db traj id : 235
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 1
211,0, 0, False, 1
212,0, 0, False, 1
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 1
218,0, 0, False, 1
219,0, 0, False, 1
220,0, 0, False, 1
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 1
225,0, 0, False, 11
226,0, 0, False, 11
227,0, 0, False, 11
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 3
248,0, 0, False, 1
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 1
274,0, 0, False, 1
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 3
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 0
293,0, 0, False, 3
294,0, 0, False, 0
295,0, 0, False, 3
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 1
304,0, 0, False, 1
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 3
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 3
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,5, 5, False, 0
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 0
339,0, 5, False, 0
340,0, 5, False, 0
341,0, 5, False, 0
342,0, 5, False, 0
343,0, 5, False, 0
344,0, 5, False, 0
345,0, 5, False, 0
346,0, 5, False, 0
347,0, 5, False, 0
348,0, 5, False, 0
349,0, 5, False, 0
350,0, 5, False, 0
351,0, 5, False, 0
352,0, 5, False, 0
353,0, 5, False, 0
354,0, 5, False, 0
355,0, 5, False, 0
356,0, 5, False, 0
357,0, 5, False, 0
358,0, 5, False, 0
359,0, 5, False, 0
360,0, 5, False, 0
361,0, 5, False, 0
362,0, 5, False, 0
363,0, 5, False, 0
364,0, 5, False, 0
365,0, 5, False, 0
366,0, 5, False, 0
367,0, 5, False, 0
368,0, 5, False, 0
369,0, 5, False, 0
370,0, 5, False, 0
371,0, 5, False, 0
372,0, 5, False, 0
373,0, 5, False, 0
374,0, 5, False, 0
375,0, 5, False, 0
376,0, 5, False, 0
377,0, 5, False, 0
378,0, 5, False, 0
379,0, 5, False, 0
380,0, 5, False, 0
381,0, 5, False, 0
382,0, 5, False, 0
383,0, 5, False, 0
384,0, 5, False, 0
385,0, 5, False, 0
386,0, 5, False, 0
387,0, 5, False, 0
388,0, 5, False, 0
389,0, 5, False, 0
390,0, 5, False, 0
391,0, 5, False, 0
392,0, 5, False, 0
393,0, 5, False, 0
394,0, 5, False, 0
395,0, 5, False, 0
396,0, 5, False, 0
397,0, 5, False, 0
398,0, 5, False, 0
399,0, 5, False, 0
400,0, 5, False, 0
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 0
404,0, 5, False, 0
405,0, 5, False, 0
406,0, 5, False, 0
407,0, 5, False, 0
408,0, 5, False, 0
409,0, 5, False, 0
410,0, 5, False, 0
411,0, 5, False, 0
412,0, 5, False, 0
413,0, 5, False, 3
414,0, 5, False, 3
415,0, 5, False, 3
416,0, 5, False, 3
417,0, 5, False, 3
418,0, 5, False, 3
419,0, 5, False, 3
420,0, 5, False, 3
421,0, 5, False, 3
422,0, 5, False, 3
423,0, 5, False, 3
424,0, 5, False, 0
425,0, 5, False, 0
426,0, 5, False, 0
427,0, 5, False, 0
428,0, 5, False, 0
429,0, 5, False, 0
430,0, 5, False, 0
431,0, 5, False, 0
432,0, 5, False, 0
433,0, 5, False, 0
434,0, 5, False, 0
435,0, 5, False, 0
436,0, 5, False, 0
437,0, 5, False, 0
438,0, 5, False, 0
439,0, 5, False, 0
440,0, 5, False, 0
441,0, 5, False, 0
442,0, 5, False, 0
443,0, 5, False, 0
444,0, 5, False, 0
445,0, 5, False, 0
446,0, 5, False, 1
447,0, 5, False, 1
448,0, 5, False, 1
449,0, 5, False, 1
450,0, 5, False, 1
451,0, 5, False, 0
452,0, 5, False, 0
453,0, 5, False, 0
454,0, 5, False, 0
455,0, 5, False, 0
456,0, 5, False, 0
457,0, 5, False, 0
458,0, 5, False, 0
459,0, 5, False, 0
460,0, 5, False, 0
461,0, 5, False, 3
462,0, 5, False, 3
463,0, 5, False, 3
464,0, 5, False, 3
465,0, 5, False, 3
466,0, 5, False, 3
467,0, 5, False, 3
468,0, 5, False, 3
469,0, 5, False, 3
470,0, 5, False, 0
471,0, 5, False, 0
472,0, 5, False, 0
473,0, 5, False, 0
474,0, 5, False, 0
475,0, 5, False, 0
476,0, 5, False, 0
477,0, 5, False, 0
478,0, 5, False, 0
479,0, 5, False, 1
480,0, 5, False, 1
481,0, 5, False, 11
482,0, 5, False, 11
483,0, 5, False, 1
484,0, 5, False, 1
485,0, 5, False, 0
486,0, 5, False, 0
487,0, 5, False, 0
488,0, 5, False, 0
489,0, 5, False, 0
490,0, 5, False, 0
491,0, 5, False, 0
492,0, 5, False, 0
493,0, 5, False, 0
494,0, 5, False, 0
495,0, 5, False, 0
496,0, 5, False, 0
497,0, 5, False, 0
498,0, 5, False, 0
499,0, 5, False, 0
500,0, 5, False, 0
501,0, 5, False, 0
502,0, 5, False, 0
503,0, 5, False, 1
504,0, 5, False, 1
505,0, 5, False, 1
506,0, 5, False, 1
507,0, 5, False, 1
508,0, 5, False, 1
509,0, 5, False, 1
510,0, 5, False, 0
511,0, 5, False, 0
512,0, 5, False, 0
513,0, 5, False, 0
514,0, 5, False, 0
515,0, 5, False, 0
516,0, 5, False, 0
517,0, 5, False, 0
518,0, 5, False, 0
519,0, 5, False, 0
520,0, 5, False, 3
521,0, 5, False, 0
522,0, 5, False, 0
523,0, 5, False, 0
524,0, 5, False, 0
525,0, 5, False, 0
526,0, 5, False, 0
527,0, 5, False, 0
528,0, 5, False, 3
529,0, 5, False, 3
530,0, 5, False, 3
531,0, 5, False, 3
532,0, 5, False, 3
533,0, 5, False, 0
534,0, 5, False, 0
535,0, 5, False, 0
536,0, 5, False, 3
537,0, 5, False, 3
538,0, 5, False, 3
539,0, 5, False, 3
540,0, 5, False, 3
541,0, 5, False, 0
542,0, 5, False, 0
543,0, 5, False, 0
544,0, 5, False, 0
545,0, 5, False, 0
546,0, 5, False, 0
547,0, 5, False, 3
548,0, 5, False, 3
549,0, 5, False, 3
550,0, 5, False, 3
551,0, 5, False, 0
552,0, 5, False, 0
553,0, 5, False, 0
554,0, 5, False, 0
555,0, 5, False, 0
556,0, 5, False, 3
557,0, 5, False, 3
558,0, 5, False, 3
559,0, 5, False, 0
560,0, 5, False, 0
561,0, 5, False, 0
562,0, 5, False, 0
563,0, 5, False, 3
564,0, 5, False, 3
565,0, 5, False, 3
566,0, 5, False, 3
567,0, 5, False, 0
568,0, 5, False, 0
569,0, 5, False, 0
570,0, 5, False, 0
571,0, 5, False, 0
572,0, 5, False, 0
573,0, 5, False, 0
574,0, 5, False, 0
575,0, 5, False, 0
576,0, 5, False, 0
577,0, 5, False, 0
578,0, 5, False, 0
579,0, 5, False, 0
580,0, 5, False, 0
581,0, 5, False, 0
582,0, 5, False, 0
583,0, 5, False, 0
584,0, 5, False, 0
585,0, 5, False, 0
586,0, 5, False, 0
587,0, 5, False, 0
588,0, 5, False, 0
589,0, 5, False, 0
590,0, 5, False, 0
591,0, 5, False, 0
592,0, 5, False, 0
593,0, 5, False, 0
594,0, 5, False, 0
595,0, 5, False, 0
596,0, 5, False, 0
597,0, 5, False, 0
598,0, 5, False, 0
599,0, 5, False, 0
600,0, 5, False, 0
601,0, 5, False, 0
602,0, 5, False, 0
603,0, 5, False, 0
604,0, 5, False, 0
605,0, 5, False, 0
606,0, 5, False, 0
607,0, 5, False, 0
608,0, 5, False, 0
609,0, 5, False, 0
610,0, 5, False, 0
611,0, 5, False, 0
612,0, 5, False, 0
613,0, 5, False, 0
614,0, 5, False, 0
615,0, 5, False, 0
616,0, 5, False, 0
617,0, 5, False, 0
618,0, 5, False, 0
619,0, 5, False, 0
620,0, 5, False, 0
621,0, 5, False, 0
622,0, 5, False, 0
623,0, 5, False, 0
624,0, 5, False, 0
625,0, 5, False, 0
626,0, 5, False, 0
627,0, 5, False, 0
628,0, 5, False, 0
629,0, 5, False, 3
630,0, 5, False, 3
631,0, 5, False, 3
632,0, 5, False, 0
633,0, 5, False, 0
634,0, 5, False, 0
635,0, 5, False, 3
636,0, 5, False, 3
637,0, 5, False, 3
638,0, 5, False, 0
639,0, 5, False, 0
640,0, 5, False, 0
641,0, 5, False, 0
642,0, 5, False, 3
643,0, 5, False, 3
644,0, 5, False, 0
645,0, 5, False, 0
646,0, 5, False, 0
647,0, 5, False, 0
648,0, 5, False, 3
649,0, 5, False, 3
650,0, 5, False, 0
651,0, 5, False, 0
652,0, 5, False, 3
653,0, 5, False, 3
654,0, 5, False, 3
655,0, 5, False, 0
656,0, 5, False, 0
657,0, 5, False, 0
658,0, 5, False, 3
659,0, 5, False, 3
660,0, 5, False, 3
661,0, 5, False, 0
662,0, 5, False, 0
663,0, 5, False, 0
664,0, 5, False, 0
665,0, 5, False, 3
666,0, 5, False, 3
667,0, 5, False, 3
668,0, 5, False, 3
669,0, 5, False, 3
670,0, 5, False, 0
671,0, 5, False, 0
672,0, 5, False, 0
673,0, 5, False, 0
674,0, 5, False, 0
675,0, 5, False, 3
676,0, 5, False, 3
677,0, 5, False, 3
678,0, 5, False, 3
679,0, 5, False, 0
680,0, 5, False, 0
681,0, 5, False, 0
682,0, 5, False, 0
683,0, 5, False, 3
684,0, 5, False, 3
685,0, 5, False, 3
686,0, 5, False, 0
687,0, 5, False, 0
688,0, 5, False, 0
689,0, 5, False, 3
690,0, 5, False, 1
691,0, 5, False, 1
692,0, 5, False, 1
693,0, 5, False, 1
694,0, 5, False, 1
695,0, 5, False, 1
696,0, 5, False, 0
697,0, 5, False, 0
698,0, 5, False, 0
699,0, 5, False, 0
700,0, 5, False, 0
701,0, 5, False, 0
702,0, 5, False, 0
703,0, 5, False, 0
704,0, 5, False, 0
705,0, 5, False, 0
706,0, 5, False, 0
707,0, 5, False, 0
708,0, 5, False, 0
709,0, 5, False, 3
710,0, 5, False, 3
711,0, 5, False, 3
712,0, 5, False, 3
713,0, 5, False, 3
714,0, 5, False, 0
715,5, 10, False, 0
716,0, 10, False, 0
717,0, 10, False, 0
718,0, 10, False, 3
719,0, 10, False, 3
720,0, 10, False, 3
721,0, 10, False, 0
722,0, 10, False, 0
723,0, 10, False, 3
724,0, 10, False, 3
725,0, 10, False, 3
726,0, 10, False, 3
727,0, 10, False, 3
728,0, 10, False, 0
729,0, 10, False, 0
730,0, 10, False, 0
731,0, 10, False, 0
732,0, 10, False, 0
733,0, 10, False, 3
734,0, 10, False, 3
735,0, 10, False, 3
736,0, 10, False, 3
737,0, 10, False, 0
738,0, 10, False, 0
739,0, 10, False, 0
740,0, 10, False, 0
741,0, 10, False, 0
742,0, 10, False, 0
743,0, 10, False, 0
744,0, 10, False, 0
745,0, 10, False, 0
746,0, 10, False, 0
747,0, 10, False, 0
748,0, 10, False, 0
749,0, 10, False, 0
750,0, 10, False, 0
751,0, 10, False, 0
752,0, 10, False, 0
753,0, 10, False, 4
754,0, 10, False, 4
755,0, 10, False, 4
756,0, 10, False, 4
757,0, 10, False, 4
758,0, 10, False, 4
759,0, 10, False, 0
760,0, 10, False, 0
761,0, 10, False, 0
762,0, 10, False, 0
763,0, 10, False, 0
764,0, 10, False, 0
765,0, 10, False, 0
766,0, 10, False, 0
767,0, 10, False, 0
768,0, 10, False, 0
769,0, 10, False, 0
770,0, 10, False, 0
771,0, 10, False, 0
772,0, 10, False, 0
773,0, 10, False, 0
774,0, 10, False, 0
775,0, 10, False, 0
776,0, 10, False, 0
777,0, 10, False, 0
778,0, 10, False, 0
779,0, 10, False, 4
780,0, 10, False, 4
781,0, 10, False, 4
782,0, 10, False, 3
783,0, 10, False, 3
784,0, 10, False, 3
785,0, 10, False, 3
786,0, 10, False, 0
787,0, 10, False, 0
788,0, 10, False, 0
789,0, 10, False, 0
790,0, 10, False, 3
791,0, 10, False, 3
792,0, 10, False, 3
793,0, 10, False, 3
794,0, 10, False, 3
795,0, 10, False, 0
796,0, 10, False, 0
797,0, 10, False, 0
798,0, 10, False, 0
799,0, 10, False, 0
800,0, 10, False, 0
801,0, 10, False, 0
802,0, 10, False, 0
803,0, 10, False, 0
804,0, 10, False, 0
805,0, 10, False, 0
806,0, 10, False, 0
807,0, 10, False, 0
808,0, 10, False, 0
809,0, 10, False, 0
810,0, 10, False, 1
811,0, 10, False, 1
812,0, 10, False, 1
813,0, 10, False, 1
814,0, 10, False, 1
815,0, 10, False, 1
816,0, 10, False, 1
817,0, 10, False, 1
818,0, 10, False, 0
819,0, 10, False, 0
820,0, 10, False, 0
821,0, 10, False, 0
822,0, 10, False, 0
823,0, 10, False, 0
824,0, 10, False, 0
825,0, 10, False, 0
826,0, 10, False, 0
827,0, 10, False, 0
828,0, 10, False, 0
829,0, 10, False, 0
830,0, 10, False, 0
831,0, 10, False, 0
832,0, 10, False, 0
833,0, 10, False, 0
834,0, 10, False, 0
835,0, 10, False, 0
836,0, 10, False, 0
837,0, 10, False, 0
838,0, 10, False, 0
839,0, 10, False, 0
840,0, 10, False, 0
841,0, 10, False, 0
842,0, 10, False, 0
843,0, 10, False, 0
844,0, 10, False, 0
845,0, 10, False, 0
846,0, 10, False, 0
847,0, 10, False, 0
848,0, 10, False, 0
849,0, 10, False, 0
850,0, 10, False, 0
851,0, 10, False, 0
852,0, 10, False, 0
853,0, 10, False, 0
854,0, 10, False, 0
855,0, 10, False, 0
856,0, 10, False, 0
857,0, 10, False, 0
858,0, 10, False, 0
859,0, 10, False, 0
860,0, 10, False, 0
861,0, 10, False, 0
862,0, 10, False, 0
863,0, 10, False, 0
864,0, 10, False, 1
865,0, 10, False, 1
866,0, 10, False, 1
867,0, 10, False, 1
868,0, 10, False, 1
869,0, 10, False, 1
870,0, 10, False, 1
871,25, 35, False, 1
872,0, 35, False, 1
873,0, 35, False, 1
874,0, 35, False, 0
875,0, 35, False, 0
876,0, 35, False, 0
877,0, 35, False, 0
878,0, 35, False, 0
879,0, 35, False, 0
880,0, 35, False, 0
881,0, 35, False, 1
882,0, 35, False, 1
883,0, 35, False, 1
884,0, 35, False, 1
885,0, 35, False, 1
886,0, 35, False, 1
887,0, 35, False, 1
888,0, 35, False, 1
889,0, 35, False, 0
890,0, 35, False, 0
891,0, 35, False, 0
892,0, 35, False, 0
893,0, 35, False, 0
894,0, 35, False, 0
895,0, 35, False, 0
896,0, 35, False, 0
897,0, 35, False, 0
898,0, 35, False, 0
899,0, 35, False, 0
900,0, 35, False, 0
901,0, 35, False, 0
902,0, 35, False, 0
903,0, 35, False, 0
904,0, 35, False, 0
905,10, 45, False, 0
906,0, 45, False, 0
907,0, 45, False, 0
908,0, 45, False, 0
909,0, 45, False, 0
910,0, 45, False, 0
911,0, 45, False, 0
912,0, 45, False, 0
913,0, 45, False, 0
914,0, 45, False, 0
915,0, 45, False, 0
916,0, 45, False, 0
917,0, 45, False, 0
918,0, 45, False, 0
919,0, 45, False, 0
920,0, 45, False, 0
921,0, 45, False, 0
922,0, 45, False, 1
923,0, 45, False, 1
924,0, 45, False, 1
925,0, 45, False, 1
926,0, 45, False, 1
927,0, 45, False, 1
928,0, 45, False, 0
929,0, 45, False, 0
930,0, 45, False, 0
931,0, 45, False, 0
932,0, 45, False, 0
933,0, 45, False, 0
934,0, 45, False, 0
935,0, 45, False, 0
936,0, 45, False, 3
937,0, 45, False, 3
938,0, 45, False, 3
939,0, 45, False, 3
940,0, 45, False, 3
941,0, 45, False, 3
942,0, 45, False, 3
943,0, 45, False, 3
944,0, 45, False, 3
945,0, 45, False, 3
946,0, 45, False, 3
947,0, 45, False, 3
948,0, 45, False, 3
949,0, 45, False, 3
950,0, 45, False, 3
951,0, 45, False, 3
952,0, 45, False, 3
953,0, 45, False, 3
954,0, 45, False, 3
955,0, 45, False, 3
956,0, 45, False, 3
957,0, 45, False, 3
958,0, 45, False, 3
959,0, 45, False, 3
960,0, 45, False, 3
961,0, 45, False, 3
962,0, 45, False, 3
963,0, 45, False, 3
964,0, 45, False, 3
965,15, 60, False, 0
966,0, 60, False, 0
967,0, 60, False, 0
968,0, 60, False, 0
969,0, 60, False, 0
970,0, 60, False, 0
971,0, 60, False, 0
972,0, 60, False, 0
973,0, 60, False, 0
974,0, 60, False, 0
975,0, 60, False, 0
976,0, 60, False, 0
977,0, 60, False, 0
978,0, 60, False, 0
979,0, 60, False, 0
980,0, 60, False, 0
981,0, 60, False, 0
982,0, 60, False, 0
983,0, 60, False, 0
984,0, 60, False, 0
985,0, 60, False, 0
986,0, 60, False, 0
987,0, 60, False, 0
988,0, 60, False, 1
989,0, 60, False, 1
990,0, 60, False, 11
991,0, 60, False, 11
992,0, 60, False, 11
993,0, 60, False, 11
994,0, 60, False, 11
995,0, 60, False, 11
996,0, 60, False, 11
997,0, 60, False, 3
998,0, 60, False, 3
999,0, 60, False, 3
1000,0, 60, False, 3
1001,0, 60, False, 3
1002,0, 60, False, 3
1003,0, 60, False, 3
1004,0, 60, False, 3
1005,0, 60, False, 3
1006,0, 60, False, 3
1007,5, 65, False, 3
1008,0, 65, False, 3
1009,0, 65, False, 3
1010,0, 65, False, 3
1011,0, 65, False, 3
1012,0, 65, False, 0
1013,0, 65, False, 0
1014,0, 65, False, 0
1015,0, 65, False, 1
1016,0, 65, False, 1
1017,0, 65, False, 1
1018,0, 65, False, 1
1019,0, 65, False, 1
1020,0, 65, False, 0
1021,0, 65, False, 0
1022,0, 65, False, 0
1023,0, 65, False, 11
1024,0, 65, False, 3
1025,0, 65, False, 3
1026,0, 65, False, 3
1027,0, 65, False, 3
1028,0, 65, False, 3
1029,0, 65, False, 3
1030,0, 65, False, 3
1031,0, 65, False, 3
1032,0, 65, False, 3
1033,0, 65, False, 3
1034,0, 65, False, 3
1035,0, 65, False, 3
1036,0, 65, False, 3
1037,0, 65, False, 3
1038,0, 65, False, 3
1039,0, 65, False, 11
1040,0, 65, False, 11
1041,0, 65, False, 3
1042,0, 65, False, 3
1043,0, 65, False, 3
1044,0, 65, False, 3
1045,0, 65, False, 3
1046,0, 65, False, 3
1047,0, 65, False, 3
1048,0, 65, False, 3
1049,0, 65, False, 3
1050,0, 65, False, 3
1051,0, 65, False, 3
1052,0, 65, False, 3
1053,0, 65, False, 3
1054,0, 65, False, 11
1055,0, 65, False, 11
1056,0, 65, False, 11
1057,0, 65, False, 1
1058,0, 65, False, 0
1059,0, 65, False, 0
1060,0, 65, False, 0
1061,0, 65, False, 0
1062,0, 65, False, 0
1063,0, 65, False, 0
1064,0, 65, False, 0
1065,0, 65, False, 0
1066,0, 65, False, 0
1067,0, 65, False, 0
1068,0, 65, False, 0
1069,0, 65, False, 0
1070,0, 65, False, 0
1071,0, 65, False, 0
1072,0, 65, False, 0
1073,0, 65, False, 0
1074,0, 65, False, 0
1075,0, 65, False, 0
1076,0, 65, False, 0
1077,0, 65, False, 0
1078,0, 65, False, 3
1079,0, 65, False, 3
1080,0, 65, False, 3
1081,0, 65, False, 3
1082,0, 65, False, 3
1083,0, 65, False, 3
1084,0, 65, False, 3
1085,0, 65, False, 3
1086,0, 65, False, 3
1087,0, 65, False, 3
1088,0, 65, False, 3
1089,0, 65, False, 3
1090,0, 65, False, 3
1091,0, 65, False, 3
1092,0, 65, False, 3
1093,0, 65, False, 0
1094,0, 65, False, 0
1095,0, 65, False, 0
1096,0, 65, False, 0
1097,0, 65, False, 3
1098,0, 65, False, 3
1099,0, 65, False, 3
1100,0, 65, False, 3
1101,0, 65, False, 3
1102,0, 65, False, 3
1103,0, 65, False, 3
1104,0, 65, False, 3
1105,0, 65, False, 3
1106,0, 65, False, 0
1107,0, 65, False, 0
1108,0, 65, False, 0
1109,0, 65, False, 0
1110,0, 65, False, 0
1111,0, 65, False, 3
1112,0, 65, False, 3
1113,0, 65, False, 3
1114,0, 65, False, 3
1115,0, 65, False, 3
1116,0, 65, False, 3
1117,0, 65, False, 3
1118,0, 65, False, 0
1119,0, 65, False, 0
1120,0, 65, False, 0
1121,0, 65, False, 3
1122,0, 65, False, 3
1123,0, 65, False, 3
1124,0, 65, False, 3
1125,0, 65, False, 3
1126,0, 65, False, 3
1127,0, 65, False, 3
1128,0, 65, False, 3
1129,0, 65, False, 0
1130,0, 65, False, 0
1131,0, 65, False, 0
1132,0, 65, False, 3
1133,0, 65, False, 3
1134,0, 65, False, 3
1135,0, 65, False, 3
1136,0, 65, False, 0
1137,0, 65, False, 0
1138,0, 65, False, 0
1139,0, 65, False, 0
1140,0, 65, False, 0
1141,0, 65, False, 0
1142,0, 65, False, 0
1143,0, 65, False, 0
1144,0, 65, False, 0
1145,0, 65, False, 0
1146,0, 65, False, 0
1147,0, 65, False, 0
1148,0, 65, False, 0
1149,0, 65, False, 0
