db traj id : 3823
frame,reward,score,terminal, action
189,0, 0, False, 11
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 11
198,0, 0, False, 11
199,0, 0, False, 11
200,0, 0, False, 11
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 11
208,0, 0, False, 11
209,0, 0, False, 11
210,0, 0, False, 11
211,0, 0, False, 11
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 11
219,0, 0, False, 11
220,0, 0, False, 11
221,0, 0, False, 11
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 11
262,0, 0, False, 11
263,0, 0, False, 11
264,0, 0, False, 11
265,0, 0, False, 11
266,0, 0, False, 3
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 1
271,0, 0, False, 1
272,0, 0, False, 1
273,0, 0, False, 1
274,0, 0, False, 1
275,0, 0, False, 1
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 1
288,0, 0, False, 1
289,0, 0, False, 1
290,0, 0, False, 1
291,0, 0, False, 1
292,0, 0, False, 11
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 11
300,0, 0, False, 11
301,0, 0, False, 11
302,0, 0, False, 11
303,0, 0, False, 11
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 3
307,0, 0, False, 3
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 11
311,0, 0, False, 11
312,0, 0, False, 11
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 3
317,0, 0, False, 3
318,0, 0, False, 3
319,0, 0, False, 11
320,0, 0, False, 11
321,0, 0, False, 11
322,0, 0, False, 11
323,0, 0, False, 11
324,0, 0, False, 3
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 4
341,0, 0, False, 4
342,0, 0, False, 4
343,0, 0, False, 4
344,0, 0, False, 4
345,0, 0, False, 4
346,0, 0, False, 4
347,0, 0, False, 4
348,0, 0, False, 4
349,0, 0, False, 4
350,0, 0, False, 4
351,0, 0, False, 4
352,0, 0, False, 4
353,0, 0, False, 4
354,0, 0, False, 4
355,0, 0, False, 12
356,0, 0, False, 1
357,0, 0, False, 1
358,0, 0, False, 1
359,0, 0, False, 1
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 1
366,0, 0, False, 1
367,0, 0, False, 1
368,0, 0, False, 1
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 1
376,0, 0, False, 1
377,0, 0, False, 1
378,0, 0, False, 1
379,0, 0, False, 0
380,0, 0, False, 0
381,5, 5, False, 0
382,0, 5, False, 0
383,0, 5, False, 0
384,0, 5, False, 0
385,0, 5, False, 1
386,0, 5, False, 1
387,0, 5, False, 1
388,0, 5, False, 1
389,0, 5, False, 0
390,0, 5, False, 0
391,0, 5, False, 0
392,0, 5, False, 0
393,0, 5, False, 0
394,0, 5, False, 1
395,0, 5, False, 1
396,0, 5, False, 1
397,0, 5, False, 1
398,0, 5, False, 1
399,0, 5, False, 0
400,0, 5, False, 0
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 1
404,0, 5, False, 1
405,0, 5, False, 1
406,0, 5, False, 1
407,0, 5, False, 1
408,0, 5, False, 1
409,0, 5, False, 0
410,0, 5, False, 0
411,0, 5, False, 0
412,0, 5, False, 0
413,0, 5, False, 1
414,0, 5, False, 1
415,0, 5, False, 1
416,0, 5, False, 1
417,0, 5, False, 1
418,0, 5, False, 1
419,10, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 0
422,0, 15, False, 0
423,0, 15, False, 1
424,0, 15, False, 12
425,0, 15, False, 12
426,0, 15, False, 12
427,0, 15, False, 12
428,0, 15, False, 4
429,0, 15, False, 4
430,0, 15, False, 4
431,0, 15, False, 4
432,0, 15, False, 4
433,0, 15, False, 4
434,0, 15, False, 12
435,0, 15, False, 12
436,0, 15, False, 12
437,0, 15, False, 12
438,0, 15, False, 4
439,0, 15, False, 4
440,0, 15, False, 4
441,0, 15, False, 4
442,0, 15, False, 4
443,0, 15, False, 4
444,0, 15, False, 4
445,0, 15, False, 12
446,0, 15, False, 12
447,0, 15, False, 12
448,0, 15, False, 4
449,0, 15, False, 4
450,0, 15, False, 4
451,0, 15, False, 4
452,0, 15, False, 4
453,0, 15, False, 4
454,0, 15, False, 4
455,0, 15, False, 4
456,0, 15, False, 0
457,0, 15, False, 0
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 0
462,0, 15, False, 0
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,15, 30, False, 1
468,0, 30, False, 0
469,0, 30, False, 0
470,0, 30, False, 0
471,0, 30, False, 0
472,0, 30, False, 0
473,0, 30, False, 0
474,0, 30, False, 0
475,0, 30, False, 0
476,0, 30, False, 0
477,0, 30, False, 3
478,0, 30, False, 3
479,0, 30, False, 3
480,0, 30, False, 3
481,0, 30, False, 3
482,0, 30, False, 3
483,0, 30, False, 11
484,0, 30, False, 11
485,0, 30, False, 11
486,0, 30, False, 11
487,0, 30, False, 3
488,0, 30, False, 3
489,0, 30, False, 3
490,0, 30, False, 3
491,0, 30, False, 3
492,0, 30, False, 3
493,0, 30, False, 0
494,0, 30, False, 0
495,0, 30, False, 0
496,0, 30, False, 1
497,0, 30, False, 1
498,0, 30, False, 1
499,0, 30, False, 1
500,0, 30, False, 1
501,0, 30, False, 1
502,0, 30, False, 0
503,0, 30, False, 0
504,0, 30, False, 0
505,0, 30, False, 0
506,0, 30, False, 0
507,0, 30, False, 0
508,0, 30, False, 0
509,5, 35, False, 1
510,0, 35, False, 1
511,0, 35, False, 1
512,0, 35, False, 1
513,0, 35, False, 1
514,0, 35, False, 0
515,0, 35, False, 0
516,0, 35, False, 0
517,0, 35, False, 0
518,0, 35, False, 0
519,0, 35, False, 0
520,0, 35, False, 0
521,0, 35, False, 1
522,0, 35, False, 1
523,0, 35, False, 1
524,0, 35, False, 1
525,0, 35, False, 0
526,0, 35, False, 0
527,0, 35, False, 0
528,0, 35, False, 0
529,0, 35, False, 0
530,0, 35, False, 0
531,0, 35, False, 0
532,0, 35, False, 0
533,0, 35, False, 1
534,0, 35, False, 1
535,0, 35, False, 1
536,0, 35, False, 1
537,0, 35, False, 1
538,0, 35, False, 0
539,0, 35, False, 0
540,0, 35, False, 0
541,0, 35, False, 0
542,0, 35, False, 0
543,0, 35, False, 0
544,0, 35, False, 0
545,10, 45, False, 1
546,0, 45, False, 1
547,0, 45, False, 1
548,0, 45, False, 1
549,0, 45, False, 0
550,0, 45, False, 0
551,0, 45, False, 0
552,0, 45, False, 0
553,0, 45, False, 0
554,0, 45, False, 0
555,0, 45, False, 1
556,0, 45, False, 1
557,0, 45, False, 1
558,0, 45, False, 1
559,0, 45, False, 1
560,0, 45, False, 0
561,0, 45, False, 0
562,0, 45, False, 0
563,0, 45, False, 0
564,0, 45, False, 0
565,0, 45, False, 0
566,0, 45, False, 1
567,0, 45, False, 1
568,0, 45, False, 1
569,0, 45, False, 1
570,0, 45, False, 0
571,0, 45, False, 0
572,0, 45, False, 0
573,0, 45, False, 0
574,0, 45, False, 0
575,0, 45, False, 0
576,0, 45, False, 0
577,0, 45, False, 0
578,0, 45, False, 1
579,0, 45, False, 1
580,0, 45, False, 1
581,0, 45, False, 1
582,0, 45, False, 0
583,0, 45, False, 0
584,0, 45, False, 0
585,0, 45, False, 0
586,0, 45, False, 0
587,0, 45, False, 0
588,0, 45, False, 0
589,15, 60, False, 1
590,0, 60, False, 1
591,0, 60, False, 1
592,0, 60, False, 1
593,0, 60, False, 0
594,0, 60, False, 0
595,0, 60, False, 0
596,0, 60, False, 0
597,0, 60, False, 0
598,0, 60, False, 0
599,0, 60, False, 1
600,0, 60, False, 1
601,0, 60, False, 1
602,0, 60, False, 1
603,0, 60, False, 1
604,0, 60, False, 0
605,0, 60, False, 0
606,0, 60, False, 0
607,0, 60, False, 0
608,0, 60, False, 0
609,0, 60, False, 0
610,0, 60, False, 1
611,0, 60, False, 1
612,0, 60, False, 1
613,0, 60, False, 1
614,0, 60, False, 1
615,0, 60, False, 0
616,0, 60, False, 0
617,0, 60, False, 0
618,0, 60, False, 0
619,0, 60, False, 0
620,0, 60, False, 1
621,0, 60, False, 1
622,0, 60, False, 1
623,0, 60, False, 1
624,0, 60, False, 1
625,0, 60, False, 0
626,0, 60, False, 0
627,0, 60, False, 0
628,0, 60, False, 0
629,0, 60, False, 0
630,0, 60, False, 1
631,0, 60, False, 1
632,0, 60, False, 1
633,0, 60, False, 1
634,0, 60, False, 1
635,0, 60, False, 0
636,0, 60, False, 0
637,0, 60, False, 0
638,0, 60, False, 0
639,0, 60, False, 0
640,0, 60, False, 1
641,0, 60, False, 1
642,0, 60, False, 1
643,20, 80, False, 1
644,0, 80, False, 0
645,0, 80, False, 0
646,0, 80, False, 0
647,0, 80, False, 4
648,0, 80, False, 4
649,0, 80, False, 4
650,0, 80, False, 12
651,0, 80, False, 12
652,0, 80, False, 12
653,0, 80, False, 12
654,0, 80, False, 4
655,0, 80, False, 4
656,0, 80, False, 4
657,0, 80, False, 4
658,0, 80, False, 4
659,0, 80, False, 4
660,0, 80, False, 12
661,0, 80, False, 12
662,0, 80, False, 12
663,0, 80, False, 12
664,0, 80, False, 12
665,0, 80, False, 12
666,0, 80, False, 4
667,0, 80, False, 4
668,0, 80, False, 4
669,0, 80, False, 4
670,0, 80, False, 4
671,0, 80, False, 4
672,0, 80, False, 4
673,0, 80, False, 4
674,0, 80, False, 4
675,0, 80, False, 4
676,0, 80, False, 4
677,0, 80, False, 12
678,0, 80, False, 12
679,0, 80, False, 12
680,0, 80, False, 12
681,0, 80, False, 12
682,0, 80, False, 12
683,0, 80, False, 4
684,0, 80, False, 4
685,0, 80, False, 4
686,0, 80, False, 4
687,0, 80, False, 4
688,0, 80, False, 4
689,0, 80, False, 4
690,0, 80, False, 4
691,0, 80, False, 12
692,0, 80, False, 12
693,0, 80, False, 12
694,0, 80, False, 4
695,0, 80, False, 4
696,0, 80, False, 4
697,0, 80, False, 4
698,0, 80, False, 4
699,0, 80, False, 4
700,0, 80, False, 4
701,0, 80, False, 12
702,0, 80, False, 12
703,0, 80, False, 12
704,0, 80, False, 12
705,0, 80, False, 12
706,0, 80, False, 4
707,0, 80, False, 4
708,0, 80, False, 4
709,0, 80, False, 4
710,0, 80, False, 0
711,0, 80, False, 0
712,0, 80, False, 1
713,25, 105, False, 1
714,0, 105, False, 1
715,0, 105, False, 1
716,0, 105, False, 1
717,0, 105, False, 1
718,0, 105, False, 0
719,0, 105, False, 0
720,0, 105, False, 0
721,0, 105, False, 0
722,0, 105, False, 4
723,0, 105, False, 4
724,0, 105, False, 4
725,0, 105, False, 4
726,0, 105, False, 4
727,0, 105, False, 4
728,0, 105, False, 0
729,0, 105, False, 0
730,0, 105, False, 0
731,0, 105, False, 0
732,0, 105, False, 0
733,0, 105, False, 0
734,0, 105, False, 0
735,0, 105, False, 1
736,0, 105, False, 1
737,0, 105, False, 1
738,0, 105, False, 1
739,5, 110, False, 1
740,0, 110, False, 0
741,0, 110, False, 0
742,0, 110, False, 0
743,0, 110, False, 0
744,0, 110, False, 0
745,0, 110, False, 0
746,0, 110, False, 0
747,0, 110, False, 1
748,0, 110, False, 1
749,0, 110, False, 1
750,0, 110, False, 1
751,0, 110, False, 0
752,0, 110, False, 0
753,0, 110, False, 0
754,0, 110, False, 0
755,0, 110, False, 0
756,0, 110, False, 0
757,0, 110, False, 0
758,0, 110, False, 1
759,0, 110, False, 1
760,0, 110, False, 1
761,0, 110, False, 1
762,0, 110, False, 0
763,0, 110, False, 0
764,0, 110, False, 0
765,0, 110, False, 0
766,0, 110, False, 0
767,0, 110, False, 0
768,0, 110, False, 0
769,0, 110, False, 1
770,0, 110, False, 1
771,0, 110, False, 0
772,0, 110, False, 0
773,0, 110, False, 0
774,0, 110, False, 0
775,0, 110, False, 0
776,0, 110, False, 0
777,0, 110, False, 0
778,0, 110, False, 0
779,0, 110, False, 0
780,0, 110, False, 1
781,0, 110, False, 1
782,0, 110, False, 1
783,0, 110, False, 1
784,0, 110, False, 0
785,0, 110, False, 0
786,0, 110, False, 0
787,0, 110, False, 0
788,0, 110, False, 0
789,0, 110, False, 0
790,0, 110, False, 0
791,0, 110, False, 1
792,0, 110, False, 1
793,0, 110, False, 1
794,0, 110, False, 0
795,0, 110, False, 0
796,0, 110, False, 4
797,0, 110, False, 4
798,0, 110, False, 4
799,0, 110, False, 4
800,0, 110, False, 4
801,0, 110, False, 4
802,0, 110, False, 4
803,0, 110, False, 4
804,0, 110, False, 0
805,0, 110, False, 0
806,0, 110, False, 1
807,0, 110, False, 1
808,0, 110, False, 1
809,0, 110, False, 1
810,0, 110, False, 0
811,0, 110, False, 0
812,0, 110, False, 0
813,0, 110, False, 0
814,0, 110, False, 0
815,0, 110, False, 0
816,0, 110, False, 1
817,0, 110, False, 1
818,0, 110, False, 1
819,0, 110, False, 1
820,0, 110, False, 0
821,0, 110, False, 0
822,0, 110, False, 0
823,0, 110, False, 0
824,0, 110, False, 0
825,0, 110, False, 0
826,0, 110, False, 0
827,0, 110, False, 1
828,0, 110, False, 1
829,0, 110, False, 1
830,0, 110, False, 1
831,0, 110, False, 1
832,0, 110, False, 0
833,0, 110, False, 0
834,0, 110, False, 0
835,0, 110, False, 0
836,0, 110, False, 0
837,0, 110, False, 0
838,0, 110, False, 0
839,0, 110, False, 1
840,0, 110, False, 1
841,0, 110, False, 1
842,0, 110, False, 1
843,0, 110, False, 1
844,0, 110, False, 1
845,0, 110, False, 0
846,0, 110, False, 0
847,0, 110, False, 0
848,0, 110, False, 0
849,0, 110, False, 0
850,0, 110, False, 0
851,0, 110, False, 1
852,0, 110, False, 1
853,0, 110, False, 1
854,0, 110, False, 1
855,0, 110, False, 1
856,0, 110, False, 1
857,0, 110, False, 0
858,0, 110, False, 0
859,0, 110, False, 0
860,0, 110, False, 0
861,0, 110, False, 0
862,0, 110, False, 1
863,0, 110, False, 1
864,0, 110, False, 1
865,0, 110, False, 1
866,0, 110, False, 1
867,5, 115, False, 1
868,0, 115, False, 0
869,0, 115, False, 0
870,0, 115, False, 0
871,0, 115, False, 0
872,0, 115, False, 1
873,0, 115, False, 1
874,0, 115, False, 1
875,0, 115, False, 1
876,0, 115, False, 1
877,0, 115, False, 1
878,0, 115, False, 1
879,0, 115, False, 1
880,0, 115, False, 0
881,0, 115, False, 0
882,0, 115, False, 0
883,0, 115, False, 0
884,0, 115, False, 0
885,0, 115, False, 0
886,0, 115, False, 0
887,0, 115, False, 1
888,0, 115, False, 1
889,0, 115, False, 1
890,0, 115, False, 1
891,0, 115, False, 1
892,0, 115, False, 1
893,0, 115, False, 1
894,0, 115, False, 0
895,0, 115, False, 0
896,0, 115, False, 0
897,0, 115, False, 0
898,0, 115, False, 0
899,0, 115, False, 1
900,0, 115, False, 1
901,0, 115, False, 1
902,0, 115, False, 1
903,0, 115, False, 1
904,0, 115, False, 1
905,10, 125, False, 0
906,0, 125, False, 0
907,0, 125, False, 0
908,0, 125, False, 0
909,0, 125, False, 0
910,0, 125, False, 1
911,0, 125, False, 1
912,0, 125, False, 1
913,0, 125, False, 1
914,0, 125, False, 1
915,0, 125, False, 0
916,0, 125, False, 0
917,0, 125, False, 0
918,0, 125, False, 0
919,0, 125, False, 0
920,0, 125, False, 0
921,0, 125, False, 1
922,0, 125, False, 1
923,0, 125, False, 1
924,0, 125, False, 1
925,0, 125, False, 1
926,0, 125, False, 0
927,0, 125, False, 0
928,0, 125, False, 0
929,0, 125, False, 0
930,0, 125, False, 0
931,0, 125, False, 0
932,0, 125, False, 1
933,0, 125, False, 1
934,0, 125, False, 1
935,0, 125, False, 1
936,0, 125, False, 1
937,0, 125, False, 0
938,0, 125, False, 0
939,0, 125, False, 0
940,0, 125, False, 0
941,0, 125, False, 0
942,0, 125, False, 1
943,0, 125, False, 1
944,0, 125, False, 1
945,0, 125, False, 1
946,0, 125, False, 1
947,0, 125, False, 0
948,0, 125, False, 0
949,0, 125, False, 0
950,0, 125, False, 0
951,0, 125, False, 0
952,0, 125, False, 0
953,0, 125, False, 1
954,0, 125, False, 1
955,15, 140, False, 1
956,0, 140, False, 1
957,0, 140, False, 1
958,0, 140, False, 0
959,0, 140, False, 0
960,0, 140, False, 0
961,0, 140, False, 0
962,0, 140, False, 1
963,0, 140, False, 1
964,0, 140, False, 1
965,0, 140, False, 1
966,0, 140, False, 1
967,0, 140, False, 1
968,0, 140, False, 0
969,0, 140, False, 0
970,0, 140, False, 0
971,0, 140, False, 0
972,0, 140, False, 0
973,0, 140, False, 1
974,0, 140, False, 1
975,0, 140, False, 1
976,0, 140, False, 1
977,0, 140, False, 1
978,0, 140, False, 1
979,0, 140, False, 1
980,0, 140, False, 0
981,0, 140, False, 0
982,0, 140, False, 0
983,0, 140, False, 0
984,0, 140, False, 0
985,0, 140, False, 1
986,0, 140, False, 1
987,0, 140, False, 1
988,0, 140, False, 1
989,0, 140, False, 1
990,0, 140, False, 0
991,0, 140, False, 0
992,0, 140, False, 0
993,0, 140, False, 0
994,0, 140, False, 0
995,0, 140, False, 0
996,0, 140, False, 1
997,0, 140, False, 1
998,0, 140, False, 1
999,0, 140, False, 1
1000,0, 140, False, 1
1001,0, 140, False, 0
1002,0, 140, False, 0
1003,20, 160, False, 0
1004,0, 160, False, 0
1005,0, 160, False, 0
1006,0, 160, False, 1
1007,0, 160, False, 1
1008,0, 160, False, 1
1009,0, 160, False, 1
1010,0, 160, False, 1
1011,0, 160, False, 1
1012,0, 160, False, 11
1013,0, 160, False, 3
1014,0, 160, False, 3
1015,0, 160, False, 3
1016,0, 160, False, 3
1017,0, 160, False, 3
1018,0, 160, False, 3
1019,0, 160, False, 11
1020,0, 160, False, 11
1021,0, 160, False, 11
1022,0, 160, False, 11
1023,0, 160, False, 3
1024,0, 160, False, 3
1025,0, 160, False, 3
1026,0, 160, False, 3
1027,0, 160, False, 3
1028,0, 160, False, 3
1029,0, 160, False, 11
1030,0, 160, False, 11
1031,0, 160, False, 11
1032,0, 160, False, 11
1033,0, 160, False, 11
1034,0, 160, False, 3
1035,0, 160, False, 3
1036,0, 160, False, 3
1037,0, 160, False, 3
1038,0, 160, False, 0
1039,0, 160, False, 0
1040,0, 160, False, 1
1041,0, 160, False, 1
1042,0, 160, False, 1
1043,0, 160, False, 1
1044,0, 160, False, 0
1045,0, 160, False, 0
1046,0, 160, False, 0
1047,0, 160, False, 0
1048,0, 160, False, 0
1049,0, 160, False, 0
1050,0, 160, False, 0
1051,0, 160, False, 1
1052,0, 160, False, 1
1053,0, 160, False, 1
1054,0, 160, False, 1
1055,0, 160, False, 0
1056,0, 160, False, 0
1057,0, 160, False, 0
1058,0, 160, False, 0
1059,0, 160, False, 0
1060,0, 160, False, 0
1061,0, 160, False, 0
1062,0, 160, False, 1
1063,0, 160, False, 1
1064,0, 160, False, 1
1065,25, 185, False, 1
1066,0, 185, False, 1
1067,0, 185, False, 0
1068,0, 185, False, 0
1069,0, 185, False, 0
1070,0, 185, False, 0
1071,0, 185, False, 0
1072,0, 185, False, 0
1073,0, 185, False, 0
1074,0, 185, False, 0
1075,0, 185, False, 1
1076,0, 185, False, 1
1077,0, 185, False, 1
1078,0, 185, False, 1
1079,0, 185, False, 1
1080,0, 185, False, 1
1081,0, 185, False, 0
1082,0, 185, False, 0
1083,0, 185, False, 0
1084,0, 185, False, 0
1085,0, 185, False, 0
1086,0, 185, False, 0
1087,0, 185, False, 0
1088,0, 185, False, 1
1089,0, 185, False, 1
1090,0, 185, False, 1
1091,0, 185, False, 1
1092,0, 185, False, 1
1093,0, 185, False, 0
1094,0, 185, False, 0
1095,10, 195, False, 0
1096,0, 195, False, 0
1097,0, 195, False, 0
1098,0, 195, False, 0
1099,0, 195, False, 0
1100,0, 195, False, 1
1101,0, 195, False, 1
1102,0, 195, False, 1
1103,0, 195, False, 1
1104,0, 195, False, 1
1105,0, 195, False, 0
1106,0, 195, False, 0
1107,0, 195, False, 0
1108,0, 195, False, 0
1109,0, 195, False, 0
1110,0, 195, False, 0
1111,0, 195, False, 1
1112,0, 195, False, 1
1113,0, 195, False, 1
1114,0, 195, False, 1
1115,0, 195, False, 1
1116,0, 195, False, 0
1117,0, 195, False, 0
1118,0, 195, False, 0
1119,0, 195, False, 0
1120,0, 195, False, 0
1121,0, 195, False, 1
1122,0, 195, False, 1
1123,0, 195, False, 1
1124,0, 195, False, 1
1125,0, 195, False, 1
1126,0, 195, False, 0
1127,0, 195, False, 0
1128,0, 195, False, 0
1129,0, 195, False, 0
1130,0, 195, False, 0
1131,0, 195, False, 0
1132,0, 195, False, 0
1133,0, 195, False, 1
1134,0, 195, False, 1
1135,0, 195, False, 1
1136,0, 195, False, 1
1137,0, 195, False, 1
1138,0, 195, False, 0
1139,0, 195, False, 0
1140,0, 195, False, 0
1141,0, 195, False, 0
1142,0, 195, False, 0
1143,0, 195, False, 0
1144,0, 195, False, 0
1145,0, 195, False, 1
1146,0, 195, False, 1
1147,0, 195, False, 1
1148,0, 195, False, 1
1149,0, 195, False, 1
