db traj id : 184
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 1
204,0, 0, False, 1
205,0, 0, False, 1
206,0, 0, False, 1
207,0, 0, False, 1
208,0, 0, False, 1
209,0, 0, False, 1
210,0, 0, False, 1
211,0, 0, False, 1
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 1
255,0, 0, False, 1
256,0, 0, False, 1
257,0, 0, False, 1
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,5, 5, False, 0
279,0, 5, False, 0
280,0, 5, False, 0
281,0, 5, False, 0
282,0, 5, False, 0
283,0, 5, False, 0
284,0, 5, False, 0
285,0, 5, False, 0
286,0, 5, False, 0
287,0, 5, False, 0
288,0, 5, False, 0
289,0, 5, False, 0
290,0, 5, False, 0
291,0, 5, False, 0
292,0, 5, False, 0
293,0, 5, False, 0
294,0, 5, False, 0
295,0, 5, False, 0
296,0, 5, False, 4
297,0, 5, False, 4
298,0, 5, False, 4
299,0, 5, False, 12
300,0, 5, False, 12
301,0, 5, False, 12
302,0, 5, False, 12
303,0, 5, False, 12
304,0, 5, False, 1
305,0, 5, False, 0
306,0, 5, False, 0
307,0, 5, False, 0
308,0, 5, False, 0
309,0, 5, False, 0
310,0, 5, False, 0
311,0, 5, False, 0
312,0, 5, False, 0
313,0, 5, False, 0
314,0, 5, False, 0
315,0, 5, False, 0
316,0, 5, False, 0
317,0, 5, False, 0
318,0, 5, False, 0
319,0, 5, False, 0
320,0, 5, False, 0
321,0, 5, False, 0
322,0, 5, False, 0
323,0, 5, False, 0
324,0, 5, False, 0
325,0, 5, False, 0
326,0, 5, False, 0
327,0, 5, False, 0
328,0, 5, False, 0
329,0, 5, False, 0
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,10, 15, False, 0
335,0, 15, False, 0
336,0, 15, False, 0
337,0, 15, False, 0
338,0, 15, False, 0
339,0, 15, False, 0
340,0, 15, False, 4
341,0, 15, False, 4
342,0, 15, False, 4
343,0, 15, False, 4
344,0, 15, False, 4
345,0, 15, False, 4
346,0, 15, False, 4
347,0, 15, False, 4
348,0, 15, False, 4
349,0, 15, False, 4
350,0, 15, False, 4
351,0, 15, False, 4
352,0, 15, False, 4
353,0, 15, False, 4
354,0, 15, False, 4
355,0, 15, False, 4
356,0, 15, False, 4
357,0, 15, False, 4
358,0, 15, False, 4
359,0, 15, False, 4
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 4
376,0, 15, False, 4
377,0, 15, False, 4
378,0, 15, False, 4
379,0, 15, False, 4
380,0, 15, False, 4
381,0, 15, False, 4
382,0, 15, False, 4
383,0, 15, False, 4
384,0, 15, False, 4
385,0, 15, False, 4
386,0, 15, False, 4
387,0, 15, False, 4
388,0, 15, False, 4
389,0, 15, False, 4
390,0, 15, False, 4
391,0, 15, False, 4
392,0, 15, False, 4
393,0, 15, False, 4
394,0, 15, False, 4
395,0, 15, False, 4
396,0, 15, False, 4
397,0, 15, False, 4
398,0, 15, False, 4
399,0, 15, False, 4
400,0, 15, False, 4
401,0, 15, False, 4
402,0, 15, False, 4
403,0, 15, False, 4
404,0, 15, False, 4
405,0, 15, False, 4
406,0, 15, False, 4
407,0, 15, False, 0
408,0, 15, False, 1
409,0, 15, False, 1
410,0, 15, False, 1
411,0, 15, False, 1
412,0, 15, False, 1
413,0, 15, False, 1
414,0, 15, False, 1
415,0, 15, False, 1
416,0, 15, False, 1
417,0, 15, False, 1
418,0, 15, False, 1
419,0, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 0
422,0, 15, False, 0
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 3
426,0, 15, False, 3
427,0, 15, False, 3
428,0, 15, False, 3
429,0, 15, False, 3
430,0, 15, False, 3
431,0, 15, False, 3
432,0, 15, False, 3
433,0, 15, False, 3
434,0, 15, False, 3
435,0, 15, False, 3
436,5, 20, False, 3
437,0, 20, False, 3
438,0, 20, False, 3
439,0, 20, False, 3
440,0, 20, False, 3
441,0, 20, False, 3
442,0, 20, False, 3
443,0, 20, False, 3
444,0, 20, False, 3
445,0, 20, False, 3
446,0, 20, False, 3
447,0, 20, False, 3
448,0, 20, False, 3
449,0, 20, False, 3
450,0, 20, False, 3
451,0, 20, False, 3
452,0, 20, False, 3
453,0, 20, False, 3
454,0, 20, False, 3
455,0, 20, False, 3
456,0, 20, False, 3
457,0, 20, False, 3
458,0, 20, False, 3
459,0, 20, False, 3
460,0, 20, False, 3
461,0, 20, False, 3
462,0, 20, False, 3
463,0, 20, False, 3
464,0, 20, False, 3
465,0, 20, False, 3
466,0, 20, False, 3
467,0, 20, False, 3
468,0, 20, False, 3
469,0, 20, False, 3
470,0, 20, False, 3
471,0, 20, False, 3
472,0, 20, False, 3
473,0, 20, False, 3
474,0, 20, False, 3
475,0, 20, False, 3
476,0, 20, False, 3
477,0, 20, False, 3
478,0, 20, False, 3
479,0, 20, False, 3
480,0, 20, False, 3
481,0, 20, False, 3
482,0, 20, False, 3
483,0, 20, False, 11
484,0, 20, False, 11
485,0, 20, False, 11
486,0, 20, False, 11
487,0, 20, False, 11
488,0, 20, False, 11
489,0, 20, False, 3
490,0, 20, False, 3
491,0, 20, False, 3
492,0, 20, False, 3
493,0, 20, False, 3
494,0, 20, False, 3
495,0, 20, False, 3
496,0, 20, False, 3
497,0, 20, False, 3
498,0, 20, False, 3
499,0, 20, False, 3
500,0, 20, False, 3
501,0, 20, False, 3
502,0, 20, False, 3
503,0, 20, False, 3
504,0, 20, False, 3
505,0, 20, False, 3
506,0, 20, False, 3
507,0, 20, False, 3
508,0, 20, False, 3
509,0, 20, False, 3
510,0, 20, False, 3
511,0, 20, False, 3
512,0, 20, False, 3
513,0, 20, False, 3
514,0, 20, False, 3
515,0, 20, False, 3
516,0, 20, False, 3
517,0, 20, False, 3
518,0, 20, False, 3
519,0, 20, False, 3
520,0, 20, False, 3
521,0, 20, False, 3
522,0, 20, False, 3
523,0, 20, False, 3
524,0, 20, False, 3
525,0, 20, False, 3
526,0, 20, False, 3
527,0, 20, False, 3
528,15, 35, False, 3
529,0, 35, False, 3
530,0, 35, False, 3
531,0, 35, False, 3
532,0, 35, False, 3
533,0, 35, False, 3
534,0, 35, False, 3
535,0, 35, False, 3
536,0, 35, False, 3
537,0, 35, False, 3
538,0, 35, False, 3
539,0, 35, False, 3
540,0, 35, False, 3
541,0, 35, False, 1
542,0, 35, False, 1
543,0, 35, False, 1
544,0, 35, False, 1
545,0, 35, False, 1
546,0, 35, False, 0
547,0, 35, False, 0
548,0, 35, False, 0
549,0, 35, False, 0
550,0, 35, False, 0
551,0, 35, False, 0
552,0, 35, False, 1
553,0, 35, False, 1
554,0, 35, False, 1
555,0, 35, False, 1
556,0, 35, False, 1
557,0, 35, False, 0
558,0, 35, False, 0
559,0, 35, False, 0
560,0, 35, False, 0
561,0, 35, False, 0
562,0, 35, False, 0
563,0, 35, False, 0
564,0, 35, False, 0
565,0, 35, False, 0
566,0, 35, False, 0
567,0, 35, False, 0
568,0, 35, False, 0
569,0, 35, False, 0
570,0, 35, False, 0
571,0, 35, False, 0
572,0, 35, False, 0
573,0, 35, False, 0
574,0, 35, False, 0
575,0, 35, False, 0
576,0, 35, False, 0
577,0, 35, False, 0
578,0, 35, False, 0
579,0, 35, False, 0
580,0, 35, False, 0
581,0, 35, False, 0
582,0, 35, False, 0
583,0, 35, False, 0
584,0, 35, False, 0
585,0, 35, False, 4
586,0, 35, False, 4
587,0, 35, False, 4
588,0, 35, False, 4
589,0, 35, False, 4
590,0, 35, False, 4
591,0, 35, False, 4
592,0, 35, False, 0
593,0, 35, False, 0
594,0, 35, False, 0
595,0, 35, False, 0
596,0, 35, False, 0
597,0, 35, False, 1
598,0, 35, False, 1
599,0, 35, False, 1
600,0, 35, False, 1
601,0, 35, False, 1
602,0, 35, False, 0
603,0, 35, False, 0
604,0, 35, False, 0
605,0, 35, False, 0
606,0, 35, False, 0
607,0, 35, False, 0
608,0, 35, False, 0
609,0, 35, False, 0
610,0, 35, False, 0
611,0, 35, False, 0
612,0, 35, False, 0
613,0, 35, False, 0
614,0, 35, False, 0
615,0, 35, False, 0
616,0, 35, False, 0
617,0, 35, False, 0
618,0, 35, False, 0
619,0, 35, False, 0
620,0, 35, False, 0
621,0, 35, False, 0
622,0, 35, False, 0
623,0, 35, False, 1
624,0, 35, False, 1
625,0, 35, False, 1
626,0, 35, False, 1
627,0, 35, False, 1
628,0, 35, False, 1
629,0, 35, False, 1
630,0, 35, False, 1
631,0, 35, False, 1
632,0, 35, False, 1
633,0, 35, False, 0
634,0, 35, False, 0
635,0, 35, False, 0
636,0, 35, False, 0
637,0, 35, False, 0
638,0, 35, False, 0
639,0, 35, False, 0
640,0, 35, False, 0
641,0, 35, False, 0
642,0, 35, False, 0
643,0, 35, False, 0
644,0, 35, False, 0
645,0, 35, False, 0
646,0, 35, False, 0
647,0, 35, False, 0
648,0, 35, False, 0
649,0, 35, False, 0
650,5, 40, False, 0
651,0, 40, False, 0
652,0, 40, False, 0
653,0, 40, False, 0
654,0, 40, False, 0
655,0, 40, False, 0
656,0, 40, False, 0
657,0, 40, False, 0
658,0, 40, False, 0
659,0, 40, False, 0
660,0, 40, False, 0
661,0, 40, False, 0
662,0, 40, False, 0
663,0, 40, False, 0
664,0, 40, False, 0
665,0, 40, False, 0
666,0, 40, False, 1
667,0, 40, False, 1
668,0, 40, False, 1
669,0, 40, False, 12
670,0, 40, False, 12
671,0, 40, False, 4
672,0, 40, False, 4
673,0, 40, False, 4
674,0, 40, False, 4
675,0, 40, False, 4
676,0, 40, False, 4
677,0, 40, False, 4
678,0, 40, False, 4
679,0, 40, False, 4
680,0, 40, False, 4
681,0, 40, False, 4
682,0, 40, False, 4
683,0, 40, False, 4
684,0, 40, False, 4
685,0, 40, False, 4
686,0, 40, False, 4
687,0, 40, False, 4
688,0, 40, False, 4
689,0, 40, False, 4
690,0, 40, False, 4
691,0, 40, False, 4
692,0, 40, False, 4
693,0, 40, False, 4
694,0, 40, False, 4
695,0, 40, False, 4
696,0, 40, False, 4
697,0, 40, False, 4
698,0, 40, False, 4
699,0, 40, False, 4
700,10, 50, False, 4
701,0, 50, False, 4
702,0, 50, False, 4
703,0, 50, False, 4
704,0, 50, False, 4
705,0, 50, False, 4
706,0, 50, False, 4
707,0, 50, False, 4
708,0, 50, False, 4
709,0, 50, False, 4
710,0, 50, False, 4
711,0, 50, False, 4
712,0, 50, False, 4
713,0, 50, False, 4
714,0, 50, False, 4
715,0, 50, False, 4
716,0, 50, False, 4
717,0, 50, False, 4
718,0, 50, False, 4
719,0, 50, False, 4
720,0, 50, False, 0
721,0, 50, False, 0
722,0, 50, False, 0
723,0, 50, False, 0
724,0, 50, False, 0
725,0, 50, False, 0
726,0, 50, False, 0
727,0, 50, False, 0
728,0, 50, False, 0
729,0, 50, False, 0
730,0, 50, False, 0
731,0, 50, False, 0
732,0, 50, False, 0
733,0, 50, False, 4
734,0, 50, False, 4
735,0, 50, False, 12
736,0, 50, False, 12
737,0, 50, False, 12
738,0, 50, False, 12
739,0, 50, False, 1
740,0, 50, False, 1
741,0, 50, False, 1
742,0, 50, False, 0
743,0, 50, False, 0
744,0, 50, False, 0
745,0, 50, False, 0
746,0, 50, False, 0
747,0, 50, False, 0
748,0, 50, False, 0
749,0, 50, False, 0
750,0, 50, False, 0
751,0, 50, False, 0
752,0, 50, False, 0
753,0, 50, False, 0
754,0, 50, False, 0
755,0, 50, False, 0
756,0, 50, False, 4
757,0, 50, False, 4
758,0, 50, False, 4
759,0, 50, False, 4
760,0, 50, False, 4
761,0, 50, False, 4
762,0, 50, False, 4
763,0, 50, False, 4
764,0, 50, False, 4
765,0, 50, False, 4
766,0, 50, False, 4
767,0, 50, False, 4
768,0, 50, False, 4
769,0, 50, False, 4
770,0, 50, False, 4
771,0, 50, False, 4
772,0, 50, False, 4
773,0, 50, False, 4
774,0, 50, False, 4
775,0, 50, False, 4
776,0, 50, False, 4
777,0, 50, False, 4
778,0, 50, False, 4
779,0, 50, False, 4
780,0, 50, False, 4
781,0, 50, False, 4
782,0, 50, False, 4
783,0, 50, False, 4
784,0, 50, False, 4
785,0, 50, False, 4
786,0, 50, False, 4
787,0, 50, False, 4
788,0, 50, False, 4
789,0, 50, False, 4
790,0, 50, False, 4
791,0, 50, False, 4
792,0, 50, False, 4
793,0, 50, False, 4
794,0, 50, False, 4
795,0, 50, False, 4
796,0, 50, False, 4
797,0, 50, False, 4
798,0, 50, False, 4
799,0, 50, False, 4
800,0, 50, False, 4
801,0, 50, False, 4
802,0, 50, False, 4
803,0, 50, False, 4
804,30, 80, False, 4
805,0, 80, False, 4
806,0, 80, False, 4
807,0, 80, False, 0
808,0, 80, False, 0
809,0, 80, False, 0
810,0, 80, False, 0
811,0, 80, False, 0
812,0, 80, False, 0
813,0, 80, False, 0
814,0, 80, False, 0
815,0, 80, False, 0
816,0, 80, False, 0
817,0, 80, False, 0
818,0, 80, False, 0
819,0, 80, False, 0
820,0, 80, False, 0
821,0, 80, False, 0
822,0, 80, False, 0
823,0, 80, False, 0
824,0, 80, False, 0
825,0, 80, False, 0
826,0, 80, False, 0
827,0, 80, False, 0
828,0, 80, False, 0
829,0, 80, False, 0
830,0, 80, False, 0
831,0, 80, False, 0
832,0, 80, False, 0
833,0, 80, False, 0
834,0, 80, False, 0
835,0, 80, False, 0
836,0, 80, False, 0
837,0, 80, False, 0
838,0, 80, False, 0
839,0, 80, False, 0
840,0, 80, False, 0
841,0, 80, False, 0
842,0, 80, False, 0
843,0, 80, False, 0
844,0, 80, False, 0
845,0, 80, False, 0
846,0, 80, False, 0
847,0, 80, False, 0
848,0, 80, False, 0
849,0, 80, False, 0
850,0, 80, False, 0
851,0, 80, False, 0
852,0, 80, False, 4
853,0, 80, False, 4
854,0, 80, False, 4
855,0, 80, False, 4
856,0, 80, False, 4
857,0, 80, False, 4
858,0, 80, False, 4
859,0, 80, False, 4
860,0, 80, False, 4
861,0, 80, False, 4
862,0, 80, False, 4
863,0, 80, False, 4
864,0, 80, False, 4
865,0, 80, False, 0
866,0, 80, False, 0
867,0, 80, False, 0
868,0, 80, False, 0
869,0, 80, False, 0
870,0, 80, False, 0
871,0, 80, False, 0
872,0, 80, False, 0
873,0, 80, False, 3
874,0, 80, False, 3
875,0, 80, False, 3
876,0, 80, False, 3
877,0, 80, False, 3
878,0, 80, False, 3
879,0, 80, False, 3
880,0, 80, False, 3
881,0, 80, False, 3
882,0, 80, False, 3
883,0, 80, False, 3
884,0, 80, False, 3
885,0, 80, False, 3
886,0, 80, False, 3
887,0, 80, False, 3
888,0, 80, False, 3
889,0, 80, False, 3
890,0, 80, False, 3
891,0, 80, False, 3
892,0, 80, False, 3
893,0, 80, False, 3
894,0, 80, False, 3
895,0, 80, False, 3
896,0, 80, False, 3
897,0, 80, False, 3
898,0, 80, False, 3
899,0, 80, False, 3
900,0, 80, False, 3
901,0, 80, False, 3
902,0, 80, False, 3
903,0, 80, False, 3
904,0, 80, False, 3
905,0, 80, False, 3
906,0, 80, False, 11
907,0, 80, False, 11
908,0, 80, False, 11
909,0, 80, False, 1
910,0, 80, False, 1
911,0, 80, False, 1
912,0, 80, False, 0
913,0, 80, False, 0
914,0, 80, False, 0
915,0, 80, False, 0
916,0, 80, False, 0
917,0, 80, False, 0
918,0, 80, False, 0
919,0, 80, False, 0
920,0, 80, False, 0
921,0, 80, False, 0
922,0, 80, False, 0
923,0, 80, False, 0
924,0, 80, False, 0
925,0, 80, False, 0
926,0, 80, False, 0
927,0, 80, False, 0
928,0, 80, False, 0
929,0, 80, False, 3
930,0, 80, False, 3
931,0, 80, False, 3
932,0, 80, False, 3
933,0, 80, False, 3
934,0, 80, False, 3
935,0, 80, False, 3
936,0, 80, False, 3
937,0, 80, False, 3
938,0, 80, False, 3
939,0, 80, False, 3
940,10, 90, False, 0
941,0, 90, False, 0
942,0, 90, False, 0
943,0, 90, False, 0
944,0, 90, False, 0
945,0, 90, False, 0
946,0, 90, False, 0
947,0, 90, False, 0
948,0, 90, False, 0
949,0, 90, False, 0
950,0, 90, False, 0
951,0, 90, False, 0
952,0, 90, False, 0
953,0, 90, False, 0
954,0, 90, False, 0
955,0, 90, False, 0
956,0, 90, False, 0
957,0, 90, False, 0
958,0, 90, False, 0
959,0, 90, False, 0
960,0, 90, False, 0
961,0, 90, False, 0
962,0, 90, False, 0
963,0, 90, False, 4
964,0, 90, False, 4
965,0, 90, False, 4
966,0, 90, False, 4
967,0, 90, False, 4
968,0, 90, False, 4
969,0, 90, False, 4
970,0, 90, False, 0
971,0, 90, False, 0
972,0, 90, False, 0
973,0, 90, False, 0
974,0, 90, False, 0
975,0, 90, False, 3
976,0, 90, False, 3
977,0, 90, False, 3
978,0, 90, False, 3
979,0, 90, False, 3
980,0, 90, False, 3
981,0, 90, False, 3
982,0, 90, False, 3
983,0, 90, False, 3
984,0, 90, False, 3
985,0, 90, False, 3
986,0, 90, False, 3
987,0, 90, False, 3
988,0, 90, False, 3
989,0, 90, False, 3
990,0, 90, False, 3
991,0, 90, False, 3
992,0, 90, False, 3
993,0, 90, False, 3
994,0, 90, False, 3
995,0, 90, False, 3
996,0, 90, False, 0
997,0, 90, False, 1
998,0, 90, False, 1
999,0, 90, False, 1
1000,0, 90, False, 1
1001,0, 90, False, 1
1002,0, 90, False, 1
1003,0, 90, False, 1
1004,0, 90, False, 1
1005,0, 90, False, 0
1006,0, 90, False, 0
1007,0, 90, False, 0
1008,0, 90, False, 0
1009,0, 90, False, 0
1010,0, 90, False, 0
1011,0, 90, False, 0
1012,0, 90, False, 0
1013,0, 90, False, 0
1014,0, 90, False, 0
1015,0, 90, False, 0
1016,5, 95, False, 0
1017,0, 95, False, 0
1018,0, 95, False, 0
1019,0, 95, False, 0
1020,0, 95, False, 0
1021,0, 95, False, 0
1022,0, 95, False, 0
1023,0, 95, False, 0
1024,0, 95, False, 0
1025,0, 95, False, 0
1026,0, 95, False, 0
1027,0, 95, False, 0
1028,0, 95, False, 0
1029,0, 95, False, 0
1030,0, 95, False, 0
1031,0, 95, False, 0
1032,0, 95, False, 0
1033,0, 95, False, 0
1034,0, 95, False, 1
1035,0, 95, False, 1
1036,0, 95, False, 1
1037,0, 95, False, 1
1038,0, 95, False, 1
1039,0, 95, False, 1
1040,0, 95, False, 1
1041,0, 95, False, 1
1042,0, 95, False, 1
1043,0, 95, False, 1
1044,0, 95, False, 0
1045,0, 95, False, 0
1046,0, 95, False, 0
1047,0, 95, False, 0
1048,0, 95, False, 0
1049,0, 95, False, 0
1050,0, 95, False, 0
1051,0, 95, False, 0
1052,0, 95, False, 0
1053,0, 95, False, 0
1054,0, 95, False, 0
1055,0, 95, False, 0
1056,0, 95, False, 0
1057,0, 95, False, 0
1058,0, 95, False, 0
1059,0, 95, False, 0
1060,0, 95, False, 0
1061,0, 95, False, 0
1062,0, 95, False, 0
1063,0, 95, False, 0
1064,10, 105, False, 0
1065,0, 105, False, 0
1066,0, 105, False, 0
1067,0, 105, False, 0
1068,0, 105, False, 0
1069,0, 105, False, 3
1070,0, 105, False, 3
1071,0, 105, False, 3
1072,0, 105, False, 3
1073,0, 105, False, 3
1074,0, 105, False, 3
1075,0, 105, False, 3
1076,0, 105, False, 3
1077,0, 105, False, 3
1078,0, 105, False, 3
1079,0, 105, False, 3
1080,0, 105, False, 3
1081,0, 105, False, 3
1082,0, 105, False, 3
1083,0, 105, False, 3
1084,0, 105, False, 3
1085,0, 105, False, 3
1086,0, 105, False, 3
1087,0, 105, False, 3
1088,0, 105, False, 3
1089,0, 105, False, 3
1090,0, 105, False, 3
1091,0, 105, False, 3
1092,0, 105, False, 3
1093,0, 105, False, 3
1094,0, 105, False, 3
1095,0, 105, False, 3
1096,0, 105, False, 3
1097,0, 105, False, 3
1098,0, 105, False, 3
1099,0, 105, False, 3
1100,0, 105, False, 3
1101,0, 105, False, 3
1102,0, 105, False, 3
1103,0, 105, False, 3
1104,0, 105, False, 3
1105,0, 105, False, 3
1106,0, 105, False, 3
1107,0, 105, False, 3
1108,0, 105, False, 3
1109,0, 105, False, 3
1110,0, 105, False, 3
1111,0, 105, False, 3
1112,0, 105, False, 3
1113,0, 105, False, 3
1114,0, 105, False, 3
1115,0, 105, False, 3
1116,0, 105, False, 3
1117,0, 105, False, 3
1118,0, 105, False, 3
1119,0, 105, False, 3
1120,0, 105, False, 3
1121,0, 105, False, 3
1122,0, 105, False, 3
1123,0, 105, False, 3
1124,0, 105, False, 3
1125,0, 105, False, 3
1126,0, 105, False, 3
1127,0, 105, False, 3
1128,0, 105, False, 3
1129,0, 105, False, 3
1130,0, 105, False, 3
1131,0, 105, False, 3
1132,0, 105, False, 3
1133,0, 105, False, 3
1134,0, 105, False, 3
1135,0, 105, False, 3
1136,0, 105, False, 3
1137,0, 105, False, 3
1138,0, 105, False, 3
1139,0, 105, False, 3
1140,0, 105, False, 3
1141,0, 105, False, 3
1142,0, 105, False, 3
1143,0, 105, False, 3
1144,0, 105, False, 3
1145,0, 105, False, 3
1146,0, 105, False, 3
1147,0, 105, False, 3
1148,0, 105, False, 3
1149,0, 105, False, 3
