db traj id : 639
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 1
243,0, 0, False, 11
244,0, 0, False, 11
245,0, 0, False, 11
246,0, 0, False, 11
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 3
288,0, 0, False, 3
289,0, 0, False, 3
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 3
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 4
332,0, 0, False, 4
333,0, 0, False, 4
334,0, 0, False, 4
335,0, 0, False, 4
336,0, 0, False, 4
337,0, 0, False, 4
338,0, 0, False, 4
339,0, 0, False, 4
340,0, 0, False, 4
341,0, 0, False, 4
342,0, 0, False, 4
343,0, 0, False, 4
344,0, 0, False, 4
345,0, 0, False, 12
346,0, 0, False, 1
347,0, 0, False, 1
348,0, 0, False, 1
349,0, 0, False, 1
350,0, 0, False, 1
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 1
356,0, 0, False, 1
357,0, 0, False, 1
358,0, 0, False, 1
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 4
365,0, 0, False, 12
366,0, 0, False, 4
367,0, 0, False, 4
368,0, 0, False, 4
369,0, 0, False, 4
370,5, 5, False, 4
371,0, 5, False, 4
372,0, 5, False, 4
373,0, 5, False, 4
374,0, 5, False, 4
375,0, 5, False, 4
376,0, 5, False, 4
377,0, 5, False, 4
378,0, 5, False, 4
379,0, 5, False, 4
380,0, 5, False, 4
381,0, 5, False, 4
382,0, 5, False, 4
383,0, 5, False, 4
384,0, 5, False, 4
385,0, 5, False, 4
386,0, 5, False, 4
387,0, 5, False, 4
388,0, 5, False, 4
389,0, 5, False, 4
390,0, 5, False, 4
391,0, 5, False, 4
392,0, 5, False, 4
393,0, 5, False, 4
394,0, 5, False, 4
395,0, 5, False, 4
396,0, 5, False, 4
397,0, 5, False, 4
398,0, 5, False, 4
399,0, 5, False, 4
400,0, 5, False, 4
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 0
404,0, 5, False, 0
405,0, 5, False, 1
406,0, 5, False, 1
407,0, 5, False, 1
408,0, 5, False, 1
409,0, 5, False, 1
410,0, 5, False, 1
411,0, 5, False, 0
412,0, 5, False, 0
413,0, 5, False, 0
414,0, 5, False, 0
415,0, 5, False, 0
416,0, 5, False, 1
417,0, 5, False, 1
418,0, 5, False, 1
419,0, 5, False, 1
420,0, 5, False, 0
421,0, 5, False, 0
422,0, 5, False, 0
423,0, 5, False, 0
424,0, 5, False, 0
425,0, 5, False, 1
426,0, 5, False, 1
427,0, 5, False, 1
428,0, 5, False, 1
429,0, 5, False, 1
430,0, 5, False, 1
431,0, 5, False, 0
432,0, 5, False, 0
433,0, 5, False, 0
434,0, 5, False, 0
435,0, 5, False, 0
436,0, 5, False, 1
437,0, 5, False, 1
438,0, 5, False, 1
439,0, 5, False, 1
440,0, 5, False, 1
441,0, 5, False, 0
442,0, 5, False, 0
443,0, 5, False, 0
444,0, 5, False, 0
445,0, 5, False, 0
446,0, 5, False, 0
447,0, 5, False, 1
448,0, 5, False, 1
449,0, 5, False, 1
450,0, 5, False, 1
451,0, 5, False, 1
452,0, 5, False, 1
453,0, 5, False, 0
454,0, 5, False, 0
455,0, 5, False, 0
456,0, 5, False, 0
457,0, 5, False, 0
458,0, 5, False, 1
459,0, 5, False, 1
460,0, 5, False, 1
461,0, 5, False, 1
462,0, 5, False, 1
463,0, 5, False, 3
464,0, 5, False, 3
465,0, 5, False, 3
466,0, 5, False, 3
467,0, 5, False, 3
468,0, 5, False, 3
469,0, 5, False, 3
470,0, 5, False, 3
471,0, 5, False, 3
472,0, 5, False, 3
473,0, 5, False, 3
474,0, 5, False, 3
475,0, 5, False, 3
476,0, 5, False, 3
477,0, 5, False, 3
478,0, 5, False, 3
479,0, 5, False, 3
480,0, 5, False, 3
481,0, 5, False, 3
482,0, 5, False, 3
483,0, 5, False, 3
484,0, 5, False, 3
485,0, 5, False, 3
486,0, 5, False, 3
487,0, 5, False, 3
488,0, 5, False, 3
489,0, 5, False, 3
490,0, 5, False, 3
491,0, 5, False, 3
492,0, 5, False, 3
493,0, 5, False, 3
494,0, 5, False, 0
495,0, 5, False, 0
496,0, 5, False, 0
497,0, 5, False, 0
498,0, 5, False, 0
499,0, 5, False, 0
500,0, 5, False, 0
501,0, 5, False, 0
502,0, 5, False, 0
503,0, 5, False, 0
504,0, 5, False, 0
505,0, 5, False, 0
506,0, 5, False, 0
507,0, 5, False, 0
508,0, 5, False, 0
509,0, 5, False, 0
510,0, 5, False, 0
511,0, 5, False, 0
512,0, 5, False, 0
513,0, 5, False, 3
514,0, 5, False, 3
515,0, 5, False, 3
516,0, 5, False, 3
517,0, 5, False, 3
518,0, 5, False, 3
519,0, 5, False, 3
520,0, 5, False, 3
521,0, 5, False, 0
522,0, 5, False, 0
523,0, 5, False, 0
524,0, 5, False, 0
525,0, 5, False, 0
526,0, 5, False, 0
527,0, 5, False, 0
528,0, 5, False, 0
529,0, 5, False, 0
530,0, 5, False, 1
531,0, 5, False, 1
532,0, 5, False, 1
533,0, 5, False, 1
534,0, 5, False, 0
535,0, 5, False, 0
536,0, 5, False, 0
537,0, 5, False, 0
538,0, 5, False, 1
539,0, 5, False, 1
540,0, 5, False, 1
541,0, 5, False, 12
542,0, 5, False, 12
543,0, 5, False, 4
544,0, 5, False, 4
545,0, 5, False, 4
546,0, 5, False, 4
547,0, 5, False, 4
548,0, 5, False, 12
549,0, 5, False, 12
550,0, 5, False, 12
551,0, 5, False, 12
552,0, 5, False, 12
553,0, 5, False, 12
554,0, 5, False, 12
555,0, 5, False, 12
556,0, 5, False, 12
557,0, 5, False, 4
558,0, 5, False, 4
559,0, 5, False, 4
560,0, 5, False, 4
561,0, 5, False, 4
562,0, 5, False, 4
563,0, 5, False, 0
564,0, 5, False, 0
565,0, 5, False, 0
566,0, 5, False, 0
567,0, 5, False, 0
568,0, 5, False, 0
569,0, 5, False, 0
570,0, 5, False, 0
571,0, 5, False, 0
572,0, 5, False, 0
573,0, 5, False, 0
574,0, 5, False, 0
575,0, 5, False, 0
576,0, 5, False, 1
577,0, 5, False, 1
578,0, 5, False, 1
579,0, 5, False, 0
580,0, 5, False, 3
581,0, 5, False, 3
582,0, 5, False, 0
583,0, 5, False, 0
584,0, 5, False, 0
585,0, 5, False, 1
586,0, 5, False, 1
587,0, 5, False, 1
588,0, 5, False, 1
589,0, 5, False, 1
590,0, 5, False, 0
591,0, 5, False, 0
592,0, 5, False, 0
593,0, 5, False, 0
594,0, 5, False, 0
595,0, 5, False, 1
596,0, 5, False, 1
597,0, 5, False, 1
598,0, 5, False, 1
599,0, 5, False, 1
600,0, 5, False, 1
601,0, 5, False, 0
602,0, 5, False, 0
603,0, 5, False, 0
604,0, 5, False, 0
605,0, 5, False, 1
606,0, 5, False, 1
607,0, 5, False, 1
608,0, 5, False, 1
609,0, 5, False, 1
610,0, 5, False, 0
611,0, 5, False, 0
612,0, 5, False, 0
613,0, 5, False, 0
614,0, 5, False, 0
615,0, 5, False, 0
616,0, 5, False, 1
617,0, 5, False, 1
618,0, 5, False, 1
619,0, 5, False, 1
620,0, 5, False, 1
621,0, 5, False, 1
622,0, 5, False, 1
623,0, 5, False, 1
624,0, 5, False, 1
625,0, 5, False, 0
626,0, 5, False, 0
627,0, 5, False, 0
628,0, 5, False, 0
629,0, 5, False, 0
630,0, 5, False, 0
631,0, 5, False, 0
632,0, 5, False, 0
633,0, 5, False, 0
634,0, 5, False, 0
635,0, 5, False, 0
636,0, 5, False, 0
637,0, 5, False, 0
638,0, 5, False, 0
639,0, 5, False, 1
640,0, 5, False, 1
641,0, 5, False, 1
642,0, 5, False, 1
643,0, 5, False, 1
644,5, 10, False, 1
645,0, 10, False, 0
646,0, 10, False, 0
647,0, 10, False, 0
648,0, 10, False, 0
649,0, 10, False, 0
650,0, 10, False, 1
651,0, 10, False, 1
652,0, 10, False, 1
653,0, 10, False, 1
654,0, 10, False, 1
655,0, 10, False, 1
656,0, 10, False, 1
657,0, 10, False, 1
658,0, 10, False, 0
659,0, 10, False, 0
660,0, 10, False, 0
661,0, 10, False, 0
662,0, 10, False, 0
663,0, 10, False, 0
664,0, 10, False, 0
665,0, 10, False, 0
666,0, 10, False, 0
667,0, 10, False, 0
668,0, 10, False, 0
669,0, 10, False, 0
670,0, 10, False, 0
671,0, 10, False, 0
672,0, 10, False, 1
673,0, 10, False, 1
674,0, 10, False, 1
675,0, 10, False, 1
676,0, 10, False, 1
677,0, 10, False, 1
678,0, 10, False, 1
679,0, 10, False, 0
680,0, 10, False, 0
681,0, 10, False, 0
682,0, 10, False, 0
683,0, 10, False, 0
684,0, 10, False, 1
685,0, 10, False, 12
686,10, 20, False, 12
687,0, 20, False, 12
688,0, 20, False, 4
689,0, 20, False, 4
690,0, 20, False, 4
691,0, 20, False, 4
692,0, 20, False, 4
693,0, 20, False, 4
694,0, 20, False, 4
695,0, 20, False, 4
696,0, 20, False, 4
697,0, 20, False, 4
698,0, 20, False, 4
699,0, 20, False, 4
700,0, 20, False, 4
701,0, 20, False, 4
702,0, 20, False, 4
703,0, 20, False, 4
704,0, 20, False, 4
705,0, 20, False, 4
706,0, 20, False, 0
707,0, 20, False, 0
708,0, 20, False, 0
709,0, 20, False, 0
710,0, 20, False, 0
711,0, 20, False, 0
712,0, 20, False, 0
713,0, 20, False, 0
714,0, 20, False, 0
715,0, 20, False, 0
716,0, 20, False, 0
717,0, 20, False, 0
718,0, 20, False, 0
719,0, 20, False, 0
720,0, 20, False, 0
721,0, 20, False, 0
722,0, 20, False, 0
723,0, 20, False, 0
724,0, 20, False, 0
725,0, 20, False, 0
726,0, 20, False, 0
727,0, 20, False, 0
728,0, 20, False, 4
729,0, 20, False, 4
730,0, 20, False, 4
731,0, 20, False, 4
732,0, 20, False, 4
733,0, 20, False, 4
734,0, 20, False, 4
735,0, 20, False, 4
736,0, 20, False, 4
737,0, 20, False, 0
738,0, 20, False, 0
739,0, 20, False, 0
740,0, 20, False, 0
741,0, 20, False, 0
742,0, 20, False, 0
743,0, 20, False, 0
744,0, 20, False, 4
745,0, 20, False, 4
746,0, 20, False, 4
747,0, 20, False, 4
748,0, 20, False, 4
749,0, 20, False, 4
750,0, 20, False, 4
751,0, 20, False, 4
752,0, 20, False, 4
753,0, 20, False, 4
754,0, 20, False, 4
755,0, 20, False, 4
756,0, 20, False, 4
757,0, 20, False, 4
758,0, 20, False, 4
759,0, 20, False, 4
760,0, 20, False, 4
761,0, 20, False, 4
762,0, 20, False, 4
763,0, 20, False, 4
764,0, 20, False, 4
765,0, 20, False, 0
766,0, 20, False, 0
767,0, 20, False, 0
768,0, 20, False, 0
769,0, 20, False, 0
770,0, 20, False, 1
771,0, 20, False, 1
772,0, 20, False, 1
773,0, 20, False, 1
774,0, 20, False, 1
775,0, 20, False, 1
776,0, 20, False, 0
777,0, 20, False, 0
778,0, 20, False, 0
779,0, 20, False, 0
780,0, 20, False, 1
781,0, 20, False, 1
782,0, 20, False, 1
783,0, 20, False, 1
784,0, 20, False, 1
785,0, 20, False, 1
786,0, 20, False, 0
787,0, 20, False, 0
788,0, 20, False, 1
789,0, 20, False, 1
790,0, 20, False, 1
791,0, 20, False, 1
792,0, 20, False, 1
793,0, 20, False, 1
794,0, 20, False, 1
795,0, 20, False, 0
796,5, 25, False, 0
797,0, 25, False, 0
798,0, 25, False, 0
799,0, 25, False, 0
800,0, 25, False, 1
801,0, 25, False, 1
802,0, 25, False, 1
803,0, 25, False, 1
804,0, 25, False, 1
805,0, 25, False, 1
806,0, 25, False, 1
807,0, 25, False, 0
808,0, 25, False, 0
809,0, 25, False, 0
810,0, 25, False, 0
811,0, 25, False, 0
812,0, 25, False, 1
813,0, 25, False, 1
814,0, 25, False, 1
815,0, 25, False, 1
816,0, 25, False, 1
817,0, 25, False, 1
818,0, 25, False, 0
819,0, 25, False, 0
820,0, 25, False, 0
821,0, 25, False, 0
822,0, 25, False, 3
823,0, 25, False, 11
824,0, 25, False, 11
825,0, 25, False, 3
826,0, 25, False, 3
827,0, 25, False, 3
828,0, 25, False, 3
829,0, 25, False, 3
830,0, 25, False, 3
831,0, 25, False, 3
832,0, 25, False, 3
833,0, 25, False, 3
834,10, 35, False, 3
835,0, 35, False, 3
836,0, 35, False, 3
837,0, 35, False, 3
838,0, 35, False, 3
839,0, 35, False, 3
840,0, 35, False, 3
841,0, 35, False, 3
842,0, 35, False, 3
843,0, 35, False, 3
844,0, 35, False, 3
845,0, 35, False, 3
846,0, 35, False, 3
847,0, 35, False, 3
848,0, 35, False, 3
849,0, 35, False, 3
850,0, 35, False, 3
851,0, 35, False, 3
852,0, 35, False, 3
853,0, 35, False, 3
854,0, 35, False, 3
855,0, 35, False, 3
856,0, 35, False, 3
857,0, 35, False, 3
858,0, 35, False, 3
859,0, 35, False, 3
860,0, 35, False, 3
861,0, 35, False, 3
862,0, 35, False, 3
863,0, 35, False, 3
864,0, 35, False, 3
865,0, 35, False, 3
866,0, 35, False, 3
867,0, 35, False, 3
868,0, 35, False, 0
869,0, 35, False, 0
870,0, 35, False, 0
871,0, 35, False, 0
872,0, 35, False, 0
873,0, 35, False, 0
874,0, 35, False, 0
875,0, 35, False, 0
876,0, 35, False, 0
877,0, 35, False, 0
878,0, 35, False, 0
879,0, 35, False, 0
880,0, 35, False, 0
881,0, 35, False, 0
882,0, 35, False, 0
883,0, 35, False, 0
884,0, 35, False, 0
885,0, 35, False, 0
886,0, 35, False, 0
887,0, 35, False, 0
888,0, 35, False, 0
889,0, 35, False, 0
890,0, 35, False, 0
891,0, 35, False, 0
892,0, 35, False, 0
893,0, 35, False, 0
894,0, 35, False, 0
895,0, 35, False, 1
896,0, 35, False, 1
897,0, 35, False, 1
898,0, 35, False, 1
899,0, 35, False, 1
900,0, 35, False, 1
901,0, 35, False, 1
902,0, 35, False, 0
903,0, 35, False, 0
904,0, 35, False, 0
905,0, 35, False, 0
906,0, 35, False, 0
907,0, 35, False, 1
908,0, 35, False, 1
909,0, 35, False, 1
910,0, 35, False, 1
911,0, 35, False, 1
912,0, 35, False, 1
913,0, 35, False, 1
914,0, 35, False, 0
915,0, 35, False, 0
916,0, 35, False, 0
917,0, 35, False, 0
918,0, 35, False, 0
919,0, 35, False, 0
920,5, 40, False, 0
921,0, 40, False, 0
922,0, 40, False, 0
923,0, 40, False, 1
924,0, 40, False, 1
925,0, 40, False, 1
926,0, 40, False, 1
927,0, 40, False, 1
928,0, 40, False, 1
929,0, 40, False, 0
930,0, 40, False, 0
931,0, 40, False, 0
932,0, 40, False, 0
933,0, 40, False, 0
934,0, 40, False, 1
935,0, 40, False, 1
936,0, 40, False, 1
937,0, 40, False, 1
938,0, 40, False, 1
939,0, 40, False, 1
940,0, 40, False, 1
941,0, 40, False, 0
942,0, 40, False, 0
943,0, 40, False, 0
944,0, 40, False, 0
945,0, 40, False, 0
946,0, 40, False, 1
947,0, 40, False, 1
948,0, 40, False, 1
949,0, 40, False, 1
950,0, 40, False, 1
951,0, 40, False, 0
952,0, 40, False, 0
953,0, 40, False, 0
954,0, 40, False, 0
955,0, 40, False, 1
956,10, 50, False, 1
957,0, 50, False, 1
958,0, 50, False, 1
959,0, 50, False, 1
960,0, 50, False, 0
961,0, 50, False, 0
962,0, 50, False, 4
963,0, 50, False, 4
964,0, 50, False, 4
965,0, 50, False, 4
966,0, 50, False, 4
967,0, 50, False, 4
968,0, 50, False, 4
969,0, 50, False, 4
970,0, 50, False, 4
971,0, 50, False, 4
972,0, 50, False, 4
973,0, 50, False, 4
974,0, 50, False, 4
975,0, 50, False, 4
976,0, 50, False, 4
977,0, 50, False, 4
978,0, 50, False, 4
979,0, 50, False, 4
980,0, 50, False, 4
981,0, 50, False, 4
982,0, 50, False, 0
983,0, 50, False, 0
984,0, 50, False, 0
985,0, 50, False, 0
986,0, 50, False, 0
987,0, 50, False, 0
988,0, 50, False, 0
989,0, 50, False, 0
990,0, 50, False, 0
991,0, 50, False, 0
992,0, 50, False, 0
993,0, 50, False, 0
994,0, 50, False, 0
995,0, 50, False, 0
996,15, 65, False, 0
997,0, 65, False, 0
998,0, 65, False, 0
999,0, 65, False, 0
1000,0, 65, False, 0
1001,0, 65, False, 0
1002,0, 65, False, 0
1003,0, 65, False, 0
1004,0, 65, False, 0
1005,0, 65, False, 0
1006,0, 65, False, 4
1007,0, 65, False, 4
1008,0, 65, False, 4
1009,0, 65, False, 4
1010,0, 65, False, 4
1011,0, 65, False, 4
1012,0, 65, False, 4
1013,0, 65, False, 4
1014,0, 65, False, 4
1015,0, 65, False, 4
1016,0, 65, False, 4
1017,0, 65, False, 4
1018,0, 65, False, 4
1019,0, 65, False, 4
1020,0, 65, False, 4
1021,0, 65, False, 0
1022,0, 65, False, 0
1023,0, 65, False, 0
1024,0, 65, False, 0
1025,0, 65, False, 0
1026,0, 65, False, 0
1027,0, 65, False, 0
1028,0, 65, False, 0
1029,0, 65, False, 0
1030,0, 65, False, 0
1031,0, 65, False, 0
1032,0, 65, False, 0
1033,0, 65, False, 0
1034,0, 65, False, 0
1035,0, 65, False, 0
1036,0, 65, False, 1
1037,0, 65, False, 1
1038,0, 65, False, 1
1039,0, 65, False, 1
1040,0, 65, False, 1
1041,0, 65, False, 1
1042,0, 65, False, 0
1043,0, 65, False, 0
1044,0, 65, False, 0
1045,0, 65, False, 0
1046,0, 65, False, 1
1047,0, 65, False, 1
1048,0, 65, False, 1
1049,0, 65, False, 1
1050,0, 65, False, 1
1051,0, 65, False, 0
1052,0, 65, False, 0
1053,0, 65, False, 0
1054,0, 65, False, 1
1055,0, 65, False, 1
1056,0, 65, False, 1
1057,0, 65, False, 1
1058,0, 65, False, 1
1059,0, 65, False, 1
1060,0, 65, False, 0
1061,0, 65, False, 0
1062,0, 65, False, 0
1063,0, 65, False, 0
1064,0, 65, False, 0
1065,0, 65, False, 0
1066,0, 65, False, 0
1067,0, 65, False, 0
1068,0, 65, False, 0
1069,0, 65, False, 0
1070,0, 65, False, 4
1071,0, 65, False, 4
1072,0, 65, False, 4
1073,0, 65, False, 4
1074,0, 65, False, 4
1075,0, 65, False, 4
1076,15, 80, False, 4
1077,0, 80, False, 4
1078,0, 80, False, 4
1079,0, 80, False, 4
1080,0, 80, False, 4
1081,0, 80, False, 4
1082,0, 80, False, 4
1083,0, 80, False, 4
1084,0, 80, False, 4
1085,0, 80, False, 4
1086,0, 80, False, 4
1087,0, 80, False, 4
1088,0, 80, False, 4
1089,0, 80, False, 4
1090,0, 80, False, 4
1091,0, 80, False, 4
1092,0, 80, False, 4
1093,0, 80, False, 4
1094,0, 80, False, 0
1095,0, 80, False, 0
1096,0, 80, False, 0
1097,0, 80, False, 0
1098,0, 80, False, 0
1099,0, 80, False, 0
1100,0, 80, False, 0
1101,0, 80, False, 0
1102,0, 80, False, 0
1103,0, 80, False, 0
1104,0, 80, False, 0
1105,0, 80, False, 0
1106,0, 80, False, 0
1107,0, 80, False, 0
1108,0, 80, False, 0
1109,0, 80, False, 0
1110,0, 80, False, 0
1111,0, 80, False, 0
1112,0, 80, False, 0
1113,0, 80, False, 0
1114,0, 80, False, 0
1115,0, 80, False, 0
1116,0, 80, False, 0
1117,0, 80, False, 0
1118,0, 80, False, 1
1119,0, 80, False, 1
1120,0, 80, False, 1
1121,0, 80, False, 1
1122,0, 80, False, 1
1123,0, 80, False, 1
1124,0, 80, False, 0
1125,0, 80, False, 0
1126,0, 80, False, 0
1127,0, 80, False, 0
1128,0, 80, False, 0
1129,0, 80, False, 0
1130,0, 80, False, 1
1131,0, 80, False, 1
1132,0, 80, False, 1
1133,0, 80, False, 1
1134,0, 80, False, 0
1135,0, 80, False, 0
1136,0, 80, False, 0
1137,0, 80, False, 0
1138,0, 80, False, 0
1139,0, 80, False, 1
1140,0, 80, False, 1
1141,0, 80, False, 1
1142,0, 80, False, 1
1143,0, 80, False, 1
1144,0, 80, False, 1
1145,0, 80, False, 0
1146,0, 80, False, 0
1147,0, 80, False, 0
1148,0, 80, False, 0
1149,0, 80, False, 0
