db traj id : 1861
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 1
256,0, 0, False, 1
257,0, 0, False, 1
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 3
286,0, 0, False, 3
287,0, 0, False, 3
288,0, 0, False, 3
289,10, 10, False, 3
290,0, 10, False, 3
291,0, 10, False, 3
292,0, 10, False, 3
293,0, 10, False, 3
294,0, 10, False, 3
295,0, 10, False, 3
296,0, 10, False, 3
297,0, 10, False, 3
298,0, 10, False, 3
299,0, 10, False, 0
300,0, 10, False, 0
301,0, 10, False, 0
302,0, 10, False, 0
303,0, 10, False, 0
304,0, 10, False, 0
305,0, 10, False, 0
306,0, 10, False, 0
307,0, 10, False, 0
308,0, 10, False, 0
309,0, 10, False, 0
310,0, 10, False, 0
311,0, 10, False, 0
312,0, 10, False, 0
313,0, 10, False, 0
314,0, 10, False, 0
315,0, 10, False, 0
316,0, 10, False, 0
317,0, 10, False, 0
318,0, 10, False, 0
319,0, 10, False, 0
320,0, 10, False, 0
321,0, 10, False, 0
322,0, 10, False, 0
323,0, 10, False, 0
324,0, 10, False, 0
325,0, 10, False, 0
326,0, 10, False, 0
327,0, 10, False, 3
328,0, 10, False, 3
329,0, 10, False, 3
330,0, 10, False, 3
331,0, 10, False, 3
332,0, 10, False, 3
333,0, 10, False, 0
334,0, 10, False, 0
335,0, 10, False, 0
336,0, 10, False, 0
337,0, 10, False, 0
338,0, 10, False, 0
339,0, 10, False, 0
340,0, 10, False, 0
341,0, 10, False, 0
342,0, 10, False, 0
343,0, 10, False, 0
344,0, 10, False, 0
345,0, 10, False, 0
346,0, 10, False, 0
347,0, 10, False, 0
348,0, 10, False, 0
349,0, 10, False, 3
350,0, 10, False, 3
351,0, 10, False, 3
352,0, 10, False, 3
353,0, 10, False, 3
354,0, 10, False, 3
355,0, 10, False, 3
356,0, 10, False, 3
357,0, 10, False, 3
358,0, 10, False, 0
359,0, 10, False, 0
360,0, 10, False, 0
361,0, 10, False, 1
362,0, 10, False, 1
363,0, 10, False, 1
364,0, 10, False, 1
365,0, 10, False, 1
366,0, 10, False, 1
367,0, 10, False, 1
368,0, 10, False, 1
369,0, 10, False, 0
370,0, 10, False, 0
371,0, 10, False, 0
372,0, 10, False, 0
373,0, 10, False, 0
374,0, 10, False, 0
375,0, 10, False, 0
376,0, 10, False, 0
377,0, 10, False, 0
378,0, 10, False, 0
379,0, 10, False, 0
380,0, 10, False, 0
381,0, 10, False, 0
382,0, 10, False, 0
383,0, 10, False, 0
384,0, 10, False, 0
385,0, 10, False, 0
386,0, 10, False, 0
387,0, 10, False, 0
388,0, 10, False, 0
389,0, 10, False, 0
390,0, 10, False, 0
391,0, 10, False, 0
392,0, 10, False, 0
393,0, 10, False, 0
394,0, 10, False, 0
395,0, 10, False, 0
396,0, 10, False, 0
397,0, 10, False, 0
398,0, 10, False, 0
399,0, 10, False, 0
400,0, 10, False, 0
401,0, 10, False, 0
402,0, 10, False, 0
403,0, 10, False, 0
404,0, 10, False, 0
405,0, 10, False, 0
406,0, 10, False, 0
407,0, 10, False, 0
408,0, 10, False, 0
409,0, 10, False, 0
410,0, 10, False, 1
411,0, 10, False, 1
412,0, 10, False, 1
413,0, 10, False, 1
414,0, 10, False, 1
415,0, 10, False, 1
416,0, 10, False, 1
417,0, 10, False, 0
418,0, 10, False, 0
419,0, 10, False, 0
420,0, 10, False, 0
421,0, 10, False, 0
422,0, 10, False, 0
423,0, 10, False, 0
424,0, 10, False, 0
425,0, 10, False, 0
426,0, 10, False, 1
427,0, 10, False, 1
428,0, 10, False, 1
429,0, 10, False, 1
430,0, 10, False, 1
431,0, 10, False, 1
432,0, 10, False, 0
433,0, 10, False, 0
434,0, 10, False, 0
435,0, 10, False, 0
436,0, 10, False, 1
437,0, 10, False, 1
438,0, 10, False, 1
439,0, 10, False, 1
440,0, 10, False, 1
441,0, 10, False, 0
442,0, 10, False, 0
443,0, 10, False, 0
444,0, 10, False, 0
445,0, 10, False, 0
446,0, 10, False, 0
447,0, 10, False, 0
448,0, 10, False, 0
449,0, 10, False, 0
450,0, 10, False, 0
451,0, 10, False, 0
452,0, 10, False, 1
453,0, 10, False, 1
454,0, 10, False, 1
455,0, 10, False, 1
456,0, 10, False, 1
457,0, 10, False, 1
458,0, 10, False, 1
459,0, 10, False, 0
460,0, 10, False, 0
461,0, 10, False, 0
462,0, 10, False, 0
463,0, 10, False, 0
464,0, 10, False, 0
465,0, 10, False, 0
466,0, 10, False, 0
467,0, 10, False, 0
468,0, 10, False, 0
469,0, 10, False, 0
470,0, 10, False, 0
471,0, 10, False, 0
472,0, 10, False, 0
473,0, 10, False, 0
474,0, 10, False, 0
475,0, 10, False, 3
476,0, 10, False, 3
477,5, 15, False, 3
478,0, 15, False, 3
479,0, 15, False, 3
480,0, 15, False, 3
481,0, 15, False, 3
482,0, 15, False, 3
483,0, 15, False, 3
484,0, 15, False, 3
485,0, 15, False, 3
486,0, 15, False, 3
487,0, 15, False, 3
488,0, 15, False, 3
489,0, 15, False, 3
490,0, 15, False, 3
491,0, 15, False, 3
492,0, 15, False, 3
493,0, 15, False, 3
494,0, 15, False, 3
495,0, 15, False, 3
496,0, 15, False, 3
497,0, 15, False, 3
498,0, 15, False, 3
499,0, 15, False, 3
500,0, 15, False, 3
501,0, 15, False, 3
502,0, 15, False, 0
503,0, 15, False, 0
504,0, 15, False, 0
505,0, 15, False, 0
506,0, 15, False, 0
507,0, 15, False, 0
508,0, 15, False, 0
509,0, 15, False, 0
510,0, 15, False, 0
511,0, 15, False, 0
512,0, 15, False, 0
513,0, 15, False, 0
514,0, 15, False, 0
515,0, 15, False, 0
516,0, 15, False, 0
517,0, 15, False, 3
518,0, 15, False, 3
519,0, 15, False, 3
520,0, 15, False, 3
521,0, 15, False, 3
522,0, 15, False, 3
523,0, 15, False, 3
524,0, 15, False, 3
525,0, 15, False, 3
526,0, 15, False, 3
527,0, 15, False, 3
528,0, 15, False, 3
529,0, 15, False, 3
530,0, 15, False, 3
531,0, 15, False, 3
532,0, 15, False, 3
533,0, 15, False, 3
534,0, 15, False, 3
535,0, 15, False, 3
536,0, 15, False, 3
537,0, 15, False, 3
538,0, 15, False, 3
539,0, 15, False, 3
540,0, 15, False, 3
541,0, 15, False, 3
542,0, 15, False, 3
543,0, 15, False, 3
544,0, 15, False, 3
545,0, 15, False, 3
546,0, 15, False, 3
547,0, 15, False, 3
548,0, 15, False, 3
549,0, 15, False, 3
550,0, 15, False, 3
551,0, 15, False, 3
552,0, 15, False, 3
553,0, 15, False, 3
554,0, 15, False, 3
555,0, 15, False, 3
556,0, 15, False, 3
557,0, 15, False, 3
558,0, 15, False, 3
559,0, 15, False, 3
560,0, 15, False, 3
561,0, 15, False, 3
562,0, 15, False, 3
563,0, 15, False, 3
564,0, 15, False, 3
565,0, 15, False, 3
566,0, 15, False, 3
567,0, 15, False, 3
568,0, 15, False, 3
569,0, 15, False, 0
570,0, 15, False, 0
571,0, 15, False, 1
572,0, 15, False, 1
573,0, 15, False, 1
574,0, 15, False, 1
575,0, 15, False, 1
576,0, 15, False, 1
577,0, 15, False, 1
578,0, 15, False, 0
579,0, 15, False, 0
580,0, 15, False, 0
581,0, 15, False, 0
582,0, 15, False, 0
583,0, 15, False, 0
584,0, 15, False, 0
585,0, 15, False, 0
586,0, 15, False, 0
587,0, 15, False, 0
588,0, 15, False, 0
589,0, 15, False, 0
590,0, 15, False, 0
591,0, 15, False, 4
592,0, 15, False, 4
593,0, 15, False, 4
594,0, 15, False, 4
595,0, 15, False, 4
596,0, 15, False, 4
597,5, 20, False, 4
598,0, 20, False, 4
599,0, 20, False, 4
600,0, 20, False, 4
601,0, 20, False, 4
602,0, 20, False, 4
603,0, 20, False, 4
604,0, 20, False, 4
605,0, 20, False, 4
606,0, 20, False, 4
607,0, 20, False, 4
608,0, 20, False, 4
609,0, 20, False, 4
610,0, 20, False, 4
611,0, 20, False, 4
612,0, 20, False, 4
613,0, 20, False, 4
614,0, 20, False, 4
615,0, 20, False, 4
616,0, 20, False, 4
617,0, 20, False, 4
618,0, 20, False, 4
619,0, 20, False, 4
620,0, 20, False, 4
621,0, 20, False, 4
622,0, 20, False, 4
623,0, 20, False, 4
624,0, 20, False, 4
625,0, 20, False, 4
626,0, 20, False, 4
627,0, 20, False, 4
628,0, 20, False, 4
629,0, 20, False, 4
630,0, 20, False, 4
631,0, 20, False, 4
632,0, 20, False, 4
633,0, 20, False, 4
634,0, 20, False, 4
635,0, 20, False, 4
636,0, 20, False, 4
637,0, 20, False, 4
638,0, 20, False, 4
639,0, 20, False, 4
640,0, 20, False, 4
641,0, 20, False, 4
642,0, 20, False, 4
643,0, 20, False, 4
644,0, 20, False, 4
645,0, 20, False, 4
646,0, 20, False, 4
647,0, 20, False, 4
648,0, 20, False, 4
649,0, 20, False, 4
650,0, 20, False, 4
651,0, 20, False, 4
652,0, 20, False, 4
653,0, 20, False, 4
654,0, 20, False, 4
655,0, 20, False, 4
656,0, 20, False, 4
657,0, 20, False, 4
658,0, 20, False, 4
659,0, 20, False, 4
660,0, 20, False, 4
661,0, 20, False, 4
662,0, 20, False, 4
663,0, 20, False, 4
664,0, 20, False, 4
665,0, 20, False, 4
666,0, 20, False, 4
667,0, 20, False, 4
668,0, 20, False, 4
669,0, 20, False, 4
670,0, 20, False, 4
671,0, 20, False, 4
672,0, 20, False, 4
673,0, 20, False, 4
674,0, 20, False, 4
675,0, 20, False, 4
676,0, 20, False, 4
677,0, 20, False, 4
678,0, 20, False, 4
679,0, 20, False, 4
680,0, 20, False, 4
681,0, 20, False, 4
682,0, 20, False, 4
683,0, 20, False, 4
684,0, 20, False, 4
685,0, 20, False, 4
686,0, 20, False, 4
687,0, 20, False, 4
688,0, 20, False, 4
689,0, 20, False, 4
690,0, 20, False, 4
691,0, 20, False, 4
692,0, 20, False, 4
693,0, 20, False, 4
694,0, 20, False, 4
695,0, 20, False, 4
696,0, 20, False, 4
697,0, 20, False, 4
698,0, 20, False, 4
699,0, 20, False, 4
700,0, 20, False, 4
701,0, 20, False, 4
702,0, 20, False, 4
703,0, 20, False, 4
704,0, 20, False, 4
705,0, 20, False, 0
706,0, 20, False, 0
707,0, 20, False, 0
708,0, 20, False, 0
709,0, 20, False, 0
710,0, 20, False, 0
711,0, 20, False, 0
712,0, 20, False, 1
713,0, 20, False, 1
714,0, 20, False, 1
715,0, 20, False, 1
716,0, 20, False, 1
717,0, 20, False, 1
718,0, 20, False, 1
719,0, 20, False, 0
720,0, 20, False, 0
721,0, 20, False, 0
722,0, 20, False, 0
723,0, 20, False, 0
724,0, 20, False, 0
725,0, 20, False, 0
726,0, 20, False, 0
727,0, 20, False, 0
728,0, 20, False, 0
729,0, 20, False, 0
730,0, 20, False, 3
731,0, 20, False, 3
732,0, 20, False, 3
733,0, 20, False, 3
734,0, 20, False, 3
735,0, 20, False, 3
736,0, 20, False, 3
737,5, 25, False, 3
738,0, 25, False, 3
739,0, 25, False, 3
740,0, 25, False, 3
741,0, 25, False, 3
742,0, 25, False, 0
743,0, 25, False, 0
744,0, 25, False, 0
745,0, 25, False, 0
746,0, 25, False, 0
747,0, 25, False, 0
748,0, 25, False, 0
749,0, 25, False, 0
750,0, 25, False, 0
751,0, 25, False, 0
752,0, 25, False, 0
753,0, 25, False, 0
754,0, 25, False, 0
755,0, 25, False, 0
756,0, 25, False, 0
757,0, 25, False, 0
758,0, 25, False, 0
759,0, 25, False, 0
760,0, 25, False, 0
761,0, 25, False, 0
762,0, 25, False, 0
763,0, 25, False, 0
764,0, 25, False, 4
765,0, 25, False, 4
766,0, 25, False, 4
767,0, 25, False, 4
768,0, 25, False, 4
769,0, 25, False, 4
770,0, 25, False, 4
771,0, 25, False, 4
772,0, 25, False, 4
773,0, 25, False, 4
774,0, 25, False, 4
775,0, 25, False, 4
776,0, 25, False, 4
777,0, 25, False, 4
778,0, 25, False, 0
779,0, 25, False, 0
780,0, 25, False, 0
781,0, 25, False, 0
782,0, 25, False, 0
783,0, 25, False, 0
784,0, 25, False, 1
785,0, 25, False, 1
786,0, 25, False, 1
787,0, 25, False, 1
788,0, 25, False, 1
789,0, 25, False, 0
790,0, 25, False, 0
791,0, 25, False, 0
792,0, 25, False, 0
793,0, 25, False, 0
794,0, 25, False, 0
795,0, 25, False, 0
796,0, 25, False, 0
797,0, 25, False, 0
798,0, 25, False, 0
799,0, 25, False, 0
800,0, 25, False, 0
801,0, 25, False, 0
802,0, 25, False, 0
803,0, 25, False, 0
804,0, 25, False, 4
805,0, 25, False, 4
806,0, 25, False, 4
807,0, 25, False, 4
808,0, 25, False, 4
809,0, 25, False, 4
810,0, 25, False, 4
811,0, 25, False, 4
812,0, 25, False, 4
813,0, 25, False, 4
814,0, 25, False, 4
815,0, 25, False, 4
816,0, 25, False, 4
817,10, 35, False, 4
818,0, 35, False, 4
819,0, 35, False, 4
820,0, 35, False, 4
821,0, 35, False, 4
822,0, 35, False, 4
823,0, 35, False, 4
824,0, 35, False, 4
825,0, 35, False, 4
826,0, 35, False, 4
827,0, 35, False, 4
828,0, 35, False, 0
829,0, 35, False, 0
830,0, 35, False, 0
831,0, 35, False, 0
832,0, 35, False, 3
833,0, 35, False, 3
834,0, 35, False, 3
835,0, 35, False, 3
836,0, 35, False, 3
837,0, 35, False, 3
838,0, 35, False, 3
839,0, 35, False, 3
840,0, 35, False, 3
841,0, 35, False, 3
842,0, 35, False, 3
843,0, 35, False, 3
844,0, 35, False, 3
845,0, 35, False, 0
846,0, 35, False, 0
847,0, 35, False, 0
848,0, 35, False, 0
849,0, 35, False, 0
850,0, 35, False, 0
851,0, 35, False, 0
852,0, 35, False, 0
853,0, 35, False, 0
854,0, 35, False, 0
855,0, 35, False, 0
856,0, 35, False, 0
857,0, 35, False, 0
858,0, 35, False, 0
859,0, 35, False, 0
860,0, 35, False, 4
861,0, 35, False, 4
862,0, 35, False, 4
863,0, 35, False, 4
864,0, 35, False, 4
865,0, 35, False, 4
866,0, 35, False, 4
867,0, 35, False, 4
868,0, 35, False, 0
869,0, 35, False, 0
870,0, 35, False, 0
871,0, 35, False, 0
872,0, 35, False, 0
873,0, 35, False, 0
874,0, 35, False, 1
875,0, 35, False, 1
876,0, 35, False, 1
877,0, 35, False, 1
878,0, 35, False, 1
879,0, 35, False, 1
880,0, 35, False, 0
881,0, 35, False, 0
882,0, 35, False, 0
883,0, 35, False, 0
884,0, 35, False, 0
885,0, 35, False, 0
886,0, 35, False, 0
887,0, 35, False, 0
888,0, 35, False, 0
889,0, 35, False, 0
890,0, 35, False, 0
891,0, 35, False, 0
892,0, 35, False, 0
893,0, 35, False, 0
894,0, 35, False, 0
895,0, 35, False, 0
896,0, 35, False, 0
897,0, 35, False, 0
898,0, 35, False, 0
899,0, 35, False, 0
900,0, 35, False, 0
901,5, 40, False, 0
902,0, 40, False, 0
903,0, 40, False, 0
904,0, 40, False, 0
905,0, 40, False, 0
906,0, 40, False, 0
907,0, 40, False, 0
908,0, 40, False, 0
909,0, 40, False, 0
910,0, 40, False, 0
911,0, 40, False, 0
912,0, 40, False, 0
913,0, 40, False, 0
914,0, 40, False, 0
915,0, 40, False, 0
916,0, 40, False, 0
917,0, 40, False, 0
918,0, 40, False, 0
919,0, 40, False, 0
920,0, 40, False, 0
921,0, 40, False, 0
922,0, 40, False, 0
923,0, 40, False, 0
924,0, 40, False, 0
925,0, 40, False, 0
926,0, 40, False, 0
927,0, 40, False, 0
928,0, 40, False, 0
929,0, 40, False, 0
930,0, 40, False, 0
931,0, 40, False, 0
932,0, 40, False, 0
933,0, 40, False, 0
934,0, 40, False, 0
935,0, 40, False, 0
936,0, 40, False, 1
937,0, 40, False, 1
938,0, 40, False, 1
939,0, 40, False, 1
940,0, 40, False, 1
941,0, 40, False, 1
942,0, 40, False, 1
943,0, 40, False, 1
944,0, 40, False, 0
945,0, 40, False, 0
946,0, 40, False, 0
947,0, 40, False, 0
948,0, 40, False, 0
949,0, 40, False, 0
950,0, 40, False, 0
951,0, 40, False, 0
952,0, 40, False, 0
953,0, 40, False, 0
954,0, 40, False, 0
955,0, 40, False, 0
956,0, 40, False, 0
957,0, 40, False, 0
958,0, 40, False, 0
959,0, 40, False, 0
960,0, 40, False, 0
961,0, 40, False, 0
962,0, 40, False, 0
963,0, 40, False, 0
964,0, 40, False, 0
965,0, 40, False, 0
966,0, 40, False, 0
967,10, 50, False, 0
968,0, 50, False, 0
969,0, 50, False, 0
970,0, 50, False, 0
971,0, 50, False, 0
972,0, 50, False, 0
973,0, 50, False, 0
974,0, 50, False, 0
975,0, 50, False, 0
976,0, 50, False, 3
977,0, 50, False, 3
978,0, 50, False, 3
979,0, 50, False, 3
980,0, 50, False, 3
981,0, 50, False, 3
982,0, 50, False, 3
983,0, 50, False, 3
984,0, 50, False, 3
985,0, 50, False, 3
986,0, 50, False, 3
987,0, 50, False, 3
988,0, 50, False, 3
989,0, 50, False, 3
990,0, 50, False, 3
991,0, 50, False, 3
992,0, 50, False, 3
993,0, 50, False, 3
994,0, 50, False, 3
995,0, 50, False, 3
996,0, 50, False, 3
997,0, 50, False, 3
998,0, 50, False, 3
999,0, 50, False, 3
1000,0, 50, False, 3
1001,0, 50, False, 3
1002,0, 50, False, 3
1003,0, 50, False, 3
1004,0, 50, False, 3
1005,0, 50, False, 3
1006,0, 50, False, 3
1007,0, 50, False, 3
1008,0, 50, False, 3
1009,0, 50, False, 3
1010,0, 50, False, 3
1011,0, 50, False, 3
1012,0, 50, False, 3
1013,0, 50, False, 3
1014,0, 50, False, 3
1015,0, 50, False, 3
1016,0, 50, False, 3
1017,0, 50, False, 3
1018,0, 50, False, 3
1019,0, 50, False, 3
1020,0, 50, False, 3
1021,0, 50, False, 3
1022,0, 50, False, 3
1023,0, 50, False, 3
1024,0, 50, False, 3
1025,0, 50, False, 3
1026,0, 50, False, 3
1027,0, 50, False, 3
1028,0, 50, False, 3
1029,0, 50, False, 3
1030,0, 50, False, 3
1031,0, 50, False, 3
1032,0, 50, False, 3
1033,0, 50, False, 3
1034,0, 50, False, 3
1035,0, 50, False, 3
1036,0, 50, False, 3
1037,0, 50, False, 3
1038,0, 50, False, 3
1039,0, 50, False, 3
1040,0, 50, False, 3
1041,0, 50, False, 3
1042,0, 50, False, 3
1043,0, 50, False, 3
1044,0, 50, False, 3
1045,0, 50, False, 3
1046,0, 50, False, 3
1047,0, 50, False, 3
1048,0, 50, False, 3
1049,0, 50, False, 3
1050,0, 50, False, 3
1051,0, 50, False, 3
1052,0, 50, False, 3
1053,0, 50, False, 3
1054,0, 50, False, 3
1055,0, 50, False, 3
1056,0, 50, False, 3
1057,0, 50, False, 3
1058,0, 50, False, 3
1059,0, 50, False, 3
1060,0, 50, False, 3
1061,0, 50, False, 0
1062,0, 50, False, 1
1063,0, 50, False, 1
1064,0, 50, False, 1
1065,0, 50, False, 1
1066,0, 50, False, 1
1067,0, 50, False, 0
1068,0, 50, False, 0
1069,0, 50, False, 0
1070,0, 50, False, 0
1071,0, 50, False, 0
1072,0, 50, False, 0
1073,0, 50, False, 0
1074,0, 50, False, 0
1075,0, 50, False, 0
1076,0, 50, False, 0
1077,0, 50, False, 0
1078,0, 50, False, 0
1079,0, 50, False, 0
1080,0, 50, False, 0
1081,0, 50, False, 0
1082,0, 50, False, 0
1083,0, 50, False, 0
1084,0, 50, False, 0
1085,0, 50, False, 0
1086,0, 50, False, 0
1087,0, 50, False, 0
1088,0, 50, False, 0
1089,0, 50, False, 0
1090,0, 50, False, 0
1091,10, 60, False, 0
1092,0, 60, False, 0
1093,0, 60, False, 0
1094,0, 60, False, 0
1095,0, 60, False, 0
1096,0, 60, False, 0
1097,0, 60, False, 0
1098,0, 60, False, 0
1099,0, 60, False, 0
1100,0, 60, False, 0
1101,0, 60, False, 0
1102,0, 60, False, 0
1103,0, 60, False, 0
1104,0, 60, False, 0
1105,0, 60, False, 3
1106,0, 60, False, 3
1107,0, 60, False, 3
1108,0, 60, False, 3
1109,0, 60, False, 3
1110,0, 60, False, 3
1111,0, 60, False, 3
1112,0, 60, False, 3
1113,0, 60, False, 3
1114,0, 60, False, 3
1115,0, 60, False, 3
1116,0, 60, False, 3
1117,0, 60, False, 3
1118,0, 60, False, 0
1119,0, 60, False, 0
1120,0, 60, False, 0
1121,0, 60, False, 0
1122,0, 60, False, 0
1123,0, 60, False, 0
1124,0, 60, False, 0
1125,0, 60, False, 0
1126,0, 60, False, 0
1127,0, 60, False, 0
1128,0, 60, False, 0
1129,0, 60, False, 0
1130,0, 60, False, 0
1131,0, 60, False, 4
1132,0, 60, False, 4
1133,0, 60, False, 4
1134,0, 60, False, 4
1135,0, 60, False, 4
1136,0, 60, False, 4
1137,0, 60, False, 4
1138,0, 60, False, 4
1139,0, 60, False, 4
1140,0, 60, False, 4
1141,0, 60, False, 4
1142,0, 60, False, 4
1143,0, 60, False, 4
1144,0, 60, False, 4
1145,0, 60, False, 4
1146,0, 60, False, 4
1147,0, 60, False, 4
1148,0, 60, False, 4
1149,0, 60, False, 4
