db traj id : 284
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 4
286,0, 0, False, 4
287,0, 0, False, 4
288,0, 0, False, 4
289,0, 0, False, 4
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 0
421,0, 0, False, 0
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 0
430,0, 0, False, 0
431,0, 0, False, 0
432,0, 0, False, 0
433,0, 0, False, 0
434,0, 0, False, 0
435,0, 0, False, 0
436,0, 0, False, 0
437,0, 0, False, 0
438,0, 0, False, 0
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,0, 0, False, 0
457,0, 0, False, 0
458,0, 0, False, 0
459,0, 0, False, 0
460,0, 0, False, 0
461,0, 0, False, 0
462,0, 0, False, 0
463,0, 0, False, 0
464,0, 0, False, 0
465,0, 0, False, 0
466,0, 0, False, 0
467,0, 0, False, 0
468,0, 0, False, 0
469,0, 0, False, 0
470,0, 0, False, 0
471,0, 0, False, 0
472,0, 0, False, 0
473,0, 0, False, 0
474,0, 0, False, 0
475,0, 0, False, 0
476,0, 0, False, 0
477,0, 0, False, 0
478,0, 0, False, 0
479,0, 0, False, 0
480,0, 0, False, 0
481,0, 0, False, 0
482,0, 0, False, 0
483,0, 0, False, 0
484,0, 0, False, 0
485,0, 0, False, 0
486,0, 0, False, 0
487,0, 0, False, 0
488,0, 0, False, 0
489,0, 0, False, 0
490,0, 0, False, 0
491,0, 0, False, 0
492,0, 0, False, 0
493,0, 0, False, 0
494,0, 0, False, 0
495,0, 0, False, 0
496,0, 0, False, 0
497,0, 0, False, 0
498,0, 0, False, 0
499,0, 0, False, 0
500,0, 0, False, 0
501,0, 0, False, 0
502,0, 0, False, 0
503,0, 0, False, 0
504,0, 0, False, 0
505,0, 0, False, 0
506,0, 0, False, 0
507,0, 0, False, 0
508,0, 0, False, 0
509,0, 0, False, 0
510,0, 0, False, 0
511,0, 0, False, 0
512,0, 0, False, 0
513,0, 0, False, 0
514,0, 0, False, 0
515,0, 0, False, 0
516,0, 0, False, 0
517,0, 0, False, 0
518,0, 0, False, 0
519,0, 0, False, 0
520,0, 0, False, 0
521,0, 0, False, 0
522,0, 0, False, 0
523,0, 0, False, 0
524,0, 0, False, 0
525,0, 0, False, 0
526,0, 0, False, 0
527,0, 0, False, 0
528,0, 0, False, 0
529,0, 0, False, 0
530,0, 0, False, 0
531,0, 0, False, 0
532,0, 0, False, 0
533,0, 0, False, 0
534,0, 0, False, 0
535,0, 0, False, 0
536,0, 0, False, 0
537,0, 0, False, 0
538,0, 0, False, 0
539,0, 0, False, 0
540,0, 0, False, 0
541,0, 0, False, 0
542,0, 0, False, 4
543,0, 0, False, 4
544,0, 0, False, 4
545,0, 0, False, 4
546,0, 0, False, 4
547,0, 0, False, 4
548,0, 0, False, 4
549,0, 0, False, 4
550,0, 0, False, 4
551,0, 0, False, 4
552,0, 0, False, 4
553,0, 0, False, 0
554,0, 0, False, 0
555,0, 0, False, 0
556,0, 0, False, 0
557,0, 0, False, 0
558,0, 0, False, 0
559,0, 0, False, 0
560,0, 0, False, 0
561,0, 0, False, 0
562,0, 0, False, 0
563,0, 0, False, 0
564,0, 0, False, 0
565,0, 0, False, 0
566,0, 0, False, 0
567,0, 0, False, 0
568,0, 0, False, 0
569,0, 0, False, 0
570,0, 0, False, 0
571,0, 0, False, 0
572,0, 0, False, 1
573,0, 0, False, 1
574,0, 0, False, 1
575,0, 0, False, 1
576,0, 0, False, 1
577,0, 0, False, 1
578,0, 0, False, 0
579,0, 0, False, 0
580,0, 0, False, 0
581,0, 0, False, 0
582,0, 0, False, 0
583,0, 0, False, 0
584,0, 0, False, 0
585,0, 0, False, 0
586,0, 0, False, 0
587,0, 0, False, 0
588,0, 0, False, 0
589,0, 0, False, 0
590,0, 0, False, 0
591,0, 0, False, 0
592,0, 0, False, 0
593,0, 0, False, 0
594,0, 0, False, 0
595,0, 0, False, 0
596,0, 0, False, 0
597,0, 0, False, 0
598,0, 0, False, 0
599,0, 0, False, 0
600,0, 0, False, 0
601,0, 0, False, 0
602,0, 0, False, 0
603,0, 0, False, 0
604,0, 0, False, 0
605,0, 0, False, 0
606,0, 0, False, 0
607,0, 0, False, 0
608,0, 0, False, 0
609,0, 0, False, 0
610,0, 0, False, 0
611,0, 0, False, 0
612,0, 0, False, 0
613,0, 0, False, 0
614,0, 0, False, 0
615,0, 0, False, 0
616,0, 0, False, 0
617,0, 0, False, 0
618,0, 0, False, 0
619,0, 0, False, 0
620,0, 0, False, 0
621,0, 0, False, 0
622,0, 0, False, 0
623,0, 0, False, 0
624,0, 0, False, 0
625,0, 0, False, 0
626,0, 0, False, 0
627,0, 0, False, 0
628,0, 0, False, 0
629,0, 0, False, 0
630,0, 0, False, 0
631,0, 0, False, 0
632,0, 0, False, 0
633,0, 0, False, 0
634,0, 0, False, 0
635,0, 0, False, 0
636,0, 0, False, 0
637,0, 0, False, 0
638,0, 0, False, 0
639,0, 0, False, 0
640,0, 0, False, 0
641,0, 0, False, 0
642,0, 0, False, 0
643,0, 0, False, 0
644,0, 0, False, 0
645,0, 0, False, 0
646,0, 0, False, 0
647,0, 0, False, 0
648,0, 0, False, 0
649,0, 0, False, 0
650,0, 0, False, 0
651,0, 0, False, 0
652,0, 0, False, 0
653,0, 0, False, 0
654,0, 0, False, 0
655,0, 0, False, 0
656,0, 0, False, 0
657,0, 0, False, 0
658,0, 0, False, 0
659,0, 0, False, 0
660,0, 0, False, 0
661,0, 0, False, 0
662,0, 0, False, 0
663,0, 0, False, 0
664,0, 0, False, 0
665,0, 0, False, 0
666,0, 0, False, 0
667,0, 0, False, 0
668,0, 0, False, 0
669,0, 0, False, 0
670,0, 0, False, 0
671,0, 0, False, 0
672,0, 0, False, 0
673,0, 0, False, 0
674,0, 0, False, 0
675,0, 0, False, 0
676,0, 0, False, 0
677,0, 0, False, 0
678,0, 0, False, 0
679,0, 0, False, 0
680,0, 0, False, 0
681,0, 0, False, 0
682,0, 0, False, 0
683,0, 0, False, 0
684,0, 0, False, 0
685,0, 0, False, 0
686,0, 0, False, 0
687,0, 0, False, 0
688,0, 0, False, 0
689,0, 0, False, 0
690,0, 0, False, 0
691,0, 0, False, 0
692,0, 0, False, 0
693,0, 0, False, 0
694,0, 0, False, 0
695,0, 0, False, 0
696,0, 0, False, 0
697,0, 0, False, 0
698,0, 0, False, 0
699,0, 0, False, 0
700,0, 0, False, 0
701,0, 0, False, 0
702,0, 0, False, 0
703,0, 0, False, 0
704,0, 0, False, 0
705,0, 0, False, 1
706,0, 0, False, 1
707,0, 0, False, 1
708,0, 0, False, 1
709,0, 0, False, 1
710,0, 0, False, 1
711,0, 0, False, 0
712,0, 0, False, 0
713,0, 0, False, 0
714,0, 0, False, 3
715,0, 0, False, 3
716,0, 0, False, 3
717,0, 0, False, 3
718,0, 0, False, 3
719,0, 0, False, 3
720,0, 0, False, 0
721,0, 0, False, 0
722,0, 0, False, 0
723,0, 0, False, 0
724,0, 0, False, 0
725,0, 0, False, 0
726,0, 0, False, 0
727,0, 0, False, 0
728,0, 0, False, 0
729,0, 0, False, 0
730,0, 0, False, 0
731,0, 0, False, 0
732,0, 0, False, 0
733,0, 0, False, 0
734,0, 0, False, 0
735,0, 0, False, 0
736,0, 0, False, 0
737,0, 0, False, 0
738,0, 0, False, 0
739,0, 0, False, 0
740,0, 0, False, 0
741,0, 0, False, 0
742,0, 0, False, 0
743,0, 0, False, 0
744,0, 0, False, 0
745,0, 0, False, 1
746,0, 0, False, 1
747,0, 0, False, 3
748,0, 0, False, 3
749,0, 0, False, 3
750,0, 0, False, 3
751,0, 0, False, 0
752,0, 0, False, 0
753,0, 0, False, 0
754,0, 0, False, 0
755,0, 0, False, 0
756,0, 0, False, 0
757,0, 0, False, 0
758,0, 0, False, 0
759,0, 0, False, 0
760,0, 0, False, 0
761,0, 0, False, 0
762,0, 0, False, 0
763,0, 0, False, 0
764,0, 0, False, 0
765,0, 0, False, 3
766,0, 0, False, 3
767,0, 0, False, 3
768,0, 0, False, 3
769,0, 0, False, 3
770,0, 0, False, 0
771,0, 0, False, 0
772,0, 0, False, 1
773,0, 0, False, 1
774,0, 0, False, 1
775,0, 0, False, 1
776,0, 0, False, 0
777,0, 0, False, 0
778,0, 0, False, 0
779,0, 0, False, 0
780,0, 0, False, 0
781,0, 0, False, 0
782,0, 0, False, 0
783,0, 0, False, 0
784,0, 0, False, 0
785,0, 0, False, 0
786,0, 0, False, 0
787,0, 0, False, 0
788,0, 0, False, 0
789,0, 0, False, 0
790,0, 0, False, 0
791,0, 0, False, 0
792,0, 0, False, 0
793,0, 0, False, 0
794,0, 0, False, 0
795,0, 0, False, 0
796,0, 0, False, 0
797,0, 0, False, 1
798,0, 0, False, 1
799,0, 0, False, 1
800,0, 0, False, 1
801,0, 0, False, 0
802,0, 0, False, 0
803,0, 0, False, 0
804,0, 0, False, 0
805,0, 0, False, 1
806,0, 0, False, 11
807,0, 0, False, 11
808,0, 0, False, 11
809,0, 0, False, 3
810,0, 0, False, 3
811,0, 0, False, 3
812,0, 0, False, 3
813,0, 0, False, 3
814,0, 0, False, 3
815,0, 0, False, 3
816,0, 0, False, 3
817,0, 0, False, 3
818,0, 0, False, 3
819,0, 0, False, 3
820,0, 0, False, 3
821,0, 0, False, 3
822,5, 5, False, 3
823,0, 5, False, 3
824,0, 5, False, 3
825,0, 5, False, 3
826,0, 5, False, 0
827,0, 5, False, 0
828,0, 5, False, 0
829,0, 5, False, 0
830,0, 5, False, 0
831,0, 5, False, 0
832,0, 5, False, 0
833,0, 5, False, 0
834,0, 5, False, 0
835,0, 5, False, 0
836,0, 5, False, 0
837,0, 5, False, 0
838,0, 5, False, 0
839,0, 5, False, 0
840,0, 5, False, 0
841,0, 5, False, 0
842,0, 5, False, 0
843,0, 5, False, 0
844,0, 5, False, 0
845,0, 5, False, 0
846,0, 5, False, 0
847,0, 5, False, 0
848,0, 5, False, 0
849,0, 5, False, 0
850,0, 5, False, 0
851,0, 5, False, 0
852,0, 5, False, 0
853,0, 5, False, 0
854,0, 5, False, 0
855,0, 5, False, 0
856,0, 5, False, 0
857,0, 5, False, 0
858,0, 5, False, 0
859,0, 5, False, 0
860,0, 5, False, 0
861,0, 5, False, 0
862,0, 5, False, 0
863,0, 5, False, 0
864,0, 5, False, 0
865,0, 5, False, 0
866,0, 5, False, 0
867,0, 5, False, 0
868,0, 5, False, 0
869,0, 5, False, 0
870,0, 5, False, 0
871,0, 5, False, 0
872,0, 5, False, 0
873,0, 5, False, 0
874,0, 5, False, 0
875,0, 5, False, 0
876,0, 5, False, 0
877,0, 5, False, 0
878,0, 5, False, 0
879,0, 5, False, 0
880,0, 5, False, 0
881,0, 5, False, 0
882,0, 5, False, 0
883,0, 5, False, 0
884,0, 5, False, 0
885,0, 5, False, 0
886,0, 5, False, 0
887,0, 5, False, 0
888,0, 5, False, 0
889,0, 5, False, 0
890,0, 5, False, 0
891,0, 5, False, 0
892,0, 5, False, 0
893,0, 5, False, 0
894,0, 5, False, 0
895,0, 5, False, 0
896,0, 5, False, 0
897,0, 5, False, 0
898,0, 5, False, 0
899,0, 5, False, 0
900,0, 5, False, 0
901,0, 5, False, 0
902,0, 5, False, 0
903,0, 5, False, 0
904,0, 5, False, 0
905,0, 5, False, 0
906,0, 5, False, 0
907,0, 5, False, 0
908,0, 5, False, 0
909,0, 5, False, 0
910,0, 5, False, 0
911,0, 5, False, 0
912,0, 5, False, 0
913,0, 5, False, 0
914,0, 5, False, 0
915,0, 5, False, 0
916,0, 5, False, 0
917,0, 5, False, 0
918,0, 5, False, 0
919,0, 5, False, 0
920,0, 5, False, 0
921,0, 5, False, 0
922,0, 5, False, 0
923,0, 5, False, 0
924,0, 5, False, 0
925,0, 5, False, 0
926,0, 5, False, 0
927,0, 5, False, 0
928,0, 5, False, 0
929,0, 5, False, 0
930,0, 5, False, 0
931,0, 5, False, 0
932,0, 5, False, 0
933,0, 5, False, 0
934,0, 5, False, 0
935,0, 5, False, 0
936,0, 5, False, 0
937,0, 5, False, 0
938,0, 5, False, 0
939,0, 5, False, 0
940,0, 5, False, 0
941,0, 5, False, 0
942,0, 5, False, 0
943,0, 5, False, 0
944,0, 5, False, 0
945,0, 5, False, 0
946,0, 5, False, 0
947,0, 5, False, 0
948,0, 5, False, 0
949,0, 5, False, 0
950,0, 5, False, 0
951,0, 5, False, 1
952,0, 5, False, 1
953,0, 5, False, 1
954,0, 5, False, 1
955,0, 5, False, 1
956,0, 5, False, 1
957,0, 5, False, 0
958,0, 5, False, 0
959,0, 5, False, 0
960,0, 5, False, 0
961,0, 5, False, 0
962,0, 5, False, 3
963,0, 5, False, 3
964,0, 5, False, 3
965,0, 5, False, 3
966,0, 5, False, 3
967,0, 5, False, 3
968,0, 5, False, 3
969,0, 5, False, 3
970,0, 5, False, 3
971,0, 5, False, 0
972,0, 5, False, 0
973,0, 5, False, 0
974,0, 5, False, 0
975,0, 5, False, 0
976,0, 5, False, 0
977,0, 5, False, 0
978,0, 5, False, 0
979,0, 5, False, 0
980,0, 5, False, 0
981,0, 5, False, 0
982,0, 5, False, 0
983,0, 5, False, 0
984,0, 5, False, 0
985,0, 5, False, 0
986,0, 5, False, 0
987,0, 5, False, 0
988,0, 5, False, 0
989,0, 5, False, 0
990,0, 5, False, 0
991,0, 5, False, 0
992,0, 5, False, 0
993,0, 5, False, 0
994,0, 5, False, 0
995,0, 5, False, 0
996,0, 5, False, 0
997,0, 5, False, 0
998,0, 5, False, 0
999,0, 5, False, 0
1000,0, 5, False, 0
1001,0, 5, False, 0
1002,0, 5, False, 0
1003,0, 5, False, 0
1004,0, 5, False, 0
1005,0, 5, False, 0
1006,0, 5, False, 0
1007,0, 5, False, 3
1008,0, 5, False, 3
1009,0, 5, False, 3
1010,0, 5, False, 3
1011,0, 5, False, 3
1012,0, 5, False, 3
1013,0, 5, False, 3
1014,0, 5, False, 3
1015,0, 5, False, 3
1016,0, 5, False, 3
1017,0, 5, False, 3
1018,0, 5, False, 3
1019,0, 5, False, 3
1020,0, 5, False, 3
1021,0, 5, False, 3
1022,0, 5, False, 0
1023,0, 5, False, 0
1024,0, 5, False, 0
1025,0, 5, False, 0
1026,0, 5, False, 1
1027,0, 5, False, 1
1028,0, 5, False, 1
1029,0, 5, False, 1
1030,0, 5, False, 1
1031,0, 5, False, 0
1032,0, 5, False, 0
1033,0, 5, False, 4
1034,0, 5, False, 4
1035,0, 5, False, 4
1036,0, 5, False, 4
1037,0, 5, False, 4
1038,0, 5, False, 4
1039,0, 5, False, 4
1040,0, 5, False, 4
1041,0, 5, False, 4
1042,0, 5, False, 0
1043,0, 5, False, 0
1044,0, 5, False, 0
1045,0, 5, False, 0
1046,0, 5, False, 0
1047,0, 5, False, 0
1048,0, 5, False, 0
1049,0, 5, False, 0
1050,0, 5, False, 0
1051,0, 5, False, 0
1052,0, 5, False, 0
1053,0, 5, False, 0
1054,0, 5, False, 0
1055,0, 5, False, 0
1056,0, 5, False, 0
1057,0, 5, False, 1
1058,0, 5, False, 1
1059,0, 5, False, 1
1060,0, 5, False, 1
1061,0, 5, False, 1
1062,0, 5, False, 1
1063,0, 5, False, 0
1064,0, 5, False, 0
1065,0, 5, False, 0
1066,0, 5, False, 0
1067,0, 5, False, 0
1068,0, 5, False, 0
1069,0, 5, False, 0
1070,0, 5, False, 0
1071,0, 5, False, 0
1072,0, 5, False, 0
1073,0, 5, False, 0
1074,0, 5, False, 0
1075,0, 5, False, 0
1076,0, 5, False, 4
1077,0, 5, False, 4
1078,0, 5, False, 4
1079,0, 5, False, 4
1080,0, 5, False, 4
1081,0, 5, False, 4
1082,0, 5, False, 4
1083,0, 5, False, 4
1084,0, 5, False, 4
1085,0, 5, False, 4
1086,0, 5, False, 4
1087,0, 5, False, 4
1088,0, 5, False, 4
1089,0, 5, False, 4
1090,10, 15, False, 0
1091,0, 15, False, 0
1092,0, 15, False, 0
1093,0, 15, False, 0
1094,0, 15, False, 0
1095,0, 15, False, 0
1096,0, 15, False, 0
1097,0, 15, False, 0
1098,0, 15, False, 0
1099,0, 15, False, 0
1100,0, 15, False, 0
1101,0, 15, False, 0
1102,0, 15, False, 0
1103,0, 15, False, 0
1104,0, 15, False, 0
1105,0, 15, False, 0
1106,0, 15, False, 0
1107,0, 15, False, 0
1108,0, 15, False, 0
1109,0, 15, False, 0
1110,0, 15, False, 0
1111,0, 15, False, 0
1112,0, 15, False, 0
1113,0, 15, False, 0
1114,0, 15, False, 0
1115,0, 15, False, 0
1116,0, 15, False, 0
1117,0, 15, False, 0
1118,0, 15, False, 0
1119,0, 15, False, 0
1120,0, 15, False, 0
1121,0, 15, False, 0
1122,0, 15, False, 0
1123,0, 15, False, 0
1124,0, 15, False, 0
1125,0, 15, False, 0
1126,0, 15, False, 0
1127,0, 15, False, 0
1128,0, 15, False, 0
1129,0, 15, False, 0
1130,0, 15, False, 0
1131,0, 15, False, 0
1132,0, 15, False, 0
1133,0, 15, False, 0
1134,0, 15, False, 0
1135,0, 15, False, 0
1136,0, 15, False, 0
1137,0, 15, False, 0
1138,0, 15, False, 0
1139,0, 15, False, 0
1140,0, 15, False, 0
1141,0, 15, False, 0
1142,0, 15, False, 0
1143,0, 15, False, 0
1144,0, 15, False, 0
1145,0, 15, False, 0
1146,0, 15, False, 0
1147,0, 15, False, 0
1148,0, 15, False, 0
1149,0, 15, False, 0
