db traj id : 1452
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 11
219,0, 0, False, 11
220,0, 0, False, 11
221,0, 0, False, 11
222,0, 0, False, 11
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 11
232,0, 0, False, 11
233,0, 0, False, 11
234,0, 0, False, 11
235,0, 0, False, 11
236,0, 0, False, 11
237,0, 0, False, 11
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 1
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 1
255,0, 0, False, 1
256,0, 0, False, 1
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 4
280,0, 0, False, 4
281,0, 0, False, 4
282,0, 0, False, 4
283,0, 0, False, 4
284,0, 0, False, 4
285,0, 0, False, 4
286,0, 0, False, 4
287,0, 0, False, 4
288,0, 0, False, 4
289,0, 0, False, 4
290,0, 0, False, 4
291,0, 0, False, 4
292,0, 0, False, 4
293,0, 0, False, 4
294,0, 0, False, 4
295,0, 0, False, 4
296,0, 0, False, 4
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 3
304,0, 0, False, 11
305,0, 0, False, 11
306,0, 0, False, 11
307,0, 0, False, 11
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 3
317,0, 0, False, 3
318,0, 0, False, 3
319,0, 0, False, 3
320,0, 0, False, 3
321,0, 0, False, 3
322,0, 0, False, 3
323,0, 0, False, 3
324,0, 0, False, 3
325,0, 0, False, 3
326,0, 0, False, 11
327,0, 0, False, 1
328,0, 0, False, 1
329,0, 0, False, 1
330,0, 0, False, 1
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 4
340,0, 0, False, 4
341,0, 0, False, 4
342,0, 0, False, 4
343,0, 0, False, 4
344,0, 0, False, 4
345,0, 0, False, 4
346,0, 0, False, 4
347,0, 0, False, 4
348,0, 0, False, 4
349,0, 0, False, 4
350,0, 0, False, 4
351,0, 0, False, 4
352,0, 0, False, 4
353,0, 0, False, 4
354,0, 0, False, 4
355,0, 0, False, 4
356,0, 0, False, 4
357,0, 0, False, 4
358,0, 0, False, 1
359,0, 0, False, 1
360,0, 0, False, 1
361,0, 0, False, 1
362,0, 0, False, 1
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 1
378,0, 0, False, 1
379,0, 0, False, 1
380,0, 0, False, 1
381,0, 0, False, 1
382,0, 0, False, 1
383,0, 0, False, 0
384,0, 0, False, 0
385,5, 5, False, 0
386,0, 5, False, 0
387,0, 5, False, 0
388,0, 5, False, 0
389,0, 5, False, 0
390,0, 5, False, 0
391,0, 5, False, 1
392,0, 5, False, 1
393,0, 5, False, 1
394,0, 5, False, 1
395,0, 5, False, 1
396,0, 5, False, 1
397,0, 5, False, 1
398,0, 5, False, 0
399,0, 5, False, 0
400,0, 5, False, 0
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 0
404,0, 5, False, 1
405,0, 5, False, 1
406,0, 5, False, 1
407,0, 5, False, 1
408,0, 5, False, 1
409,0, 5, False, 1
410,0, 5, False, 1
411,0, 5, False, 1
412,0, 5, False, 0
413,0, 5, False, 0
414,0, 5, False, 0
415,0, 5, False, 0
416,0, 5, False, 0
417,0, 5, False, 0
418,0, 5, False, 1
419,0, 5, False, 1
420,0, 5, False, 1
421,0, 5, False, 1
422,0, 5, False, 1
423,0, 5, False, 1
424,0, 5, False, 0
425,0, 5, False, 0
426,0, 5, False, 0
427,10, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 1
431,0, 15, False, 1
432,0, 15, False, 1
433,0, 15, False, 1
434,0, 15, False, 1
435,0, 15, False, 1
436,0, 15, False, 1
437,0, 15, False, 0
438,0, 15, False, 0
439,0, 15, False, 0
440,0, 15, False, 0
441,0, 15, False, 0
442,0, 15, False, 0
443,0, 15, False, 1
444,0, 15, False, 1
445,0, 15, False, 1
446,0, 15, False, 1
447,0, 15, False, 1
448,0, 15, False, 1
449,0, 15, False, 1
450,0, 15, False, 0
451,0, 15, False, 0
452,0, 15, False, 0
453,0, 15, False, 0
454,0, 15, False, 0
455,0, 15, False, 0
456,0, 15, False, 0
457,0, 15, False, 0
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 1
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,0, 15, False, 0
468,0, 15, False, 0
469,0, 15, False, 0
470,0, 15, False, 0
471,0, 15, False, 0
472,0, 15, False, 1
473,15, 30, False, 1
474,0, 30, False, 1
475,0, 30, False, 1
476,0, 30, False, 1
477,0, 30, False, 1
478,0, 30, False, 1
479,0, 30, False, 1
480,0, 30, False, 0
481,0, 30, False, 0
482,0, 30, False, 0
483,0, 30, False, 0
484,0, 30, False, 0
485,0, 30, False, 0
486,0, 30, False, 0
487,0, 30, False, 0
488,0, 30, False, 0
489,0, 30, False, 3
490,0, 30, False, 3
491,0, 30, False, 3
492,0, 30, False, 3
493,0, 30, False, 11
494,0, 30, False, 3
495,0, 30, False, 3
496,0, 30, False, 3
497,0, 30, False, 3
498,0, 30, False, 0
499,0, 30, False, 0
500,0, 30, False, 0
501,0, 30, False, 0
502,0, 30, False, 0
503,0, 30, False, 1
504,0, 30, False, 1
505,0, 30, False, 1
506,0, 30, False, 1
507,0, 30, False, 1
508,0, 30, False, 1
509,0, 30, False, 1
510,0, 30, False, 0
511,0, 30, False, 0
512,0, 30, False, 0
513,0, 30, False, 0
514,0, 30, False, 0
515,0, 30, False, 0
516,0, 30, False, 0
517,0, 30, False, 0
518,0, 30, False, 0
519,0, 30, False, 0
520,0, 30, False, 0
521,0, 30, False, 1
522,0, 30, False, 1
523,0, 30, False, 1
524,0, 30, False, 1
525,20, 50, False, 1
526,0, 50, False, 0
527,0, 50, False, 0
528,0, 50, False, 0
529,0, 50, False, 0
530,0, 50, False, 0
531,0, 50, False, 0
532,0, 50, False, 0
533,0, 50, False, 1
534,0, 50, False, 1
535,0, 50, False, 1
536,0, 50, False, 1
537,0, 50, False, 1
538,0, 50, False, 1
539,0, 50, False, 0
540,0, 50, False, 0
541,0, 50, False, 0
542,0, 50, False, 0
543,0, 50, False, 0
544,0, 50, False, 1
545,0, 50, False, 1
546,0, 50, False, 1
547,0, 50, False, 1
548,0, 50, False, 1
549,0, 50, False, 1
550,0, 50, False, 0
551,0, 50, False, 0
552,0, 50, False, 0
553,0, 50, False, 0
554,0, 50, False, 0
555,0, 50, False, 0
556,0, 50, False, 1
557,0, 50, False, 1
558,0, 50, False, 11
559,0, 50, False, 11
560,0, 50, False, 3
561,0, 50, False, 3
562,0, 50, False, 3
563,0, 50, False, 3
564,0, 50, False, 3
565,0, 50, False, 3
566,0, 50, False, 3
567,0, 50, False, 3
568,0, 50, False, 3
569,0, 50, False, 3
570,0, 50, False, 3
571,0, 50, False, 3
572,0, 50, False, 0
573,0, 50, False, 0
574,0, 50, False, 1
575,0, 50, False, 1
576,0, 50, False, 1
577,0, 50, False, 1
578,0, 50, False, 1
579,0, 50, False, 0
580,0, 50, False, 0
581,0, 50, False, 0
582,0, 50, False, 0
583,0, 50, False, 0
584,0, 50, False, 0
585,0, 50, False, 0
586,0, 50, False, 1
587,0, 50, False, 1
588,0, 50, False, 1
589,0, 50, False, 1
590,0, 50, False, 1
591,0, 50, False, 1
592,0, 50, False, 0
593,0, 50, False, 0
594,0, 50, False, 0
595,25, 75, False, 0
596,0, 75, False, 0
597,0, 75, False, 0
598,0, 75, False, 0
599,0, 75, False, 0
600,0, 75, False, 0
601,0, 75, False, 0
602,0, 75, False, 0
603,0, 75, False, 1
604,0, 75, False, 1
605,0, 75, False, 1
606,0, 75, False, 1
607,0, 75, False, 1
608,0, 75, False, 1
609,0, 75, False, 1
610,0, 75, False, 0
611,0, 75, False, 0
612,0, 75, False, 0
613,0, 75, False, 0
614,0, 75, False, 0
615,0, 75, False, 0
616,0, 75, False, 0
617,0, 75, False, 0
618,0, 75, False, 0
619,0, 75, False, 1
620,0, 75, False, 1
621,0, 75, False, 1
622,0, 75, False, 1
623,0, 75, False, 1
624,0, 75, False, 1
625,0, 75, False, 1
626,0, 75, False, 1
627,0, 75, False, 1
628,0, 75, False, 0
629,0, 75, False, 0
630,0, 75, False, 0
631,0, 75, False, 0
632,0, 75, False, 0
633,0, 75, False, 0
634,0, 75, False, 0
635,0, 75, False, 0
636,0, 75, False, 0
637,0, 75, False, 0
638,0, 75, False, 0
639,0, 75, False, 0
640,0, 75, False, 1
641,0, 75, False, 1
642,0, 75, False, 1
643,0, 75, False, 1
644,0, 75, False, 1
645,0, 75, False, 1
646,0, 75, False, 0
647,0, 75, False, 0
648,0, 75, False, 0
649,0, 75, False, 0
650,0, 75, False, 0
651,0, 75, False, 0
652,0, 75, False, 0
653,0, 75, False, 0
654,0, 75, False, 0
655,0, 75, False, 0
656,0, 75, False, 0
657,0, 75, False, 1
658,0, 75, False, 1
659,0, 75, False, 1
660,0, 75, False, 1
661,0, 75, False, 1
662,0, 75, False, 1
663,0, 75, False, 1
664,0, 75, False, 0
665,0, 75, False, 0
666,0, 75, False, 0
667,0, 75, False, 0
668,0, 75, False, 0
669,0, 75, False, 0
670,0, 75, False, 0
671,0, 75, False, 0
672,0, 75, False, 0
673,0, 75, False, 0
674,0, 75, False, 0
675,0, 75, False, 0
676,0, 75, False, 0
677,0, 75, False, 1
678,0, 75, False, 1
679,0, 75, False, 1
680,0, 75, False, 1
681,0, 75, False, 1
682,0, 75, False, 1
683,0, 75, False, 1
684,0, 75, False, 0
685,0, 75, False, 0
686,0, 75, False, 0
687,0, 75, False, 0
688,0, 75, False, 0
689,0, 75, False, 0
690,0, 75, False, 0
691,0, 75, False, 0
692,0, 75, False, 1
693,0, 75, False, 1
694,0, 75, False, 1
695,0, 75, False, 1
696,0, 75, False, 1
697,0, 75, False, 1
698,0, 75, False, 0
699,0, 75, False, 0
700,0, 75, False, 0
701,0, 75, False, 0
702,0, 75, False, 0
703,0, 75, False, 0
704,0, 75, False, 1
705,0, 75, False, 1
706,0, 75, False, 1
707,0, 75, False, 1
708,0, 75, False, 1
709,0, 75, False, 0
710,0, 75, False, 0
711,0, 75, False, 0
712,0, 75, False, 1
713,0, 75, False, 1
714,0, 75, False, 1
715,0, 75, False, 1
716,0, 75, False, 1
717,0, 75, False, 1
718,0, 75, False, 0
719,0, 75, False, 0
720,0, 75, False, 0
721,0, 75, False, 0
722,0, 75, False, 0
723,0, 75, False, 4
724,0, 75, False, 4
725,0, 75, False, 4
726,0, 75, False, 4
727,0, 75, False, 4
728,0, 75, False, 4
729,0, 75, False, 4
730,0, 75, False, 4
731,0, 75, False, 4
732,0, 75, False, 4
733,0, 75, False, 4
734,0, 75, False, 4
735,0, 75, False, 4
736,0, 75, False, 4
737,0, 75, False, 4
738,0, 75, False, 4
739,0, 75, False, 4
740,0, 75, False, 4
741,0, 75, False, 4
742,0, 75, False, 4
743,0, 75, False, 4
744,0, 75, False, 4
745,0, 75, False, 4
746,0, 75, False, 4
747,0, 75, False, 4
748,0, 75, False, 4
749,0, 75, False, 4
750,0, 75, False, 4
751,0, 75, False, 0
752,0, 75, False, 0
753,0, 75, False, 1
754,0, 75, False, 1
755,0, 75, False, 1
756,0, 75, False, 1
757,0, 75, False, 1
758,0, 75, False, 0
759,0, 75, False, 0
760,0, 75, False, 0
761,30, 105, False, 0
762,0, 105, False, 0
763,0, 105, False, 1
764,0, 105, False, 1
765,0, 105, False, 1
766,0, 105, False, 1
767,0, 105, False, 0
768,0, 105, False, 0
769,0, 105, False, 0
770,0, 105, False, 0
771,0, 105, False, 0
772,0, 105, False, 1
773,0, 105, False, 1
774,0, 105, False, 1
775,0, 105, False, 1
776,0, 105, False, 0
777,0, 105, False, 0
778,0, 105, False, 0
779,0, 105, False, 0
780,0, 105, False, 0
781,0, 105, False, 1
782,0, 105, False, 1
783,0, 105, False, 1
784,0, 105, False, 1
785,0, 105, False, 1
786,0, 105, False, 0
787,0, 105, False, 0
788,0, 105, False, 0
789,5, 110, False, 0
790,0, 110, False, 0
791,0, 110, False, 1
792,0, 110, False, 1
793,0, 110, False, 1
794,0, 110, False, 1
795,0, 110, False, 1
796,0, 110, False, 0
797,0, 110, False, 0
798,0, 110, False, 0
799,0, 110, False, 0
800,0, 110, False, 0
801,0, 110, False, 1
802,0, 110, False, 1
803,0, 110, False, 1
804,0, 110, False, 1
805,0, 110, False, 0
806,0, 110, False, 0
807,0, 110, False, 0
808,0, 110, False, 0
809,0, 110, False, 0
810,0, 110, False, 0
811,0, 110, False, 1
812,0, 110, False, 1
813,0, 110, False, 1
814,0, 110, False, 1
815,0, 110, False, 0
816,0, 110, False, 0
817,0, 110, False, 0
818,0, 110, False, 0
819,0, 110, False, 0
820,0, 110, False, 0
821,0, 110, False, 1
822,0, 110, False, 1
823,0, 110, False, 1
824,0, 110, False, 1
825,10, 120, False, 0
826,0, 120, False, 0
827,0, 120, False, 0
828,0, 120, False, 0
829,0, 120, False, 0
830,0, 120, False, 0
831,0, 120, False, 0
832,0, 120, False, 1
833,0, 120, False, 1
834,0, 120, False, 1
835,0, 120, False, 1
836,0, 120, False, 0
837,0, 120, False, 0
838,0, 120, False, 0
839,0, 120, False, 0
840,0, 120, False, 0
841,0, 120, False, 0
842,0, 120, False, 1
843,0, 120, False, 1
844,0, 120, False, 1
845,0, 120, False, 1
846,0, 120, False, 0
847,0, 120, False, 0
848,0, 120, False, 0
849,0, 120, False, 0
850,0, 120, False, 0
851,0, 120, False, 0
852,0, 120, False, 1
853,0, 120, False, 1
854,0, 120, False, 1
855,0, 120, False, 1
856,0, 120, False, 1
857,0, 120, False, 0
858,0, 120, False, 0
859,0, 120, False, 0
860,0, 120, False, 3
861,0, 120, False, 3
862,0, 120, False, 3
863,0, 120, False, 3
864,0, 120, False, 3
865,0, 120, False, 3
866,0, 120, False, 3
867,0, 120, False, 3
868,0, 120, False, 3
869,0, 120, False, 3
870,0, 120, False, 3
871,0, 120, False, 3
872,0, 120, False, 0
873,0, 120, False, 0
874,0, 120, False, 0
875,0, 120, False, 0
876,0, 120, False, 0
877,15, 135, False, 0
878,0, 135, False, 0
879,0, 135, False, 0
880,0, 135, False, 0
881,0, 135, False, 0
882,0, 135, False, 0
883,0, 135, False, 0
884,0, 135, False, 0
885,0, 135, False, 0
886,0, 135, False, 0
887,0, 135, False, 0
888,0, 135, False, 0
889,0, 135, False, 1
890,0, 135, False, 1
891,0, 135, False, 1
892,0, 135, False, 1
893,0, 135, False, 0
894,0, 135, False, 0
895,0, 135, False, 0
896,0, 135, False, 0
897,0, 135, False, 0
898,0, 135, False, 1
899,0, 135, False, 1
900,0, 135, False, 1
901,0, 135, False, 1
902,0, 135, False, 1
903,0, 135, False, 0
904,0, 135, False, 0
905,0, 135, False, 0
906,0, 135, False, 0
907,0, 135, False, 0
908,0, 135, False, 0
909,0, 135, False, 0
910,0, 135, False, 1
911,0, 135, False, 1
912,0, 135, False, 1
913,0, 135, False, 1
914,0, 135, False, 1
915,0, 135, False, 1
916,0, 135, False, 0
917,0, 135, False, 0
918,0, 135, False, 0
919,0, 135, False, 0
920,0, 135, False, 0
921,0, 135, False, 0
922,0, 135, False, 0
923,0, 135, False, 1
924,0, 135, False, 1
925,0, 135, False, 1
926,0, 135, False, 1
927,0, 135, False, 1
928,0, 135, False, 1
929,0, 135, False, 0
930,0, 135, False, 0
931,0, 135, False, 0
932,0, 135, False, 0
933,0, 135, False, 0
934,0, 135, False, 0
935,0, 135, False, 1
936,0, 135, False, 1
937,0, 135, False, 1
938,0, 135, False, 1
939,0, 135, False, 1
940,0, 135, False, 1
941,0, 135, False, 0
942,0, 135, False, 0
943,0, 135, False, 0
944,0, 135, False, 0
945,0, 135, False, 0
946,0, 135, False, 0
947,0, 135, False, 1
948,0, 135, False, 1
949,0, 135, False, 1
950,0, 135, False, 1
951,0, 135, False, 1
952,0, 135, False, 1
953,0, 135, False, 0
954,0, 135, False, 0
955,0, 135, False, 0
956,0, 135, False, 0
957,0, 135, False, 0
958,0, 135, False, 1
959,0, 135, False, 1
960,0, 135, False, 1
961,0, 135, False, 1
962,0, 135, False, 1
963,0, 135, False, 0
964,0, 135, False, 0
965,0, 135, False, 0
966,0, 135, False, 0
967,0, 135, False, 0
968,0, 135, False, 1
969,0, 135, False, 1
970,0, 135, False, 1
971,0, 135, False, 1
972,0, 135, False, 1
973,0, 135, False, 0
974,0, 135, False, 0
975,0, 135, False, 0
976,0, 135, False, 0
977,0, 135, False, 0
978,0, 135, False, 1
979,0, 135, False, 1
980,0, 135, False, 1
981,0, 135, False, 1
982,0, 135, False, 1
983,0, 135, False, 1
984,0, 135, False, 3
985,0, 135, False, 3
986,0, 135, False, 3
987,0, 135, False, 3
988,0, 135, False, 3
989,0, 135, False, 3
990,0, 135, False, 3
991,0, 135, False, 3
992,0, 135, False, 3
993,0, 135, False, 3
994,0, 135, False, 3
995,0, 135, False, 3
996,0, 135, False, 3
997,0, 135, False, 3
998,0, 135, False, 3
999,0, 135, False, 3
1000,0, 135, False, 0
1001,0, 135, False, 0
1002,0, 135, False, 0
1003,0, 135, False, 0
1004,0, 135, False, 0
1005,0, 135, False, 0
1006,0, 135, False, 0
1007,0, 135, False, 0
1008,0, 135, False, 0
1009,0, 135, False, 1
1010,0, 135, False, 1
1011,0, 135, False, 1
1012,0, 135, False, 1
1013,0, 135, False, 1
1014,0, 135, False, 1
1015,0, 135, False, 0
1016,0, 135, False, 0
1017,0, 135, False, 0
1018,0, 135, False, 0
1019,0, 135, False, 0
1020,0, 135, False, 0
1021,0, 135, False, 0
1022,0, 135, False, 0
1023,0, 135, False, 0
1024,0, 135, False, 1
1025,0, 135, False, 1
1026,0, 135, False, 1
1027,0, 135, False, 1
1028,0, 135, False, 1
1029,0, 135, False, 1
1030,0, 135, False, 1
1031,0, 135, False, 0
1032,0, 135, False, 0
1033,0, 135, False, 0
1034,0, 135, False, 0
1035,0, 135, False, 0
1036,0, 135, False, 0
1037,0, 135, False, 0
1038,0, 135, False, 0
1039,0, 135, False, 0
1040,0, 135, False, 0
1041,0, 135, False, 0
1042,0, 135, False, 0
1043,0, 135, False, 0
1044,0, 135, False, 0
1045,0, 135, False, 3
1046,0, 135, False, 3
1047,0, 135, False, 3
1048,0, 135, False, 3
1049,0, 135, False, 3
1050,0, 135, False, 3
1051,0, 135, False, 3
1052,0, 135, False, 3
1053,0, 135, False, 3
1054,0, 135, False, 3
1055,0, 135, False, 3
1056,0, 135, False, 3
1057,0, 135, False, 3
1058,0, 135, False, 3
1059,0, 135, False, 3
1060,0, 135, False, 3
1061,0, 135, False, 3
1062,0, 135, False, 3
1063,0, 135, False, 3
1064,0, 135, False, 3
1065,0, 135, False, 3
1066,0, 135, False, 3
1067,0, 135, False, 3
1068,0, 135, False, 3
1069,0, 135, False, 3
1070,0, 135, False, 3
1071,0, 135, False, 3
1072,0, 135, False, 3
1073,0, 135, False, 3
1074,0, 135, False, 3
1075,0, 135, False, 3
1076,0, 135, False, 3
1077,0, 135, False, 3
1078,0, 135, False, 3
1079,0, 135, False, 3
1080,0, 135, False, 0
1081,0, 135, False, 0
1082,0, 135, False, 0
1083,0, 135, False, 0
1084,0, 135, False, 1
1085,0, 135, False, 1
1086,0, 135, False, 1
1087,0, 135, False, 1
1088,0, 135, False, 1
1089,0, 135, False, 1
1090,0, 135, False, 0
1091,0, 135, False, 0
1092,0, 135, False, 0
1093,0, 135, False, 0
1094,0, 135, False, 0
1095,0, 135, False, 0
1096,0, 135, False, 1
1097,0, 135, False, 1
1098,0, 135, False, 1
1099,0, 135, False, 1
1100,0, 135, False, 1
1101,0, 135, False, 1
1102,0, 135, False, 0
1103,0, 135, False, 0
1104,0, 135, False, 0
1105,0, 135, False, 0
1106,0, 135, False, 0
1107,5, 140, False, 0
1108,0, 140, False, 0
1109,0, 140, False, 1
1110,0, 140, False, 1
1111,0, 140, False, 1
1112,0, 140, False, 1
1113,0, 140, False, 1
1114,0, 140, False, 1
1115,0, 140, False, 0
1116,0, 140, False, 0
1117,0, 140, False, 0
1118,0, 140, False, 0
1119,0, 140, False, 0
1120,0, 140, False, 0
1121,0, 140, False, 0
1122,0, 140, False, 1
1123,0, 140, False, 1
1124,0, 140, False, 1
1125,0, 140, False, 1
1126,0, 140, False, 1
1127,0, 140, False, 1
1128,0, 140, False, 1
1129,0, 140, False, 0
1130,0, 140, False, 0
1131,0, 140, False, 0
1132,0, 140, False, 0
1133,0, 140, False, 0
1134,0, 140, False, 0
1135,0, 140, False, 1
1136,0, 140, False, 1
1137,0, 140, False, 1
1138,0, 140, False, 1
1139,10, 150, False, 1
1140,0, 150, False, 1
1141,0, 150, False, 0
1142,0, 150, False, 0
1143,0, 150, False, 0
1144,0, 150, False, 0
1145,0, 150, False, 0
1146,0, 150, False, 0
1147,0, 150, False, 0
1148,0, 150, False, 0
1149,0, 150, False, 0
