db traj id : 2173
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 1
208,0, 0, False, 1
209,0, 0, False, 1
210,0, 0, False, 1
211,0, 0, False, 1
212,0, 0, False, 1
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 4
236,0, 0, False, 4
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 4
244,0, 0, False, 4
245,0, 0, False, 4
246,0, 0, False, 4
247,0, 0, False, 4
248,0, 0, False, 4
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 12
259,0, 0, False, 12
260,0, 0, False, 12
261,0, 0, False, 12
262,0, 0, False, 12
263,0, 0, False, 12
264,0, 0, False, 4
265,0, 0, False, 4
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 4
269,0, 0, False, 12
270,0, 0, False, 12
271,0, 0, False, 12
272,0, 0, False, 12
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 1
280,0, 0, False, 1
281,0, 0, False, 1
282,0, 0, False, 1
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 4
289,0, 0, False, 12
290,0, 0, False, 12
291,0, 0, False, 12
292,0, 0, False, 12
293,0, 0, False, 4
294,0, 0, False, 4
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 1
301,0, 0, False, 1
302,0, 0, False, 1
303,0, 0, False, 1
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 1
312,0, 0, False, 1
313,0, 0, False, 1
314,0, 0, False, 1
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 1
325,0, 0, False, 1
326,0, 0, False, 1
327,0, 0, False, 1
328,0, 0, False, 1
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 1
340,0, 0, False, 1
341,0, 0, False, 1
342,0, 0, False, 1
343,0, 0, False, 1
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 1
356,0, 0, False, 1
357,0, 0, False, 1
358,0, 0, False, 1
359,0, 0, False, 1
360,0, 0, False, 1
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 1
369,0, 0, False, 1
370,0, 0, False, 1
371,0, 0, False, 1
372,0, 0, False, 1
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 1
383,0, 0, False, 1
384,0, 0, False, 1
385,0, 0, False, 1
386,0, 0, False, 0
387,0, 0, False, 0
388,15, 15, False, 0
389,0, 15, False, 0
390,0, 15, False, 0
391,0, 15, False, 0
392,0, 15, False, 0
393,0, 15, False, 0
394,0, 15, False, 0
395,0, 15, False, 0
396,0, 15, False, 1
397,0, 15, False, 1
398,0, 15, False, 1
399,0, 15, False, 1
400,0, 15, False, 1
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 0
405,0, 15, False, 0
406,0, 15, False, 0
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 1
410,0, 15, False, 1
411,0, 15, False, 1
412,0, 15, False, 1
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 0
416,0, 15, False, 0
417,0, 15, False, 0
418,0, 15, False, 0
419,0, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 1
422,0, 15, False, 1
423,0, 15, False, 1
424,5, 20, False, 1
425,0, 20, False, 1
426,0, 20, False, 0
427,0, 20, False, 0
428,0, 20, False, 0
429,0, 20, False, 0
430,0, 20, False, 0
431,0, 20, False, 0
432,0, 20, False, 0
433,0, 20, False, 0
434,0, 20, False, 0
435,0, 20, False, 1
436,0, 20, False, 1
437,0, 20, False, 1
438,0, 20, False, 1
439,0, 20, False, 1
440,0, 20, False, 0
441,0, 20, False, 0
442,0, 20, False, 0
443,0, 20, False, 0
444,0, 20, False, 0
445,0, 20, False, 0
446,0, 20, False, 1
447,0, 20, False, 1
448,0, 20, False, 1
449,0, 20, False, 1
450,0, 20, False, 1
451,0, 20, False, 0
452,0, 20, False, 0
453,0, 20, False, 0
454,0, 20, False, 0
455,0, 20, False, 1
456,0, 20, False, 1
457,0, 20, False, 1
458,10, 30, False, 1
459,0, 30, False, 1
460,0, 30, False, 0
461,0, 30, False, 0
462,0, 30, False, 0
463,0, 30, False, 4
464,0, 30, False, 0
465,0, 30, False, 3
466,0, 30, False, 3
467,0, 30, False, 3
468,0, 30, False, 3
469,0, 30, False, 3
470,0, 30, False, 3
471,0, 30, False, 3
472,0, 30, False, 3
473,0, 30, False, 3
474,0, 30, False, 3
475,0, 30, False, 3
476,0, 30, False, 3
477,0, 30, False, 3
478,0, 30, False, 3
479,0, 30, False, 3
480,0, 30, False, 3
481,0, 30, False, 3
482,0, 30, False, 3
483,0, 30, False, 3
484,0, 30, False, 3
485,0, 30, False, 3
486,0, 30, False, 3
487,0, 30, False, 3
488,0, 30, False, 3
489,0, 30, False, 3
490,0, 30, False, 3
491,0, 30, False, 3
492,0, 30, False, 3
493,0, 30, False, 3
494,0, 30, False, 3
495,0, 30, False, 3
496,0, 30, False, 3
497,0, 30, False, 3
498,0, 30, False, 3
499,0, 30, False, 3
500,0, 30, False, 3
501,0, 30, False, 3
502,0, 30, False, 3
503,0, 30, False, 3
504,0, 30, False, 3
505,0, 30, False, 3
506,0, 30, False, 3
507,0, 30, False, 3
508,0, 30, False, 0
509,0, 30, False, 0
510,0, 30, False, 1
511,0, 30, False, 1
512,20, 50, False, 1
513,0, 50, False, 1
514,0, 50, False, 1
515,0, 50, False, 0
516,0, 50, False, 0
517,0, 50, False, 0
518,0, 50, False, 0
519,0, 50, False, 0
520,0, 50, False, 0
521,0, 50, False, 1
522,0, 50, False, 1
523,0, 50, False, 1
524,0, 50, False, 1
525,0, 50, False, 1
526,0, 50, False, 1
527,0, 50, False, 0
528,0, 50, False, 0
529,0, 50, False, 0
530,0, 50, False, 0
531,0, 50, False, 0
532,0, 50, False, 0
533,0, 50, False, 0
534,0, 50, False, 1
535,0, 50, False, 1
536,0, 50, False, 1
537,0, 50, False, 1
538,0, 50, False, 1
539,0, 50, False, 1
540,0, 50, False, 0
541,0, 50, False, 0
542,0, 50, False, 0
543,0, 50, False, 0
544,0, 50, False, 0
545,0, 50, False, 0
546,10, 60, False, 0
547,0, 60, False, 0
548,0, 60, False, 0
549,0, 60, False, 1
550,0, 60, False, 1
551,0, 60, False, 1
552,0, 60, False, 1
553,0, 60, False, 1
554,0, 60, False, 0
555,0, 60, False, 0
556,0, 60, False, 0
557,0, 60, False, 0
558,0, 60, False, 0
559,0, 60, False, 0
560,0, 60, False, 0
561,0, 60, False, 0
562,0, 60, False, 1
563,0, 60, False, 1
564,0, 60, False, 1
565,0, 60, False, 1
566,0, 60, False, 1
567,0, 60, False, 0
568,0, 60, False, 0
569,0, 60, False, 0
570,0, 60, False, 0
571,0, 60, False, 0
572,0, 60, False, 0
573,0, 60, False, 1
574,0, 60, False, 1
575,0, 60, False, 1
576,5, 65, False, 1
577,0, 65, False, 1
578,0, 65, False, 1
579,0, 65, False, 0
580,0, 65, False, 0
581,0, 65, False, 0
582,0, 65, False, 0
583,0, 65, False, 0
584,0, 65, False, 0
585,0, 65, False, 1
586,0, 65, False, 1
587,0, 65, False, 1
588,0, 65, False, 1
589,0, 65, False, 1
590,0, 65, False, 1
591,0, 65, False, 0
592,0, 65, False, 0
593,0, 65, False, 0
594,0, 65, False, 0
595,0, 65, False, 1
596,0, 65, False, 1
597,0, 65, False, 1
598,0, 65, False, 1
599,0, 65, False, 1
600,0, 65, False, 1
601,0, 65, False, 1
602,0, 65, False, 0
603,0, 65, False, 0
604,0, 65, False, 0
605,0, 65, False, 0
606,0, 65, False, 0
607,0, 65, False, 0
608,0, 65, False, 1
609,0, 65, False, 1
610,0, 65, False, 1
611,0, 65, False, 1
612,0, 65, False, 1
613,0, 65, False, 1
614,0, 65, False, 1
615,0, 65, False, 0
616,0, 65, False, 0
617,0, 65, False, 0
618,0, 65, False, 0
619,0, 65, False, 0
620,15, 80, False, 0
621,0, 80, False, 1
622,0, 80, False, 1
623,0, 80, False, 1
624,0, 80, False, 1
625,0, 80, False, 1
626,0, 80, False, 1
627,0, 80, False, 0
628,0, 80, False, 0
629,0, 80, False, 0
630,0, 80, False, 0
631,0, 80, False, 0
632,0, 80, False, 0
633,0, 80, False, 1
634,0, 80, False, 1
635,0, 80, False, 1
636,0, 80, False, 1
637,0, 80, False, 1
638,0, 80, False, 1
639,0, 80, False, 0
640,0, 80, False, 0
641,0, 80, False, 0
642,0, 80, False, 0
643,0, 80, False, 0
644,0, 80, False, 0
645,0, 80, False, 1
646,0, 80, False, 1
647,0, 80, False, 1
648,0, 80, False, 1
649,0, 80, False, 1
650,0, 80, False, 1
651,0, 80, False, 0
652,0, 80, False, 0
653,0, 80, False, 0
654,0, 80, False, 0
655,0, 80, False, 0
656,0, 80, False, 0
657,0, 80, False, 1
658,0, 80, False, 1
659,0, 80, False, 1
660,0, 80, False, 1
661,0, 80, False, 1
662,0, 80, False, 1
663,0, 80, False, 1
664,0, 80, False, 0
665,0, 80, False, 0
666,0, 80, False, 0
667,0, 80, False, 0
668,0, 80, False, 0
669,0, 80, False, 1
670,0, 80, False, 1
671,0, 80, False, 1
672,0, 80, False, 1
673,0, 80, False, 1
674,20, 100, False, 1
675,0, 100, False, 1
676,0, 100, False, 0
677,0, 100, False, 0
678,0, 100, False, 0
679,0, 100, False, 0
680,0, 100, False, 0
681,0, 100, False, 0
682,0, 100, False, 1
683,0, 100, False, 1
684,0, 100, False, 1
685,0, 100, False, 1
686,0, 100, False, 1
687,0, 100, False, 1
688,0, 100, False, 0
689,0, 100, False, 0
690,0, 100, False, 0
691,0, 100, False, 0
692,0, 100, False, 0
693,0, 100, False, 0
694,0, 100, False, 0
695,0, 100, False, 1
696,0, 100, False, 1
697,0, 100, False, 1
698,0, 100, False, 1
699,0, 100, False, 1
700,0, 100, False, 1
701,0, 100, False, 0
702,0, 100, False, 0
703,0, 100, False, 0
704,0, 100, False, 0
705,0, 100, False, 0
706,0, 100, False, 0
707,0, 100, False, 1
708,0, 100, False, 1
709,0, 100, False, 1
710,0, 100, False, 1
711,0, 100, False, 1
712,0, 100, False, 1
713,0, 100, False, 1
714,0, 100, False, 0
715,0, 100, False, 0
716,0, 100, False, 0
717,0, 100, False, 0
718,0, 100, False, 1
719,0, 100, False, 1
720,0, 100, False, 1
721,0, 100, False, 1
722,0, 100, False, 1
723,0, 100, False, 1
724,0, 100, False, 1
725,0, 100, False, 0
726,0, 100, False, 0
727,0, 100, False, 0
728,0, 100, False, 0
729,0, 100, False, 0
730,0, 100, False, 0
731,0, 100, False, 0
732,0, 100, False, 0
733,0, 100, False, 0
734,0, 100, False, 0
735,0, 100, False, 1
736,0, 100, False, 1
737,0, 100, False, 1
738,25, 125, False, 1
739,0, 125, False, 1
740,0, 125, False, 1
741,0, 125, False, 1
742,0, 125, False, 1
743,0, 125, False, 1
744,0, 125, False, 1
745,0, 125, False, 1
746,0, 125, False, 0
747,0, 125, False, 0
748,0, 125, False, 0
749,0, 125, False, 0
750,0, 125, False, 0
751,0, 125, False, 0
752,0, 125, False, 1
753,0, 125, False, 1
754,0, 125, False, 1
755,0, 125, False, 1
756,0, 125, False, 1
757,0, 125, False, 1
758,0, 125, False, 0
759,0, 125, False, 0
760,0, 125, False, 0
761,0, 125, False, 0
762,0, 125, False, 0
763,0, 125, False, 0
764,0, 125, False, 0
765,0, 125, False, 1
766,0, 125, False, 1
767,0, 125, False, 1
768,0, 125, False, 1
769,0, 125, False, 1
770,0, 125, False, 1
771,0, 125, False, 0
772,0, 125, False, 3
773,0, 125, False, 3
774,0, 125, False, 3
775,0, 125, False, 3
776,0, 125, False, 3
777,0, 125, False, 3
778,0, 125, False, 3
779,0, 125, False, 3
780,0, 125, False, 3
781,0, 125, False, 3
782,0, 125, False, 3
783,0, 125, False, 3
784,0, 125, False, 3
785,0, 125, False, 3
786,0, 125, False, 3
787,0, 125, False, 3
788,0, 125, False, 3
789,0, 125, False, 3
790,0, 125, False, 3
791,0, 125, False, 3
792,0, 125, False, 3
793,0, 125, False, 3
794,0, 125, False, 3
795,0, 125, False, 3
796,0, 125, False, 3
797,0, 125, False, 3
798,0, 125, False, 3
799,0, 125, False, 3
800,0, 125, False, 3
801,0, 125, False, 3
802,0, 125, False, 3
803,0, 125, False, 3
804,0, 125, False, 3
805,0, 125, False, 3
806,0, 125, False, 3
807,0, 125, False, 3
808,0, 125, False, 3
809,0, 125, False, 3
810,0, 125, False, 3
811,0, 125, False, 3
812,0, 125, False, 3
813,0, 125, False, 3
814,0, 125, False, 3
815,0, 125, False, 3
816,0, 125, False, 3
817,0, 125, False, 3
818,0, 125, False, 3
819,0, 125, False, 3
820,0, 125, False, 3
821,0, 125, False, 3
822,0, 125, False, 3
823,0, 125, False, 3
824,0, 125, False, 3
825,0, 125, False, 3
826,0, 125, False, 3
827,0, 125, False, 3
828,0, 125, False, 3
829,0, 125, False, 3
830,0, 125, False, 3
831,0, 125, False, 0
832,0, 125, False, 1
833,0, 125, False, 1
834,0, 125, False, 1
835,0, 125, False, 1
836,0, 125, False, 0
837,0, 125, False, 0
838,0, 125, False, 0
839,0, 125, False, 0
840,0, 125, False, 0
841,0, 125, False, 1
842,0, 125, False, 1
843,0, 125, False, 1
844,0, 125, False, 1
845,0, 125, False, 1
846,0, 125, False, 1
847,0, 125, False, 0
848,0, 125, False, 0
849,0, 125, False, 0
850,0, 125, False, 0
851,0, 125, False, 0
852,0, 125, False, 0
853,0, 125, False, 0
854,0, 125, False, 0
855,0, 125, False, 1
856,0, 125, False, 1
857,0, 125, False, 1
858,0, 125, False, 1
859,0, 125, False, 1
860,0, 125, False, 0
861,0, 125, False, 0
862,0, 125, False, 0
863,0, 125, False, 0
864,0, 125, False, 0
865,0, 125, False, 0
866,0, 125, False, 0
867,0, 125, False, 0
868,0, 125, False, 0
869,0, 125, False, 0
870,0, 125, False, 0
871,0, 125, False, 4
872,0, 125, False, 4
873,0, 125, False, 4
874,0, 125, False, 4
875,0, 125, False, 4
876,0, 125, False, 4
877,0, 125, False, 4
878,0, 125, False, 4
879,0, 125, False, 0
880,0, 125, False, 0
881,0, 125, False, 0
882,0, 125, False, 0
883,0, 125, False, 0
884,0, 125, False, 0
885,0, 125, False, 0
886,0, 125, False, 0
887,0, 125, False, 0
888,0, 125, False, 1
889,0, 125, False, 1
890,0, 125, False, 1
891,0, 125, False, 1
892,0, 125, False, 1
893,0, 125, False, 0
894,0, 125, False, 0
895,0, 125, False, 0
896,0, 125, False, 0
897,0, 125, False, 0
898,0, 125, False, 0
899,0, 125, False, 0
900,0, 125, False, 0
901,0, 125, False, 1
902,0, 125, False, 1
903,0, 125, False, 1
904,0, 125, False, 1
905,0, 125, False, 1
906,0, 125, False, 1
907,0, 125, False, 0
908,0, 125, False, 0
909,0, 125, False, 0
910,0, 125, False, 0
911,0, 125, False, 0
912,0, 125, False, 0
913,0, 125, False, 0
914,0, 125, False, 0
915,0, 125, False, 1
916,0, 125, False, 1
917,0, 125, False, 1
918,0, 125, False, 1
919,0, 125, False, 1
920,0, 125, False, 1
921,0, 125, False, 0
922,0, 125, False, 0
923,0, 125, False, 0
924,0, 125, False, 0
925,0, 125, False, 0
926,0, 125, False, 0
927,0, 125, False, 0
928,0, 125, False, 1
929,0, 125, False, 1
930,0, 125, False, 1
931,0, 125, False, 1
932,0, 125, False, 1
933,0, 125, False, 1
934,0, 125, False, 0
935,0, 125, False, 0
936,0, 125, False, 0
937,0, 125, False, 0
938,0, 125, False, 0
939,0, 125, False, 0
940,0, 125, False, 0
941,0, 125, False, 0
942,5, 130, False, 0
943,0, 130, False, 1
944,0, 130, False, 1
945,0, 130, False, 1
946,0, 130, False, 1
947,0, 130, False, 1
948,0, 130, False, 1
949,0, 130, False, 0
950,0, 130, False, 0
951,0, 130, False, 0
952,0, 130, False, 0
953,0, 130, False, 0
954,0, 130, False, 0
955,0, 130, False, 0
956,0, 130, False, 1
957,0, 130, False, 1
958,0, 130, False, 1
959,0, 130, False, 1
960,0, 130, False, 1
961,0, 130, False, 1
962,0, 130, False, 0
963,0, 130, False, 0
964,0, 130, False, 0
965,0, 130, False, 0
966,0, 130, False, 0
967,0, 130, False, 0
968,0, 130, False, 0
969,0, 130, False, 1
970,0, 130, False, 1
971,0, 130, False, 1
972,10, 140, False, 1
973,0, 140, False, 1
974,0, 140, False, 0
975,0, 140, False, 0
976,0, 140, False, 0
977,0, 140, False, 0
978,0, 140, False, 0
979,0, 140, False, 0
980,0, 140, False, 0
981,0, 140, False, 1
982,0, 140, False, 1
983,0, 140, False, 1
984,0, 140, False, 1
985,0, 140, False, 1
986,0, 140, False, 0
987,0, 140, False, 0
988,0, 140, False, 0
989,0, 140, False, 0
990,0, 140, False, 0
991,0, 140, False, 0
992,0, 140, False, 1
993,0, 140, False, 1
994,0, 140, False, 1
995,0, 140, False, 1
996,0, 140, False, 1
997,0, 140, False, 1
998,0, 140, False, 0
999,0, 140, False, 0
1000,0, 140, False, 0
1001,0, 140, False, 0
1002,0, 140, False, 0
1003,0, 140, False, 0
1004,0, 140, False, 0
1005,0, 140, False, 1
1006,0, 140, False, 1
1007,0, 140, False, 1
1008,0, 140, False, 1
1009,0, 140, False, 1
1010,0, 140, False, 1
1011,0, 140, False, 0
1012,15, 155, False, 0
1013,0, 155, False, 0
1014,0, 155, False, 0
1015,0, 155, False, 0
1016,0, 155, False, 1
1017,0, 155, False, 1
1018,0, 155, False, 1
1019,0, 155, False, 1
1020,0, 155, False, 1
1021,0, 155, False, 1
1022,0, 155, False, 0
1023,0, 155, False, 0
1024,0, 155, False, 0
1025,0, 155, False, 0
1026,0, 155, False, 0
1027,0, 155, False, 0
1028,0, 155, False, 1
1029,0, 155, False, 1
1030,0, 155, False, 1
1031,0, 155, False, 1
1032,0, 155, False, 1
1033,0, 155, False, 1
1034,0, 155, False, 0
1035,0, 155, False, 0
1036,0, 155, False, 0
1037,0, 155, False, 0
1038,0, 155, False, 0
1039,0, 155, False, 0
1040,0, 155, False, 0
1041,0, 155, False, 0
1042,0, 155, False, 0
1043,0, 155, False, 3
1044,0, 155, False, 3
1045,0, 155, False, 3
1046,0, 155, False, 3
1047,0, 155, False, 3
1048,0, 155, False, 3
1049,0, 155, False, 3
1050,0, 155, False, 3
1051,0, 155, False, 3
1052,0, 155, False, 3
1053,0, 155, False, 3
1054,0, 155, False, 3
1055,0, 155, False, 3
1056,0, 155, False, 3
1057,0, 155, False, 3
1058,0, 155, False, 3
1059,0, 155, False, 3
1060,0, 155, False, 3
1061,0, 155, False, 3
1062,0, 155, False, 3
1063,0, 155, False, 3
1064,20, 175, False, 3
1065,0, 175, False, 3
1066,0, 175, False, 3
1067,0, 175, False, 0
1068,0, 175, False, 0
1069,0, 175, False, 0
1070,0, 175, False, 0
1071,0, 175, False, 1
1072,0, 175, False, 1
1073,0, 175, False, 1
1074,0, 175, False, 1
1075,0, 175, False, 1
1076,0, 175, False, 1
1077,0, 175, False, 0
1078,0, 175, False, 0
1079,0, 175, False, 0
1080,0, 175, False, 0
1081,0, 175, False, 0
1082,0, 175, False, 0
1083,0, 175, False, 1
1084,0, 175, False, 1
1085,0, 175, False, 1
1086,0, 175, False, 1
1087,0, 175, False, 1
1088,0, 175, False, 0
1089,0, 175, False, 0
1090,5, 180, False, 0
1091,0, 180, False, 0
1092,0, 180, False, 0
1093,0, 180, False, 0
1094,0, 180, False, 0
1095,0, 180, False, 1
1096,0, 180, False, 1
1097,0, 180, False, 1
1098,0, 180, False, 1
1099,0, 180, False, 1
1100,0, 180, False, 0
1101,0, 180, False, 0
1102,0, 180, False, 0
1103,0, 180, False, 0
1104,0, 180, False, 0
1105,0, 180, False, 1
1106,0, 180, False, 1
1107,0, 180, False, 1
1108,0, 180, False, 1
1109,0, 180, False, 1
1110,0, 180, False, 1
1111,0, 180, False, 1
1112,0, 180, False, 0
1113,0, 180, False, 0
1114,0, 180, False, 0
1115,0, 180, False, 0
1116,0, 180, False, 1
1117,0, 180, False, 1
1118,0, 180, False, 1
1119,0, 180, False, 1
1120,0, 180, False, 1
1121,0, 180, False, 1
1122,0, 180, False, 1
1123,0, 180, False, 0
1124,10, 190, False, 0
1125,0, 190, False, 0
1126,0, 190, False, 0
1127,0, 190, False, 0
1128,0, 190, False, 1
1129,0, 190, False, 1
1130,0, 190, False, 1
1131,0, 190, False, 1
1132,0, 190, False, 1
1133,0, 190, False, 1
1134,0, 190, False, 0
1135,0, 190, False, 0
1136,0, 190, False, 0
1137,0, 190, False, 0
1138,0, 190, False, 0
1139,0, 190, False, 1
1140,0, 190, False, 1
1141,0, 190, False, 1
1142,0, 190, False, 1
1143,0, 190, False, 1
1144,0, 190, False, 1
1145,0, 190, False, 0
1146,0, 190, False, 3
1147,0, 190, False, 3
1148,0, 190, False, 3
1149,0, 190, False, 3
