db traj id : 3489
frame,reward,score,terminal, action
189,0, 0, False, 12
190,0, 0, False, 12
191,0, 0, False, 12
192,0, 0, False, 12
193,0, 0, False, 12
194,0, 0, False, 12
195,0, 0, False, 12
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 12
214,0, 0, False, 12
215,0, 0, False, 12
216,0, 0, False, 12
217,0, 0, False, 12
218,0, 0, False, 12
219,0, 0, False, 12
220,0, 0, False, 12
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 1
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 1
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 1
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 5
293,0, 0, False, 5
294,0, 0, False, 5
295,0, 0, False, 5
296,0, 0, False, 5
297,0, 0, False, 5
298,0, 0, False, 5
299,0, 0, False, 5
300,0, 0, False, 5
301,0, 0, False, 5
302,0, 0, False, 5
303,0, 0, False, 5
304,0, 0, False, 5
305,0, 0, False, 5
306,0, 0, False, 5
307,0, 0, False, 5
308,0, 0, False, 5
309,0, 0, False, 5
310,0, 0, False, 5
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 4
320,0, 0, False, 4
321,0, 0, False, 4
322,0, 0, False, 4
323,0, 0, False, 4
324,0, 0, False, 4
325,0, 0, False, 4
326,0, 0, False, 4
327,0, 0, False, 4
328,0, 0, False, 4
329,0, 0, False, 4
330,0, 0, False, 4
331,0, 0, False, 4
332,0, 0, False, 4
333,0, 0, False, 4
334,0, 0, False, 4
335,0, 0, False, 4
336,0, 0, False, 4
337,0, 0, False, 4
338,0, 0, False, 4
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 3
404,0, 0, False, 3
405,0, 0, False, 3
406,0, 0, False, 3
407,0, 0, False, 3
408,0, 0, False, 3
409,0, 0, False, 3
410,0, 0, False, 3
411,0, 0, False, 3
412,0, 0, False, 3
413,0, 0, False, 3
414,0, 0, False, 3
415,0, 0, False, 3
416,0, 0, False, 3
417,0, 0, False, 3
418,0, 0, False, 3
419,0, 0, False, 3
420,0, 0, False, 3
421,0, 0, False, 3
422,0, 0, False, 3
423,0, 0, False, 3
424,0, 0, False, 3
425,0, 0, False, 3
426,0, 0, False, 3
427,0, 0, False, 3
428,0, 0, False, 3
429,0, 0, False, 3
430,0, 0, False, 3
431,0, 0, False, 3
432,0, 0, False, 3
433,0, 0, False, 3
434,0, 0, False, 3
435,0, 0, False, 3
436,0, 0, False, 3
437,0, 0, False, 3
438,0, 0, False, 3
439,0, 0, False, 3
440,0, 0, False, 3
441,0, 0, False, 3
442,0, 0, False, 3
443,0, 0, False, 11
444,0, 0, False, 11
445,0, 0, False, 11
446,0, 0, False, 11
447,0, 0, False, 11
448,0, 0, False, 1
449,0, 0, False, 1
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,0, 0, False, 1
457,0, 0, False, 1
458,0, 0, False, 1
459,0, 0, False, 1
460,0, 0, False, 1
461,0, 0, False, 1
462,0, 0, False, 1
463,0, 0, False, 1
464,0, 0, False, 0
465,0, 0, False, 0
466,0, 0, False, 0
467,0, 0, False, 0
468,0, 0, False, 0
469,0, 0, False, 0
470,0, 0, False, 1
471,0, 0, False, 1
472,0, 0, False, 1
473,0, 0, False, 1
474,0, 0, False, 1
475,0, 0, False, 1
476,0, 0, False, 0
477,0, 0, False, 0
478,0, 0, False, 0
479,0, 0, False, 0
480,0, 0, False, 0
481,0, 0, False, 1
482,0, 0, False, 1
483,0, 0, False, 1
484,0, 0, False, 1
485,0, 0, False, 1
486,0, 0, False, 1
487,0, 0, False, 0
488,0, 0, False, 0
489,0, 0, False, 0
490,0, 0, False, 0
491,0, 0, False, 0
492,0, 0, False, 4
493,0, 0, False, 4
494,0, 0, False, 12
495,0, 0, False, 12
496,0, 0, False, 12
497,0, 0, False, 1
498,0, 0, False, 0
499,0, 0, False, 0
500,0, 0, False, 0
501,0, 0, False, 0
502,0, 0, False, 0
503,0, 0, False, 0
504,0, 0, False, 0
505,0, 0, False, 0
506,0, 0, False, 0
507,0, 0, False, 1
508,0, 0, False, 1
509,0, 0, False, 1
510,0, 0, False, 1
511,0, 0, False, 1
512,0, 0, False, 1
513,0, 0, False, 0
514,0, 0, False, 0
515,0, 0, False, 0
516,30, 30, False, 0
517,0, 30, False, 0
518,0, 30, False, 0
519,0, 30, False, 1
520,0, 30, False, 1
521,0, 30, False, 1
522,0, 30, False, 1
523,0, 30, False, 1
524,0, 30, False, 0
525,0, 30, False, 0
526,0, 30, False, 0
527,0, 30, False, 0
528,0, 30, False, 0
529,0, 30, False, 1
530,0, 30, False, 1
531,0, 30, False, 1
532,0, 30, False, 1
533,0, 30, False, 1
534,0, 30, False, 1
535,0, 30, False, 0
536,0, 30, False, 0
537,0, 30, False, 0
538,0, 30, False, 0
539,0, 30, False, 3
540,0, 30, False, 3
541,0, 30, False, 3
542,0, 30, False, 3
543,0, 30, False, 3
544,5, 35, False, 3
545,0, 35, False, 3
546,0, 35, False, 3
547,0, 35, False, 3
548,0, 35, False, 3
549,0, 35, False, 3
550,0, 35, False, 3
551,0, 35, False, 3
552,0, 35, False, 3
553,0, 35, False, 3
554,0, 35, False, 3
555,0, 35, False, 3
556,0, 35, False, 3
557,0, 35, False, 3
558,0, 35, False, 3
559,0, 35, False, 3
560,0, 35, False, 3
561,0, 35, False, 3
562,0, 35, False, 3
563,0, 35, False, 3
564,0, 35, False, 0
565,0, 35, False, 0
566,0, 35, False, 0
567,0, 35, False, 0
568,0, 35, False, 0
569,0, 35, False, 0
570,0, 35, False, 0
571,0, 35, False, 0
572,0, 35, False, 0
573,0, 35, False, 0
574,0, 35, False, 0
575,0, 35, False, 0
576,0, 35, False, 0
577,0, 35, False, 4
578,0, 35, False, 4
579,0, 35, False, 4
580,0, 35, False, 4
581,0, 35, False, 4
582,0, 35, False, 4
583,0, 35, False, 0
584,0, 35, False, 0
585,0, 35, False, 0
586,0, 35, False, 0
587,0, 35, False, 0
588,0, 35, False, 0
589,0, 35, False, 0
590,0, 35, False, 0
591,0, 35, False, 4
592,0, 35, False, 4
593,0, 35, False, 4
594,0, 35, False, 4
595,0, 35, False, 4
596,0, 35, False, 0
597,0, 35, False, 0
598,0, 35, False, 0
599,0, 35, False, 0
600,0, 35, False, 1
601,0, 35, False, 1
602,0, 35, False, 1
603,0, 35, False, 1
604,0, 35, False, 1
605,0, 35, False, 1
606,0, 35, False, 1
607,0, 35, False, 0
608,0, 35, False, 0
609,0, 35, False, 0
610,0, 35, False, 0
611,0, 35, False, 0
612,0, 35, False, 1
613,0, 35, False, 1
614,0, 35, False, 1
615,0, 35, False, 1
616,0, 35, False, 1
617,0, 35, False, 1
618,0, 35, False, 0
619,0, 35, False, 0
620,0, 35, False, 0
621,0, 35, False, 0
622,0, 35, False, 0
623,0, 35, False, 0
624,0, 35, False, 0
625,0, 35, False, 1
626,0, 35, False, 1
627,0, 35, False, 1
628,0, 35, False, 1
629,0, 35, False, 1
630,0, 35, False, 1
631,0, 35, False, 1
632,0, 35, False, 0
633,0, 35, False, 0
634,0, 35, False, 0
635,0, 35, False, 0
636,0, 35, False, 0
637,0, 35, False, 1
638,0, 35, False, 1
639,0, 35, False, 1
640,0, 35, False, 1
641,0, 35, False, 1
642,0, 35, False, 11
643,0, 35, False, 11
644,0, 35, False, 3
645,0, 35, False, 3
646,0, 35, False, 3
647,0, 35, False, 3
648,0, 35, False, 3
649,0, 35, False, 3
650,0, 35, False, 3
651,0, 35, False, 3
652,0, 35, False, 3
653,0, 35, False, 3
654,0, 35, False, 3
655,0, 35, False, 3
656,0, 35, False, 3
657,0, 35, False, 3
658,0, 35, False, 3
659,0, 35, False, 3
660,0, 35, False, 3
661,0, 35, False, 3
662,0, 35, False, 3
663,0, 35, False, 3
664,0, 35, False, 3
665,0, 35, False, 3
666,0, 35, False, 0
667,0, 35, False, 0
668,0, 35, False, 0
669,0, 35, False, 0
670,0, 35, False, 0
671,0, 35, False, 0
672,0, 35, False, 0
673,0, 35, False, 0
674,0, 35, False, 0
675,0, 35, False, 0
676,0, 35, False, 0
677,0, 35, False, 0
678,0, 35, False, 0
679,0, 35, False, 0
680,0, 35, False, 0
681,0, 35, False, 4
682,0, 35, False, 4
683,0, 35, False, 4
684,0, 35, False, 4
685,0, 35, False, 4
686,0, 35, False, 4
687,0, 35, False, 4
688,0, 35, False, 4
689,0, 35, False, 4
690,0, 35, False, 4
691,0, 35, False, 4
692,0, 35, False, 4
693,0, 35, False, 4
694,0, 35, False, 4
695,0, 35, False, 4
696,0, 35, False, 4
697,0, 35, False, 4
698,0, 35, False, 4
699,0, 35, False, 4
700,0, 35, False, 4
701,0, 35, False, 4
702,0, 35, False, 0
703,0, 35, False, 0
704,0, 35, False, 0
705,0, 35, False, 0
706,0, 35, False, 1
707,0, 35, False, 1
708,0, 35, False, 1
709,0, 35, False, 1
710,0, 35, False, 1
711,0, 35, False, 1
712,0, 35, False, 1
713,0, 35, False, 1
714,0, 35, False, 0
715,0, 35, False, 0
716,0, 35, False, 0
717,0, 35, False, 0
718,0, 35, False, 0
719,0, 35, False, 0
720,0, 35, False, 0
721,0, 35, False, 0
722,0, 35, False, 0
723,0, 35, False, 0
724,0, 35, False, 0
725,0, 35, False, 3
726,0, 35, False, 3
727,0, 35, False, 3
728,0, 35, False, 3
729,0, 35, False, 3
730,0, 35, False, 3
731,0, 35, False, 3
732,0, 35, False, 3
733,0, 35, False, 3
734,0, 35, False, 3
735,0, 35, False, 3
736,0, 35, False, 0
737,0, 35, False, 0
738,0, 35, False, 0
739,0, 35, False, 0
740,0, 35, False, 0
741,0, 35, False, 0
742,0, 35, False, 0
743,0, 35, False, 0
744,0, 35, False, 0
745,0, 35, False, 0
746,0, 35, False, 0
747,0, 35, False, 0
748,0, 35, False, 0
749,0, 35, False, 0
750,0, 35, False, 0
751,0, 35, False, 0
752,0, 35, False, 0
753,0, 35, False, 0
754,0, 35, False, 0
755,0, 35, False, 0
756,0, 35, False, 0
757,0, 35, False, 0
758,0, 35, False, 0
759,0, 35, False, 0
760,0, 35, False, 0
761,0, 35, False, 4
762,0, 35, False, 4
763,0, 35, False, 4
764,0, 35, False, 4
765,0, 35, False, 4
766,0, 35, False, 4
767,0, 35, False, 4
768,0, 35, False, 4
769,0, 35, False, 4
770,25, 60, False, 4
771,0, 60, False, 4
772,0, 60, False, 4
773,0, 60, False, 4
774,0, 60, False, 4
775,0, 60, False, 4
776,0, 60, False, 4
777,0, 60, False, 4
778,0, 60, False, 4
779,0, 60, False, 4
780,0, 60, False, 4
781,0, 60, False, 4
782,0, 60, False, 4
783,0, 60, False, 4
784,0, 60, False, 4
785,0, 60, False, 4
786,0, 60, False, 4
787,0, 60, False, 4
788,0, 60, False, 4
789,0, 60, False, 4
790,0, 60, False, 4
791,0, 60, False, 4
792,0, 60, False, 4
793,0, 60, False, 4
794,0, 60, False, 4
795,0, 60, False, 4
796,0, 60, False, 4
797,0, 60, False, 4
798,0, 60, False, 4
799,0, 60, False, 4
800,0, 60, False, 4
801,0, 60, False, 4
802,0, 60, False, 4
803,0, 60, False, 4
804,0, 60, False, 4
805,0, 60, False, 4
806,0, 60, False, 4
807,0, 60, False, 4
808,0, 60, False, 4
809,0, 60, False, 4
810,0, 60, False, 4
811,0, 60, False, 4
812,0, 60, False, 0
813,0, 60, False, 0
814,0, 60, False, 0
815,0, 60, False, 0
816,0, 60, False, 0
817,0, 60, False, 0
818,0, 60, False, 0
819,0, 60, False, 0
820,0, 60, False, 0
821,0, 60, False, 0
822,0, 60, False, 0
823,0, 60, False, 3
824,0, 60, False, 3
825,0, 60, False, 3
826,0, 60, False, 3
827,0, 60, False, 3
828,0, 60, False, 3
829,0, 60, False, 3
830,0, 60, False, 3
831,0, 60, False, 3
832,0, 60, False, 3
833,0, 60, False, 3
834,0, 60, False, 0
835,0, 60, False, 0
836,0, 60, False, 0
837,0, 60, False, 0
838,0, 60, False, 0
839,0, 60, False, 1
840,0, 60, False, 1
841,0, 60, False, 1
842,0, 60, False, 1
843,0, 60, False, 1
844,0, 60, False, 1
845,0, 60, False, 0
846,0, 60, False, 0
847,0, 60, False, 0
848,0, 60, False, 0
849,0, 60, False, 0
850,0, 60, False, 0
851,0, 60, False, 0
852,0, 60, False, 1
853,0, 60, False, 1
854,0, 60, False, 1
855,0, 60, False, 1
856,0, 60, False, 0
857,0, 60, False, 0
858,0, 60, False, 1
859,0, 60, False, 1
860,0, 60, False, 1
861,0, 60, False, 1
862,0, 60, False, 1
863,0, 60, False, 1
864,5, 65, False, 0
865,0, 65, False, 0
866,0, 65, False, 0
867,0, 65, False, 0
868,0, 65, False, 1
869,0, 65, False, 1
870,0, 65, False, 1
871,0, 65, False, 1
872,0, 65, False, 1
873,0, 65, False, 0
874,0, 65, False, 0
875,0, 65, False, 0
876,0, 65, False, 0
877,0, 65, False, 1
878,0, 65, False, 1
879,0, 65, False, 1
880,0, 65, False, 1
881,0, 65, False, 1
882,0, 65, False, 1
883,0, 65, False, 0
884,0, 65, False, 0
885,0, 65, False, 0
886,0, 65, False, 0
887,0, 65, False, 0
888,0, 65, False, 0
889,0, 65, False, 1
890,0, 65, False, 1
891,0, 65, False, 1
892,0, 65, False, 1
893,0, 65, False, 1
894,0, 65, False, 0
895,0, 65, False, 0
896,0, 65, False, 4
897,0, 65, False, 4
898,0, 65, False, 0
899,0, 65, False, 3
900,0, 65, False, 3
901,0, 65, False, 3
902,10, 75, False, 3
903,0, 75, False, 3
904,0, 75, False, 3
905,0, 75, False, 3
906,0, 75, False, 3
907,0, 75, False, 3
908,0, 75, False, 3
909,0, 75, False, 3
910,0, 75, False, 3
911,0, 75, False, 3
912,0, 75, False, 3
913,0, 75, False, 3
914,0, 75, False, 3
915,0, 75, False, 3
916,0, 75, False, 3
917,0, 75, False, 3
918,0, 75, False, 3
919,0, 75, False, 3
920,0, 75, False, 3
921,0, 75, False, 3
922,0, 75, False, 3
923,0, 75, False, 3
924,0, 75, False, 3
925,0, 75, False, 3
926,0, 75, False, 3
927,0, 75, False, 3
928,0, 75, False, 3
929,0, 75, False, 3
930,0, 75, False, 3
931,0, 75, False, 3
932,0, 75, False, 3
933,0, 75, False, 3
934,0, 75, False, 3
935,0, 75, False, 3
936,0, 75, False, 3
937,0, 75, False, 3
938,0, 75, False, 0
939,0, 75, False, 0
940,0, 75, False, 0
941,0, 75, False, 0
942,0, 75, False, 0
943,0, 75, False, 0
944,0, 75, False, 0
945,0, 75, False, 0
946,0, 75, False, 0
947,0, 75, False, 0
948,0, 75, False, 0
949,0, 75, False, 0
950,0, 75, False, 0
951,0, 75, False, 0
952,0, 75, False, 0
953,0, 75, False, 0
954,0, 75, False, 0
955,0, 75, False, 4
956,0, 75, False, 4
957,0, 75, False, 4
958,0, 75, False, 4
959,0, 75, False, 4
960,0, 75, False, 4
961,0, 75, False, 4
962,0, 75, False, 4
963,0, 75, False, 4
964,0, 75, False, 4
965,0, 75, False, 4
966,0, 75, False, 4
967,0, 75, False, 4
968,0, 75, False, 4
969,0, 75, False, 4
970,0, 75, False, 4
971,0, 75, False, 4
972,0, 75, False, 4
973,0, 75, False, 4
974,0, 75, False, 4
975,0, 75, False, 4
976,0, 75, False, 4
977,0, 75, False, 4
978,0, 75, False, 4
979,0, 75, False, 4
980,0, 75, False, 4
981,0, 75, False, 4
982,0, 75, False, 4
983,0, 75, False, 4
984,0, 75, False, 0
985,0, 75, False, 1
986,0, 75, False, 1
987,0, 75, False, 1
988,0, 75, False, 1
989,0, 75, False, 0
990,0, 75, False, 0
991,0, 75, False, 0
992,0, 75, False, 0
993,0, 75, False, 1
994,0, 75, False, 1
995,0, 75, False, 1
996,0, 75, False, 1
997,0, 75, False, 0
998,0, 75, False, 3
999,0, 75, False, 3
1000,0, 75, False, 3
1001,0, 75, False, 11
1002,0, 75, False, 11
1003,0, 75, False, 11
1004,0, 75, False, 11
1005,0, 75, False, 11
1006,0, 75, False, 3
1007,0, 75, False, 3
1008,0, 75, False, 11
1009,0, 75, False, 11
1010,0, 75, False, 11
1011,0, 75, False, 11
1012,0, 75, False, 3
1013,0, 75, False, 3
1014,0, 75, False, 3
1015,0, 75, False, 3
1016,0, 75, False, 3
1017,0, 75, False, 3
1018,0, 75, False, 3
1019,0, 75, False, 3
1020,0, 75, False, 3
1021,0, 75, False, 3
1022,15, 90, False, 3
1023,0, 90, False, 3
1024,0, 90, False, 11
1025,0, 90, False, 11
1026,0, 90, False, 11
1027,0, 90, False, 11
1028,0, 90, False, 11
1029,0, 90, False, 3
1030,0, 90, False, 3
1031,0, 90, False, 3
1032,0, 90, False, 3
1033,0, 90, False, 3
1034,0, 90, False, 3
1035,0, 90, False, 11
1036,0, 90, False, 11
1037,0, 90, False, 11
1038,0, 90, False, 11
1039,0, 90, False, 11
1040,0, 90, False, 11
1041,0, 90, False, 11
1042,0, 90, False, 3
1043,0, 90, False, 0
1044,0, 90, False, 0
1045,0, 90, False, 0
1046,0, 90, False, 0
1047,0, 90, False, 0
1048,0, 90, False, 0
1049,0, 90, False, 0
1050,0, 90, False, 1
1051,0, 90, False, 1
1052,0, 90, False, 1
1053,0, 90, False, 1
1054,10, 100, False, 1
1055,0, 100, False, 1
1056,0, 100, False, 0
1057,0, 100, False, 0
1058,0, 100, False, 0
1059,0, 100, False, 0
1060,0, 100, False, 0
1061,0, 100, False, 1
1062,0, 100, False, 1
1063,0, 100, False, 1
1064,0, 100, False, 1
1065,0, 100, False, 1
1066,0, 100, False, 0
1067,0, 100, False, 0
1068,0, 100, False, 0
1069,0, 100, False, 0
1070,0, 100, False, 0
1071,0, 100, False, 0
1072,0, 100, False, 4
1073,0, 100, False, 4
1074,0, 100, False, 4
1075,0, 100, False, 4
1076,0, 100, False, 4
1077,0, 100, False, 4
1078,0, 100, False, 4
1079,0, 100, False, 4
1080,0, 100, False, 12
1081,0, 100, False, 12
1082,0, 100, False, 12
1083,0, 100, False, 12
1084,0, 100, False, 12
1085,0, 100, False, 12
1086,0, 100, False, 12
1087,0, 100, False, 4
1088,0, 100, False, 4
1089,0, 100, False, 4
1090,0, 100, False, 4
1091,0, 100, False, 4
1092,0, 100, False, 4
1093,0, 100, False, 4
1094,0, 100, False, 12
1095,0, 100, False, 12
1096,0, 100, False, 12
1097,0, 100, False, 12
1098,0, 100, False, 12
1099,0, 100, False, 12
1100,0, 100, False, 4
1101,0, 100, False, 4
1102,0, 100, False, 0
1103,0, 100, False, 0
1104,0, 100, False, 0
1105,0, 100, False, 0
1106,0, 100, False, 0
1107,0, 100, False, 0
1108,0, 100, False, 1
1109,0, 100, False, 1
1110,0, 100, False, 1
1111,0, 100, False, 1
1112,0, 100, False, 1
1113,0, 100, False, 1
1114,0, 100, False, 1
1115,0, 100, False, 1
1116,0, 100, False, 0
1117,0, 100, False, 0
1118,0, 100, False, 0
1119,0, 100, False, 0
1120,0, 100, False, 0
1121,0, 100, False, 1
1122,0, 100, False, 1
1123,0, 100, False, 1
1124,0, 100, False, 1
1125,0, 100, False, 1
1126,0, 100, False, 1
1127,0, 100, False, 1
1128,0, 100, False, 0
1129,0, 100, False, 0
1130,0, 100, False, 0
1131,0, 100, False, 0
1132,0, 100, False, 1
1133,0, 100, False, 1
1134,0, 100, False, 1
1135,0, 100, False, 1
1136,0, 100, False, 1
1137,0, 100, False, 1
1138,0, 100, False, 0
1139,0, 100, False, 0
1140,0, 100, False, 0
1141,0, 100, False, 0
1142,0, 100, False, 1
1143,0, 100, False, 1
1144,0, 100, False, 1
1145,0, 100, False, 1
1146,0, 100, False, 1
1147,0, 100, False, 0
1148,0, 100, False, 0
1149,0, 100, False, 0
