db traj id : 1990
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 1
217,0, 0, False, 1
218,0, 0, False, 1
219,0, 0, False, 1
220,0, 0, False, 1
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,0, 0, False, 1
269,0, 0, False, 1
270,0, 0, False, 1
271,0, 0, False, 1
272,0, 0, False, 1
273,0, 0, False, 1
274,0, 0, False, 1
275,0, 0, False, 1
276,0, 0, False, 1
277,0, 0, False, 1
278,0, 0, False, 1
279,0, 0, False, 1
280,0, 0, False, 1
281,0, 0, False, 1
282,0, 0, False, 1
283,0, 0, False, 1
284,0, 0, False, 1
285,0, 0, False, 1
286,0, 0, False, 1
287,0, 0, False, 1
288,0, 0, False, 1
289,0, 0, False, 1
290,0, 0, False, 1
291,0, 0, False, 1
292,0, 0, False, 1
293,0, 0, False, 1
294,0, 0, False, 1
295,0, 0, False, 1
296,0, 0, False, 1
297,0, 0, False, 1
298,0, 0, False, 1
299,0, 0, False, 1
300,0, 0, False, 1
301,0, 0, False, 1
302,0, 0, False, 1
303,0, 0, False, 1
304,0, 0, False, 1
305,0, 0, False, 1
306,0, 0, False, 1
307,0, 0, False, 1
308,0, 0, False, 1
309,0, 0, False, 1
310,0, 0, False, 1
311,0, 0, False, 1
312,0, 0, False, 1
313,0, 0, False, 1
314,0, 0, False, 1
315,5, 5, False, 1
316,0, 5, False, 1
317,0, 5, False, 1
318,0, 5, False, 1
319,0, 5, False, 1
320,0, 5, False, 1
321,0, 5, False, 1
322,0, 5, False, 1
323,0, 5, False, 1
324,0, 5, False, 1
325,0, 5, False, 1
326,0, 5, False, 1
327,0, 5, False, 1
328,0, 5, False, 1
329,0, 5, False, 1
330,0, 5, False, 1
331,0, 5, False, 1
332,0, 5, False, 1
333,0, 5, False, 1
334,0, 5, False, 1
335,0, 5, False, 1
336,0, 5, False, 1
337,0, 5, False, 1
338,0, 5, False, 1
339,0, 5, False, 1
340,0, 5, False, 1
341,0, 5, False, 1
342,0, 5, False, 1
343,0, 5, False, 1
344,0, 5, False, 1
345,0, 5, False, 1
346,0, 5, False, 1
347,0, 5, False, 1
348,0, 5, False, 1
349,10, 15, False, 1
350,0, 15, False, 1
351,0, 15, False, 1
352,0, 15, False, 1
353,0, 15, False, 1
354,0, 15, False, 1
355,0, 15, False, 1
356,0, 15, False, 1
357,0, 15, False, 1
358,0, 15, False, 1
359,0, 15, False, 1
360,0, 15, False, 1
361,0, 15, False, 1
362,0, 15, False, 1
363,0, 15, False, 1
364,0, 15, False, 1
365,0, 15, False, 1
366,0, 15, False, 1
367,0, 15, False, 1
368,0, 15, False, 1
369,0, 15, False, 1
370,0, 15, False, 1
371,0, 15, False, 1
372,0, 15, False, 1
373,0, 15, False, 1
374,0, 15, False, 1
375,0, 15, False, 1
376,0, 15, False, 1
377,0, 15, False, 1
378,0, 15, False, 1
379,0, 15, False, 1
380,0, 15, False, 1
381,0, 15, False, 1
382,0, 15, False, 1
383,0, 15, False, 1
384,0, 15, False, 1
385,0, 15, False, 1
386,0, 15, False, 1
387,0, 15, False, 1
388,0, 15, False, 1
389,0, 15, False, 1
390,0, 15, False, 1
391,0, 15, False, 1
392,0, 15, False, 1
393,0, 15, False, 1
394,0, 15, False, 1
395,0, 15, False, 1
396,0, 15, False, 1
397,0, 15, False, 1
398,0, 15, False, 1
399,0, 15, False, 1
400,0, 15, False, 1
401,0, 15, False, 1
402,0, 15, False, 1
403,0, 15, False, 1
404,0, 15, False, 1
405,0, 15, False, 1
406,0, 15, False, 1
407,0, 15, False, 1
408,0, 15, False, 1
409,0, 15, False, 1
410,0, 15, False, 1
411,0, 15, False, 1
412,0, 15, False, 1
413,0, 15, False, 1
414,0, 15, False, 1
415,0, 15, False, 1
416,0, 15, False, 1
417,0, 15, False, 1
418,0, 15, False, 1
419,0, 15, False, 1
420,0, 15, False, 1
421,0, 15, False, 1
422,0, 15, False, 1
423,0, 15, False, 1
424,0, 15, False, 1
425,0, 15, False, 1
426,0, 15, False, 1
427,0, 15, False, 1
428,0, 15, False, 1
429,0, 15, False, 1
430,0, 15, False, 1
431,0, 15, False, 1
432,0, 15, False, 1
433,0, 15, False, 1
434,0, 15, False, 1
435,0, 15, False, 1
436,0, 15, False, 1
437,0, 15, False, 1
438,0, 15, False, 1
439,0, 15, False, 1
440,0, 15, False, 1
441,0, 15, False, 1
442,0, 15, False, 1
443,0, 15, False, 1
444,0, 15, False, 1
445,0, 15, False, 1
446,0, 15, False, 1
447,0, 15, False, 1
448,0, 15, False, 1
449,0, 15, False, 1
450,0, 15, False, 1
451,0, 15, False, 1
452,0, 15, False, 1
453,0, 15, False, 1
454,0, 15, False, 1
455,0, 15, False, 1
456,0, 15, False, 1
457,0, 15, False, 1
458,0, 15, False, 1
459,0, 15, False, 1
460,0, 15, False, 1
461,0, 15, False, 1
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,0, 15, False, 1
468,0, 15, False, 1
469,0, 15, False, 1
470,0, 15, False, 1
471,0, 15, False, 1
472,0, 15, False, 1
473,0, 15, False, 1
474,0, 15, False, 1
475,0, 15, False, 1
476,0, 15, False, 1
477,0, 15, False, 1
478,0, 15, False, 1
479,0, 15, False, 1
480,0, 15, False, 1
481,0, 15, False, 1
482,0, 15, False, 1
483,0, 15, False, 1
484,0, 15, False, 1
485,0, 15, False, 1
486,0, 15, False, 1
487,0, 15, False, 1
488,0, 15, False, 1
489,0, 15, False, 1
490,0, 15, False, 1
491,0, 15, False, 1
492,0, 15, False, 1
493,0, 15, False, 1
494,0, 15, False, 1
495,0, 15, False, 1
496,0, 15, False, 1
497,0, 15, False, 1
498,0, 15, False, 1
499,0, 15, False, 1
500,0, 15, False, 1
501,0, 15, False, 1
502,0, 15, False, 1
503,0, 15, False, 1
504,0, 15, False, 1
505,0, 15, False, 1
506,0, 15, False, 1
507,0, 15, False, 1
508,0, 15, False, 1
509,0, 15, False, 1
510,0, 15, False, 1
511,0, 15, False, 1
512,0, 15, False, 1
513,0, 15, False, 1
514,0, 15, False, 1
515,0, 15, False, 1
516,0, 15, False, 1
517,0, 15, False, 1
518,0, 15, False, 1
519,0, 15, False, 1
520,0, 15, False, 1
521,0, 15, False, 1
522,0, 15, False, 1
523,0, 15, False, 1
524,0, 15, False, 1
525,0, 15, False, 1
526,0, 15, False, 1
527,0, 15, False, 1
528,0, 15, False, 1
529,0, 15, False, 1
530,0, 15, False, 1
531,0, 15, False, 1
532,0, 15, False, 1
533,0, 15, False, 1
534,0, 15, False, 1
535,0, 15, False, 1
536,0, 15, False, 1
537,0, 15, False, 1
538,0, 15, False, 1
539,0, 15, False, 1
540,0, 15, False, 1
541,0, 15, False, 1
542,0, 15, False, 1
543,0, 15, False, 1
544,0, 15, False, 1
545,0, 15, False, 1
546,0, 15, False, 1
547,0, 15, False, 1
548,0, 15, False, 1
549,0, 15, False, 1
550,0, 15, False, 1
551,0, 15, False, 1
552,0, 15, False, 1
553,0, 15, False, 1
554,0, 15, False, 1
555,0, 15, False, 1
556,0, 15, False, 1
557,0, 15, False, 1
558,0, 15, False, 1
559,0, 15, False, 1
560,0, 15, False, 1
561,0, 15, False, 1
562,0, 15, False, 1
563,0, 15, False, 1
564,0, 15, False, 1
565,0, 15, False, 1
566,0, 15, False, 1
567,0, 15, False, 1
568,0, 15, False, 1
569,0, 15, False, 1
570,0, 15, False, 1
571,0, 15, False, 1
572,0, 15, False, 1
573,0, 15, False, 1
574,0, 15, False, 1
575,0, 15, False, 1
576,0, 15, False, 1
577,0, 15, False, 1
578,0, 15, False, 1
579,0, 15, False, 1
580,0, 15, False, 1
581,0, 15, False, 1
582,0, 15, False, 1
583,0, 15, False, 1
584,0, 15, False, 1
585,0, 15, False, 1
586,0, 15, False, 1
587,0, 15, False, 1
588,0, 15, False, 1
589,0, 15, False, 1
590,0, 15, False, 1
591,0, 15, False, 1
592,0, 15, False, 1
593,0, 15, False, 1
594,0, 15, False, 1
595,0, 15, False, 1
596,0, 15, False, 1
597,0, 15, False, 1
598,0, 15, False, 1
599,0, 15, False, 1
600,0, 15, False, 1
601,0, 15, False, 1
602,0, 15, False, 1
603,0, 15, False, 1
604,0, 15, False, 1
605,0, 15, False, 1
606,0, 15, False, 1
607,0, 15, False, 1
608,0, 15, False, 1
609,0, 15, False, 1
610,0, 15, False, 1
611,0, 15, False, 1
612,0, 15, False, 1
613,0, 15, False, 1
614,0, 15, False, 1
615,0, 15, False, 1
616,0, 15, False, 1
617,0, 15, False, 1
618,0, 15, False, 1
619,0, 15, False, 1
620,0, 15, False, 1
621,0, 15, False, 1
622,0, 15, False, 1
623,0, 15, False, 1
624,0, 15, False, 1
625,0, 15, False, 1
626,0, 15, False, 1
627,0, 15, False, 1
628,0, 15, False, 1
629,0, 15, False, 1
630,0, 15, False, 1
631,0, 15, False, 1
632,0, 15, False, 1
633,0, 15, False, 1
634,0, 15, False, 1
635,0, 15, False, 1
636,0, 15, False, 1
637,0, 15, False, 1
638,0, 15, False, 1
639,0, 15, False, 1
640,0, 15, False, 1
641,10, 25, False, 1
642,0, 25, False, 1
643,0, 25, False, 1
644,0, 25, False, 1
645,0, 25, False, 1
646,0, 25, False, 1
647,0, 25, False, 1
648,0, 25, False, 1
649,0, 25, False, 1
650,0, 25, False, 1
651,0, 25, False, 1
652,0, 25, False, 1
653,0, 25, False, 1
654,0, 25, False, 1
655,0, 25, False, 1
656,0, 25, False, 1
657,0, 25, False, 1
658,0, 25, False, 1
659,0, 25, False, 1
660,0, 25, False, 1
661,0, 25, False, 1
662,0, 25, False, 1
663,0, 25, False, 1
664,0, 25, False, 1
665,0, 25, False, 1
666,0, 25, False, 1
667,5, 30, False, 1
668,0, 30, False, 1
669,0, 30, False, 1
670,0, 30, False, 1
671,0, 30, False, 1
672,0, 30, False, 1
673,0, 30, False, 1
674,0, 30, False, 1
675,0, 30, False, 1
676,0, 30, False, 1
677,0, 30, False, 1
678,0, 30, False, 1
679,0, 30, False, 1
680,0, 30, False, 1
681,0, 30, False, 1
682,0, 30, False, 1
683,0, 30, False, 1
684,0, 30, False, 1
685,0, 30, False, 1
686,0, 30, False, 1
687,0, 30, False, 1
688,0, 30, False, 1
689,0, 30, False, 1
690,0, 30, False, 1
691,0, 30, False, 1
692,0, 30, False, 1
693,0, 30, False, 1
694,0, 30, False, 1
695,0, 30, False, 1
696,0, 30, False, 1
697,0, 30, False, 1
698,0, 30, False, 1
699,0, 30, False, 1
700,0, 30, False, 1
701,0, 30, False, 1
702,0, 30, False, 1
703,0, 30, False, 1
704,0, 30, False, 1
705,0, 30, False, 1
706,0, 30, False, 1
707,0, 30, False, 1
708,0, 30, False, 1
709,0, 30, False, 1
710,0, 30, False, 1
711,15, 45, False, 1
712,0, 45, False, 1
713,0, 45, False, 1
714,0, 45, False, 1
715,0, 45, False, 1
716,0, 45, False, 1
717,0, 45, False, 1
718,0, 45, False, 1
719,0, 45, False, 1
720,0, 45, False, 1
721,0, 45, False, 1
722,0, 45, False, 1
723,0, 45, False, 1
724,0, 45, False, 1
725,0, 45, False, 1
726,0, 45, False, 1
727,0, 45, False, 1
728,0, 45, False, 1
729,0, 45, False, 1
730,0, 45, False, 1
731,0, 45, False, 1
732,0, 45, False, 1
733,0, 45, False, 1
734,0, 45, False, 1
735,0, 45, False, 1
736,0, 45, False, 1
737,0, 45, False, 1
738,0, 45, False, 1
739,0, 45, False, 1
740,0, 45, False, 1
741,0, 45, False, 1
742,0, 45, False, 1
743,0, 45, False, 1
744,0, 45, False, 1
745,0, 45, False, 1
746,0, 45, False, 1
747,0, 45, False, 1
748,0, 45, False, 1
749,0, 45, False, 1
750,0, 45, False, 1
751,0, 45, False, 1
752,0, 45, False, 1
753,0, 45, False, 1
754,0, 45, False, 1
755,0, 45, False, 1
756,0, 45, False, 1
757,0, 45, False, 1
758,0, 45, False, 1
759,0, 45, False, 1
760,0, 45, False, 1
761,0, 45, False, 1
762,0, 45, False, 1
763,0, 45, False, 1
764,0, 45, False, 1
765,20, 65, False, 1
766,0, 65, False, 1
767,0, 65, False, 1
768,0, 65, False, 1
769,0, 65, False, 1
770,0, 65, False, 1
771,0, 65, False, 1
772,0, 65, False, 1
773,0, 65, False, 1
774,0, 65, False, 1
775,0, 65, False, 1
776,0, 65, False, 1
777,0, 65, False, 1
778,0, 65, False, 1
779,0, 65, False, 1
780,0, 65, False, 1
781,0, 65, False, 1
782,0, 65, False, 1
783,0, 65, False, 1
784,0, 65, False, 1
785,0, 65, False, 1
786,0, 65, False, 1
787,0, 65, False, 1
788,0, 65, False, 1
789,0, 65, False, 1
790,0, 65, False, 1
791,0, 65, False, 1
792,0, 65, False, 1
793,0, 65, False, 1
794,0, 65, False, 1
795,0, 65, False, 1
796,0, 65, False, 1
797,0, 65, False, 1
798,0, 65, False, 1
799,0, 65, False, 1
800,0, 65, False, 1
801,0, 65, False, 1
802,0, 65, False, 1
803,0, 65, False, 1
804,0, 65, False, 1
805,0, 65, False, 1
806,0, 65, False, 1
807,0, 65, False, 1
808,0, 65, False, 1
809,0, 65, False, 1
810,0, 65, False, 1
811,0, 65, False, 1
812,0, 65, False, 1
813,0, 65, False, 1
814,0, 65, False, 1
815,0, 65, False, 1
816,0, 65, False, 1
817,0, 65, False, 1
818,0, 65, False, 1
819,0, 65, False, 1
820,0, 65, False, 1
821,0, 65, False, 1
822,0, 65, False, 1
823,0, 65, False, 1
824,0, 65, False, 0
825,0, 65, False, 0
826,0, 65, False, 0
827,25, 90, False, 0
828,0, 90, False, 0
829,0, 90, False, 0
830,0, 90, False, 0
831,0, 90, False, 0
832,0, 90, False, 0
833,0, 90, False, 4
834,0, 90, False, 4
835,0, 90, False, 4
836,0, 90, False, 4
837,0, 90, False, 4
838,0, 90, False, 4
839,0, 90, False, 4
840,0, 90, False, 4
841,0, 90, False, 4
842,0, 90, False, 4
843,0, 90, False, 4
844,0, 90, False, 4
845,0, 90, False, 4
846,0, 90, False, 4
847,0, 90, False, 4
848,0, 90, False, 4
849,0, 90, False, 4
850,0, 90, False, 4
851,0, 90, False, 4
852,0, 90, False, 4
853,0, 90, False, 4
854,0, 90, False, 4
855,0, 90, False, 4
856,0, 90, False, 4
857,0, 90, False, 4
858,0, 90, False, 4
859,0, 90, False, 4
860,0, 90, False, 4
861,0, 90, False, 4
862,0, 90, False, 4
863,0, 90, False, 4
864,0, 90, False, 4
865,0, 90, False, 4
866,0, 90, False, 4
867,0, 90, False, 4
868,0, 90, False, 0
869,0, 90, False, 0
870,0, 90, False, 0
871,0, 90, False, 0
872,0, 90, False, 0
873,0, 90, False, 0
874,0, 90, False, 0
875,0, 90, False, 0
876,0, 90, False, 0
877,0, 90, False, 0
878,0, 90, False, 0
879,0, 90, False, 0
880,0, 90, False, 0
881,0, 90, False, 0
882,0, 90, False, 0
883,0, 90, False, 0
884,0, 90, False, 0
885,0, 90, False, 0
886,0, 90, False, 0
887,0, 90, False, 0
888,0, 90, False, 0
889,0, 90, False, 0
890,0, 90, False, 0
891,0, 90, False, 0
892,0, 90, False, 0
893,0, 90, False, 0
894,0, 90, False, 0
895,0, 90, False, 0
896,0, 90, False, 0
897,0, 90, False, 0
898,0, 90, False, 0
899,0, 90, False, 0
900,0, 90, False, 0
901,0, 90, False, 0
902,0, 90, False, 0
903,0, 90, False, 0
904,0, 90, False, 0
905,0, 90, False, 0
906,0, 90, False, 0
907,0, 90, False, 0
908,0, 90, False, 0
909,0, 90, False, 0
910,0, 90, False, 0
911,0, 90, False, 0
912,0, 90, False, 0
913,0, 90, False, 0
914,0, 90, False, 0
915,0, 90, False, 0
916,0, 90, False, 0
917,0, 90, False, 0
918,0, 90, False, 0
919,0, 90, False, 0
920,0, 90, False, 0
921,0, 90, False, 0
922,0, 90, False, 0
923,0, 90, False, 0
924,0, 90, False, 0
925,0, 90, False, 0
926,0, 90, False, 0
927,0, 90, False, 0
928,0, 90, False, 0
929,0, 90, False, 0
930,0, 90, False, 0
931,0, 90, False, 0
932,0, 90, False, 0
933,0, 90, False, 0
934,0, 90, False, 0
935,0, 90, False, 0
936,0, 90, False, 0
937,0, 90, False, 0
938,0, 90, False, 0
939,0, 90, False, 0
940,0, 90, False, 0
941,0, 90, False, 0
942,0, 90, False, 0
943,0, 90, False, 0
944,0, 90, False, 0
945,0, 90, False, 0
946,0, 90, False, 0
947,0, 90, False, 0
948,0, 90, False, 0
949,0, 90, False, 0
950,0, 90, False, 0
951,0, 90, False, 0
952,0, 90, False, 0
953,0, 90, False, 0
954,0, 90, False, 0
955,0, 90, False, 0
956,0, 90, False, 0
957,0, 90, False, 0
958,0, 90, False, 0
959,0, 90, False, 0
960,0, 90, False, 0
961,0, 90, False, 0
962,0, 90, False, 0
963,0, 90, False, 0
964,0, 90, False, 0
965,0, 90, False, 0
966,0, 90, False, 0
967,0, 90, False, 0
968,0, 90, False, 0
969,0, 90, False, 0
970,0, 90, False, 0
971,0, 90, False, 0
972,0, 90, False, 0
973,0, 90, False, 0
974,0, 90, False, 0
975,0, 90, False, 0
976,0, 90, False, 0
977,0, 90, False, 0
978,0, 90, False, 0
979,0, 90, False, 0
980,0, 90, False, 0
981,0, 90, False, 0
982,0, 90, False, 0
983,0, 90, False, 0
984,0, 90, False, 0
985,0, 90, False, 0
986,0, 90, False, 0
987,0, 90, False, 0
988,0, 90, False, 0
989,0, 90, False, 0
990,0, 90, False, 0
991,0, 90, False, 0
992,0, 90, False, 0
993,0, 90, False, 0
994,0, 90, False, 0
995,0, 90, False, 0
996,0, 90, False, 0
997,0, 90, False, 0
998,0, 90, False, 0
999,0, 90, False, 0
1000,0, 90, False, 0
1001,0, 90, False, 0
1002,0, 90, False, 0
1003,0, 90, False, 0
1004,0, 90, False, 0
1005,0, 90, False, 0
1006,0, 90, False, 0
1007,0, 90, False, 0
1008,0, 90, False, 0
1009,0, 90, False, 0
1010,0, 90, False, 0
1011,0, 90, False, 0
1012,0, 90, False, 0
1013,0, 90, False, 0
1014,0, 90, False, 0
1015,0, 90, False, 0
1016,0, 90, False, 0
1017,0, 90, False, 0
1018,0, 90, False, 0
1019,0, 90, False, 0
1020,0, 90, False, 0
1021,0, 90, False, 0
1022,0, 90, False, 0
1023,0, 90, False, 1
1024,0, 90, False, 1
1025,0, 90, False, 1
1026,0, 90, False, 1
1027,0, 90, False, 1
1028,0, 90, False, 1
1029,0, 90, False, 1
1030,0, 90, False, 1
1031,0, 90, False, 1
1032,0, 90, False, 1
1033,0, 90, False, 1
1034,0, 90, False, 1
1035,0, 90, False, 1
1036,0, 90, False, 1
1037,0, 90, False, 1
1038,0, 90, False, 1
1039,0, 90, False, 1
1040,0, 90, False, 1
1041,0, 90, False, 1
1042,0, 90, False, 1
1043,0, 90, False, 1
1044,0, 90, False, 1
1045,0, 90, False, 1
1046,0, 90, False, 1
1047,0, 90, False, 1
1048,0, 90, False, 1
1049,0, 90, False, 1
1050,0, 90, False, 1
1051,0, 90, False, 1
1052,0, 90, False, 1
1053,0, 90, False, 1
1054,0, 90, False, 1
1055,0, 90, False, 1
1056,0, 90, False, 1
1057,0, 90, False, 1
1058,0, 90, False, 1
1059,0, 90, False, 1
1060,0, 90, False, 1
1061,0, 90, False, 1
1062,0, 90, False, 1
1063,0, 90, False, 1
1064,0, 90, False, 1
1065,0, 90, False, 1
1066,0, 90, False, 1
1067,0, 90, False, 1
1068,0, 90, False, 1
1069,0, 90, False, 1
1070,0, 90, False, 1
1071,0, 90, False, 1
1072,0, 90, False, 1
1073,0, 90, False, 1
1074,0, 90, False, 1
1075,0, 90, False, 1
1076,0, 90, False, 1
1077,0, 90, False, 1
1078,0, 90, False, 1
1079,0, 90, False, 1
1080,0, 90, False, 1
1081,0, 90, False, 1
1082,0, 90, False, 1
1083,0, 90, False, 1
1084,0, 90, False, 1
1085,0, 90, False, 1
1086,0, 90, False, 1
1087,0, 90, False, 1
1088,0, 90, False, 1
1089,0, 90, False, 1
1090,0, 90, False, 1
1091,0, 90, False, 1
1092,0, 90, False, 1
1093,0, 90, False, 1
1094,0, 90, False, 1
1095,0, 90, False, 1
1096,0, 90, False, 1
1097,0, 90, False, 1
1098,0, 90, False, 1
1099,0, 90, False, 1
1100,0, 90, False, 1
1101,200, 290, False, 1
1102,0, 290, False, 1
1103,0, 290, False, 1
1104,0, 290, False, 1
1105,0, 290, False, 1
1106,0, 290, False, 1
1107,0, 290, False, 1
1108,0, 290, False, 1
1109,0, 290, False, 1
1110,0, 290, False, 1
1111,0, 290, False, 1
1112,0, 290, False, 1
1113,0, 290, False, 1
1114,0, 290, False, 1
1115,0, 290, False, 1
1116,0, 290, False, 1
1117,0, 290, False, 1
1118,0, 290, False, 1
1119,0, 290, False, 1
1120,0, 290, False, 1
1121,0, 290, False, 1
1122,0, 290, False, 1
1123,0, 290, False, 1
1124,0, 290, False, 1
1125,0, 290, False, 1
1126,0, 290, False, 1
1127,0, 290, False, 1
1128,0, 290, False, 1
1129,0, 290, False, 1
1130,0, 290, False, 1
1131,0, 290, False, 1
1132,0, 290, False, 1
1133,0, 290, False, 1
1134,0, 290, False, 1
1135,0, 290, False, 1
1136,0, 290, False, 1
1137,0, 290, False, 1
1138,0, 290, False, 1
1139,0, 290, False, 1
1140,0, 290, False, 1
1141,0, 290, False, 1
1142,0, 290, False, 1
1143,0, 290, False, 1
1144,0, 290, False, 1
1145,0, 290, False, 1
1146,0, 290, False, 1
1147,0, 290, False, 1
1148,0, 290, False, 1
1149,0, 290, False, 1
