db traj id : 160
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 3
286,0, 0, False, 3
287,0, 0, False, 3
288,0, 0, False, 3
289,0, 0, False, 3
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 3
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 3
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 2
321,0, 0, False, 2
322,0, 0, False, 2
323,0, 0, False, 2
324,0, 0, False, 2
325,0, 0, False, 2
326,0, 0, False, 2
327,0, 0, False, 2
328,0, 0, False, 2
329,0, 0, False, 2
330,0, 0, False, 2
331,0, 0, False, 2
332,0, 0, False, 2
333,0, 0, False, 2
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 3
349,0, 0, False, 3
350,0, 0, False, 3
351,0, 0, False, 3
352,0, 0, False, 3
353,0, 0, False, 3
354,0, 0, False, 3
355,0, 0, False, 3
356,0, 0, False, 3
357,0, 0, False, 3
358,0, 0, False, 3
359,0, 0, False, 3
360,0, 0, False, 3
361,0, 0, False, 3
362,0, 0, False, 3
363,0, 0, False, 3
364,0, 0, False, 3
365,0, 0, False, 3
366,0, 0, False, 3
367,0, 0, False, 3
368,0, 0, False, 3
369,0, 0, False, 3
370,0, 0, False, 3
371,0, 0, False, 3
372,0, 0, False, 3
373,0, 0, False, 3
374,0, 0, False, 3
375,0, 0, False, 3
376,0, 0, False, 3
377,0, 0, False, 3
378,0, 0, False, 3
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 0
421,0, 0, False, 0
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 0
430,0, 0, False, 0
431,0, 0, False, 0
432,0, 0, False, 0
433,0, 0, False, 0
434,0, 0, False, 0
435,0, 0, False, 0
436,0, 0, False, 0
437,0, 0, False, 0
438,0, 0, False, 0
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,0, 0, False, 0
457,0, 0, False, 0
458,0, 0, False, 0
459,0, 0, False, 0
460,0, 0, False, 0
461,0, 0, False, 0
462,0, 0, False, 0
463,0, 0, False, 0
464,0, 0, False, 0
465,0, 0, False, 0
466,0, 0, False, 0
467,0, 0, False, 3
468,0, 0, False, 3
469,0, 0, False, 3
470,0, 0, False, 3
471,0, 0, False, 3
472,0, 0, False, 3
473,0, 0, False, 3
474,0, 0, False, 3
475,0, 0, False, 3
476,0, 0, False, 3
477,0, 0, False, 3
478,0, 0, False, 3
479,0, 0, False, 3
480,0, 0, False, 3
481,0, 0, False, 3
482,0, 0, False, 3
483,0, 0, False, 3
484,0, 0, False, 3
485,0, 0, False, 3
486,0, 0, False, 3
487,0, 0, False, 3
488,0, 0, False, 3
489,0, 0, False, 3
490,0, 0, False, 3
491,0, 0, False, 3
492,0, 0, False, 3
493,0, 0, False, 3
494,0, 0, False, 3
495,0, 0, False, 3
496,0, 0, False, 3
497,0, 0, False, 3
498,0, 0, False, 3
499,0, 0, False, 3
500,0, 0, False, 3
501,0, 0, False, 3
502,0, 0, False, 3
503,0, 0, False, 3
504,0, 0, False, 3
505,0, 0, False, 3
506,0, 0, False, 0
507,0, 0, False, 0
508,0, 0, False, 0
509,0, 0, False, 0
510,0, 0, False, 0
511,0, 0, False, 0
512,0, 0, False, 0
513,0, 0, False, 0
514,0, 0, False, 0
515,0, 0, False, 0
516,0, 0, False, 0
517,0, 0, False, 0
518,0, 0, False, 0
519,0, 0, False, 4
520,0, 0, False, 4
521,0, 0, False, 4
522,0, 0, False, 4
523,0, 0, False, 4
524,0, 0, False, 4
525,0, 0, False, 4
526,0, 0, False, 4
527,0, 0, False, 4
528,0, 0, False, 4
529,0, 0, False, 4
530,0, 0, False, 4
531,0, 0, False, 4
532,0, 0, False, 4
533,0, 0, False, 4
534,0, 0, False, 4
535,0, 0, False, 4
536,0, 0, False, 4
537,0, 0, False, 4
538,0, 0, False, 4
539,0, 0, False, 4
540,0, 0, False, 4
541,0, 0, False, 4
542,0, 0, False, 4
543,0, 0, False, 4
544,0, 0, False, 4
545,0, 0, False, 4
546,0, 0, False, 4
547,0, 0, False, 4
548,0, 0, False, 4
549,0, 0, False, 4
550,0, 0, False, 4
551,0, 0, False, 4
552,0, 0, False, 4
553,0, 0, False, 4
554,0, 0, False, 4
555,0, 0, False, 4
556,0, 0, False, 4
557,0, 0, False, 4
558,0, 0, False, 4
559,0, 0, False, 4
560,0, 0, False, 4
561,0, 0, False, 4
562,0, 0, False, 4
563,0, 0, False, 7
564,0, 0, False, 7
565,0, 0, False, 7
566,0, 0, False, 7
567,0, 0, False, 7
568,0, 0, False, 7
569,0, 0, False, 7
570,0, 0, False, 7
571,0, 0, False, 7
572,0, 0, False, 7
573,0, 0, False, 7
574,0, 0, False, 7
575,0, 0, False, 7
576,0, 0, False, 7
577,0, 0, False, 7
578,0, 0, False, 7
579,0, 0, False, 7
580,0, 0, False, 7
581,0, 0, False, 7
582,0, 0, False, 7
583,0, 0, False, 7
584,0, 0, False, 4
585,0, 0, False, 4
586,0, 0, False, 4
587,0, 0, False, 4
588,0, 0, False, 4
589,0, 0, False, 4
590,0, 0, False, 4
591,0, 0, False, 4
592,0, 0, False, 4
593,0, 0, False, 4
594,0, 0, False, 4
595,0, 0, False, 4
596,0, 0, False, 4
597,0, 0, False, 0
598,0, 0, False, 0
599,0, 0, False, 3
600,0, 0, False, 3
601,0, 0, False, 3
602,0, 0, False, 3
603,0, 0, False, 3
604,0, 0, False, 3
605,0, 0, False, 3
606,0, 0, False, 3
607,0, 0, False, 3
608,0, 0, False, 3
609,0, 0, False, 3
610,0, 0, False, 3
611,0, 0, False, 3
612,0, 0, False, 3
613,0, 0, False, 3
614,0, 0, False, 3
615,0, 0, False, 3
616,0, 0, False, 3
617,0, 0, False, 3
618,0, 0, False, 3
619,0, 0, False, 3
620,0, 0, False, 3
621,0, 0, False, 3
622,0, 0, False, 3
623,0, 0, False, 3
624,0, 0, False, 3
625,0, 0, False, 3
626,0, 0, False, 3
627,0, 0, False, 3
628,0, 0, False, 3
629,0, 0, False, 3
630,0, 0, False, 3
631,0, 0, False, 3
632,0, 0, False, 3
633,0, 0, False, 3
634,0, 0, False, 3
635,0, 0, False, 3
636,0, 0, False, 3
637,0, 0, False, 3
638,0, 0, False, 3
639,0, 0, False, 3
640,0, 0, False, 3
641,0, 0, False, 3
642,0, 0, False, 3
643,0, 0, False, 3
644,0, 0, False, 3
645,0, 0, False, 3
646,0, 0, False, 3
647,0, 0, False, 3
648,0, 0, False, 3
649,0, 0, False, 3
650,0, 0, False, 0
651,0, 0, False, 0
652,0, 0, False, 0
653,0, 0, False, 0
654,0, 0, False, 0
655,0, 0, False, 0
656,0, 0, False, 0
657,0, 0, False, 4
658,0, 0, False, 4
659,0, 0, False, 4
660,0, 0, False, 4
661,0, 0, False, 4
662,0, 0, False, 4
663,0, 0, False, 4
664,0, 0, False, 4
665,0, 0, False, 4
666,0, 0, False, 4
667,0, 0, False, 4
668,0, 0, False, 4
669,0, 0, False, 4
670,0, 0, False, 4
671,0, 0, False, 4
672,0, 0, False, 4
673,0, 0, False, 4
674,0, 0, False, 4
675,0, 0, False, 4
676,0, 0, False, 4
677,0, 0, False, 4
678,0, 0, False, 4
679,0, 0, False, 4
680,0, 0, False, 4
681,0, 0, False, 4
682,0, 0, False, 4
683,0, 0, False, 4
684,0, 0, False, 4
685,0, 0, False, 4
686,0, 0, False, 4
687,0, 0, False, 4
688,0, 0, False, 4
689,0, 0, False, 4
690,0, 0, False, 4
691,0, 0, False, 4
692,0, 0, False, 4
693,0, 0, False, 4
694,0, 0, False, 4
695,0, 0, False, 4
696,0, 0, False, 4
697,0, 0, False, 4
698,0, 0, False, 4
699,0, 0, False, 4
700,0, 0, False, 4
701,0, 0, False, 4
702,0, 0, False, 4
703,0, 0, False, 0
704,0, 0, False, 0
705,0, 0, False, 0
706,0, 0, False, 0
707,0, 0, False, 0
708,0, 0, False, 0
709,0, 0, False, 0
710,0, 0, False, 0
711,0, 0, False, 0
712,0, 0, False, 0
713,0, 0, False, 0
714,0, 0, False, 1
715,0, 0, False, 1
716,0, 0, False, 1
717,0, 0, False, 1
718,0, 0, False, 1
719,0, 0, False, 1
720,0, 0, False, 1
721,0, 0, False, 1
722,0, 0, False, 1
723,0, 0, False, 1
724,0, 0, False, 1
725,0, 0, False, 0
726,0, 0, False, 0
727,0, 0, False, 0
728,0, 0, False, 0
729,0, 0, False, 0
730,0, 0, False, 0
731,0, 0, False, 0
732,0, 0, False, 0
733,0, 0, False, 0
734,0, 0, False, 0
735,0, 0, False, 0
736,0, 0, False, 0
737,0, 0, False, 0
738,0, 0, False, 0
739,0, 0, False, 0
740,0, 0, False, 0
741,0, 0, False, 0
742,5, 5, False, 0
743,0, 5, False, 0
744,0, 5, False, 0
745,0, 5, False, 0
746,0, 5, False, 0
747,0, 5, False, 0
748,0, 5, False, 0
749,0, 5, False, 4
750,0, 5, False, 4
751,0, 5, False, 4
752,0, 5, False, 4
753,0, 5, False, 4
754,0, 5, False, 4
755,0, 5, False, 4
756,0, 5, False, 4
757,0, 5, False, 4
758,0, 5, False, 4
759,0, 5, False, 4
760,0, 5, False, 4
761,0, 5, False, 4
762,0, 5, False, 4
763,0, 5, False, 4
764,0, 5, False, 4
765,0, 5, False, 4
766,0, 5, False, 4
767,0, 5, False, 4
768,0, 5, False, 4
769,0, 5, False, 4
770,0, 5, False, 4
771,0, 5, False, 4
772,0, 5, False, 4
773,0, 5, False, 4
774,0, 5, False, 4
775,0, 5, False, 4
776,0, 5, False, 4
777,0, 5, False, 4
778,0, 5, False, 4
779,0, 5, False, 4
780,0, 5, False, 4
781,0, 5, False, 4
782,0, 5, False, 4
783,0, 5, False, 4
784,0, 5, False, 4
785,0, 5, False, 4
786,0, 5, False, 4
787,0, 5, False, 4
788,0, 5, False, 4
789,0, 5, False, 4
790,0, 5, False, 0
791,0, 5, False, 0
792,0, 5, False, 0
793,0, 5, False, 0
794,0, 5, False, 0
795,0, 5, False, 0
796,0, 5, False, 0
797,0, 5, False, 0
798,0, 5, False, 0
799,0, 5, False, 0
800,0, 5, False, 0
801,0, 5, False, 0
802,0, 5, False, 0
803,0, 5, False, 0
804,0, 5, False, 0
805,0, 5, False, 3
806,0, 5, False, 3
807,0, 5, False, 3
808,0, 5, False, 3
809,0, 5, False, 3
810,0, 5, False, 3
811,0, 5, False, 3
812,0, 5, False, 3
813,0, 5, False, 3
814,0, 5, False, 3
815,0, 5, False, 3
816,0, 5, False, 3
817,0, 5, False, 3
818,0, 5, False, 3
819,0, 5, False, 3
820,0, 5, False, 3
821,0, 5, False, 3
822,0, 5, False, 3
823,0, 5, False, 3
824,0, 5, False, 3
825,0, 5, False, 3
826,0, 5, False, 3
827,0, 5, False, 0
828,0, 5, False, 0
829,0, 5, False, 0
830,0, 5, False, 0
831,0, 5, False, 0
832,0, 5, False, 0
833,0, 5, False, 1
834,0, 5, False, 1
835,0, 5, False, 1
836,0, 5, False, 1
837,0, 5, False, 1
838,0, 5, False, 1
839,0, 5, False, 1
840,0, 5, False, 0
841,0, 5, False, 0
842,0, 5, False, 0
843,0, 5, False, 0
844,0, 5, False, 0
845,0, 5, False, 0
846,0, 5, False, 0
847,0, 5, False, 0
848,0, 5, False, 0
849,0, 5, False, 1
850,0, 5, False, 1
851,0, 5, False, 1
852,0, 5, False, 1
853,0, 5, False, 1
854,0, 5, False, 0
855,0, 5, False, 0
856,0, 5, False, 0
857,0, 5, False, 0
858,0, 5, False, 0
859,0, 5, False, 0
860,0, 5, False, 0
861,0, 5, False, 0
862,0, 5, False, 1
863,0, 5, False, 1
864,0, 5, False, 1
865,0, 5, False, 1
866,0, 5, False, 0
867,0, 5, False, 0
868,0, 5, False, 0
869,0, 5, False, 0
870,0, 5, False, 0
871,0, 5, False, 0
872,10, 15, False, 3
873,0, 15, False, 3
874,0, 15, False, 3
875,0, 15, False, 3
876,0, 15, False, 3
877,0, 15, False, 3
878,0, 15, False, 3
879,0, 15, False, 3
880,0, 15, False, 3
881,0, 15, False, 3
882,0, 15, False, 3
883,0, 15, False, 3
884,0, 15, False, 3
885,0, 15, False, 3
886,0, 15, False, 3
887,0, 15, False, 3
888,0, 15, False, 3
889,0, 15, False, 3
890,0, 15, False, 3
891,0, 15, False, 3
892,0, 15, False, 3
893,0, 15, False, 3
894,0, 15, False, 3
895,0, 15, False, 3
896,0, 15, False, 3
897,0, 15, False, 3
898,0, 15, False, 3
899,0, 15, False, 3
900,0, 15, False, 0
901,0, 15, False, 0
902,0, 15, False, 1
903,0, 15, False, 1
904,0, 15, False, 1
905,0, 15, False, 1
906,0, 15, False, 1
907,0, 15, False, 1
908,0, 15, False, 0
909,0, 15, False, 0
910,0, 15, False, 0
911,0, 15, False, 4
912,0, 15, False, 4
913,0, 15, False, 4
914,0, 15, False, 4
915,0, 15, False, 4
916,0, 15, False, 4
917,0, 15, False, 4
918,0, 15, False, 4
919,0, 15, False, 4
920,0, 15, False, 4
921,0, 15, False, 4
922,0, 15, False, 4
923,0, 15, False, 4
924,0, 15, False, 4
925,0, 15, False, 4
926,0, 15, False, 4
927,0, 15, False, 4
928,0, 15, False, 4
929,0, 15, False, 4
930,0, 15, False, 4
931,0, 15, False, 4
932,0, 15, False, 4
933,0, 15, False, 4
934,0, 15, False, 4
935,0, 15, False, 4
936,10, 25, False, 4
937,0, 25, False, 4
938,0, 25, False, 4
939,0, 25, False, 4
940,0, 25, False, 4
941,0, 25, False, 4
942,0, 25, False, 4
943,0, 25, False, 4
944,0, 25, False, 0
945,0, 25, False, 0
946,0, 25, False, 0
947,0, 25, False, 0
948,0, 25, False, 0
949,0, 25, False, 0
950,0, 25, False, 0
951,0, 25, False, 0
952,0, 25, False, 0
953,0, 25, False, 0
954,0, 25, False, 3
955,0, 25, False, 3
956,0, 25, False, 3
957,0, 25, False, 3
958,0, 25, False, 3
959,0, 25, False, 3
960,0, 25, False, 3
961,0, 25, False, 3
962,0, 25, False, 0
963,0, 25, False, 0
964,0, 25, False, 0
965,0, 25, False, 0
966,0, 25, False, 0
967,0, 25, False, 0
968,0, 25, False, 0
969,0, 25, False, 0
970,0, 25, False, 0
971,0, 25, False, 0
972,0, 25, False, 1
973,0, 25, False, 1
974,0, 25, False, 1
975,0, 25, False, 1
976,0, 25, False, 1
977,0, 25, False, 0
978,0, 25, False, 0
979,0, 25, False, 0
980,0, 25, False, 0
981,0, 25, False, 0
982,0, 25, False, 0
983,0, 25, False, 0
984,0, 25, False, 0
985,0, 25, False, 0
986,0, 25, False, 0
987,0, 25, False, 0
988,0, 25, False, 0
989,0, 25, False, 0
990,0, 25, False, 0
991,0, 25, False, 0
992,0, 25, False, 3
993,0, 25, False, 3
994,5, 30, False, 3
995,0, 30, False, 3
996,0, 30, False, 3
997,0, 30, False, 3
998,0, 30, False, 3
999,0, 30, False, 3
1000,0, 30, False, 0
1001,0, 30, False, 0
1002,0, 30, False, 0
1003,0, 30, False, 0
1004,0, 30, False, 0
1005,0, 30, False, 0
1006,0, 30, False, 0
1007,0, 30, False, 0
1008,0, 30, False, 0
1009,0, 30, False, 0
1010,0, 30, False, 3
1011,0, 30, False, 3
1012,0, 30, False, 3
1013,0, 30, False, 3
1014,0, 30, False, 3
1015,0, 30, False, 3
1016,0, 30, False, 3
1017,0, 30, False, 3
1018,0, 30, False, 3
1019,0, 30, False, 3
1020,0, 30, False, 3
1021,0, 30, False, 3
1022,0, 30, False, 3
1023,0, 30, False, 3
1024,0, 30, False, 3
1025,0, 30, False, 3
1026,0, 30, False, 3
1027,0, 30, False, 0
1028,0, 30, False, 0
1029,0, 30, False, 0
1030,0, 30, False, 0
1031,0, 30, False, 0
1032,0, 30, False, 0
1033,0, 30, False, 1
1034,0, 30, False, 1
1035,0, 30, False, 1
1036,0, 30, False, 1
1037,0, 30, False, 1
1038,0, 30, False, 1
1039,0, 30, False, 0
1040,0, 30, False, 0
1041,0, 30, False, 0
1042,0, 30, False, 0
1043,0, 30, False, 0
1044,0, 30, False, 0
1045,0, 30, False, 3
1046,0, 30, False, 3
1047,0, 30, False, 3
1048,0, 30, False, 3
1049,0, 30, False, 3
1050,0, 30, False, 3
1051,0, 30, False, 3
1052,0, 30, False, 3
1053,0, 30, False, 3
1054,0, 30, False, 3
1055,0, 30, False, 3
1056,0, 30, False, 3
1057,0, 30, False, 3
1058,0, 30, False, 3
1059,0, 30, False, 3
1060,0, 30, False, 3
1061,0, 30, False, 3
1062,0, 30, False, 3
1063,0, 30, False, 3
1064,0, 30, False, 3
1065,0, 30, False, 3
1066,0, 30, False, 3
1067,0, 30, False, 3
1068,0, 30, False, 3
1069,0, 30, False, 0
1070,15, 45, False, 0
1071,0, 45, False, 0
1072,0, 45, False, 0
1073,0, 45, False, 0
1074,0, 45, False, 0
1075,0, 45, False, 0
1076,0, 45, False, 0
1077,0, 45, False, 1
1078,0, 45, False, 1
1079,0, 45, False, 1
1080,0, 45, False, 1
1081,0, 45, False, 1
1082,0, 45, False, 1
1083,0, 45, False, 1
1084,0, 45, False, 0
1085,0, 45, False, 0
1086,0, 45, False, 0
1087,0, 45, False, 0
1088,0, 45, False, 0
1089,0, 45, False, 0
1090,0, 45, False, 0
1091,0, 45, False, 0
1092,0, 45, False, 0
1093,0, 45, False, 3
1094,0, 45, False, 3
1095,0, 45, False, 3
1096,0, 45, False, 3
1097,0, 45, False, 3
1098,0, 45, False, 3
1099,0, 45, False, 3
1100,0, 45, False, 3
1101,0, 45, False, 3
1102,0, 45, False, 3
1103,0, 45, False, 3
1104,0, 45, False, 3
1105,0, 45, False, 3
1106,0, 45, False, 3
1107,0, 45, False, 3
1108,0, 45, False, 3
1109,0, 45, False, 3
1110,0, 45, False, 3
1111,0, 45, False, 3
1112,0, 45, False, 3
1113,0, 45, False, 3
1114,0, 45, False, 3
1115,0, 45, False, 3
1116,0, 45, False, 0
1117,0, 45, False, 1
1118,0, 45, False, 1
1119,0, 45, False, 11
1120,0, 45, False, 11
1121,0, 45, False, 11
1122,0, 45, False, 11
1123,0, 45, False, 11
1124,0, 45, False, 11
1125,0, 45, False, 11
1126,0, 45, False, 3
1127,0, 45, False, 0
1128,0, 45, False, 0
1129,0, 45, False, 0
1130,0, 45, False, 0
1131,0, 45, False, 0
1132,0, 45, False, 0
1133,0, 45, False, 3
1134,0, 45, False, 3
1135,0, 45, False, 3
1136,0, 45, False, 3
1137,0, 45, False, 3
1138,0, 45, False, 3
1139,0, 45, False, 3
1140,0, 45, False, 3
1141,0, 45, False, 3
1142,0, 45, False, 3
1143,0, 45, False, 0
1144,0, 45, False, 0
1145,0, 45, False, 0
1146,0, 45, False, 0
1147,0, 45, False, 0
1148,0, 45, False, 0
1149,0, 45, False, 0
