db traj id : 12
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,5, 5, False, 11
205,0, 5, False, 11
206,0, 5, False, 11
207,0, 5, False, 11
208,0, 5, False, 11
209,0, 5, False, 11
210,0, 5, False, 11
211,0, 5, False, 11
212,0, 5, False, 11
213,0, 5, False, 11
214,0, 5, False, 11
215,0, 5, False, 1
216,0, 5, False, 1
217,0, 5, False, 1
218,0, 5, False, 1
219,0, 5, False, 1
220,0, 5, False, 1
221,0, 5, False, 1
222,0, 5, False, 1
223,0, 5, False, 1
224,0, 5, False, 1
225,0, 5, False, 1
226,0, 5, False, 1
227,0, 5, False, 1
228,0, 5, False, 1
229,0, 5, False, 1
230,0, 5, False, 12
231,0, 5, False, 12
232,0, 5, False, 12
233,0, 5, False, 12
234,0, 5, False, 12
235,0, 5, False, 12
236,0, 5, False, 12
237,0, 5, False, 12
238,10, 15, False, 12
239,0, 15, False, 12
240,0, 15, False, 12
241,0, 15, False, 12
242,0, 15, False, 12
243,0, 15, False, 12
244,0, 15, False, 12
245,0, 15, False, 12
246,0, 15, False, 12
247,0, 15, False, 12
248,0, 15, False, 12
249,0, 15, False, 1
250,0, 15, False, 1
251,0, 15, False, 1
252,0, 15, False, 1
253,0, 15, False, 1
254,0, 15, False, 1
255,0, 15, False, 1
256,0, 15, False, 1
257,0, 15, False, 1
258,0, 15, False, 1
259,0, 15, False, 1
260,0, 15, False, 1
261,0, 15, False, 1
262,0, 15, False, 1
263,0, 15, False, 1
264,0, 15, False, 1
265,0, 15, False, 1
266,0, 15, False, 1
267,0, 15, False, 1
268,0, 15, False, 1
269,0, 15, False, 1
270,0, 15, False, 1
271,0, 15, False, 1
272,0, 15, False, 1
273,0, 15, False, 1
274,0, 15, False, 1
275,0, 15, False, 1
276,0, 15, False, 1
277,0, 15, False, 11
278,0, 15, False, 11
279,0, 15, False, 11
280,0, 15, False, 11
281,0, 15, False, 11
282,15, 30, False, 11
283,0, 30, False, 11
284,0, 30, False, 11
285,0, 30, False, 11
286,0, 30, False, 11
287,0, 30, False, 11
288,0, 30, False, 11
289,0, 30, False, 11
290,0, 30, False, 11
291,0, 30, False, 11
292,0, 30, False, 11
293,0, 30, False, 11
294,0, 30, False, 11
295,0, 30, False, 11
296,0, 30, False, 11
297,0, 30, False, 11
298,0, 30, False, 1
299,0, 30, False, 1
300,0, 30, False, 1
301,0, 30, False, 1
302,0, 30, False, 1
303,0, 30, False, 1
304,0, 30, False, 1
305,0, 30, False, 1
306,0, 30, False, 1
307,0, 30, False, 1
308,0, 30, False, 1
309,0, 30, False, 1
310,0, 30, False, 1
311,0, 30, False, 1
312,0, 30, False, 1
313,0, 30, False, 1
314,0, 30, False, 12
315,0, 30, False, 12
316,0, 30, False, 12
317,0, 30, False, 12
318,0, 30, False, 12
319,0, 30, False, 12
320,0, 30, False, 12
321,0, 30, False, 12
322,0, 30, False, 12
323,0, 30, False, 12
324,0, 30, False, 12
325,0, 30, False, 12
326,0, 30, False, 12
327,0, 30, False, 12
328,0, 30, False, 12
329,0, 30, False, 12
330,0, 30, False, 12
331,0, 30, False, 12
332,0, 30, False, 12
333,0, 30, False, 12
334,20, 50, False, 12
335,0, 50, False, 12
336,0, 50, False, 12
337,0, 50, False, 12
338,0, 50, False, 12
339,0, 50, False, 12
340,0, 50, False, 12
341,0, 50, False, 12
342,0, 50, False, 1
343,0, 50, False, 1
344,0, 50, False, 1
345,0, 50, False, 1
346,0, 50, False, 1
347,0, 50, False, 1
348,0, 50, False, 1
349,0, 50, False, 1
350,0, 50, False, 1
351,0, 50, False, 1
352,0, 50, False, 1
353,0, 50, False, 1
354,0, 50, False, 1
355,0, 50, False, 1
356,0, 50, False, 1
357,0, 50, False, 11
358,0, 50, False, 11
359,0, 50, False, 11
360,0, 50, False, 11
361,0, 50, False, 11
362,0, 50, False, 11
363,0, 50, False, 11
364,0, 50, False, 11
365,0, 50, False, 11
366,0, 50, False, 11
367,0, 50, False, 11
368,0, 50, False, 11
369,0, 50, False, 11
370,0, 50, False, 11
371,0, 50, False, 11
372,0, 50, False, 11
373,0, 50, False, 11
374,0, 50, False, 11
375,0, 50, False, 11
376,0, 50, False, 11
377,0, 50, False, 11
378,0, 50, False, 11
379,0, 50, False, 11
380,0, 50, False, 11
381,0, 50, False, 11
382,0, 50, False, 11
383,0, 50, False, 11
384,0, 50, False, 11
385,0, 50, False, 11
386,0, 50, False, 11
387,0, 50, False, 11
388,0, 50, False, 11
389,0, 50, False, 11
390,0, 50, False, 11
391,0, 50, False, 11
392,0, 50, False, 1
393,0, 50, False, 0
394,0, 50, False, 0
395,0, 50, False, 0
396,0, 50, False, 0
397,0, 50, False, 0
398,0, 50, False, 0
399,0, 50, False, 0
400,0, 50, False, 0
401,0, 50, False, 0
402,0, 50, False, 1
403,0, 50, False, 1
404,0, 50, False, 1
405,0, 50, False, 1
406,0, 50, False, 1
407,0, 50, False, 1
408,0, 50, False, 1
409,0, 50, False, 1
410,0, 50, False, 1
411,0, 50, False, 1
412,0, 50, False, 1
413,0, 50, False, 0
414,0, 50, False, 0
415,0, 50, False, 0
416,0, 50, False, 0
417,0, 50, False, 0
418,0, 50, False, 0
419,0, 50, False, 0
420,0, 50, False, 0
421,0, 50, False, 0
422,0, 50, False, 0
423,0, 50, False, 0
424,0, 50, False, 0
425,0, 50, False, 0
426,0, 50, False, 0
427,0, 50, False, 0
428,0, 50, False, 1
429,0, 50, False, 1
430,0, 50, False, 1
431,0, 50, False, 1
432,0, 50, False, 1
433,0, 50, False, 1
434,0, 50, False, 1
435,0, 50, False, 1
436,0, 50, False, 1
437,0, 50, False, 0
438,0, 50, False, 0
439,0, 50, False, 0
440,0, 50, False, 0
441,0, 50, False, 0
442,0, 50, False, 0
443,0, 50, False, 0
444,0, 50, False, 0
445,0, 50, False, 0
446,0, 50, False, 0
447,0, 50, False, 0
448,0, 50, False, 0
449,0, 50, False, 0
450,0, 50, False, 0
451,0, 50, False, 0
452,0, 50, False, 0
453,0, 50, False, 0
454,0, 50, False, 0
455,0, 50, False, 0
456,0, 50, False, 0
457,0, 50, False, 4
458,0, 50, False, 4
459,0, 50, False, 4
460,0, 50, False, 4
461,0, 50, False, 4
462,0, 50, False, 4
463,0, 50, False, 4
464,0, 50, False, 4
465,0, 50, False, 4
466,0, 50, False, 4
467,0, 50, False, 4
468,0, 50, False, 4
469,0, 50, False, 4
470,0, 50, False, 4
471,0, 50, False, 4
472,0, 50, False, 4
473,0, 50, False, 4
474,0, 50, False, 4
475,0, 50, False, 4
476,0, 50, False, 4
477,0, 50, False, 4
478,0, 50, False, 4
479,0, 50, False, 4
480,0, 50, False, 4
481,0, 50, False, 4
482,0, 50, False, 4
483,0, 50, False, 4
484,0, 50, False, 4
485,0, 50, False, 4
486,0, 50, False, 4
487,0, 50, False, 4
488,0, 50, False, 0
489,0, 50, False, 0
490,25, 75, False, 1
491,0, 75, False, 1
492,0, 75, False, 1
493,0, 75, False, 1
494,0, 75, False, 1
495,0, 75, False, 1
496,0, 75, False, 1
497,0, 75, False, 1
498,0, 75, False, 1
499,0, 75, False, 1
500,0, 75, False, 0
501,0, 75, False, 0
502,0, 75, False, 0
503,0, 75, False, 0
504,0, 75, False, 0
505,0, 75, False, 0
506,0, 75, False, 0
507,0, 75, False, 0
508,0, 75, False, 0
509,0, 75, False, 0
510,0, 75, False, 0
511,0, 75, False, 0
512,0, 75, False, 0
513,0, 75, False, 0
514,0, 75, False, 0
515,0, 75, False, 0
516,0, 75, False, 0
517,0, 75, False, 0
518,0, 75, False, 0
519,0, 75, False, 0
520,5, 80, False, 0
521,0, 80, False, 0
522,0, 80, False, 0
523,0, 80, False, 0
524,0, 80, False, 0
525,0, 80, False, 0
526,0, 80, False, 0
527,0, 80, False, 0
528,0, 80, False, 0
529,0, 80, False, 0
530,0, 80, False, 1
531,0, 80, False, 1
532,0, 80, False, 1
533,0, 80, False, 1
534,0, 80, False, 1
535,0, 80, False, 1
536,0, 80, False, 1
537,0, 80, False, 1
538,0, 80, False, 1
539,0, 80, False, 1
540,0, 80, False, 0
541,0, 80, False, 0
542,0, 80, False, 0
543,0, 80, False, 0
544,0, 80, False, 0
545,0, 80, False, 0
546,0, 80, False, 0
547,0, 80, False, 0
548,0, 80, False, 0
549,0, 80, False, 0
550,0, 80, False, 0
551,0, 80, False, 0
552,0, 80, False, 0
553,0, 80, False, 0
554,0, 80, False, 0
555,0, 80, False, 0
556,0, 80, False, 0
557,0, 80, False, 1
558,0, 80, False, 1
559,0, 80, False, 1
560,0, 80, False, 1
561,0, 80, False, 1
562,0, 80, False, 1
563,0, 80, False, 1
564,10, 90, False, 1
565,0, 90, False, 1
566,0, 90, False, 1
567,0, 90, False, 1
568,0, 90, False, 1
569,0, 90, False, 0
570,0, 90, False, 0
571,0, 90, False, 0
572,0, 90, False, 0
573,0, 90, False, 0
574,0, 90, False, 0
575,0, 90, False, 0
576,0, 90, False, 0
577,0, 90, False, 0
578,0, 90, False, 0
579,0, 90, False, 0
580,0, 90, False, 0
581,0, 90, False, 0
582,0, 90, False, 1
583,0, 90, False, 1
584,0, 90, False, 1
585,0, 90, False, 1
586,0, 90, False, 1
587,0, 90, False, 1
588,0, 90, False, 1
589,0, 90, False, 1
590,0, 90, False, 1
591,0, 90, False, 1
592,0, 90, False, 1
593,0, 90, False, 1
594,0, 90, False, 1
595,0, 90, False, 1
596,0, 90, False, 0
597,0, 90, False, 0
598,0, 90, False, 0
599,0, 90, False, 0
600,0, 90, False, 0
601,0, 90, False, 0
602,0, 90, False, 0
603,0, 90, False, 0
604,0, 90, False, 0
605,0, 90, False, 0
606,0, 90, False, 3
607,0, 90, False, 3
608,15, 105, False, 3
609,0, 105, False, 3
610,0, 105, False, 3
611,0, 105, False, 3
612,0, 105, False, 3
613,0, 105, False, 3
614,0, 105, False, 0
615,0, 105, False, 0
616,0, 105, False, 0
617,0, 105, False, 0
618,0, 105, False, 0
619,0, 105, False, 0
620,0, 105, False, 0
621,0, 105, False, 0
622,0, 105, False, 0
623,0, 105, False, 0
624,0, 105, False, 0
625,0, 105, False, 0
626,0, 105, False, 0
627,0, 105, False, 0
628,0, 105, False, 0
629,0, 105, False, 0
630,0, 105, False, 0
631,0, 105, False, 0
632,0, 105, False, 0
633,0, 105, False, 0
634,0, 105, False, 0
635,0, 105, False, 0
636,0, 105, False, 0
637,0, 105, False, 0
638,0, 105, False, 0
639,0, 105, False, 4
640,0, 105, False, 4
641,0, 105, False, 4
642,0, 105, False, 4
643,0, 105, False, 4
644,0, 105, False, 4
645,0, 105, False, 0
646,0, 105, False, 1
647,0, 105, False, 1
648,0, 105, False, 1
649,0, 105, False, 1
650,0, 105, False, 1
651,0, 105, False, 1
652,0, 105, False, 1
653,0, 105, False, 1
654,0, 105, False, 0
655,0, 105, False, 0
656,0, 105, False, 0
657,0, 105, False, 0
658,0, 105, False, 0
659,0, 105, False, 0
660,0, 105, False, 0
661,0, 105, False, 0
662,0, 105, False, 0
663,0, 105, False, 0
664,0, 105, False, 0
665,0, 105, False, 0
666,0, 105, False, 0
667,0, 105, False, 0
668,0, 105, False, 0
669,0, 105, False, 0
670,0, 105, False, 0
671,0, 105, False, 0
672,0, 105, False, 0
673,0, 105, False, 0
674,0, 105, False, 0
675,0, 105, False, 0
676,0, 105, False, 0
677,0, 105, False, 0
678,0, 105, False, 0
679,0, 105, False, 0
680,0, 105, False, 0
681,0, 105, False, 0
682,0, 105, False, 4
683,0, 105, False, 4
684,0, 105, False, 4
685,0, 105, False, 4
686,0, 105, False, 4
687,0, 105, False, 4
688,0, 105, False, 4
689,0, 105, False, 4
690,0, 105, False, 4
691,0, 105, False, 4
692,0, 105, False, 4
693,0, 105, False, 4
694,0, 105, False, 4
695,0, 105, False, 4
696,0, 105, False, 4
697,0, 105, False, 4
698,0, 105, False, 4
699,0, 105, False, 4
700,20, 125, False, 4
701,0, 125, False, 4
702,0, 125, False, 4
703,0, 125, False, 4
704,0, 125, False, 4
705,0, 125, False, 4
706,0, 125, False, 4
707,0, 125, False, 0
708,0, 125, False, 0
709,0, 125, False, 0
710,0, 125, False, 0
711,0, 125, False, 0
712,0, 125, False, 0
713,0, 125, False, 0
714,0, 125, False, 0
715,0, 125, False, 0
716,0, 125, False, 0
717,0, 125, False, 0
718,0, 125, False, 0
719,0, 125, False, 0
720,0, 125, False, 0
721,0, 125, False, 0
722,0, 125, False, 0
723,0, 125, False, 0
724,0, 125, False, 0
725,0, 125, False, 0
726,0, 125, False, 0
727,0, 125, False, 0
728,0, 125, False, 3
729,0, 125, False, 3
730,0, 125, False, 3
731,0, 125, False, 3
732,0, 125, False, 3
733,0, 125, False, 3
734,0, 125, False, 3
735,0, 125, False, 3
736,0, 125, False, 3
737,0, 125, False, 3
738,0, 125, False, 3
739,0, 125, False, 3
740,0, 125, False, 0
741,0, 125, False, 0
742,0, 125, False, 0
743,0, 125, False, 0
744,0, 125, False, 0
745,0, 125, False, 0
746,0, 125, False, 0
747,0, 125, False, 0
748,0, 125, False, 0
749,0, 125, False, 0
750,0, 125, False, 0
751,0, 125, False, 0
752,0, 125, False, 0
753,0, 125, False, 0
754,0, 125, False, 0
755,0, 125, False, 0
756,0, 125, False, 0
757,0, 125, False, 1
758,0, 125, False, 1
759,0, 125, False, 1
760,0, 125, False, 1
761,0, 125, False, 1
762,0, 125, False, 1
763,0, 125, False, 1
764,0, 125, False, 1
765,0, 125, False, 1
766,0, 125, False, 1
767,0, 125, False, 0
768,0, 125, False, 0
769,0, 125, False, 0
770,0, 125, False, 0
771,0, 125, False, 0
772,0, 125, False, 0
773,0, 125, False, 0
774,0, 125, False, 0
775,0, 125, False, 0
776,0, 125, False, 0
777,0, 125, False, 0
778,0, 125, False, 0
779,0, 125, False, 0
780,0, 125, False, 0
781,0, 125, False, 0
782,0, 125, False, 0
783,0, 125, False, 0
784,0, 125, False, 0
785,0, 125, False, 0
786,0, 125, False, 0
787,0, 125, False, 0
788,0, 125, False, 0
789,0, 125, False, 0
790,0, 125, False, 1
791,0, 125, False, 1
792,0, 125, False, 1
793,0, 125, False, 1
794,0, 125, False, 1
795,0, 125, False, 1
796,0, 125, False, 1
797,0, 125, False, 1
798,0, 125, False, 1
799,0, 125, False, 1
800,0, 125, False, 1
801,0, 125, False, 0
802,0, 125, False, 0
803,0, 125, False, 0
804,0, 125, False, 0
805,0, 125, False, 0
806,0, 125, False, 0
807,0, 125, False, 0
808,0, 125, False, 0
809,0, 125, False, 1
810,0, 125, False, 1
811,0, 125, False, 1
812,0, 125, False, 1
813,0, 125, False, 1
814,0, 125, False, 1
815,0, 125, False, 1
816,0, 125, False, 1
817,0, 125, False, 1
818,0, 125, False, 1
819,0, 125, False, 1
820,0, 125, False, 0
821,0, 125, False, 0
822,0, 125, False, 0
823,0, 125, False, 0
824,0, 125, False, 0
825,0, 125, False, 0
826,0, 125, False, 0
827,0, 125, False, 0
828,0, 125, False, 0
829,0, 125, False, 0
830,0, 125, False, 0
831,0, 125, False, 0
832,0, 125, False, 1
833,0, 125, False, 1
834,0, 125, False, 1
835,0, 125, False, 1
836,0, 125, False, 1
837,0, 125, False, 1
838,0, 125, False, 1
839,0, 125, False, 1
840,0, 125, False, 1
841,0, 125, False, 1
842,0, 125, False, 1
843,0, 125, False, 0
844,0, 125, False, 0
845,0, 125, False, 0
846,0, 125, False, 0
847,0, 125, False, 0
848,0, 125, False, 0
849,0, 125, False, 0
850,0, 125, False, 0
851,0, 125, False, 0
852,0, 125, False, 0
853,0, 125, False, 0
854,0, 125, False, 0
855,0, 125, False, 0
856,0, 125, False, 0
857,0, 125, False, 0
858,0, 125, False, 0
859,0, 125, False, 1
860,0, 125, False, 1
861,0, 125, False, 1
862,0, 125, False, 1
863,0, 125, False, 1
864,0, 125, False, 1
865,0, 125, False, 1
866,5, 130, False, 1
867,0, 130, False, 1
868,0, 130, False, 1
869,0, 130, False, 1
870,0, 130, False, 1
871,0, 130, False, 1
872,0, 130, False, 1
873,0, 130, False, 1
874,0, 130, False, 1
875,0, 130, False, 0
876,0, 130, False, 0
877,0, 130, False, 0
878,0, 130, False, 0
879,0, 130, False, 0
880,0, 130, False, 0
881,0, 130, False, 0
882,0, 130, False, 0
883,0, 130, False, 0
884,0, 130, False, 0
885,0, 130, False, 0
886,0, 130, False, 0
887,0, 130, False, 0
888,0, 130, False, 0
889,0, 130, False, 0
890,0, 130, False, 0
891,0, 130, False, 0
892,0, 130, False, 1
893,0, 130, False, 1
894,0, 130, False, 1
895,0, 130, False, 1
896,0, 130, False, 1
897,0, 130, False, 1
898,0, 130, False, 1
899,0, 130, False, 1
900,10, 140, False, 1
901,0, 140, False, 1
902,0, 140, False, 1
903,0, 140, False, 1
904,0, 140, False, 1
905,0, 140, False, 1
906,0, 140, False, 1
907,0, 140, False, 1
908,0, 140, False, 1
909,0, 140, False, 1
910,0, 140, False, 0
911,0, 140, False, 0
912,0, 140, False, 0
913,0, 140, False, 0
914,0, 140, False, 0
915,0, 140, False, 0
916,0, 140, False, 0
917,0, 140, False, 0
918,0, 140, False, 0
919,0, 140, False, 0
920,0, 140, False, 0
921,0, 140, False, 0
922,0, 140, False, 0
923,0, 140, False, 0
924,0, 140, False, 0
925,0, 140, False, 0
926,0, 140, False, 0
927,0, 140, False, 0
928,0, 140, False, 0
929,0, 140, False, 0
930,0, 140, False, 0
931,0, 140, False, 0
932,0, 140, False, 0
933,0, 140, False, 0
934,0, 140, False, 0
935,0, 140, False, 3
936,0, 140, False, 3
937,0, 140, False, 3
938,0, 140, False, 3
939,0, 140, False, 3
940,0, 140, False, 3
941,0, 140, False, 3
942,0, 140, False, 3
943,0, 140, False, 3
944,0, 140, False, 0
945,0, 140, False, 0
946,15, 155, False, 0
947,0, 155, False, 0
948,0, 155, False, 0
949,0, 155, False, 0
950,0, 155, False, 0
951,0, 155, False, 0
952,0, 155, False, 0
953,0, 155, False, 0
954,0, 155, False, 0
955,0, 155, False, 0
956,0, 155, False, 0
957,0, 155, False, 0
958,0, 155, False, 0
959,0, 155, False, 0
960,0, 155, False, 0
961,0, 155, False, 0
962,0, 155, False, 0
963,0, 155, False, 0
964,0, 155, False, 0
965,0, 155, False, 0
966,0, 155, False, 0
967,0, 155, False, 0
968,0, 155, False, 0
969,0, 155, False, 0
970,0, 155, False, 0
971,0, 155, False, 0
972,0, 155, False, 0
973,0, 155, False, 3
974,0, 155, False, 3
975,0, 155, False, 3
976,0, 155, False, 3
977,0, 155, False, 3
978,0, 155, False, 3
979,0, 155, False, 3
980,0, 155, False, 3
981,0, 155, False, 3
982,0, 155, False, 3
983,0, 155, False, 3
984,0, 155, False, 3
985,0, 155, False, 3
986,0, 155, False, 3
987,0, 155, False, 3
988,0, 155, False, 3
989,0, 155, False, 3
990,0, 155, False, 3
991,0, 155, False, 3
992,0, 155, False, 3
993,0, 155, False, 3
994,0, 155, False, 3
995,0, 155, False, 3
996,0, 155, False, 3
997,0, 155, False, 3
998,0, 155, False, 3
999,0, 155, False, 3
1000,0, 155, False, 3
1001,0, 155, False, 3
1002,0, 155, False, 3
1003,0, 155, False, 3
1004,0, 155, False, 3
1005,0, 155, False, 3
1006,0, 155, False, 3
1007,0, 155, False, 3
1008,0, 155, False, 3
1009,0, 155, False, 3
1010,0, 155, False, 3
1011,0, 155, False, 3
1012,0, 155, False, 3
1013,0, 155, False, 3
1014,0, 155, False, 3
1015,0, 155, False, 3
1016,0, 155, False, 3
1017,0, 155, False, 3
1018,0, 155, False, 3
1019,0, 155, False, 3
1020,0, 155, False, 3
1021,0, 155, False, 3
1022,0, 155, False, 3
1023,0, 155, False, 3
1024,0, 155, False, 3
1025,0, 155, False, 3
1026,0, 155, False, 3
1027,0, 155, False, 3
1028,0, 155, False, 3
1029,0, 155, False, 3
1030,0, 155, False, 3
1031,0, 155, False, 3
1032,0, 155, False, 3
1033,0, 155, False, 3
1034,0, 155, False, 3
1035,0, 155, False, 3
1036,0, 155, False, 3
1037,0, 155, False, 3
1038,0, 155, False, 3
1039,0, 155, False, 3
1040,0, 155, False, 3
1041,0, 155, False, 3
1042,0, 155, False, 3
1043,0, 155, False, 3
1044,0, 155, False, 11
1045,0, 155, False, 1
1046,0, 155, False, 1
1047,0, 155, False, 1
1048,0, 155, False, 1
1049,0, 155, False, 1
1050,0, 155, False, 1
1051,0, 155, False, 1
1052,0, 155, False, 1
1053,0, 155, False, 1
1054,0, 155, False, 1
1055,0, 155, False, 1
1056,0, 155, False, 0
1057,0, 155, False, 0
1058,0, 155, False, 3
1059,0, 155, False, 3
1060,0, 155, False, 3
1061,0, 155, False, 3
1062,0, 155, False, 3
1063,0, 155, False, 3
1064,0, 155, False, 3
1065,0, 155, False, 3
1066,0, 155, False, 3
1067,0, 155, False, 3
1068,0, 155, False, 3
1069,0, 155, False, 3
1070,0, 155, False, 3
1071,0, 155, False, 3
1072,0, 155, False, 3
1073,0, 155, False, 3
1074,0, 155, False, 3
1075,0, 155, False, 3
1076,0, 155, False, 0
1077,0, 155, False, 0
1078,0, 155, False, 1
1079,0, 155, False, 1
1080,0, 155, False, 1
1081,0, 155, False, 1
1082,0, 155, False, 1
1083,0, 155, False, 1
1084,0, 155, False, 1
1085,0, 155, False, 1
1086,0, 155, False, 1
1087,0, 155, False, 1
1088,0, 155, False, 0
1089,0, 155, False, 0
1090,0, 155, False, 4
1091,0, 155, False, 4
1092,0, 155, False, 4
1093,0, 155, False, 4
1094,0, 155, False, 4
1095,0, 155, False, 4
1096,0, 155, False, 4
1097,0, 155, False, 4
1098,0, 155, False, 4
1099,0, 155, False, 4
1100,0, 155, False, 4
1101,0, 155, False, 4
1102,0, 155, False, 12
1103,0, 155, False, 12
1104,0, 155, False, 12
1105,0, 155, False, 12
1106,0, 155, False, 12
1107,0, 155, False, 12
1108,0, 155, False, 12
1109,0, 155, False, 1
1110,0, 155, False, 1
1111,0, 155, False, 1
1112,0, 155, False, 1
1113,0, 155, False, 0
1114,0, 155, False, 0
1115,0, 155, False, 0
1116,0, 155, False, 0
1117,0, 155, False, 0
1118,0, 155, False, 0
1119,0, 155, False, 0
1120,0, 155, False, 0
1121,0, 155, False, 0
1122,0, 155, False, 0
1123,0, 155, False, 0
1124,0, 155, False, 1
1125,0, 155, False, 1
1126,0, 155, False, 1
1127,0, 155, False, 1
1128,0, 155, False, 1
1129,0, 155, False, 1
1130,0, 155, False, 1
1131,0, 155, False, 1
1132,0, 155, False, 1
1133,0, 155, False, 1
1134,0, 155, False, 0
1135,0, 155, False, 0
1136,0, 155, False, 0
1137,0, 155, False, 0
1138,0, 155, False, 0
1139,0, 155, False, 0
1140,0, 155, False, 0
1141,0, 155, False, 0
1142,0, 155, False, 0
1143,0, 155, False, 0
1144,0, 155, False, 0
1145,0, 155, False, 0
1146,0, 155, False, 0
1147,0, 155, False, 0
1148,0, 155, False, 0
1149,0, 155, False, 0
