db traj id : 2964
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 11
203,0, 0, False, 11
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 11
212,0, 0, False, 11
213,0, 0, False, 11
214,0, 0, False, 11
215,0, 0, False, 11
216,0, 0, False, 11
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 1
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 1
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 1
270,0, 0, False, 1
271,0, 0, False, 1
272,0, 0, False, 1
273,0, 0, False, 1
274,0, 0, False, 1
275,0, 0, False, 1
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,5, 5, False, 0
287,0, 5, False, 0
288,0, 5, False, 0
289,0, 5, False, 0
290,0, 5, False, 0
291,0, 5, False, 0
292,0, 5, False, 0
293,0, 5, False, 0
294,0, 5, False, 0
295,0, 5, False, 0
296,0, 5, False, 0
297,0, 5, False, 0
298,0, 5, False, 0
299,0, 5, False, 0
300,0, 5, False, 0
301,0, 5, False, 0
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 0
306,0, 5, False, 0
307,0, 5, False, 1
308,0, 5, False, 1
309,0, 5, False, 1
310,0, 5, False, 1
311,0, 5, False, 1
312,0, 5, False, 1
313,0, 5, False, 0
314,0, 5, False, 0
315,0, 5, False, 0
316,0, 5, False, 0
317,0, 5, False, 0
318,0, 5, False, 1
319,0, 5, False, 1
320,0, 5, False, 1
321,0, 5, False, 1
322,0, 5, False, 1
323,0, 5, False, 0
324,0, 5, False, 0
325,0, 5, False, 3
326,0, 5, False, 3
327,0, 5, False, 3
328,0, 5, False, 3
329,0, 5, False, 3
330,0, 5, False, 3
331,0, 5, False, 3
332,0, 5, False, 3
333,0, 5, False, 3
334,0, 5, False, 3
335,0, 5, False, 3
336,0, 5, False, 3
337,0, 5, False, 3
338,0, 5, False, 3
339,0, 5, False, 3
340,10, 15, False, 3
341,0, 15, False, 3
342,0, 15, False, 3
343,0, 15, False, 3
344,0, 15, False, 3
345,0, 15, False, 3
346,0, 15, False, 3
347,0, 15, False, 3
348,0, 15, False, 3
349,0, 15, False, 3
350,0, 15, False, 3
351,0, 15, False, 3
352,0, 15, False, 0
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 0
356,0, 15, False, 3
357,0, 15, False, 3
358,0, 15, False, 3
359,0, 15, False, 3
360,0, 15, False, 3
361,0, 15, False, 3
362,0, 15, False, 3
363,0, 15, False, 3
364,0, 15, False, 3
365,0, 15, False, 3
366,0, 15, False, 3
367,0, 15, False, 3
368,0, 15, False, 3
369,0, 15, False, 3
370,0, 15, False, 3
371,0, 15, False, 3
372,0, 15, False, 3
373,0, 15, False, 3
374,0, 15, False, 3
375,0, 15, False, 3
376,0, 15, False, 3
377,0, 15, False, 3
378,0, 15, False, 3
379,0, 15, False, 0
380,0, 15, False, 0
381,0, 15, False, 1
382,0, 15, False, 1
383,0, 15, False, 1
384,0, 15, False, 1
385,0, 15, False, 1
386,0, 15, False, 1
387,0, 15, False, 0
388,0, 15, False, 0
389,0, 15, False, 0
390,0, 15, False, 0
391,0, 15, False, 0
392,0, 15, False, 0
393,0, 15, False, 0
394,0, 15, False, 0
395,0, 15, False, 0
396,0, 15, False, 0
397,0, 15, False, 0
398,0, 15, False, 0
399,0, 15, False, 0
400,0, 15, False, 0
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 0
405,0, 15, False, 0
406,0, 15, False, 0
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 4
416,0, 15, False, 4
417,0, 15, False, 4
418,0, 15, False, 4
419,0, 15, False, 4
420,0, 15, False, 4
421,0, 15, False, 4
422,0, 15, False, 0
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 0
426,0, 15, False, 0
427,0, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 0
431,0, 15, False, 0
432,0, 15, False, 0
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 1
438,0, 15, False, 1
439,0, 15, False, 1
440,0, 15, False, 1
441,0, 15, False, 1
442,0, 15, False, 0
443,0, 15, False, 0
444,0, 15, False, 0
445,0, 15, False, 0
446,0, 15, False, 0
447,0, 15, False, 0
448,0, 15, False, 3
449,0, 15, False, 3
450,0, 15, False, 3
451,0, 15, False, 3
452,0, 15, False, 3
453,0, 15, False, 3
454,0, 15, False, 3
455,0, 15, False, 3
456,0, 15, False, 3
457,0, 15, False, 3
458,0, 15, False, 3
459,0, 15, False, 3
460,0, 15, False, 3
461,0, 15, False, 3
462,0, 15, False, 3
463,0, 15, False, 3
464,0, 15, False, 3
465,0, 15, False, 3
466,0, 15, False, 3
467,0, 15, False, 0
468,0, 15, False, 0
469,0, 15, False, 0
470,0, 15, False, 0
471,0, 15, False, 0
472,0, 15, False, 0
473,0, 15, False, 0
474,0, 15, False, 0
475,0, 15, False, 0
476,0, 15, False, 0
477,0, 15, False, 0
478,0, 15, False, 0
479,0, 15, False, 0
480,0, 15, False, 4
481,0, 15, False, 4
482,0, 15, False, 4
483,0, 15, False, 4
484,0, 15, False, 4
485,0, 15, False, 4
486,0, 15, False, 4
487,0, 15, False, 4
488,0, 15, False, 4
489,0, 15, False, 4
490,0, 15, False, 4
491,0, 15, False, 0
492,0, 15, False, 0
493,0, 15, False, 0
494,0, 15, False, 0
495,0, 15, False, 0
496,0, 15, False, 0
497,0, 15, False, 0
498,0, 15, False, 0
499,0, 15, False, 0
500,0, 15, False, 0
501,0, 15, False, 0
502,0, 15, False, 0
503,0, 15, False, 0
504,0, 15, False, 0
505,0, 15, False, 0
506,0, 15, False, 0
507,0, 15, False, 0
508,0, 15, False, 0
509,0, 15, False, 0
510,0, 15, False, 0
511,0, 15, False, 0
512,0, 15, False, 3
513,0, 15, False, 3
514,0, 15, False, 0
515,0, 15, False, 0
516,0, 15, False, 0
517,0, 15, False, 0
518,0, 15, False, 0
519,0, 15, False, 0
520,0, 15, False, 0
521,0, 15, False, 0
522,0, 15, False, 0
523,0, 15, False, 0
524,0, 15, False, 0
525,0, 15, False, 4
526,0, 15, False, 4
527,0, 15, False, 4
528,0, 15, False, 0
529,0, 15, False, 0
530,0, 15, False, 0
531,0, 15, False, 0
532,0, 15, False, 0
533,0, 15, False, 0
534,0, 15, False, 0
535,0, 15, False, 0
536,0, 15, False, 1
537,0, 15, False, 1
538,0, 15, False, 1
539,0, 15, False, 1
540,0, 15, False, 1
541,0, 15, False, 0
542,0, 15, False, 0
543,0, 15, False, 0
544,0, 15, False, 0
545,0, 15, False, 3
546,0, 15, False, 3
547,0, 15, False, 3
548,0, 15, False, 3
549,0, 15, False, 3
550,0, 15, False, 3
551,0, 15, False, 3
552,0, 15, False, 3
553,0, 15, False, 3
554,0, 15, False, 3
555,0, 15, False, 3
556,0, 15, False, 3
557,0, 15, False, 3
558,0, 15, False, 3
559,0, 15, False, 3
560,0, 15, False, 0
561,0, 15, False, 0
562,0, 15, False, 0
563,0, 15, False, 0
564,5, 20, False, 0
565,0, 20, False, 0
566,0, 20, False, 0
567,0, 20, False, 0
568,0, 20, False, 0
569,0, 20, False, 0
570,0, 20, False, 0
571,0, 20, False, 0
572,0, 20, False, 0
573,0, 20, False, 0
574,0, 20, False, 0
575,0, 20, False, 0
576,0, 20, False, 0
577,0, 20, False, 0
578,0, 20, False, 0
579,0, 20, False, 0
580,0, 20, False, 0
581,0, 20, False, 0
582,0, 20, False, 0
583,0, 20, False, 0
584,0, 20, False, 0
585,0, 20, False, 4
586,0, 20, False, 4
587,0, 20, False, 4
588,0, 20, False, 4
589,0, 20, False, 4
590,0, 20, False, 4
591,0, 20, False, 4
592,0, 20, False, 4
593,0, 20, False, 0
594,0, 20, False, 0
595,0, 20, False, 0
596,0, 20, False, 0
597,0, 20, False, 1
598,0, 20, False, 1
599,0, 20, False, 1
600,0, 20, False, 1
601,0, 20, False, 1
602,0, 20, False, 0
603,0, 20, False, 0
604,0, 20, False, 0
605,0, 20, False, 0
606,0, 20, False, 0
607,0, 20, False, 1
608,0, 20, False, 1
609,0, 20, False, 1
610,0, 20, False, 1
611,0, 20, False, 1
612,0, 20, False, 0
613,0, 20, False, 0
614,0, 20, False, 0
615,0, 20, False, 0
616,0, 20, False, 0
617,0, 20, False, 0
618,0, 20, False, 0
619,0, 20, False, 0
620,0, 20, False, 0
621,0, 20, False, 0
622,0, 20, False, 0
623,0, 20, False, 0
624,0, 20, False, 0
625,0, 20, False, 0
626,0, 20, False, 0
627,0, 20, False, 0
628,0, 20, False, 0
629,0, 20, False, 0
630,0, 20, False, 0
631,0, 20, False, 0
632,0, 20, False, 0
633,0, 20, False, 0
634,0, 20, False, 0
635,0, 20, False, 0
636,0, 20, False, 0
637,0, 20, False, 0
638,0, 20, False, 0
639,0, 20, False, 0
640,0, 20, False, 0
641,0, 20, False, 0
642,15, 35, False, 0
643,0, 35, False, 0
644,0, 35, False, 3
645,0, 35, False, 3
646,0, 35, False, 3
647,0, 35, False, 3
648,0, 35, False, 3
649,0, 35, False, 3
650,0, 35, False, 3
651,0, 35, False, 0
652,0, 35, False, 0
653,0, 35, False, 0
654,0, 35, False, 0
655,0, 35, False, 1
656,0, 35, False, 1
657,0, 35, False, 1
658,0, 35, False, 1
659,0, 35, False, 1
660,0, 35, False, 1
661,0, 35, False, 0
662,0, 35, False, 0
663,0, 35, False, 0
664,0, 35, False, 0
665,0, 35, False, 0
666,0, 35, False, 0
667,0, 35, False, 0
668,0, 35, False, 0
669,0, 35, False, 0
670,0, 35, False, 0
671,0, 35, False, 0
672,0, 35, False, 0
673,0, 35, False, 0
674,0, 35, False, 0
675,0, 35, False, 0
676,0, 35, False, 0
677,0, 35, False, 3
678,0, 35, False, 3
679,0, 35, False, 3
680,0, 35, False, 3
681,0, 35, False, 3
682,0, 35, False, 3
683,0, 35, False, 3
684,0, 35, False, 3
685,0, 35, False, 3
686,0, 35, False, 0
687,0, 35, False, 0
688,0, 35, False, 0
689,0, 35, False, 0
690,0, 35, False, 0
691,0, 35, False, 0
692,0, 35, False, 0
693,0, 35, False, 0
694,0, 35, False, 0
695,0, 35, False, 0
696,0, 35, False, 0
697,0, 35, False, 0
698,0, 35, False, 0
699,0, 35, False, 0
700,0, 35, False, 0
701,0, 35, False, 0
702,0, 35, False, 0
703,0, 35, False, 0
704,0, 35, False, 0
705,0, 35, False, 0
706,0, 35, False, 0
707,0, 35, False, 0
708,0, 35, False, 0
709,0, 35, False, 0
710,0, 35, False, 0
711,0, 35, False, 0
712,0, 35, False, 0
713,0, 35, False, 0
714,0, 35, False, 0
715,0, 35, False, 0
716,0, 35, False, 0
717,0, 35, False, 0
718,0, 35, False, 0
719,0, 35, False, 0
720,0, 35, False, 0
721,0, 35, False, 0
722,0, 35, False, 0
723,0, 35, False, 0
724,0, 35, False, 0
725,0, 35, False, 0
726,0, 35, False, 0
727,0, 35, False, 0
728,0, 35, False, 0
729,0, 35, False, 4
730,0, 35, False, 4
731,0, 35, False, 4
732,0, 35, False, 4
733,0, 35, False, 4
734,0, 35, False, 4
735,0, 35, False, 4
736,0, 35, False, 4
737,0, 35, False, 0
738,0, 35, False, 0
739,0, 35, False, 0
740,0, 35, False, 0
741,0, 35, False, 0
742,0, 35, False, 1
743,0, 35, False, 1
744,0, 35, False, 1
745,0, 35, False, 1
746,0, 35, False, 1
747,0, 35, False, 1
748,0, 35, False, 1
749,0, 35, False, 0
750,0, 35, False, 0
751,0, 35, False, 0
752,0, 35, False, 0
753,0, 35, False, 0
754,0, 35, False, 0
755,0, 35, False, 0
756,0, 35, False, 0
757,0, 35, False, 0
758,0, 35, False, 0
759,0, 35, False, 0
760,0, 35, False, 0
761,0, 35, False, 0
762,0, 35, False, 0
763,0, 35, False, 0
764,0, 35, False, 0
765,0, 35, False, 0
766,0, 35, False, 0
767,0, 35, False, 4
768,0, 35, False, 4
769,0, 35, False, 4
770,0, 35, False, 4
771,0, 35, False, 4
772,0, 35, False, 0
773,0, 35, False, 0
774,0, 35, False, 0
775,0, 35, False, 0
776,0, 35, False, 0
777,0, 35, False, 0
778,10, 45, False, 0
779,0, 45, False, 0
780,0, 45, False, 0
781,0, 45, False, 0
782,0, 45, False, 0
783,0, 45, False, 0
784,0, 45, False, 0
785,0, 45, False, 0
786,0, 45, False, 0
787,0, 45, False, 0
788,0, 45, False, 0
789,0, 45, False, 0
790,0, 45, False, 0
791,0, 45, False, 0
792,0, 45, False, 3
793,0, 45, False, 3
794,0, 45, False, 3
795,0, 45, False, 3
796,0, 45, False, 3
797,0, 45, False, 3
798,0, 45, False, 3
799,0, 45, False, 3
800,0, 45, False, 3
801,0, 45, False, 0
802,0, 45, False, 0
803,0, 45, False, 0
804,0, 45, False, 0
805,0, 45, False, 1
806,0, 45, False, 1
807,0, 45, False, 1
808,0, 45, False, 1
809,0, 45, False, 1
810,0, 45, False, 0
811,0, 45, False, 0
812,0, 45, False, 0
813,0, 45, False, 0
814,0, 45, False, 0
815,0, 45, False, 0
816,0, 45, False, 0
817,0, 45, False, 0
818,0, 45, False, 0
819,0, 45, False, 0
820,0, 45, False, 0
821,0, 45, False, 0
822,0, 45, False, 0
823,0, 45, False, 0
824,0, 45, False, 0
825,0, 45, False, 0
826,0, 45, False, 0
827,0, 45, False, 0
828,0, 45, False, 0
829,0, 45, False, 0
830,0, 45, False, 0
831,0, 45, False, 0
832,0, 45, False, 0
833,0, 45, False, 0
834,0, 45, False, 0
835,0, 45, False, 0
836,0, 45, False, 0
837,0, 45, False, 0
838,0, 45, False, 0
839,0, 45, False, 0
840,0, 45, False, 0
841,0, 45, False, 0
842,0, 45, False, 4
843,0, 45, False, 4
844,0, 45, False, 4
845,0, 45, False, 4
846,0, 45, False, 4
847,0, 45, False, 4
848,0, 45, False, 0
849,0, 45, False, 0
850,0, 45, False, 0
851,0, 45, False, 0
852,0, 45, False, 0
853,0, 45, False, 0
854,0, 45, False, 0
855,0, 45, False, 0
856,0, 45, False, 0
857,0, 45, False, 0
858,0, 45, False, 0
859,0, 45, False, 3
860,0, 45, False, 3
861,0, 45, False, 3
862,0, 45, False, 3
863,0, 45, False, 3
864,0, 45, False, 3
865,0, 45, False, 3
866,25, 70, False, 3
867,0, 70, False, 3
868,0, 70, False, 3
869,0, 70, False, 3
870,0, 70, False, 3
871,0, 70, False, 3
872,0, 70, False, 3
873,0, 70, False, 3
874,0, 70, False, 3
875,0, 70, False, 3
876,0, 70, False, 3
877,0, 70, False, 3
878,0, 70, False, 3
879,0, 70, False, 3
880,0, 70, False, 3
881,0, 70, False, 3
882,0, 70, False, 3
883,0, 70, False, 0
884,0, 70, False, 0
885,0, 70, False, 0
886,0, 70, False, 0
887,0, 70, False, 0
888,0, 70, False, 0
889,0, 70, False, 0
890,0, 70, False, 0
891,0, 70, False, 0
892,0, 70, False, 0
893,0, 70, False, 0
894,0, 70, False, 0
895,0, 70, False, 0
896,0, 70, False, 3
897,0, 70, False, 3
898,0, 70, False, 3
899,0, 70, False, 3
900,0, 70, False, 3
901,0, 70, False, 3
902,0, 70, False, 3
903,0, 70, False, 3
904,0, 70, False, 3
905,0, 70, False, 3
906,0, 70, False, 3
907,0, 70, False, 0
908,0, 70, False, 0
909,0, 70, False, 0
910,0, 70, False, 0
911,0, 70, False, 1
912,0, 70, False, 1
913,0, 70, False, 1
914,0, 70, False, 1
915,0, 70, False, 1
916,0, 70, False, 1
917,0, 70, False, 1
918,0, 70, False, 1
919,0, 70, False, 0
920,0, 70, False, 0
921,0, 70, False, 0
922,0, 70, False, 0
923,0, 70, False, 0
924,0, 70, False, 0
925,0, 70, False, 0
926,0, 70, False, 0
927,0, 70, False, 0
928,0, 70, False, 0
929,0, 70, False, 0
930,0, 70, False, 0
931,0, 70, False, 0
932,0, 70, False, 0
933,0, 70, False, 0
934,0, 70, False, 0
935,0, 70, False, 4
936,5, 75, False, 4
937,0, 75, False, 4
938,0, 75, False, 4
939,0, 75, False, 4
940,0, 75, False, 4
941,0, 75, False, 4
942,0, 75, False, 0
943,0, 75, False, 0
944,0, 75, False, 0
945,0, 75, False, 0
946,0, 75, False, 0
947,0, 75, False, 0
948,0, 75, False, 0
949,0, 75, False, 0
950,0, 75, False, 0
951,0, 75, False, 0
952,0, 75, False, 0
953,0, 75, False, 0
954,0, 75, False, 3
955,0, 75, False, 3
956,0, 75, False, 3
957,0, 75, False, 3
958,0, 75, False, 3
959,0, 75, False, 3
960,0, 75, False, 3
961,0, 75, False, 3
962,0, 75, False, 3
963,0, 75, False, 3
964,0, 75, False, 3
965,0, 75, False, 3
966,0, 75, False, 0
967,0, 75, False, 0
968,0, 75, False, 1
969,0, 75, False, 1
970,0, 75, False, 1
971,0, 75, False, 1
972,0, 75, False, 1
973,0, 75, False, 1
974,0, 75, False, 0
975,0, 75, False, 0
976,0, 75, False, 0
977,0, 75, False, 0
978,0, 75, False, 0
979,0, 75, False, 0
980,0, 75, False, 0
981,0, 75, False, 0
982,0, 75, False, 0
983,0, 75, False, 0
984,0, 75, False, 0
985,0, 75, False, 0
986,0, 75, False, 0
987,0, 75, False, 0
988,0, 75, False, 4
989,0, 75, False, 4
990,0, 75, False, 4
991,0, 75, False, 4
992,0, 75, False, 4
993,0, 75, False, 4
994,0, 75, False, 4
995,0, 75, False, 0
996,0, 75, False, 0
997,0, 75, False, 0
998,10, 85, False, 0
999,0, 85, False, 0
1000,0, 85, False, 0
1001,0, 85, False, 0
1002,0, 85, False, 0
1003,0, 85, False, 0
1004,0, 85, False, 0
1005,0, 85, False, 0
1006,0, 85, False, 0
1007,0, 85, False, 0
1008,0, 85, False, 0
1009,0, 85, False, 0
1010,0, 85, False, 0
1011,0, 85, False, 0
1012,0, 85, False, 0
1013,0, 85, False, 0
1014,0, 85, False, 0
1015,0, 85, False, 3
1016,0, 85, False, 3
1017,0, 85, False, 3
1018,0, 85, False, 3
1019,0, 85, False, 3
1020,0, 85, False, 3
1021,0, 85, False, 3
1022,0, 85, False, 3
1023,0, 85, False, 3
1024,0, 85, False, 3
1025,0, 85, False, 3
1026,0, 85, False, 3
1027,0, 85, False, 3
1028,0, 85, False, 3
1029,0, 85, False, 3
1030,0, 85, False, 3
1031,0, 85, False, 3
1032,0, 85, False, 3
1033,0, 85, False, 3
1034,0, 85, False, 0
1035,0, 85, False, 0
1036,0, 85, False, 0
1037,0, 85, False, 1
1038,0, 85, False, 1
1039,0, 85, False, 1
1040,0, 85, False, 1
1041,0, 85, False, 1
1042,0, 85, False, 1
1043,0, 85, False, 1
1044,0, 85, False, 1
1045,0, 85, False, 0
1046,0, 85, False, 0
1047,0, 85, False, 0
1048,0, 85, False, 0
1049,0, 85, False, 0
1050,0, 85, False, 0
1051,0, 85, False, 0
1052,0, 85, False, 0
1053,0, 85, False, 0
1054,0, 85, False, 0
1055,0, 85, False, 0
1056,0, 85, False, 0
1057,0, 85, False, 0
1058,0, 85, False, 0
1059,0, 85, False, 0
1060,0, 85, False, 0
1061,0, 85, False, 0
1062,0, 85, False, 0
1063,0, 85, False, 0
1064,0, 85, False, 0
1065,0, 85, False, 0
1066,0, 85, False, 0
1067,0, 85, False, 0
1068,0, 85, False, 0
1069,0, 85, False, 0
1070,0, 85, False, 0
1071,0, 85, False, 0
1072,0, 85, False, 0
1073,0, 85, False, 0
1074,0, 85, False, 0
1075,0, 85, False, 0
1076,0, 85, False, 0
1077,0, 85, False, 0
1078,0, 85, False, 0
1079,0, 85, False, 0
1080,0, 85, False, 0
1081,0, 85, False, 0
1082,0, 85, False, 0
1083,0, 85, False, 0
1084,0, 85, False, 0
1085,0, 85, False, 4
1086,0, 85, False, 4
1087,0, 85, False, 4
1088,0, 85, False, 4
1089,0, 85, False, 4
1090,0, 85, False, 4
1091,0, 85, False, 4
1092,0, 85, False, 4
1093,0, 85, False, 4
1094,0, 85, False, 4
1095,0, 85, False, 0
1096,0, 85, False, 0
1097,0, 85, False, 0
1098,0, 85, False, 0
1099,0, 85, False, 0
1100,0, 85, False, 0
1101,0, 85, False, 0
1102,0, 85, False, 0
1103,0, 85, False, 0
1104,0, 85, False, 0
1105,0, 85, False, 0
1106,0, 85, False, 0
1107,0, 85, False, 0
1108,0, 85, False, 0
1109,0, 85, False, 0
1110,0, 85, False, 0
1111,0, 85, False, 0
1112,0, 85, False, 0
1113,0, 85, False, 0
1114,0, 85, False, 0
1115,0, 85, False, 0
1116,0, 85, False, 0
1117,0, 85, False, 0
1118,0, 85, False, 0
1119,0, 85, False, 0
1120,0, 85, False, 0
1121,0, 85, False, 0
1122,0, 85, False, 0
1123,0, 85, False, 0
1124,0, 85, False, 3
1125,0, 85, False, 3
1126,0, 85, False, 3
1127,0, 85, False, 3
1128,0, 85, False, 3
1129,0, 85, False, 3
1130,0, 85, False, 3
1131,0, 85, False, 3
1132,0, 85, False, 3
1133,0, 85, False, 3
1134,0, 85, False, 3
1135,0, 85, False, 3
1136,0, 85, False, 3
1137,0, 85, False, 3
1138,0, 85, False, 3
1139,0, 85, False, 3
1140,0, 85, False, 3
1141,0, 85, False, 3
1142,0, 85, False, 0
1143,0, 85, False, 1
1144,0, 85, False, 1
1145,0, 85, False, 1
1146,0, 85, False, 1
1147,0, 85, False, 1
1148,0, 85, False, 1
1149,0, 85, False, 1
