db traj id : 2869
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 1
218,0, 0, False, 1
219,0, 0, False, 1
220,0, 0, False, 1
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,0, 0, False, 1
269,0, 0, False, 1
270,0, 0, False, 1
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 3
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 3
307,0, 0, False, 3
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 3
317,0, 0, False, 3
318,0, 0, False, 3
319,0, 0, False, 3
320,0, 0, False, 3
321,0, 0, False, 3
322,0, 0, False, 3
323,0, 0, False, 3
324,0, 0, False, 3
325,0, 0, False, 3
326,0, 0, False, 3
327,0, 0, False, 3
328,0, 0, False, 3
329,0, 0, False, 3
330,0, 0, False, 3
331,0, 0, False, 3
332,0, 0, False, 3
333,0, 0, False, 3
334,0, 0, False, 3
335,0, 0, False, 3
336,0, 0, False, 3
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 3
340,0, 0, False, 3
341,0, 0, False, 3
342,0, 0, False, 3
343,0, 0, False, 3
344,0, 0, False, 3
345,0, 0, False, 11
346,0, 0, False, 11
347,0, 0, False, 1
348,0, 0, False, 1
349,0, 0, False, 1
350,0, 0, False, 1
351,0, 0, False, 1
352,0, 0, False, 1
353,0, 0, False, 1
354,0, 0, False, 1
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 3
372,0, 0, False, 3
373,0, 0, False, 3
374,0, 0, False, 3
375,0, 0, False, 3
376,0, 0, False, 3
377,0, 0, False, 3
378,0, 0, False, 3
379,0, 0, False, 3
380,0, 0, False, 3
381,0, 0, False, 3
382,0, 0, False, 3
383,0, 0, False, 3
384,0, 0, False, 3
385,0, 0, False, 3
386,0, 0, False, 3
387,0, 0, False, 3
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 1
393,0, 0, False, 1
394,0, 0, False, 1
395,0, 0, False, 1
396,0, 0, False, 1
397,0, 0, False, 1
398,0, 0, False, 1
399,0, 0, False, 1
400,0, 0, False, 1
401,0, 0, False, 1
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 0
421,0, 0, False, 0
422,0, 0, False, 0
423,0, 0, False, 1
424,0, 0, False, 1
425,0, 0, False, 1
426,0, 0, False, 1
427,0, 0, False, 1
428,0, 0, False, 1
429,0, 0, False, 1
430,0, 0, False, 1
431,0, 0, False, 1
432,0, 0, False, 1
433,0, 0, False, 1
434,0, 0, False, 0
435,0, 0, False, 0
436,0, 0, False, 0
437,0, 0, False, 0
438,0, 0, False, 0
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,5, 5, False, 0
457,0, 5, False, 0
458,0, 5, False, 0
459,0, 5, False, 0
460,0, 5, False, 0
461,0, 5, False, 0
462,0, 5, False, 0
463,0, 5, False, 0
464,0, 5, False, 0
465,0, 5, False, 0
466,0, 5, False, 0
467,0, 5, False, 0
468,0, 5, False, 0
469,0, 5, False, 0
470,0, 5, False, 0
471,0, 5, False, 0
472,0, 5, False, 0
473,0, 5, False, 1
474,0, 5, False, 1
475,0, 5, False, 1
476,0, 5, False, 1
477,0, 5, False, 1
478,0, 5, False, 1
479,0, 5, False, 1
480,0, 5, False, 1
481,0, 5, False, 1
482,0, 5, False, 1
483,0, 5, False, 1
484,0, 5, False, 1
485,0, 5, False, 0
486,0, 5, False, 0
487,0, 5, False, 0
488,0, 5, False, 0
489,0, 5, False, 0
490,0, 5, False, 0
491,0, 5, False, 0
492,0, 5, False, 0
493,0, 5, False, 0
494,0, 5, False, 0
495,0, 5, False, 0
496,0, 5, False, 0
497,0, 5, False, 0
498,0, 5, False, 0
499,0, 5, False, 0
500,0, 5, False, 0
501,0, 5, False, 0
502,0, 5, False, 0
503,0, 5, False, 0
504,0, 5, False, 0
505,0, 5, False, 0
506,0, 5, False, 0
507,0, 5, False, 0
508,10, 15, False, 0
509,0, 15, False, 0
510,0, 15, False, 0
511,0, 15, False, 0
512,0, 15, False, 0
513,0, 15, False, 0
514,0, 15, False, 0
515,0, 15, False, 0
516,0, 15, False, 0
517,0, 15, False, 0
518,0, 15, False, 0
519,0, 15, False, 0
520,0, 15, False, 0
521,0, 15, False, 1
522,0, 15, False, 1
523,0, 15, False, 1
524,0, 15, False, 1
525,0, 15, False, 1
526,0, 15, False, 1
527,0, 15, False, 1
528,0, 15, False, 1
529,0, 15, False, 1
530,0, 15, False, 1
531,0, 15, False, 1
532,0, 15, False, 1
533,0, 15, False, 0
534,0, 15, False, 0
535,0, 15, False, 0
536,0, 15, False, 0
537,0, 15, False, 0
538,0, 15, False, 0
539,0, 15, False, 0
540,0, 15, False, 0
541,0, 15, False, 0
542,0, 15, False, 0
543,0, 15, False, 0
544,0, 15, False, 0
545,0, 15, False, 0
546,0, 15, False, 0
547,0, 15, False, 0
548,0, 15, False, 0
549,0, 15, False, 0
550,0, 15, False, 0
551,0, 15, False, 0
552,0, 15, False, 0
553,0, 15, False, 0
554,0, 15, False, 0
555,0, 15, False, 0
556,0, 15, False, 0
557,0, 15, False, 0
558,0, 15, False, 0
559,0, 15, False, 0
560,0, 15, False, 0
561,0, 15, False, 0
562,0, 15, False, 0
563,0, 15, False, 0
564,15, 30, False, 0
565,0, 30, False, 0
566,0, 30, False, 0
567,0, 30, False, 0
568,0, 30, False, 0
569,0, 30, False, 0
570,0, 30, False, 0
571,0, 30, False, 0
572,0, 30, False, 0
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 3
576,0, 30, False, 3
577,0, 30, False, 3
578,0, 30, False, 3
579,0, 30, False, 3
580,0, 30, False, 3
581,0, 30, False, 3
582,0, 30, False, 3
583,0, 30, False, 3
584,0, 30, False, 3
585,0, 30, False, 3
586,0, 30, False, 3
587,0, 30, False, 3
588,0, 30, False, 3
589,0, 30, False, 3
590,0, 30, False, 3
591,0, 30, False, 3
592,0, 30, False, 3
593,0, 30, False, 3
594,0, 30, False, 3
595,0, 30, False, 3
596,0, 30, False, 3
597,0, 30, False, 3
598,0, 30, False, 3
599,0, 30, False, 3
600,0, 30, False, 3
601,0, 30, False, 3
602,0, 30, False, 3
603,0, 30, False, 3
604,0, 30, False, 3
605,0, 30, False, 3
606,0, 30, False, 3
607,0, 30, False, 3
608,0, 30, False, 3
609,0, 30, False, 3
610,0, 30, False, 3
611,0, 30, False, 3
612,0, 30, False, 3
613,0, 30, False, 3
614,0, 30, False, 3
615,0, 30, False, 3
616,0, 30, False, 0
617,0, 30, False, 1
618,0, 30, False, 1
619,0, 30, False, 1
620,0, 30, False, 1
621,0, 30, False, 1
622,0, 30, False, 1
623,0, 30, False, 1
624,0, 30, False, 0
625,0, 30, False, 0
626,0, 30, False, 0
627,0, 30, False, 0
628,0, 30, False, 0
629,0, 30, False, 0
630,0, 30, False, 0
631,0, 30, False, 0
632,0, 30, False, 0
633,0, 30, False, 0
634,0, 30, False, 0
635,0, 30, False, 0
636,0, 30, False, 0
637,0, 30, False, 0
638,0, 30, False, 0
639,0, 30, False, 0
640,0, 30, False, 0
641,0, 30, False, 0
642,5, 35, False, 0
643,0, 35, False, 0
644,0, 35, False, 0
645,0, 35, False, 0
646,0, 35, False, 0
647,0, 35, False, 0
648,0, 35, False, 0
649,0, 35, False, 0
650,0, 35, False, 0
651,0, 35, False, 0
652,0, 35, False, 0
653,0, 35, False, 0
654,0, 35, False, 0
655,0, 35, False, 0
656,0, 35, False, 1
657,0, 35, False, 1
658,0, 35, False, 1
659,0, 35, False, 1
660,0, 35, False, 1
661,0, 35, False, 1
662,0, 35, False, 1
663,0, 35, False, 1
664,0, 35, False, 1
665,0, 35, False, 1
666,0, 35, False, 1
667,0, 35, False, 0
668,0, 35, False, 0
669,0, 35, False, 0
670,0, 35, False, 0
671,0, 35, False, 0
672,0, 35, False, 0
673,0, 35, False, 0
674,0, 35, False, 0
675,0, 35, False, 0
676,0, 35, False, 0
677,0, 35, False, 0
678,0, 35, False, 0
679,0, 35, False, 0
680,0, 35, False, 0
681,0, 35, False, 0
682,0, 35, False, 0
683,0, 35, False, 0
684,0, 35, False, 0
685,0, 35, False, 0
686,0, 35, False, 0
687,0, 35, False, 0
688,0, 35, False, 3
689,0, 35, False, 3
690,10, 45, False, 3
691,0, 45, False, 3
692,0, 45, False, 3
693,0, 45, False, 3
694,0, 45, False, 3
695,0, 45, False, 3
696,0, 45, False, 3
697,0, 45, False, 3
698,0, 45, False, 3
699,0, 45, False, 3
700,0, 45, False, 3
701,0, 45, False, 3
702,0, 45, False, 3
703,0, 45, False, 3
704,0, 45, False, 3
705,0, 45, False, 3
706,0, 45, False, 3
707,0, 45, False, 0
708,0, 45, False, 0
709,0, 45, False, 0
710,0, 45, False, 1
711,0, 45, False, 1
712,0, 45, False, 1
713,0, 45, False, 1
714,0, 45, False, 1
715,0, 45, False, 1
716,0, 45, False, 1
717,0, 45, False, 1
718,0, 45, False, 1
719,0, 45, False, 1
720,0, 45, False, 1
721,0, 45, False, 1
722,0, 45, False, 0
723,0, 45, False, 0
724,0, 45, False, 0
725,0, 45, False, 0
726,0, 45, False, 0
727,0, 45, False, 0
728,0, 45, False, 0
729,0, 45, False, 0
730,0, 45, False, 0
731,0, 45, False, 0
732,0, 45, False, 0
733,0, 45, False, 0
734,0, 45, False, 0
735,0, 45, False, 0
736,0, 45, False, 0
737,0, 45, False, 0
738,0, 45, False, 0
739,0, 45, False, 0
740,0, 45, False, 0
741,0, 45, False, 0
742,0, 45, False, 0
743,0, 45, False, 0
744,0, 45, False, 0
745,0, 45, False, 0
746,0, 45, False, 0
747,0, 45, False, 0
748,0, 45, False, 0
749,0, 45, False, 0
750,0, 45, False, 0
751,0, 45, False, 0
752,0, 45, False, 0
753,0, 45, False, 0
754,0, 45, False, 0
755,0, 45, False, 0
756,0, 45, False, 0
757,0, 45, False, 0
758,0, 45, False, 0
759,0, 45, False, 0
760,0, 45, False, 0
761,0, 45, False, 0
762,0, 45, False, 0
763,0, 45, False, 0
764,0, 45, False, 0
765,0, 45, False, 0
766,0, 45, False, 0
767,0, 45, False, 0
768,0, 45, False, 0
769,0, 45, False, 0
770,0, 45, False, 0
771,0, 45, False, 0
772,0, 45, False, 0
773,0, 45, False, 0
774,0, 45, False, 0
775,0, 45, False, 0
776,0, 45, False, 0
777,0, 45, False, 0
778,0, 45, False, 0
779,0, 45, False, 0
780,0, 45, False, 0
781,0, 45, False, 0
782,0, 45, False, 0
783,0, 45, False, 0
784,0, 45, False, 0
785,0, 45, False, 0
786,0, 45, False, 3
787,0, 45, False, 3
788,0, 45, False, 3
789,0, 45, False, 3
790,0, 45, False, 3
791,0, 45, False, 3
792,0, 45, False, 3
793,0, 45, False, 3
794,0, 45, False, 3
795,0, 45, False, 3
796,0, 45, False, 3
797,0, 45, False, 3
798,0, 45, False, 3
799,0, 45, False, 3
800,0, 45, False, 3
801,0, 45, False, 3
802,0, 45, False, 3
803,0, 45, False, 3
804,0, 45, False, 3
805,0, 45, False, 3
806,0, 45, False, 3
807,0, 45, False, 3
808,0, 45, False, 3
809,0, 45, False, 3
810,0, 45, False, 3
811,0, 45, False, 3
812,0, 45, False, 3
813,0, 45, False, 3
814,0, 45, False, 3
815,0, 45, False, 3
816,0, 45, False, 3
817,0, 45, False, 3
818,0, 45, False, 3
819,0, 45, False, 3
820,0, 45, False, 3
821,0, 45, False, 3
822,0, 45, False, 3
823,0, 45, False, 3
824,0, 45, False, 3
825,0, 45, False, 3
826,0, 45, False, 3
827,0, 45, False, 3
828,0, 45, False, 3
829,0, 45, False, 3
830,0, 45, False, 0
831,0, 45, False, 0
832,0, 45, False, 1
833,0, 45, False, 1
834,0, 45, False, 1
835,0, 45, False, 1
836,0, 45, False, 1
837,0, 45, False, 1
838,0, 45, False, 1
839,0, 45, False, 1
840,0, 45, False, 1
841,0, 45, False, 1
842,0, 45, False, 1
843,0, 45, False, 1
844,0, 45, False, 1
845,0, 45, False, 0
846,0, 45, False, 0
847,0, 45, False, 0
848,0, 45, False, 0
849,0, 45, False, 0
850,0, 45, False, 0
851,0, 45, False, 0
852,0, 45, False, 0
853,0, 45, False, 0
854,0, 45, False, 0
855,0, 45, False, 0
856,0, 45, False, 0
857,0, 45, False, 0
858,0, 45, False, 0
859,0, 45, False, 0
860,0, 45, False, 0
861,0, 45, False, 0
862,0, 45, False, 0
863,0, 45, False, 0
864,0, 45, False, 0
865,0, 45, False, 0
866,0, 45, False, 0
867,0, 45, False, 0
868,0, 45, False, 0
869,0, 45, False, 0
870,0, 45, False, 0
871,0, 45, False, 0
872,0, 45, False, 0
873,0, 45, False, 0
874,0, 45, False, 0
875,0, 45, False, 4
876,0, 45, False, 4
877,0, 45, False, 4
878,0, 45, False, 4
879,0, 45, False, 4
880,0, 45, False, 4
881,0, 45, False, 4
882,0, 45, False, 4
883,0, 45, False, 4
884,0, 45, False, 0
885,0, 45, False, 0
886,0, 45, False, 0
887,0, 45, False, 0
888,0, 45, False, 0
889,0, 45, False, 0
890,0, 45, False, 0
891,0, 45, False, 1
892,0, 45, False, 1
893,0, 45, False, 1
894,0, 45, False, 1
895,0, 45, False, 1
896,0, 45, False, 1
897,0, 45, False, 1
898,0, 45, False, 1
899,0, 45, False, 1
900,0, 45, False, 0
901,0, 45, False, 0
902,0, 45, False, 0
903,0, 45, False, 0
904,0, 45, False, 0
905,0, 45, False, 0
906,0, 45, False, 0
907,0, 45, False, 0
908,0, 45, False, 0
909,0, 45, False, 0
910,0, 45, False, 0
911,0, 45, False, 0
912,0, 45, False, 0
913,0, 45, False, 0
914,0, 45, False, 0
915,0, 45, False, 0
916,0, 45, False, 0
917,0, 45, False, 0
918,0, 45, False, 0
919,0, 45, False, 0
920,0, 45, False, 0
921,0, 45, False, 0
922,0, 45, False, 0
923,0, 45, False, 0
924,0, 45, False, 0
925,0, 45, False, 0
926,0, 45, False, 0
927,0, 45, False, 0
928,0, 45, False, 0
929,0, 45, False, 0
930,0, 45, False, 0
931,0, 45, False, 0
932,0, 45, False, 0
933,0, 45, False, 0
934,0, 45, False, 0
935,0, 45, False, 0
936,0, 45, False, 0
937,0, 45, False, 0
938,0, 45, False, 0
939,0, 45, False, 0
940,0, 45, False, 0
941,0, 45, False, 0
942,0, 45, False, 0
943,0, 45, False, 0
944,0, 45, False, 0
945,0, 45, False, 0
946,0, 45, False, 0
947,0, 45, False, 0
948,0, 45, False, 0
949,0, 45, False, 0
950,0, 45, False, 1
951,0, 45, False, 1
952,0, 45, False, 1
953,0, 45, False, 1
954,0, 45, False, 1
955,0, 45, False, 1
956,0, 45, False, 1
957,0, 45, False, 1
958,0, 45, False, 1
959,0, 45, False, 1
960,0, 45, False, 1
961,0, 45, False, 1
962,0, 45, False, 0
963,0, 45, False, 0
964,0, 45, False, 0
965,0, 45, False, 0
966,0, 45, False, 0
967,0, 45, False, 0
968,0, 45, False, 0
969,0, 45, False, 0
970,5, 50, False, 0
971,0, 50, False, 0
972,0, 50, False, 0
973,0, 50, False, 0
974,0, 50, False, 0
975,0, 50, False, 0
976,0, 50, False, 0
977,0, 50, False, 0
978,0, 50, False, 0
979,0, 50, False, 0
980,0, 50, False, 0
981,0, 50, False, 0
982,0, 50, False, 0
983,0, 50, False, 0
984,0, 50, False, 0
985,0, 50, False, 0
986,0, 50, False, 0
987,0, 50, False, 0
988,0, 50, False, 0
989,0, 50, False, 0
990,0, 50, False, 0
991,0, 50, False, 0
992,0, 50, False, 0
993,0, 50, False, 4
994,0, 50, False, 4
995,0, 50, False, 4
996,0, 50, False, 4
997,0, 50, False, 4
998,0, 50, False, 4
999,0, 50, False, 4
1000,0, 50, False, 4
1001,0, 50, False, 4
1002,0, 50, False, 4
1003,0, 50, False, 4
1004,0, 50, False, 4
1005,0, 50, False, 4
1006,0, 50, False, 4
1007,0, 50, False, 4
1008,0, 50, False, 4
1009,0, 50, False, 4
1010,0, 50, False, 4
1011,0, 50, False, 4
1012,0, 50, False, 4
1013,0, 50, False, 4
1014,0, 50, False, 4
1015,0, 50, False, 4
1016,0, 50, False, 0
1017,0, 50, False, 0
1018,0, 50, False, 0
1019,0, 50, False, 0
1020,0, 50, False, 0
1021,0, 50, False, 0
1022,0, 50, False, 0
1023,0, 50, False, 0
1024,0, 50, False, 0
1025,0, 50, False, 0
1026,0, 50, False, 0
1027,0, 50, False, 0
1028,0, 50, False, 0
1029,0, 50, False, 0
1030,0, 50, False, 0
1031,0, 50, False, 0
1032,0, 50, False, 0
1033,0, 50, False, 0
1034,0, 50, False, 0
1035,0, 50, False, 0
1036,0, 50, False, 0
1037,0, 50, False, 0
1038,0, 50, False, 0
1039,0, 50, False, 0
1040,0, 50, False, 0
1041,0, 50, False, 0
1042,0, 50, False, 0
1043,0, 50, False, 0
1044,0, 50, False, 0
1045,0, 50, False, 0
1046,0, 50, False, 0
1047,0, 50, False, 0
1048,0, 50, False, 0
1049,0, 50, False, 0
1050,0, 50, False, 0
1051,0, 50, False, 0
1052,0, 50, False, 0
1053,0, 50, False, 0
1054,0, 50, False, 0
1055,0, 50, False, 0
1056,0, 50, False, 0
1057,0, 50, False, 0
1058,0, 50, False, 0
1059,0, 50, False, 0
1060,0, 50, False, 0
1061,0, 50, False, 0
1062,0, 50, False, 0
1063,0, 50, False, 0
1064,0, 50, False, 0
1065,0, 50, False, 0
1066,0, 50, False, 0
1067,0, 50, False, 0
1068,0, 50, False, 0
1069,0, 50, False, 0
1070,0, 50, False, 0
1071,0, 50, False, 0
1072,0, 50, False, 0
1073,0, 50, False, 0
1074,0, 50, False, 0
1075,0, 50, False, 0
1076,0, 50, False, 0
1077,0, 50, False, 0
1078,0, 50, False, 0
1079,0, 50, False, 0
1080,0, 50, False, 0
1081,0, 50, False, 0
1082,0, 50, False, 0
1083,0, 50, False, 0
1084,0, 50, False, 0
1085,0, 50, False, 0
1086,0, 50, False, 0
1087,0, 50, False, 0
1088,0, 50, False, 0
1089,0, 50, False, 0
1090,0, 50, False, 0
1091,0, 50, False, 0
1092,0, 50, False, 0
1093,0, 50, False, 0
1094,0, 50, False, 0
1095,0, 50, False, 0
1096,0, 50, False, 0
1097,0, 50, False, 0
1098,0, 50, False, 0
1099,0, 50, False, 0
1100,0, 50, False, 0
1101,0, 50, False, 0
1102,0, 50, False, 0
1103,0, 50, False, 0
1104,0, 50, False, 0
1105,0, 50, False, 0
1106,0, 50, False, 0
1107,0, 50, False, 0
1108,0, 50, False, 0
1109,0, 50, False, 0
1110,0, 50, False, 0
1111,0, 50, False, 0
1112,0, 50, False, 0
1113,0, 50, False, 0
1114,0, 50, False, 0
1115,0, 50, False, 0
1116,0, 50, False, 0
1117,0, 50, False, 0
1118,0, 50, False, 0
1119,0, 50, False, 0
1120,0, 50, False, 0
1121,0, 50, False, 0
1122,0, 50, False, 0
1123,0, 50, False, 0
1124,0, 50, False, 0
1125,0, 50, False, 0
1126,0, 50, False, 0
1127,0, 50, False, 0
1128,0, 50, False, 0
1129,0, 50, False, 0
1130,0, 50, False, 0
1131,0, 50, False, 0
1132,0, 50, False, 0
1133,0, 50, False, 0
1134,0, 50, False, 4
1135,0, 50, False, 4
1136,0, 50, False, 4
1137,0, 50, False, 4
1138,0, 50, False, 4
1139,0, 50, False, 4
1140,0, 50, False, 4
1141,0, 50, False, 4
1142,0, 50, False, 4
1143,0, 50, False, 4
1144,0, 50, False, 4
1145,0, 50, False, 4
1146,0, 50, False, 4
1147,0, 50, False, 4
1148,0, 50, False, 4
1149,0, 50, False, 4
