db traj id : 2725
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 1
204,0, 0, False, 1
205,0, 0, False, 1
206,0, 0, False, 1
207,0, 0, False, 1
208,0, 0, False, 1
209,0, 0, False, 1
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,5, 5, False, 4
230,0, 5, False, 4
231,0, 5, False, 4
232,0, 5, False, 4
233,0, 5, False, 4
234,0, 5, False, 4
235,0, 5, False, 4
236,0, 5, False, 4
237,0, 5, False, 4
238,0, 5, False, 4
239,0, 5, False, 4
240,0, 5, False, 4
241,0, 5, False, 4
242,0, 5, False, 4
243,0, 5, False, 4
244,0, 5, False, 4
245,0, 5, False, 4
246,0, 5, False, 4
247,0, 5, False, 4
248,0, 5, False, 12
249,0, 5, False, 1
250,0, 5, False, 1
251,0, 5, False, 1
252,0, 5, False, 1
253,0, 5, False, 1
254,0, 5, False, 1
255,0, 5, False, 1
256,0, 5, False, 0
257,0, 5, False, 0
258,0, 5, False, 0
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 0
264,0, 5, False, 0
265,0, 5, False, 0
266,0, 5, False, 0
267,0, 5, False, 0
268,0, 5, False, 0
269,0, 5, False, 0
270,0, 5, False, 0
271,0, 5, False, 0
272,0, 5, False, 4
273,0, 5, False, 4
274,0, 5, False, 4
275,0, 5, False, 4
276,0, 5, False, 4
277,0, 5, False, 4
278,0, 5, False, 4
279,0, 5, False, 4
280,0, 5, False, 4
281,0, 5, False, 4
282,0, 5, False, 4
283,0, 5, False, 4
284,0, 5, False, 4
285,0, 5, False, 4
286,0, 5, False, 4
287,0, 5, False, 4
288,0, 5, False, 0
289,0, 5, False, 0
290,0, 5, False, 0
291,0, 5, False, 0
292,0, 5, False, 0
293,0, 5, False, 0
294,0, 5, False, 0
295,0, 5, False, 1
296,0, 5, False, 1
297,0, 5, False, 1
298,0, 5, False, 1
299,0, 5, False, 1
300,0, 5, False, 1
301,0, 5, False, 1
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 0
306,0, 5, False, 0
307,0, 5, False, 0
308,0, 5, False, 1
309,0, 5, False, 1
310,0, 5, False, 1
311,0, 5, False, 1
312,0, 5, False, 1
313,0, 5, False, 0
314,0, 5, False, 0
315,0, 5, False, 0
316,0, 5, False, 0
317,0, 5, False, 0
318,0, 5, False, 0
319,0, 5, False, 0
320,0, 5, False, 1
321,0, 5, False, 1
322,0, 5, False, 0
323,0, 5, False, 4
324,0, 5, False, 4
325,0, 5, False, 4
326,0, 5, False, 4
327,0, 5, False, 4
328,0, 5, False, 4
329,0, 5, False, 4
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 0
339,0, 5, False, 0
340,0, 5, False, 0
341,0, 5, False, 0
342,0, 5, False, 0
343,0, 5, False, 0
344,0, 5, False, 1
345,0, 5, False, 1
346,0, 5, False, 1
347,0, 5, False, 1
348,0, 5, False, 1
349,0, 5, False, 1
350,0, 5, False, 1
351,0, 5, False, 4
352,0, 5, False, 4
353,0, 5, False, 4
354,0, 5, False, 4
355,0, 5, False, 4
356,0, 5, False, 4
357,0, 5, False, 4
358,0, 5, False, 0
359,0, 5, False, 0
360,0, 5, False, 0
361,0, 5, False, 0
362,0, 5, False, 0
363,0, 5, False, 0
364,0, 5, False, 0
365,0, 5, False, 0
366,0, 5, False, 0
367,0, 5, False, 0
368,0, 5, False, 0
369,0, 5, False, 4
370,0, 5, False, 4
371,0, 5, False, 4
372,0, 5, False, 4
373,0, 5, False, 4
374,0, 5, False, 4
375,0, 5, False, 4
376,0, 5, False, 4
377,0, 5, False, 0
378,0, 5, False, 0
379,0, 5, False, 0
380,0, 5, False, 0
381,0, 5, False, 0
382,0, 5, False, 0
383,0, 5, False, 0
384,0, 5, False, 0
385,0, 5, False, 1
386,0, 5, False, 1
387,0, 5, False, 1
388,0, 5, False, 1
389,0, 5, False, 1
390,0, 5, False, 1
391,0, 5, False, 1
392,0, 5, False, 1
393,0, 5, False, 0
394,0, 5, False, 0
395,0, 5, False, 0
396,0, 5, False, 0
397,0, 5, False, 0
398,0, 5, False, 0
399,0, 5, False, 0
400,0, 5, False, 0
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 0
404,0, 5, False, 1
405,0, 5, False, 1
406,0, 5, False, 1
407,0, 5, False, 1
408,0, 5, False, 1
409,0, 5, False, 1
410,0, 5, False, 1
411,5, 10, False, 0
412,0, 10, False, 0
413,0, 10, False, 0
414,0, 10, False, 0
415,0, 10, False, 0
416,0, 10, False, 1
417,0, 10, False, 1
418,0, 10, False, 1
419,0, 10, False, 1
420,0, 10, False, 0
421,0, 10, False, 0
422,0, 10, False, 0
423,0, 10, False, 0
424,0, 10, False, 0
425,0, 10, False, 1
426,0, 10, False, 1
427,0, 10, False, 1
428,0, 10, False, 1
429,0, 10, False, 1
430,0, 10, False, 0
431,0, 10, False, 0
432,0, 10, False, 0
433,0, 10, False, 0
434,0, 10, False, 0
435,0, 10, False, 1
436,0, 10, False, 1
437,0, 10, False, 1
438,0, 10, False, 1
439,0, 10, False, 0
440,0, 10, False, 0
441,0, 10, False, 0
442,0, 10, False, 0
443,0, 10, False, 0
444,0, 10, False, 1
445,0, 10, False, 1
446,0, 10, False, 1
447,0, 10, False, 0
448,0, 10, False, 0
449,10, 20, False, 0
450,0, 20, False, 0
451,0, 20, False, 0
452,0, 20, False, 0
453,0, 20, False, 1
454,0, 20, False, 1
455,0, 20, False, 1
456,0, 20, False, 1
457,0, 20, False, 0
458,0, 20, False, 0
459,0, 20, False, 0
460,0, 20, False, 0
461,0, 20, False, 0
462,0, 20, False, 1
463,0, 20, False, 1
464,0, 20, False, 1
465,0, 20, False, 1
466,0, 20, False, 1
467,0, 20, False, 0
468,0, 20, False, 0
469,0, 20, False, 0
470,0, 20, False, 0
471,0, 20, False, 0
472,0, 20, False, 1
473,0, 20, False, 1
474,0, 20, False, 1
475,0, 20, False, 1
476,0, 20, False, 1
477,0, 20, False, 1
478,0, 20, False, 1
479,0, 20, False, 1
480,0, 20, False, 0
481,0, 20, False, 0
482,0, 20, False, 0
483,0, 20, False, 0
484,0, 20, False, 1
485,0, 20, False, 1
486,0, 20, False, 1
487,0, 20, False, 1
488,0, 20, False, 1
489,0, 20, False, 1
490,0, 20, False, 1
491,0, 20, False, 0
492,0, 20, False, 0
493,0, 20, False, 0
494,0, 20, False, 0
495,0, 20, False, 1
496,0, 20, False, 1
497,0, 20, False, 1
498,0, 20, False, 1
499,15, 35, False, 1
500,0, 35, False, 0
501,0, 35, False, 0
502,0, 35, False, 0
503,0, 35, False, 0
504,0, 35, False, 0
505,0, 35, False, 3
506,0, 35, False, 3
507,0, 35, False, 3
508,0, 35, False, 3
509,0, 35, False, 3
510,0, 35, False, 3
511,0, 35, False, 3
512,0, 35, False, 3
513,0, 35, False, 3
514,0, 35, False, 3
515,0, 35, False, 3
516,0, 35, False, 3
517,0, 35, False, 3
518,0, 35, False, 3
519,0, 35, False, 3
520,0, 35, False, 3
521,0, 35, False, 3
522,0, 35, False, 3
523,0, 35, False, 3
524,0, 35, False, 3
525,0, 35, False, 3
526,0, 35, False, 3
527,0, 35, False, 3
528,0, 35, False, 3
529,0, 35, False, 3
530,0, 35, False, 3
531,0, 35, False, 3
532,0, 35, False, 3
533,0, 35, False, 3
534,0, 35, False, 3
535,0, 35, False, 3
536,0, 35, False, 3
537,0, 35, False, 3
538,0, 35, False, 3
539,0, 35, False, 3
540,0, 35, False, 3
541,0, 35, False, 3
542,0, 35, False, 3
543,0, 35, False, 3
544,0, 35, False, 3
545,0, 35, False, 3
546,0, 35, False, 3
547,0, 35, False, 3
548,0, 35, False, 3
549,0, 35, False, 11
550,0, 35, False, 1
551,0, 35, False, 1
552,0, 35, False, 1
553,0, 35, False, 1
554,0, 35, False, 1
555,0, 35, False, 1
556,0, 35, False, 0
557,0, 35, False, 0
558,0, 35, False, 0
559,0, 35, False, 0
560,0, 35, False, 0
561,0, 35, False, 0
562,0, 35, False, 1
563,0, 35, False, 1
564,0, 35, False, 1
565,0, 35, False, 1
566,0, 35, False, 1
567,0, 35, False, 1
568,0, 35, False, 0
569,0, 35, False, 0
570,0, 35, False, 0
571,0, 35, False, 0
572,0, 35, False, 0
573,0, 35, False, 0
574,0, 35, False, 0
575,0, 35, False, 0
576,0, 35, False, 0
577,0, 35, False, 4
578,0, 35, False, 4
579,0, 35, False, 4
580,0, 35, False, 4
581,0, 35, False, 4
582,0, 35, False, 4
583,0, 35, False, 4
584,0, 35, False, 4
585,0, 35, False, 0
586,0, 35, False, 0
587,0, 35, False, 0
588,0, 35, False, 0
589,0, 35, False, 0
590,0, 35, False, 0
591,0, 35, False, 0
592,0, 35, False, 0
593,0, 35, False, 0
594,0, 35, False, 0
595,0, 35, False, 0
596,0, 35, False, 0
597,0, 35, False, 0
598,0, 35, False, 0
599,0, 35, False, 3
600,0, 35, False, 3
601,0, 35, False, 3
602,0, 35, False, 3
603,0, 35, False, 3
604,0, 35, False, 3
605,0, 35, False, 3
606,0, 35, False, 0
607,0, 35, False, 0
608,0, 35, False, 0
609,0, 35, False, 0
610,0, 35, False, 0
611,0, 35, False, 0
612,0, 35, False, 0
613,0, 35, False, 0
614,0, 35, False, 0
615,0, 35, False, 0
616,0, 35, False, 0
617,0, 35, False, 0
618,0, 35, False, 0
619,30, 65, False, 0
620,0, 65, False, 1
621,0, 65, False, 1
622,0, 65, False, 1
623,0, 65, False, 1
624,0, 65, False, 1
625,0, 65, False, 1
626,0, 65, False, 1
627,0, 65, False, 0
628,0, 65, False, 0
629,0, 65, False, 0
630,0, 65, False, 1
631,0, 65, False, 1
632,0, 65, False, 1
633,0, 65, False, 1
634,0, 65, False, 1
635,0, 65, False, 0
636,0, 65, False, 0
637,0, 65, False, 0
638,0, 65, False, 0
639,0, 65, False, 1
640,0, 65, False, 1
641,0, 65, False, 1
642,0, 65, False, 0
643,0, 65, False, 0
644,0, 65, False, 0
645,0, 65, False, 0
646,0, 65, False, 0
647,5, 70, False, 1
648,0, 70, False, 1
649,0, 70, False, 1
650,0, 70, False, 1
651,0, 70, False, 1
652,0, 70, False, 0
653,0, 70, False, 0
654,0, 70, False, 0
655,0, 70, False, 0
656,0, 70, False, 1
657,0, 70, False, 1
658,0, 70, False, 1
659,0, 70, False, 1
660,0, 70, False, 1
661,0, 70, False, 0
662,0, 70, False, 0
663,0, 70, False, 0
664,0, 70, False, 0
665,0, 70, False, 1
666,0, 70, False, 1
667,0, 70, False, 1
668,0, 70, False, 1
669,0, 70, False, 1
670,0, 70, False, 0
671,0, 70, False, 0
672,0, 70, False, 0
673,0, 70, False, 0
674,0, 70, False, 1
675,0, 70, False, 1
676,0, 70, False, 1
677,0, 70, False, 1
678,0, 70, False, 1
679,0, 70, False, 0
680,0, 70, False, 0
681,10, 80, False, 0
682,0, 80, False, 0
683,0, 80, False, 0
684,0, 80, False, 1
685,0, 80, False, 1
686,0, 80, False, 1
687,0, 80, False, 1
688,0, 80, False, 0
689,0, 80, False, 0
690,0, 80, False, 0
691,0, 80, False, 0
692,0, 80, False, 0
693,0, 80, False, 1
694,0, 80, False, 1
695,0, 80, False, 1
696,0, 80, False, 1
697,0, 80, False, 1
698,0, 80, False, 0
699,0, 80, False, 0
700,0, 80, False, 0
701,0, 80, False, 0
702,0, 80, False, 1
703,0, 80, False, 1
704,0, 80, False, 1
705,0, 80, False, 1
706,0, 80, False, 1
707,0, 80, False, 1
708,0, 80, False, 0
709,0, 80, False, 0
710,0, 80, False, 0
711,0, 80, False, 0
712,0, 80, False, 1
713,0, 80, False, 1
714,0, 80, False, 1
715,0, 80, False, 1
716,0, 80, False, 1
717,0, 80, False, 1
718,0, 80, False, 0
719,0, 80, False, 0
720,0, 80, False, 0
721,0, 80, False, 1
722,0, 80, False, 1
723,0, 80, False, 1
724,0, 80, False, 1
725,0, 80, False, 1
726,0, 80, False, 1
727,15, 95, False, 0
728,0, 95, False, 0
729,0, 95, False, 0
730,0, 95, False, 0
731,0, 95, False, 1
732,0, 95, False, 1
733,0, 95, False, 1
734,0, 95, False, 1
735,0, 95, False, 1
736,0, 95, False, 0
737,0, 95, False, 0
738,0, 95, False, 0
739,0, 95, False, 0
740,0, 95, False, 1
741,0, 95, False, 1
742,0, 95, False, 1
743,0, 95, False, 1
744,0, 95, False, 1
745,0, 95, False, 1
746,0, 95, False, 0
747,0, 95, False, 0
748,0, 95, False, 0
749,0, 95, False, 0
750,0, 95, False, 1
751,0, 95, False, 1
752,0, 95, False, 1
753,0, 95, False, 1
754,0, 95, False, 1
755,0, 95, False, 1
756,0, 95, False, 0
757,0, 95, False, 0
758,0, 95, False, 0
759,0, 95, False, 0
760,0, 95, False, 0
761,0, 95, False, 1
762,0, 95, False, 1
763,0, 95, False, 1
764,0, 95, False, 1
765,0, 95, False, 1
766,0, 95, False, 1
767,0, 95, False, 1
768,0, 95, False, 1
769,0, 95, False, 1
770,0, 95, False, 0
771,0, 95, False, 0
772,0, 95, False, 0
773,0, 95, False, 0
774,0, 95, False, 0
775,0, 95, False, 0
776,0, 95, False, 0
777,0, 95, False, 0
778,0, 95, False, 0
779,0, 95, False, 0
780,0, 95, False, 0
781,0, 95, False, 0
782,0, 95, False, 3
783,20, 115, False, 3
784,0, 115, False, 3
785,0, 115, False, 3
786,0, 115, False, 3
787,0, 115, False, 3
788,0, 115, False, 3
789,0, 115, False, 3
790,0, 115, False, 3
791,0, 115, False, 3
792,0, 115, False, 3
793,0, 115, False, 3
794,0, 115, False, 3
795,0, 115, False, 3
796,0, 115, False, 3
797,0, 115, False, 3
798,0, 115, False, 3
799,0, 115, False, 3
800,0, 115, False, 3
801,0, 115, False, 3
802,0, 115, False, 3
803,0, 115, False, 3
804,0, 115, False, 3
805,0, 115, False, 3
806,0, 115, False, 3
807,0, 115, False, 3
808,0, 115, False, 3
809,0, 115, False, 3
810,0, 115, False, 3
811,0, 115, False, 3
812,0, 115, False, 3
813,0, 115, False, 3
814,0, 115, False, 3
815,0, 115, False, 3
816,0, 115, False, 3
817,0, 115, False, 3
818,0, 115, False, 3
819,0, 115, False, 3
820,0, 115, False, 3
821,0, 115, False, 3
822,0, 115, False, 3
823,0, 115, False, 3
824,0, 115, False, 3
825,0, 115, False, 3
826,0, 115, False, 3
827,0, 115, False, 3
828,0, 115, False, 3
829,0, 115, False, 3
830,0, 115, False, 3
831,0, 115, False, 3
832,0, 115, False, 3
833,0, 115, False, 3
834,0, 115, False, 3
835,0, 115, False, 3
836,0, 115, False, 3
837,0, 115, False, 3
838,0, 115, False, 3
839,0, 115, False, 3
840,0, 115, False, 3
841,0, 115, False, 3
842,0, 115, False, 3
843,0, 115, False, 3
844,0, 115, False, 3
845,0, 115, False, 3
846,0, 115, False, 3
847,0, 115, False, 3
848,0, 115, False, 3
849,0, 115, False, 3
850,0, 115, False, 3
851,0, 115, False, 3
852,0, 115, False, 3
853,0, 115, False, 3
854,0, 115, False, 3
855,0, 115, False, 3
856,0, 115, False, 3
857,0, 115, False, 3
858,0, 115, False, 3
859,0, 115, False, 3
860,0, 115, False, 3
861,0, 115, False, 3
862,0, 115, False, 3
863,0, 115, False, 3
864,0, 115, False, 3
865,0, 115, False, 3
866,0, 115, False, 3
867,0, 115, False, 3
868,0, 115, False, 3
869,0, 115, False, 3
870,0, 115, False, 3
871,0, 115, False, 3
872,0, 115, False, 3
873,0, 115, False, 3
874,0, 115, False, 3
875,0, 115, False, 3
876,0, 115, False, 3
877,0, 115, False, 3
878,0, 115, False, 3
879,0, 115, False, 3
880,0, 115, False, 3
881,0, 115, False, 3
882,0, 115, False, 3
883,0, 115, False, 3
884,0, 115, False, 3
885,0, 115, False, 3
886,0, 115, False, 3
887,0, 115, False, 3
888,0, 115, False, 3
889,0, 115, False, 3
890,0, 115, False, 3
891,0, 115, False, 3
892,0, 115, False, 3
893,0, 115, False, 3
894,0, 115, False, 3
895,0, 115, False, 3
896,0, 115, False, 3
897,0, 115, False, 3
898,0, 115, False, 3
899,0, 115, False, 3
900,0, 115, False, 3
901,0, 115, False, 3
902,0, 115, False, 3
903,0, 115, False, 0
904,0, 115, False, 0
905,0, 115, False, 0
906,0, 115, False, 0
907,0, 115, False, 0
908,0, 115, False, 0
909,0, 115, False, 1
910,0, 115, False, 1
911,0, 115, False, 1
912,0, 115, False, 1
913,0, 115, False, 1
914,0, 115, False, 1
915,0, 115, False, 1
916,0, 115, False, 1
917,0, 115, False, 0
918,0, 115, False, 0
919,0, 115, False, 3
920,0, 115, False, 3
921,0, 115, False, 3
922,0, 115, False, 3
923,0, 115, False, 3
924,0, 115, False, 3
925,0, 115, False, 3
926,0, 115, False, 3
927,0, 115, False, 3
928,0, 115, False, 0
929,0, 115, False, 4
930,0, 115, False, 4
931,0, 115, False, 4
932,0, 115, False, 4
933,0, 115, False, 4
934,0, 115, False, 4
935,0, 115, False, 4
936,0, 115, False, 4
937,0, 115, False, 0
938,0, 115, False, 0
939,0, 115, False, 0
940,0, 115, False, 0
941,0, 115, False, 0
942,0, 115, False, 0
943,0, 115, False, 0
944,0, 115, False, 0
945,0, 115, False, 0
946,0, 115, False, 0
947,0, 115, False, 0
948,0, 115, False, 0
949,0, 115, False, 0
950,0, 115, False, 0
951,0, 115, False, 3
952,0, 115, False, 3
953,0, 115, False, 3
954,0, 115, False, 3
955,0, 115, False, 3
956,0, 115, False, 3
957,0, 115, False, 3
958,0, 115, False, 3
959,0, 115, False, 3
960,0, 115, False, 3
961,0, 115, False, 0
962,0, 115, False, 0
963,0, 115, False, 0
964,0, 115, False, 0
965,0, 115, False, 0
966,0, 115, False, 0
967,0, 115, False, 0
968,0, 115, False, 0
969,25, 140, False, 0
970,0, 140, False, 1
971,0, 140, False, 1
972,0, 140, False, 1
973,0, 140, False, 1
974,0, 140, False, 1
975,0, 140, False, 1
976,0, 140, False, 1
977,0, 140, False, 1
978,0, 140, False, 0
979,0, 140, False, 0
980,0, 140, False, 0
981,0, 140, False, 0
982,0, 140, False, 3
983,0, 140, False, 3
984,0, 140, False, 3
985,0, 140, False, 3
986,0, 140, False, 3
987,0, 140, False, 3
988,0, 140, False, 3
989,5, 145, False, 3
990,0, 145, False, 3
991,0, 145, False, 3
992,0, 145, False, 3
993,0, 145, False, 3
994,0, 145, False, 3
995,0, 145, False, 3
996,0, 145, False, 3
997,0, 145, False, 3
998,0, 145, False, 3
999,0, 145, False, 3
1000,0, 145, False, 3
1001,0, 145, False, 3
1002,0, 145, False, 3
1003,0, 145, False, 3
1004,0, 145, False, 3
1005,0, 145, False, 3
1006,0, 145, False, 3
1007,0, 145, False, 3
1008,0, 145, False, 3
1009,0, 145, False, 3
1010,0, 145, False, 3
1011,0, 145, False, 3
1012,0, 145, False, 0
1013,0, 145, False, 0
1014,0, 145, False, 0
1015,0, 145, False, 0
1016,0, 145, False, 0
1017,0, 145, False, 0
1018,0, 145, False, 0
1019,0, 145, False, 0
1020,0, 145, False, 0
1021,0, 145, False, 0
1022,0, 145, False, 0
1023,0, 145, False, 0
1024,0, 145, False, 1
1025,0, 145, False, 1
1026,0, 145, False, 1
1027,0, 145, False, 1
1028,0, 145, False, 1
1029,0, 145, False, 1
1030,0, 145, False, 1
1031,0, 145, False, 0
1032,0, 145, False, 0
1033,0, 145, False, 0
1034,0, 145, False, 1
1035,0, 145, False, 1
1036,0, 145, False, 1
1037,0, 145, False, 1
1038,0, 145, False, 1
1039,0, 145, False, 1
1040,0, 145, False, 0
1041,0, 145, False, 0
1042,0, 145, False, 0
1043,0, 145, False, 0
1044,0, 145, False, 1
1045,0, 145, False, 1
1046,0, 145, False, 1
1047,0, 145, False, 1
1048,0, 145, False, 1
1049,0, 145, False, 1
1050,0, 145, False, 0
1051,0, 145, False, 0
1052,0, 145, False, 0
1053,0, 145, False, 0
1054,0, 145, False, 0
1055,0, 145, False, 0
1056,0, 145, False, 3
1057,0, 145, False, 3
1058,0, 145, False, 3
1059,0, 145, False, 3
1060,0, 145, False, 3
1061,0, 145, False, 3
1062,0, 145, False, 3
1063,0, 145, False, 3
1064,0, 145, False, 3
1065,0, 145, False, 3
1066,0, 145, False, 3
1067,0, 145, False, 0
1068,0, 145, False, 0
1069,0, 145, False, 0
1070,0, 145, False, 0
1071,0, 145, False, 0
1072,0, 145, False, 0
1073,0, 145, False, 3
1074,0, 145, False, 3
1075,0, 145, False, 3
1076,0, 145, False, 3
1077,0, 145, False, 3
1078,0, 145, False, 3
1079,0, 145, False, 3
1080,0, 145, False, 3
1081,0, 145, False, 3
1082,0, 145, False, 0
1083,0, 145, False, 0
1084,0, 145, False, 0
1085,0, 145, False, 0
1086,0, 145, False, 0
1087,0, 145, False, 0
1088,0, 145, False, 1
1089,0, 145, False, 1
1090,0, 145, False, 1
1091,0, 145, False, 1
1092,0, 145, False, 1
1093,0, 145, False, 1
1094,0, 145, False, 1
1095,0, 145, False, 0
1096,0, 145, False, 0
1097,0, 145, False, 4
1098,0, 145, False, 4
1099,0, 145, False, 4
1100,0, 145, False, 4
1101,0, 145, False, 4
1102,0, 145, False, 4
1103,0, 145, False, 4
1104,0, 145, False, 4
1105,0, 145, False, 4
1106,0, 145, False, 0
1107,0, 145, False, 0
1108,0, 145, False, 0
1109,0, 145, False, 0
1110,0, 145, False, 0
1111,0, 145, False, 0
1112,0, 145, False, 4
1113,0, 145, False, 4
1114,0, 145, False, 4
1115,0, 145, False, 4
1116,0, 145, False, 4
1117,0, 145, False, 4
1118,0, 145, False, 4
1119,0, 145, False, 4
1120,0, 145, False, 4
1121,0, 145, False, 4
1122,0, 145, False, 4
1123,0, 145, False, 4
1124,0, 145, False, 4
1125,0, 145, False, 4
1126,0, 145, False, 4
1127,0, 145, False, 4
1128,0, 145, False, 4
1129,0, 145, False, 4
1130,0, 145, False, 4
1131,0, 145, False, 4
1132,0, 145, False, 4
1133,0, 145, False, 4
1134,0, 145, False, 4
1135,0, 145, False, 4
1136,0, 145, False, 0
1137,0, 145, False, 0
1138,0, 145, False, 0
1139,0, 145, False, 0
1140,0, 145, False, 0
1141,0, 145, False, 0
1142,0, 145, False, 0
1143,0, 145, False, 0
1144,0, 145, False, 0
1145,0, 145, False, 4
1146,0, 145, False, 4
1147,0, 145, False, 4
1148,0, 145, False, 4
1149,0, 145, False, 4
