db traj id : 1874
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 1
210,0, 0, False, 1
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 1
215,0, 0, False, 1
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,5, 5, False, 1
237,0, 5, False, 1
238,0, 5, False, 0
239,0, 5, False, 0
240,0, 5, False, 1
241,0, 5, False, 1
242,0, 5, False, 1
243,0, 5, False, 4
244,0, 5, False, 4
245,0, 5, False, 4
246,0, 5, False, 4
247,0, 5, False, 4
248,0, 5, False, 4
249,0, 5, False, 4
250,0, 5, False, 4
251,0, 5, False, 4
252,0, 5, False, 4
253,0, 5, False, 4
254,0, 5, False, 4
255,0, 5, False, 4
256,0, 5, False, 4
257,0, 5, False, 4
258,0, 5, False, 4
259,0, 5, False, 4
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 0
264,0, 5, False, 0
265,0, 5, False, 0
266,0, 5, False, 0
267,0, 5, False, 0
268,0, 5, False, 0
269,0, 5, False, 0
270,10, 15, False, 0
271,0, 15, False, 0
272,0, 15, False, 0
273,0, 15, False, 0
274,0, 15, False, 0
275,0, 15, False, 0
276,0, 15, False, 4
277,0, 15, False, 4
278,0, 15, False, 4
279,0, 15, False, 4
280,0, 15, False, 4
281,0, 15, False, 4
282,0, 15, False, 4
283,0, 15, False, 4
284,0, 15, False, 4
285,0, 15, False, 4
286,0, 15, False, 4
287,0, 15, False, 4
288,0, 15, False, 4
289,0, 15, False, 4
290,0, 15, False, 4
291,0, 15, False, 4
292,0, 15, False, 4
293,0, 15, False, 4
294,0, 15, False, 4
295,0, 15, False, 4
296,0, 15, False, 4
297,0, 15, False, 4
298,0, 15, False, 4
299,0, 15, False, 4
300,0, 15, False, 4
301,0, 15, False, 4
302,0, 15, False, 4
303,0, 15, False, 4
304,0, 15, False, 4
305,0, 15, False, 4
306,0, 15, False, 4
307,0, 15, False, 4
308,0, 15, False, 4
309,0, 15, False, 4
310,0, 15, False, 4
311,0, 15, False, 4
312,0, 15, False, 4
313,0, 15, False, 0
314,0, 15, False, 0
315,0, 15, False, 0
316,0, 15, False, 4
317,0, 15, False, 4
318,0, 15, False, 4
319,0, 15, False, 4
320,0, 15, False, 4
321,0, 15, False, 0
322,0, 15, False, 0
323,0, 15, False, 0
324,0, 15, False, 0
325,0, 15, False, 4
326,0, 15, False, 4
327,0, 15, False, 4
328,0, 15, False, 0
329,0, 15, False, 0
330,0, 15, False, 0
331,0, 15, False, 0
332,0, 15, False, 0
333,0, 15, False, 0
334,0, 15, False, 1
335,0, 15, False, 1
336,0, 15, False, 0
337,0, 15, False, 0
338,0, 15, False, 1
339,0, 15, False, 0
340,0, 15, False, 0
341,0, 15, False, 0
342,0, 15, False, 1
343,0, 15, False, 0
344,0, 15, False, 0
345,0, 15, False, 0
346,0, 15, False, 0
347,0, 15, False, 0
348,0, 15, False, 1
349,0, 15, False, 1
350,0, 15, False, 0
351,0, 15, False, 0
352,0, 15, False, 0
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 0
356,0, 15, False, 0
357,0, 15, False, 0
358,0, 15, False, 0
359,0, 15, False, 0
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 0
376,0, 15, False, 0
377,0, 15, False, 0
378,0, 15, False, 0
379,0, 15, False, 0
380,0, 15, False, 5
381,0, 15, False, 5
382,0, 15, False, 8
383,0, 15, False, 3
384,0, 15, False, 3
385,0, 15, False, 3
386,0, 15, False, 3
387,0, 15, False, 3
388,20, 35, False, 3
389,0, 35, False, 3
390,0, 35, False, 3
391,0, 35, False, 3
392,0, 35, False, 3
393,0, 35, False, 3
394,0, 35, False, 3
395,0, 35, False, 3
396,0, 35, False, 3
397,0, 35, False, 0
398,0, 35, False, 0
399,0, 35, False, 0
400,0, 35, False, 0
401,0, 35, False, 0
402,0, 35, False, 0
403,0, 35, False, 0
404,0, 35, False, 0
405,0, 35, False, 0
406,0, 35, False, 0
407,0, 35, False, 0
408,0, 35, False, 0
409,0, 35, False, 4
410,0, 35, False, 4
411,0, 35, False, 4
412,0, 35, False, 4
413,0, 35, False, 4
414,0, 35, False, 4
415,0, 35, False, 4
416,0, 35, False, 0
417,0, 35, False, 0
418,0, 35, False, 0
419,0, 35, False, 0
420,0, 35, False, 0
421,0, 35, False, 0
422,0, 35, False, 0
423,0, 35, False, 0
424,0, 35, False, 0
425,0, 35, False, 0
426,0, 35, False, 0
427,0, 35, False, 0
428,0, 35, False, 0
429,0, 35, False, 0
430,0, 35, False, 0
431,0, 35, False, 0
432,0, 35, False, 3
433,0, 35, False, 3
434,0, 35, False, 3
435,0, 35, False, 3
436,0, 35, False, 3
437,0, 35, False, 3
438,0, 35, False, 3
439,0, 35, False, 3
440,0, 35, False, 3
441,0, 35, False, 3
442,0, 35, False, 3
443,0, 35, False, 3
444,0, 35, False, 3
445,0, 35, False, 3
446,0, 35, False, 3
447,0, 35, False, 3
448,0, 35, False, 3
449,0, 35, False, 3
450,0, 35, False, 3
451,0, 35, False, 3
452,0, 35, False, 3
453,0, 35, False, 3
454,0, 35, False, 3
455,0, 35, False, 3
456,0, 35, False, 3
457,0, 35, False, 3
458,0, 35, False, 3
459,0, 35, False, 3
460,0, 35, False, 3
461,0, 35, False, 3
462,0, 35, False, 3
463,0, 35, False, 3
464,0, 35, False, 3
465,0, 35, False, 3
466,0, 35, False, 3
467,0, 35, False, 3
468,0, 35, False, 3
469,0, 35, False, 3
470,0, 35, False, 3
471,0, 35, False, 3
472,0, 35, False, 3
473,0, 35, False, 3
474,0, 35, False, 3
475,0, 35, False, 3
476,0, 35, False, 3
477,0, 35, False, 3
478,0, 35, False, 3
479,0, 35, False, 3
480,0, 35, False, 3
481,0, 35, False, 3
482,0, 35, False, 3
483,0, 35, False, 3
484,0, 35, False, 3
485,0, 35, False, 3
486,0, 35, False, 3
487,0, 35, False, 3
488,0, 35, False, 3
489,0, 35, False, 3
490,0, 35, False, 3
491,0, 35, False, 3
492,0, 35, False, 3
493,0, 35, False, 3
494,0, 35, False, 3
495,0, 35, False, 3
496,0, 35, False, 3
497,0, 35, False, 3
498,0, 35, False, 3
499,0, 35, False, 3
500,0, 35, False, 3
501,0, 35, False, 3
502,0, 35, False, 3
503,0, 35, False, 3
504,0, 35, False, 3
505,0, 35, False, 3
506,0, 35, False, 3
507,0, 35, False, 3
508,0, 35, False, 3
509,0, 35, False, 3
510,0, 35, False, 3
511,0, 35, False, 3
512,0, 35, False, 3
513,0, 35, False, 3
514,0, 35, False, 3
515,0, 35, False, 3
516,0, 35, False, 0
517,0, 35, False, 0
518,0, 35, False, 0
519,0, 35, False, 0
520,0, 35, False, 0
521,0, 35, False, 0
522,0, 35, False, 0
523,0, 35, False, 0
524,0, 35, False, 3
525,0, 35, False, 3
526,0, 35, False, 3
527,0, 35, False, 3
528,0, 35, False, 0
529,0, 35, False, 0
530,0, 35, False, 3
531,0, 35, False, 3
532,0, 35, False, 3
533,0, 35, False, 3
534,0, 35, False, 0
535,0, 35, False, 0
536,0, 35, False, 0
537,0, 35, False, 1
538,0, 35, False, 1
539,0, 35, False, 0
540,0, 35, False, 0
541,0, 35, False, 0
542,0, 35, False, 1
543,0, 35, False, 1
544,0, 35, False, 11
545,0, 35, False, 3
546,0, 35, False, 3
547,0, 35, False, 3
548,0, 35, False, 3
549,0, 35, False, 3
550,0, 35, False, 3
551,0, 35, False, 3
552,0, 35, False, 3
553,0, 35, False, 3
554,0, 35, False, 3
555,0, 35, False, 3
556,0, 35, False, 3
557,0, 35, False, 3
558,0, 35, False, 0
559,0, 35, False, 0
560,0, 35, False, 0
561,0, 35, False, 0
562,5, 40, False, 0
563,0, 40, False, 0
564,0, 40, False, 0
565,0, 40, False, 0
566,0, 40, False, 3
567,0, 40, False, 3
568,0, 40, False, 3
569,0, 40, False, 3
570,0, 40, False, 3
571,0, 40, False, 3
572,0, 40, False, 3
573,0, 40, False, 3
574,0, 40, False, 3
575,0, 40, False, 0
576,0, 40, False, 0
577,0, 40, False, 0
578,0, 40, False, 0
579,0, 40, False, 0
580,0, 40, False, 0
581,0, 40, False, 0
582,0, 40, False, 0
583,0, 40, False, 0
584,0, 40, False, 3
585,0, 40, False, 3
586,0, 40, False, 3
587,0, 40, False, 3
588,0, 40, False, 0
589,0, 40, False, 0
590,0, 40, False, 0
591,0, 40, False, 0
592,0, 40, False, 4
593,0, 40, False, 4
594,0, 40, False, 4
595,0, 40, False, 4
596,0, 40, False, 4
597,0, 40, False, 4
598,0, 40, False, 4
599,0, 40, False, 4
600,0, 40, False, 4
601,0, 40, False, 4
602,0, 40, False, 4
603,0, 40, False, 4
604,0, 40, False, 0
605,0, 40, False, 0
606,0, 40, False, 0
607,0, 40, False, 0
608,0, 40, False, 0
609,0, 40, False, 4
610,0, 40, False, 4
611,0, 40, False, 4
612,0, 40, False, 4
613,0, 40, False, 4
614,0, 40, False, 4
615,0, 40, False, 4
616,0, 40, False, 4
617,0, 40, False, 0
618,0, 40, False, 0
619,0, 40, False, 0
620,0, 40, False, 0
621,0, 40, False, 0
622,0, 40, False, 0
623,0, 40, False, 0
624,0, 40, False, 0
625,0, 40, False, 4
626,0, 40, False, 4
627,0, 40, False, 4
628,0, 40, False, 0
629,0, 40, False, 0
630,0, 40, False, 0
631,0, 40, False, 1
632,0, 40, False, 1
633,0, 40, False, 1
634,0, 40, False, 1
635,0, 40, False, 1
636,0, 40, False, 1
637,0, 40, False, 1
638,0, 40, False, 1
639,0, 40, False, 1
640,0, 40, False, 1
641,0, 40, False, 1
642,0, 40, False, 0
643,0, 40, False, 1
644,0, 40, False, 1
645,0, 40, False, 1
646,0, 40, False, 1
647,0, 40, False, 0
648,0, 40, False, 1
649,0, 40, False, 1
650,0, 40, False, 1
651,0, 40, False, 0
652,0, 40, False, 0
653,0, 40, False, 1
654,0, 40, False, 1
655,0, 40, False, 11
656,0, 40, False, 3
657,0, 40, False, 3
658,0, 40, False, 3
659,0, 40, False, 11
660,0, 40, False, 11
661,0, 40, False, 3
662,0, 40, False, 3
663,0, 40, False, 3
664,10, 50, False, 3
665,0, 50, False, 3
666,0, 50, False, 3
667,0, 50, False, 3
668,0, 50, False, 3
669,0, 50, False, 3
670,0, 50, False, 3
671,0, 50, False, 3
672,0, 50, False, 3
673,0, 50, False, 3
674,0, 50, False, 3
675,0, 50, False, 3
676,0, 50, False, 3
677,0, 50, False, 3
678,0, 50, False, 3
679,0, 50, False, 3
680,0, 50, False, 3
681,0, 50, False, 3
682,0, 50, False, 3
683,0, 50, False, 3
684,0, 50, False, 3
685,0, 50, False, 3
686,0, 50, False, 3
687,0, 50, False, 3
688,0, 50, False, 3
689,0, 50, False, 3
690,0, 50, False, 3
691,0, 50, False, 3
692,0, 50, False, 3
693,0, 50, False, 3
694,0, 50, False, 3
695,0, 50, False, 3
696,0, 50, False, 3
697,0, 50, False, 3
698,0, 50, False, 3
699,0, 50, False, 3
700,0, 50, False, 3
701,0, 50, False, 3
702,0, 50, False, 3
703,0, 50, False, 3
704,0, 50, False, 3
705,0, 50, False, 3
706,0, 50, False, 3
707,0, 50, False, 3
708,0, 50, False, 3
709,0, 50, False, 3
710,0, 50, False, 3
711,0, 50, False, 0
712,0, 50, False, 0
713,0, 50, False, 0
714,0, 50, False, 0
715,0, 50, False, 0
716,0, 50, False, 0
717,0, 50, False, 3
718,0, 50, False, 3
719,0, 50, False, 3
720,0, 50, False, 3
721,0, 50, False, 3
722,0, 50, False, 3
723,0, 50, False, 3
724,0, 50, False, 3
725,0, 50, False, 3
726,0, 50, False, 3
727,0, 50, False, 3
728,0, 50, False, 3
729,0, 50, False, 3
730,0, 50, False, 3
731,0, 50, False, 3
732,0, 50, False, 3
733,0, 50, False, 0
734,0, 50, False, 0
735,0, 50, False, 0
736,0, 50, False, 0
737,0, 50, False, 0
738,0, 50, False, 0
739,0, 50, False, 3
740,0, 50, False, 3
741,0, 50, False, 3
742,0, 50, False, 3
743,0, 50, False, 0
744,0, 50, False, 0
745,0, 50, False, 0
746,0, 50, False, 0
747,0, 50, False, 3
748,0, 50, False, 3
749,0, 50, False, 3
750,0, 50, False, 0
751,0, 50, False, 0
752,0, 50, False, 0
753,0, 50, False, 0
754,0, 50, False, 0
755,0, 50, False, 1
756,0, 50, False, 1
757,0, 50, False, 1
758,0, 50, False, 0
759,0, 50, False, 1
760,0, 50, False, 1
761,0, 50, False, 1
762,0, 50, False, 0
763,0, 50, False, 4
764,0, 50, False, 4
765,0, 50, False, 4
766,0, 50, False, 4
767,0, 50, False, 4
768,0, 50, False, 4
769,0, 50, False, 4
770,0, 50, False, 4
771,0, 50, False, 4
772,0, 50, False, 4
773,0, 50, False, 4
774,0, 50, False, 4
775,0, 50, False, 0
776,0, 50, False, 0
777,0, 50, False, 0
778,0, 50, False, 0
779,0, 50, False, 0
780,0, 50, False, 0
781,0, 50, False, 0
782,0, 50, False, 1
783,0, 50, False, 1
784,0, 50, False, 1
785,0, 50, False, 1
786,0, 50, False, 0
787,0, 50, False, 0
788,0, 50, False, 0
789,0, 50, False, 0
790,0, 50, False, 0
791,0, 50, False, 0
792,0, 50, False, 0
793,0, 50, False, 0
794,0, 50, False, 1
795,0, 50, False, 1
796,0, 50, False, 1
797,0, 50, False, 0
798,0, 50, False, 4
799,0, 50, False, 4
800,0, 50, False, 4
801,0, 50, False, 4
802,0, 50, False, 4
803,0, 50, False, 0
804,0, 50, False, 0
805,0, 50, False, 0
806,0, 50, False, 0
807,0, 50, False, 1
808,0, 50, False, 1
809,0, 50, False, 1
810,0, 50, False, 1
811,0, 50, False, 0
812,0, 50, False, 0
813,0, 50, False, 1
814,0, 50, False, 1
815,0, 50, False, 0
816,0, 50, False, 0
817,0, 50, False, 0
818,0, 50, False, 1
819,0, 50, False, 1
820,0, 50, False, 1
821,0, 50, False, 1
822,0, 50, False, 0
823,0, 50, False, 0
824,0, 50, False, 0
825,0, 50, False, 0
826,0, 50, False, 3
827,0, 50, False, 3
828,0, 50, False, 3
829,0, 50, False, 3
830,0, 50, False, 3
831,0, 50, False, 3
832,0, 50, False, 3
833,0, 50, False, 3
834,0, 50, False, 3
835,0, 50, False, 3
836,0, 50, False, 3
837,0, 50, False, 3
838,0, 50, False, 3
839,0, 50, False, 3
840,0, 50, False, 3
841,0, 50, False, 3
842,0, 50, False, 3
843,0, 50, False, 3
844,0, 50, False, 3
845,0, 50, False, 3
846,0, 50, False, 3
847,0, 50, False, 3
848,0, 50, False, 3
849,0, 50, False, 3
850,0, 50, False, 3
851,0, 50, False, 3
852,0, 50, False, 3
853,0, 50, False, 3
854,0, 50, False, 3
855,0, 50, False, 3
856,0, 50, False, 0
857,0, 50, False, 0
858,0, 50, False, 0
859,0, 50, False, 0
860,0, 50, False, 4
861,0, 50, False, 4
862,0, 50, False, 4
863,0, 50, False, 4
864,0, 50, False, 0
865,0, 50, False, 4
866,0, 50, False, 4
867,0, 50, False, 4
868,0, 50, False, 4
869,0, 50, False, 4
870,0, 50, False, 4
871,0, 50, False, 4
872,0, 50, False, 4
873,0, 50, False, 4
874,0, 50, False, 4
875,0, 50, False, 4
876,0, 50, False, 4
877,0, 50, False, 4
878,0, 50, False, 4
879,0, 50, False, 4
880,0, 50, False, 0
881,0, 50, False, 0
882,0, 50, False, 0
883,0, 50, False, 0
884,0, 50, False, 0
885,0, 50, False, 0
886,0, 50, False, 4
887,0, 50, False, 4
888,0, 50, False, 4
889,0, 50, False, 4
890,0, 50, False, 4
891,0, 50, False, 4
892,0, 50, False, 4
893,0, 50, False, 4
894,0, 50, False, 4
895,0, 50, False, 4
896,0, 50, False, 4
897,0, 50, False, 4
898,0, 50, False, 0
899,0, 50, False, 0
900,0, 50, False, 0
901,0, 50, False, 0
902,0, 50, False, 0
903,0, 50, False, 0
904,0, 50, False, 0
905,0, 50, False, 0
906,0, 50, False, 0
907,0, 50, False, 0
908,0, 50, False, 0
909,0, 50, False, 4
910,0, 50, False, 4
911,0, 50, False, 4
912,0, 50, False, 4
913,0, 50, False, 0
914,0, 50, False, 0
915,0, 50, False, 0
916,0, 50, False, 0
917,0, 50, False, 0
918,0, 50, False, 4
919,0, 50, False, 4
920,0, 50, False, 4
921,0, 50, False, 0
922,0, 50, False, 0
923,0, 50, False, 0
924,0, 50, False, 1
925,0, 50, False, 1
926,0, 50, False, 0
927,0, 50, False, 0
928,0, 50, False, 0
929,0, 50, False, 1
930,0, 50, False, 1
931,0, 50, False, 1
932,0, 50, False, 0
933,0, 50, False, 0
934,0, 50, False, 1
935,0, 50, False, 1
936,0, 50, False, 1
937,0, 50, False, 0
938,0, 50, False, 0
939,0, 50, False, 1
940,0, 50, False, 1
941,0, 50, False, 1
942,0, 50, False, 0
943,0, 50, False, 0
944,0, 50, False, 1
945,0, 50, False, 1
946,0, 50, False, 1
947,0, 50, False, 0
948,0, 50, False, 0
949,0, 50, False, 0
950,0, 50, False, 1
951,0, 50, False, 1
952,0, 50, False, 4
953,0, 50, False, 4
954,0, 50, False, 4
955,0, 50, False, 4
956,0, 50, False, 1
957,0, 50, False, 1
958,0, 50, False, 4
959,0, 50, False, 4
960,0, 50, False, 4
961,0, 50, False, 4
962,0, 50, False, 4
963,0, 50, False, 4
964,15, 65, False, 4
965,0, 65, False, 12
966,0, 65, False, 4
967,0, 65, False, 4
968,0, 65, False, 0
969,0, 65, False, 0
970,0, 65, False, 0
971,0, 65, False, 0
972,0, 65, False, 1
973,0, 65, False, 1
974,0, 65, False, 0
975,0, 65, False, 4
976,0, 65, False, 4
977,0, 65, False, 4
978,0, 65, False, 4
979,0, 65, False, 4
980,0, 65, False, 4
981,0, 65, False, 4
982,0, 65, False, 12
983,0, 65, False, 4
984,0, 65, False, 4
985,0, 65, False, 4
986,0, 65, False, 4
987,0, 65, False, 0
988,0, 65, False, 1
989,0, 65, False, 1
990,0, 65, False, 1
991,0, 65, False, 1
992,0, 65, False, 0
993,0, 65, False, 0
994,0, 65, False, 0
995,0, 65, False, 0
996,0, 65, False, 4
997,0, 65, False, 4
998,0, 65, False, 4
999,0, 65, False, 4
1000,0, 65, False, 0
1001,0, 65, False, 0
1002,0, 65, False, 0
1003,0, 65, False, 0
1004,0, 65, False, 0
1005,0, 65, False, 0
1006,0, 65, False, 0
1007,0, 65, False, 0
1008,0, 65, False, 0
1009,0, 65, False, 0
1010,0, 65, False, 0
1011,0, 65, False, 0
1012,0, 65, False, 0
1013,0, 65, False, 0
1014,0, 65, False, 0
1015,0, 65, False, 0
1016,0, 65, False, 0
1017,0, 65, False, 0
1018,0, 65, False, 0
1019,0, 65, False, 0
1020,0, 65, False, 0
1021,0, 65, False, 0
1022,0, 65, False, 0
1023,0, 65, False, 0
1024,0, 65, False, 0
1025,0, 65, False, 0
1026,25, 90, False, 0
1027,0, 90, False, 0
1028,0, 90, False, 0
1029,0, 90, False, 0
1030,0, 90, False, 0
1031,0, 90, False, 0
1032,0, 90, False, 0
1033,0, 90, False, 0
1034,0, 90, False, 0
1035,0, 90, False, 0
1036,0, 90, False, 0
1037,0, 90, False, 0
1038,0, 90, False, 0
1039,0, 90, False, 0
1040,0, 90, False, 0
1041,0, 90, False, 0
1042,0, 90, False, 0
1043,0, 90, False, 0
1044,0, 90, False, 4
1045,0, 90, False, 4
1046,0, 90, False, 4
1047,0, 90, False, 4
1048,0, 90, False, 4
1049,0, 90, False, 4
1050,0, 90, False, 4
1051,0, 90, False, 4
1052,0, 90, False, 4
1053,0, 90, False, 0
1054,0, 90, False, 0
1055,0, 90, False, 0
1056,0, 90, False, 0
1057,0, 90, False, 4
1058,0, 90, False, 4
1059,0, 90, False, 4
1060,0, 90, False, 4
1061,0, 90, False, 4
1062,0, 90, False, 4
1063,0, 90, False, 4
1064,0, 90, False, 4
1065,0, 90, False, 4
1066,0, 90, False, 0
1067,0, 90, False, 0
1068,0, 90, False, 0
1069,0, 90, False, 0
1070,0, 90, False, 0
1071,0, 90, False, 0
1072,0, 90, False, 0
1073,0, 90, False, 0
1074,0, 90, False, 0
1075,0, 90, False, 0
1076,0, 90, False, 0
1077,0, 90, False, 0
1078,0, 90, False, 0
1079,0, 90, False, 0
1080,0, 90, False, 0
1081,0, 90, False, 0
1082,0, 90, False, 0
1083,0, 90, False, 0
1084,0, 90, False, 0
1085,0, 90, False, 0
1086,0, 90, False, 0
1087,0, 90, False, 4
1088,0, 90, False, 4
1089,0, 90, False, 4
1090,0, 90, False, 4
1091,0, 90, False, 4
1092,0, 90, False, 4
1093,0, 90, False, 4
1094,0, 90, False, 0
1095,0, 90, False, 0
1096,0, 90, False, 0
1097,0, 90, False, 0
1098,0, 90, False, 0
1099,0, 90, False, 0
1100,0, 90, False, 0
1101,0, 90, False, 0
1102,0, 90, False, 0
1103,0, 90, False, 0
1104,0, 90, False, 4
1105,0, 90, False, 4
1106,0, 90, False, 4
1107,0, 90, False, 4
1108,0, 90, False, 4
1109,0, 90, False, 4
1110,0, 90, False, 4
1111,0, 90, False, 4
1112,0, 90, False, 4
1113,0, 90, False, 4
1114,0, 90, False, 4
1115,0, 90, False, 4
1116,0, 90, False, 0
1117,0, 90, False, 0
1118,0, 90, False, 0
1119,0, 90, False, 0
1120,0, 90, False, 0
1121,0, 90, False, 4
1122,0, 90, False, 4
1123,0, 90, False, 0
1124,0, 90, False, 1
1125,0, 90, False, 1
1126,0, 90, False, 1
1127,0, 90, False, 0
1128,0, 90, False, 0
1129,0, 90, False, 4
1130,0, 90, False, 4
1131,0, 90, False, 4
1132,0, 90, False, 4
1133,0, 90, False, 4
1134,0, 90, False, 4
1135,0, 90, False, 12
1136,0, 90, False, 1
1137,0, 90, False, 0
1138,0, 90, False, 0
1139,0, 90, False, 0
1140,0, 90, False, 0
1141,0, 90, False, 1
1142,0, 90, False, 1
1143,0, 90, False, 0
1144,0, 90, False, 0
1145,0, 90, False, 0
1146,0, 90, False, 1
1147,0, 90, False, 0
1148,5, 95, False, 0
1149,0, 95, False, 0
