db traj id : 3179
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 3
317,0, 0, False, 3
318,0, 0, False, 3
319,0, 0, False, 3
320,0, 0, False, 3
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 4
363,0, 0, False, 4
364,0, 0, False, 4
365,0, 0, False, 4
366,0, 0, False, 4
367,0, 0, False, 4
368,0, 0, False, 4
369,0, 0, False, 4
370,0, 0, False, 4
371,0, 0, False, 4
372,0, 0, False, 4
373,0, 0, False, 4
374,0, 0, False, 4
375,0, 0, False, 4
376,0, 0, False, 4
377,0, 0, False, 4
378,0, 0, False, 4
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 4
421,0, 0, False, 4
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 0
430,0, 0, False, 0
431,0, 0, False, 0
432,0, 0, False, 0
433,0, 0, False, 0
434,0, 0, False, 0
435,0, 0, False, 0
436,0, 0, False, 0
437,0, 0, False, 0
438,0, 0, False, 0
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 1
453,0, 0, False, 1
454,0, 0, False, 1
455,0, 0, False, 1
456,0, 0, False, 1
457,0, 0, False, 12
458,0, 0, False, 12
459,0, 0, False, 12
460,0, 0, False, 1
461,0, 0, False, 1
462,0, 0, False, 1
463,0, 0, False, 1
464,0, 0, False, 1
465,0, 0, False, 1
466,0, 0, False, 1
467,0, 0, False, 1
468,0, 0, False, 1
469,0, 0, False, 1
470,0, 0, False, 1
471,0, 0, False, 1
472,0, 0, False, 1
473,0, 0, False, 1
474,0, 0, False, 1
475,0, 0, False, 1
476,0, 0, False, 1
477,5, 5, False, 1
478,0, 5, False, 1
479,0, 5, False, 1
480,0, 5, False, 1
481,0, 5, False, 1
482,0, 5, False, 1
483,0, 5, False, 1
484,0, 5, False, 1
485,0, 5, False, 1
486,0, 5, False, 1
487,0, 5, False, 1
488,0, 5, False, 1
489,0, 5, False, 1
490,0, 5, False, 1
491,0, 5, False, 1
492,0, 5, False, 1
493,0, 5, False, 11
494,0, 5, False, 11
495,0, 5, False, 11
496,0, 5, False, 11
497,0, 5, False, 11
498,0, 5, False, 11
499,0, 5, False, 1
500,0, 5, False, 1
501,0, 5, False, 1
502,0, 5, False, 1
503,0, 5, False, 1
504,0, 5, False, 1
505,0, 5, False, 1
506,0, 5, False, 1
507,0, 5, False, 1
508,0, 5, False, 1
509,0, 5, False, 1
510,0, 5, False, 1
511,0, 5, False, 1
512,0, 5, False, 1
513,10, 15, False, 1
514,0, 15, False, 1
515,0, 15, False, 1
516,0, 15, False, 1
517,0, 15, False, 1
518,0, 15, False, 1
519,0, 15, False, 1
520,0, 15, False, 1
521,0, 15, False, 1
522,0, 15, False, 1
523,0, 15, False, 1
524,0, 15, False, 1
525,0, 15, False, 1
526,0, 15, False, 1
527,0, 15, False, 1
528,0, 15, False, 1
529,0, 15, False, 1
530,0, 15, False, 1
531,0, 15, False, 1
532,0, 15, False, 1
533,0, 15, False, 1
534,0, 15, False, 1
535,0, 15, False, 1
536,0, 15, False, 1
537,0, 15, False, 1
538,0, 15, False, 1
539,0, 15, False, 1
540,0, 15, False, 1
541,0, 15, False, 1
542,0, 15, False, 1
543,0, 15, False, 1
544,0, 15, False, 1
545,0, 15, False, 1
546,0, 15, False, 1
547,0, 15, False, 1
548,0, 15, False, 1
549,0, 15, False, 1
550,0, 15, False, 1
551,0, 15, False, 1
552,0, 15, False, 1
553,0, 15, False, 1
554,0, 15, False, 1
555,0, 15, False, 1
556,0, 15, False, 1
557,15, 30, False, 1
558,0, 30, False, 1
559,0, 30, False, 1
560,0, 30, False, 1
561,0, 30, False, 1
562,0, 30, False, 1
563,0, 30, False, 1
564,0, 30, False, 1
565,0, 30, False, 1
566,0, 30, False, 1
567,0, 30, False, 1
568,0, 30, False, 11
569,0, 30, False, 11
570,0, 30, False, 11
571,0, 30, False, 11
572,0, 30, False, 11
573,0, 30, False, 11
574,0, 30, False, 11
575,0, 30, False, 11
576,0, 30, False, 11
577,0, 30, False, 11
578,0, 30, False, 11
579,0, 30, False, 11
580,0, 30, False, 11
581,0, 30, False, 11
582,0, 30, False, 11
583,0, 30, False, 11
584,0, 30, False, 11
585,0, 30, False, 11
586,0, 30, False, 11
587,0, 30, False, 11
588,0, 30, False, 11
589,0, 30, False, 11
590,0, 30, False, 11
591,0, 30, False, 11
592,0, 30, False, 11
593,0, 30, False, 11
594,0, 30, False, 11
595,0, 30, False, 11
596,0, 30, False, 11
597,0, 30, False, 11
598,0, 30, False, 11
599,0, 30, False, 11
600,0, 30, False, 11
601,0, 30, False, 1
602,0, 30, False, 1
603,0, 30, False, 1
604,0, 30, False, 1
605,0, 30, False, 1
606,0, 30, False, 1
607,0, 30, False, 1
608,0, 30, False, 1
609,0, 30, False, 0
610,0, 30, False, 0
611,20, 50, False, 0
612,0, 50, False, 0
613,0, 50, False, 0
614,0, 50, False, 0
615,0, 50, False, 0
616,0, 50, False, 0
617,0, 50, False, 0
618,0, 50, False, 0
619,0, 50, False, 0
620,0, 50, False, 0
621,0, 50, False, 0
622,0, 50, False, 0
623,0, 50, False, 3
624,0, 50, False, 3
625,0, 50, False, 3
626,0, 50, False, 3
627,0, 50, False, 3
628,0, 50, False, 3
629,0, 50, False, 3
630,0, 50, False, 3
631,0, 50, False, 3
632,0, 50, False, 3
633,0, 50, False, 3
634,0, 50, False, 3
635,0, 50, False, 3
636,0, 50, False, 3
637,0, 50, False, 3
638,0, 50, False, 3
639,0, 50, False, 3
640,0, 50, False, 3
641,0, 50, False, 3
642,0, 50, False, 3
643,0, 50, False, 3
644,0, 50, False, 3
645,0, 50, False, 3
646,0, 50, False, 3
647,0, 50, False, 3
648,0, 50, False, 3
649,0, 50, False, 3
650,0, 50, False, 3
651,0, 50, False, 3
652,0, 50, False, 3
653,0, 50, False, 3
654,0, 50, False, 3
655,0, 50, False, 3
656,0, 50, False, 3
657,0, 50, False, 3
658,0, 50, False, 3
659,0, 50, False, 3
660,0, 50, False, 3
661,0, 50, False, 3
662,0, 50, False, 3
663,0, 50, False, 3
664,0, 50, False, 3
665,0, 50, False, 3
666,0, 50, False, 3
667,0, 50, False, 3
668,0, 50, False, 3
669,0, 50, False, 3
670,0, 50, False, 3
671,0, 50, False, 11
672,0, 50, False, 11
673,0, 50, False, 1
674,0, 50, False, 1
675,0, 50, False, 1
676,0, 50, False, 1
677,0, 50, False, 1
678,0, 50, False, 1
679,0, 50, False, 1
680,0, 50, False, 1
681,0, 50, False, 1
682,0, 50, False, 1
683,0, 50, False, 1
684,0, 50, False, 1
685,0, 50, False, 1
686,0, 50, False, 1
687,0, 50, False, 1
688,0, 50, False, 1
689,0, 50, False, 1
690,0, 50, False, 1
691,0, 50, False, 1
692,0, 50, False, 1
693,0, 50, False, 1
694,0, 50, False, 1
695,0, 50, False, 1
696,0, 50, False, 1
697,0, 50, False, 1
698,0, 50, False, 1
699,0, 50, False, 1
700,0, 50, False, 1
701,0, 50, False, 1
702,0, 50, False, 1
703,0, 50, False, 0
704,0, 50, False, 0
705,0, 50, False, 0
706,0, 50, False, 0
707,0, 50, False, 0
708,0, 50, False, 0
709,0, 50, False, 4
710,0, 50, False, 4
711,0, 50, False, 4
712,0, 50, False, 4
713,0, 50, False, 4
714,0, 50, False, 4
715,0, 50, False, 4
716,0, 50, False, 4
717,0, 50, False, 0
718,0, 50, False, 0
719,0, 50, False, 0
720,0, 50, False, 0
721,0, 50, False, 0
722,0, 50, False, 1
723,0, 50, False, 1
724,0, 50, False, 1
725,0, 50, False, 1
726,0, 50, False, 1
727,0, 50, False, 1
728,0, 50, False, 1
729,0, 50, False, 1
730,0, 50, False, 1
731,0, 50, False, 1
732,0, 50, False, 1
733,0, 50, False, 1
734,0, 50, False, 1
735,0, 50, False, 1
736,0, 50, False, 1
737,0, 50, False, 1
738,0, 50, False, 1
739,0, 50, False, 1
740,0, 50, False, 1
741,0, 50, False, 1
742,0, 50, False, 1
743,0, 50, False, 1
744,0, 50, False, 1
745,0, 50, False, 1
746,0, 50, False, 1
747,0, 50, False, 1
748,0, 50, False, 1
749,0, 50, False, 1
750,0, 50, False, 1
751,0, 50, False, 1
752,0, 50, False, 1
753,0, 50, False, 1
754,0, 50, False, 1
755,0, 50, False, 1
756,0, 50, False, 1
757,0, 50, False, 1
758,0, 50, False, 1
759,0, 50, False, 1
760,0, 50, False, 11
761,0, 50, False, 11
762,0, 50, False, 11
763,0, 50, False, 11
764,0, 50, False, 11
765,0, 50, False, 11
766,0, 50, False, 1
767,0, 50, False, 1
768,0, 50, False, 1
769,0, 50, False, 1
770,0, 50, False, 1
771,0, 50, False, 1
772,0, 50, False, 1
773,0, 50, False, 1
774,0, 50, False, 1
775,0, 50, False, 1
776,0, 50, False, 1
777,0, 50, False, 1
778,0, 50, False, 1
779,0, 50, False, 1
780,0, 50, False, 1
781,5, 55, False, 1
782,0, 55, False, 1
783,0, 55, False, 1
784,0, 55, False, 1
785,0, 55, False, 1
786,0, 55, False, 1
787,0, 55, False, 1
788,0, 55, False, 1
789,0, 55, False, 1
790,0, 55, False, 1
791,0, 55, False, 1
792,0, 55, False, 1
793,0, 55, False, 1
794,0, 55, False, 1
795,0, 55, False, 1
796,0, 55, False, 1
797,0, 55, False, 1
798,0, 55, False, 1
799,0, 55, False, 1
800,0, 55, False, 1
801,0, 55, False, 1
802,0, 55, False, 1
803,0, 55, False, 1
804,0, 55, False, 1
805,0, 55, False, 1
806,0, 55, False, 1
807,0, 55, False, 1
808,0, 55, False, 1
809,0, 55, False, 1
810,0, 55, False, 1
811,0, 55, False, 1
812,0, 55, False, 1
813,0, 55, False, 1
814,0, 55, False, 1
815,10, 65, False, 1
816,0, 65, False, 1
817,0, 65, False, 1
818,0, 65, False, 1
819,0, 65, False, 1
820,0, 65, False, 1
821,0, 65, False, 1
822,0, 65, False, 1
823,0, 65, False, 1
824,0, 65, False, 1
825,0, 65, False, 1
826,0, 65, False, 1
827,0, 65, False, 1
828,0, 65, False, 1
829,0, 65, False, 1
830,0, 65, False, 1
831,0, 65, False, 1
832,0, 65, False, 1
833,0, 65, False, 1
834,0, 65, False, 1
835,0, 65, False, 1
836,0, 65, False, 1
837,0, 65, False, 1
838,0, 65, False, 1
839,0, 65, False, 1
840,0, 65, False, 1
841,0, 65, False, 1
842,0, 65, False, 1
843,0, 65, False, 1
844,0, 65, False, 1
845,0, 65, False, 1
846,0, 65, False, 1
847,0, 65, False, 1
848,0, 65, False, 1
849,0, 65, False, 1
850,0, 65, False, 1
851,0, 65, False, 1
852,0, 65, False, 1
853,0, 65, False, 1
854,0, 65, False, 1
855,0, 65, False, 1
856,0, 65, False, 1
857,0, 65, False, 1
858,0, 65, False, 1
859,15, 80, False, 1
860,0, 80, False, 1
861,0, 80, False, 1
862,0, 80, False, 1
863,0, 80, False, 1
864,0, 80, False, 1
865,0, 80, False, 1
866,0, 80, False, 1
867,0, 80, False, 1
868,0, 80, False, 1
869,0, 80, False, 1
870,0, 80, False, 1
871,0, 80, False, 1
872,0, 80, False, 1
873,0, 80, False, 1
874,0, 80, False, 1
875,0, 80, False, 1
876,0, 80, False, 1
877,0, 80, False, 1
878,0, 80, False, 1
879,0, 80, False, 1
880,0, 80, False, 1
881,0, 80, False, 1
882,0, 80, False, 1
883,0, 80, False, 1
884,0, 80, False, 1
885,0, 80, False, 1
886,0, 80, False, 1
887,0, 80, False, 1
888,0, 80, False, 1
889,0, 80, False, 1
890,0, 80, False, 1
891,0, 80, False, 1
892,0, 80, False, 1
893,0, 80, False, 1
894,0, 80, False, 1
895,0, 80, False, 1
896,0, 80, False, 1
897,0, 80, False, 1
898,0, 80, False, 1
899,0, 80, False, 0
900,0, 80, False, 0
901,0, 80, False, 0
902,0, 80, False, 0
903,0, 80, False, 0
904,0, 80, False, 4
905,0, 80, False, 4
906,0, 80, False, 4
907,0, 80, False, 4
908,0, 80, False, 4
909,0, 80, False, 4
910,0, 80, False, 4
911,20, 100, False, 4
912,0, 100, False, 4
913,0, 100, False, 4
914,0, 100, False, 4
915,0, 100, False, 4
916,0, 100, False, 4
917,0, 100, False, 4
918,0, 100, False, 4
919,0, 100, False, 4
920,0, 100, False, 4
921,0, 100, False, 0
922,0, 100, False, 0
923,0, 100, False, 0
924,0, 100, False, 0
925,0, 100, False, 0
926,0, 100, False, 0
927,0, 100, False, 0
928,0, 100, False, 0
929,0, 100, False, 0
930,0, 100, False, 0
931,0, 100, False, 0
932,0, 100, False, 0
933,0, 100, False, 0
934,0, 100, False, 0
935,0, 100, False, 0
936,0, 100, False, 4
937,0, 100, False, 4
938,0, 100, False, 4
939,0, 100, False, 4
940,0, 100, False, 4
941,0, 100, False, 4
942,0, 100, False, 0
943,0, 100, False, 0
944,0, 100, False, 0
945,0, 100, False, 0
946,0, 100, False, 0
947,0, 100, False, 1
948,0, 100, False, 1
949,0, 100, False, 1
950,0, 100, False, 1
951,0, 100, False, 1
952,0, 100, False, 1
953,0, 100, False, 1
954,0, 100, False, 1
955,0, 100, False, 1
956,0, 100, False, 1
957,0, 100, False, 1
958,0, 100, False, 1
959,0, 100, False, 1
960,0, 100, False, 1
961,0, 100, False, 1
962,0, 100, False, 1
963,0, 100, False, 1
964,0, 100, False, 1
965,0, 100, False, 1
966,0, 100, False, 1
967,0, 100, False, 1
968,0, 100, False, 1
969,0, 100, False, 1
970,0, 100, False, 1
971,5, 105, False, 1
972,0, 105, False, 1
973,0, 105, False, 1
974,0, 105, False, 1
975,0, 105, False, 1
976,0, 105, False, 1
977,0, 105, False, 1
978,0, 105, False, 1
979,0, 105, False, 1
980,0, 105, False, 1
981,0, 105, False, 1
982,0, 105, False, 1
983,0, 105, False, 1
984,0, 105, False, 1
985,0, 105, False, 1
986,0, 105, False, 1
987,0, 105, False, 1
988,0, 105, False, 1
989,0, 105, False, 1
990,0, 105, False, 1
991,0, 105, False, 1
992,0, 105, False, 1
993,0, 105, False, 1
994,0, 105, False, 1
995,0, 105, False, 1
996,0, 105, False, 1
997,0, 105, False, 1
998,0, 105, False, 12
999,0, 105, False, 12
1000,0, 105, False, 12
1001,10, 115, False, 12
1002,0, 115, False, 12
1003,0, 115, False, 12
1004,0, 115, False, 12
1005,0, 115, False, 12
1006,0, 115, False, 12
1007,0, 115, False, 12
1008,0, 115, False, 12
1009,0, 115, False, 12
1010,0, 115, False, 12
1011,0, 115, False, 12
1012,0, 115, False, 12
1013,0, 115, False, 4
1014,0, 115, False, 4
1015,0, 115, False, 4
1016,0, 115, False, 4
1017,0, 115, False, 4
1018,0, 115, False, 4
1019,0, 115, False, 4
1020,0, 115, False, 4
1021,0, 115, False, 4
1022,0, 115, False, 4
1023,0, 115, False, 4
1024,0, 115, False, 4
1025,0, 115, False, 4
1026,0, 115, False, 4
1027,0, 115, False, 4
1028,0, 115, False, 4
1029,0, 115, False, 4
1030,0, 115, False, 4
1031,0, 115, False, 4
1032,0, 115, False, 4
1033,0, 115, False, 4
1034,0, 115, False, 4
1035,0, 115, False, 4
1036,0, 115, False, 4
1037,0, 115, False, 4
1038,0, 115, False, 4
1039,15, 130, False, 4
1040,0, 130, False, 4
1041,0, 130, False, 4
1042,0, 130, False, 4
1043,0, 130, False, 4
1044,0, 130, False, 4
1045,0, 130, False, 4
1046,0, 130, False, 4
1047,0, 130, False, 4
1048,0, 130, False, 4
1049,0, 130, False, 4
1050,0, 130, False, 4
1051,0, 130, False, 4
1052,0, 130, False, 4
1053,0, 130, False, 4
1054,0, 130, False, 4
1055,0, 130, False, 4
1056,0, 130, False, 4
1057,0, 130, False, 4
1058,0, 130, False, 4
1059,0, 130, False, 4
1060,0, 130, False, 4
1061,0, 130, False, 4
1062,0, 130, False, 4
1063,0, 130, False, 4
1064,0, 130, False, 4
1065,0, 130, False, 4
1066,0, 130, False, 4
1067,0, 130, False, 4
1068,0, 130, False, 0
1069,0, 130, False, 0
1070,0, 130, False, 1
1071,0, 130, False, 1
1072,0, 130, False, 1
1073,0, 130, False, 1
1074,0, 130, False, 1
1075,0, 130, False, 1
1076,0, 130, False, 1
1077,0, 130, False, 1
1078,0, 130, False, 1
1079,0, 130, False, 1
1080,0, 130, False, 1
1081,0, 130, False, 1
1082,0, 130, False, 1
1083,0, 130, False, 1
1084,0, 130, False, 1
1085,0, 130, False, 1
1086,0, 130, False, 1
1087,0, 130, False, 1
1088,0, 130, False, 1
1089,0, 130, False, 0
1090,0, 130, False, 0
1091,5, 135, False, 0
1092,0, 135, False, 0
1093,0, 135, False, 0
1094,0, 135, False, 0
1095,0, 135, False, 0
1096,0, 135, False, 0
1097,0, 135, False, 0
1098,0, 135, False, 0
1099,0, 135, False, 3
1100,0, 135, False, 3
1101,0, 135, False, 3
1102,0, 135, False, 3
1103,0, 135, False, 3
1104,0, 135, False, 3
1105,0, 135, False, 3
1106,0, 135, False, 3
1107,0, 135, False, 3
1108,0, 135, False, 3
1109,0, 135, False, 3
1110,0, 135, False, 3
1111,0, 135, False, 3
1112,0, 135, False, 3
1113,0, 135, False, 3
1114,0, 135, False, 3
1115,0, 135, False, 3
1116,0, 135, False, 3
1117,0, 135, False, 3
1118,0, 135, False, 3
1119,0, 135, False, 3
1120,0, 135, False, 3
1121,0, 135, False, 3
1122,0, 135, False, 3
1123,0, 135, False, 3
1124,0, 135, False, 3
1125,0, 135, False, 3
1126,0, 135, False, 3
1127,0, 135, False, 3
1128,0, 135, False, 3
1129,0, 135, False, 3
1130,0, 135, False, 3
1131,0, 135, False, 3
1132,0, 135, False, 3
1133,0, 135, False, 3
1134,0, 135, False, 3
1135,0, 135, False, 3
1136,0, 135, False, 3
1137,0, 135, False, 3
1138,0, 135, False, 3
1139,0, 135, False, 3
1140,0, 135, False, 3
1141,0, 135, False, 3
1142,0, 135, False, 3
1143,0, 135, False, 3
1144,0, 135, False, 3
1145,0, 135, False, 3
1146,0, 135, False, 3
1147,0, 135, False, 3
1148,0, 135, False, 3
1149,0, 135, False, 3
