db traj id : 668
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 3
286,0, 0, False, 3
287,0, 0, False, 3
288,0, 0, False, 3
289,0, 0, False, 3
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 3
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 3
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 1
308,0, 0, False, 1
309,0, 0, False, 1
310,0, 0, False, 1
311,0, 0, False, 1
312,0, 0, False, 1
313,0, 0, False, 1
314,0, 0, False, 1
315,0, 0, False, 1
316,0, 0, False, 1
317,0, 0, False, 1
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,5, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 0
339,0, 5, False, 0
340,0, 5, False, 0
341,0, 5, False, 0
342,0, 5, False, 0
343,0, 5, False, 0
344,0, 5, False, 0
345,0, 5, False, 3
346,0, 5, False, 3
347,0, 5, False, 3
348,0, 5, False, 3
349,0, 5, False, 3
350,0, 5, False, 3
351,0, 5, False, 3
352,0, 5, False, 3
353,0, 5, False, 3
354,0, 5, False, 3
355,0, 5, False, 3
356,0, 5, False, 3
357,0, 5, False, 3
358,0, 5, False, 3
359,0, 5, False, 3
360,0, 5, False, 3
361,0, 5, False, 3
362,0, 5, False, 3
363,0, 5, False, 3
364,0, 5, False, 3
365,0, 5, False, 3
366,0, 5, False, 3
367,0, 5, False, 3
368,0, 5, False, 3
369,0, 5, False, 3
370,0, 5, False, 3
371,0, 5, False, 3
372,0, 5, False, 3
373,0, 5, False, 3
374,0, 5, False, 3
375,0, 5, False, 3
376,0, 5, False, 3
377,0, 5, False, 3
378,0, 5, False, 3
379,0, 5, False, 3
380,0, 5, False, 3
381,0, 5, False, 3
382,0, 5, False, 3
383,0, 5, False, 3
384,0, 5, False, 3
385,0, 5, False, 3
386,0, 5, False, 3
387,0, 5, False, 3
388,0, 5, False, 3
389,0, 5, False, 3
390,0, 5, False, 0
391,0, 5, False, 0
392,0, 5, False, 0
393,0, 5, False, 0
394,0, 5, False, 1
395,0, 5, False, 1
396,0, 5, False, 1
397,0, 5, False, 1
398,0, 5, False, 1
399,0, 5, False, 1
400,0, 5, False, 1
401,0, 5, False, 1
402,0, 5, False, 1
403,0, 5, False, 1
404,0, 5, False, 1
405,0, 5, False, 1
406,0, 5, False, 0
407,0, 5, False, 0
408,0, 5, False, 0
409,0, 5, False, 0
410,0, 5, False, 0
411,0, 5, False, 0
412,0, 5, False, 0
413,0, 5, False, 0
414,0, 5, False, 0
415,0, 5, False, 0
416,0, 5, False, 0
417,0, 5, False, 0
418,0, 5, False, 0
419,0, 5, False, 0
420,5, 10, False, 0
421,0, 10, False, 0
422,0, 10, False, 0
423,0, 10, False, 0
424,0, 10, False, 0
425,0, 10, False, 0
426,0, 10, False, 0
427,0, 10, False, 0
428,0, 10, False, 0
429,0, 10, False, 0
430,0, 10, False, 4
431,0, 10, False, 4
432,0, 10, False, 4
433,0, 10, False, 0
434,0, 10, False, 0
435,0, 10, False, 0
436,0, 10, False, 0
437,0, 10, False, 0
438,0, 10, False, 0
439,0, 10, False, 0
440,0, 10, False, 0
441,0, 10, False, 0
442,0, 10, False, 0
443,0, 10, False, 0
444,0, 10, False, 0
445,0, 10, False, 0
446,0, 10, False, 0
447,0, 10, False, 0
448,0, 10, False, 0
449,0, 10, False, 0
450,0, 10, False, 0
451,0, 10, False, 0
452,0, 10, False, 0
453,0, 10, False, 0
454,0, 10, False, 0
455,0, 10, False, 0
456,0, 10, False, 0
457,0, 10, False, 3
458,0, 10, False, 3
459,0, 10, False, 3
460,0, 10, False, 3
461,0, 10, False, 3
462,0, 10, False, 3
463,0, 10, False, 3
464,0, 10, False, 3
465,0, 10, False, 3
466,0, 10, False, 3
467,0, 10, False, 3
468,0, 10, False, 3
469,0, 10, False, 3
470,0, 10, False, 3
471,0, 10, False, 0
472,0, 10, False, 1
473,0, 10, False, 1
474,0, 10, False, 1
475,0, 10, False, 1
476,0, 10, False, 1
477,0, 10, False, 1
478,0, 10, False, 1
479,0, 10, False, 1
480,0, 10, False, 1
481,0, 10, False, 12
482,0, 10, False, 12
483,0, 10, False, 12
484,0, 10, False, 4
485,0, 10, False, 4
486,0, 10, False, 4
487,0, 10, False, 4
488,0, 10, False, 4
489,0, 10, False, 4
490,0, 10, False, 4
491,0, 10, False, 4
492,0, 10, False, 4
493,0, 10, False, 4
494,0, 10, False, 4
495,0, 10, False, 4
496,0, 10, False, 4
497,0, 10, False, 4
498,0, 10, False, 4
499,0, 10, False, 4
500,0, 10, False, 4
501,0, 10, False, 4
502,0, 10, False, 4
503,0, 10, False, 4
504,0, 10, False, 4
505,0, 10, False, 4
506,10, 20, False, 4
507,0, 20, False, 4
508,0, 20, False, 4
509,0, 20, False, 4
510,0, 20, False, 4
511,0, 20, False, 4
512,0, 20, False, 4
513,0, 20, False, 4
514,0, 20, False, 4
515,0, 20, False, 4
516,0, 20, False, 4
517,0, 20, False, 4
518,0, 20, False, 4
519,0, 20, False, 4
520,0, 20, False, 4
521,0, 20, False, 4
522,0, 20, False, 4
523,0, 20, False, 4
524,0, 20, False, 4
525,0, 20, False, 0
526,0, 20, False, 0
527,0, 20, False, 0
528,0, 20, False, 0
529,0, 20, False, 0
530,0, 20, False, 0
531,0, 20, False, 0
532,0, 20, False, 0
533,0, 20, False, 0
534,0, 20, False, 0
535,0, 20, False, 0
536,0, 20, False, 0
537,0, 20, False, 0
538,0, 20, False, 0
539,0, 20, False, 0
540,0, 20, False, 0
541,0, 20, False, 0
542,0, 20, False, 1
543,0, 20, False, 1
544,0, 20, False, 1
545,0, 20, False, 1
546,0, 20, False, 1
547,0, 20, False, 1
548,0, 20, False, 1
549,0, 20, False, 1
550,0, 20, False, 1
551,0, 20, False, 1
552,0, 20, False, 1
553,0, 20, False, 1
554,0, 20, False, 1
555,0, 20, False, 0
556,0, 20, False, 0
557,0, 20, False, 0
558,0, 20, False, 0
559,0, 20, False, 0
560,0, 20, False, 0
561,0, 20, False, 0
562,0, 20, False, 0
563,0, 20, False, 0
564,0, 20, False, 0
565,0, 20, False, 0
566,0, 20, False, 0
567,0, 20, False, 0
568,0, 20, False, 0
569,0, 20, False, 0
570,0, 20, False, 0
571,0, 20, False, 0
572,0, 20, False, 0
573,0, 20, False, 0
574,0, 20, False, 0
575,0, 20, False, 0
576,0, 20, False, 0
577,0, 20, False, 0
578,0, 20, False, 0
579,0, 20, False, 0
580,0, 20, False, 0
581,0, 20, False, 0
582,0, 20, False, 3
583,0, 20, False, 3
584,0, 20, False, 3
585,0, 20, False, 3
586,0, 20, False, 3
587,0, 20, False, 3
588,0, 20, False, 3
589,0, 20, False, 3
590,0, 20, False, 3
591,0, 20, False, 3
592,0, 20, False, 3
593,0, 20, False, 3
594,0, 20, False, 3
595,0, 20, False, 3
596,0, 20, False, 3
597,0, 20, False, 3
598,0, 20, False, 3
599,0, 20, False, 3
600,0, 20, False, 3
601,0, 20, False, 3
602,0, 20, False, 3
603,0, 20, False, 3
604,0, 20, False, 3
605,0, 20, False, 3
606,0, 20, False, 3
607,0, 20, False, 3
608,0, 20, False, 3
609,0, 20, False, 3
610,0, 20, False, 3
611,0, 20, False, 0
612,0, 20, False, 0
613,0, 20, False, 0
614,0, 20, False, 0
615,0, 20, False, 3
616,0, 20, False, 3
617,0, 20, False, 3
618,0, 20, False, 3
619,0, 20, False, 3
620,0, 20, False, 3
621,0, 20, False, 3
622,0, 20, False, 3
623,0, 20, False, 3
624,0, 20, False, 3
625,0, 20, False, 3
626,0, 20, False, 3
627,0, 20, False, 3
628,0, 20, False, 3
629,0, 20, False, 3
630,0, 20, False, 3
631,0, 20, False, 3
632,0, 20, False, 3
633,0, 20, False, 3
634,0, 20, False, 3
635,0, 20, False, 11
636,0, 20, False, 11
637,0, 20, False, 11
638,0, 20, False, 11
639,0, 20, False, 11
640,0, 20, False, 11
641,0, 20, False, 11
642,0, 20, False, 11
643,0, 20, False, 11
644,0, 20, False, 3
645,0, 20, False, 3
646,0, 20, False, 3
647,0, 20, False, 3
648,0, 20, False, 3
649,0, 20, False, 0
650,0, 20, False, 0
651,0, 20, False, 0
652,0, 20, False, 0
653,0, 20, False, 0
654,0, 20, False, 0
655,0, 20, False, 0
656,0, 20, False, 0
657,0, 20, False, 0
658,0, 20, False, 0
659,0, 20, False, 0
660,0, 20, False, 0
661,0, 20, False, 0
662,0, 20, False, 0
663,0, 20, False, 0
664,0, 20, False, 0
665,0, 20, False, 0
666,0, 20, False, 0
667,0, 20, False, 0
668,0, 20, False, 0
669,0, 20, False, 0
670,0, 20, False, 0
671,0, 20, False, 0
672,0, 20, False, 0
673,0, 20, False, 0
674,0, 20, False, 4
675,0, 20, False, 4
676,0, 20, False, 4
677,0, 20, False, 4
678,15, 35, False, 4
679,0, 35, False, 4
680,0, 35, False, 4
681,0, 35, False, 4
682,0, 35, False, 4
683,0, 35, False, 4
684,0, 35, False, 4
685,0, 35, False, 4
686,0, 35, False, 4
687,0, 35, False, 4
688,0, 35, False, 4
689,0, 35, False, 4
690,0, 35, False, 4
691,0, 35, False, 4
692,0, 35, False, 4
693,0, 35, False, 4
694,0, 35, False, 4
695,0, 35, False, 4
696,0, 35, False, 4
697,0, 35, False, 4
698,0, 35, False, 4
699,0, 35, False, 4
700,0, 35, False, 4
701,0, 35, False, 4
702,0, 35, False, 4
703,0, 35, False, 4
704,0, 35, False, 4
705,0, 35, False, 4
706,0, 35, False, 4
707,0, 35, False, 4
708,0, 35, False, 4
709,0, 35, False, 4
710,0, 35, False, 4
711,0, 35, False, 4
712,0, 35, False, 4
713,0, 35, False, 4
714,0, 35, False, 4
715,0, 35, False, 4
716,0, 35, False, 4
717,0, 35, False, 4
718,0, 35, False, 4
719,0, 35, False, 4
720,0, 35, False, 4
721,0, 35, False, 4
722,0, 35, False, 4
723,0, 35, False, 4
724,0, 35, False, 4
725,0, 35, False, 12
726,0, 35, False, 1
727,0, 35, False, 1
728,0, 35, False, 1
729,0, 35, False, 1
730,0, 35, False, 1
731,0, 35, False, 1
732,0, 35, False, 1
733,0, 35, False, 1
734,0, 35, False, 1
735,0, 35, False, 1
736,0, 35, False, 0
737,0, 35, False, 0
738,0, 35, False, 0
739,0, 35, False, 0
740,0, 35, False, 0
741,0, 35, False, 0
742,0, 35, False, 0
743,0, 35, False, 0
744,0, 35, False, 0
745,0, 35, False, 0
746,0, 35, False, 0
747,0, 35, False, 0
748,0, 35, False, 0
749,0, 35, False, 0
750,5, 40, False, 0
751,0, 40, False, 0
752,0, 40, False, 4
753,0, 40, False, 4
754,0, 40, False, 4
755,0, 40, False, 4
756,0, 40, False, 4
757,0, 40, False, 4
758,0, 40, False, 4
759,0, 40, False, 4
760,0, 40, False, 4
761,0, 40, False, 4
762,0, 40, False, 4
763,0, 40, False, 4
764,0, 40, False, 4
765,0, 40, False, 4
766,0, 40, False, 4
767,0, 40, False, 4
768,0, 40, False, 4
769,0, 40, False, 4
770,0, 40, False, 4
771,0, 40, False, 4
772,0, 40, False, 4
773,0, 40, False, 4
774,0, 40, False, 4
775,0, 40, False, 0
776,0, 40, False, 0
777,0, 40, False, 0
778,0, 40, False, 0
779,0, 40, False, 0
780,0, 40, False, 0
781,0, 40, False, 0
782,0, 40, False, 0
783,0, 40, False, 0
784,0, 40, False, 0
785,0, 40, False, 0
786,0, 40, False, 0
787,0, 40, False, 0
788,0, 40, False, 0
789,0, 40, False, 0
790,0, 40, False, 0
791,0, 40, False, 0
792,0, 40, False, 0
793,0, 40, False, 0
794,0, 40, False, 0
795,0, 40, False, 0
796,0, 40, False, 0
797,0, 40, False, 0
798,0, 40, False, 0
799,0, 40, False, 1
800,0, 40, False, 1
801,0, 40, False, 1
802,0, 40, False, 1
803,0, 40, False, 1
804,0, 40, False, 1
805,0, 40, False, 1
806,0, 40, False, 1
807,0, 40, False, 1
808,0, 40, False, 1
809,0, 40, False, 1
810,0, 40, False, 1
811,0, 40, False, 1
812,0, 40, False, 1
813,0, 40, False, 1
814,0, 40, False, 0
815,0, 40, False, 0
816,0, 40, False, 0
817,0, 40, False, 0
818,0, 40, False, 4
819,0, 40, False, 4
820,0, 40, False, 4
821,0, 40, False, 4
822,0, 40, False, 4
823,0, 40, False, 4
824,0, 40, False, 4
825,0, 40, False, 4
826,5, 45, False, 4
827,0, 45, False, 4
828,0, 45, False, 4
829,0, 45, False, 4
830,0, 45, False, 4
831,0, 45, False, 4
832,0, 45, False, 4
833,0, 45, False, 4
834,0, 45, False, 4
835,0, 45, False, 4
836,0, 45, False, 4
837,0, 45, False, 4
838,0, 45, False, 4
839,0, 45, False, 4
840,0, 45, False, 4
841,0, 45, False, 4
842,0, 45, False, 4
843,0, 45, False, 4
844,0, 45, False, 4
845,0, 45, False, 4
846,0, 45, False, 4
847,0, 45, False, 4
848,0, 45, False, 4
849,0, 45, False, 4
850,0, 45, False, 4
851,0, 45, False, 4
852,0, 45, False, 4
853,0, 45, False, 4
854,0, 45, False, 4
855,0, 45, False, 4
856,0, 45, False, 4
857,0, 45, False, 0
858,0, 45, False, 0
859,0, 45, False, 0
860,0, 45, False, 0
861,0, 45, False, 0
862,0, 45, False, 0
863,0, 45, False, 0
864,0, 45, False, 0
865,0, 45, False, 0
866,0, 45, False, 0
867,0, 45, False, 1
868,0, 45, False, 1
869,0, 45, False, 1
870,0, 45, False, 1
871,0, 45, False, 1
872,0, 45, False, 1
873,0, 45, False, 1
874,0, 45, False, 1
875,0, 45, False, 1
876,0, 45, False, 1
877,0, 45, False, 0
878,0, 45, False, 0
879,0, 45, False, 0
880,0, 45, False, 0
881,0, 45, False, 0
882,0, 45, False, 0
883,0, 45, False, 0
884,0, 45, False, 0
885,0, 45, False, 0
886,0, 45, False, 4
887,0, 45, False, 4
888,0, 45, False, 4
889,0, 45, False, 4
890,0, 45, False, 4
891,0, 45, False, 4
892,5, 50, False, 4
893,0, 50, False, 4
894,0, 50, False, 4
895,0, 50, False, 4
896,0, 50, False, 4
897,0, 50, False, 4
898,0, 50, False, 4
899,0, 50, False, 4
900,0, 50, False, 4
901,0, 50, False, 4
902,0, 50, False, 4
903,0, 50, False, 4
904,0, 50, False, 4
905,0, 50, False, 4
906,0, 50, False, 4
907,0, 50, False, 4
908,0, 50, False, 4
909,0, 50, False, 4
910,0, 50, False, 4
911,0, 50, False, 4
912,0, 50, False, 4
913,0, 50, False, 4
914,0, 50, False, 4
915,0, 50, False, 4
916,0, 50, False, 4
917,0, 50, False, 4
918,0, 50, False, 4
919,0, 50, False, 4
920,0, 50, False, 4
921,0, 50, False, 4
922,0, 50, False, 4
923,0, 50, False, 4
924,0, 50, False, 4
925,0, 50, False, 4
926,0, 50, False, 4
927,0, 50, False, 4
928,0, 50, False, 4
929,0, 50, False, 4
930,0, 50, False, 4
931,0, 50, False, 0
932,0, 50, False, 0
933,0, 50, False, 0
934,0, 50, False, 0
935,0, 50, False, 0
936,0, 50, False, 0
937,0, 50, False, 0
938,0, 50, False, 0
939,0, 50, False, 0
940,0, 50, False, 0
941,0, 50, False, 0
942,0, 50, False, 0
943,0, 50, False, 0
944,0, 50, False, 0
945,0, 50, False, 0
946,0, 50, False, 0
947,0, 50, False, 0
948,0, 50, False, 0
949,0, 50, False, 0
950,0, 50, False, 0
951,0, 50, False, 0
952,0, 50, False, 0
953,0, 50, False, 0
954,0, 50, False, 0
955,0, 50, False, 0
956,0, 50, False, 0
957,0, 50, False, 0
958,0, 50, False, 0
959,0, 50, False, 0
960,0, 50, False, 0
961,0, 50, False, 0
962,0, 50, False, 0
963,0, 50, False, 0
964,0, 50, False, 0
965,0, 50, False, 0
966,0, 50, False, 0
967,0, 50, False, 0
968,0, 50, False, 0
969,0, 50, False, 0
970,0, 50, False, 0
971,0, 50, False, 0
972,0, 50, False, 0
973,0, 50, False, 0
974,0, 50, False, 0
975,0, 50, False, 0
976,0, 50, False, 0
977,0, 50, False, 0
978,0, 50, False, 0
979,0, 50, False, 0
980,0, 50, False, 0
981,0, 50, False, 0
982,0, 50, False, 0
983,0, 50, False, 0
984,0, 50, False, 0
985,0, 50, False, 0
986,0, 50, False, 0
987,0, 50, False, 0
988,0, 50, False, 0
989,0, 50, False, 0
990,0, 50, False, 0
991,0, 50, False, 0
992,0, 50, False, 0
993,0, 50, False, 0
994,0, 50, False, 0
995,0, 50, False, 0
996,0, 50, False, 0
997,0, 50, False, 0
998,0, 50, False, 0
999,0, 50, False, 0
1000,0, 50, False, 0
1001,0, 50, False, 0
1002,0, 50, False, 0
1003,0, 50, False, 0
1004,0, 50, False, 0
1005,0, 50, False, 0
1006,0, 50, False, 3
1007,0, 50, False, 3
1008,0, 50, False, 3
1009,0, 50, False, 3
1010,0, 50, False, 3
1011,0, 50, False, 3
1012,0, 50, False, 3
1013,0, 50, False, 3
1014,0, 50, False, 3
1015,0, 50, False, 3
1016,0, 50, False, 3
1017,0, 50, False, 3
1018,0, 50, False, 3
1019,0, 50, False, 3
1020,0, 50, False, 3
1021,0, 50, False, 0
1022,0, 50, False, 0
1023,0, 50, False, 1
1024,0, 50, False, 1
1025,0, 50, False, 1
1026,0, 50, False, 1
1027,0, 50, False, 1
1028,0, 50, False, 1
1029,0, 50, False, 1
1030,0, 50, False, 1
1031,0, 50, False, 1
1032,0, 50, False, 0
1033,0, 50, False, 0
1034,0, 50, False, 0
1035,0, 50, False, 0
1036,0, 50, False, 0
1037,0, 50, False, 0
1038,0, 50, False, 0
1039,0, 50, False, 0
1040,0, 50, False, 0
1041,0, 50, False, 0
1042,0, 50, False, 0
1043,0, 50, False, 0
1044,0, 50, False, 0
1045,0, 50, False, 0
1046,0, 50, False, 0
1047,0, 50, False, 0
1048,0, 50, False, 0
1049,0, 50, False, 0
1050,0, 50, False, 0
1051,0, 50, False, 1
1052,0, 50, False, 1
1053,0, 50, False, 1
1054,0, 50, False, 1
1055,0, 50, False, 1
1056,0, 50, False, 1
1057,0, 50, False, 1
1058,0, 50, False, 1
1059,0, 50, False, 1
1060,0, 50, False, 0
1061,0, 50, False, 0
1062,0, 50, False, 0
1063,0, 50, False, 0
1064,0, 50, False, 0
1065,0, 50, False, 0
1066,0, 50, False, 0
1067,0, 50, False, 0
1068,0, 50, False, 1
1069,0, 50, False, 1
1070,0, 50, False, 11
1071,0, 50, False, 11
1072,0, 50, False, 11
1073,0, 50, False, 11
1074,0, 50, False, 11
1075,0, 50, False, 3
1076,0, 50, False, 3
1077,0, 50, False, 3
1078,0, 50, False, 3
1079,0, 50, False, 3
1080,0, 50, False, 3
1081,0, 50, False, 3
1082,0, 50, False, 3
1083,0, 50, False, 3
1084,0, 50, False, 3
1085,0, 50, False, 3
1086,0, 50, False, 3
1087,0, 50, False, 3
1088,0, 50, False, 3
1089,0, 50, False, 3
1090,0, 50, False, 3
1091,0, 50, False, 3
1092,0, 50, False, 3
1093,0, 50, False, 3
1094,0, 50, False, 3
1095,0, 50, False, 3
1096,0, 50, False, 3
1097,0, 50, False, 3
1098,0, 50, False, 3
1099,0, 50, False, 3
1100,0, 50, False, 3
1101,0, 50, False, 3
1102,0, 50, False, 3
1103,0, 50, False, 3
1104,0, 50, False, 3
1105,0, 50, False, 3
1106,0, 50, False, 3
1107,0, 50, False, 3
1108,0, 50, False, 3
1109,0, 50, False, 3
1110,0, 50, False, 3
1111,0, 50, False, 3
1112,0, 50, False, 3
1113,0, 50, False, 0
1114,0, 50, False, 0
1115,0, 50, False, 0
1116,0, 50, False, 0
1117,0, 50, False, 0
1118,0, 50, False, 0
1119,0, 50, False, 0
1120,0, 50, False, 0
1121,0, 50, False, 0
1122,0, 50, False, 0
1123,0, 50, False, 0
1124,0, 50, False, 0
1125,0, 50, False, 0
1126,0, 50, False, 0
1127,0, 50, False, 0
1128,0, 50, False, 0
1129,0, 50, False, 0
1130,0, 50, False, 0
1131,0, 50, False, 0
1132,0, 50, False, 0
1133,0, 50, False, 0
1134,0, 50, False, 0
1135,0, 50, False, 0
1136,0, 50, False, 0
1137,0, 50, False, 0
1138,0, 50, False, 0
1139,0, 50, False, 1
1140,0, 50, False, 1
1141,0, 50, False, 1
1142,0, 50, False, 1
1143,0, 50, False, 1
1144,0, 50, False, 1
1145,0, 50, False, 1
1146,0, 50, False, 1
1147,0, 50, False, 1
1148,0, 50, False, 1
1149,0, 50, False, 0
