db traj id : 3796
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 1
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 1
211,0, 0, False, 1
212,0, 0, False, 1
213,0, 0, False, 1
214,0, 0, False, 1
215,0, 0, False, 1
216,0, 0, False, 1
217,0, 0, False, 0
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 1
251,0, 0, False, 1
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 1
255,0, 0, False, 1
256,0, 0, False, 1
257,0, 0, False, 1
258,0, 0, False, 1
259,0, 0, False, 1
260,0, 0, False, 1
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,0, 0, False, 1
269,0, 0, False, 1
270,0, 0, False, 1
271,0, 0, False, 1
272,0, 0, False, 1
273,0, 0, False, 1
274,0, 0, False, 1
275,0, 0, False, 1
276,0, 0, False, 1
277,0, 0, False, 1
278,0, 0, False, 1
279,0, 0, False, 1
280,0, 0, False, 1
281,0, 0, False, 1
282,0, 0, False, 1
283,0, 0, False, 1
284,0, 0, False, 1
285,0, 0, False, 1
286,0, 0, False, 1
287,0, 0, False, 1
288,0, 0, False, 1
289,0, 0, False, 1
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 1
298,0, 0, False, 1
299,0, 0, False, 1
300,0, 0, False, 1
301,0, 0, False, 1
302,0, 0, False, 1
303,0, 0, False, 1
304,0, 0, False, 1
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 1
311,0, 0, False, 1
312,0, 0, False, 1
313,0, 0, False, 1
314,0, 0, False, 1
315,0, 0, False, 1
316,0, 0, False, 1
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,5, 5, False, 1
323,0, 5, False, 1
324,0, 5, False, 1
325,0, 5, False, 1
326,0, 5, False, 1
327,0, 5, False, 1
328,0, 5, False, 1
329,0, 5, False, 1
330,0, 5, False, 0
331,0, 5, False, 3
332,0, 5, False, 3
333,0, 5, False, 3
334,0, 5, False, 3
335,0, 5, False, 3
336,0, 5, False, 3
337,0, 5, False, 3
338,0, 5, False, 3
339,0, 5, False, 3
340,0, 5, False, 3
341,0, 5, False, 3
342,0, 5, False, 3
343,0, 5, False, 3
344,0, 5, False, 3
345,0, 5, False, 3
346,0, 5, False, 3
347,0, 5, False, 3
348,0, 5, False, 3
349,0, 5, False, 3
350,0, 5, False, 3
351,0, 5, False, 3
352,0, 5, False, 3
353,0, 5, False, 3
354,0, 5, False, 3
355,0, 5, False, 3
356,10, 15, False, 3
357,0, 15, False, 3
358,0, 15, False, 3
359,0, 15, False, 3
360,0, 15, False, 3
361,0, 15, False, 3
362,0, 15, False, 3
363,0, 15, False, 3
364,0, 15, False, 3
365,0, 15, False, 3
366,0, 15, False, 3
367,0, 15, False, 3
368,0, 15, False, 3
369,0, 15, False, 3
370,0, 15, False, 3
371,0, 15, False, 3
372,0, 15, False, 3
373,0, 15, False, 3
374,0, 15, False, 3
375,0, 15, False, 3
376,0, 15, False, 3
377,0, 15, False, 3
378,0, 15, False, 3
379,0, 15, False, 1
380,0, 15, False, 1
381,0, 15, False, 1
382,0, 15, False, 1
383,0, 15, False, 1
384,0, 15, False, 1
385,0, 15, False, 1
386,0, 15, False, 1
387,0, 15, False, 1
388,0, 15, False, 1
389,0, 15, False, 1
390,0, 15, False, 1
391,0, 15, False, 1
392,0, 15, False, 1
393,0, 15, False, 1
394,0, 15, False, 1
395,0, 15, False, 1
396,0, 15, False, 1
397,0, 15, False, 1
398,0, 15, False, 1
399,0, 15, False, 1
400,0, 15, False, 1
401,0, 15, False, 1
402,0, 15, False, 1
403,0, 15, False, 1
404,0, 15, False, 1
405,0, 15, False, 1
406,0, 15, False, 1
407,0, 15, False, 1
408,0, 15, False, 1
409,0, 15, False, 1
410,0, 15, False, 1
411,0, 15, False, 1
412,0, 15, False, 1
413,0, 15, False, 1
414,0, 15, False, 1
415,0, 15, False, 1
416,0, 15, False, 12
417,0, 15, False, 12
418,0, 15, False, 12
419,0, 15, False, 12
420,0, 15, False, 4
421,0, 15, False, 4
422,0, 15, False, 4
423,0, 15, False, 4
424,0, 15, False, 4
425,0, 15, False, 4
426,0, 15, False, 4
427,0, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 0
431,0, 15, False, 0
432,0, 15, False, 0
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 0
438,0, 15, False, 1
439,0, 15, False, 1
440,0, 15, False, 1
441,0, 15, False, 1
442,0, 15, False, 1
443,0, 15, False, 1
444,0, 15, False, 1
445,0, 15, False, 1
446,0, 15, False, 1
447,0, 15, False, 1
448,0, 15, False, 1
449,0, 15, False, 1
450,0, 15, False, 1
451,0, 15, False, 1
452,0, 15, False, 1
453,0, 15, False, 1
454,0, 15, False, 1
455,0, 15, False, 1
456,0, 15, False, 1
457,0, 15, False, 1
458,0, 15, False, 1
459,0, 15, False, 1
460,0, 15, False, 1
461,0, 15, False, 1
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 0
466,0, 15, False, 0
467,0, 15, False, 0
468,0, 15, False, 0
469,0, 15, False, 0
470,0, 15, False, 0
471,0, 15, False, 1
472,0, 15, False, 1
473,0, 15, False, 1
474,0, 15, False, 1
475,0, 15, False, 1
476,0, 15, False, 1
477,0, 15, False, 0
478,0, 15, False, 0
479,0, 15, False, 0
480,0, 15, False, 0
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 0
484,0, 15, False, 0
485,0, 15, False, 0
486,0, 15, False, 0
487,0, 15, False, 0
488,5, 20, False, 0
489,0, 20, False, 1
490,0, 20, False, 1
491,0, 20, False, 1
492,0, 20, False, 1
493,0, 20, False, 1
494,0, 20, False, 1
495,0, 20, False, 0
496,0, 20, False, 0
497,0, 20, False, 0
498,0, 20, False, 0
499,0, 20, False, 0
500,0, 20, False, 1
501,0, 20, False, 1
502,0, 20, False, 1
503,0, 20, False, 1
504,0, 20, False, 1
505,0, 20, False, 1
506,0, 20, False, 1
507,0, 20, False, 1
508,0, 20, False, 0
509,0, 20, False, 0
510,0, 20, False, 0
511,0, 20, False, 1
512,0, 20, False, 1
513,0, 20, False, 1
514,0, 20, False, 1
515,0, 20, False, 1
516,0, 20, False, 1
517,0, 20, False, 1
518,0, 20, False, 1
519,0, 20, False, 0
520,0, 20, False, 0
521,0, 20, False, 0
522,10, 30, False, 0
523,0, 30, False, 0
524,0, 30, False, 1
525,0, 30, False, 0
526,0, 30, False, 0
527,0, 30, False, 0
528,0, 30, False, 0
529,0, 30, False, 1
530,0, 30, False, 1
531,0, 30, False, 1
532,0, 30, False, 1
533,0, 30, False, 1
534,0, 30, False, 1
535,0, 30, False, 0
536,0, 30, False, 4
537,0, 30, False, 4
538,0, 30, False, 4
539,0, 30, False, 4
540,0, 30, False, 4
541,0, 30, False, 12
542,0, 30, False, 12
543,0, 30, False, 12
544,0, 30, False, 12
545,0, 30, False, 1
546,0, 30, False, 1
547,0, 30, False, 1
548,0, 30, False, 1
549,0, 30, False, 1
550,0, 30, False, 0
551,0, 30, False, 4
552,0, 30, False, 4
553,0, 30, False, 4
554,0, 30, False, 4
555,0, 30, False, 4
556,0, 30, False, 4
557,0, 30, False, 4
558,0, 30, False, 4
559,0, 30, False, 4
560,0, 30, False, 4
561,0, 30, False, 4
562,0, 30, False, 4
563,0, 30, False, 4
564,0, 30, False, 4
565,0, 30, False, 4
566,0, 30, False, 4
567,0, 30, False, 4
568,0, 30, False, 4
569,0, 30, False, 4
570,0, 30, False, 4
571,0, 30, False, 4
572,15, 45, False, 4
573,0, 45, False, 4
574,0, 45, False, 4
575,0, 45, False, 4
576,0, 45, False, 1
577,0, 45, False, 1
578,0, 45, False, 0
579,0, 45, False, 0
580,0, 45, False, 0
581,0, 45, False, 0
582,0, 45, False, 0
583,0, 45, False, 0
584,0, 45, False, 1
585,0, 45, False, 1
586,0, 45, False, 1
587,0, 45, False, 1
588,0, 45, False, 1
589,0, 45, False, 1
590,0, 45, False, 1
591,0, 45, False, 1
592,0, 45, False, 1
593,0, 45, False, 0
594,0, 45, False, 0
595,0, 45, False, 0
596,0, 45, False, 0
597,0, 45, False, 0
598,0, 45, False, 0
599,0, 45, False, 1
600,0, 45, False, 1
601,0, 45, False, 1
602,0, 45, False, 1
603,0, 45, False, 1
604,0, 45, False, 1
605,0, 45, False, 1
606,0, 45, False, 1
607,0, 45, False, 1
608,0, 45, False, 1
609,0, 45, False, 0
610,0, 45, False, 0
611,0, 45, False, 0
612,0, 45, False, 0
613,0, 45, False, 0
614,0, 45, False, 4
615,0, 45, False, 4
616,0, 45, False, 4
617,0, 45, False, 4
618,0, 45, False, 4
619,0, 45, False, 4
620,0, 45, False, 4
621,0, 45, False, 4
622,0, 45, False, 4
623,0, 45, False, 4
624,0, 45, False, 4
625,0, 45, False, 4
626,0, 45, False, 4
627,0, 45, False, 4
628,0, 45, False, 4
629,0, 45, False, 4
630,0, 45, False, 4
631,0, 45, False, 4
632,0, 45, False, 4
633,0, 45, False, 4
634,0, 45, False, 4
635,0, 45, False, 4
636,0, 45, False, 0
637,0, 45, False, 0
638,0, 45, False, 0
639,0, 45, False, 0
640,0, 45, False, 0
641,0, 45, False, 0
642,0, 45, False, 0
643,0, 45, False, 0
644,0, 45, False, 0
645,0, 45, False, 0
646,0, 45, False, 0
647,0, 45, False, 0
648,0, 45, False, 0
649,0, 45, False, 0
650,0, 45, False, 0
651,0, 45, False, 0
652,0, 45, False, 0
653,0, 45, False, 0
654,0, 45, False, 0
655,0, 45, False, 3
656,0, 45, False, 3
657,0, 45, False, 3
658,0, 45, False, 3
659,0, 45, False, 3
660,0, 45, False, 3
661,0, 45, False, 3
662,0, 45, False, 3
663,0, 45, False, 3
664,0, 45, False, 3
665,0, 45, False, 3
666,0, 45, False, 0
667,0, 45, False, 0
668,0, 45, False, 0
669,0, 45, False, 0
670,0, 45, False, 0
671,0, 45, False, 0
672,0, 45, False, 0
673,0, 45, False, 0
674,0, 45, False, 0
675,0, 45, False, 0
676,0, 45, False, 0
677,0, 45, False, 0
678,0, 45, False, 0
679,0, 45, False, 0
680,0, 45, False, 0
681,0, 45, False, 0
682,0, 45, False, 0
683,0, 45, False, 0
684,0, 45, False, 0
685,0, 45, False, 0
686,0, 45, False, 0
687,0, 45, False, 0
688,0, 45, False, 0
689,0, 45, False, 0
690,0, 45, False, 0
691,0, 45, False, 0
692,0, 45, False, 0
693,0, 45, False, 0
694,0, 45, False, 0
695,0, 45, False, 0
696,0, 45, False, 0
697,0, 45, False, 0
698,0, 45, False, 0
699,0, 45, False, 0
700,0, 45, False, 0
701,0, 45, False, 0
702,0, 45, False, 0
703,0, 45, False, 0
704,0, 45, False, 0
705,0, 45, False, 0
706,0, 45, False, 0
707,0, 45, False, 0
708,0, 45, False, 0
709,0, 45, False, 0
710,0, 45, False, 0
711,0, 45, False, 0
712,0, 45, False, 0
713,0, 45, False, 0
714,0, 45, False, 0
715,0, 45, False, 0
716,0, 45, False, 0
717,0, 45, False, 0
718,0, 45, False, 0
719,0, 45, False, 0
720,0, 45, False, 0
721,0, 45, False, 3
722,0, 45, False, 3
723,0, 45, False, 3
724,0, 45, False, 3
725,0, 45, False, 3
726,0, 45, False, 3
727,0, 45, False, 3
728,0, 45, False, 3
729,0, 45, False, 3
730,0, 45, False, 3
731,0, 45, False, 3
732,0, 45, False, 3
733,0, 45, False, 3
734,0, 45, False, 3
735,0, 45, False, 3
736,0, 45, False, 3
737,0, 45, False, 3
738,0, 45, False, 3
739,0, 45, False, 3
740,0, 45, False, 3
741,0, 45, False, 3
742,0, 45, False, 3
743,0, 45, False, 3
744,0, 45, False, 3
745,0, 45, False, 3
746,0, 45, False, 3
747,0, 45, False, 3
748,0, 45, False, 3
749,0, 45, False, 3
750,0, 45, False, 0
751,0, 45, False, 0
752,0, 45, False, 0
753,0, 45, False, 0
754,0, 45, False, 1
755,0, 45, False, 1
756,0, 45, False, 1
757,0, 45, False, 1
758,0, 45, False, 1
759,0, 45, False, 0
760,0, 45, False, 3
761,0, 45, False, 3
762,0, 45, False, 3
763,0, 45, False, 3
764,0, 45, False, 3
765,0, 45, False, 3
766,0, 45, False, 3
767,0, 45, False, 3
768,0, 45, False, 3
769,0, 45, False, 0
770,0, 45, False, 1
771,0, 45, False, 1
772,0, 45, False, 1
773,0, 45, False, 1
774,0, 45, False, 1
775,0, 45, False, 1
776,0, 45, False, 1
777,0, 45, False, 1
778,0, 45, False, 1
779,0, 45, False, 0
780,0, 45, False, 3
781,0, 45, False, 3
782,0, 45, False, 3
783,0, 45, False, 3
784,0, 45, False, 3
785,0, 45, False, 3
786,0, 45, False, 3
787,0, 45, False, 3
788,0, 45, False, 3
789,0, 45, False, 3
790,0, 45, False, 3
791,0, 45, False, 0
792,0, 45, False, 0
793,0, 45, False, 0
794,0, 45, False, 0
795,0, 45, False, 0
796,0, 45, False, 0
797,0, 45, False, 0
798,0, 45, False, 0
799,0, 45, False, 0
800,0, 45, False, 0
801,0, 45, False, 0
802,0, 45, False, 0
803,0, 45, False, 0
804,0, 45, False, 0
805,0, 45, False, 0
806,0, 45, False, 4
807,0, 45, False, 4
808,0, 45, False, 4
809,0, 45, False, 4
810,0, 45, False, 4
811,0, 45, False, 0
812,0, 45, False, 0
813,0, 45, False, 0
814,0, 45, False, 0
815,0, 45, False, 0
816,0, 45, False, 0
817,0, 45, False, 0
818,0, 45, False, 0
819,0, 45, False, 0
820,0, 45, False, 0
821,0, 45, False, 0
822,0, 45, False, 0
823,0, 45, False, 0
824,0, 45, False, 0
825,0, 45, False, 0
826,0, 45, False, 0
827,0, 45, False, 1
828,0, 45, False, 1
829,0, 45, False, 1
830,0, 45, False, 1
831,0, 45, False, 1
832,0, 45, False, 1
833,0, 45, False, 1
834,0, 45, False, 1
835,0, 45, False, 1
836,0, 45, False, 1
837,0, 45, False, 1
838,0, 45, False, 1
839,0, 45, False, 1
840,0, 45, False, 1
841,0, 45, False, 1
842,0, 45, False, 1
843,0, 45, False, 1
844,0, 45, False, 1
845,0, 45, False, 1
846,0, 45, False, 1
847,0, 45, False, 1
848,0, 45, False, 1
849,0, 45, False, 1
850,0, 45, False, 1
851,0, 45, False, 1
852,0, 45, False, 1
853,0, 45, False, 1
854,0, 45, False, 1
855,0, 45, False, 1
856,0, 45, False, 1
857,0, 45, False, 1
858,0, 45, False, 1
859,0, 45, False, 1
860,0, 45, False, 1
861,0, 45, False, 1
862,0, 45, False, 1
863,0, 45, False, 1
864,0, 45, False, 1
865,0, 45, False, 1
866,0, 45, False, 1
867,0, 45, False, 1
868,0, 45, False, 1
869,0, 45, False, 1
870,15, 60, False, 1
871,0, 60, False, 1
872,0, 60, False, 1
873,0, 60, False, 1
874,0, 60, False, 1
875,0, 60, False, 1
876,0, 60, False, 1
877,0, 60, False, 1
878,0, 60, False, 1
879,0, 60, False, 1
880,0, 60, False, 1
881,0, 60, False, 1
882,0, 60, False, 1
883,0, 60, False, 1
884,0, 60, False, 1
885,0, 60, False, 1
886,0, 60, False, 1
887,0, 60, False, 1
888,0, 60, False, 1
889,0, 60, False, 1
890,0, 60, False, 1
891,0, 60, False, 1
892,0, 60, False, 1
893,0, 60, False, 1
894,0, 60, False, 1
895,0, 60, False, 1
896,0, 60, False, 1
897,0, 60, False, 1
898,0, 60, False, 1
899,0, 60, False, 1
900,0, 60, False, 1
901,0, 60, False, 1
902,0, 60, False, 1
903,0, 60, False, 1
904,0, 60, False, 1
905,0, 60, False, 1
906,0, 60, False, 1
907,0, 60, False, 1
908,0, 60, False, 1
909,0, 60, False, 1
910,0, 60, False, 1
911,0, 60, False, 1
912,0, 60, False, 1
913,0, 60, False, 1
914,0, 60, False, 1
915,0, 60, False, 1
916,0, 60, False, 1
917,0, 60, False, 1
918,0, 60, False, 1
919,0, 60, False, 1
920,0, 60, False, 1
921,0, 60, False, 1
922,20, 80, False, 1
923,0, 80, False, 1
924,0, 80, False, 1
925,0, 80, False, 1
926,0, 80, False, 1
927,0, 80, False, 1
928,0, 80, False, 1
929,0, 80, False, 1
930,0, 80, False, 1
931,0, 80, False, 11
932,0, 80, False, 3
933,0, 80, False, 3
934,0, 80, False, 3
935,0, 80, False, 3
936,0, 80, False, 3
937,0, 80, False, 3
938,0, 80, False, 3
939,0, 80, False, 3
940,0, 80, False, 3
941,0, 80, False, 3
942,0, 80, False, 3
943,0, 80, False, 3
944,0, 80, False, 3
945,0, 80, False, 3
946,0, 80, False, 3
947,0, 80, False, 3
948,0, 80, False, 3
949,0, 80, False, 3
950,0, 80, False, 0
951,0, 80, False, 0
952,0, 80, False, 0
953,0, 80, False, 0
954,0, 80, False, 0
955,0, 80, False, 0
956,0, 80, False, 0
957,0, 80, False, 0
958,0, 80, False, 0
959,0, 80, False, 0
960,0, 80, False, 0
961,0, 80, False, 0
962,0, 80, False, 0
963,0, 80, False, 0
964,0, 80, False, 0
965,0, 80, False, 0
966,0, 80, False, 0
967,0, 80, False, 3
968,0, 80, False, 3
969,0, 80, False, 3
970,0, 80, False, 3
971,0, 80, False, 3
972,0, 80, False, 3
973,0, 80, False, 3
974,0, 80, False, 3
975,0, 80, False, 3
976,0, 80, False, 3
977,0, 80, False, 3
978,25, 105, False, 3
979,0, 105, False, 3
980,0, 105, False, 3
981,0, 105, False, 3
982,0, 105, False, 3
983,0, 105, False, 3
984,0, 105, False, 3
985,0, 105, False, 3
986,0, 105, False, 3
987,0, 105, False, 3
988,0, 105, False, 3
989,0, 105, False, 3
990,0, 105, False, 3
991,0, 105, False, 3
992,0, 105, False, 3
993,0, 105, False, 3
994,0, 105, False, 3
995,0, 105, False, 3
996,0, 105, False, 3
997,0, 105, False, 3
998,0, 105, False, 3
999,0, 105, False, 3
1000,0, 105, False, 3
1001,0, 105, False, 3
1002,0, 105, False, 3
1003,0, 105, False, 3
1004,0, 105, False, 3
1005,0, 105, False, 3
1006,0, 105, False, 3
1007,0, 105, False, 3
1008,0, 105, False, 3
1009,0, 105, False, 3
1010,0, 105, False, 3
1011,0, 105, False, 0
1012,0, 105, False, 0
1013,0, 105, False, 0
1014,0, 105, False, 0
1015,0, 105, False, 0
1016,0, 105, False, 0
1017,0, 105, False, 0
1018,0, 105, False, 0
1019,0, 105, False, 0
1020,0, 105, False, 0
1021,0, 105, False, 0
1022,0, 105, False, 0
1023,0, 105, False, 0
1024,0, 105, False, 0
1025,0, 105, False, 0
1026,0, 105, False, 0
1027,0, 105, False, 0
1028,0, 105, False, 0
1029,0, 105, False, 0
1030,0, 105, False, 0
1031,0, 105, False, 0
1032,0, 105, False, 0
1033,0, 105, False, 0
1034,0, 105, False, 0
1035,0, 105, False, 0
1036,0, 105, False, 0
1037,0, 105, False, 0
1038,0, 105, False, 0
1039,0, 105, False, 0
1040,0, 105, False, 0
1041,0, 105, False, 0
1042,0, 105, False, 0
1043,0, 105, False, 0
1044,0, 105, False, 0
1045,0, 105, False, 0
1046,0, 105, False, 0
1047,0, 105, False, 0
1048,0, 105, False, 0
1049,0, 105, False, 0
1050,0, 105, False, 0
1051,0, 105, False, 0
1052,0, 105, False, 0
1053,0, 105, False, 0
1054,0, 105, False, 0
1055,0, 105, False, 0
1056,0, 105, False, 0
1057,0, 105, False, 0
1058,0, 105, False, 0
1059,0, 105, False, 0
1060,0, 105, False, 0
1061,0, 105, False, 0
1062,0, 105, False, 0
1063,0, 105, False, 0
1064,0, 105, False, 0
1065,0, 105, False, 0
1066,0, 105, False, 0
1067,0, 105, False, 0
1068,0, 105, False, 0
1069,0, 105, False, 0
1070,0, 105, False, 0
1071,0, 105, False, 0
1072,0, 105, False, 0
1073,0, 105, False, 0
1074,0, 105, False, 0
1075,0, 105, False, 0
1076,0, 105, False, 0
1077,0, 105, False, 0
1078,0, 105, False, 0
1079,0, 105, False, 0
1080,0, 105, False, 0
1081,0, 105, False, 0
1082,0, 105, False, 0
1083,0, 105, False, 0
1084,0, 105, False, 0
1085,0, 105, False, 0
1086,0, 105, False, 0
1087,0, 105, False, 0
1088,0, 105, False, 0
1089,0, 105, False, 0
1090,0, 105, False, 0
1091,0, 105, False, 0
1092,0, 105, False, 0
1093,0, 105, False, 0
1094,0, 105, False, 0
1095,0, 105, False, 0
1096,0, 105, False, 0
1097,0, 105, False, 0
1098,0, 105, False, 0
1099,0, 105, False, 0
1100,0, 105, False, 0
1101,0, 105, False, 0
1102,0, 105, False, 0
1103,0, 105, False, 0
1104,0, 105, False, 0
1105,0, 105, False, 0
1106,0, 105, False, 0
1107,0, 105, False, 0
1108,0, 105, False, 0
1109,0, 105, False, 0
1110,0, 105, False, 0
1111,0, 105, False, 0
1112,0, 105, False, 0
1113,0, 105, False, 0
1114,0, 105, False, 0
1115,0, 105, False, 0
1116,0, 105, False, 0
1117,0, 105, False, 0
1118,0, 105, False, 0
1119,0, 105, False, 0
1120,0, 105, False, 0
1121,0, 105, False, 0
1122,0, 105, False, 0
1123,0, 105, False, 0
1124,0, 105, False, 0
1125,0, 105, False, 0
1126,0, 105, False, 0
1127,0, 105, False, 0
1128,0, 105, False, 0
1129,0, 105, False, 0
1130,0, 105, False, 0
1131,0, 105, False, 0
1132,0, 105, False, 0
1133,0, 105, False, 0
1134,0, 105, False, 0
1135,0, 105, False, 0
1136,0, 105, False, 0
1137,0, 105, False, 0
1138,0, 105, False, 0
1139,0, 105, False, 0
1140,0, 105, False, 0
1141,0, 105, False, 0
1142,0, 105, False, 0
1143,0, 105, False, 0
1144,0, 105, False, 0
1145,0, 105, False, 0
1146,0, 105, False, 0
1147,0, 105, False, 0
1148,0, 105, False, 0
1149,0, 105, False, 0
