db traj id : 366
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 1
220,0, 0, False, 1
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 0
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 11
279,0, 0, False, 11
280,0, 0, False, 11
281,0, 0, False, 11
282,0, 0, False, 11
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 1
289,0, 0, False, 1
290,0, 0, False, 1
291,0, 0, False, 1
292,0, 0, False, 1
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 1
297,0, 0, False, 1
298,0, 0, False, 1
299,0, 0, False, 3
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 3
307,0, 0, False, 3
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 11
314,0, 0, False, 11
315,0, 0, False, 11
316,0, 0, False, 11
317,0, 0, False, 3
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 3
333,0, 0, False, 3
334,0, 0, False, 3
335,0, 0, False, 3
336,0, 0, False, 3
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 3
340,0, 0, False, 3
341,0, 0, False, 3
342,0, 0, False, 3
343,0, 0, False, 3
344,0, 0, False, 3
345,0, 0, False, 3
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 3
349,0, 0, False, 3
350,0, 0, False, 3
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,15, 15, False, 0
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 0
376,0, 15, False, 0
377,0, 15, False, 0
378,0, 15, False, 0
379,0, 15, False, 0
380,0, 15, False, 0
381,0, 15, False, 0
382,0, 15, False, 0
383,0, 15, False, 0
384,0, 15, False, 0
385,0, 15, False, 0
386,0, 15, False, 0
387,0, 15, False, 0
388,0, 15, False, 0
389,0, 15, False, 0
390,0, 15, False, 0
391,0, 15, False, 0
392,0, 15, False, 3
393,0, 15, False, 3
394,0, 15, False, 3
395,0, 15, False, 3
396,0, 15, False, 3
397,0, 15, False, 3
398,0, 15, False, 3
399,0, 15, False, 0
400,0, 15, False, 0
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 3
405,0, 15, False, 3
406,0, 15, False, 3
407,0, 15, False, 3
408,0, 15, False, 3
409,0, 15, False, 3
410,0, 15, False, 3
411,0, 15, False, 3
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 0
416,0, 15, False, 0
417,0, 15, False, 0
418,0, 15, False, 0
419,0, 15, False, 1
420,0, 15, False, 11
421,0, 15, False, 11
422,0, 15, False, 11
423,0, 15, False, 1
424,0, 15, False, 1
425,0, 15, False, 0
426,0, 15, False, 0
427,0, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 0
431,0, 15, False, 0
432,0, 15, False, 0
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 0
438,0, 15, False, 0
439,0, 15, False, 0
440,0, 15, False, 0
441,0, 15, False, 0
442,0, 15, False, 0
443,0, 15, False, 0
444,0, 15, False, 0
445,0, 15, False, 0
446,0, 15, False, 0
447,5, 20, False, 0
448,0, 20, False, 0
449,0, 20, False, 0
450,0, 20, False, 0
451,0, 20, False, 0
452,0, 20, False, 0
453,0, 20, False, 0
454,0, 20, False, 0
455,0, 20, False, 4
456,0, 20, False, 4
457,0, 20, False, 4
458,0, 20, False, 4
459,0, 20, False, 4
460,0, 20, False, 4
461,0, 20, False, 4
462,0, 20, False, 4
463,0, 20, False, 4
464,0, 20, False, 4
465,0, 20, False, 4
466,0, 20, False, 4
467,0, 20, False, 4
468,0, 20, False, 4
469,0, 20, False, 4
470,0, 20, False, 4
471,0, 20, False, 4
472,0, 20, False, 4
473,0, 20, False, 4
474,0, 20, False, 4
475,0, 20, False, 4
476,0, 20, False, 4
477,0, 20, False, 4
478,0, 20, False, 4
479,0, 20, False, 4
480,0, 20, False, 4
481,0, 20, False, 4
482,0, 20, False, 4
483,0, 20, False, 4
484,0, 20, False, 4
485,0, 20, False, 4
486,0, 20, False, 4
487,0, 20, False, 4
488,0, 20, False, 4
489,0, 20, False, 4
490,0, 20, False, 4
491,0, 20, False, 4
492,0, 20, False, 4
493,0, 20, False, 4
494,0, 20, False, 4
495,0, 20, False, 4
496,0, 20, False, 4
497,0, 20, False, 0
498,0, 20, False, 1
499,0, 20, False, 1
500,0, 20, False, 1
501,0, 20, False, 1
502,0, 20, False, 0
503,0, 20, False, 0
504,0, 20, False, 0
505,0, 20, False, 0
506,0, 20, False, 0
507,0, 20, False, 0
508,0, 20, False, 0
509,0, 20, False, 0
510,0, 20, False, 0
511,0, 20, False, 0
512,0, 20, False, 0
513,0, 20, False, 0
514,0, 20, False, 0
515,0, 20, False, 0
516,0, 20, False, 0
517,0, 20, False, 0
518,0, 20, False, 0
519,0, 20, False, 0
520,0, 20, False, 0
521,0, 20, False, 0
522,0, 20, False, 4
523,0, 20, False, 4
524,0, 20, False, 4
525,5, 25, False, 4
526,0, 25, False, 4
527,0, 25, False, 4
528,0, 25, False, 4
529,0, 25, False, 4
530,0, 25, False, 4
531,0, 25, False, 4
532,0, 25, False, 4
533,0, 25, False, 4
534,0, 25, False, 0
535,0, 25, False, 0
536,0, 25, False, 0
537,0, 25, False, 0
538,0, 25, False, 0
539,0, 25, False, 1
540,0, 25, False, 1
541,0, 25, False, 1
542,0, 25, False, 1
543,0, 25, False, 1
544,0, 25, False, 1
545,0, 25, False, 0
546,0, 25, False, 0
547,0, 25, False, 0
548,0, 25, False, 0
549,0, 25, False, 0
550,0, 25, False, 4
551,0, 25, False, 4
552,0, 25, False, 4
553,0, 25, False, 4
554,0, 25, False, 4
555,0, 25, False, 4
556,0, 25, False, 4
557,0, 25, False, 0
558,0, 25, False, 0
559,0, 25, False, 0
560,0, 25, False, 0
561,0, 25, False, 0
562,0, 25, False, 0
563,0, 25, False, 0
564,0, 25, False, 0
565,0, 25, False, 0
566,0, 25, False, 0
567,0, 25, False, 0
568,0, 25, False, 0
569,0, 25, False, 1
570,0, 25, False, 1
571,0, 25, False, 1
572,0, 25, False, 1
573,0, 25, False, 1
574,0, 25, False, 0
575,0, 25, False, 0
576,0, 25, False, 0
577,0, 25, False, 0
578,0, 25, False, 0
579,0, 25, False, 0
580,0, 25, False, 0
581,0, 25, False, 0
582,0, 25, False, 0
583,0, 25, False, 0
584,0, 25, False, 0
585,0, 25, False, 1
586,0, 25, False, 1
587,0, 25, False, 1
588,0, 25, False, 1
589,0, 25, False, 1
590,0, 25, False, 0
591,0, 25, False, 0
592,0, 25, False, 0
593,0, 25, False, 0
594,0, 25, False, 0
595,0, 25, False, 0
596,0, 25, False, 0
597,0, 25, False, 0
598,0, 25, False, 0
599,0, 25, False, 0
600,0, 25, False, 0
601,0, 25, False, 1
602,0, 25, False, 1
603,0, 25, False, 1
604,0, 25, False, 1
605,0, 25, False, 1
606,0, 25, False, 0
607,0, 25, False, 0
608,0, 25, False, 0
609,0, 25, False, 0
610,0, 25, False, 0
611,0, 25, False, 0
612,0, 25, False, 0
613,0, 25, False, 0
614,0, 25, False, 0
615,30, 55, False, 0
616,0, 55, False, 0
617,0, 55, False, 0
618,0, 55, False, 0
619,0, 55, False, 0
620,0, 55, False, 0
621,0, 55, False, 0
622,0, 55, False, 0
623,0, 55, False, 0
624,0, 55, False, 0
625,0, 55, False, 0
626,0, 55, False, 0
627,0, 55, False, 0
628,0, 55, False, 11
629,0, 55, False, 11
630,0, 55, False, 11
631,0, 55, False, 3
632,0, 55, False, 3
633,0, 55, False, 3
634,0, 55, False, 3
635,0, 55, False, 3
636,0, 55, False, 3
637,0, 55, False, 3
638,0, 55, False, 3
639,0, 55, False, 3
640,0, 55, False, 3
641,0, 55, False, 3
642,0, 55, False, 3
643,0, 55, False, 3
644,0, 55, False, 3
645,0, 55, False, 3
646,0, 55, False, 3
647,0, 55, False, 3
648,0, 55, False, 3
649,0, 55, False, 0
650,0, 55, False, 0
651,0, 55, False, 0
652,0, 55, False, 0
653,5, 60, False, 0
654,0, 60, False, 0
655,0, 60, False, 0
656,0, 60, False, 0
657,0, 60, False, 0
658,0, 60, False, 0
659,0, 60, False, 0
660,0, 60, False, 0
661,0, 60, False, 0
662,0, 60, False, 0
663,0, 60, False, 0
664,0, 60, False, 4
665,0, 60, False, 4
666,0, 60, False, 4
667,0, 60, False, 4
668,0, 60, False, 4
669,0, 60, False, 4
670,0, 60, False, 0
671,0, 60, False, 0
672,0, 60, False, 0
673,0, 60, False, 0
674,0, 60, False, 0
675,0, 60, False, 0
676,0, 60, False, 0
677,0, 60, False, 0
678,0, 60, False, 0
679,0, 60, False, 0
680,0, 60, False, 0
681,0, 60, False, 0
682,0, 60, False, 0
683,0, 60, False, 0
684,0, 60, False, 0
685,0, 60, False, 0
686,0, 60, False, 0
687,0, 60, False, 0
688,0, 60, False, 0
689,0, 60, False, 0
690,0, 60, False, 0
691,0, 60, False, 0
692,0, 60, False, 0
693,0, 60, False, 0
694,0, 60, False, 0
695,0, 60, False, 0
696,0, 60, False, 0
697,0, 60, False, 0
698,0, 60, False, 0
699,0, 60, False, 0
700,0, 60, False, 0
701,0, 60, False, 0
702,0, 60, False, 0
703,0, 60, False, 0
704,0, 60, False, 0
705,0, 60, False, 0
706,0, 60, False, 0
707,0, 60, False, 0
708,0, 60, False, 0
709,0, 60, False, 0
710,0, 60, False, 0
711,0, 60, False, 0
712,0, 60, False, 0
713,0, 60, False, 0
714,0, 60, False, 3
715,0, 60, False, 3
716,0, 60, False, 3
717,0, 60, False, 3
718,0, 60, False, 3
719,0, 60, False, 3
720,0, 60, False, 0
721,0, 60, False, 0
722,0, 60, False, 0
723,0, 60, False, 0
724,0, 60, False, 0
725,0, 60, False, 4
726,0, 60, False, 4
727,0, 60, False, 4
728,0, 60, False, 4
729,0, 60, False, 4
730,0, 60, False, 4
731,0, 60, False, 4
732,0, 60, False, 4
733,0, 60, False, 4
734,0, 60, False, 4
735,0, 60, False, 4
736,0, 60, False, 4
737,0, 60, False, 4
738,0, 60, False, 0
739,0, 60, False, 0
740,0, 60, False, 0
741,0, 60, False, 1
742,0, 60, False, 1
743,0, 60, False, 1
744,0, 60, False, 1
745,0, 60, False, 0
746,0, 60, False, 0
747,0, 60, False, 0
748,0, 60, False, 0
749,0, 60, False, 0
750,0, 60, False, 0
751,0, 60, False, 0
752,0, 60, False, 0
753,0, 60, False, 0
754,0, 60, False, 3
755,0, 60, False, 3
756,0, 60, False, 3
757,0, 60, False, 3
758,0, 60, False, 3
759,0, 60, False, 3
760,0, 60, False, 3
761,0, 60, False, 3
762,0, 60, False, 3
763,0, 60, False, 3
764,0, 60, False, 3
765,0, 60, False, 3
766,0, 60, False, 3
767,0, 60, False, 3
768,0, 60, False, 3
769,0, 60, False, 3
770,0, 60, False, 3
771,0, 60, False, 3
772,0, 60, False, 3
773,0, 60, False, 3
774,0, 60, False, 3
775,10, 70, False, 3
776,0, 70, False, 3
777,0, 70, False, 3
778,0, 70, False, 3
779,0, 70, False, 3
780,0, 70, False, 3
781,0, 70, False, 3
782,0, 70, False, 3
783,0, 70, False, 3
784,0, 70, False, 3
785,0, 70, False, 3
786,0, 70, False, 3
787,0, 70, False, 3
788,0, 70, False, 3
789,0, 70, False, 3
790,0, 70, False, 3
791,0, 70, False, 3
792,0, 70, False, 3
793,0, 70, False, 3
794,0, 70, False, 3
795,0, 70, False, 3
796,0, 70, False, 3
797,0, 70, False, 3
798,0, 70, False, 3
799,0, 70, False, 3
800,0, 70, False, 3
801,0, 70, False, 3
802,0, 70, False, 3
803,0, 70, False, 3
804,0, 70, False, 3
805,0, 70, False, 3
806,0, 70, False, 3
807,0, 70, False, 3
808,0, 70, False, 3
809,0, 70, False, 3
810,0, 70, False, 3
811,0, 70, False, 3
812,0, 70, False, 3
813,0, 70, False, 3
814,0, 70, False, 3
815,0, 70, False, 3
816,0, 70, False, 3
817,0, 70, False, 3
818,0, 70, False, 3
819,0, 70, False, 3
820,0, 70, False, 3
821,0, 70, False, 3
822,0, 70, False, 3
823,0, 70, False, 3
824,0, 70, False, 3
825,0, 70, False, 3
826,0, 70, False, 0
827,0, 70, False, 0
828,0, 70, False, 0
829,0, 70, False, 0
830,0, 70, False, 0
831,0, 70, False, 0
832,0, 70, False, 0
833,0, 70, False, 1
834,0, 70, False, 1
835,0, 70, False, 1
836,0, 70, False, 1
837,0, 70, False, 0
838,0, 70, False, 0
839,0, 70, False, 0
840,0, 70, False, 0
841,0, 70, False, 3
842,0, 70, False, 3
843,0, 70, False, 3
844,0, 70, False, 3
845,0, 70, False, 3
846,0, 70, False, 3
847,0, 70, False, 3
848,0, 70, False, 3
849,0, 70, False, 3
850,0, 70, False, 3
851,0, 70, False, 3
852,0, 70, False, 3
853,0, 70, False, 3
854,0, 70, False, 3
855,0, 70, False, 3
856,0, 70, False, 3
857,0, 70, False, 3
858,0, 70, False, 3
859,0, 70, False, 3
860,0, 70, False, 3
861,0, 70, False, 3
862,0, 70, False, 3
863,0, 70, False, 3
864,0, 70, False, 3
865,0, 70, False, 3
866,0, 70, False, 3
867,10, 80, False, 3
868,0, 80, False, 3
869,0, 80, False, 3
870,0, 80, False, 3
871,0, 80, False, 3
872,0, 80, False, 3
873,0, 80, False, 3
874,0, 80, False, 3
875,0, 80, False, 3
876,0, 80, False, 3
877,0, 80, False, 3
878,0, 80, False, 3
879,0, 80, False, 3
880,0, 80, False, 3
881,0, 80, False, 3
882,0, 80, False, 3
883,0, 80, False, 3
884,0, 80, False, 3
885,0, 80, False, 3
886,0, 80, False, 3
887,0, 80, False, 3
888,0, 80, False, 3
889,0, 80, False, 3
890,0, 80, False, 3
891,0, 80, False, 3
892,0, 80, False, 3
893,0, 80, False, 3
894,0, 80, False, 3
895,0, 80, False, 3
896,0, 80, False, 3
897,0, 80, False, 3
898,0, 80, False, 3
899,0, 80, False, 3
900,0, 80, False, 3
901,0, 80, False, 3
902,0, 80, False, 3
903,0, 80, False, 3
904,0, 80, False, 3
905,0, 80, False, 3
906,0, 80, False, 3
907,0, 80, False, 3
908,0, 80, False, 3
909,0, 80, False, 3
910,0, 80, False, 3
911,0, 80, False, 3
912,0, 80, False, 3
913,0, 80, False, 3
914,0, 80, False, 3
915,0, 80, False, 3
916,0, 80, False, 3
917,0, 80, False, 3
918,0, 80, False, 3
919,0, 80, False, 11
920,0, 80, False, 11
921,0, 80, False, 11
922,0, 80, False, 3
923,0, 80, False, 3
924,0, 80, False, 0
925,0, 80, False, 0
926,0, 80, False, 0
927,0, 80, False, 0
928,0, 80, False, 0
929,0, 80, False, 0
930,0, 80, False, 0
931,0, 80, False, 0
932,0, 80, False, 0
933,0, 80, False, 0
934,0, 80, False, 0
935,0, 80, False, 0
936,0, 80, False, 0
937,0, 80, False, 0
938,0, 80, False, 0
939,0, 80, False, 0
940,0, 80, False, 0
941,0, 80, False, 0
942,0, 80, False, 0
943,0, 80, False, 0
944,0, 80, False, 0
945,0, 80, False, 0
946,0, 80, False, 0
947,0, 80, False, 0
948,0, 80, False, 0
949,0, 80, False, 0
950,0, 80, False, 0
951,0, 80, False, 0
952,0, 80, False, 0
953,0, 80, False, 0
954,0, 80, False, 0
955,0, 80, False, 1
956,0, 80, False, 1
957,0, 80, False, 1
958,0, 80, False, 1
959,0, 80, False, 1
960,0, 80, False, 0
961,0, 80, False, 0
962,0, 80, False, 0
963,0, 80, False, 0
964,0, 80, False, 0
965,0, 80, False, 0
966,0, 80, False, 0
967,20, 100, False, 0
968,0, 100, False, 0
969,0, 100, False, 0
970,0, 100, False, 0
971,0, 100, False, 0
972,0, 100, False, 0
973,0, 100, False, 0
974,0, 100, False, 0
975,0, 100, False, 0
976,0, 100, False, 0
977,0, 100, False, 0
978,0, 100, False, 0
979,0, 100, False, 0
980,0, 100, False, 0
981,0, 100, False, 0
982,0, 100, False, 0
983,0, 100, False, 1
984,0, 100, False, 1
985,0, 100, False, 1
986,0, 100, False, 1
987,0, 100, False, 1
988,0, 100, False, 0
989,0, 100, False, 0
990,0, 100, False, 0
991,0, 100, False, 0
992,0, 100, False, 0
993,0, 100, False, 0
994,0, 100, False, 0
995,0, 100, False, 0
996,0, 100, False, 0
997,0, 100, False, 0
998,0, 100, False, 0
999,0, 100, False, 0
1000,0, 100, False, 0
1001,0, 100, False, 0
1002,0, 100, False, 0
1003,0, 100, False, 0
1004,0, 100, False, 0
1005,0, 100, False, 0
1006,0, 100, False, 0
1007,0, 100, False, 0
1008,0, 100, False, 0
1009,0, 100, False, 0
1010,0, 100, False, 0
1011,0, 100, False, 0
1012,0, 100, False, 0
1013,0, 100, False, 0
1014,0, 100, False, 0
1015,0, 100, False, 4
1016,0, 100, False, 4
1017,0, 100, False, 4
1018,0, 100, False, 4
1019,0, 100, False, 4
1020,0, 100, False, 4
1021,0, 100, False, 4
1022,0, 100, False, 4
1023,0, 100, False, 4
1024,0, 100, False, 4
1025,0, 100, False, 4
1026,0, 100, False, 4
1027,0, 100, False, 4
1028,0, 100, False, 4
1029,0, 100, False, 4
1030,0, 100, False, 4
1031,0, 100, False, 4
1032,0, 100, False, 4
1033,0, 100, False, 4
1034,0, 100, False, 4
1035,0, 100, False, 4
1036,0, 100, False, 4
1037,0, 100, False, 4
1038,0, 100, False, 4
1039,0, 100, False, 4
1040,0, 100, False, 4
1041,0, 100, False, 4
1042,0, 100, False, 4
1043,0, 100, False, 4
1044,0, 100, False, 4
1045,0, 100, False, 4
1046,0, 100, False, 4
1047,0, 100, False, 4
1048,0, 100, False, 4
1049,0, 100, False, 4
1050,0, 100, False, 4
1051,0, 100, False, 4
1052,0, 100, False, 4
1053,0, 100, False, 4
1054,0, 100, False, 4
1055,0, 100, False, 4
1056,0, 100, False, 4
1057,0, 100, False, 4
1058,0, 100, False, 4
1059,0, 100, False, 4
1060,0, 100, False, 4
1061,0, 100, False, 4
1062,0, 100, False, 4
1063,0, 100, False, 4
1064,0, 100, False, 4
1065,0, 100, False, 4
1066,0, 100, False, 4
1067,0, 100, False, 4
1068,0, 100, False, 4
1069,0, 100, False, 4
1070,0, 100, False, 4
1071,0, 100, False, 4
1072,0, 100, False, 4
1073,0, 100, False, 4
1074,0, 100, False, 0
1075,0, 100, False, 0
1076,0, 100, False, 0
1077,0, 100, False, 0
1078,0, 100, False, 3
1079,0, 100, False, 3
1080,0, 100, False, 3
1081,0, 100, False, 3
1082,0, 100, False, 3
1083,0, 100, False, 3
1084,0, 100, False, 0
1085,0, 100, False, 0
1086,0, 100, False, 0
1087,0, 100, False, 0
1088,0, 100, False, 0
1089,0, 100, False, 0
1090,0, 100, False, 0
1091,0, 100, False, 0
1092,0, 100, False, 0
1093,0, 100, False, 0
1094,0, 100, False, 0
1095,0, 100, False, 0
1096,0, 100, False, 0
1097,0, 100, False, 0
1098,0, 100, False, 0
1099,0, 100, False, 0
1100,0, 100, False, 0
1101,0, 100, False, 0
1102,0, 100, False, 4
1103,0, 100, False, 4
1104,0, 100, False, 4
1105,0, 100, False, 4
1106,0, 100, False, 4
1107,0, 100, False, 4
1108,0, 100, False, 1
1109,0, 100, False, 1
1110,0, 100, False, 1
1111,0, 100, False, 1
1112,0, 100, False, 0
1113,0, 100, False, 0
1114,0, 100, False, 0
1115,0, 100, False, 0
1116,0, 100, False, 0
1117,0, 100, False, 0
1118,0, 100, False, 0
1119,0, 100, False, 0
1120,0, 100, False, 0
1121,0, 100, False, 0
1122,0, 100, False, 0
1123,0, 100, False, 0
1124,0, 100, False, 0
1125,0, 100, False, 0
1126,0, 100, False, 0
1127,0, 100, False, 0
1128,0, 100, False, 0
1129,0, 100, False, 0
1130,0, 100, False, 0
1131,0, 100, False, 4
1132,0, 100, False, 4
1133,0, 100, False, 4
1134,0, 100, False, 4
1135,0, 100, False, 4
1136,0, 100, False, 4
1137,0, 100, False, 4
1138,0, 100, False, 4
1139,0, 100, False, 4
1140,0, 100, False, 4
1141,0, 100, False, 4
1142,0, 100, False, 4
1143,0, 100, False, 4
1144,0, 100, False, 4
1145,0, 100, False, 4
1146,0, 100, False, 4
1147,0, 100, False, 4
1148,0, 100, False, 4
1149,0, 100, False, 4
