db traj id : 1071
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 1
212,0, 0, False, 1
213,0, 0, False, 1
214,0, 0, False, 1
215,0, 0, False, 1
216,0, 0, False, 1
217,0, 0, False, 1
218,0, 0, False, 1
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,5, 5, False, 0
238,0, 5, False, 0
239,0, 5, False, 0
240,0, 5, False, 0
241,0, 5, False, 1
242,0, 5, False, 1
243,0, 5, False, 1
244,0, 5, False, 1
245,0, 5, False, 1
246,0, 5, False, 0
247,0, 5, False, 0
248,0, 5, False, 0
249,0, 5, False, 0
250,0, 5, False, 0
251,0, 5, False, 0
252,0, 5, False, 0
253,0, 5, False, 1
254,0, 5, False, 1
255,0, 5, False, 1
256,0, 5, False, 1
257,0, 5, False, 1
258,0, 5, False, 0
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 0
264,0, 5, False, 0
265,0, 5, False, 1
266,0, 5, False, 1
267,0, 5, False, 1
268,0, 5, False, 1
269,0, 5, False, 1
270,0, 5, False, 1
271,0, 5, False, 0
272,0, 5, False, 0
273,0, 5, False, 0
274,0, 5, False, 0
275,0, 5, False, 0
276,0, 5, False, 0
277,0, 5, False, 1
278,0, 5, False, 1
279,0, 5, False, 1
280,0, 5, False, 1
281,0, 5, False, 1
282,0, 5, False, 1
283,0, 5, False, 1
284,0, 5, False, 1
285,0, 5, False, 0
286,0, 5, False, 0
287,0, 5, False, 0
288,0, 5, False, 0
289,0, 5, False, 0
290,0, 5, False, 0
291,0, 5, False, 0
292,0, 5, False, 0
293,0, 5, False, 0
294,0, 5, False, 0
295,0, 5, False, 0
296,0, 5, False, 0
297,0, 5, False, 0
298,0, 5, False, 0
299,0, 5, False, 0
300,0, 5, False, 0
301,0, 5, False, 0
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 4
306,0, 5, False, 4
307,0, 5, False, 4
308,0, 5, False, 4
309,0, 5, False, 4
310,0, 5, False, 4
311,0, 5, False, 4
312,0, 5, False, 4
313,0, 5, False, 4
314,0, 5, False, 4
315,0, 5, False, 4
316,0, 5, False, 4
317,0, 5, False, 4
318,0, 5, False, 4
319,0, 5, False, 4
320,0, 5, False, 4
321,0, 5, False, 4
322,0, 5, False, 4
323,0, 5, False, 4
324,0, 5, False, 4
325,0, 5, False, 4
326,0, 5, False, 4
327,0, 5, False, 0
328,0, 5, False, 0
329,0, 5, False, 1
330,0, 5, False, 1
331,0, 5, False, 1
332,0, 5, False, 1
333,0, 5, False, 1
334,0, 5, False, 1
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 0
339,0, 5, False, 0
340,0, 5, False, 0
341,0, 5, False, 0
342,0, 5, False, 0
343,0, 5, False, 0
344,0, 5, False, 0
345,0, 5, False, 0
346,0, 5, False, 0
347,0, 5, False, 0
348,0, 5, False, 0
349,0, 5, False, 0
350,0, 5, False, 0
351,0, 5, False, 4
352,0, 5, False, 4
353,0, 5, False, 4
354,0, 5, False, 4
355,0, 5, False, 4
356,0, 5, False, 4
357,0, 5, False, 4
358,0, 5, False, 4
359,0, 5, False, 4
360,0, 5, False, 4
361,0, 5, False, 4
362,0, 5, False, 4
363,0, 5, False, 4
364,0, 5, False, 4
365,0, 5, False, 4
366,0, 5, False, 4
367,0, 5, False, 4
368,0, 5, False, 4
369,0, 5, False, 4
370,0, 5, False, 4
371,0, 5, False, 4
372,0, 5, False, 4
373,0, 5, False, 0
374,0, 5, False, 0
375,0, 5, False, 0
376,0, 5, False, 0
377,0, 5, False, 1
378,0, 5, False, 1
379,0, 5, False, 1
380,0, 5, False, 1
381,0, 5, False, 1
382,0, 5, False, 1
383,0, 5, False, 0
384,0, 5, False, 0
385,0, 5, False, 0
386,0, 5, False, 0
387,0, 5, False, 0
388,0, 5, False, 0
389,0, 5, False, 1
390,0, 5, False, 1
391,0, 5, False, 1
392,0, 5, False, 1
393,0, 5, False, 1
394,0, 5, False, 0
395,0, 5, False, 0
396,0, 5, False, 0
397,0, 5, False, 0
398,0, 5, False, 0
399,0, 5, False, 0
400,0, 5, False, 1
401,0, 5, False, 1
402,0, 5, False, 1
403,5, 10, False, 1
404,0, 10, False, 1
405,0, 10, False, 1
406,0, 10, False, 0
407,0, 10, False, 0
408,0, 10, False, 0
409,0, 10, False, 0
410,0, 10, False, 0
411,0, 10, False, 0
412,0, 10, False, 0
413,0, 10, False, 1
414,0, 10, False, 1
415,0, 10, False, 1
416,0, 10, False, 0
417,0, 10, False, 0
418,0, 10, False, 0
419,0, 10, False, 0
420,0, 10, False, 0
421,0, 10, False, 0
422,0, 10, False, 0
423,0, 10, False, 0
424,0, 10, False, 0
425,0, 10, False, 0
426,0, 10, False, 0
427,0, 10, False, 0
428,0, 10, False, 0
429,0, 10, False, 0
430,0, 10, False, 0
431,0, 10, False, 0
432,0, 10, False, 0
433,0, 10, False, 0
434,0, 10, False, 1
435,0, 10, False, 1
436,0, 10, False, 1
437,10, 20, False, 1
438,0, 20, False, 1
439,0, 20, False, 1
440,0, 20, False, 1
441,0, 20, False, 1
442,0, 20, False, 0
443,0, 20, False, 0
444,0, 20, False, 0
445,0, 20, False, 0
446,0, 20, False, 0
447,0, 20, False, 0
448,0, 20, False, 0
449,0, 20, False, 0
450,0, 20, False, 0
451,0, 20, False, 0
452,0, 20, False, 0
453,0, 20, False, 0
454,0, 20, False, 0
455,0, 20, False, 0
456,0, 20, False, 0
457,0, 20, False, 0
458,0, 20, False, 0
459,0, 20, False, 0
460,0, 20, False, 0
461,0, 20, False, 0
462,0, 20, False, 0
463,0, 20, False, 0
464,0, 20, False, 0
465,0, 20, False, 0
466,0, 20, False, 0
467,0, 20, False, 0
468,0, 20, False, 3
469,0, 20, False, 3
470,0, 20, False, 3
471,0, 20, False, 3
472,0, 20, False, 3
473,0, 20, False, 3
474,0, 20, False, 3
475,0, 20, False, 3
476,0, 20, False, 3
477,0, 20, False, 3
478,0, 20, False, 3
479,0, 20, False, 3
480,0, 20, False, 3
481,0, 20, False, 3
482,0, 20, False, 3
483,15, 35, False, 3
484,0, 35, False, 3
485,0, 35, False, 3
486,0, 35, False, 3
487,0, 35, False, 3
488,0, 35, False, 3
489,0, 35, False, 3
490,0, 35, False, 3
491,0, 35, False, 3
492,0, 35, False, 3
493,0, 35, False, 3
494,0, 35, False, 3
495,0, 35, False, 3
496,0, 35, False, 3
497,0, 35, False, 3
498,0, 35, False, 3
499,0, 35, False, 3
500,0, 35, False, 3
501,0, 35, False, 3
502,0, 35, False, 3
503,0, 35, False, 3
504,0, 35, False, 3
505,0, 35, False, 1
506,0, 35, False, 1
507,0, 35, False, 1
508,0, 35, False, 1
509,0, 35, False, 1
510,0, 35, False, 1
511,0, 35, False, 0
512,0, 35, False, 0
513,0, 35, False, 0
514,0, 35, False, 0
515,0, 35, False, 0
516,0, 35, False, 0
517,0, 35, False, 0
518,0, 35, False, 0
519,0, 35, False, 1
520,0, 35, False, 1
521,0, 35, False, 1
522,0, 35, False, 1
523,0, 35, False, 1
524,0, 35, False, 0
525,0, 35, False, 0
526,0, 35, False, 0
527,0, 35, False, 0
528,0, 35, False, 0
529,0, 35, False, 0
530,0, 35, False, 0
531,0, 35, False, 1
532,0, 35, False, 1
533,5, 40, False, 1
534,0, 40, False, 1
535,0, 40, False, 1
536,0, 40, False, 1
537,0, 40, False, 1
538,0, 40, False, 0
539,0, 40, False, 0
540,0, 40, False, 0
541,0, 40, False, 0
542,0, 40, False, 0
543,0, 40, False, 0
544,0, 40, False, 1
545,0, 40, False, 1
546,0, 40, False, 1
547,0, 40, False, 1
548,0, 40, False, 1
549,0, 40, False, 1
550,0, 40, False, 0
551,0, 40, False, 0
552,0, 40, False, 0
553,0, 40, False, 0
554,0, 40, False, 0
555,0, 40, False, 0
556,0, 40, False, 1
557,0, 40, False, 1
558,0, 40, False, 1
559,0, 40, False, 1
560,0, 40, False, 1
561,0, 40, False, 0
562,0, 40, False, 0
563,0, 40, False, 0
564,0, 40, False, 0
565,0, 40, False, 0
566,0, 40, False, 1
567,0, 40, False, 1
568,0, 40, False, 1
569,10, 50, False, 1
570,0, 50, False, 1
571,0, 50, False, 1
572,0, 50, False, 1
573,0, 50, False, 0
574,0, 50, False, 0
575,0, 50, False, 0
576,0, 50, False, 0
577,0, 50, False, 0
578,0, 50, False, 0
579,0, 50, False, 3
580,0, 50, False, 3
581,0, 50, False, 3
582,0, 50, False, 3
583,0, 50, False, 3
584,0, 50, False, 3
585,0, 50, False, 3
586,0, 50, False, 3
587,0, 50, False, 3
588,0, 50, False, 3
589,0, 50, False, 3
590,0, 50, False, 3
591,0, 50, False, 3
592,0, 50, False, 3
593,0, 50, False, 3
594,0, 50, False, 3
595,0, 50, False, 3
596,0, 50, False, 3
597,0, 50, False, 3
598,0, 50, False, 3
599,0, 50, False, 3
600,0, 50, False, 3
601,0, 50, False, 3
602,0, 50, False, 3
603,0, 50, False, 3
604,0, 50, False, 3
605,0, 50, False, 3
606,0, 50, False, 3
607,0, 50, False, 3
608,0, 50, False, 3
609,0, 50, False, 3
610,0, 50, False, 3
611,0, 50, False, 3
612,0, 50, False, 3
613,15, 65, False, 3
614,0, 65, False, 3
615,0, 65, False, 3
616,0, 65, False, 3
617,0, 65, False, 3
618,0, 65, False, 3
619,0, 65, False, 3
620,0, 65, False, 3
621,0, 65, False, 3
622,0, 65, False, 3
623,0, 65, False, 3
624,0, 65, False, 3
625,0, 65, False, 3
626,0, 65, False, 3
627,0, 65, False, 3
628,0, 65, False, 3
629,0, 65, False, 3
630,0, 65, False, 3
631,0, 65, False, 3
632,0, 65, False, 3
633,0, 65, False, 3
634,0, 65, False, 3
635,0, 65, False, 3
636,0, 65, False, 3
637,0, 65, False, 3
638,0, 65, False, 3
639,0, 65, False, 3
640,0, 65, False, 3
641,0, 65, False, 3
642,0, 65, False, 3
643,0, 65, False, 3
644,0, 65, False, 3
645,0, 65, False, 3
646,0, 65, False, 3
647,0, 65, False, 3
648,0, 65, False, 3
649,0, 65, False, 3
650,0, 65, False, 3
651,0, 65, False, 1
652,0, 65, False, 1
653,0, 65, False, 1
654,0, 65, False, 1
655,0, 65, False, 1
656,0, 65, False, 0
657,0, 65, False, 0
658,0, 65, False, 0
659,0, 65, False, 0
660,0, 65, False, 0
661,0, 65, False, 0
662,0, 65, False, 0
663,0, 65, False, 1
664,0, 65, False, 1
665,0, 65, False, 1
666,0, 65, False, 1
667,0, 65, False, 1
668,0, 65, False, 0
669,0, 65, False, 0
670,0, 65, False, 0
671,0, 65, False, 0
672,0, 65, False, 0
673,0, 65, False, 0
674,0, 65, False, 1
675,0, 65, False, 1
676,0, 65, False, 1
677,5, 70, False, 1
678,0, 70, False, 1
679,0, 70, False, 1
680,0, 70, False, 0
681,0, 70, False, 0
682,0, 70, False, 0
683,0, 70, False, 0
684,0, 70, False, 0
685,0, 70, False, 0
686,0, 70, False, 0
687,0, 70, False, 1
688,0, 70, False, 1
689,0, 70, False, 1
690,0, 70, False, 1
691,0, 70, False, 1
692,0, 70, False, 1
693,0, 70, False, 1
694,0, 70, False, 0
695,0, 70, False, 0
696,0, 70, False, 0
697,0, 70, False, 0
698,0, 70, False, 0
699,0, 70, False, 0
700,0, 70, False, 0
701,0, 70, False, 1
702,0, 70, False, 1
703,0, 70, False, 1
704,0, 70, False, 1
705,0, 70, False, 1
706,0, 70, False, 1
707,0, 70, False, 1
708,0, 70, False, 0
709,0, 70, False, 0
710,0, 70, False, 0
711,0, 70, False, 0
712,0, 70, False, 0
713,10, 80, False, 0
714,0, 80, False, 0
715,0, 80, False, 1
716,0, 80, False, 1
717,0, 80, False, 1
718,0, 80, False, 1
719,0, 80, False, 1
720,0, 80, False, 1
721,0, 80, False, 0
722,0, 80, False, 0
723,0, 80, False, 0
724,0, 80, False, 0
725,0, 80, False, 0
726,0, 80, False, 0
727,0, 80, False, 0
728,0, 80, False, 0
729,0, 80, False, 1
730,0, 80, False, 1
731,0, 80, False, 1
732,0, 80, False, 1
733,0, 80, False, 1
734,0, 80, False, 1
735,0, 80, False, 1
736,0, 80, False, 0
737,0, 80, False, 0
738,0, 80, False, 0
739,0, 80, False, 0
740,0, 80, False, 0
741,0, 80, False, 0
742,0, 80, False, 0
743,0, 80, False, 1
744,0, 80, False, 1
745,0, 80, False, 1
746,0, 80, False, 1
747,0, 80, False, 1
748,0, 80, False, 1
749,0, 80, False, 1
750,0, 80, False, 1
751,0, 80, False, 1
752,0, 80, False, 0
753,0, 80, False, 0
754,0, 80, False, 0
755,0, 80, False, 0
756,0, 80, False, 0
757,0, 80, False, 0
758,0, 80, False, 0
759,15, 95, False, 1
760,0, 95, False, 1
761,0, 95, False, 1
762,0, 95, False, 1
763,0, 95, False, 1
764,0, 95, False, 1
765,0, 95, False, 1
766,0, 95, False, 1
767,0, 95, False, 0
768,0, 95, False, 0
769,0, 95, False, 0
770,0, 95, False, 0
771,0, 95, False, 0
772,0, 95, False, 0
773,0, 95, False, 0
774,0, 95, False, 0
775,0, 95, False, 1
776,0, 95, False, 1
777,0, 95, False, 1
778,0, 95, False, 1
779,0, 95, False, 1
780,0, 95, False, 1
781,0, 95, False, 1
782,0, 95, False, 0
783,0, 95, False, 0
784,0, 95, False, 0
785,0, 95, False, 0
786,0, 95, False, 0
787,0, 95, False, 0
788,0, 95, False, 0
789,0, 95, False, 0
790,0, 95, False, 0
791,0, 95, False, 0
792,0, 95, False, 0
793,0, 95, False, 0
794,0, 95, False, 0
795,0, 95, False, 0
796,0, 95, False, 0
797,0, 95, False, 0
798,0, 95, False, 0
799,0, 95, False, 0
800,0, 95, False, 3
801,0, 95, False, 3
802,0, 95, False, 3
803,0, 95, False, 3
804,0, 95, False, 3
805,0, 95, False, 3
806,0, 95, False, 3
807,0, 95, False, 3
808,0, 95, False, 3
809,0, 95, False, 3
810,0, 95, False, 3
811,20, 115, False, 3
812,0, 115, False, 3
813,0, 115, False, 3
814,0, 115, False, 3
815,0, 115, False, 3
816,0, 115, False, 3
817,0, 115, False, 3
818,0, 115, False, 3
819,0, 115, False, 3
820,0, 115, False, 3
821,0, 115, False, 3
822,0, 115, False, 3
823,0, 115, False, 3
824,0, 115, False, 3
825,0, 115, False, 3
826,0, 115, False, 3
827,0, 115, False, 3
828,0, 115, False, 3
829,0, 115, False, 3
830,0, 115, False, 3
831,0, 115, False, 3
832,0, 115, False, 3
833,0, 115, False, 3
834,0, 115, False, 3
835,0, 115, False, 3
836,0, 115, False, 3
837,0, 115, False, 3
838,0, 115, False, 3
839,0, 115, False, 3
840,0, 115, False, 3
841,0, 115, False, 3
842,0, 115, False, 3
843,0, 115, False, 3
844,0, 115, False, 3
845,0, 115, False, 3
846,0, 115, False, 3
847,0, 115, False, 3
848,0, 115, False, 3
849,0, 115, False, 3
850,0, 115, False, 3
851,0, 115, False, 3
852,0, 115, False, 3
853,0, 115, False, 3
854,0, 115, False, 3
855,0, 115, False, 0
856,0, 115, False, 1
857,0, 115, False, 1
858,0, 115, False, 1
859,0, 115, False, 1
860,0, 115, False, 1
861,0, 115, False, 0
862,0, 115, False, 0
863,0, 115, False, 0
864,0, 115, False, 0
865,0, 115, False, 0
866,0, 115, False, 0
867,0, 115, False, 0
868,0, 115, False, 0
869,0, 115, False, 0
870,0, 115, False, 0
871,0, 115, False, 0
872,0, 115, False, 0
873,0, 115, False, 0
874,0, 115, False, 0
875,0, 115, False, 1
876,0, 115, False, 1
877,0, 115, False, 1
878,0, 115, False, 1
879,0, 115, False, 1
880,0, 115, False, 0
881,0, 115, False, 0
882,0, 115, False, 0
883,0, 115, False, 0
884,0, 115, False, 0
885,0, 115, False, 0
886,0, 115, False, 0
887,0, 115, False, 0
888,0, 115, False, 0
889,0, 115, False, 1
890,0, 115, False, 1
891,0, 115, False, 1
892,0, 115, False, 1
893,0, 115, False, 1
894,0, 115, False, 1
895,0, 115, False, 0
896,0, 115, False, 3
897,0, 115, False, 3
898,0, 115, False, 3
899,0, 115, False, 3
900,0, 115, False, 3
901,0, 115, False, 3
902,0, 115, False, 3
903,0, 115, False, 3
904,0, 115, False, 3
905,0, 115, False, 3
906,0, 115, False, 3
907,0, 115, False, 3
908,0, 115, False, 3
909,0, 115, False, 3
910,0, 115, False, 3
911,0, 115, False, 3
912,0, 115, False, 3
913,0, 115, False, 3
914,0, 115, False, 3
915,0, 115, False, 3
916,0, 115, False, 11
917,0, 115, False, 11
918,0, 115, False, 11
919,0, 115, False, 11
920,0, 115, False, 11
921,0, 115, False, 11
922,0, 115, False, 11
923,0, 115, False, 3
924,0, 115, False, 3
925,0, 115, False, 3
926,0, 115, False, 3
927,0, 115, False, 3
928,0, 115, False, 3
929,30, 145, False, 3
930,0, 145, False, 3
931,0, 145, False, 3
932,0, 145, False, 3
933,0, 145, False, 3
934,0, 145, False, 3
935,0, 145, False, 3
936,0, 145, False, 3
937,0, 145, False, 3
938,0, 145, False, 3
939,0, 145, False, 3
940,0, 145, False, 0
941,0, 145, False, 0
942,0, 145, False, 0
943,0, 145, False, 0
944,0, 145, False, 1
945,0, 145, False, 1
946,0, 145, False, 1
947,0, 145, False, 1
948,0, 145, False, 1
949,0, 145, False, 1
950,0, 145, False, 1
951,0, 145, False, 0
952,0, 145, False, 0
953,0, 145, False, 0
954,0, 145, False, 0
955,0, 145, False, 0
956,0, 145, False, 0
957,0, 145, False, 0
958,0, 145, False, 0
959,0, 145, False, 0
960,0, 145, False, 0
961,0, 145, False, 0
962,0, 145, False, 0
963,5, 150, False, 0
964,0, 150, False, 0
965,0, 150, False, 0
966,0, 150, False, 0
967,0, 150, False, 0
968,0, 150, False, 0
969,0, 150, False, 0
970,0, 150, False, 0
971,0, 150, False, 3
972,0, 150, False, 3
973,0, 150, False, 3
974,0, 150, False, 3
975,0, 150, False, 3
976,0, 150, False, 3
977,0, 150, False, 3
978,0, 150, False, 3
979,0, 150, False, 3
980,0, 150, False, 3
981,0, 150, False, 3
982,0, 150, False, 3
983,0, 150, False, 3
984,0, 150, False, 3
985,0, 150, False, 3
986,0, 150, False, 3
987,0, 150, False, 3
988,0, 150, False, 3
989,0, 150, False, 3
990,0, 150, False, 3
991,0, 150, False, 3
992,0, 150, False, 3
993,0, 150, False, 0
994,0, 150, False, 0
995,0, 150, False, 0
996,0, 150, False, 0
997,0, 150, False, 0
998,0, 150, False, 0
999,0, 150, False, 0
1000,0, 150, False, 0
1001,0, 150, False, 0
1002,0, 150, False, 0
1003,0, 150, False, 0
1004,0, 150, False, 0
1005,0, 150, False, 0
1006,0, 150, False, 0
1007,0, 150, False, 0
1008,0, 150, False, 0
1009,0, 150, False, 0
1010,0, 150, False, 0
1011,0, 150, False, 0
1012,0, 150, False, 0
1013,0, 150, False, 0
1014,0, 150, False, 0
1015,0, 150, False, 0
1016,0, 150, False, 0
1017,0, 150, False, 0
1018,0, 150, False, 0
1019,0, 150, False, 0
1020,0, 150, False, 1
1021,0, 150, False, 1
1022,0, 150, False, 1
1023,0, 150, False, 1
1024,0, 150, False, 1
1025,0, 150, False, 1
1026,0, 150, False, 1
1027,0, 150, False, 1
1028,0, 150, False, 0
1029,0, 150, False, 0
1030,0, 150, False, 0
1031,0, 150, False, 0
1032,0, 150, False, 0
1033,0, 150, False, 0
1034,0, 150, False, 0
1035,0, 150, False, 0
1036,0, 150, False, 0
1037,0, 150, False, 0
1038,0, 150, False, 0
1039,0, 150, False, 0
1040,0, 150, False, 0
1041,0, 150, False, 0
1042,0, 150, False, 0
1043,0, 150, False, 0
1044,0, 150, False, 0
1045,0, 150, False, 0
1046,0, 150, False, 0
1047,0, 150, False, 0
1048,0, 150, False, 0
1049,0, 150, False, 0
1050,0, 150, False, 0
1051,0, 150, False, 0
1052,0, 150, False, 0
1053,0, 150, False, 0
1054,0, 150, False, 0
1055,0, 150, False, 0
1056,0, 150, False, 0
1057,0, 150, False, 0
1058,0, 150, False, 0
1059,0, 150, False, 0
1060,0, 150, False, 0
1061,0, 150, False, 0
1062,0, 150, False, 0
1063,0, 150, False, 0
1064,0, 150, False, 0
1065,0, 150, False, 0
1066,0, 150, False, 0
1067,0, 150, False, 3
1068,0, 150, False, 3
1069,0, 150, False, 3
1070,0, 150, False, 3
1071,0, 150, False, 3
1072,0, 150, False, 3
1073,0, 150, False, 3
1074,0, 150, False, 3
1075,0, 150, False, 3
1076,0, 150, False, 3
1077,0, 150, False, 0
1078,0, 150, False, 0
1079,0, 150, False, 0
1080,0, 150, False, 1
1081,0, 150, False, 1
1082,0, 150, False, 1
1083,0, 150, False, 1
1084,0, 150, False, 1
1085,0, 150, False, 0
1086,0, 150, False, 0
1087,0, 150, False, 0
1088,0, 150, False, 0
1089,0, 150, False, 0
1090,0, 150, False, 0
1091,0, 150, False, 0
1092,0, 150, False, 0
1093,0, 150, False, 0
1094,0, 150, False, 0
1095,0, 150, False, 0
1096,0, 150, False, 0
1097,200, 350, False, 0
1098,0, 350, False, 0
1099,0, 350, False, 0
1100,0, 350, False, 0
1101,0, 350, False, 0
1102,0, 350, False, 0
1103,0, 350, False, 0
1104,0, 350, False, 0
1105,0, 350, False, 0
1106,0, 350, False, 0
1107,0, 350, False, 0
1108,0, 350, False, 0
1109,0, 350, False, 0
1110,0, 350, False, 0
1111,0, 350, False, 0
1112,0, 350, False, 0
1113,0, 350, False, 0
1114,0, 350, False, 0
1115,0, 350, False, 3
1116,0, 350, False, 3
1117,0, 350, False, 3
1118,0, 350, False, 3
1119,0, 350, False, 3
1120,0, 350, False, 3
1121,0, 350, False, 3
1122,0, 350, False, 3
1123,0, 350, False, 3
1124,0, 350, False, 3
1125,0, 350, False, 3
1126,0, 350, False, 3
1127,0, 350, False, 3
1128,0, 350, False, 3
1129,0, 350, False, 3
1130,0, 350, False, 3
1131,0, 350, False, 0
1132,0, 350, False, 0
1133,0, 350, False, 0
1134,0, 350, False, 0
1135,0, 350, False, 0
1136,0, 350, False, 0
1137,0, 350, False, 0
1138,0, 350, False, 0
1139,0, 350, False, 1
1140,0, 350, False, 1
1141,0, 350, False, 1
1142,0, 350, False, 1
1143,0, 350, False, 1
1144,0, 350, False, 0
1145,0, 350, False, 0
1146,0, 350, False, 0
1147,0, 350, False, 0
1148,0, 350, False, 0
1149,0, 350, False, 0
