db traj id : 3547
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 3
286,0, 0, False, 3
287,0, 0, False, 3
288,0, 0, False, 3
289,0, 0, False, 3
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 3
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 3
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 4
313,0, 0, False, 4
314,0, 0, False, 4
315,0, 0, False, 4
316,0, 0, False, 4
317,0, 0, False, 4
318,0, 0, False, 4
319,0, 0, False, 4
320,0, 0, False, 4
321,0, 0, False, 4
322,0, 0, False, 4
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 0
421,0, 0, False, 0
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 0
430,0, 0, False, 0
431,0, 0, False, 0
432,0, 0, False, 0
433,0, 0, False, 0
434,0, 0, False, 0
435,0, 0, False, 0
436,0, 0, False, 0
437,0, 0, False, 0
438,0, 0, False, 0
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,0, 0, False, 0
457,0, 0, False, 0
458,0, 0, False, 0
459,0, 0, False, 0
460,0, 0, False, 0
461,0, 0, False, 0
462,0, 0, False, 0
463,0, 0, False, 0
464,0, 0, False, 0
465,0, 0, False, 0
466,0, 0, False, 0
467,0, 0, False, 0
468,0, 0, False, 0
469,0, 0, False, 0
470,0, 0, False, 0
471,0, 0, False, 0
472,0, 0, False, 0
473,0, 0, False, 0
474,0, 0, False, 0
475,0, 0, False, 0
476,0, 0, False, 0
477,0, 0, False, 0
478,0, 0, False, 0
479,0, 0, False, 0
480,0, 0, False, 0
481,0, 0, False, 0
482,0, 0, False, 0
483,0, 0, False, 0
484,0, 0, False, 0
485,0, 0, False, 0
486,0, 0, False, 0
487,0, 0, False, 0
488,0, 0, False, 0
489,0, 0, False, 0
490,0, 0, False, 0
491,0, 0, False, 0
492,0, 0, False, 0
493,0, 0, False, 0
494,0, 0, False, 0
495,0, 0, False, 0
496,0, 0, False, 0
497,0, 0, False, 0
498,0, 0, False, 0
499,0, 0, False, 0
500,0, 0, False, 0
501,0, 0, False, 0
502,0, 0, False, 0
503,0, 0, False, 0
504,0, 0, False, 0
505,0, 0, False, 0
506,0, 0, False, 0
507,0, 0, False, 0
508,0, 0, False, 0
509,0, 0, False, 0
510,0, 0, False, 0
511,0, 0, False, 0
512,0, 0, False, 0
513,0, 0, False, 0
514,0, 0, False, 0
515,0, 0, False, 0
516,0, 0, False, 0
517,0, 0, False, 0
518,0, 0, False, 0
519,0, 0, False, 0
520,0, 0, False, 0
521,0, 0, False, 0
522,0, 0, False, 0
523,0, 0, False, 0
524,0, 0, False, 0
525,0, 0, False, 0
526,0, 0, False, 0
527,0, 0, False, 0
528,0, 0, False, 1
529,0, 0, False, 1
530,0, 0, False, 1
531,0, 0, False, 1
532,0, 0, False, 1
533,0, 0, False, 1
534,0, 0, False, 1
535,0, 0, False, 0
536,0, 0, False, 0
537,0, 0, False, 0
538,0, 0, False, 0
539,0, 0, False, 0
540,0, 0, False, 0
541,0, 0, False, 0
542,0, 0, False, 0
543,0, 0, False, 0
544,0, 0, False, 0
545,0, 0, False, 0
546,0, 0, False, 1
547,0, 0, False, 1
548,0, 0, False, 1
549,0, 0, False, 1
550,0, 0, False, 1
551,0, 0, False, 0
552,0, 0, False, 0
553,0, 0, False, 0
554,0, 0, False, 0
555,0, 0, False, 0
556,0, 0, False, 0
557,0, 0, False, 0
558,0, 0, False, 0
559,0, 0, False, 0
560,0, 0, False, 1
561,0, 0, False, 1
562,0, 0, False, 1
563,0, 0, False, 1
564,0, 0, False, 0
565,0, 0, False, 0
566,0, 0, False, 0
567,0, 0, False, 0
568,0, 0, False, 0
569,0, 0, False, 0
570,0, 0, False, 0
571,0, 0, False, 0
572,0, 0, False, 1
573,0, 0, False, 1
574,0, 0, False, 1
575,0, 0, False, 1
576,15, 15, False, 1
577,0, 15, False, 0
578,0, 15, False, 0
579,0, 15, False, 0
580,0, 15, False, 0
581,0, 15, False, 0
582,0, 15, False, 0
583,0, 15, False, 0
584,0, 15, False, 1
585,0, 15, False, 1
586,0, 15, False, 1
587,0, 15, False, 1
588,0, 15, False, 1
589,0, 15, False, 0
590,0, 15, False, 0
591,0, 15, False, 0
592,0, 15, False, 0
593,0, 15, False, 0
594,0, 15, False, 0
595,0, 15, False, 1
596,0, 15, False, 1
597,0, 15, False, 1
598,0, 15, False, 1
599,0, 15, False, 1
600,0, 15, False, 1
601,0, 15, False, 0
602,0, 15, False, 0
603,0, 15, False, 0
604,0, 15, False, 0
605,0, 15, False, 0
606,0, 15, False, 0
607,0, 15, False, 1
608,0, 15, False, 1
609,0, 15, False, 1
610,0, 15, False, 1
611,0, 15, False, 1
612,5, 20, False, 0
613,0, 20, False, 0
614,0, 20, False, 0
615,0, 20, False, 0
616,0, 20, False, 0
617,0, 20, False, 0
618,0, 20, False, 3
619,0, 20, False, 3
620,0, 20, False, 3
621,0, 20, False, 3
622,0, 20, False, 3
623,0, 20, False, 3
624,0, 20, False, 3
625,0, 20, False, 3
626,0, 20, False, 3
627,0, 20, False, 3
628,0, 20, False, 3
629,0, 20, False, 3
630,0, 20, False, 3
631,0, 20, False, 3
632,0, 20, False, 3
633,0, 20, False, 3
634,0, 20, False, 3
635,0, 20, False, 3
636,0, 20, False, 3
637,0, 20, False, 3
638,0, 20, False, 3
639,0, 20, False, 3
640,0, 20, False, 3
641,0, 20, False, 3
642,0, 20, False, 3
643,0, 20, False, 3
644,0, 20, False, 3
645,0, 20, False, 3
646,0, 20, False, 3
647,0, 20, False, 3
648,0, 20, False, 3
649,0, 20, False, 0
650,0, 20, False, 0
651,0, 20, False, 0
652,0, 20, False, 0
653,0, 20, False, 0
654,0, 20, False, 0
655,0, 20, False, 0
656,0, 20, False, 0
657,0, 20, False, 3
658,0, 20, False, 3
659,0, 20, False, 3
660,0, 20, False, 3
661,0, 20, False, 3
662,0, 20, False, 0
663,0, 20, False, 0
664,0, 20, False, 0
665,0, 20, False, 0
666,0, 20, False, 0
667,0, 20, False, 0
668,0, 20, False, 0
669,0, 20, False, 0
670,0, 20, False, 0
671,0, 20, False, 0
672,0, 20, False, 0
673,0, 20, False, 1
674,0, 20, False, 1
675,0, 20, False, 1
676,0, 20, False, 1
677,0, 20, False, 0
678,0, 20, False, 0
679,0, 20, False, 0
680,0, 20, False, 0
681,0, 20, False, 0
682,0, 20, False, 0
683,0, 20, False, 1
684,0, 20, False, 1
685,0, 20, False, 1
686,0, 20, False, 1
687,0, 20, False, 1
688,0, 20, False, 0
689,0, 20, False, 0
690,0, 20, False, 0
691,0, 20, False, 0
692,0, 20, False, 0
693,0, 20, False, 0
694,0, 20, False, 1
695,0, 20, False, 1
696,0, 20, False, 1
697,0, 20, False, 1
698,0, 20, False, 0
699,0, 20, False, 0
700,5, 25, False, 0
701,0, 25, False, 0
702,0, 25, False, 0
703,0, 25, False, 0
704,0, 25, False, 0
705,0, 25, False, 1
706,0, 25, False, 1
707,0, 25, False, 1
708,0, 25, False, 1
709,0, 25, False, 1
710,0, 25, False, 0
711,0, 25, False, 0
712,0, 25, False, 0
713,0, 25, False, 0
714,0, 25, False, 0
715,0, 25, False, 0
716,0, 25, False, 1
717,0, 25, False, 1
718,0, 25, False, 1
719,0, 25, False, 1
720,0, 25, False, 1
721,0, 25, False, 0
722,0, 25, False, 0
723,0, 25, False, 0
724,0, 25, False, 0
725,0, 25, False, 0
726,0, 25, False, 1
727,0, 25, False, 1
728,0, 25, False, 1
729,0, 25, False, 1
730,0, 25, False, 1
731,0, 25, False, 1
732,0, 25, False, 0
733,0, 25, False, 0
734,0, 25, False, 0
735,0, 25, False, 0
736,0, 25, False, 1
737,0, 25, False, 1
738,0, 25, False, 1
739,0, 25, False, 1
740,10, 35, False, 1
741,0, 35, False, 1
742,0, 35, False, 0
743,0, 35, False, 0
744,0, 35, False, 0
745,0, 35, False, 3
746,0, 35, False, 3
747,0, 35, False, 11
748,0, 35, False, 11
749,0, 35, False, 11
750,0, 35, False, 11
751,0, 35, False, 1
752,0, 35, False, 1
753,0, 35, False, 1
754,0, 35, False, 0
755,0, 35, False, 0
756,0, 35, False, 0
757,0, 35, False, 0
758,0, 35, False, 0
759,0, 35, False, 1
760,0, 35, False, 1
761,0, 35, False, 1
762,0, 35, False, 1
763,0, 35, False, 1
764,0, 35, False, 1
765,0, 35, False, 0
766,0, 35, False, 0
767,0, 35, False, 0
768,0, 35, False, 0
769,0, 35, False, 0
770,0, 35, False, 1
771,0, 35, False, 1
772,0, 35, False, 1
773,0, 35, False, 1
774,0, 35, False, 1
775,0, 35, False, 1
776,0, 35, False, 1
777,0, 35, False, 0
778,0, 35, False, 0
779,0, 35, False, 0
780,0, 35, False, 0
781,0, 35, False, 0
782,0, 35, False, 0
783,0, 35, False, 1
784,15, 50, False, 1
785,0, 50, False, 1
786,0, 50, False, 1
787,0, 50, False, 1
788,0, 50, False, 1
789,0, 50, False, 1
790,0, 50, False, 0
791,0, 50, False, 0
792,0, 50, False, 0
793,0, 50, False, 0
794,0, 50, False, 0
795,0, 50, False, 0
796,0, 50, False, 1
797,0, 50, False, 1
798,0, 50, False, 1
799,0, 50, False, 1
800,0, 50, False, 1
801,0, 50, False, 1
802,0, 50, False, 0
803,0, 50, False, 0
804,0, 50, False, 0
805,0, 50, False, 0
806,0, 50, False, 0
807,0, 50, False, 1
808,0, 50, False, 1
809,0, 50, False, 1
810,0, 50, False, 1
811,0, 50, False, 1
812,0, 50, False, 1
813,0, 50, False, 1
814,0, 50, False, 0
815,0, 50, False, 0
816,0, 50, False, 0
817,0, 50, False, 0
818,0, 50, False, 0
819,0, 50, False, 1
820,0, 50, False, 1
821,0, 50, False, 1
822,0, 50, False, 1
823,0, 50, False, 1
824,0, 50, False, 1
825,0, 50, False, 0
826,0, 50, False, 0
827,0, 50, False, 0
828,0, 50, False, 0
829,0, 50, False, 0
830,0, 50, False, 1
831,0, 50, False, 1
832,0, 50, False, 1
833,0, 50, False, 1
834,0, 50, False, 1
835,0, 50, False, 1
836,0, 50, False, 1
837,0, 50, False, 0
838,20, 70, False, 0
839,0, 70, False, 0
840,0, 70, False, 0
841,0, 70, False, 0
842,0, 70, False, 1
843,0, 70, False, 1
844,0, 70, False, 1
845,0, 70, False, 1
846,0, 70, False, 1
847,0, 70, False, 1
848,0, 70, False, 1
849,0, 70, False, 1
850,0, 70, False, 0
851,0, 70, False, 0
852,0, 70, False, 0
853,0, 70, False, 0
854,0, 70, False, 0
855,0, 70, False, 0
856,0, 70, False, 1
857,0, 70, False, 1
858,0, 70, False, 1
859,0, 70, False, 1
860,0, 70, False, 1
861,0, 70, False, 1
862,0, 70, False, 1
863,0, 70, False, 1
864,0, 70, False, 0
865,0, 70, False, 0
866,0, 70, False, 0
867,0, 70, False, 0
868,0, 70, False, 0
869,0, 70, False, 1
870,0, 70, False, 1
871,0, 70, False, 1
872,0, 70, False, 1
873,0, 70, False, 1
874,0, 70, False, 1
875,0, 70, False, 1
876,0, 70, False, 0
877,0, 70, False, 0
878,0, 70, False, 0
879,0, 70, False, 0
880,0, 70, False, 1
881,0, 70, False, 1
882,0, 70, False, 1
883,0, 70, False, 1
884,0, 70, False, 1
885,0, 70, False, 1
886,0, 70, False, 1
887,0, 70, False, 0
888,0, 70, False, 0
889,0, 70, False, 0
890,0, 70, False, 0
891,0, 70, False, 0
892,0, 70, False, 1
893,0, 70, False, 1
894,0, 70, False, 1
895,0, 70, False, 1
896,0, 70, False, 1
897,0, 70, False, 1
898,0, 70, False, 1
899,0, 70, False, 0
900,0, 70, False, 0
901,0, 70, False, 0
902,0, 70, False, 0
903,0, 70, False, 1
904,0, 70, False, 1
905,0, 70, False, 1
906,25, 95, False, 1
907,0, 95, False, 1
908,0, 95, False, 1
909,0, 95, False, 1
910,0, 95, False, 1
911,0, 95, False, 0
912,0, 95, False, 0
913,0, 95, False, 0
914,0, 95, False, 0
915,0, 95, False, 0
916,0, 95, False, 1
917,0, 95, False, 1
918,0, 95, False, 1
919,0, 95, False, 1
920,0, 95, False, 1
921,0, 95, False, 1
922,0, 95, False, 1
923,0, 95, False, 0
924,0, 95, False, 0
925,0, 95, False, 0
926,0, 95, False, 0
927,0, 95, False, 0
928,0, 95, False, 1
929,0, 95, False, 1
930,0, 95, False, 1
931,0, 95, False, 1
932,0, 95, False, 1
933,0, 95, False, 1
934,0, 95, False, 1
935,0, 95, False, 0
936,0, 95, False, 0
937,0, 95, False, 0
938,0, 95, False, 0
939,0, 95, False, 0
940,0, 95, False, 0
941,0, 95, False, 1
942,0, 95, False, 1
943,0, 95, False, 1
944,0, 95, False, 1
945,0, 95, False, 1
946,0, 95, False, 1
947,0, 95, False, 1
948,0, 95, False, 0
949,0, 95, False, 0
950,0, 95, False, 0
951,0, 95, False, 0
952,0, 95, False, 0
953,0, 95, False, 0
954,0, 95, False, 0
955,0, 95, False, 0
956,0, 95, False, 0
957,0, 95, False, 0
958,0, 95, False, 0
959,0, 95, False, 0
960,0, 95, False, 0
961,0, 95, False, 0
962,0, 95, False, 0
963,0, 95, False, 0
964,0, 95, False, 0
965,0, 95, False, 0
966,0, 95, False, 0
967,0, 95, False, 0
968,0, 95, False, 3
969,0, 95, False, 3
970,0, 95, False, 3
971,0, 95, False, 3
972,0, 95, False, 3
973,0, 95, False, 3
974,0, 95, False, 3
975,0, 95, False, 3
976,30, 125, False, 3
977,0, 125, False, 3
978,0, 125, False, 3
979,0, 125, False, 3
980,0, 125, False, 3
981,0, 125, False, 3
982,0, 125, False, 3
983,0, 125, False, 3
984,0, 125, False, 3
985,0, 125, False, 3
986,0, 125, False, 3
987,0, 125, False, 0
988,0, 125, False, 0
989,0, 125, False, 0
990,0, 125, False, 0
991,0, 125, False, 0
992,0, 125, False, 0
993,0, 125, False, 0
994,0, 125, False, 0
995,0, 125, False, 0
996,0, 125, False, 0
997,0, 125, False, 0
998,0, 125, False, 0
999,0, 125, False, 0
1000,0, 125, False, 0
1001,0, 125, False, 0
1002,0, 125, False, 0
1003,0, 125, False, 0
1004,0, 125, False, 0
1005,0, 125, False, 0
1006,0, 125, False, 0
1007,0, 125, False, 0
1008,0, 125, False, 0
1009,0, 125, False, 0
1010,0, 125, False, 0
1011,0, 125, False, 0
1012,0, 125, False, 0
1013,0, 125, False, 0
1014,0, 125, False, 0
1015,0, 125, False, 0
1016,0, 125, False, 0
1017,0, 125, False, 0
1018,0, 125, False, 0
1019,0, 125, False, 0
1020,0, 125, False, 0
1021,0, 125, False, 0
1022,0, 125, False, 0
1023,0, 125, False, 0
1024,0, 125, False, 0
1025,0, 125, False, 0
1026,0, 125, False, 0
1027,0, 125, False, 0
1028,0, 125, False, 0
1029,0, 125, False, 0
1030,0, 125, False, 0
1031,0, 125, False, 0
1032,0, 125, False, 0
1033,0, 125, False, 0
1034,0, 125, False, 0
1035,0, 125, False, 0
1036,0, 125, False, 0
1037,0, 125, False, 0
1038,0, 125, False, 0
1039,0, 125, False, 0
1040,0, 125, False, 0
1041,0, 125, False, 0
1042,0, 125, False, 0
1043,0, 125, False, 0
1044,0, 125, False, 0
1045,0, 125, False, 0
1046,0, 125, False, 0
1047,0, 125, False, 0
1048,0, 125, False, 0
1049,0, 125, False, 0
1050,0, 125, False, 0
1051,0, 125, False, 0
1052,0, 125, False, 0
1053,0, 125, False, 0
1054,0, 125, False, 0
1055,0, 125, False, 0
1056,0, 125, False, 0
1057,0, 125, False, 0
1058,0, 125, False, 0
1059,0, 125, False, 0
1060,0, 125, False, 0
1061,0, 125, False, 0
1062,0, 125, False, 0
1063,0, 125, False, 0
1064,0, 125, False, 0
1065,0, 125, False, 0
1066,0, 125, False, 0
1067,0, 125, False, 0
1068,0, 125, False, 0
1069,0, 125, False, 0
1070,0, 125, False, 0
1071,0, 125, False, 0
1072,0, 125, False, 0
1073,0, 125, False, 0
1074,0, 125, False, 0
1075,0, 125, False, 0
1076,0, 125, False, 0
1077,0, 125, False, 4
1078,0, 125, False, 4
1079,0, 125, False, 4
1080,0, 125, False, 4
1081,0, 125, False, 4
1082,0, 125, False, 4
1083,0, 125, False, 4
1084,0, 125, False, 4
1085,0, 125, False, 4
1086,0, 125, False, 4
1087,0, 125, False, 4
1088,0, 125, False, 4
1089,0, 125, False, 4
1090,0, 125, False, 4
1091,0, 125, False, 4
1092,0, 125, False, 4
1093,0, 125, False, 4
1094,0, 125, False, 4
1095,0, 125, False, 4
1096,0, 125, False, 4
1097,0, 125, False, 4
1098,0, 125, False, 4
1099,0, 125, False, 4
1100,0, 125, False, 4
1101,0, 125, False, 4
1102,0, 125, False, 4
1103,0, 125, False, 0
1104,0, 125, False, 0
1105,0, 125, False, 0
1106,0, 125, False, 0
1107,0, 125, False, 0
1108,0, 125, False, 0
1109,0, 125, False, 0
1110,0, 125, False, 0
1111,0, 125, False, 0
1112,0, 125, False, 0
1113,0, 125, False, 0
1114,0, 125, False, 0
1115,0, 125, False, 0
1116,0, 125, False, 0
1117,0, 125, False, 0
1118,0, 125, False, 1
1119,0, 125, False, 1
1120,0, 125, False, 1
1121,0, 125, False, 0
1122,0, 125, False, 0
1123,0, 125, False, 0
1124,0, 125, False, 0
1125,0, 125, False, 0
1126,0, 125, False, 0
1127,0, 125, False, 0
1128,0, 125, False, 1
1129,0, 125, False, 1
1130,0, 125, False, 1
1131,0, 125, False, 1
1132,0, 125, False, 0
1133,0, 125, False, 0
1134,0, 125, False, 0
1135,0, 125, False, 0
1136,0, 125, False, 0
1137,0, 125, False, 0
1138,0, 125, False, 1
1139,0, 125, False, 1
1140,0, 125, False, 1
1141,0, 125, False, 1
1142,0, 125, False, 0
1143,0, 125, False, 0
1144,0, 125, False, 0
1145,0, 125, False, 0
1146,0, 125, False, 0
1147,0, 125, False, 0
1148,0, 125, False, 11
1149,0, 125, False, 11
