db traj id : 431
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 11
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,5, 5, False, 0
248,0, 5, False, 0
249,0, 5, False, 0
250,0, 5, False, 1
251,0, 5, False, 1
252,0, 5, False, 1
253,0, 5, False, 1
254,0, 5, False, 1
255,0, 5, False, 0
256,0, 5, False, 0
257,0, 5, False, 0
258,0, 5, False, 0
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 3
264,0, 5, False, 3
265,0, 5, False, 3
266,0, 5, False, 3
267,0, 5, False, 3
268,0, 5, False, 3
269,0, 5, False, 3
270,0, 5, False, 3
271,0, 5, False, 3
272,0, 5, False, 3
273,0, 5, False, 3
274,0, 5, False, 3
275,0, 5, False, 3
276,0, 5, False, 3
277,0, 5, False, 3
278,0, 5, False, 3
279,0, 5, False, 3
280,0, 5, False, 3
281,0, 5, False, 3
282,0, 5, False, 3
283,10, 15, False, 3
284,0, 15, False, 3
285,0, 15, False, 3
286,0, 15, False, 3
287,0, 15, False, 3
288,0, 15, False, 3
289,0, 15, False, 3
290,0, 15, False, 3
291,0, 15, False, 3
292,0, 15, False, 3
293,0, 15, False, 3
294,0, 15, False, 3
295,0, 15, False, 3
296,0, 15, False, 3
297,0, 15, False, 3
298,0, 15, False, 3
299,0, 15, False, 3
300,0, 15, False, 3
301,0, 15, False, 3
302,0, 15, False, 3
303,0, 15, False, 3
304,0, 15, False, 3
305,0, 15, False, 3
306,0, 15, False, 3
307,0, 15, False, 3
308,0, 15, False, 3
309,0, 15, False, 3
310,0, 15, False, 3
311,0, 15, False, 3
312,0, 15, False, 3
313,0, 15, False, 3
314,0, 15, False, 3
315,0, 15, False, 3
316,0, 15, False, 11
317,0, 15, False, 1
318,0, 15, False, 1
319,0, 15, False, 1
320,0, 15, False, 1
321,0, 15, False, 1
322,0, 15, False, 1
323,0, 15, False, 1
324,0, 15, False, 1
325,0, 15, False, 0
326,0, 15, False, 0
327,0, 15, False, 0
328,0, 15, False, 0
329,0, 15, False, 0
330,0, 15, False, 0
331,0, 15, False, 0
332,0, 15, False, 0
333,0, 15, False, 0
334,0, 15, False, 0
335,0, 15, False, 0
336,0, 15, False, 0
337,0, 15, False, 0
338,0, 15, False, 0
339,0, 15, False, 0
340,0, 15, False, 0
341,0, 15, False, 3
342,0, 15, False, 3
343,0, 15, False, 3
344,0, 15, False, 3
345,0, 15, False, 3
346,0, 15, False, 3
347,0, 15, False, 3
348,0, 15, False, 3
349,0, 15, False, 3
350,0, 15, False, 0
351,0, 15, False, 0
352,0, 15, False, 0
353,0, 15, False, 1
354,0, 15, False, 1
355,0, 15, False, 1
356,0, 15, False, 1
357,0, 15, False, 1
358,0, 15, False, 1
359,0, 15, False, 1
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 1
374,0, 15, False, 1
375,0, 15, False, 1
376,0, 15, False, 1
377,0, 15, False, 1
378,0, 15, False, 1
379,0, 15, False, 1
380,0, 15, False, 0
381,0, 15, False, 0
382,0, 15, False, 0
383,0, 15, False, 0
384,0, 15, False, 0
385,0, 15, False, 0
386,0, 15, False, 0
387,0, 15, False, 0
388,0, 15, False, 0
389,0, 15, False, 0
390,0, 15, False, 0
391,0, 15, False, 0
392,0, 15, False, 0
393,0, 15, False, 4
394,0, 15, False, 4
395,0, 15, False, 4
396,0, 15, False, 4
397,0, 15, False, 4
398,0, 15, False, 4
399,0, 15, False, 4
400,0, 15, False, 4
401,0, 15, False, 4
402,0, 15, False, 4
403,0, 15, False, 12
404,0, 15, False, 12
405,0, 15, False, 12
406,0, 15, False, 12
407,0, 15, False, 1
408,0, 15, False, 1
409,0, 15, False, 1
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 0
416,0, 15, False, 0
417,0, 15, False, 0
418,0, 15, False, 0
419,0, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 0
422,0, 15, False, 0
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 0
426,0, 15, False, 1
427,0, 15, False, 1
428,0, 15, False, 1
429,0, 15, False, 1
430,0, 15, False, 1
431,0, 15, False, 1
432,0, 15, False, 1
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 0
438,0, 15, False, 0
439,0, 15, False, 0
440,0, 15, False, 0
441,0, 15, False, 0
442,0, 15, False, 0
443,0, 15, False, 0
444,0, 15, False, 0
445,0, 15, False, 0
446,0, 15, False, 1
447,0, 15, False, 1
448,0, 15, False, 1
449,0, 15, False, 1
450,0, 15, False, 1
451,0, 15, False, 1
452,0, 15, False, 0
453,0, 15, False, 0
454,0, 15, False, 0
455,0, 15, False, 0
456,0, 15, False, 0
457,0, 15, False, 0
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 0
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,0, 15, False, 1
468,0, 15, False, 1
469,0, 15, False, 1
470,0, 15, False, 1
471,0, 15, False, 0
472,0, 15, False, 0
473,0, 15, False, 0
474,0, 15, False, 0
475,0, 15, False, 0
476,0, 15, False, 0
477,0, 15, False, 0
478,0, 15, False, 0
479,0, 15, False, 0
480,0, 15, False, 0
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 1
484,0, 15, False, 1
485,0, 15, False, 1
486,0, 15, False, 1
487,0, 15, False, 1
488,0, 15, False, 1
489,0, 15, False, 1
490,0, 15, False, 1
491,0, 15, False, 1
492,0, 15, False, 0
493,0, 15, False, 0
494,0, 15, False, 0
495,0, 15, False, 0
496,0, 15, False, 0
497,0, 15, False, 0
498,0, 15, False, 0
499,0, 15, False, 0
500,0, 15, False, 0
501,0, 15, False, 0
502,0, 15, False, 0
503,0, 15, False, 0
504,0, 15, False, 0
505,0, 15, False, 0
506,0, 15, False, 0
507,0, 15, False, 0
508,0, 15, False, 0
509,0, 15, False, 0
510,0, 15, False, 0
511,0, 15, False, 0
512,0, 15, False, 0
513,0, 15, False, 0
514,0, 15, False, 0
515,5, 20, False, 1
516,0, 20, False, 1
517,0, 20, False, 1
518,0, 20, False, 1
519,0, 20, False, 1
520,0, 20, False, 1
521,0, 20, False, 1
522,0, 20, False, 0
523,0, 20, False, 0
524,0, 20, False, 0
525,0, 20, False, 0
526,0, 20, False, 0
527,0, 20, False, 0
528,0, 20, False, 0
529,0, 20, False, 0
530,0, 20, False, 0
531,0, 20, False, 0
532,0, 20, False, 0
533,0, 20, False, 0
534,0, 20, False, 0
535,0, 20, False, 0
536,0, 20, False, 0
537,0, 20, False, 0
538,0, 20, False, 0
539,0, 20, False, 0
540,0, 20, False, 0
541,0, 20, False, 0
542,0, 20, False, 0
543,0, 20, False, 0
544,0, 20, False, 0
545,0, 20, False, 0
546,0, 20, False, 0
547,0, 20, False, 0
548,0, 20, False, 0
549,10, 30, False, 0
550,0, 30, False, 0
551,0, 30, False, 1
552,0, 30, False, 1
553,0, 30, False, 1
554,0, 30, False, 1
555,0, 30, False, 1
556,0, 30, False, 1
557,0, 30, False, 1
558,0, 30, False, 1
559,0, 30, False, 0
560,0, 30, False, 0
561,0, 30, False, 0
562,0, 30, False, 0
563,0, 30, False, 0
564,0, 30, False, 0
565,0, 30, False, 0
566,0, 30, False, 0
567,0, 30, False, 0
568,0, 30, False, 0
569,0, 30, False, 0
570,0, 30, False, 0
571,0, 30, False, 0
572,0, 30, False, 0
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 0
576,0, 30, False, 0
577,0, 30, False, 0
578,0, 30, False, 0
579,0, 30, False, 0
580,0, 30, False, 0
581,0, 30, False, 0
582,0, 30, False, 0
583,0, 30, False, 0
584,0, 30, False, 0
585,0, 30, False, 0
586,0, 30, False, 0
587,0, 30, False, 0
588,0, 30, False, 0
589,0, 30, False, 0
590,0, 30, False, 0
591,0, 30, False, 0
592,0, 30, False, 0
593,0, 30, False, 0
594,0, 30, False, 0
595,15, 45, False, 0
596,0, 45, False, 0
597,0, 45, False, 0
598,0, 45, False, 0
599,0, 45, False, 0
600,0, 45, False, 0
601,0, 45, False, 0
602,0, 45, False, 0
603,0, 45, False, 0
604,0, 45, False, 0
605,0, 45, False, 0
606,0, 45, False, 0
607,0, 45, False, 0
608,0, 45, False, 0
609,0, 45, False, 0
610,0, 45, False, 0
611,0, 45, False, 0
612,0, 45, False, 0
613,0, 45, False, 0
614,0, 45, False, 3
615,0, 45, False, 3
616,0, 45, False, 3
617,0, 45, False, 3
618,0, 45, False, 3
619,0, 45, False, 3
620,0, 45, False, 3
621,0, 45, False, 3
622,0, 45, False, 0
623,0, 45, False, 0
624,0, 45, False, 0
625,0, 45, False, 1
626,0, 45, False, 1
627,0, 45, False, 1
628,0, 45, False, 1
629,0, 45, False, 1
630,0, 45, False, 1
631,0, 45, False, 1
632,0, 45, False, 1
633,0, 45, False, 0
634,0, 45, False, 0
635,0, 45, False, 0
636,0, 45, False, 0
637,0, 45, False, 0
638,0, 45, False, 0
639,0, 45, False, 0
640,0, 45, False, 0
641,0, 45, False, 0
642,0, 45, False, 0
643,0, 45, False, 0
644,0, 45, False, 0
645,0, 45, False, 0
646,0, 45, False, 0
647,0, 45, False, 0
648,0, 45, False, 0
649,0, 45, False, 0
650,0, 45, False, 0
651,0, 45, False, 0
652,0, 45, False, 0
653,0, 45, False, 0
654,0, 45, False, 0
655,0, 45, False, 0
656,0, 45, False, 0
657,0, 45, False, 0
658,0, 45, False, 0
659,0, 45, False, 0
660,0, 45, False, 0
661,0, 45, False, 0
662,0, 45, False, 0
663,0, 45, False, 0
664,0, 45, False, 0
665,0, 45, False, 0
666,0, 45, False, 0
667,0, 45, False, 0
668,0, 45, False, 0
669,0, 45, False, 0
670,0, 45, False, 0
671,0, 45, False, 0
672,0, 45, False, 0
673,0, 45, False, 0
674,0, 45, False, 0
675,0, 45, False, 0
676,0, 45, False, 0
677,20, 65, False, 0
678,0, 65, False, 0
679,0, 65, False, 0
680,0, 65, False, 0
681,0, 65, False, 0
682,0, 65, False, 0
683,0, 65, False, 0
684,0, 65, False, 0
685,0, 65, False, 3
686,0, 65, False, 3
687,0, 65, False, 3
688,0, 65, False, 3
689,0, 65, False, 3
690,0, 65, False, 3
691,0, 65, False, 3
692,0, 65, False, 3
693,0, 65, False, 3
694,0, 65, False, 3
695,0, 65, False, 11
696,0, 65, False, 1
697,0, 65, False, 1
698,0, 65, False, 1
699,0, 65, False, 1
700,0, 65, False, 1
701,0, 65, False, 1
702,0, 65, False, 0
703,0, 65, False, 0
704,0, 65, False, 0
705,0, 65, False, 0
706,0, 65, False, 0
707,0, 65, False, 0
708,0, 65, False, 0
709,0, 65, False, 0
710,0, 65, False, 0
711,0, 65, False, 0
712,0, 65, False, 0
713,0, 65, False, 0
714,0, 65, False, 0
715,0, 65, False, 0
716,0, 65, False, 0
717,0, 65, False, 0
718,0, 65, False, 0
719,0, 65, False, 0
720,0, 65, False, 0
721,0, 65, False, 0
722,0, 65, False, 0
723,0, 65, False, 0
724,0, 65, False, 0
725,0, 65, False, 0
726,0, 65, False, 0
727,0, 65, False, 0
728,0, 65, False, 0
729,0, 65, False, 0
730,0, 65, False, 0
731,0, 65, False, 0
732,0, 65, False, 0
733,0, 65, False, 0
734,0, 65, False, 0
735,0, 65, False, 0
736,0, 65, False, 0
737,0, 65, False, 0
738,0, 65, False, 0
739,0, 65, False, 0
740,0, 65, False, 0
741,0, 65, False, 0
742,0, 65, False, 0
743,0, 65, False, 0
744,0, 65, False, 0
745,0, 65, False, 0
746,0, 65, False, 0
747,0, 65, False, 0
748,0, 65, False, 0
749,0, 65, False, 0
750,0, 65, False, 0
751,0, 65, False, 0
752,0, 65, False, 0
753,0, 65, False, 0
754,0, 65, False, 0
755,0, 65, False, 0
756,0, 65, False, 0
757,0, 65, False, 0
758,0, 65, False, 0
759,0, 65, False, 0
760,0, 65, False, 0
761,0, 65, False, 0
762,0, 65, False, 0
763,0, 65, False, 0
764,0, 65, False, 0
765,0, 65, False, 0
766,0, 65, False, 1
767,0, 65, False, 1
768,0, 65, False, 1
769,0, 65, False, 1
770,0, 65, False, 1
771,0, 65, False, 1
772,0, 65, False, 1
773,0, 65, False, 0
774,0, 65, False, 3
775,0, 65, False, 3
776,0, 65, False, 3
777,0, 65, False, 3
778,0, 65, False, 3
779,0, 65, False, 3
780,0, 65, False, 3
781,0, 65, False, 3
782,0, 65, False, 0
783,0, 65, False, 0
784,0, 65, False, 0
785,0, 65, False, 0
786,0, 65, False, 0
787,0, 65, False, 0
788,0, 65, False, 0
789,0, 65, False, 0
790,0, 65, False, 0
791,0, 65, False, 0
792,0, 65, False, 0
793,0, 65, False, 0
794,0, 65, False, 0
795,0, 65, False, 0
796,0, 65, False, 0
797,0, 65, False, 0
798,0, 65, False, 0
799,0, 65, False, 0
800,0, 65, False, 1
801,0, 65, False, 1
802,0, 65, False, 1
803,0, 65, False, 1
804,0, 65, False, 1
805,0, 65, False, 1
806,0, 65, False, 1
807,0, 65, False, 0
808,0, 65, False, 0
809,0, 65, False, 0
810,0, 65, False, 0
811,0, 65, False, 0
812,0, 65, False, 0
813,0, 65, False, 0
814,0, 65, False, 0
815,0, 65, False, 0
816,0, 65, False, 0
817,0, 65, False, 0
818,0, 65, False, 0
819,0, 65, False, 0
820,0, 65, False, 0
821,0, 65, False, 0
822,0, 65, False, 0
823,0, 65, False, 0
824,0, 65, False, 0
825,0, 65, False, 0
826,0, 65, False, 0
827,0, 65, False, 0
828,0, 65, False, 0
829,0, 65, False, 0
830,0, 65, False, 0
831,0, 65, False, 0
832,0, 65, False, 0
833,0, 65, False, 0
834,0, 65, False, 0
835,0, 65, False, 0
836,0, 65, False, 0
837,0, 65, False, 0
838,0, 65, False, 0
839,0, 65, False, 0
840,0, 65, False, 0
841,0, 65, False, 0
842,0, 65, False, 0
843,0, 65, False, 0
844,0, 65, False, 0
845,0, 65, False, 0
846,0, 65, False, 0
847,0, 65, False, 0
848,0, 65, False, 0
849,0, 65, False, 0
850,0, 65, False, 0
851,0, 65, False, 0
852,0, 65, False, 0
853,0, 65, False, 0
854,0, 65, False, 0
855,0, 65, False, 0
856,0, 65, False, 0
857,0, 65, False, 0
858,0, 65, False, 0
859,0, 65, False, 0
860,0, 65, False, 0
861,0, 65, False, 0
862,0, 65, False, 0
863,0, 65, False, 0
864,0, 65, False, 0
865,0, 65, False, 0
866,0, 65, False, 0
867,0, 65, False, 0
868,0, 65, False, 0
869,0, 65, False, 0
870,0, 65, False, 0
871,0, 65, False, 0
872,0, 65, False, 0
873,0, 65, False, 0
874,0, 65, False, 0
875,0, 65, False, 0
876,0, 65, False, 0
877,0, 65, False, 0
878,0, 65, False, 0
879,0, 65, False, 0
880,0, 65, False, 0
881,0, 65, False, 0
882,0, 65, False, 0
883,0, 65, False, 0
884,0, 65, False, 0
885,0, 65, False, 0
886,0, 65, False, 0
887,0, 65, False, 1
888,0, 65, False, 1
889,0, 65, False, 1
890,0, 65, False, 1
891,0, 65, False, 1
892,0, 65, False, 1
893,0, 65, False, 0
894,0, 65, False, 0
895,0, 65, False, 0
896,0, 65, False, 0
897,0, 65, False, 0
898,0, 65, False, 0
899,0, 65, False, 0
900,0, 65, False, 0
901,0, 65, False, 0
902,0, 65, False, 0
903,0, 65, False, 0
904,0, 65, False, 0
905,0, 65, False, 0
906,0, 65, False, 0
907,0, 65, False, 0
908,0, 65, False, 0
909,0, 65, False, 0
910,0, 65, False, 0
911,0, 65, False, 0
912,0, 65, False, 0
913,0, 65, False, 0
914,0, 65, False, 0
915,0, 65, False, 0
916,0, 65, False, 0
917,0, 65, False, 0
918,0, 65, False, 0
919,0, 65, False, 0
920,0, 65, False, 0
921,0, 65, False, 0
922,0, 65, False, 0
923,0, 65, False, 0
924,0, 65, False, 0
925,0, 65, False, 0
926,0, 65, False, 0
927,0, 65, False, 0
928,0, 65, False, 0
929,0, 65, False, 0
930,0, 65, False, 0
931,0, 65, False, 0
932,0, 65, False, 0
933,0, 65, False, 0
934,0, 65, False, 0
935,0, 65, False, 0
936,0, 65, False, 0
937,0, 65, False, 0
938,0, 65, False, 0
939,0, 65, False, 0
940,0, 65, False, 0
941,0, 65, False, 0
942,0, 65, False, 0
943,0, 65, False, 3
944,0, 65, False, 3
945,0, 65, False, 3
946,0, 65, False, 3
947,0, 65, False, 3
948,0, 65, False, 3
949,25, 90, False, 3
950,0, 90, False, 3
951,0, 90, False, 3
952,0, 90, False, 3
953,0, 90, False, 3
954,0, 90, False, 3
955,0, 90, False, 3
956,0, 90, False, 3
957,0, 90, False, 3
958,0, 90, False, 3
959,0, 90, False, 3
960,0, 90, False, 3
961,0, 90, False, 3
962,0, 90, False, 3
963,0, 90, False, 3
964,0, 90, False, 3
965,0, 90, False, 3
966,0, 90, False, 3
967,0, 90, False, 3
968,0, 90, False, 3
969,0, 90, False, 3
970,0, 90, False, 3
971,0, 90, False, 3
972,0, 90, False, 3
973,0, 90, False, 3
974,0, 90, False, 3
975,0, 90, False, 3
976,0, 90, False, 3
977,0, 90, False, 3
978,0, 90, False, 3
979,0, 90, False, 3
980,0, 90, False, 3
981,0, 90, False, 3
982,0, 90, False, 3
983,0, 90, False, 3
984,0, 90, False, 3
985,0, 90, False, 3
986,0, 90, False, 3
987,0, 90, False, 3
988,0, 90, False, 3
989,0, 90, False, 0
990,0, 90, False, 1
991,0, 90, False, 1
992,0, 90, False, 1
993,0, 90, False, 1
994,0, 90, False, 1
995,0, 90, False, 1
996,0, 90, False, 0
997,0, 90, False, 0
998,0, 90, False, 0
999,0, 90, False, 0
1000,0, 90, False, 0
1001,0, 90, False, 0
1002,0, 90, False, 0
1003,0, 90, False, 0
1004,0, 90, False, 0
1005,0, 90, False, 0
1006,0, 90, False, 0
1007,0, 90, False, 0
1008,0, 90, False, 0
1009,0, 90, False, 0
1010,0, 90, False, 0
1011,0, 90, False, 0
1012,0, 90, False, 0
1013,0, 90, False, 0
1014,0, 90, False, 0
1015,0, 90, False, 0
1016,0, 90, False, 0
1017,0, 90, False, 0
1018,0, 90, False, 0
1019,0, 90, False, 0
1020,0, 90, False, 0
1021,0, 90, False, 0
1022,0, 90, False, 0
1023,0, 90, False, 0
1024,0, 90, False, 0
1025,0, 90, False, 0
1026,0, 90, False, 0
1027,0, 90, False, 0
1028,0, 90, False, 3
1029,0, 90, False, 3
1030,0, 90, False, 3
1031,0, 90, False, 3
1032,0, 90, False, 3
1033,0, 90, False, 3
1034,0, 90, False, 3
1035,0, 90, False, 3
1036,0, 90, False, 3
1037,0, 90, False, 3
1038,0, 90, False, 0
1039,0, 90, False, 0
1040,0, 90, False, 0
1041,0, 90, False, 0
1042,0, 90, False, 0
1043,0, 90, False, 0
1044,0, 90, False, 1
1045,0, 90, False, 1
1046,0, 90, False, 1
1047,0, 90, False, 1
1048,0, 90, False, 1
1049,0, 90, False, 1
1050,0, 90, False, 1
1051,0, 90, False, 0
1052,0, 90, False, 0
1053,0, 90, False, 0
1054,0, 90, False, 0
1055,0, 90, False, 0
1056,0, 90, False, 0
1057,0, 90, False, 0
1058,0, 90, False, 0
1059,0, 90, False, 0
1060,0, 90, False, 0
1061,0, 90, False, 0
1062,0, 90, False, 0
1063,0, 90, False, 0
1064,0, 90, False, 0
1065,0, 90, False, 0
1066,0, 90, False, 0
1067,0, 90, False, 3
1068,0, 90, False, 3
1069,0, 90, False, 3
1070,0, 90, False, 3
1071,0, 90, False, 3
1072,0, 90, False, 3
1073,0, 90, False, 3
1074,0, 90, False, 3
1075,0, 90, False, 3
1076,0, 90, False, 3
1077,0, 90, False, 3
1078,0, 90, False, 3
1079,0, 90, False, 3
1080,0, 90, False, 0
1081,0, 90, False, 0
1082,0, 90, False, 0
1083,0, 90, False, 0
1084,0, 90, False, 1
1085,0, 90, False, 1
1086,0, 90, False, 1
1087,0, 90, False, 1
1088,0, 90, False, 1
1089,0, 90, False, 1
1090,0, 90, False, 1
1091,0, 90, False, 0
1092,0, 90, False, 0
1093,0, 90, False, 0
1094,0, 90, False, 0
1095,0, 90, False, 0
1096,0, 90, False, 0
1097,0, 90, False, 0
1098,0, 90, False, 0
1099,0, 90, False, 0
1100,0, 90, False, 0
1101,0, 90, False, 0
1102,0, 90, False, 0
1103,0, 90, False, 0
1104,0, 90, False, 0
1105,0, 90, False, 0
1106,0, 90, False, 0
1107,0, 90, False, 0
1108,0, 90, False, 0
1109,0, 90, False, 0
1110,0, 90, False, 0
1111,0, 90, False, 4
1112,0, 90, False, 4
1113,0, 90, False, 4
1114,0, 90, False, 4
1115,0, 90, False, 4
1116,0, 90, False, 4
1117,0, 90, False, 4
1118,0, 90, False, 4
1119,0, 90, False, 4
1120,0, 90, False, 4
1121,0, 90, False, 0
1122,0, 90, False, 0
1123,0, 90, False, 0
1124,0, 90, False, 0
1125,0, 90, False, 0
1126,0, 90, False, 0
1127,0, 90, False, 0
1128,0, 90, False, 0
1129,0, 90, False, 0
1130,0, 90, False, 0
1131,0, 90, False, 0
1132,0, 90, False, 0
1133,0, 90, False, 0
1134,0, 90, False, 0
1135,0, 90, False, 0
1136,0, 90, False, 0
1137,0, 90, False, 0
1138,0, 90, False, 0
1139,0, 90, False, 0
1140,0, 90, False, 0
1141,0, 90, False, 0
1142,0, 90, False, 0
1143,0, 90, False, 0
1144,0, 90, False, 0
1145,0, 90, False, 0
1146,0, 90, False, 0
1147,0, 90, False, 0
1148,0, 90, False, 0
1149,0, 90, False, 0
