db traj id : 1563
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,5, 5, False, 0
195,0, 5, False, 1
196,0, 5, False, 1
197,0, 5, False, 1
198,0, 5, False, 1
199,0, 5, False, 1
200,0, 5, False, 1
201,0, 5, False, 0
202,0, 5, False, 0
203,0, 5, False, 0
204,0, 5, False, 0
205,0, 5, False, 1
206,0, 5, False, 1
207,0, 5, False, 1
208,0, 5, False, 1
209,0, 5, False, 1
210,0, 5, False, 11
211,0, 5, False, 3
212,0, 5, False, 3
213,0, 5, False, 3
214,0, 5, False, 3
215,0, 5, False, 3
216,0, 5, False, 3
217,0, 5, False, 3
218,0, 5, False, 11
219,0, 5, False, 11
220,0, 5, False, 11
221,0, 5, False, 11
222,0, 5, False, 11
223,0, 5, False, 3
224,0, 5, False, 3
225,0, 5, False, 3
226,0, 5, False, 3
227,0, 5, False, 3
228,10, 15, False, 3
229,0, 15, False, 11
230,0, 15, False, 11
231,0, 15, False, 1
232,0, 15, False, 1
233,0, 15, False, 1
234,0, 15, False, 1
235,0, 15, False, 0
236,0, 15, False, 0
237,0, 15, False, 0
238,0, 15, False, 1
239,0, 15, False, 1
240,0, 15, False, 1
241,0, 15, False, 1
242,0, 15, False, 1
243,0, 15, False, 1
244,0, 15, False, 1
245,0, 15, False, 0
246,0, 15, False, 0
247,0, 15, False, 3
248,0, 15, False, 3
249,0, 15, False, 3
250,0, 15, False, 11
251,0, 15, False, 11
252,0, 15, False, 11
253,0, 15, False, 11
254,0, 15, False, 11
255,0, 15, False, 11
256,0, 15, False, 3
257,0, 15, False, 3
258,0, 15, False, 3
259,0, 15, False, 3
260,0, 15, False, 3
261,0, 15, False, 3
262,0, 15, False, 3
263,0, 15, False, 3
264,0, 15, False, 3
265,0, 15, False, 3
266,0, 15, False, 3
267,0, 15, False, 3
268,0, 15, False, 3
269,0, 15, False, 3
270,0, 15, False, 3
271,0, 15, False, 3
272,0, 15, False, 3
273,0, 15, False, 3
274,0, 15, False, 3
275,0, 15, False, 3
276,0, 15, False, 3
277,0, 15, False, 3
278,0, 15, False, 3
279,0, 15, False, 3
280,0, 15, False, 3
281,0, 15, False, 3
282,0, 15, False, 3
283,0, 15, False, 3
284,0, 15, False, 3
285,0, 15, False, 3
286,0, 15, False, 3
287,0, 15, False, 3
288,0, 15, False, 3
289,0, 15, False, 3
290,0, 15, False, 3
291,0, 15, False, 3
292,0, 15, False, 3
293,0, 15, False, 3
294,0, 15, False, 3
295,0, 15, False, 3
296,0, 15, False, 0
297,0, 15, False, 1
298,0, 15, False, 1
299,0, 15, False, 1
300,0, 15, False, 1
301,0, 15, False, 1
302,0, 15, False, 1
303,0, 15, False, 1
304,0, 15, False, 1
305,0, 15, False, 1
306,0, 15, False, 1
307,0, 15, False, 1
308,0, 15, False, 0
309,0, 15, False, 0
310,0, 15, False, 0
311,0, 15, False, 0
312,0, 15, False, 0
313,0, 15, False, 0
314,0, 15, False, 1
315,0, 15, False, 1
316,0, 15, False, 1
317,0, 15, False, 1
318,0, 15, False, 1
319,0, 15, False, 1
320,0, 15, False, 1
321,0, 15, False, 1
322,0, 15, False, 0
323,0, 15, False, 0
324,0, 15, False, 0
325,0, 15, False, 0
326,0, 15, False, 0
327,0, 15, False, 1
328,0, 15, False, 1
329,0, 15, False, 1
330,0, 15, False, 1
331,0, 15, False, 1
332,0, 15, False, 1
333,0, 15, False, 1
334,0, 15, False, 1
335,0, 15, False, 1
336,0, 15, False, 1
337,0, 15, False, 0
338,0, 15, False, 0
339,0, 15, False, 0
340,5, 20, False, 0
341,0, 20, False, 0
342,0, 20, False, 0
343,0, 20, False, 1
344,0, 20, False, 1
345,0, 20, False, 1
346,0, 20, False, 1
347,0, 20, False, 1
348,0, 20, False, 1
349,0, 20, False, 1
350,0, 20, False, 1
351,0, 20, False, 0
352,0, 20, False, 0
353,0, 20, False, 0
354,0, 20, False, 0
355,0, 20, False, 0
356,0, 20, False, 1
357,0, 20, False, 1
358,0, 20, False, 11
359,0, 20, False, 11
360,0, 20, False, 11
361,0, 20, False, 11
362,0, 20, False, 11
363,0, 20, False, 11
364,0, 20, False, 3
365,0, 20, False, 3
366,0, 20, False, 3
367,0, 20, False, 3
368,0, 20, False, 3
369,0, 20, False, 3
370,0, 20, False, 3
371,0, 20, False, 11
372,0, 20, False, 11
373,0, 20, False, 1
374,0, 20, False, 1
375,0, 20, False, 1
376,10, 30, False, 1
377,0, 30, False, 1
378,0, 30, False, 0
379,0, 30, False, 0
380,0, 30, False, 0
381,0, 30, False, 0
382,0, 30, False, 0
383,0, 30, False, 0
384,0, 30, False, 0
385,0, 30, False, 0
386,0, 30, False, 0
387,0, 30, False, 0
388,0, 30, False, 0
389,0, 30, False, 0
390,0, 30, False, 0
391,0, 30, False, 0
392,0, 30, False, 0
393,0, 30, False, 0
394,0, 30, False, 0
395,0, 30, False, 0
396,0, 30, False, 0
397,0, 30, False, 0
398,0, 30, False, 0
399,0, 30, False, 0
400,0, 30, False, 0
401,0, 30, False, 4
402,0, 30, False, 4
403,0, 30, False, 4
404,0, 30, False, 4
405,0, 30, False, 4
406,0, 30, False, 4
407,0, 30, False, 4
408,0, 30, False, 4
409,0, 30, False, 4
410,0, 30, False, 4
411,0, 30, False, 4
412,0, 30, False, 4
413,0, 30, False, 4
414,0, 30, False, 4
415,0, 30, False, 4
416,0, 30, False, 4
417,0, 30, False, 4
418,0, 30, False, 12
419,0, 30, False, 12
420,15, 45, False, 12
421,0, 45, False, 12
422,0, 45, False, 12
423,0, 45, False, 12
424,0, 45, False, 12
425,0, 45, False, 12
426,0, 45, False, 4
427,0, 45, False, 4
428,0, 45, False, 4
429,0, 45, False, 4
430,0, 45, False, 4
431,0, 45, False, 4
432,0, 45, False, 4
433,0, 45, False, 4
434,0, 45, False, 12
435,0, 45, False, 12
436,0, 45, False, 12
437,0, 45, False, 12
438,0, 45, False, 1
439,0, 45, False, 0
440,0, 45, False, 0
441,0, 45, False, 0
442,0, 45, False, 0
443,0, 45, False, 0
444,0, 45, False, 0
445,0, 45, False, 0
446,0, 45, False, 0
447,0, 45, False, 0
448,0, 45, False, 0
449,0, 45, False, 0
450,0, 45, False, 0
451,0, 45, False, 0
452,0, 45, False, 1
453,0, 45, False, 1
454,0, 45, False, 1
455,0, 45, False, 1
456,0, 45, False, 1
457,0, 45, False, 1
458,0, 45, False, 1
459,0, 45, False, 1
460,0, 45, False, 0
461,0, 45, False, 0
462,0, 45, False, 0
463,0, 45, False, 0
464,0, 45, False, 0
465,0, 45, False, 0
466,0, 45, False, 0
467,0, 45, False, 0
468,0, 45, False, 0
469,0, 45, False, 0
470,0, 45, False, 0
471,0, 45, False, 0
472,0, 45, False, 3
473,0, 45, False, 3
474,0, 45, False, 3
475,0, 45, False, 3
476,0, 45, False, 3
477,0, 45, False, 3
478,0, 45, False, 3
479,0, 45, False, 3
480,0, 45, False, 3
481,0, 45, False, 3
482,0, 45, False, 3
483,0, 45, False, 0
484,0, 45, False, 0
485,0, 45, False, 1
486,0, 45, False, 1
487,0, 45, False, 1
488,0, 45, False, 1
489,0, 45, False, 1
490,0, 45, False, 1
491,0, 45, False, 0
492,0, 45, False, 0
493,0, 45, False, 0
494,0, 45, False, 0
495,0, 45, False, 0
496,0, 45, False, 0
497,0, 45, False, 0
498,0, 45, False, 0
499,0, 45, False, 0
500,0, 45, False, 1
501,0, 45, False, 1
502,0, 45, False, 1
503,0, 45, False, 1
504,0, 45, False, 1
505,0, 45, False, 1
506,0, 45, False, 0
507,0, 45, False, 0
508,0, 45, False, 0
509,0, 45, False, 0
510,0, 45, False, 0
511,0, 45, False, 0
512,0, 45, False, 1
513,0, 45, False, 1
514,0, 45, False, 1
515,0, 45, False, 1
516,0, 45, False, 1
517,0, 45, False, 1
518,0, 45, False, 0
519,0, 45, False, 0
520,0, 45, False, 0
521,0, 45, False, 0
522,0, 45, False, 0
523,0, 45, False, 0
524,0, 45, False, 0
525,0, 45, False, 0
526,0, 45, False, 0
527,0, 45, False, 0
528,0, 45, False, 0
529,0, 45, False, 1
530,0, 45, False, 1
531,0, 45, False, 1
532,0, 45, False, 1
533,0, 45, False, 1
534,0, 45, False, 1
535,0, 45, False, 1
536,0, 45, False, 0
537,0, 45, False, 0
538,0, 45, False, 0
539,0, 45, False, 0
540,0, 45, False, 0
541,0, 45, False, 0
542,0, 45, False, 0
543,0, 45, False, 1
544,0, 45, False, 1
545,0, 45, False, 1
546,0, 45, False, 1
547,0, 45, False, 1
548,15, 60, False, 1
549,0, 60, False, 0
550,0, 60, False, 0
551,0, 60, False, 0
552,0, 60, False, 0
553,0, 60, False, 0
554,0, 60, False, 0
555,0, 60, False, 0
556,0, 60, False, 0
557,0, 60, False, 0
558,0, 60, False, 0
559,0, 60, False, 0
560,0, 60, False, 0
561,0, 60, False, 0
562,0, 60, False, 0
563,0, 60, False, 0
564,0, 60, False, 0
565,0, 60, False, 0
566,0, 60, False, 1
567,0, 60, False, 1
568,0, 60, False, 1
569,0, 60, False, 1
570,0, 60, False, 1
571,0, 60, False, 1
572,0, 60, False, 1
573,0, 60, False, 0
574,0, 60, False, 0
575,0, 60, False, 0
576,0, 60, False, 0
577,0, 60, False, 0
578,0, 60, False, 0
579,0, 60, False, 1
580,0, 60, False, 1
581,0, 60, False, 1
582,0, 60, False, 1
583,0, 60, False, 1
584,0, 60, False, 1
585,0, 60, False, 1
586,0, 60, False, 1
587,0, 60, False, 0
588,0, 60, False, 0
589,0, 60, False, 0
590,0, 60, False, 0
591,0, 60, False, 0
592,5, 65, False, 0
593,0, 65, False, 0
594,0, 65, False, 1
595,0, 65, False, 1
596,0, 65, False, 1
597,0, 65, False, 1
598,0, 65, False, 1
599,0, 65, False, 1
600,0, 65, False, 1
601,0, 65, False, 1
602,0, 65, False, 1
603,0, 65, False, 0
604,0, 65, False, 0
605,0, 65, False, 0
606,0, 65, False, 0
607,0, 65, False, 0
608,0, 65, False, 0
609,0, 65, False, 0
610,0, 65, False, 0
611,0, 65, False, 0
612,0, 65, False, 0
613,0, 65, False, 0
614,0, 65, False, 1
615,0, 65, False, 1
616,0, 65, False, 1
617,0, 65, False, 1
618,0, 65, False, 1
619,0, 65, False, 1
620,0, 65, False, 1
621,0, 65, False, 1
622,0, 65, False, 1
623,0, 65, False, 1
624,0, 65, False, 1
625,0, 65, False, 1
626,0, 65, False, 1
627,0, 65, False, 1
628,10, 75, False, 1
629,0, 75, False, 1
630,0, 75, False, 0
631,0, 75, False, 0
632,0, 75, False, 0
633,0, 75, False, 0
634,0, 75, False, 0
635,0, 75, False, 1
636,0, 75, False, 1
637,0, 75, False, 1
638,0, 75, False, 1
639,0, 75, False, 1
640,0, 75, False, 1
641,0, 75, False, 1
642,0, 75, False, 1
643,0, 75, False, 1
644,0, 75, False, 1
645,0, 75, False, 1
646,0, 75, False, 1
647,0, 75, False, 0
648,0, 75, False, 0
649,0, 75, False, 0
650,0, 75, False, 0
651,0, 75, False, 0
652,0, 75, False, 0
653,0, 75, False, 0
654,0, 75, False, 0
655,0, 75, False, 0
656,0, 75, False, 0
657,0, 75, False, 0
658,0, 75, False, 0
659,0, 75, False, 1
660,0, 75, False, 1
661,0, 75, False, 1
662,0, 75, False, 1
663,0, 75, False, 1
664,0, 75, False, 1
665,0, 75, False, 1
666,0, 75, False, 1
667,0, 75, False, 1
668,0, 75, False, 0
669,0, 75, False, 0
670,0, 75, False, 0
671,0, 75, False, 0
672,0, 75, False, 0
673,0, 75, False, 0
674,0, 75, False, 0
675,0, 75, False, 0
676,0, 75, False, 0
677,0, 75, False, 0
678,0, 75, False, 0
679,0, 75, False, 0
680,0, 75, False, 0
681,0, 75, False, 0
682,20, 95, False, 0
683,0, 95, False, 0
684,0, 95, False, 0
685,0, 95, False, 0
686,0, 95, False, 0
687,0, 95, False, 0
688,0, 95, False, 0
689,0, 95, False, 0
690,0, 95, False, 0
691,0, 95, False, 0
692,0, 95, False, 0
693,0, 95, False, 0
694,0, 95, False, 0
695,0, 95, False, 0
696,0, 95, False, 1
697,0, 95, False, 1
698,0, 95, False, 1
699,0, 95, False, 1
700,0, 95, False, 1
701,0, 95, False, 1
702,0, 95, False, 1
703,0, 95, False, 1
704,0, 95, False, 1
705,0, 95, False, 1
706,0, 95, False, 0
707,0, 95, False, 0
708,0, 95, False, 0
709,0, 95, False, 0
710,0, 95, False, 0
711,0, 95, False, 0
712,0, 95, False, 0
713,0, 95, False, 0
714,0, 95, False, 0
715,0, 95, False, 0
716,0, 95, False, 0
717,0, 95, False, 0
718,0, 95, False, 0
719,0, 95, False, 0
720,0, 95, False, 3
721,0, 95, False, 3
722,0, 95, False, 3
723,0, 95, False, 3
724,0, 95, False, 3
725,0, 95, False, 3
726,0, 95, False, 3
727,0, 95, False, 3
728,0, 95, False, 3
729,0, 95, False, 3
730,0, 95, False, 3
731,0, 95, False, 3
732,0, 95, False, 3
733,0, 95, False, 3
734,0, 95, False, 3
735,0, 95, False, 3
736,0, 95, False, 3
737,0, 95, False, 3
738,0, 95, False, 3
739,0, 95, False, 3
740,0, 95, False, 3
741,0, 95, False, 3
742,0, 95, False, 3
743,0, 95, False, 3
744,0, 95, False, 3
745,0, 95, False, 3
746,0, 95, False, 3
747,0, 95, False, 3
748,0, 95, False, 3
749,0, 95, False, 3
750,0, 95, False, 3
751,0, 95, False, 3
752,0, 95, False, 3
753,0, 95, False, 3
754,0, 95, False, 3
755,0, 95, False, 3
756,0, 95, False, 3
757,0, 95, False, 3
758,0, 95, False, 3
759,0, 95, False, 3
760,25, 120, False, 3
761,0, 120, False, 3
762,0, 120, False, 3
763,0, 120, False, 3
764,0, 120, False, 3
765,0, 120, False, 3
766,0, 120, False, 3
767,0, 120, False, 3
768,0, 120, False, 3
769,0, 120, False, 3
770,0, 120, False, 3
771,0, 120, False, 3
772,0, 120, False, 3
773,0, 120, False, 3
774,0, 120, False, 3
775,0, 120, False, 3
776,0, 120, False, 3
777,0, 120, False, 3
778,0, 120, False, 3
779,0, 120, False, 3
780,0, 120, False, 3
781,0, 120, False, 3
782,0, 120, False, 3
783,0, 120, False, 3
784,0, 120, False, 3
785,0, 120, False, 3
786,0, 120, False, 3
787,0, 120, False, 3
788,0, 120, False, 3
789,0, 120, False, 3
790,0, 120, False, 3
791,0, 120, False, 0
792,0, 120, False, 0
793,0, 120, False, 0
794,0, 120, False, 0
795,0, 120, False, 0
796,0, 120, False, 1
797,0, 120, False, 1
798,0, 120, False, 1
799,0, 120, False, 1
800,0, 120, False, 1
801,0, 120, False, 1
802,0, 120, False, 1
803,0, 120, False, 1
804,0, 120, False, 1
805,0, 120, False, 1
806,0, 120, False, 1
807,0, 120, False, 1
808,0, 120, False, 0
809,0, 120, False, 0
810,0, 120, False, 0
811,0, 120, False, 0
812,0, 120, False, 0
813,0, 120, False, 0
814,0, 120, False, 1
815,0, 120, False, 1
816,0, 120, False, 1
817,0, 120, False, 1
818,0, 120, False, 1
819,0, 120, False, 0
820,0, 120, False, 0
821,0, 120, False, 0
822,0, 120, False, 0
823,0, 120, False, 0
824,0, 120, False, 0
825,0, 120, False, 1
826,0, 120, False, 1
827,0, 120, False, 1
828,0, 120, False, 1
829,0, 120, False, 1
830,0, 120, False, 1
831,0, 120, False, 0
832,0, 120, False, 0
833,0, 120, False, 0
834,0, 120, False, 0
835,0, 120, False, 0
836,0, 120, False, 0
837,0, 120, False, 1
838,0, 120, False, 1
839,0, 120, False, 1
840,0, 120, False, 1
841,0, 120, False, 1
842,0, 120, False, 0
843,0, 120, False, 0
844,0, 120, False, 0
845,0, 120, False, 0
846,0, 120, False, 0
847,0, 120, False, 0
848,0, 120, False, 0
849,0, 120, False, 1
850,0, 120, False, 1
851,0, 120, False, 1
852,0, 120, False, 1
853,0, 120, False, 0
854,0, 120, False, 0
855,0, 120, False, 0
856,0, 120, False, 0
857,0, 120, False, 0
858,0, 120, False, 0
859,0, 120, False, 0
860,0, 120, False, 1
861,0, 120, False, 1
862,0, 120, False, 1
863,0, 120, False, 1
864,0, 120, False, 1
865,0, 120, False, 1
866,0, 120, False, 0
867,0, 120, False, 0
868,0, 120, False, 0
869,0, 120, False, 0
870,0, 120, False, 0
871,0, 120, False, 0
872,0, 120, False, 1
873,0, 120, False, 1
874,0, 120, False, 1
875,0, 120, False, 1
876,0, 120, False, 1
877,0, 120, False, 0
878,0, 120, False, 0
879,0, 120, False, 0
880,0, 120, False, 0
881,0, 120, False, 0
882,0, 120, False, 0
883,0, 120, False, 0
884,0, 120, False, 1
885,0, 120, False, 1
886,0, 120, False, 1
887,0, 120, False, 1
888,0, 120, False, 1
889,0, 120, False, 1
890,0, 120, False, 1
891,0, 120, False, 1
892,0, 120, False, 1
893,0, 120, False, 1
894,0, 120, False, 1
895,0, 120, False, 0
896,0, 120, False, 0
897,0, 120, False, 0
898,0, 120, False, 0
899,0, 120, False, 0
900,0, 120, False, 0
901,0, 120, False, 0
902,0, 120, False, 0
903,0, 120, False, 0
904,0, 120, False, 0
905,0, 120, False, 0
906,0, 120, False, 1
907,0, 120, False, 1
908,0, 120, False, 1
909,0, 120, False, 1
910,0, 120, False, 1
911,0, 120, False, 1
912,0, 120, False, 1
913,0, 120, False, 1
914,0, 120, False, 1
915,0, 120, False, 0
916,0, 120, False, 0
917,0, 120, False, 0
918,0, 120, False, 0
919,0, 120, False, 0
920,0, 120, False, 0
921,0, 120, False, 0
922,0, 120, False, 0
923,0, 120, False, 0
924,0, 120, False, 1
925,0, 120, False, 1
926,0, 120, False, 1
927,0, 120, False, 1
928,0, 120, False, 1
929,0, 120, False, 1
930,0, 120, False, 1
931,0, 120, False, 1
932,0, 120, False, 0
933,0, 120, False, 0
934,0, 120, False, 0
935,0, 120, False, 0
936,0, 120, False, 0
937,0, 120, False, 0
938,0, 120, False, 0
939,0, 120, False, 0
940,0, 120, False, 1
941,0, 120, False, 1
942,0, 120, False, 1
943,0, 120, False, 1
944,0, 120, False, 1
945,0, 120, False, 1
946,0, 120, False, 0
947,0, 120, False, 0
948,0, 120, False, 0
949,0, 120, False, 0
950,0, 120, False, 0
951,0, 120, False, 0
952,0, 120, False, 0
953,0, 120, False, 0
954,0, 120, False, 0
955,0, 120, False, 1
956,0, 120, False, 12
957,0, 120, False, 12
958,0, 120, False, 4
959,0, 120, False, 4
960,0, 120, False, 4
961,0, 120, False, 4
962,0, 120, False, 4
963,0, 120, False, 4
964,0, 120, False, 4
965,0, 120, False, 4
966,0, 120, False, 4
967,0, 120, False, 4
968,0, 120, False, 4
969,0, 120, False, 4
970,0, 120, False, 4
971,0, 120, False, 4
972,0, 120, False, 4
973,0, 120, False, 4
974,0, 120, False, 4
975,0, 120, False, 4
976,0, 120, False, 4
977,0, 120, False, 4
978,0, 120, False, 4
979,0, 120, False, 4
980,0, 120, False, 4
981,0, 120, False, 4
982,0, 120, False, 4
983,0, 120, False, 4
984,0, 120, False, 4
985,0, 120, False, 4
986,0, 120, False, 4
987,0, 120, False, 4
988,0, 120, False, 4
989,0, 120, False, 4
990,0, 120, False, 4
991,0, 120, False, 4
992,0, 120, False, 4
993,0, 120, False, 4
994,0, 120, False, 4
995,0, 120, False, 4
996,0, 120, False, 4
997,0, 120, False, 4
998,0, 120, False, 4
999,0, 120, False, 4
1000,0, 120, False, 4
1001,0, 120, False, 4
1002,0, 120, False, 4
1003,0, 120, False, 4
1004,0, 120, False, 4
1005,0, 120, False, 0
1006,0, 120, False, 0
1007,0, 120, False, 0
1008,0, 120, False, 0
1009,0, 120, False, 0
1010,0, 120, False, 1
1011,0, 120, False, 1
1012,0, 120, False, 1
1013,0, 120, False, 1
1014,0, 120, False, 1
1015,0, 120, False, 1
1016,0, 120, False, 1
1017,0, 120, False, 1
1018,0, 120, False, 1
1019,0, 120, False, 1
1020,0, 120, False, 0
1021,0, 120, False, 0
1022,0, 120, False, 0
1023,0, 120, False, 0
1024,0, 120, False, 0
1025,0, 120, False, 0
1026,0, 120, False, 0
1027,0, 120, False, 1
1028,0, 120, False, 1
1029,0, 120, False, 1
1030,0, 120, False, 1
1031,0, 120, False, 1
1032,0, 120, False, 0
1033,0, 120, False, 0
1034,0, 120, False, 0
1035,0, 120, False, 0
1036,0, 120, False, 0
1037,0, 120, False, 0
1038,0, 120, False, 0
1039,0, 120, False, 0
1040,0, 120, False, 0
1041,0, 120, False, 1
1042,0, 120, False, 1
1043,0, 120, False, 1
1044,0, 120, False, 1
1045,0, 120, False, 1
1046,0, 120, False, 0
1047,0, 120, False, 0
1048,0, 120, False, 0
1049,0, 120, False, 0
1050,0, 120, False, 0
1051,0, 120, False, 0
1052,0, 120, False, 0
1053,0, 120, False, 0
1054,0, 120, False, 0
1055,0, 120, False, 1
1056,0, 120, False, 1
1057,0, 120, False, 1
1058,0, 120, False, 1
1059,0, 120, False, 0
1060,0, 120, False, 0
1061,0, 120, False, 0
1062,0, 120, False, 0
1063,0, 120, False, 0
1064,0, 120, False, 0
1065,0, 120, False, 0
1066,0, 120, False, 0
1067,0, 120, False, 0
1068,0, 120, False, 1
1069,0, 120, False, 1
1070,0, 120, False, 1
1071,0, 120, False, 1
1072,0, 120, False, 0
1073,0, 120, False, 0
1074,0, 120, False, 0
1075,0, 120, False, 0
1076,30, 150, False, 0
1077,0, 150, False, 0
1078,0, 150, False, 0
1079,0, 150, False, 0
1080,0, 150, False, 0
1081,0, 150, False, 0
1082,0, 150, False, 0
1083,0, 150, False, 4
1084,0, 150, False, 4
1085,0, 150, False, 4
1086,0, 150, False, 4
1087,0, 150, False, 4
1088,0, 150, False, 4
1089,0, 150, False, 4
1090,0, 150, False, 4
1091,0, 150, False, 4
1092,0, 150, False, 4
1093,0, 150, False, 4
1094,0, 150, False, 4
1095,0, 150, False, 4
1096,0, 150, False, 4
1097,0, 150, False, 4
1098,0, 150, False, 4
1099,0, 150, False, 4
1100,0, 150, False, 4
1101,0, 150, False, 4
1102,0, 150, False, 4
1103,0, 150, False, 4
1104,0, 150, False, 4
1105,0, 150, False, 4
1106,0, 150, False, 4
1107,0, 150, False, 4
1108,0, 150, False, 4
1109,0, 150, False, 4
1110,0, 150, False, 4
1111,0, 150, False, 4
1112,0, 150, False, 4
1113,0, 150, False, 4
1114,0, 150, False, 4
1115,0, 150, False, 4
1116,0, 150, False, 4
1117,0, 150, False, 4
1118,0, 150, False, 4
1119,0, 150, False, 4
1120,0, 150, False, 4
1121,0, 150, False, 4
1122,0, 150, False, 4
1123,0, 150, False, 4
1124,0, 150, False, 4
1125,0, 150, False, 4
1126,0, 150, False, 4
1127,0, 150, False, 4
1128,0, 150, False, 4
1129,0, 150, False, 4
1130,0, 150, False, 4
1131,0, 150, False, 4
1132,0, 150, False, 4
1133,0, 150, False, 4
1134,0, 150, False, 4
1135,0, 150, False, 4
1136,0, 150, False, 4
1137,0, 150, False, 4
1138,0, 150, False, 4
1139,0, 150, False, 4
1140,0, 150, False, 4
1141,0, 150, False, 4
1142,0, 150, False, 4
1143,0, 150, False, 4
1144,0, 150, False, 4
1145,0, 150, False, 4
1146,0, 150, False, 4
1147,0, 150, False, 4
1148,0, 150, False, 4
1149,0, 150, False, 4
