db traj id : 2828
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 4
214,0, 0, False, 4
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 1
236,0, 0, False, 1
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 4
300,0, 0, False, 4
301,0, 0, False, 4
302,0, 0, False, 4
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 1
319,0, 0, False, 1
320,0, 0, False, 1
321,0, 0, False, 1
322,0, 0, False, 1
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,10, 10, False, 0
354,0, 10, False, 0
355,0, 10, False, 0
356,0, 10, False, 0
357,0, 10, False, 0
358,0, 10, False, 0
359,0, 10, False, 0
360,0, 10, False, 0
361,0, 10, False, 0
362,0, 10, False, 0
363,0, 10, False, 0
364,0, 10, False, 0
365,0, 10, False, 0
366,0, 10, False, 0
367,0, 10, False, 0
368,0, 10, False, 0
369,0, 10, False, 1
370,0, 10, False, 1
371,0, 10, False, 1
372,0, 10, False, 1
373,0, 10, False, 1
374,0, 10, False, 1
375,0, 10, False, 1
376,0, 10, False, 0
377,0, 10, False, 0
378,0, 10, False, 0
379,0, 10, False, 0
380,0, 10, False, 0
381,0, 10, False, 0
382,0, 10, False, 0
383,0, 10, False, 0
384,0, 10, False, 0
385,0, 10, False, 0
386,0, 10, False, 0
387,0, 10, False, 0
388,0, 10, False, 0
389,0, 10, False, 0
390,0, 10, False, 0
391,0, 10, False, 0
392,0, 10, False, 0
393,0, 10, False, 0
394,0, 10, False, 0
395,5, 15, False, 0
396,0, 15, False, 0
397,0, 15, False, 0
398,0, 15, False, 0
399,0, 15, False, 0
400,0, 15, False, 0
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 0
405,0, 15, False, 0
406,0, 15, False, 0
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 1
412,0, 15, False, 1
413,0, 15, False, 1
414,0, 15, False, 1
415,0, 15, False, 1
416,0, 15, False, 1
417,0, 15, False, 0
418,0, 15, False, 0
419,0, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 0
422,0, 15, False, 0
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 0
426,0, 15, False, 0
427,0, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 0
431,0, 15, False, 0
432,0, 15, False, 0
433,0, 15, False, 0
434,0, 15, False, 3
435,0, 15, False, 3
436,0, 15, False, 3
437,0, 15, False, 3
438,0, 15, False, 3
439,0, 15, False, 3
440,0, 15, False, 3
441,0, 15, False, 3
442,0, 15, False, 3
443,0, 15, False, 3
444,0, 15, False, 3
445,0, 15, False, 3
446,0, 15, False, 3
447,0, 15, False, 0
448,0, 15, False, 0
449,0, 15, False, 0
450,0, 15, False, 0
451,0, 15, False, 0
452,0, 15, False, 3
453,0, 15, False, 3
454,0, 15, False, 3
455,15, 30, False, 3
456,0, 30, False, 3
457,0, 30, False, 3
458,0, 30, False, 3
459,0, 30, False, 3
460,0, 30, False, 3
461,0, 30, False, 3
462,0, 30, False, 3
463,0, 30, False, 3
464,0, 30, False, 3
465,0, 30, False, 3
466,0, 30, False, 3
467,0, 30, False, 3
468,0, 30, False, 3
469,0, 30, False, 3
470,0, 30, False, 3
471,0, 30, False, 3
472,0, 30, False, 0
473,0, 30, False, 0
474,0, 30, False, 1
475,0, 30, False, 1
476,0, 30, False, 1
477,0, 30, False, 1
478,0, 30, False, 1
479,0, 30, False, 0
480,0, 30, False, 0
481,0, 30, False, 0
482,0, 30, False, 0
483,0, 30, False, 0
484,0, 30, False, 0
485,0, 30, False, 0
486,0, 30, False, 0
487,0, 30, False, 0
488,0, 30, False, 0
489,0, 30, False, 0
490,0, 30, False, 0
491,0, 30, False, 0
492,0, 30, False, 0
493,0, 30, False, 0
494,0, 30, False, 0
495,0, 30, False, 0
496,0, 30, False, 0
497,0, 30, False, 0
498,0, 30, False, 0
499,5, 35, False, 0
500,0, 35, False, 0
501,0, 35, False, 0
502,0, 35, False, 0
503,0, 35, False, 0
504,0, 35, False, 0
505,0, 35, False, 0
506,0, 35, False, 3
507,0, 35, False, 3
508,0, 35, False, 3
509,0, 35, False, 3
510,0, 35, False, 3
511,0, 35, False, 3
512,0, 35, False, 3
513,0, 35, False, 3
514,0, 35, False, 3
515,0, 35, False, 0
516,0, 35, False, 0
517,0, 35, False, 1
518,0, 35, False, 1
519,0, 35, False, 1
520,0, 35, False, 1
521,0, 35, False, 0
522,0, 35, False, 0
523,0, 35, False, 0
524,0, 35, False, 0
525,0, 35, False, 0
526,0, 35, False, 0
527,0, 35, False, 0
528,0, 35, False, 0
529,0, 35, False, 0
530,0, 35, False, 0
531,0, 35, False, 0
532,0, 35, False, 0
533,0, 35, False, 0
534,0, 35, False, 0
535,0, 35, False, 0
536,0, 35, False, 0
537,0, 35, False, 0
538,0, 35, False, 0
539,0, 35, False, 0
540,0, 35, False, 0
541,0, 35, False, 0
542,0, 35, False, 0
543,0, 35, False, 0
544,0, 35, False, 0
545,0, 35, False, 0
546,0, 35, False, 0
547,0, 35, False, 0
548,0, 35, False, 0
549,0, 35, False, 0
550,0, 35, False, 0
551,10, 45, False, 0
552,0, 45, False, 0
553,0, 45, False, 0
554,0, 45, False, 0
555,0, 45, False, 0
556,0, 45, False, 0
557,0, 45, False, 0
558,0, 45, False, 0
559,0, 45, False, 0
560,0, 45, False, 1
561,0, 45, False, 1
562,0, 45, False, 1
563,0, 45, False, 1
564,0, 45, False, 1
565,0, 45, False, 1
566,0, 45, False, 0
567,0, 45, False, 0
568,0, 45, False, 0
569,0, 45, False, 0
570,0, 45, False, 0
571,0, 45, False, 0
572,0, 45, False, 0
573,0, 45, False, 0
574,0, 45, False, 0
575,0, 45, False, 0
576,0, 45, False, 0
577,0, 45, False, 0
578,0, 45, False, 0
579,0, 45, False, 0
580,0, 45, False, 0
581,0, 45, False, 0
582,0, 45, False, 0
583,0, 45, False, 0
584,0, 45, False, 3
585,0, 45, False, 3
586,0, 45, False, 3
587,0, 45, False, 3
588,0, 45, False, 3
589,0, 45, False, 3
590,0, 45, False, 3
591,0, 45, False, 3
592,0, 45, False, 3
593,0, 45, False, 3
594,0, 45, False, 0
595,0, 45, False, 0
596,0, 45, False, 0
597,0, 45, False, 0
598,0, 45, False, 3
599,0, 45, False, 3
600,0, 45, False, 3
601,0, 45, False, 3
602,0, 45, False, 3
603,15, 60, False, 3
604,0, 60, False, 3
605,0, 60, False, 3
606,0, 60, False, 3
607,0, 60, False, 3
608,0, 60, False, 3
609,0, 60, False, 3
610,0, 60, False, 3
611,0, 60, False, 3
612,0, 60, False, 3
613,0, 60, False, 3
614,0, 60, False, 3
615,0, 60, False, 3
616,0, 60, False, 3
617,0, 60, False, 3
618,0, 60, False, 3
619,0, 60, False, 3
620,0, 60, False, 3
621,0, 60, False, 3
622,0, 60, False, 3
623,0, 60, False, 3
624,0, 60, False, 3
625,0, 60, False, 3
626,0, 60, False, 3
627,0, 60, False, 3
628,0, 60, False, 3
629,0, 60, False, 0
630,0, 60, False, 0
631,0, 60, False, 0
632,0, 60, False, 1
633,0, 60, False, 1
634,0, 60, False, 1
635,0, 60, False, 0
636,0, 60, False, 0
637,0, 60, False, 0
638,0, 60, False, 0
639,0, 60, False, 0
640,0, 60, False, 0
641,0, 60, False, 0
642,0, 60, False, 0
643,0, 60, False, 0
644,0, 60, False, 0
645,0, 60, False, 0
646,0, 60, False, 0
647,0, 60, False, 0
648,0, 60, False, 0
649,0, 60, False, 0
650,0, 60, False, 0
651,0, 60, False, 0
652,0, 60, False, 0
653,0, 60, False, 0
654,0, 60, False, 0
655,0, 60, False, 0
656,0, 60, False, 0
657,5, 65, False, 0
658,0, 65, False, 0
659,0, 65, False, 0
660,0, 65, False, 0
661,0, 65, False, 0
662,0, 65, False, 0
663,0, 65, False, 0
664,0, 65, False, 0
665,0, 65, False, 0
666,0, 65, False, 0
667,0, 65, False, 0
668,0, 65, False, 0
669,0, 65, False, 0
670,0, 65, False, 1
671,0, 65, False, 1
672,0, 65, False, 1
673,0, 65, False, 1
674,0, 65, False, 1
675,0, 65, False, 0
676,0, 65, False, 0
677,0, 65, False, 0
678,0, 65, False, 0
679,0, 65, False, 0
680,0, 65, False, 0
681,0, 65, False, 0
682,0, 65, False, 0
683,0, 65, False, 0
684,0, 65, False, 0
685,0, 65, False, 0
686,0, 65, False, 0
687,0, 65, False, 0
688,0, 65, False, 0
689,0, 65, False, 0
690,0, 65, False, 0
691,0, 65, False, 0
692,0, 65, False, 0
693,0, 65, False, 0
694,0, 65, False, 0
695,0, 65, False, 0
696,0, 65, False, 0
697,0, 65, False, 0
698,0, 65, False, 0
699,0, 65, False, 0
700,0, 65, False, 0
701,0, 65, False, 0
702,0, 65, False, 0
703,10, 75, False, 0
704,0, 75, False, 0
705,0, 75, False, 0
706,0, 75, False, 0
707,0, 75, False, 0
708,0, 75, False, 0
709,0, 75, False, 0
710,0, 75, False, 1
711,0, 75, False, 1
712,0, 75, False, 1
713,0, 75, False, 1
714,0, 75, False, 1
715,0, 75, False, 1
716,0, 75, False, 0
717,0, 75, False, 0
718,0, 75, False, 0
719,0, 75, False, 0
720,0, 75, False, 0
721,0, 75, False, 0
722,0, 75, False, 0
723,0, 75, False, 0
724,0, 75, False, 0
725,0, 75, False, 0
726,0, 75, False, 0
727,0, 75, False, 0
728,0, 75, False, 0
729,0, 75, False, 0
730,0, 75, False, 0
731,0, 75, False, 0
732,0, 75, False, 3
733,0, 75, False, 3
734,0, 75, False, 3
735,0, 75, False, 3
736,0, 75, False, 3
737,0, 75, False, 3
738,0, 75, False, 3
739,0, 75, False, 3
740,0, 75, False, 3
741,0, 75, False, 3
742,0, 75, False, 3
743,0, 75, False, 0
744,0, 75, False, 0
745,0, 75, False, 0
746,0, 75, False, 0
747,0, 75, False, 0
748,0, 75, False, 3
749,0, 75, False, 3
750,0, 75, False, 3
751,0, 75, False, 3
752,0, 75, False, 3
753,0, 75, False, 3
754,0, 75, False, 3
755,15, 90, False, 3
756,0, 90, False, 3
757,0, 90, False, 3
758,0, 90, False, 3
759,0, 90, False, 3
760,0, 90, False, 3
761,0, 90, False, 3
762,0, 90, False, 3
763,0, 90, False, 3
764,0, 90, False, 3
765,0, 90, False, 3
766,0, 90, False, 3
767,0, 90, False, 3
768,0, 90, False, 3
769,0, 90, False, 3
770,0, 90, False, 3
771,0, 90, False, 3
772,0, 90, False, 3
773,0, 90, False, 3
774,0, 90, False, 3
775,0, 90, False, 3
776,0, 90, False, 3
777,0, 90, False, 3
778,0, 90, False, 3
779,0, 90, False, 3
780,0, 90, False, 3
781,0, 90, False, 3
782,0, 90, False, 3
783,0, 90, False, 3
784,0, 90, False, 3
785,0, 90, False, 3
786,0, 90, False, 3
787,0, 90, False, 3
788,0, 90, False, 3
789,0, 90, False, 3
790,0, 90, False, 3
791,0, 90, False, 3
792,0, 90, False, 3
793,0, 90, False, 0
794,0, 90, False, 0
795,0, 90, False, 0
796,0, 90, False, 0
797,0, 90, False, 0
798,0, 90, False, 0
799,0, 90, False, 1
800,0, 90, False, 1
801,0, 90, False, 1
802,0, 90, False, 1
803,0, 90, False, 1
804,0, 90, False, 0
805,0, 90, False, 0
806,0, 90, False, 0
807,0, 90, False, 0
808,0, 90, False, 0
809,0, 90, False, 0
810,0, 90, False, 0
811,0, 90, False, 0
812,0, 90, False, 0
813,0, 90, False, 0
814,0, 90, False, 0
815,0, 90, False, 0
816,0, 90, False, 0
817,0, 90, False, 0
818,0, 90, False, 0
819,0, 90, False, 0
820,0, 90, False, 0
821,0, 90, False, 0
822,0, 90, False, 0
823,0, 90, False, 0
824,0, 90, False, 0
825,0, 90, False, 0
826,0, 90, False, 0
827,0, 90, False, 0
828,0, 90, False, 0
829,0, 90, False, 0
830,0, 90, False, 0
831,0, 90, False, 0
832,0, 90, False, 0
833,0, 90, False, 0
834,0, 90, False, 0
835,0, 90, False, 0
836,0, 90, False, 0
837,0, 90, False, 0
838,0, 90, False, 0
839,0, 90, False, 0
840,0, 90, False, 0
841,0, 90, False, 0
842,0, 90, False, 0
843,0, 90, False, 0
844,0, 90, False, 0
845,0, 90, False, 0
846,0, 90, False, 0
847,0, 90, False, 0
848,0, 90, False, 0
849,0, 90, False, 0
850,0, 90, False, 0
851,0, 90, False, 0
852,0, 90, False, 0
853,0, 90, False, 0
854,0, 90, False, 0
855,0, 90, False, 0
856,0, 90, False, 0
857,0, 90, False, 0
858,0, 90, False, 0
859,0, 90, False, 0
860,0, 90, False, 0
861,0, 90, False, 0
862,0, 90, False, 0
863,0, 90, False, 0
864,0, 90, False, 0
865,0, 90, False, 0
866,0, 90, False, 4
867,0, 90, False, 4
868,0, 90, False, 4
869,0, 90, False, 4
870,0, 90, False, 4
871,0, 90, False, 4
872,0, 90, False, 0
873,0, 90, False, 0
874,0, 90, False, 0
875,0, 90, False, 0
876,0, 90, False, 0
877,0, 90, False, 0
878,0, 90, False, 0
879,0, 90, False, 0
880,0, 90, False, 0
881,0, 90, False, 0
882,0, 90, False, 0
883,0, 90, False, 0
884,0, 90, False, 0
885,0, 90, False, 0
886,0, 90, False, 0
887,0, 90, False, 1
888,0, 90, False, 1
889,0, 90, False, 1
890,0, 90, False, 1
891,0, 90, False, 1
892,0, 90, False, 1
893,0, 90, False, 1
894,0, 90, False, 0
895,0, 90, False, 0
896,0, 90, False, 0
897,0, 90, False, 0
898,0, 90, False, 0
899,0, 90, False, 0
900,0, 90, False, 0
901,0, 90, False, 0
902,0, 90, False, 0
903,0, 90, False, 0
904,0, 90, False, 0
905,0, 90, False, 0
906,0, 90, False, 0
907,0, 90, False, 0
908,0, 90, False, 0
909,0, 90, False, 3
910,0, 90, False, 3
911,0, 90, False, 3
912,0, 90, False, 3
913,5, 95, False, 3
914,0, 95, False, 3
915,0, 95, False, 3
916,0, 95, False, 3
917,0, 95, False, 3
918,0, 95, False, 3
919,0, 95, False, 3
920,0, 95, False, 3
921,0, 95, False, 3
922,0, 95, False, 3
923,0, 95, False, 0
924,0, 95, False, 0
925,0, 95, False, 0
926,0, 95, False, 0
927,0, 95, False, 0
928,0, 95, False, 0
929,0, 95, False, 0
930,0, 95, False, 0
931,0, 95, False, 0
932,0, 95, False, 0
933,0, 95, False, 0
934,0, 95, False, 0
935,0, 95, False, 0
936,0, 95, False, 0
937,0, 95, False, 0
938,0, 95, False, 4
939,0, 95, False, 4
940,0, 95, False, 4
941,0, 95, False, 4
942,0, 95, False, 4
943,0, 95, False, 4
944,0, 95, False, 4
945,0, 95, False, 0
946,0, 95, False, 0
947,0, 95, False, 0
948,0, 95, False, 0
949,0, 95, False, 0
950,0, 95, False, 0
951,0, 95, False, 1
952,0, 95, False, 1
953,0, 95, False, 1
954,0, 95, False, 1
955,0, 95, False, 1
956,0, 95, False, 0
957,0, 95, False, 0
958,0, 95, False, 0
959,0, 95, False, 0
960,0, 95, False, 0
961,0, 95, False, 0
962,0, 95, False, 0
963,0, 95, False, 0
964,0, 95, False, 0
965,0, 95, False, 0
966,0, 95, False, 0
967,0, 95, False, 0
968,0, 95, False, 0
969,0, 95, False, 0
970,0, 95, False, 0
971,0, 95, False, 0
972,0, 95, False, 0
973,0, 95, False, 0
974,0, 95, False, 0
975,0, 95, False, 0
976,0, 95, False, 0
977,0, 95, False, 0
978,0, 95, False, 0
979,0, 95, False, 0
980,0, 95, False, 0
981,10, 105, False, 0
982,0, 105, False, 0
983,0, 105, False, 0
984,0, 105, False, 0
985,0, 105, False, 3
986,0, 105, False, 3
987,0, 105, False, 3
988,0, 105, False, 3
989,0, 105, False, 3
990,0, 105, False, 3
991,0, 105, False, 3
992,0, 105, False, 3
993,0, 105, False, 3
994,0, 105, False, 3
995,0, 105, False, 0
996,0, 105, False, 0
997,0, 105, False, 0
998,0, 105, False, 1
999,0, 105, False, 1
1000,0, 105, False, 1
1001,0, 105, False, 1
1002,0, 105, False, 1
1003,0, 105, False, 0
1004,0, 105, False, 0
1005,0, 105, False, 0
1006,0, 105, False, 0
1007,0, 105, False, 0
1008,0, 105, False, 0
1009,0, 105, False, 0
1010,0, 105, False, 0
1011,0, 105, False, 0
1012,0, 105, False, 0
1013,0, 105, False, 0
1014,0, 105, False, 0
1015,0, 105, False, 0
1016,0, 105, False, 0
1017,0, 105, False, 0
1018,0, 105, False, 0
1019,0, 105, False, 0
1020,0, 105, False, 0
1021,0, 105, False, 0
1022,0, 105, False, 0
1023,0, 105, False, 0
1024,0, 105, False, 0
1025,0, 105, False, 0
1026,0, 105, False, 0
1027,0, 105, False, 0
1028,0, 105, False, 0
1029,0, 105, False, 0
1030,0, 105, False, 0
1031,0, 105, False, 0
1032,0, 105, False, 0
1033,0, 105, False, 0
1034,0, 105, False, 0
1035,0, 105, False, 0
1036,0, 105, False, 0
1037,0, 105, False, 0
1038,0, 105, False, 0
1039,0, 105, False, 0
1040,0, 105, False, 0
1041,0, 105, False, 0
1042,0, 105, False, 0
1043,0, 105, False, 0
1044,0, 105, False, 0
1045,0, 105, False, 0
1046,0, 105, False, 0
1047,0, 105, False, 0
1048,0, 105, False, 0
1049,0, 105, False, 0
1050,0, 105, False, 0
1051,0, 105, False, 0
1052,0, 105, False, 0
1053,0, 105, False, 0
1054,0, 105, False, 0
1055,0, 105, False, 0
1056,0, 105, False, 0
1057,0, 105, False, 0
1058,0, 105, False, 0
1059,0, 105, False, 0
1060,0, 105, False, 0
1061,0, 105, False, 0
1062,0, 105, False, 4
1063,0, 105, False, 4
1064,0, 105, False, 4
1065,0, 105, False, 4
1066,0, 105, False, 4
1067,0, 105, False, 4
1068,0, 105, False, 4
1069,0, 105, False, 4
1070,0, 105, False, 4
1071,0, 105, False, 4
1072,0, 105, False, 4
1073,0, 105, False, 4
1074,0, 105, False, 4
1075,0, 105, False, 0
1076,0, 105, False, 0
1077,0, 105, False, 0
1078,0, 105, False, 0
1079,0, 105, False, 0
1080,0, 105, False, 0
1081,0, 105, False, 0
1082,0, 105, False, 0
1083,0, 105, False, 0
1084,0, 105, False, 4
1085,0, 105, False, 4
1086,0, 105, False, 4
1087,0, 105, False, 4
1088,0, 105, False, 4
1089,0, 105, False, 4
1090,0, 105, False, 4
1091,0, 105, False, 4
1092,0, 105, False, 4
1093,0, 105, False, 4
1094,0, 105, False, 4
1095,0, 105, False, 4
1096,0, 105, False, 0
1097,0, 105, False, 0
1098,0, 105, False, 0
1099,0, 105, False, 0
1100,0, 105, False, 0
1101,0, 105, False, 0
1102,0, 105, False, 0
1103,0, 105, False, 0
1104,0, 105, False, 4
1105,0, 105, False, 4
1106,0, 105, False, 4
1107,0, 105, False, 4
1108,0, 105, False, 4
1109,0, 105, False, 4
1110,0, 105, False, 4
1111,0, 105, False, 4
1112,0, 105, False, 4
1113,0, 105, False, 4
1114,0, 105, False, 4
1115,0, 105, False, 4
1116,0, 105, False, 4
1117,0, 105, False, 4
1118,0, 105, False, 4
1119,0, 105, False, 4
1120,0, 105, False, 4
1121,0, 105, False, 4
1122,0, 105, False, 4
1123,0, 105, False, 4
1124,0, 105, False, 4
1125,0, 105, False, 4
1126,0, 105, False, 4
1127,0, 105, False, 4
1128,0, 105, False, 4
1129,0, 105, False, 4
1130,0, 105, False, 4
1131,0, 105, False, 4
1132,0, 105, False, 4
1133,0, 105, False, 0
1134,0, 105, False, 0
1135,0, 105, False, 1
1136,0, 105, False, 1
1137,0, 105, False, 1
1138,0, 105, False, 1
1139,0, 105, False, 1
1140,0, 105, False, 1
1141,0, 105, False, 1
1142,0, 105, False, 0
1143,0, 105, False, 0
1144,0, 105, False, 0
1145,0, 105, False, 0
1146,0, 105, False, 0
1147,0, 105, False, 0
1148,0, 105, False, 0
1149,0, 105, False, 0
