db traj id : 649
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 11
204,0, 0, False, 11
205,0, 0, False, 11
206,0, 0, False, 11
207,0, 0, False, 11
208,0, 0, False, 11
209,0, 0, False, 11
210,0, 0, False, 11
211,0, 0, False, 11
212,0, 0, False, 11
213,0, 0, False, 11
214,0, 0, False, 11
215,0, 0, False, 1
216,0, 0, False, 1
217,0, 0, False, 1
218,0, 0, False, 12
219,0, 0, False, 12
220,0, 0, False, 12
221,0, 0, False, 12
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 4
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 12
231,0, 0, False, 12
232,0, 0, False, 12
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 1
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 1
242,0, 0, False, 1
243,0, 0, False, 1
244,0, 0, False, 1
245,0, 0, False, 1
246,0, 0, False, 1
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 11
251,0, 0, False, 11
252,0, 0, False, 11
253,0, 0, False, 11
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 11
259,0, 0, False, 11
260,0, 0, False, 11
261,0, 0, False, 11
262,0, 0, False, 11
263,0, 0, False, 11
264,0, 0, False, 11
265,0, 0, False, 11
266,0, 0, False, 11
267,0, 0, False, 11
268,0, 0, False, 11
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 11
274,0, 0, False, 11
275,0, 0, False, 11
276,0, 0, False, 11
277,0, 0, False, 11
278,0, 0, False, 11
279,0, 0, False, 1
280,0, 0, False, 12
281,0, 0, False, 4
282,0, 0, False, 4
283,0, 0, False, 4
284,0, 0, False, 4
285,0, 0, False, 12
286,0, 0, False, 12
287,0, 0, False, 12
288,0, 0, False, 12
289,0, 0, False, 1
290,0, 0, False, 11
291,0, 0, False, 11
292,0, 0, False, 11
293,0, 0, False, 11
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 11
300,0, 0, False, 11
301,0, 0, False, 11
302,0, 0, False, 11
303,0, 0, False, 11
304,0, 0, False, 11
305,0, 0, False, 11
306,0, 0, False, 11
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 4
310,0, 0, False, 4
311,0, 0, False, 4
312,0, 0, False, 12
313,0, 0, False, 12
314,0, 0, False, 12
315,0, 0, False, 12
316,0, 0, False, 12
317,0, 0, False, 12
318,0, 0, False, 12
319,0, 0, False, 1
320,0, 0, False, 11
321,0, 0, False, 3
322,0, 0, False, 3
323,0, 0, False, 3
324,0, 0, False, 3
325,0, 0, False, 11
326,0, 0, False, 11
327,0, 0, False, 11
328,0, 0, False, 11
329,0, 0, False, 11
330,0, 0, False, 11
331,0, 0, False, 11
332,0, 0, False, 11
333,0, 0, False, 3
334,0, 0, False, 3
335,0, 0, False, 3
336,0, 0, False, 3
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 11
340,0, 0, False, 11
341,0, 0, False, 1
342,0, 0, False, 12
343,0, 0, False, 12
344,0, 0, False, 12
345,0, 0, False, 12
346,0, 0, False, 12
347,0, 0, False, 12
348,0, 0, False, 4
349,0, 0, False, 4
350,0, 0, False, 4
351,0, 0, False, 4
352,0, 0, False, 0
353,0, 0, False, 11
354,0, 0, False, 11
355,0, 0, False, 11
356,0, 0, False, 11
357,0, 0, False, 11
358,0, 0, False, 11
359,0, 0, False, 11
360,0, 0, False, 11
361,0, 0, False, 11
362,0, 0, False, 3
363,0, 0, False, 3
364,0, 0, False, 3
365,0, 0, False, 0
366,0, 0, False, 4
367,0, 0, False, 12
368,0, 0, False, 12
369,0, 0, False, 12
370,0, 0, False, 12
371,0, 0, False, 12
372,0, 0, False, 12
373,0, 0, False, 12
374,0, 0, False, 12
375,0, 0, False, 12
376,0, 0, False, 12
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 1
387,0, 0, False, 1
388,0, 0, False, 1
389,0, 0, False, 1
390,0, 0, False, 1
391,0, 0, False, 1
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 1
399,0, 0, False, 1
400,0, 0, False, 1
401,0, 0, False, 1
402,0, 0, False, 1
403,0, 0, False, 1
404,0, 0, False, 1
405,0, 0, False, 1
406,0, 0, False, 1
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 3
410,0, 0, False, 3
411,0, 0, False, 3
412,0, 0, False, 3
413,0, 0, False, 3
414,5, 5, False, 3
415,0, 5, False, 3
416,0, 5, False, 3
417,0, 5, False, 3
418,0, 5, False, 3
419,0, 5, False, 3
420,0, 5, False, 3
421,0, 5, False, 3
422,0, 5, False, 3
423,0, 5, False, 3
424,0, 5, False, 3
425,0, 5, False, 0
426,0, 5, False, 0
427,0, 5, False, 4
428,0, 5, False, 4
429,0, 5, False, 4
430,0, 5, False, 4
431,0, 5, False, 4
432,0, 5, False, 4
433,0, 5, False, 4
434,0, 5, False, 4
435,0, 5, False, 4
436,0, 5, False, 4
437,0, 5, False, 4
438,0, 5, False, 0
439,0, 5, False, 0
440,0, 5, False, 3
441,0, 5, False, 3
442,0, 5, False, 3
443,0, 5, False, 3
444,0, 5, False, 3
445,0, 5, False, 3
446,0, 5, False, 3
447,0, 5, False, 3
448,0, 5, False, 3
449,0, 5, False, 11
450,0, 5, False, 1
451,0, 5, False, 1
452,0, 5, False, 12
453,0, 5, False, 12
454,0, 5, False, 12
455,0, 5, False, 12
456,0, 5, False, 12
457,0, 5, False, 12
458,0, 5, False, 4
459,0, 5, False, 4
460,0, 5, False, 4
461,0, 5, False, 4
462,0, 5, False, 4
463,0, 5, False, 4
464,0, 5, False, 4
465,0, 5, False, 4
466,0, 5, False, 3
467,0, 5, False, 11
468,0, 5, False, 11
469,0, 5, False, 11
470,0, 5, False, 11
471,0, 5, False, 11
472,0, 5, False, 11
473,0, 5, False, 11
474,0, 5, False, 11
475,0, 5, False, 11
476,0, 5, False, 11
477,0, 5, False, 3
478,0, 5, False, 3
479,0, 5, False, 3
480,0, 5, False, 3
481,0, 5, False, 3
482,0, 5, False, 3
483,0, 5, False, 0
484,10, 15, False, 4
485,0, 15, False, 4
486,0, 15, False, 4
487,0, 15, False, 4
488,0, 15, False, 4
489,0, 15, False, 4
490,0, 15, False, 4
491,0, 15, False, 4
492,0, 15, False, 4
493,0, 15, False, 4
494,0, 15, False, 4
495,0, 15, False, 4
496,0, 15, False, 0
497,0, 15, False, 3
498,0, 15, False, 11
499,0, 15, False, 11
500,0, 15, False, 11
501,0, 15, False, 11
502,0, 15, False, 11
503,0, 15, False, 11
504,0, 15, False, 11
505,0, 15, False, 11
506,0, 15, False, 11
507,0, 15, False, 1
508,0, 15, False, 12
509,0, 15, False, 4
510,0, 15, False, 4
511,0, 15, False, 4
512,0, 15, False, 4
513,0, 15, False, 4
514,0, 15, False, 4
515,0, 15, False, 12
516,0, 15, False, 12
517,0, 15, False, 12
518,0, 15, False, 12
519,0, 15, False, 12
520,0, 15, False, 12
521,0, 15, False, 1
522,0, 15, False, 1
523,0, 15, False, 11
524,0, 15, False, 3
525,0, 15, False, 3
526,0, 15, False, 3
527,0, 15, False, 3
528,0, 15, False, 3
529,0, 15, False, 3
530,0, 15, False, 3
531,0, 15, False, 3
532,0, 15, False, 3
533,0, 15, False, 3
534,0, 15, False, 3
535,0, 15, False, 0
536,0, 15, False, 0
537,0, 15, False, 4
538,0, 15, False, 4
539,0, 15, False, 4
540,0, 15, False, 4
541,0, 15, False, 4
542,15, 30, False, 4
543,0, 30, False, 4
544,0, 30, False, 4
545,0, 30, False, 4
546,0, 30, False, 4
547,0, 30, False, 0
548,0, 30, False, 0
549,0, 30, False, 3
550,0, 30, False, 3
551,0, 30, False, 3
552,0, 30, False, 3
553,0, 30, False, 3
554,0, 30, False, 3
555,0, 30, False, 3
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 4
559,0, 30, False, 4
560,0, 30, False, 4
561,0, 30, False, 4
562,0, 30, False, 4
563,0, 30, False, 4
564,0, 30, False, 4
565,0, 30, False, 4
566,0, 30, False, 4
567,0, 30, False, 4
568,0, 30, False, 4
569,0, 30, False, 4
570,0, 30, False, 4
571,0, 30, False, 4
572,0, 30, False, 4
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 0
576,0, 30, False, 3
577,0, 30, False, 3
578,0, 30, False, 3
579,0, 30, False, 3
580,0, 30, False, 3
581,0, 30, False, 3
582,0, 30, False, 0
583,0, 30, False, 4
584,0, 30, False, 4
585,0, 30, False, 4
586,0, 30, False, 4
587,0, 30, False, 4
588,0, 30, False, 4
589,0, 30, False, 4
590,0, 30, False, 4
591,0, 30, False, 4
592,0, 30, False, 4
593,0, 30, False, 4
594,0, 30, False, 4
595,0, 30, False, 4
596,0, 30, False, 4
597,0, 30, False, 4
598,0, 30, False, 4
599,0, 30, False, 4
600,0, 30, False, 4
601,0, 30, False, 12
602,0, 30, False, 12
603,0, 30, False, 12
604,0, 30, False, 1
605,0, 30, False, 1
606,0, 30, False, 1
607,0, 30, False, 11
608,0, 30, False, 3
609,0, 30, False, 3
610,0, 30, False, 11
611,0, 30, False, 11
612,0, 30, False, 11
613,0, 30, False, 11
614,0, 30, False, 11
615,0, 30, False, 11
616,0, 30, False, 11
617,0, 30, False, 11
618,0, 30, False, 0
619,0, 30, False, 0
620,0, 30, False, 4
621,0, 30, False, 4
622,0, 30, False, 4
623,0, 30, False, 4
624,0, 30, False, 4
625,0, 30, False, 4
626,0, 30, False, 4
627,0, 30, False, 4
628,5, 35, False, 4
629,0, 35, False, 4
630,0, 35, False, 4
631,0, 35, False, 4
632,0, 35, False, 0
633,0, 35, False, 0
634,0, 35, False, 3
635,0, 35, False, 3
636,0, 35, False, 3
637,0, 35, False, 3
638,0, 35, False, 3
639,0, 35, False, 3
640,0, 35, False, 3
641,0, 35, False, 3
642,0, 35, False, 3
643,0, 35, False, 0
644,0, 35, False, 4
645,0, 35, False, 0
646,0, 35, False, 0
647,0, 35, False, 0
648,0, 35, False, 3
649,0, 35, False, 3
650,0, 35, False, 3
651,0, 35, False, 3
652,0, 35, False, 3
653,0, 35, False, 3
654,0, 35, False, 0
655,0, 35, False, 0
656,0, 35, False, 4
657,0, 35, False, 4
658,0, 35, False, 4
659,0, 35, False, 4
660,0, 35, False, 4
661,0, 35, False, 4
662,0, 35, False, 4
663,0, 35, False, 0
664,0, 35, False, 0
665,0, 35, False, 3
666,0, 35, False, 3
667,0, 35, False, 11
668,0, 35, False, 11
669,0, 35, False, 11
670,0, 35, False, 11
671,0, 35, False, 11
672,0, 35, False, 11
673,0, 35, False, 11
674,0, 35, False, 3
675,0, 35, False, 3
676,0, 35, False, 11
677,0, 35, False, 11
678,0, 35, False, 11
679,0, 35, False, 11
680,0, 35, False, 11
681,0, 35, False, 1
682,0, 35, False, 0
683,0, 35, False, 4
684,0, 35, False, 4
685,0, 35, False, 4
686,0, 35, False, 12
687,0, 35, False, 12
688,0, 35, False, 12
689,0, 35, False, 12
690,0, 35, False, 12
691,0, 35, False, 0
692,0, 35, False, 0
693,0, 35, False, 3
694,0, 35, False, 3
695,0, 35, False, 3
696,0, 35, False, 3
697,0, 35, False, 3
698,0, 35, False, 3
699,0, 35, False, 3
700,10, 45, False, 3
701,0, 45, False, 3
702,0, 45, False, 3
703,0, 45, False, 3
704,0, 45, False, 3
705,0, 45, False, 3
706,0, 45, False, 3
707,0, 45, False, 3
708,0, 45, False, 3
709,0, 45, False, 3
710,0, 45, False, 3
711,0, 45, False, 3
712,0, 45, False, 0
713,0, 45, False, 0
714,0, 45, False, 0
715,0, 45, False, 0
716,0, 45, False, 4
717,0, 45, False, 4
718,0, 45, False, 4
719,0, 45, False, 4
720,0, 45, False, 4
721,0, 45, False, 4
722,0, 45, False, 0
723,0, 45, False, 0
724,0, 45, False, 3
725,0, 45, False, 3
726,0, 45, False, 3
727,0, 45, False, 3
728,0, 45, False, 3
729,0, 45, False, 3
730,0, 45, False, 3
731,0, 45, False, 3
732,0, 45, False, 3
733,0, 45, False, 3
734,0, 45, False, 3
735,0, 45, False, 3
736,0, 45, False, 3
737,0, 45, False, 3
738,0, 45, False, 3
739,0, 45, False, 3
740,0, 45, False, 3
741,0, 45, False, 3
742,0, 45, False, 3
743,0, 45, False, 3
744,0, 45, False, 3
745,0, 45, False, 3
746,0, 45, False, 3
747,0, 45, False, 3
748,0, 45, False, 3
749,0, 45, False, 3
750,0, 45, False, 3
751,0, 45, False, 3
752,0, 45, False, 3
753,0, 45, False, 3
754,0, 45, False, 3
755,0, 45, False, 3
756,0, 45, False, 3
757,0, 45, False, 3
758,0, 45, False, 3
759,0, 45, False, 3
760,0, 45, False, 3
761,0, 45, False, 3
762,0, 45, False, 3
763,0, 45, False, 3
764,0, 45, False, 3
765,0, 45, False, 3
766,0, 45, False, 3
767,0, 45, False, 3
768,0, 45, False, 3
769,0, 45, False, 3
770,0, 45, False, 3
771,0, 45, False, 3
772,0, 45, False, 11
773,0, 45, False, 11
774,0, 45, False, 11
775,0, 45, False, 11
776,0, 45, False, 11
777,0, 45, False, 11
778,0, 45, False, 1
779,0, 45, False, 12
780,0, 45, False, 4
781,0, 45, False, 4
782,0, 45, False, 12
783,0, 45, False, 12
784,0, 45, False, 12
785,0, 45, False, 12
786,0, 45, False, 12
787,0, 45, False, 12
788,0, 45, False, 1
789,0, 45, False, 11
790,0, 45, False, 11
791,0, 45, False, 11
792,0, 45, False, 3
793,0, 45, False, 3
794,0, 45, False, 3
795,0, 45, False, 3
796,0, 45, False, 3
797,0, 45, False, 3
798,0, 45, False, 3
799,0, 45, False, 3
800,5, 50, False, 3
801,0, 50, False, 3
802,0, 50, False, 3
803,0, 50, False, 0
804,0, 50, False, 0
805,0, 50, False, 4
806,0, 50, False, 4
807,0, 50, False, 4
808,0, 50, False, 4
809,0, 50, False, 4
810,0, 50, False, 4
811,0, 50, False, 4
812,0, 50, False, 4
813,0, 50, False, 4
814,0, 50, False, 4
815,0, 50, False, 4
816,0, 50, False, 4
817,0, 50, False, 4
818,0, 50, False, 4
819,0, 50, False, 4
820,0, 50, False, 4
821,0, 50, False, 4
822,0, 50, False, 4
823,0, 50, False, 4
824,0, 50, False, 4
825,0, 50, False, 4
826,0, 50, False, 4
827,0, 50, False, 4
828,0, 50, False, 4
829,0, 50, False, 4
830,0, 50, False, 4
831,0, 50, False, 4
832,0, 50, False, 4
833,0, 50, False, 0
834,0, 50, False, 0
835,0, 50, False, 0
836,0, 50, False, 0
837,0, 50, False, 3
838,0, 50, False, 3
839,0, 50, False, 3
840,0, 50, False, 12
841,0, 50, False, 12
842,0, 50, False, 12
843,0, 50, False, 12
844,0, 50, False, 12
845,0, 50, False, 12
846,0, 50, False, 12
847,0, 50, False, 4
848,0, 50, False, 4
849,0, 50, False, 4
850,0, 50, False, 4
851,0, 50, False, 4
852,0, 50, False, 1
853,0, 50, False, 1
854,0, 50, False, 11
855,0, 50, False, 11
856,0, 50, False, 11
857,0, 50, False, 11
858,0, 50, False, 11
859,0, 50, False, 11
860,0, 50, False, 3
861,0, 50, False, 3
862,0, 50, False, 3
863,0, 50, False, 3
864,0, 50, False, 3
865,0, 50, False, 3
866,0, 50, False, 3
867,0, 50, False, 3
868,0, 50, False, 11
869,0, 50, False, 11
870,0, 50, False, 11
871,0, 50, False, 11
872,0, 50, False, 11
873,0, 50, False, 11
874,0, 50, False, 11
875,0, 50, False, 11
876,0, 50, False, 3
877,0, 50, False, 0
878,0, 50, False, 0
879,0, 50, False, 4
880,0, 50, False, 12
881,0, 50, False, 12
882,0, 50, False, 12
883,0, 50, False, 12
884,0, 50, False, 12
885,0, 50, False, 12
886,0, 50, False, 12
887,0, 50, False, 4
888,0, 50, False, 0
889,0, 50, False, 3
890,0, 50, False, 3
891,0, 50, False, 11
892,20, 70, False, 11
893,0, 70, False, 11
894,0, 70, False, 11
895,0, 70, False, 11
896,0, 70, False, 11
897,0, 70, False, 11
898,0, 70, False, 11
899,0, 70, False, 3
900,0, 70, False, 3
901,0, 70, False, 3
902,0, 70, False, 3
903,0, 70, False, 3
904,0, 70, False, 3
905,0, 70, False, 3
906,0, 70, False, 3
907,0, 70, False, 3
908,0, 70, False, 3
909,0, 70, False, 0
910,0, 70, False, 0
911,0, 70, False, 4
912,0, 70, False, 4
913,0, 70, False, 4
914,0, 70, False, 4
915,0, 70, False, 12
916,0, 70, False, 12
917,0, 70, False, 12
918,0, 70, False, 12
919,0, 70, False, 12
920,0, 70, False, 12
921,0, 70, False, 1
922,0, 70, False, 1
923,0, 70, False, 11
924,0, 70, False, 3
925,0, 70, False, 3
926,0, 70, False, 3
927,0, 70, False, 3
928,0, 70, False, 3
929,0, 70, False, 3
930,0, 70, False, 3
931,0, 70, False, 3
932,0, 70, False, 3
933,0, 70, False, 3
934,0, 70, False, 3
935,0, 70, False, 3
936,0, 70, False, 3
937,0, 70, False, 3
938,0, 70, False, 3
939,0, 70, False, 3
940,0, 70, False, 3
941,0, 70, False, 3
942,0, 70, False, 11
943,0, 70, False, 11
944,0, 70, False, 1
945,0, 70, False, 12
946,0, 70, False, 12
947,0, 70, False, 12
948,0, 70, False, 12
949,0, 70, False, 4
950,0, 70, False, 4
951,0, 70, False, 4
952,0, 70, False, 12
953,0, 70, False, 12
954,0, 70, False, 1
955,0, 70, False, 11
956,0, 70, False, 11
957,0, 70, False, 11
958,0, 70, False, 3
959,0, 70, False, 3
960,0, 70, False, 3
961,0, 70, False, 3
962,0, 70, False, 3
963,0, 70, False, 3
964,0, 70, False, 3
965,0, 70, False, 3
966,0, 70, False, 3
967,0, 70, False, 3
968,0, 70, False, 11
969,0, 70, False, 11
970,0, 70, False, 1
971,0, 70, False, 12
972,0, 70, False, 12
973,0, 70, False, 12
974,0, 70, False, 12
975,0, 70, False, 4
976,0, 70, False, 4
977,0, 70, False, 4
978,0, 70, False, 4
979,0, 70, False, 12
980,0, 70, False, 12
981,0, 70, False, 12
982,0, 70, False, 12
983,0, 70, False, 12
984,0, 70, False, 12
985,0, 70, False, 12
986,0, 70, False, 4
987,0, 70, False, 4
988,0, 70, False, 4
989,0, 70, False, 4
990,0, 70, False, 4
991,0, 70, False, 4
992,0, 70, False, 4
993,0, 70, False, 4
994,0, 70, False, 4
995,0, 70, False, 4
996,0, 70, False, 4
997,0, 70, False, 4
998,0, 70, False, 4
999,0, 70, False, 4
1000,0, 70, False, 4
1001,0, 70, False, 4
1002,0, 70, False, 4
1003,0, 70, False, 4
1004,0, 70, False, 4
1005,0, 70, False, 4
1006,0, 70, False, 4
1007,0, 70, False, 0
1008,0, 70, False, 0
1009,0, 70, False, 3
1010,10, 80, False, 3
1011,0, 80, False, 3
1012,0, 80, False, 3
1013,0, 80, False, 3
1014,0, 80, False, 3
1015,0, 80, False, 3
1016,0, 80, False, 3
1017,0, 80, False, 3
1018,0, 80, False, 0
1019,0, 80, False, 0
1020,0, 80, False, 4
1021,0, 80, False, 4
1022,0, 80, False, 4
1023,0, 80, False, 4
1024,0, 80, False, 4
1025,0, 80, False, 4
1026,0, 80, False, 12
1027,0, 80, False, 12
1028,0, 80, False, 12
1029,0, 80, False, 12
1030,0, 80, False, 1
1031,0, 80, False, 1
1032,0, 80, False, 11
1033,0, 80, False, 3
1034,0, 80, False, 3
1035,0, 80, False, 3
1036,0, 80, False, 3
1037,0, 80, False, 3
1038,0, 80, False, 11
1039,0, 80, False, 11
1040,0, 80, False, 11
1041,0, 80, False, 11
1042,0, 80, False, 11
1043,0, 80, False, 11
1044,0, 80, False, 11
1045,0, 80, False, 11
1046,0, 80, False, 3
1047,0, 80, False, 3
1048,0, 80, False, 3
1049,0, 80, False, 3
1050,0, 80, False, 3
1051,0, 80, False, 3
1052,0, 80, False, 3
1053,0, 80, False, 3
1054,0, 80, False, 3
1055,0, 80, False, 3
1056,0, 80, False, 3
1057,0, 80, False, 3
1058,0, 80, False, 3
1059,0, 80, False, 3
1060,0, 80, False, 3
1061,0, 80, False, 3
1062,0, 80, False, 11
1063,0, 80, False, 11
1064,0, 80, False, 11
1065,0, 80, False, 1
1066,0, 80, False, 12
1067,0, 80, False, 12
1068,0, 80, False, 12
1069,0, 80, False, 12
1070,0, 80, False, 4
1071,0, 80, False, 4
1072,0, 80, False, 4
1073,0, 80, False, 4
1074,0, 80, False, 12
1075,0, 80, False, 12
1076,0, 80, False, 12
1077,0, 80, False, 12
1078,0, 80, False, 12
1079,0, 80, False, 12
1080,0, 80, False, 12
1081,0, 80, False, 12
1082,0, 80, False, 4
1083,0, 80, False, 4
1084,0, 80, False, 4
1085,0, 80, False, 4
1086,0, 80, False, 4
1087,0, 80, False, 4
1088,0, 80, False, 4
1089,0, 80, False, 4
1090,0, 80, False, 12
1091,0, 80, False, 1
1092,0, 80, False, 1
1093,0, 80, False, 1
1094,0, 80, False, 1
1095,0, 80, False, 1
1096,0, 80, False, 1
1097,0, 80, False, 1
1098,0, 80, False, 0
1099,0, 80, False, 0
1100,0, 80, False, 0
1101,0, 80, False, 0
1102,0, 80, False, 0
1103,0, 80, False, 0
1104,0, 80, False, 0
1105,0, 80, False, 0
1106,0, 80, False, 0
1107,0, 80, False, 0
1108,0, 80, False, 0
1109,0, 80, False, 0
1110,0, 80, False, 0
1111,0, 80, False, 1
1112,0, 80, False, 12
1113,0, 80, False, 12
1114,0, 80, False, 12
1115,0, 80, False, 12
1116,0, 80, False, 12
1117,0, 80, False, 12
1118,0, 80, False, 12
1119,0, 80, False, 12
1120,0, 80, False, 12
1121,0, 80, False, 4
1122,0, 80, False, 4
1123,0, 80, False, 0
1124,0, 80, False, 0
1125,0, 80, False, 0
1126,0, 80, False, 0
1127,0, 80, False, 0
1128,0, 80, False, 0
1129,0, 80, False, 0
1130,0, 80, False, 0
1131,0, 80, False, 0
1132,0, 80, False, 0
1133,0, 80, False, 0
1134,0, 80, False, 0
1135,0, 80, False, 0
1136,0, 80, False, 0
1137,0, 80, False, 4
1138,0, 80, False, 4
1139,0, 80, False, 4
1140,0, 80, False, 4
1141,0, 80, False, 4
1142,0, 80, False, 4
1143,0, 80, False, 4
1144,0, 80, False, 4
1145,0, 80, False, 4
1146,0, 80, False, 4
1147,0, 80, False, 4
1148,0, 80, False, 4
1149,0, 80, False, 4
