db traj id : 3095
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 4
194,0, 0, False, 4
195,0, 0, False, 4
196,0, 0, False, 4
197,0, 0, False, 4
198,0, 0, False, 4
199,0, 0, False, 4
200,0, 0, False, 4
201,0, 0, False, 4
202,0, 0, False, 4
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 0
271,0, 0, False, 2
272,0, 0, False, 2
273,0, 0, False, 2
274,0, 0, False, 2
275,0, 0, False, 2
276,0, 0, False, 2
277,0, 0, False, 2
278,0, 0, False, 2
279,0, 0, False, 2
280,0, 0, False, 2
281,0, 0, False, 2
282,0, 0, False, 2
283,0, 0, False, 2
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 4
291,0, 0, False, 4
292,0, 0, False, 4
293,0, 0, False, 4
294,0, 0, False, 4
295,0, 0, False, 4
296,0, 0, False, 4
297,0, 0, False, 4
298,0, 0, False, 4
299,0, 0, False, 4
300,0, 0, False, 4
301,0, 0, False, 4
302,0, 0, False, 4
303,0, 0, False, 4
304,0, 0, False, 4
305,0, 0, False, 4
306,0, 0, False, 4
307,0, 0, False, 4
308,0, 0, False, 4
309,0, 0, False, 4
310,0, 0, False, 4
311,0, 0, False, 4
312,0, 0, False, 4
313,0, 0, False, 4
314,0, 0, False, 4
315,0, 0, False, 4
316,0, 0, False, 4
317,0, 0, False, 4
318,0, 0, False, 4
319,0, 0, False, 4
320,0, 0, False, 4
321,0, 0, False, 4
322,0, 0, False, 4
323,0, 0, False, 4
324,0, 0, False, 4
325,0, 0, False, 4
326,0, 0, False, 4
327,0, 0, False, 4
328,0, 0, False, 4
329,0, 0, False, 4
330,0, 0, False, 4
331,0, 0, False, 4
332,0, 0, False, 4
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 2
340,0, 0, False, 2
341,0, 0, False, 2
342,0, 0, False, 2
343,0, 0, False, 2
344,0, 0, False, 2
345,0, 0, False, 2
346,0, 0, False, 2
347,0, 0, False, 2
348,0, 0, False, 2
349,0, 0, False, 2
350,0, 0, False, 2
351,0, 0, False, 2
352,0, 0, False, 2
353,0, 0, False, 2
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 1
362,0, 0, False, 1
363,0, 0, False, 1
364,0, 0, False, 1
365,0, 0, False, 1
366,0, 0, False, 1
367,0, 0, False, 1
368,0, 0, False, 1
369,0, 0, False, 1
370,0, 0, False, 1
371,0, 0, False, 1
372,0, 0, False, 1
373,0, 0, False, 1
374,0, 0, False, 1
375,0, 0, False, 1
376,0, 0, False, 1
377,0, 0, False, 1
378,0, 0, False, 1
379,0, 0, False, 1
380,0, 0, False, 1
381,0, 0, False, 1
382,0, 0, False, 1
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,5, 5, False, 0
392,0, 5, False, 0
393,0, 5, False, 0
394,0, 5, False, 0
395,0, 5, False, 0
396,0, 5, False, 0
397,0, 5, False, 0
398,0, 5, False, 0
399,0, 5, False, 0
400,0, 5, False, 0
401,0, 5, False, 0
402,0, 5, False, 0
403,0, 5, False, 0
404,0, 5, False, 0
405,0, 5, False, 0
406,0, 5, False, 0
407,0, 5, False, 0
408,0, 5, False, 0
409,0, 5, False, 0
410,0, 5, False, 1
411,0, 5, False, 1
412,0, 5, False, 1
413,0, 5, False, 1
414,0, 5, False, 1
415,0, 5, False, 1
416,0, 5, False, 1
417,0, 5, False, 1
418,0, 5, False, 1
419,0, 5, False, 1
420,0, 5, False, 1
421,0, 5, False, 1
422,0, 5, False, 0
423,0, 5, False, 0
424,0, 5, False, 0
425,0, 5, False, 0
426,0, 5, False, 0
427,0, 5, False, 0
428,0, 5, False, 1
429,0, 5, False, 1
430,0, 5, False, 1
431,0, 5, False, 1
432,0, 5, False, 1
433,0, 5, False, 1
434,0, 5, False, 1
435,0, 5, False, 1
436,0, 5, False, 1
437,0, 5, False, 0
438,0, 5, False, 0
439,0, 5, False, 0
440,0, 5, False, 0
441,0, 5, False, 1
442,0, 5, False, 1
443,10, 15, False, 1
444,0, 15, False, 1
445,0, 15, False, 1
446,0, 15, False, 1
447,0, 15, False, 1
448,0, 15, False, 1
449,0, 15, False, 1
450,0, 15, False, 0
451,0, 15, False, 0
452,0, 15, False, 0
453,0, 15, False, 0
454,0, 15, False, 0
455,0, 15, False, 0
456,0, 15, False, 0
457,0, 15, False, 1
458,0, 15, False, 1
459,0, 15, False, 1
460,0, 15, False, 1
461,0, 15, False, 11
462,0, 15, False, 11
463,0, 15, False, 11
464,0, 15, False, 3
465,0, 15, False, 3
466,0, 15, False, 3
467,0, 15, False, 3
468,0, 15, False, 3
469,0, 15, False, 3
470,0, 15, False, 3
471,0, 15, False, 3
472,0, 15, False, 3
473,0, 15, False, 3
474,0, 15, False, 0
475,0, 15, False, 0
476,0, 15, False, 0
477,0, 15, False, 0
478,0, 15, False, 0
479,0, 15, False, 0
480,0, 15, False, 0
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 0
484,0, 15, False, 0
485,0, 15, False, 0
486,0, 15, False, 0
487,0, 15, False, 0
488,0, 15, False, 0
489,15, 30, False, 0
490,0, 30, False, 0
491,0, 30, False, 0
492,0, 30, False, 0
493,0, 30, False, 0
494,0, 30, False, 0
495,0, 30, False, 0
496,0, 30, False, 0
497,0, 30, False, 0
498,0, 30, False, 0
499,0, 30, False, 0
500,0, 30, False, 0
501,0, 30, False, 0
502,0, 30, False, 1
503,0, 30, False, 1
504,0, 30, False, 1
505,0, 30, False, 1
506,0, 30, False, 1
507,0, 30, False, 1
508,0, 30, False, 1
509,0, 30, False, 1
510,0, 30, False, 0
511,0, 30, False, 0
512,0, 30, False, 0
513,0, 30, False, 0
514,0, 30, False, 0
515,0, 30, False, 1
516,0, 30, False, 1
517,0, 30, False, 1
518,0, 30, False, 1
519,0, 30, False, 1
520,0, 30, False, 1
521,0, 30, False, 1
522,0, 30, False, 1
523,0, 30, False, 0
524,0, 30, False, 0
525,0, 30, False, 0
526,0, 30, False, 0
527,0, 30, False, 0
528,0, 30, False, 0
529,0, 30, False, 1
530,0, 30, False, 1
531,0, 30, False, 1
532,0, 30, False, 1
533,0, 30, False, 1
534,0, 30, False, 1
535,0, 30, False, 1
536,0, 30, False, 1
537,0, 30, False, 0
538,0, 30, False, 0
539,0, 30, False, 0
540,0, 30, False, 0
541,0, 30, False, 0
542,0, 30, False, 0
543,0, 30, False, 0
544,0, 30, False, 0
545,0, 30, False, 0
546,0, 30, False, 1
547,0, 30, False, 1
548,0, 30, False, 1
549,0, 30, False, 1
550,0, 30, False, 1
551,0, 30, False, 1
552,0, 30, False, 1
553,0, 30, False, 0
554,0, 30, False, 0
555,0, 30, False, 0
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 1
559,0, 30, False, 1
560,0, 30, False, 1
561,0, 30, False, 11
562,0, 30, False, 11
563,0, 30, False, 11
564,0, 30, False, 11
565,0, 30, False, 11
566,0, 30, False, 11
567,0, 30, False, 3
568,0, 30, False, 3
569,0, 30, False, 3
570,0, 30, False, 3
571,0, 30, False, 3
572,0, 30, False, 3
573,0, 30, False, 3
574,0, 30, False, 3
575,0, 30, False, 3
576,0, 30, False, 3
577,0, 30, False, 3
578,0, 30, False, 3
579,0, 30, False, 3
580,0, 30, False, 3
581,0, 30, False, 3
582,0, 30, False, 3
583,0, 30, False, 3
584,0, 30, False, 3
585,0, 30, False, 3
586,0, 30, False, 3
587,0, 30, False, 3
588,0, 30, False, 3
589,0, 30, False, 3
590,0, 30, False, 3
591,0, 30, False, 3
592,0, 30, False, 3
593,0, 30, False, 3
594,0, 30, False, 11
595,0, 30, False, 11
596,0, 30, False, 11
597,0, 30, False, 1
598,0, 30, False, 1
599,0, 30, False, 1
600,0, 30, False, 1
601,0, 30, False, 1
602,0, 30, False, 1
603,0, 30, False, 0
604,0, 30, False, 0
605,0, 30, False, 0
606,0, 30, False, 1
607,0, 30, False, 1
608,0, 30, False, 1
609,0, 30, False, 1
610,0, 30, False, 1
611,0, 30, False, 1
612,0, 30, False, 1
613,0, 30, False, 1
614,0, 30, False, 0
615,0, 30, False, 0
616,0, 30, False, 0
617,0, 30, False, 0
618,0, 30, False, 0
619,0, 30, False, 1
620,0, 30, False, 1
621,0, 30, False, 1
622,0, 30, False, 1
623,0, 30, False, 1
624,0, 30, False, 1
625,0, 30, False, 1
626,0, 30, False, 1
627,0, 30, False, 0
628,0, 30, False, 0
629,0, 30, False, 0
630,0, 30, False, 0
631,0, 30, False, 0
632,0, 30, False, 1
633,0, 30, False, 1
634,0, 30, False, 1
635,0, 30, False, 1
636,0, 30, False, 1
637,0, 30, False, 1
638,0, 30, False, 0
639,0, 30, False, 0
640,0, 30, False, 0
641,0, 30, False, 0
642,0, 30, False, 0
643,0, 30, False, 1
644,0, 30, False, 1
645,0, 30, False, 1
646,0, 30, False, 1
647,20, 50, False, 1
648,0, 50, False, 1
649,0, 50, False, 1
650,0, 50, False, 0
651,0, 50, False, 0
652,0, 50, False, 0
653,0, 50, False, 0
654,0, 50, False, 0
655,0, 50, False, 0
656,0, 50, False, 0
657,0, 50, False, 1
658,0, 50, False, 1
659,0, 50, False, 1
660,0, 50, False, 1
661,0, 50, False, 1
662,0, 50, False, 1
663,0, 50, False, 1
664,0, 50, False, 1
665,0, 50, False, 1
666,0, 50, False, 0
667,0, 50, False, 0
668,0, 50, False, 0
669,0, 50, False, 0
670,0, 50, False, 1
671,0, 50, False, 1
672,0, 50, False, 1
673,0, 50, False, 1
674,0, 50, False, 1
675,0, 50, False, 1
676,0, 50, False, 0
677,0, 50, False, 0
678,0, 50, False, 0
679,0, 50, False, 0
680,0, 50, False, 0
681,10, 60, False, 1
682,0, 60, False, 1
683,0, 60, False, 1
684,0, 60, False, 1
685,0, 60, False, 1
686,0, 60, False, 1
687,0, 60, False, 0
688,0, 60, False, 0
689,0, 60, False, 0
690,0, 60, False, 0
691,0, 60, False, 1
692,0, 60, False, 1
693,0, 60, False, 1
694,0, 60, False, 1
695,0, 60, False, 1
696,0, 60, False, 1
697,0, 60, False, 1
698,0, 60, False, 1
699,0, 60, False, 0
700,0, 60, False, 0
701,0, 60, False, 0
702,0, 60, False, 0
703,0, 60, False, 4
704,0, 60, False, 4
705,0, 60, False, 4
706,0, 60, False, 4
707,0, 60, False, 4
708,0, 60, False, 4
709,5, 65, False, 4
710,0, 65, False, 4
711,0, 65, False, 4
712,0, 65, False, 4
713,0, 65, False, 4
714,0, 65, False, 4
715,0, 65, False, 4
716,0, 65, False, 4
717,0, 65, False, 4
718,0, 65, False, 4
719,0, 65, False, 4
720,0, 65, False, 4
721,0, 65, False, 4
722,0, 65, False, 4
723,0, 65, False, 4
724,0, 65, False, 4
725,0, 65, False, 4
726,0, 65, False, 4
727,0, 65, False, 4
728,0, 65, False, 4
729,0, 65, False, 4
730,0, 65, False, 4
731,0, 65, False, 4
732,0, 65, False, 4
733,0, 65, False, 4
734,0, 65, False, 4
735,0, 65, False, 4
736,0, 65, False, 4
737,0, 65, False, 4
738,0, 65, False, 4
739,0, 65, False, 4
740,0, 65, False, 4
741,0, 65, False, 4
742,0, 65, False, 4
743,0, 65, False, 4
744,0, 65, False, 0
745,0, 65, False, 0
746,0, 65, False, 0
747,0, 65, False, 0
748,0, 65, False, 0
749,0, 65, False, 0
750,0, 65, False, 0
751,0, 65, False, 0
752,0, 65, False, 0
753,0, 65, False, 0
754,0, 65, False, 0
755,0, 65, False, 3
756,0, 65, False, 3
757,0, 65, False, 3
758,0, 65, False, 3
759,0, 65, False, 3
760,0, 65, False, 3
761,0, 65, False, 3
762,0, 65, False, 3
763,0, 65, False, 3
764,0, 65, False, 3
765,0, 65, False, 3
766,0, 65, False, 3
767,0, 65, False, 3
768,0, 65, False, 3
769,0, 65, False, 3
770,0, 65, False, 3
771,0, 65, False, 3
772,0, 65, False, 3
773,0, 65, False, 3
774,0, 65, False, 3
775,0, 65, False, 3
776,0, 65, False, 3
777,0, 65, False, 3
778,0, 65, False, 3
779,0, 65, False, 3
780,0, 65, False, 3
781,0, 65, False, 3
782,0, 65, False, 3
783,0, 65, False, 3
784,0, 65, False, 3
785,0, 65, False, 3
786,0, 65, False, 3
787,0, 65, False, 3
788,0, 65, False, 3
789,0, 65, False, 3
790,0, 65, False, 3
791,0, 65, False, 3
792,0, 65, False, 3
793,0, 65, False, 3
794,0, 65, False, 3
795,0, 65, False, 3
796,0, 65, False, 3
797,0, 65, False, 3
798,0, 65, False, 3
799,0, 65, False, 3
800,0, 65, False, 3
801,0, 65, False, 3
802,0, 65, False, 3
803,0, 65, False, 3
804,0, 65, False, 3
805,0, 65, False, 0
806,0, 65, False, 0
807,0, 65, False, 0
808,0, 65, False, 0
809,0, 65, False, 0
810,0, 65, False, 0
811,0, 65, False, 0
812,0, 65, False, 0
813,0, 65, False, 1
814,0, 65, False, 1
815,0, 65, False, 1
816,0, 65, False, 1
817,0, 65, False, 1
818,0, 65, False, 1
819,0, 65, False, 1
820,0, 65, False, 1
821,0, 65, False, 0
822,0, 65, False, 0
823,0, 65, False, 0
824,0, 65, False, 0
825,0, 65, False, 1
826,0, 65, False, 1
827,0, 65, False, 1
828,0, 65, False, 1
829,0, 65, False, 1
830,0, 65, False, 1
831,0, 65, False, 1
832,0, 65, False, 1
833,0, 65, False, 0
834,0, 65, False, 0
835,0, 65, False, 0
836,0, 65, False, 0
837,0, 65, False, 0
838,0, 65, False, 1
839,0, 65, False, 1
840,0, 65, False, 1
841,0, 65, False, 1
842,0, 65, False, 1
843,0, 65, False, 1
844,0, 65, False, 1
845,0, 65, False, 0
846,0, 65, False, 0
847,0, 65, False, 0
848,0, 65, False, 0
849,0, 65, False, 0
850,0, 65, False, 1
851,0, 65, False, 1
852,0, 65, False, 1
853,0, 65, False, 1
854,0, 65, False, 1
855,0, 65, False, 1
856,0, 65, False, 1
857,15, 80, False, 0
858,0, 80, False, 0
859,0, 80, False, 0
860,0, 80, False, 0
861,0, 80, False, 0
862,0, 80, False, 1
863,0, 80, False, 1
864,0, 80, False, 1
865,0, 80, False, 1
866,0, 80, False, 1
867,0, 80, False, 1
868,0, 80, False, 0
869,0, 80, False, 0
870,0, 80, False, 0
871,0, 80, False, 0
872,0, 80, False, 1
873,0, 80, False, 1
874,0, 80, False, 1
875,0, 80, False, 1
876,0, 80, False, 1
877,0, 80, False, 1
878,0, 80, False, 1
879,0, 80, False, 0
880,0, 80, False, 0
881,0, 80, False, 0
882,0, 80, False, 0
883,0, 80, False, 0
884,0, 80, False, 1
885,0, 80, False, 1
886,0, 80, False, 1
887,0, 80, False, 1
888,0, 80, False, 11
889,0, 80, False, 11
890,0, 80, False, 11
891,0, 80, False, 11
892,0, 80, False, 3
893,0, 80, False, 3
894,0, 80, False, 3
895,0, 80, False, 3
896,0, 80, False, 3
897,0, 80, False, 11
898,0, 80, False, 11
899,0, 80, False, 11
900,0, 80, False, 11
901,0, 80, False, 11
902,0, 80, False, 11
903,0, 80, False, 11
904,0, 80, False, 11
905,0, 80, False, 11
906,0, 80, False, 3
907,0, 80, False, 3
908,0, 80, False, 3
909,0, 80, False, 3
910,0, 80, False, 11
911,0, 80, False, 11
912,0, 80, False, 11
913,0, 80, False, 11
914,0, 80, False, 11
915,0, 80, False, 11
916,0, 80, False, 11
917,0, 80, False, 11
918,0, 80, False, 11
919,0, 80, False, 3
920,0, 80, False, 3
921,0, 80, False, 3
922,0, 80, False, 3
923,25, 105, False, 11
924,0, 105, False, 11
925,0, 105, False, 11
926,0, 105, False, 11
927,0, 105, False, 11
928,0, 105, False, 11
929,0, 105, False, 11
930,0, 105, False, 11
931,0, 105, False, 3
932,0, 105, False, 3
933,0, 105, False, 3
934,0, 105, False, 3
935,0, 105, False, 11
936,0, 105, False, 11
937,0, 105, False, 11
938,0, 105, False, 11
939,0, 105, False, 11
940,0, 105, False, 11
941,0, 105, False, 11
942,0, 105, False, 3
943,0, 105, False, 3
944,0, 105, False, 3
945,0, 105, False, 3
946,0, 105, False, 11
947,0, 105, False, 11
948,0, 105, False, 11
949,5, 110, False, 11
950,0, 110, False, 11
951,0, 110, False, 11
952,0, 110, False, 11
953,0, 110, False, 3
954,0, 110, False, 3
955,0, 110, False, 3
956,0, 110, False, 3
957,0, 110, False, 3
958,0, 110, False, 11
959,0, 110, False, 11
960,0, 110, False, 11
961,0, 110, False, 11
962,0, 110, False, 11
963,0, 110, False, 11
964,0, 110, False, 11
965,0, 110, False, 3
966,0, 110, False, 3
967,0, 110, False, 3
968,0, 110, False, 3
969,0, 110, False, 3
970,0, 110, False, 3
971,5, 115, False, 0
972,0, 115, False, 0
973,0, 115, False, 0
974,0, 115, False, 0
975,0, 115, False, 0
976,0, 115, False, 0
977,0, 115, False, 0
978,0, 115, False, 0
979,0, 115, False, 0
980,0, 115, False, 0
981,0, 115, False, 0
982,0, 115, False, 0
983,0, 115, False, 0
984,0, 115, False, 0
985,0, 115, False, 0
986,0, 115, False, 0
987,0, 115, False, 1
988,0, 115, False, 1
989,0, 115, False, 1
990,0, 115, False, 1
991,0, 115, False, 1
992,0, 115, False, 1
993,0, 115, False, 1
994,0, 115, False, 1
995,0, 115, False, 0
996,0, 115, False, 4
997,0, 115, False, 4
998,0, 115, False, 4
999,0, 115, False, 4
1000,0, 115, False, 4
1001,0, 115, False, 4
1002,0, 115, False, 12
1003,0, 115, False, 12
1004,0, 115, False, 12
1005,0, 115, False, 12
1006,0, 115, False, 12
1007,0, 115, False, 12
1008,0, 115, False, 12
1009,0, 115, False, 12
1010,0, 115, False, 12
1011,0, 115, False, 4
1012,0, 115, False, 4
1013,0, 115, False, 4
1014,0, 115, False, 4
1015,0, 115, False, 12
1016,0, 115, False, 12
1017,0, 115, False, 12
1018,0, 115, False, 12
1019,0, 115, False, 12
1020,0, 115, False, 12
1021,0, 115, False, 12
1022,0, 115, False, 12
1023,0, 115, False, 4
1024,0, 115, False, 4
1025,0, 115, False, 4
1026,0, 115, False, 4
1027,0, 115, False, 4
1028,0, 115, False, 4
1029,0, 115, False, 4
1030,0, 115, False, 4
1031,0, 115, False, 12
1032,0, 115, False, 12
1033,0, 115, False, 12
1034,0, 115, False, 12
1035,0, 115, False, 12
1036,0, 115, False, 12
1037,0, 115, False, 12
1038,0, 115, False, 12
1039,0, 115, False, 12
1040,0, 115, False, 4
1041,0, 115, False, 4
1042,0, 115, False, 4
1043,0, 115, False, 4
1044,0, 115, False, 4
1045,0, 115, False, 12
1046,0, 115, False, 12
1047,0, 115, False, 12
1048,0, 115, False, 12
1049,0, 115, False, 12
1050,0, 115, False, 12
1051,0, 115, False, 12
1052,0, 115, False, 4
1053,0, 115, False, 4
1054,0, 115, False, 4
1055,0, 115, False, 4
1056,0, 115, False, 12
1057,0, 115, False, 12
1058,0, 115, False, 12
1059,0, 115, False, 12
1060,0, 115, False, 12
1061,0, 115, False, 12
1062,0, 115, False, 12
1063,0, 115, False, 12
1064,0, 115, False, 12
1065,0, 115, False, 12
1066,0, 115, False, 12
1067,0, 115, False, 4
1068,0, 115, False, 4
1069,0, 115, False, 4
1070,0, 115, False, 12
1071,0, 115, False, 12
1072,0, 115, False, 12
1073,0, 115, False, 12
1074,0, 115, False, 12
1075,0, 115, False, 12
1076,0, 115, False, 12
1077,0, 115, False, 12
1078,0, 115, False, 12
1079,0, 115, False, 4
1080,0, 115, False, 4
1081,0, 115, False, 4
1082,0, 115, False, 4
1083,0, 115, False, 4
1084,0, 115, False, 4
1085,0, 115, False, 4
1086,0, 115, False, 4
1087,0, 115, False, 4
1088,0, 115, False, 4
1089,0, 115, False, 4
1090,0, 115, False, 4
1091,0, 115, False, 4
1092,0, 115, False, 4
1093,0, 115, False, 0
1094,0, 115, False, 0
1095,0, 115, False, 0
1096,0, 115, False, 0
1097,0, 115, False, 0
1098,0, 115, False, 0
1099,0, 115, False, 0
1100,0, 115, False, 0
1101,0, 115, False, 0
1102,0, 115, False, 0
1103,0, 115, False, 0
1104,0, 115, False, 0
1105,0, 115, False, 0
1106,0, 115, False, 0
1107,0, 115, False, 0
1108,0, 115, False, 0
1109,0, 115, False, 0
1110,0, 115, False, 0
1111,0, 115, False, 0
1112,0, 115, False, 0
1113,0, 115, False, 0
1114,0, 115, False, 0
1115,0, 115, False, 0
1116,0, 115, False, 0
1117,0, 115, False, 0
1118,0, 115, False, 0
1119,0, 115, False, 0
1120,0, 115, False, 0
1121,0, 115, False, 0
1122,0, 115, False, 0
1123,0, 115, False, 0
1124,0, 115, False, 0
1125,0, 115, False, 0
1126,0, 115, False, 0
1127,0, 115, False, 0
1128,0, 115, False, 0
1129,0, 115, False, 0
1130,0, 115, False, 0
1131,0, 115, False, 0
1132,0, 115, False, 0
1133,0, 115, False, 0
1134,0, 115, False, 0
1135,0, 115, False, 0
1136,0, 115, False, 0
1137,0, 115, False, 0
1138,0, 115, False, 0
1139,0, 115, False, 0
1140,0, 115, False, 0
1141,0, 115, False, 0
1142,0, 115, False, 0
1143,0, 115, False, 0
1144,0, 115, False, 0
1145,0, 115, False, 0
1146,0, 115, False, 0
1147,0, 115, False, 0
1148,0, 115, False, 0
1149,0, 115, False, 0
