db traj id : 4080
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 3
191,0, 0, False, 3
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 11
253,0, 0, False, 11
254,0, 0, False, 11
255,0, 0, False, 11
256,0, 0, False, 11
257,0, 0, False, 11
258,0, 0, False, 11
259,0, 0, False, 11
260,0, 0, False, 11
261,0, 0, False, 11
262,0, 0, False, 0
263,0, 0, False, 0
264,0, 0, False, 0
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,5, 5, False, 0
278,0, 5, False, 0
279,0, 5, False, 0
280,0, 5, False, 0
281,0, 5, False, 0
282,0, 5, False, 0
283,0, 5, False, 4
284,0, 5, False, 4
285,0, 5, False, 4
286,0, 5, False, 4
287,0, 5, False, 4
288,0, 5, False, 4
289,0, 5, False, 4
290,0, 5, False, 4
291,0, 5, False, 4
292,0, 5, False, 4
293,0, 5, False, 4
294,0, 5, False, 4
295,0, 5, False, 0
296,0, 5, False, 0
297,0, 5, False, 0
298,0, 5, False, 0
299,0, 5, False, 0
300,0, 5, False, 0
301,0, 5, False, 0
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 0
306,0, 5, False, 3
307,0, 5, False, 11
308,0, 5, False, 11
309,0, 5, False, 11
310,0, 5, False, 11
311,0, 5, False, 11
312,0, 5, False, 11
313,0, 5, False, 11
314,0, 5, False, 11
315,0, 5, False, 11
316,0, 5, False, 11
317,0, 5, False, 3
318,0, 5, False, 3
319,0, 5, False, 3
320,0, 5, False, 3
321,0, 5, False, 3
322,0, 5, False, 3
323,0, 5, False, 3
324,0, 5, False, 0
325,0, 5, False, 0
326,0, 5, False, 0
327,0, 5, False, 0
328,0, 5, False, 0
329,0, 5, False, 0
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 0
339,0, 5, False, 0
340,0, 5, False, 0
341,10, 15, False, 0
342,0, 15, False, 0
343,0, 15, False, 0
344,0, 15, False, 0
345,0, 15, False, 0
346,0, 15, False, 0
347,0, 15, False, 0
348,0, 15, False, 0
349,0, 15, False, 0
350,0, 15, False, 0
351,0, 15, False, 0
352,0, 15, False, 0
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 0
356,0, 15, False, 0
357,0, 15, False, 0
358,0, 15, False, 0
359,0, 15, False, 0
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 0
376,0, 15, False, 0
377,0, 15, False, 0
378,0, 15, False, 0
379,0, 15, False, 0
380,0, 15, False, 0
381,0, 15, False, 4
382,0, 15, False, 4
383,0, 15, False, 4
384,0, 15, False, 4
385,0, 15, False, 4
386,0, 15, False, 4
387,0, 15, False, 4
388,0, 15, False, 4
389,0, 15, False, 4
390,0, 15, False, 4
391,0, 15, False, 0
392,0, 15, False, 0
393,0, 15, False, 0
394,0, 15, False, 0
395,0, 15, False, 0
396,0, 15, False, 0
397,0, 15, False, 0
398,0, 15, False, 0
399,0, 15, False, 0
400,0, 15, False, 0
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 0
405,0, 15, False, 0
406,0, 15, False, 0
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 0
416,0, 15, False, 0
417,0, 15, False, 0
418,0, 15, False, 0
419,0, 15, False, 0
420,0, 15, False, 0
421,0, 15, False, 4
422,0, 15, False, 4
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 0
426,0, 15, False, 1
427,0, 15, False, 1
428,0, 15, False, 1
429,0, 15, False, 1
430,0, 15, False, 1
431,0, 15, False, 1
432,0, 15, False, 1
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 0
438,0, 15, False, 0
439,0, 15, False, 0
440,0, 15, False, 0
441,0, 15, False, 0
442,0, 15, False, 0
443,0, 15, False, 0
444,0, 15, False, 0
445,0, 15, False, 0
446,0, 15, False, 0
447,0, 15, False, 0
448,0, 15, False, 0
449,0, 15, False, 0
450,0, 15, False, 0
451,0, 15, False, 0
452,0, 15, False, 0
453,0, 15, False, 0
454,0, 15, False, 0
455,0, 15, False, 0
456,0, 15, False, 0
457,0, 15, False, 0
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 3
462,0, 15, False, 3
463,0, 15, False, 3
464,0, 15, False, 3
465,0, 15, False, 3
466,0, 15, False, 3
467,0, 15, False, 3
468,0, 15, False, 0
469,15, 30, False, 0
470,0, 30, False, 0
471,0, 30, False, 0
472,0, 30, False, 0
473,0, 30, False, 0
474,0, 30, False, 0
475,0, 30, False, 0
476,0, 30, False, 0
477,0, 30, False, 0
478,0, 30, False, 0
479,0, 30, False, 0
480,0, 30, False, 0
481,0, 30, False, 0
482,0, 30, False, 0
483,0, 30, False, 0
484,0, 30, False, 0
485,0, 30, False, 4
486,0, 30, False, 4
487,0, 30, False, 4
488,0, 30, False, 4
489,0, 30, False, 4
490,0, 30, False, 4
491,0, 30, False, 4
492,0, 30, False, 4
493,0, 30, False, 4
494,0, 30, False, 4
495,0, 30, False, 4
496,0, 30, False, 4
497,0, 30, False, 4
498,0, 30, False, 4
499,0, 30, False, 4
500,0, 30, False, 4
501,0, 30, False, 4
502,0, 30, False, 4
503,0, 30, False, 4
504,0, 30, False, 4
505,0, 30, False, 4
506,0, 30, False, 4
507,0, 30, False, 4
508,0, 30, False, 4
509,0, 30, False, 4
510,0, 30, False, 4
511,0, 30, False, 4
512,0, 30, False, 4
513,0, 30, False, 4
514,0, 30, False, 4
515,0, 30, False, 4
516,0, 30, False, 4
517,0, 30, False, 0
518,0, 30, False, 0
519,0, 30, False, 0
520,0, 30, False, 0
521,0, 30, False, 0
522,0, 30, False, 1
523,0, 30, False, 1
524,0, 30, False, 1
525,0, 30, False, 1
526,0, 30, False, 1
527,0, 30, False, 1
528,0, 30, False, 1
529,0, 30, False, 1
530,0, 30, False, 1
531,0, 30, False, 0
532,0, 30, False, 0
533,0, 30, False, 0
534,0, 30, False, 0
535,0, 30, False, 0
536,0, 30, False, 0
537,0, 30, False, 0
538,0, 30, False, 0
539,0, 30, False, 0
540,0, 30, False, 0
541,0, 30, False, 0
542,0, 30, False, 0
543,0, 30, False, 0
544,0, 30, False, 0
545,0, 30, False, 0
546,0, 30, False, 0
547,5, 35, False, 0
548,0, 35, False, 0
549,0, 35, False, 0
550,0, 35, False, 0
551,0, 35, False, 1
552,0, 35, False, 1
553,0, 35, False, 1
554,0, 35, False, 1
555,0, 35, False, 1
556,0, 35, False, 1
557,0, 35, False, 1
558,0, 35, False, 0
559,0, 35, False, 0
560,0, 35, False, 0
561,0, 35, False, 0
562,0, 35, False, 0
563,0, 35, False, 0
564,0, 35, False, 0
565,0, 35, False, 0
566,0, 35, False, 0
567,0, 35, False, 0
568,0, 35, False, 0
569,0, 35, False, 0
570,0, 35, False, 0
571,0, 35, False, 0
572,0, 35, False, 0
573,0, 35, False, 0
574,0, 35, False, 0
575,0, 35, False, 0
576,0, 35, False, 0
577,0, 35, False, 0
578,0, 35, False, 0
579,0, 35, False, 0
580,0, 35, False, 0
581,0, 35, False, 0
582,0, 35, False, 0
583,0, 35, False, 0
584,0, 35, False, 0
585,10, 45, False, 0
586,0, 45, False, 0
587,0, 45, False, 0
588,0, 45, False, 0
589,0, 45, False, 0
590,0, 45, False, 1
591,0, 45, False, 1
592,0, 45, False, 1
593,0, 45, False, 1
594,0, 45, False, 1
595,0, 45, False, 1
596,0, 45, False, 1
597,0, 45, False, 1
598,0, 45, False, 0
599,0, 45, False, 0
600,0, 45, False, 0
601,0, 45, False, 0
602,0, 45, False, 0
603,0, 45, False, 0
604,0, 45, False, 0
605,0, 45, False, 0
606,0, 45, False, 0
607,0, 45, False, 0
608,0, 45, False, 0
609,0, 45, False, 0
610,0, 45, False, 0
611,0, 45, False, 0
612,0, 45, False, 0
613,0, 45, False, 0
614,0, 45, False, 0
615,0, 45, False, 0
616,0, 45, False, 0
617,0, 45, False, 0
618,0, 45, False, 0
619,0, 45, False, 0
620,0, 45, False, 0
621,0, 45, False, 0
622,0, 45, False, 0
623,0, 45, False, 0
624,0, 45, False, 0
625,0, 45, False, 0
626,0, 45, False, 0
627,0, 45, False, 0
628,0, 45, False, 0
629,0, 45, False, 0
630,0, 45, False, 0
631,0, 45, False, 0
632,0, 45, False, 0
633,15, 60, False, 0
634,0, 60, False, 0
635,0, 60, False, 0
636,0, 60, False, 0
637,0, 60, False, 0
638,0, 60, False, 0
639,0, 60, False, 0
640,0, 60, False, 0
641,0, 60, False, 0
642,0, 60, False, 0
643,0, 60, False, 0
644,0, 60, False, 0
645,0, 60, False, 0
646,0, 60, False, 0
647,0, 60, False, 0
648,0, 60, False, 0
649,0, 60, False, 0
650,0, 60, False, 3
651,0, 60, False, 3
652,0, 60, False, 3
653,0, 60, False, 3
654,0, 60, False, 3
655,0, 60, False, 3
656,0, 60, False, 3
657,0, 60, False, 0
658,0, 60, False, 0
659,0, 60, False, 0
660,0, 60, False, 0
661,0, 60, False, 1
662,0, 60, False, 1
663,0, 60, False, 1
664,0, 60, False, 1
665,0, 60, False, 1
666,0, 60, False, 1
667,0, 60, False, 1
668,0, 60, False, 1
669,0, 60, False, 1
670,0, 60, False, 1
671,0, 60, False, 0
672,0, 60, False, 0
673,0, 60, False, 0
674,0, 60, False, 0
675,0, 60, False, 0
676,0, 60, False, 0
677,0, 60, False, 0
678,0, 60, False, 0
679,0, 60, False, 3
680,0, 60, False, 3
681,0, 60, False, 3
682,0, 60, False, 3
683,0, 60, False, 3
684,0, 60, False, 3
685,0, 60, False, 3
686,0, 60, False, 3
687,0, 60, False, 3
688,0, 60, False, 3
689,0, 60, False, 3
690,0, 60, False, 3
691,0, 60, False, 3
692,0, 60, False, 3
693,0, 60, False, 0
694,0, 60, False, 0
695,0, 60, False, 0
696,0, 60, False, 3
697,0, 60, False, 3
698,0, 60, False, 3
699,0, 60, False, 3
700,0, 60, False, 3
701,0, 60, False, 3
702,0, 60, False, 3
703,0, 60, False, 3
704,0, 60, False, 0
705,0, 60, False, 0
706,0, 60, False, 0
707,0, 60, False, 0
708,0, 60, False, 0
709,0, 60, False, 0
710,0, 60, False, 0
711,0, 60, False, 0
712,0, 60, False, 0
713,20, 80, False, 0
714,0, 80, False, 0
715,0, 80, False, 0
716,0, 80, False, 0
717,0, 80, False, 0
718,0, 80, False, 0
719,0, 80, False, 0
720,0, 80, False, 0
721,0, 80, False, 0
722,0, 80, False, 0
723,0, 80, False, 0
724,0, 80, False, 0
725,0, 80, False, 0
726,0, 80, False, 0
727,0, 80, False, 0
728,0, 80, False, 0
729,0, 80, False, 0
730,0, 80, False, 0
731,0, 80, False, 0
732,0, 80, False, 0
733,0, 80, False, 0
734,0, 80, False, 0
735,0, 80, False, 0
736,0, 80, False, 0
737,0, 80, False, 0
738,0, 80, False, 0
739,0, 80, False, 0
740,0, 80, False, 0
741,0, 80, False, 0
742,0, 80, False, 0
743,0, 80, False, 0
744,0, 80, False, 0
745,0, 80, False, 0
746,0, 80, False, 0
747,0, 80, False, 0
748,0, 80, False, 0
749,0, 80, False, 0
750,0, 80, False, 0
751,0, 80, False, 0
752,0, 80, False, 0
753,0, 80, False, 0
754,0, 80, False, 0
755,0, 80, False, 0
756,0, 80, False, 0
757,0, 80, False, 0
758,0, 80, False, 0
759,0, 80, False, 0
760,0, 80, False, 4
761,0, 80, False, 4
762,0, 80, False, 4
763,0, 80, False, 4
764,0, 80, False, 4
765,0, 80, False, 4
766,0, 80, False, 4
767,0, 80, False, 0
768,0, 80, False, 0
769,0, 80, False, 0
770,0, 80, False, 0
771,0, 80, False, 0
772,0, 80, False, 0
773,0, 80, False, 0
774,0, 80, False, 0
775,0, 80, False, 0
776,0, 80, False, 0
777,0, 80, False, 4
778,0, 80, False, 4
779,0, 80, False, 4
780,0, 80, False, 4
781,0, 80, False, 4
782,0, 80, False, 4
783,0, 80, False, 4
784,0, 80, False, 4
785,0, 80, False, 4
786,0, 80, False, 4
787,0, 80, False, 4
788,0, 80, False, 4
789,0, 80, False, 4
790,0, 80, False, 4
791,0, 80, False, 0
792,0, 80, False, 0
793,0, 80, False, 1
794,0, 80, False, 1
795,0, 80, False, 1
796,0, 80, False, 1
797,0, 80, False, 1
798,0, 80, False, 11
799,0, 80, False, 11
800,0, 80, False, 11
801,0, 80, False, 11
802,0, 80, False, 11
803,0, 80, False, 3
804,0, 80, False, 3
805,0, 80, False, 3
806,0, 80, False, 3
807,0, 80, False, 3
808,0, 80, False, 3
809,0, 80, False, 3
810,0, 80, False, 0
811,0, 80, False, 0
812,0, 80, False, 0
813,0, 80, False, 0
814,0, 80, False, 0
815,0, 80, False, 0
816,0, 80, False, 0
817,0, 80, False, 0
818,0, 80, False, 0
819,0, 80, False, 0
820,0, 80, False, 0
821,0, 80, False, 0
822,0, 80, False, 0
823,0, 80, False, 3
824,0, 80, False, 3
825,0, 80, False, 3
826,0, 80, False, 3
827,0, 80, False, 0
828,0, 80, False, 0
829,0, 80, False, 0
830,0, 80, False, 0
831,0, 80, False, 0
832,0, 80, False, 0
833,0, 80, False, 4
834,0, 80, False, 4
835,0, 80, False, 4
836,0, 80, False, 4
837,0, 80, False, 4
838,0, 80, False, 4
839,0, 80, False, 4
840,0, 80, False, 4
841,0, 80, False, 4
842,0, 80, False, 4
843,0, 80, False, 4
844,0, 80, False, 4
845,0, 80, False, 4
846,0, 80, False, 4
847,0, 80, False, 4
848,0, 80, False, 4
849,0, 80, False, 4
850,0, 80, False, 4
851,0, 80, False, 4
852,0, 80, False, 4
853,0, 80, False, 4
854,0, 80, False, 4
855,0, 80, False, 4
856,0, 80, False, 0
857,0, 80, False, 0
858,0, 80, False, 0
859,0, 80, False, 0
860,0, 80, False, 0
861,0, 80, False, 0
862,0, 80, False, 0
863,0, 80, False, 0
864,0, 80, False, 0
865,0, 80, False, 0
866,0, 80, False, 0
867,0, 80, False, 0
868,0, 80, False, 0
869,0, 80, False, 0
870,0, 80, False, 4
871,0, 80, False, 4
872,0, 80, False, 4
873,0, 80, False, 4
874,0, 80, False, 4
875,0, 80, False, 4
876,0, 80, False, 0
877,0, 80, False, 0
878,0, 80, False, 0
879,0, 80, False, 0
880,0, 80, False, 0
881,0, 80, False, 0
882,0, 80, False, 0
883,0, 80, False, 0
884,0, 80, False, 0
885,0, 80, False, 0
886,0, 80, False, 0
887,0, 80, False, 0
888,0, 80, False, 0
889,0, 80, False, 0
890,0, 80, False, 0
891,0, 80, False, 0
892,0, 80, False, 0
893,0, 80, False, 1
894,0, 80, False, 1
895,0, 80, False, 1
896,0, 80, False, 1
897,0, 80, False, 1
898,0, 80, False, 1
899,0, 80, False, 1
900,0, 80, False, 1
901,0, 80, False, 1
902,0, 80, False, 0
903,0, 80, False, 0
904,0, 80, False, 0
905,0, 80, False, 0
906,0, 80, False, 0
907,0, 80, False, 0
908,0, 80, False, 0
909,0, 80, False, 0
910,0, 80, False, 0
911,0, 80, False, 0
912,0, 80, False, 0
913,0, 80, False, 0
914,0, 80, False, 0
915,0, 80, False, 0
916,0, 80, False, 0
917,0, 80, False, 0
918,0, 80, False, 0
919,0, 80, False, 0
920,0, 80, False, 0
921,5, 85, False, 1
922,0, 85, False, 1
923,0, 85, False, 1
924,0, 85, False, 1
925,0, 85, False, 1
926,0, 85, False, 1
927,0, 85, False, 1
928,0, 85, False, 1
929,0, 85, False, 1
930,0, 85, False, 0
931,0, 85, False, 0
932,0, 85, False, 0
933,0, 85, False, 0
934,0, 85, False, 0
935,0, 85, False, 0
936,0, 85, False, 0
937,0, 85, False, 0
938,0, 85, False, 0
939,0, 85, False, 0
940,0, 85, False, 0
941,0, 85, False, 0
942,0, 85, False, 0
943,0, 85, False, 1
944,0, 85, False, 1
945,0, 85, False, 1
946,0, 85, False, 1
947,0, 85, False, 1
948,0, 85, False, 1
949,0, 85, False, 1
950,0, 85, False, 1
951,0, 85, False, 1
952,0, 85, False, 0
953,0, 85, False, 0
954,0, 85, False, 0
955,0, 85, False, 0
956,0, 85, False, 0
957,10, 95, False, 0
958,0, 95, False, 0
959,0, 95, False, 0
960,0, 95, False, 0
961,0, 95, False, 1
962,0, 95, False, 1
963,0, 95, False, 1
964,0, 95, False, 1
965,0, 95, False, 1
966,0, 95, False, 1
967,0, 95, False, 1
968,0, 95, False, 1
969,0, 95, False, 1
970,0, 95, False, 0
971,0, 95, False, 0
972,0, 95, False, 0
973,0, 95, False, 0
974,0, 95, False, 0
975,0, 95, False, 0
976,0, 95, False, 0
977,0, 95, False, 0
978,0, 95, False, 1
979,0, 95, False, 1
980,0, 95, False, 1
981,0, 95, False, 1
982,0, 95, False, 1
983,0, 95, False, 1
984,0, 95, False, 1
985,0, 95, False, 1
986,0, 95, False, 1
987,0, 95, False, 0
988,0, 95, False, 0
989,0, 95, False, 0
990,0, 95, False, 0
991,0, 95, False, 0
992,0, 95, False, 0
993,0, 95, False, 0
994,0, 95, False, 0
995,0, 95, False, 0
996,0, 95, False, 1
997,0, 95, False, 1
998,0, 95, False, 1
999,0, 95, False, 1
1000,0, 95, False, 1
1001,15, 110, False, 1
1002,0, 110, False, 1
1003,0, 110, False, 1
1004,0, 110, False, 1
1005,0, 110, False, 0
1006,0, 110, False, 0
1007,0, 110, False, 0
1008,0, 110, False, 0
1009,0, 110, False, 0
1010,0, 110, False, 0
1011,0, 110, False, 0
1012,0, 110, False, 1
1013,0, 110, False, 1
1014,0, 110, False, 1
1015,0, 110, False, 1
1016,0, 110, False, 1
1017,0, 110, False, 1
1018,0, 110, False, 1
1019,0, 110, False, 1
1020,0, 110, False, 1
1021,0, 110, False, 0
1022,0, 110, False, 0
1023,0, 110, False, 0
1024,0, 110, False, 0
1025,0, 110, False, 0
1026,0, 110, False, 0
1027,0, 110, False, 0
1028,0, 110, False, 0
1029,0, 110, False, 0
1030,0, 110, False, 0
1031,0, 110, False, 0
1032,0, 110, False, 0
1033,0, 110, False, 0
1034,0, 110, False, 0
1035,0, 110, False, 0
1036,0, 110, False, 0
1037,0, 110, False, 0
1038,0, 110, False, 0
1039,0, 110, False, 0
1040,0, 110, False, 0
1041,0, 110, False, 0
1042,0, 110, False, 0
1043,0, 110, False, 0
1044,0, 110, False, 0
1045,0, 110, False, 0
1046,0, 110, False, 0
1047,0, 110, False, 0
1048,0, 110, False, 0
1049,20, 130, False, 0
1050,0, 130, False, 0
1051,0, 130, False, 0
1052,0, 130, False, 0
1053,0, 130, False, 0
1054,0, 130, False, 0
1055,0, 130, False, 0
1056,0, 130, False, 0
1057,0, 130, False, 0
1058,0, 130, False, 0
1059,0, 130, False, 0
1060,0, 130, False, 0
1061,0, 130, False, 0
1062,0, 130, False, 0
1063,0, 130, False, 0
1064,0, 130, False, 0
1065,0, 130, False, 0
1066,0, 130, False, 0
1067,0, 130, False, 0
1068,0, 130, False, 0
1069,0, 130, False, 0
1070,0, 130, False, 0
1071,0, 130, False, 0
1072,0, 130, False, 0
1073,0, 130, False, 0
1074,0, 130, False, 0
1075,0, 130, False, 0
1076,0, 130, False, 0
1077,0, 130, False, 0
1078,0, 130, False, 0
1079,0, 130, False, 0
1080,0, 130, False, 0
1081,0, 130, False, 0
1082,0, 130, False, 0
1083,0, 130, False, 0
1084,0, 130, False, 0
1085,0, 130, False, 0
1086,0, 130, False, 0
1087,0, 130, False, 0
1088,0, 130, False, 0
1089,0, 130, False, 0
1090,0, 130, False, 0
1091,0, 130, False, 0
1092,0, 130, False, 0
1093,0, 130, False, 0
1094,0, 130, False, 0
1095,0, 130, False, 0
1096,0, 130, False, 3
1097,0, 130, False, 3
1098,0, 130, False, 3
1099,0, 130, False, 3
1100,0, 130, False, 3
1101,0, 130, False, 3
1102,0, 130, False, 3
1103,0, 130, False, 3
1104,0, 130, False, 3
1105,0, 130, False, 0
1106,0, 130, False, 0
1107,0, 130, False, 0
1108,0, 130, False, 0
1109,0, 130, False, 0
1110,0, 130, False, 0
1111,0, 130, False, 0
1112,0, 130, False, 0
1113,0, 130, False, 0
1114,0, 130, False, 0
1115,0, 130, False, 0
1116,0, 130, False, 0
1117,0, 130, False, 0
1118,0, 130, False, 0
1119,0, 130, False, 3
1120,0, 130, False, 3
1121,0, 130, False, 3
1122,0, 130, False, 3
1123,0, 130, False, 3
1124,0, 130, False, 3
1125,0, 130, False, 3
1126,0, 130, False, 0
1127,0, 130, False, 0
1128,0, 130, False, 0
1129,0, 130, False, 0
1130,0, 130, False, 0
1131,0, 130, False, 1
1132,0, 130, False, 1
1133,0, 130, False, 1
1134,0, 130, False, 1
1135,0, 130, False, 1
1136,0, 130, False, 1
1137,0, 130, False, 1
1138,0, 130, False, 1
1139,0, 130, False, 1
1140,0, 130, False, 0
1141,0, 130, False, 0
1142,0, 130, False, 0
1143,0, 130, False, 0
1144,0, 130, False, 0
1145,0, 130, False, 0
1146,0, 130, False, 0
1147,0, 130, False, 0
1148,0, 130, False, 0
1149,0, 130, False, 0
