db traj id : 2188
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 3
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 0
234,0, 0, False, 1
235,0, 0, False, 1
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 1
242,0, 0, False, 1
243,0, 0, False, 1
244,0, 0, False, 1
245,0, 0, False, 1
246,0, 0, False, 1
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 1
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 1
255,0, 0, False, 1
256,0, 0, False, 12
257,0, 0, False, 12
258,0, 0, False, 12
259,0, 0, False, 12
260,0, 0, False, 12
261,0, 0, False, 12
262,0, 0, False, 12
263,0, 0, False, 12
264,0, 0, False, 12
265,0, 0, False, 12
266,0, 0, False, 4
267,0, 0, False, 4
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 3
291,0, 0, False, 3
292,0, 0, False, 3
293,0, 0, False, 3
294,0, 0, False, 3
295,0, 0, False, 3
296,0, 0, False, 3
297,0, 0, False, 3
298,0, 0, False, 3
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 1
302,0, 0, False, 1
303,0, 0, False, 1
304,0, 0, False, 1
305,0, 0, False, 1
306,0, 0, False, 1
307,0, 0, False, 1
308,0, 0, False, 1
309,0, 0, False, 1
310,0, 0, False, 1
311,0, 0, False, 1
312,0, 0, False, 1
313,0, 0, False, 1
314,0, 0, False, 1
315,0, 0, False, 1
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 3
322,0, 0, False, 3
323,0, 0, False, 3
324,0, 0, False, 3
325,0, 0, False, 3
326,0, 0, False, 3
327,0, 0, False, 3
328,0, 0, False, 3
329,0, 0, False, 3
330,0, 0, False, 3
331,0, 0, False, 0
332,0, 0, False, 1
333,0, 0, False, 1
334,0, 0, False, 1
335,0, 0, False, 1
336,0, 0, False, 1
337,0, 0, False, 1
338,0, 0, False, 1
339,0, 0, False, 1
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 3
349,0, 0, False, 3
350,0, 0, False, 3
351,0, 0, False, 3
352,0, 0, False, 3
353,0, 0, False, 11
354,0, 0, False, 11
355,0, 0, False, 11
356,0, 0, False, 1
357,0, 0, False, 1
358,5, 5, False, 1
359,0, 5, False, 1
360,0, 5, False, 1
361,0, 5, False, 1
362,0, 5, False, 1
363,0, 5, False, 1
364,0, 5, False, 0
365,0, 5, False, 0
366,0, 5, False, 0
367,0, 5, False, 0
368,0, 5, False, 0
369,0, 5, False, 0
370,0, 5, False, 0
371,0, 5, False, 0
372,0, 5, False, 0
373,0, 5, False, 0
374,0, 5, False, 0
375,0, 5, False, 0
376,0, 5, False, 0
377,0, 5, False, 0
378,0, 5, False, 0
379,0, 5, False, 0
380,0, 5, False, 0
381,0, 5, False, 0
382,0, 5, False, 0
383,0, 5, False, 0
384,0, 5, False, 0
385,0, 5, False, 0
386,0, 5, False, 0
387,0, 5, False, 0
388,0, 5, False, 0
389,0, 5, False, 0
390,0, 5, False, 0
391,0, 5, False, 0
392,10, 15, False, 1
393,0, 15, False, 1
394,0, 15, False, 1
395,0, 15, False, 1
396,0, 15, False, 1
397,0, 15, False, 1
398,0, 15, False, 1
399,0, 15, False, 1
400,0, 15, False, 1
401,0, 15, False, 1
402,0, 15, False, 0
403,0, 15, False, 0
404,0, 15, False, 4
405,0, 15, False, 4
406,0, 15, False, 4
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 1
416,0, 15, False, 1
417,0, 15, False, 1
418,0, 15, False, 1
419,0, 15, False, 1
420,0, 15, False, 1
421,0, 15, False, 1
422,0, 15, False, 1
423,0, 15, False, 1
424,0, 15, False, 1
425,0, 15, False, 1
426,0, 15, False, 1
427,0, 15, False, 0
428,0, 15, False, 0
429,0, 15, False, 0
430,0, 15, False, 0
431,0, 15, False, 0
432,0, 15, False, 0
433,0, 15, False, 0
434,0, 15, False, 0
435,0, 15, False, 0
436,0, 15, False, 0
437,0, 15, False, 0
438,15, 30, False, 0
439,0, 30, False, 0
440,0, 30, False, 3
441,0, 30, False, 3
442,0, 30, False, 3
443,0, 30, False, 3
444,0, 30, False, 3
445,0, 30, False, 3
446,0, 30, False, 3
447,0, 30, False, 3
448,0, 30, False, 3
449,0, 30, False, 3
450,0, 30, False, 0
451,0, 30, False, 1
452,0, 30, False, 1
453,0, 30, False, 1
454,0, 30, False, 1
455,0, 30, False, 1
456,0, 30, False, 1
457,0, 30, False, 1
458,0, 30, False, 1
459,0, 30, False, 0
460,0, 30, False, 0
461,0, 30, False, 0
462,0, 30, False, 0
463,0, 30, False, 0
464,0, 30, False, 0
465,0, 30, False, 0
466,0, 30, False, 0
467,0, 30, False, 0
468,0, 30, False, 0
469,0, 30, False, 0
470,0, 30, False, 0
471,0, 30, False, 0
472,0, 30, False, 0
473,0, 30, False, 0
474,0, 30, False, 0
475,0, 30, False, 0
476,0, 30, False, 0
477,0, 30, False, 0
478,0, 30, False, 0
479,0, 30, False, 1
480,0, 30, False, 1
481,0, 30, False, 1
482,0, 30, False, 11
483,0, 30, False, 11
484,0, 30, False, 11
485,0, 30, False, 11
486,0, 30, False, 3
487,0, 30, False, 0
488,0, 30, False, 0
489,0, 30, False, 0
490,0, 30, False, 0
491,0, 30, False, 0
492,0, 30, False, 0
493,0, 30, False, 0
494,0, 30, False, 0
495,0, 30, False, 0
496,0, 30, False, 0
497,0, 30, False, 0
498,0, 30, False, 0
499,0, 30, False, 0
500,0, 30, False, 0
501,0, 30, False, 0
502,0, 30, False, 0
503,0, 30, False, 0
504,20, 50, False, 0
505,0, 50, False, 0
506,0, 50, False, 0
507,0, 50, False, 0
508,0, 50, False, 0
509,0, 50, False, 0
510,0, 50, False, 0
511,0, 50, False, 0
512,0, 50, False, 0
513,0, 50, False, 0
514,0, 50, False, 0
515,0, 50, False, 3
516,0, 50, False, 3
517,0, 50, False, 3
518,0, 50, False, 3
519,0, 50, False, 3
520,0, 50, False, 3
521,0, 50, False, 3
522,0, 50, False, 0
523,0, 50, False, 0
524,0, 50, False, 0
525,0, 50, False, 0
526,0, 50, False, 0
527,0, 50, False, 0
528,0, 50, False, 0
529,0, 50, False, 0
530,0, 50, False, 0
531,0, 50, False, 0
532,0, 50, False, 0
533,0, 50, False, 0
534,0, 50, False, 0
535,0, 50, False, 0
536,0, 50, False, 0
537,0, 50, False, 4
538,0, 50, False, 4
539,0, 50, False, 4
540,0, 50, False, 4
541,0, 50, False, 4
542,0, 50, False, 4
543,0, 50, False, 4
544,0, 50, False, 4
545,0, 50, False, 4
546,0, 50, False, 4
547,0, 50, False, 0
548,0, 50, False, 0
549,0, 50, False, 0
550,0, 50, False, 0
551,0, 50, False, 0
552,0, 50, False, 0
553,0, 50, False, 1
554,0, 50, False, 1
555,0, 50, False, 1
556,0, 50, False, 1
557,0, 50, False, 1
558,0, 50, False, 1
559,0, 50, False, 1
560,0, 50, False, 1
561,0, 50, False, 1
562,0, 50, False, 1
563,0, 50, False, 0
564,0, 50, False, 0
565,0, 50, False, 0
566,0, 50, False, 0
567,0, 50, False, 3
568,0, 50, False, 3
569,0, 50, False, 3
570,0, 50, False, 3
571,0, 50, False, 3
572,0, 50, False, 3
573,0, 50, False, 3
574,0, 50, False, 3
575,0, 50, False, 3
576,0, 50, False, 3
577,0, 50, False, 3
578,0, 50, False, 3
579,0, 50, False, 3
580,0, 50, False, 3
581,0, 50, False, 3
582,0, 50, False, 3
583,0, 50, False, 3
584,0, 50, False, 3
585,0, 50, False, 3
586,0, 50, False, 3
587,0, 50, False, 3
588,0, 50, False, 3
589,0, 50, False, 0
590,0, 50, False, 0
591,0, 50, False, 0
592,0, 50, False, 0
593,0, 50, False, 0
594,0, 50, False, 0
595,0, 50, False, 0
596,0, 50, False, 0
597,0, 50, False, 0
598,0, 50, False, 0
599,0, 50, False, 0
600,0, 50, False, 0
601,0, 50, False, 0
602,0, 50, False, 0
603,0, 50, False, 0
604,0, 50, False, 0
605,0, 50, False, 0
606,0, 50, False, 0
607,0, 50, False, 0
608,0, 50, False, 0
609,0, 50, False, 0
610,0, 50, False, 0
611,0, 50, False, 0
612,0, 50, False, 0
613,0, 50, False, 0
614,0, 50, False, 0
615,0, 50, False, 0
616,25, 75, False, 0
617,0, 75, False, 0
618,0, 75, False, 0
619,0, 75, False, 0
620,0, 75, False, 0
621,0, 75, False, 0
622,0, 75, False, 0
623,0, 75, False, 0
624,0, 75, False, 0
625,0, 75, False, 0
626,0, 75, False, 0
627,0, 75, False, 0
628,0, 75, False, 0
629,0, 75, False, 0
630,0, 75, False, 0
631,0, 75, False, 0
632,0, 75, False, 0
633,0, 75, False, 0
634,0, 75, False, 0
635,0, 75, False, 0
636,0, 75, False, 3
637,0, 75, False, 3
638,0, 75, False, 3
639,0, 75, False, 3
640,0, 75, False, 3
641,0, 75, False, 3
642,0, 75, False, 0
643,0, 75, False, 0
644,0, 75, False, 0
645,0, 75, False, 0
646,0, 75, False, 0
647,0, 75, False, 0
648,0, 75, False, 0
649,0, 75, False, 0
650,0, 75, False, 0
651,0, 75, False, 0
652,0, 75, False, 0
653,0, 75, False, 0
654,0, 75, False, 0
655,0, 75, False, 0
656,0, 75, False, 0
657,0, 75, False, 0
658,0, 75, False, 0
659,0, 75, False, 0
660,0, 75, False, 0
661,0, 75, False, 0
662,0, 75, False, 0
663,0, 75, False, 0
664,0, 75, False, 0
665,0, 75, False, 1
666,0, 75, False, 1
667,0, 75, False, 1
668,0, 75, False, 1
669,0, 75, False, 1
670,0, 75, False, 1
671,0, 75, False, 1
672,0, 75, False, 1
673,0, 75, False, 1
674,0, 75, False, 1
675,0, 75, False, 1
676,0, 75, False, 0
677,0, 75, False, 0
678,0, 75, False, 0
679,0, 75, False, 3
680,0, 75, False, 3
681,0, 75, False, 3
682,0, 75, False, 3
683,0, 75, False, 3
684,0, 75, False, 3
685,0, 75, False, 3
686,0, 75, False, 3
687,0, 75, False, 3
688,0, 75, False, 3
689,0, 75, False, 3
690,0, 75, False, 3
691,0, 75, False, 3
692,0, 75, False, 3
693,0, 75, False, 3
694,0, 75, False, 3
695,0, 75, False, 3
696,0, 75, False, 3
697,0, 75, False, 3
698,0, 75, False, 3
699,0, 75, False, 0
700,0, 75, False, 0
701,0, 75, False, 0
702,0, 75, False, 1
703,0, 75, False, 1
704,0, 75, False, 1
705,0, 75, False, 1
706,0, 75, False, 1
707,0, 75, False, 1
708,0, 75, False, 1
709,0, 75, False, 1
710,0, 75, False, 1
711,0, 75, False, 1
712,0, 75, False, 0
713,0, 75, False, 0
714,0, 75, False, 0
715,0, 75, False, 0
716,0, 75, False, 0
717,0, 75, False, 0
718,0, 75, False, 0
719,0, 75, False, 0
720,0, 75, False, 0
721,0, 75, False, 0
722,0, 75, False, 0
723,0, 75, False, 0
724,0, 75, False, 1
725,0, 75, False, 1
726,0, 75, False, 1
727,0, 75, False, 1
728,0, 75, False, 1
729,0, 75, False, 1
730,0, 75, False, 1
731,0, 75, False, 1
732,0, 75, False, 1
733,0, 75, False, 0
734,0, 75, False, 0
735,0, 75, False, 0
736,0, 75, False, 0
737,0, 75, False, 0
738,0, 75, False, 0
739,0, 75, False, 0
740,0, 75, False, 0
741,0, 75, False, 0
742,0, 75, False, 1
743,0, 75, False, 1
744,0, 75, False, 1
745,0, 75, False, 1
746,0, 75, False, 1
747,0, 75, False, 1
748,0, 75, False, 1
749,0, 75, False, 1
750,0, 75, False, 1
751,0, 75, False, 1
752,0, 75, False, 1
753,0, 75, False, 1
754,0, 75, False, 0
755,0, 75, False, 0
756,0, 75, False, 0
757,0, 75, False, 0
758,0, 75, False, 0
759,0, 75, False, 0
760,0, 75, False, 0
761,0, 75, False, 0
762,0, 75, False, 0
763,0, 75, False, 0
764,0, 75, False, 0
765,0, 75, False, 0
766,0, 75, False, 0
767,0, 75, False, 0
768,0, 75, False, 0
769,0, 75, False, 1
770,0, 75, False, 1
771,0, 75, False, 1
772,0, 75, False, 1
773,0, 75, False, 1
774,5, 80, False, 1
775,0, 80, False, 1
776,0, 80, False, 1
777,0, 80, False, 1
778,0, 80, False, 0
779,0, 80, False, 0
780,0, 80, False, 0
781,0, 80, False, 0
782,0, 80, False, 0
783,0, 80, False, 0
784,0, 80, False, 0
785,0, 80, False, 0
786,0, 80, False, 0
787,0, 80, False, 0
788,0, 80, False, 0
789,0, 80, False, 1
790,0, 80, False, 1
791,0, 80, False, 1
792,0, 80, False, 1
793,0, 80, False, 1
794,0, 80, False, 1
795,0, 80, False, 1
796,0, 80, False, 1
797,0, 80, False, 1
798,0, 80, False, 0
799,0, 80, False, 0
800,0, 80, False, 0
801,0, 80, False, 0
802,0, 80, False, 0
803,0, 80, False, 0
804,0, 80, False, 0
805,0, 80, False, 0
806,0, 80, False, 0
807,0, 80, False, 0
808,10, 90, False, 0
809,0, 90, False, 1
810,0, 90, False, 1
811,0, 90, False, 1
812,0, 90, False, 1
813,0, 90, False, 1
814,0, 90, False, 1
815,0, 90, False, 1
816,0, 90, False, 1
817,0, 90, False, 1
818,0, 90, False, 1
819,0, 90, False, 0
820,0, 90, False, 0
821,0, 90, False, 0
822,0, 90, False, 0
823,0, 90, False, 0
824,0, 90, False, 0
825,0, 90, False, 0
826,0, 90, False, 0
827,0, 90, False, 0
828,0, 90, False, 0
829,0, 90, False, 0
830,0, 90, False, 1
831,0, 90, False, 1
832,0, 90, False, 1
833,0, 90, False, 1
834,0, 90, False, 1
835,0, 90, False, 1
836,0, 90, False, 1
837,0, 90, False, 1
838,0, 90, False, 1
839,0, 90, False, 0
840,0, 90, False, 0
841,0, 90, False, 0
842,0, 90, False, 0
843,0, 90, False, 0
844,0, 90, False, 0
845,0, 90, False, 0
846,0, 90, False, 0
847,0, 90, False, 0
848,0, 90, False, 0
849,0, 90, False, 0
850,0, 90, False, 0
851,0, 90, False, 0
852,15, 105, False, 0
853,0, 105, False, 0
854,0, 105, False, 1
855,0, 105, False, 1
856,0, 105, False, 11
857,0, 105, False, 11
858,0, 105, False, 11
859,0, 105, False, 11
860,0, 105, False, 11
861,0, 105, False, 11
862,0, 105, False, 3
863,0, 105, False, 3
864,0, 105, False, 3
865,0, 105, False, 3
866,0, 105, False, 0
867,0, 105, False, 0
868,0, 105, False, 0
869,0, 105, False, 0
870,0, 105, False, 0
871,0, 105, False, 0
872,0, 105, False, 1
873,0, 105, False, 1
874,0, 105, False, 1
875,0, 105, False, 1
876,0, 105, False, 1
877,0, 105, False, 1
878,0, 105, False, 1
879,0, 105, False, 0
880,0, 105, False, 0
881,0, 105, False, 0
882,0, 105, False, 0
883,0, 105, False, 0
884,0, 105, False, 0
885,0, 105, False, 1
886,0, 105, False, 1
887,0, 105, False, 1
888,0, 105, False, 1
889,0, 105, False, 1
890,0, 105, False, 1
891,0, 105, False, 1
892,0, 105, False, 1
893,0, 105, False, 0
894,0, 105, False, 0
895,0, 105, False, 0
896,0, 105, False, 0
897,0, 105, False, 0
898,0, 105, False, 0
899,0, 105, False, 0
900,0, 105, False, 0
901,0, 105, False, 3
902,0, 105, False, 3
903,0, 105, False, 3
904,0, 105, False, 3
905,0, 105, False, 3
906,0, 105, False, 3
907,0, 105, False, 0
908,20, 125, False, 1
909,0, 125, False, 1
910,0, 125, False, 1
911,0, 125, False, 1
912,0, 125, False, 1
913,0, 125, False, 1
914,0, 125, False, 1
915,0, 125, False, 0
916,0, 125, False, 0
917,0, 125, False, 0
918,0, 125, False, 0
919,0, 125, False, 0
920,0, 125, False, 0
921,0, 125, False, 0
922,0, 125, False, 1
923,0, 125, False, 1
924,0, 125, False, 1
925,0, 125, False, 1
926,0, 125, False, 1
927,0, 125, False, 1
928,0, 125, False, 1
929,0, 125, False, 0
930,0, 125, False, 0
931,0, 125, False, 0
932,0, 125, False, 0
933,0, 125, False, 0
934,0, 125, False, 0
935,0, 125, False, 0
936,0, 125, False, 0
937,0, 125, False, 0
938,0, 125, False, 0
939,0, 125, False, 0
940,0, 125, False, 0
941,0, 125, False, 0
942,0, 125, False, 0
943,0, 125, False, 0
944,0, 125, False, 0
945,0, 125, False, 0
946,0, 125, False, 0
947,0, 125, False, 0
948,0, 125, False, 0
949,0, 125, False, 0
950,0, 125, False, 0
951,0, 125, False, 0
952,0, 125, False, 0
953,0, 125, False, 0
954,0, 125, False, 0
955,0, 125, False, 0
956,0, 125, False, 1
957,0, 125, False, 1
958,0, 125, False, 1
959,0, 125, False, 1
960,0, 125, False, 1
961,0, 125, False, 11
962,0, 125, False, 11
963,0, 125, False, 11
964,25, 150, False, 3
965,0, 150, False, 3
966,0, 150, False, 3
967,0, 150, False, 3
968,0, 150, False, 0
969,0, 150, False, 0
970,0, 150, False, 0
971,0, 150, False, 0
972,0, 150, False, 0
973,0, 150, False, 0
974,0, 150, False, 0
975,0, 150, False, 1
976,0, 150, False, 1
977,0, 150, False, 1
978,0, 150, False, 1
979,0, 150, False, 1
980,0, 150, False, 1
981,0, 150, False, 1
982,0, 150, False, 1
983,0, 150, False, 1
984,0, 150, False, 1
985,0, 150, False, 0
986,0, 150, False, 0
987,0, 150, False, 0
988,0, 150, False, 0
989,0, 150, False, 0
990,0, 150, False, 0
991,0, 150, False, 0
992,0, 150, False, 0
993,0, 150, False, 0
994,0, 150, False, 0
995,0, 150, False, 0
996,0, 150, False, 0
997,0, 150, False, 0
998,0, 150, False, 0
999,0, 150, False, 0
1000,0, 150, False, 0
1001,0, 150, False, 0
1002,0, 150, False, 0
1003,0, 150, False, 0
1004,0, 150, False, 0
1005,0, 150, False, 0
1006,0, 150, False, 0
1007,0, 150, False, 0
1008,0, 150, False, 0
1009,0, 150, False, 0
1010,0, 150, False, 0
1011,0, 150, False, 0
1012,0, 150, False, 0
1013,0, 150, False, 0
1014,0, 150, False, 0
1015,0, 150, False, 0
1016,0, 150, False, 0
1017,0, 150, False, 0
1018,0, 150, False, 0
1019,0, 150, False, 0
1020,0, 150, False, 0
1021,0, 150, False, 0
1022,0, 150, False, 0
1023,0, 150, False, 0
1024,0, 150, False, 0
1025,0, 150, False, 0
1026,0, 150, False, 4
1027,0, 150, False, 4
1028,0, 150, False, 4
1029,0, 150, False, 4
1030,0, 150, False, 4
1031,0, 150, False, 4
1032,0, 150, False, 4
1033,0, 150, False, 4
1034,0, 150, False, 0
1035,0, 150, False, 0
1036,0, 150, False, 1
1037,0, 150, False, 1
1038,0, 150, False, 1
1039,0, 150, False, 1
1040,0, 150, False, 1
1041,0, 150, False, 1
1042,0, 150, False, 1
1043,0, 150, False, 1
1044,0, 150, False, 1
1045,0, 150, False, 1
1046,0, 150, False, 0
1047,0, 150, False, 0
1048,0, 150, False, 0
1049,0, 150, False, 0
1050,0, 150, False, 0
1051,0, 150, False, 0
1052,0, 150, False, 0
1053,0, 150, False, 0
1054,0, 150, False, 0
1055,0, 150, False, 0
1056,0, 150, False, 0
1057,0, 150, False, 0
1058,0, 150, False, 0
1059,0, 150, False, 0
1060,0, 150, False, 0
1061,0, 150, False, 4
1062,0, 150, False, 4
1063,0, 150, False, 4
1064,0, 150, False, 4
1065,0, 150, False, 4
1066,0, 150, False, 4
1067,0, 150, False, 4
1068,0, 150, False, 4
1069,0, 150, False, 0
1070,0, 150, False, 0
1071,0, 150, False, 0
1072,0, 150, False, 0
1073,0, 150, False, 0
1074,0, 150, False, 1
1075,0, 150, False, 1
1076,0, 150, False, 1
1077,0, 150, False, 1
1078,0, 150, False, 1
1079,0, 150, False, 1
1080,0, 150, False, 1
1081,0, 150, False, 1
1082,0, 150, False, 12
1083,0, 150, False, 12
1084,0, 150, False, 4
1085,0, 150, False, 4
1086,0, 150, False, 4
1087,0, 150, False, 4
1088,0, 150, False, 4
1089,0, 150, False, 4
1090,0, 150, False, 4
1091,0, 150, False, 4
1092,0, 150, False, 0
1093,0, 150, False, 0
1094,0, 150, False, 0
1095,0, 150, False, 1
1096,0, 150, False, 1
1097,0, 150, False, 1
1098,0, 150, False, 1
1099,0, 150, False, 1
1100,0, 150, False, 1
1101,0, 150, False, 1
1102,0, 150, False, 1
1103,0, 150, False, 0
1104,0, 150, False, 0
1105,0, 150, False, 0
1106,0, 150, False, 0
1107,0, 150, False, 0
1108,0, 150, False, 0
1109,0, 150, False, 0
1110,0, 150, False, 0
1111,0, 150, False, 0
1112,0, 150, False, 0
1113,0, 150, False, 0
1114,0, 150, False, 0
1115,0, 150, False, 0
1116,0, 150, False, 0
1117,0, 150, False, 0
1118,0, 150, False, 0
1119,0, 150, False, 0
1120,0, 150, False, 0
1121,0, 150, False, 1
1122,0, 150, False, 1
1123,0, 150, False, 1
1124,0, 150, False, 1
1125,0, 150, False, 1
1126,0, 150, False, 1
1127,0, 150, False, 1
1128,0, 150, False, 1
1129,0, 150, False, 1
1130,0, 150, False, 1
1131,0, 150, False, 1
1132,0, 150, False, 0
1133,0, 150, False, 0
1134,0, 150, False, 0
1135,0, 150, False, 0
1136,0, 150, False, 0
1137,0, 150, False, 0
1138,0, 150, False, 0
1139,0, 150, False, 0
1140,0, 150, False, 0
1141,0, 150, False, 0
1142,0, 150, False, 0
1143,0, 150, False, 1
1144,0, 150, False, 1
1145,0, 150, False, 1
1146,0, 150, False, 1
1147,0, 150, False, 1
1148,0, 150, False, 1
1149,0, 150, False, 1
