db traj id : 3997
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 0
196,0, 0, False, 0
197,5, 5, False, 0
198,0, 5, False, 1
199,0, 5, False, 1
200,0, 5, False, 1
201,0, 5, False, 1
202,0, 5, False, 1
203,0, 5, False, 1
204,0, 5, False, 1
205,0, 5, False, 1
206,0, 5, False, 0
207,0, 5, False, 0
208,0, 5, False, 0
209,0, 5, False, 0
210,0, 5, False, 0
211,0, 5, False, 0
212,0, 5, False, 0
213,0, 5, False, 0
214,0, 5, False, 0
215,0, 5, False, 0
216,0, 5, False, 0
217,0, 5, False, 0
218,0, 5, False, 0
219,0, 5, False, 0
220,0, 5, False, 0
221,0, 5, False, 0
222,0, 5, False, 0
223,0, 5, False, 0
224,0, 5, False, 0
225,0, 5, False, 0
226,0, 5, False, 0
227,0, 5, False, 0
228,0, 5, False, 0
229,0, 5, False, 1
230,0, 5, False, 1
231,0, 5, False, 1
232,0, 5, False, 1
233,10, 15, False, 1
234,0, 15, False, 1
235,0, 15, False, 1
236,0, 15, False, 1
237,0, 15, False, 1
238,0, 15, False, 0
239,0, 15, False, 0
240,0, 15, False, 0
241,0, 15, False, 0
242,0, 15, False, 0
243,0, 15, False, 0
244,0, 15, False, 0
245,0, 15, False, 0
246,0, 15, False, 0
247,0, 15, False, 1
248,0, 15, False, 1
249,0, 15, False, 1
250,0, 15, False, 1
251,0, 15, False, 1
252,0, 15, False, 1
253,0, 15, False, 1
254,0, 15, False, 1
255,0, 15, False, 0
256,0, 15, False, 0
257,0, 15, False, 0
258,0, 15, False, 0
259,0, 15, False, 0
260,0, 15, False, 1
261,0, 15, False, 1
262,0, 15, False, 1
263,0, 15, False, 1
264,0, 15, False, 1
265,0, 15, False, 1
266,0, 15, False, 0
267,0, 15, False, 0
268,0, 15, False, 0
269,0, 15, False, 0
270,0, 15, False, 0
271,0, 15, False, 1
272,0, 15, False, 1
273,0, 15, False, 1
274,0, 15, False, 1
275,0, 15, False, 1
276,0, 15, False, 1
277,0, 15, False, 0
278,0, 15, False, 0
279,0, 15, False, 0
280,0, 15, False, 3
281,0, 15, False, 3
282,0, 15, False, 3
283,0, 15, False, 3
284,0, 15, False, 3
285,0, 15, False, 3
286,0, 15, False, 3
287,0, 15, False, 3
288,0, 15, False, 3
289,0, 15, False, 0
290,0, 15, False, 0
291,0, 15, False, 0
292,0, 15, False, 0
293,0, 15, False, 0
294,0, 15, False, 0
295,0, 15, False, 0
296,0, 15, False, 0
297,0, 15, False, 0
298,0, 15, False, 0
299,0, 15, False, 0
300,0, 15, False, 0
301,0, 15, False, 0
302,0, 15, False, 0
303,0, 15, False, 0
304,0, 15, False, 0
305,0, 15, False, 1
306,0, 15, False, 1
307,0, 15, False, 1
308,0, 15, False, 1
309,0, 15, False, 1
310,0, 15, False, 1
311,0, 15, False, 1
312,0, 15, False, 1
313,0, 15, False, 0
314,0, 15, False, 0
315,0, 15, False, 0
316,0, 15, False, 1
317,0, 15, False, 1
318,0, 15, False, 1
319,0, 15, False, 11
320,0, 15, False, 11
321,0, 15, False, 11
322,0, 15, False, 11
323,0, 15, False, 3
324,0, 15, False, 3
325,0, 15, False, 0
326,0, 15, False, 0
327,0, 15, False, 0
328,0, 15, False, 1
329,0, 15, False, 1
330,0, 15, False, 1
331,0, 15, False, 1
332,0, 15, False, 11
333,0, 15, False, 11
334,0, 15, False, 11
335,0, 15, False, 11
336,0, 15, False, 3
337,0, 15, False, 3
338,0, 15, False, 3
339,0, 15, False, 3
340,0, 15, False, 3
341,0, 15, False, 3
342,0, 15, False, 3
343,0, 15, False, 3
344,0, 15, False, 3
345,0, 15, False, 3
346,0, 15, False, 3
347,0, 15, False, 3
348,0, 15, False, 11
349,0, 15, False, 11
350,0, 15, False, 11
351,0, 15, False, 11
352,0, 15, False, 1
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 0
356,0, 15, False, 0
357,0, 15, False, 0
358,0, 15, False, 0
359,0, 15, False, 3
360,0, 15, False, 11
361,0, 15, False, 11
362,0, 15, False, 11
363,0, 15, False, 1
364,0, 15, False, 1
365,0, 15, False, 1
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 1
371,0, 15, False, 1
372,0, 15, False, 1
373,0, 15, False, 1
374,0, 15, False, 1
375,0, 15, False, 1
376,0, 15, False, 0
377,0, 15, False, 0
378,0, 15, False, 0
379,0, 15, False, 0
380,0, 15, False, 0
381,0, 15, False, 1
382,0, 15, False, 1
383,0, 15, False, 1
384,0, 15, False, 1
385,0, 15, False, 1
386,0, 15, False, 1
387,0, 15, False, 0
388,0, 15, False, 0
389,0, 15, False, 0
390,0, 15, False, 0
391,0, 15, False, 0
392,0, 15, False, 1
393,0, 15, False, 1
394,0, 15, False, 1
395,0, 15, False, 1
396,0, 15, False, 1
397,0, 15, False, 1
398,0, 15, False, 0
399,0, 15, False, 0
400,0, 15, False, 0
401,0, 15, False, 0
402,0, 15, False, 0
403,0, 15, False, 1
404,0, 15, False, 1
405,0, 15, False, 1
406,0, 15, False, 1
407,0, 15, False, 1
408,0, 15, False, 1
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 1
416,0, 15, False, 1
417,0, 15, False, 1
418,0, 15, False, 1
419,0, 15, False, 1
420,0, 15, False, 1
421,0, 15, False, 0
422,0, 15, False, 0
423,0, 15, False, 0
424,0, 15, False, 0
425,0, 15, False, 0
426,0, 15, False, 0
427,0, 15, False, 0
428,0, 15, False, 3
429,0, 15, False, 3
430,0, 15, False, 3
431,0, 15, False, 3
432,0, 15, False, 3
433,0, 15, False, 3
434,0, 15, False, 3
435,0, 15, False, 3
436,0, 15, False, 3
437,0, 15, False, 3
438,0, 15, False, 3
439,0, 15, False, 3
440,0, 15, False, 3
441,0, 15, False, 3
442,0, 15, False, 3
443,0, 15, False, 3
444,0, 15, False, 3
445,0, 15, False, 0
446,0, 15, False, 0
447,0, 15, False, 0
448,0, 15, False, 0
449,0, 15, False, 0
450,0, 15, False, 0
451,0, 15, False, 0
452,0, 15, False, 0
453,0, 15, False, 0
454,0, 15, False, 0
455,0, 15, False, 0
456,0, 15, False, 0
457,0, 15, False, 0
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 1
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,0, 15, False, 1
468,0, 15, False, 0
469,0, 15, False, 0
470,0, 15, False, 0
471,0, 15, False, 0
472,0, 15, False, 0
473,0, 15, False, 0
474,0, 15, False, 1
475,0, 15, False, 1
476,0, 15, False, 1
477,0, 15, False, 1
478,0, 15, False, 1
479,0, 15, False, 1
480,0, 15, False, 0
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 0
484,0, 15, False, 0
485,0, 15, False, 0
486,0, 15, False, 0
487,5, 20, False, 0
488,0, 20, False, 0
489,0, 20, False, 0
490,0, 20, False, 0
491,0, 20, False, 0
492,0, 20, False, 1
493,0, 20, False, 1
494,0, 20, False, 1
495,0, 20, False, 1
496,0, 20, False, 0
497,0, 20, False, 0
498,0, 20, False, 0
499,0, 20, False, 0
500,0, 20, False, 1
501,0, 20, False, 1
502,0, 20, False, 1
503,0, 20, False, 1
504,0, 20, False, 1
505,0, 20, False, 1
506,0, 20, False, 1
507,0, 20, False, 0
508,0, 20, False, 0
509,0, 20, False, 0
510,0, 20, False, 0
511,0, 20, False, 0
512,0, 20, False, 0
513,0, 20, False, 1
514,0, 20, False, 1
515,0, 20, False, 1
516,0, 20, False, 1
517,0, 20, False, 1
518,0, 20, False, 1
519,0, 20, False, 0
520,0, 20, False, 0
521,0, 20, False, 0
522,0, 20, False, 0
523,0, 20, False, 0
524,0, 20, False, 0
525,10, 30, False, 1
526,0, 30, False, 1
527,0, 30, False, 1
528,0, 30, False, 1
529,0, 30, False, 1
530,0, 30, False, 1
531,0, 30, False, 0
532,0, 30, False, 0
533,0, 30, False, 0
534,0, 30, False, 0
535,0, 30, False, 0
536,0, 30, False, 0
537,0, 30, False, 1
538,0, 30, False, 1
539,0, 30, False, 1
540,0, 30, False, 1
541,0, 30, False, 0
542,0, 30, False, 0
543,0, 30, False, 0
544,0, 30, False, 0
545,0, 30, False, 0
546,0, 30, False, 0
547,0, 30, False, 1
548,0, 30, False, 1
549,0, 30, False, 1
550,0, 30, False, 1
551,0, 30, False, 1
552,0, 30, False, 0
553,0, 30, False, 0
554,0, 30, False, 0
555,0, 30, False, 0
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 1
559,0, 30, False, 1
560,0, 30, False, 1
561,0, 30, False, 1
562,0, 30, False, 1
563,0, 30, False, 1
564,0, 30, False, 0
565,0, 30, False, 0
566,0, 30, False, 0
567,0, 30, False, 0
568,0, 30, False, 0
569,15, 45, False, 1
570,0, 45, False, 1
571,0, 45, False, 1
572,0, 45, False, 1
573,0, 45, False, 1
574,0, 45, False, 1
575,0, 45, False, 1
576,0, 45, False, 0
577,0, 45, False, 0
578,0, 45, False, 0
579,0, 45, False, 0
580,0, 45, False, 0
581,0, 45, False, 0
582,0, 45, False, 1
583,0, 45, False, 1
584,0, 45, False, 1
585,0, 45, False, 1
586,0, 45, False, 1
587,0, 45, False, 1
588,0, 45, False, 0
589,0, 45, False, 0
590,0, 45, False, 0
591,0, 45, False, 0
592,0, 45, False, 0
593,0, 45, False, 0
594,0, 45, False, 0
595,0, 45, False, 0
596,0, 45, False, 0
597,0, 45, False, 0
598,0, 45, False, 0
599,0, 45, False, 0
600,0, 45, False, 0
601,0, 45, False, 0
602,0, 45, False, 0
603,0, 45, False, 0
604,0, 45, False, 0
605,0, 45, False, 4
606,0, 45, False, 4
607,0, 45, False, 4
608,0, 45, False, 4
609,0, 45, False, 4
610,0, 45, False, 4
611,0, 45, False, 4
612,0, 45, False, 4
613,0, 45, False, 4
614,0, 45, False, 4
615,0, 45, False, 4
616,0, 45, False, 4
617,0, 45, False, 4
618,0, 45, False, 4
619,0, 45, False, 4
620,0, 45, False, 0
621,0, 45, False, 0
622,0, 45, False, 0
623,0, 45, False, 0
624,0, 45, False, 0
625,0, 45, False, 0
626,0, 45, False, 0
627,0, 45, False, 0
628,0, 45, False, 0
629,0, 45, False, 0
630,0, 45, False, 0
631,0, 45, False, 0
632,0, 45, False, 0
633,0, 45, False, 0
634,0, 45, False, 0
635,0, 45, False, 0
636,0, 45, False, 0
637,0, 45, False, 1
638,0, 45, False, 1
639,0, 45, False, 1
640,0, 45, False, 1
641,0, 45, False, 1
642,0, 45, False, 1
643,0, 45, False, 1
644,0, 45, False, 0
645,0, 45, False, 0
646,0, 45, False, 0
647,0, 45, False, 0
648,0, 45, False, 0
649,0, 45, False, 1
650,0, 45, False, 1
651,0, 45, False, 1
652,0, 45, False, 1
653,0, 45, False, 1
654,0, 45, False, 1
655,0, 45, False, 0
656,0, 45, False, 0
657,0, 45, False, 0
658,0, 45, False, 0
659,0, 45, False, 0
660,0, 45, False, 1
661,0, 45, False, 1
662,0, 45, False, 1
663,0, 45, False, 1
664,0, 45, False, 1
665,0, 45, False, 1
666,0, 45, False, 0
667,0, 45, False, 0
668,0, 45, False, 0
669,0, 45, False, 0
670,0, 45, False, 0
671,0, 45, False, 1
672,0, 45, False, 1
673,0, 45, False, 1
674,0, 45, False, 1
675,0, 45, False, 1
676,0, 45, False, 1
677,0, 45, False, 0
678,0, 45, False, 0
679,0, 45, False, 0
680,0, 45, False, 0
681,0, 45, False, 0
682,0, 45, False, 0
683,0, 45, False, 1
684,0, 45, False, 1
685,0, 45, False, 1
686,0, 45, False, 1
687,0, 45, False, 1
688,0, 45, False, 1
689,0, 45, False, 1
690,0, 45, False, 0
691,0, 45, False, 0
692,0, 45, False, 0
693,0, 45, False, 0
694,0, 45, False, 0
695,0, 45, False, 1
696,0, 45, False, 1
697,15, 60, False, 1
698,0, 60, False, 1
699,0, 60, False, 1
700,0, 60, False, 1
701,0, 60, False, 0
702,0, 60, False, 0
703,0, 60, False, 0
704,0, 60, False, 0
705,0, 60, False, 0
706,0, 60, False, 1
707,0, 60, False, 1
708,0, 60, False, 1
709,0, 60, False, 1
710,0, 60, False, 1
711,0, 60, False, 0
712,0, 60, False, 0
713,0, 60, False, 0
714,0, 60, False, 0
715,0, 60, False, 0
716,0, 60, False, 0
717,0, 60, False, 0
718,0, 60, False, 1
719,0, 60, False, 1
720,0, 60, False, 1
721,0, 60, False, 1
722,0, 60, False, 1
723,0, 60, False, 0
724,0, 60, False, 0
725,0, 60, False, 0
726,0, 60, False, 0
727,0, 60, False, 0
728,0, 60, False, 0
729,0, 60, False, 0
730,0, 60, False, 0
731,0, 60, False, 0
732,0, 60, False, 0
733,0, 60, False, 0
734,0, 60, False, 0
735,0, 60, False, 0
736,0, 60, False, 3
737,0, 60, False, 3
738,0, 60, False, 3
739,0, 60, False, 3
740,0, 60, False, 3
741,0, 60, False, 3
742,0, 60, False, 3
743,0, 60, False, 3
744,0, 60, False, 3
745,0, 60, False, 3
746,0, 60, False, 3
747,0, 60, False, 3
748,0, 60, False, 3
749,0, 60, False, 0
750,0, 60, False, 0
751,20, 80, False, 0
752,0, 80, False, 0
753,0, 80, False, 0
754,0, 80, False, 0
755,0, 80, False, 0
756,0, 80, False, 0
757,0, 80, False, 0
758,0, 80, False, 0
759,0, 80, False, 0
760,0, 80, False, 0
761,0, 80, False, 0
762,0, 80, False, 0
763,0, 80, False, 0
764,0, 80, False, 0
765,0, 80, False, 0
766,0, 80, False, 0
767,0, 80, False, 0
768,0, 80, False, 0
769,0, 80, False, 0
770,0, 80, False, 0
771,0, 80, False, 0
772,0, 80, False, 0
773,0, 80, False, 0
774,0, 80, False, 0
775,0, 80, False, 0
776,0, 80, False, 0
777,0, 80, False, 0
778,0, 80, False, 0
779,0, 80, False, 0
780,0, 80, False, 0
781,0, 80, False, 0
782,0, 80, False, 0
783,0, 80, False, 0
784,0, 80, False, 0
785,0, 80, False, 0
786,0, 80, False, 0
787,0, 80, False, 0
788,0, 80, False, 0
789,0, 80, False, 1
790,0, 80, False, 1
791,0, 80, False, 1
792,0, 80, False, 1
793,0, 80, False, 1
794,0, 80, False, 1
795,0, 80, False, 1
796,0, 80, False, 1
797,0, 80, False, 0
798,0, 80, False, 0
799,0, 80, False, 0
800,0, 80, False, 0
801,0, 80, False, 0
802,0, 80, False, 0
803,0, 80, False, 0
804,0, 80, False, 0
805,0, 80, False, 1
806,0, 80, False, 1
807,0, 80, False, 1
808,0, 80, False, 1
809,0, 80, False, 1
810,0, 80, False, 1
811,0, 80, False, 1
812,0, 80, False, 1
813,0, 80, False, 1
814,0, 80, False, 0
815,0, 80, False, 0
816,0, 80, False, 0
817,0, 80, False, 0
818,0, 80, False, 0
819,0, 80, False, 0
820,0, 80, False, 1
821,0, 80, False, 1
822,0, 80, False, 1
823,0, 80, False, 1
824,0, 80, False, 1
825,0, 80, False, 1
826,0, 80, False, 1
827,0, 80, False, 0
828,0, 80, False, 0
829,0, 80, False, 0
830,0, 80, False, 0
831,0, 80, False, 0
832,0, 80, False, 0
833,0, 80, False, 1
834,0, 80, False, 1
835,0, 80, False, 1
836,0, 80, False, 1
837,0, 80, False, 1
838,0, 80, False, 1
839,0, 80, False, 0
840,0, 80, False, 0
841,0, 80, False, 0
842,0, 80, False, 0
843,0, 80, False, 0
844,0, 80, False, 0
845,0, 80, False, 1
846,0, 80, False, 1
847,0, 80, False, 1
848,0, 80, False, 1
849,0, 80, False, 1
850,0, 80, False, 0
851,25, 105, False, 0
852,0, 105, False, 0
853,0, 105, False, 0
854,0, 105, False, 0
855,0, 105, False, 1
856,0, 105, False, 1
857,0, 105, False, 1
858,0, 105, False, 1
859,0, 105, False, 1
860,0, 105, False, 1
861,0, 105, False, 1
862,0, 105, False, 0
863,0, 105, False, 0
864,0, 105, False, 0
865,0, 105, False, 0
866,0, 105, False, 3
867,0, 105, False, 3
868,0, 105, False, 3
869,0, 105, False, 3
870,0, 105, False, 3
871,0, 105, False, 3
872,0, 105, False, 3
873,0, 105, False, 3
874,0, 105, False, 3
875,0, 105, False, 3
876,0, 105, False, 3
877,0, 105, False, 3
878,0, 105, False, 3
879,0, 105, False, 3
880,0, 105, False, 3
881,0, 105, False, 3
882,0, 105, False, 3
883,0, 105, False, 3
884,0, 105, False, 3
885,0, 105, False, 3
886,0, 105, False, 3
887,0, 105, False, 3
888,0, 105, False, 3
889,0, 105, False, 3
890,0, 105, False, 3
891,0, 105, False, 3
892,0, 105, False, 3
893,0, 105, False, 3
894,0, 105, False, 3
895,0, 105, False, 3
896,0, 105, False, 3
897,0, 105, False, 3
898,0, 105, False, 3
899,0, 105, False, 1
900,0, 105, False, 1
901,0, 105, False, 1
902,0, 105, False, 1
903,0, 105, False, 1
904,0, 105, False, 1
905,0, 105, False, 0
906,0, 105, False, 0
907,0, 105, False, 0
908,0, 105, False, 0
909,0, 105, False, 0
910,0, 105, False, 1
911,0, 105, False, 1
912,0, 105, False, 1
913,0, 105, False, 1
914,0, 105, False, 1
915,0, 105, False, 1
916,0, 105, False, 1
917,0, 105, False, 0
918,0, 105, False, 0
919,0, 105, False, 0
920,0, 105, False, 0
921,0, 105, False, 0
922,0, 105, False, 1
923,0, 105, False, 1
924,0, 105, False, 1
925,0, 105, False, 1
926,0, 105, False, 1
927,30, 135, False, 1
928,0, 135, False, 1
929,0, 135, False, 0
930,0, 135, False, 0
931,0, 135, False, 0
932,0, 135, False, 0
933,0, 135, False, 0
934,0, 135, False, 0
935,0, 135, False, 1
936,0, 135, False, 1
937,0, 135, False, 1
938,0, 135, False, 1
939,0, 135, False, 1
940,0, 135, False, 1
941,0, 135, False, 0
942,0, 135, False, 3
943,0, 135, False, 3
944,0, 135, False, 3
945,0, 135, False, 3
946,0, 135, False, 3
947,0, 135, False, 3
948,0, 135, False, 11
949,0, 135, False, 11
950,0, 135, False, 11
951,0, 135, False, 11
952,0, 135, False, 11
953,0, 135, False, 1
954,0, 135, False, 0
955,0, 135, False, 0
956,0, 135, False, 0
957,0, 135, False, 0
958,0, 135, False, 0
959,0, 135, False, 0
960,0, 135, False, 1
961,0, 135, False, 1
962,0, 135, False, 1
963,0, 135, False, 1
964,0, 135, False, 1
965,0, 135, False, 11
966,0, 135, False, 11
967,0, 135, False, 11
968,0, 135, False, 3
969,0, 135, False, 0
970,0, 135, False, 0
971,0, 135, False, 0
972,0, 135, False, 0
973,0, 135, False, 0
974,0, 135, False, 0
975,20, 155, False, 1
976,0, 155, False, 1
977,0, 155, False, 1
978,0, 155, False, 1
979,0, 155, False, 11
980,0, 155, False, 11
981,0, 155, False, 3
982,0, 155, False, 3
983,0, 155, False, 3
984,0, 155, False, 0
985,0, 155, False, 0
986,0, 155, False, 0
987,0, 155, False, 0
988,0, 155, False, 1
989,0, 155, False, 1
990,0, 155, False, 1
991,0, 155, False, 1
992,0, 155, False, 1
993,0, 155, False, 1
994,0, 155, False, 0
995,0, 155, False, 0
996,0, 155, False, 0
997,0, 155, False, 0
998,0, 155, False, 3
999,0, 155, False, 3
1000,0, 155, False, 3
1001,0, 155, False, 11
1002,0, 155, False, 11
1003,0, 155, False, 1
1004,0, 155, False, 1
1005,0, 155, False, 1
1006,0, 155, False, 0
1007,0, 155, False, 0
1008,0, 155, False, 0
1009,0, 155, False, 0
1010,0, 155, False, 0
1011,0, 155, False, 1
1012,0, 155, False, 1
1013,0, 155, False, 1
1014,0, 155, False, 11
1015,0, 155, False, 11
1016,0, 155, False, 11
1017,0, 155, False, 11
1018,0, 155, False, 3
1019,0, 155, False, 3
1020,0, 155, False, 0
1021,0, 155, False, 0
1022,0, 155, False, 0
1023,0, 155, False, 0
1024,0, 155, False, 1
1025,0, 155, False, 1
1026,0, 155, False, 1
1027,0, 155, False, 1
1028,0, 155, False, 11
1029,0, 155, False, 11
1030,0, 155, False, 11
1031,0, 155, False, 3
1032,0, 155, False, 3
1033,0, 155, False, 3
1034,0, 155, False, 0
1035,0, 155, False, 0
1036,0, 155, False, 0
1037,0, 155, False, 1
1038,0, 155, False, 1
1039,0, 155, False, 1
1040,0, 155, False, 1
1041,0, 155, False, 1
1042,0, 155, False, 1
1043,0, 155, False, 0
1044,0, 155, False, 3
1045,0, 155, False, 3
1046,0, 155, False, 3
1047,0, 155, False, 1
1048,0, 155, False, 1
1049,0, 155, False, 1
1050,0, 155, False, 1
1051,0, 155, False, 1
1052,0, 155, False, 0
1053,0, 155, False, 0
1054,0, 155, False, 0
1055,0, 155, False, 0
1056,0, 155, False, 1
1057,0, 155, False, 1
1058,0, 155, False, 1
1059,0, 155, False, 1
1060,0, 155, False, 1
1061,0, 155, False, 1
1062,0, 155, False, 0
1063,0, 155, False, 0
1064,0, 155, False, 0
1065,0, 155, False, 0
1066,0, 155, False, 1
1067,0, 155, False, 1
1068,0, 155, False, 1
1069,0, 155, False, 1
1070,0, 155, False, 1
1071,0, 155, False, 1
1072,0, 155, False, 0
1073,0, 155, False, 0
1074,0, 155, False, 0
1075,0, 155, False, 0
1076,0, 155, False, 0
1077,0, 155, False, 0
1078,0, 155, False, 1
1079,0, 155, False, 1
1080,0, 155, False, 1
1081,0, 155, False, 1
1082,0, 155, False, 0
1083,0, 155, False, 0
1084,0, 155, False, 0
1085,0, 155, False, 0
1086,0, 155, False, 0
1087,0, 155, False, 0
1088,0, 155, False, 1
1089,0, 155, False, 1
1090,0, 155, False, 1
1091,0, 155, False, 1
1092,0, 155, False, 1
1093,0, 155, False, 1
1094,0, 155, False, 0
1095,0, 155, False, 0
1096,0, 155, False, 0
1097,0, 155, False, 0
1098,0, 155, False, 0
1099,0, 155, False, 0
1100,0, 155, False, 1
1101,0, 155, False, 1
1102,0, 155, False, 1
1103,0, 155, False, 1
1104,0, 155, False, 1
1105,0, 155, False, 0
1106,0, 155, False, 0
1107,0, 155, False, 0
1108,0, 155, False, 0
1109,0, 155, False, 0
1110,0, 155, False, 0
1111,0, 155, False, 0
1112,0, 155, False, 1
1113,0, 155, False, 1
1114,0, 155, False, 1
1115,0, 155, False, 1
1116,0, 155, False, 1
1117,0, 155, False, 1
1118,0, 155, False, 0
1119,0, 155, False, 0
1120,0, 155, False, 0
1121,0, 155, False, 0
1122,0, 155, False, 0
1123,0, 155, False, 0
1124,0, 155, False, 0
1125,0, 155, False, 0
1126,0, 155, False, 0
1127,0, 155, False, 0
1128,0, 155, False, 0
1129,0, 155, False, 3
1130,0, 155, False, 3
1131,0, 155, False, 3
1132,0, 155, False, 3
1133,0, 155, False, 3
1134,0, 155, False, 3
1135,0, 155, False, 3
1136,0, 155, False, 3
1137,0, 155, False, 3
1138,0, 155, False, 3
1139,0, 155, False, 3
1140,0, 155, False, 3
1141,0, 155, False, 3
1142,0, 155, False, 3
1143,0, 155, False, 3
1144,0, 155, False, 3
1145,0, 155, False, 3
1146,0, 155, False, 3
1147,0, 155, False, 3
1148,0, 155, False, 3
1149,0, 155, False, 0
