db traj id : 1204
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 1
211,0, 0, False, 1
212,0, 0, False, 1
213,0, 0, False, 1
214,0, 0, False, 1
215,0, 0, False, 1
216,0, 0, False, 1
217,0, 0, False, 1
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 1
226,0, 0, False, 1
227,0, 0, False, 1
228,0, 0, False, 1
229,0, 0, False, 1
230,0, 0, False, 1
231,0, 0, False, 1
232,0, 0, False, 1
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 3
237,0, 0, False, 3
238,0, 0, False, 3
239,0, 0, False, 3
240,0, 0, False, 3
241,0, 0, False, 3
242,0, 0, False, 3
243,0, 0, False, 3
244,0, 0, False, 3
245,0, 0, False, 3
246,0, 0, False, 3
247,0, 0, False, 3
248,0, 0, False, 3
249,0, 0, False, 3
250,0, 0, False, 3
251,0, 0, False, 3
252,0, 0, False, 3
253,0, 0, False, 3
254,0, 0, False, 3
255,0, 0, False, 3
256,0, 0, False, 3
257,0, 0, False, 3
258,0, 0, False, 3
259,0, 0, False, 3
260,0, 0, False, 3
261,0, 0, False, 3
262,0, 0, False, 3
263,0, 0, False, 3
264,0, 0, False, 3
265,0, 0, False, 3
266,0, 0, False, 3
267,0, 0, False, 3
268,0, 0, False, 3
269,0, 0, False, 3
270,0, 0, False, 3
271,0, 0, False, 3
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 3
275,0, 0, False, 3
276,0, 0, False, 3
277,0, 0, False, 3
278,0, 0, False, 3
279,0, 0, False, 3
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 3
301,0, 0, False, 3
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 3
307,0, 0, False, 3
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 3
316,0, 0, False, 0
317,0, 0, False, 1
318,0, 0, False, 1
319,0, 0, False, 1
320,0, 0, False, 1
321,0, 0, False, 1
322,0, 0, False, 1
323,0, 0, False, 1
324,0, 0, False, 1
325,0, 0, False, 1
326,0, 0, False, 1
327,0, 0, False, 1
328,0, 0, False, 1
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 3
340,0, 0, False, 3
341,0, 0, False, 3
342,0, 0, False, 3
343,0, 0, False, 3
344,0, 0, False, 3
345,0, 0, False, 3
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 3
349,0, 0, False, 3
350,0, 0, False, 3
351,0, 0, False, 3
352,0, 0, False, 3
353,0, 0, False, 3
354,0, 0, False, 3
355,0, 0, False, 3
356,0, 0, False, 3
357,0, 0, False, 3
358,0, 0, False, 3
359,0, 0, False, 3
360,0, 0, False, 3
361,0, 0, False, 3
362,0, 0, False, 3
363,0, 0, False, 3
364,0, 0, False, 3
365,0, 0, False, 3
366,0, 0, False, 3
367,0, 0, False, 0
368,0, 0, False, 0
369,0, 0, False, 0
370,0, 0, False, 0
371,0, 0, False, 0
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 4
388,0, 0, False, 4
389,0, 0, False, 4
390,0, 0, False, 4
391,0, 0, False, 4
392,0, 0, False, 4
393,0, 0, False, 4
394,0, 0, False, 4
395,0, 0, False, 4
396,0, 0, False, 4
397,0, 0, False, 4
398,0, 0, False, 4
399,0, 0, False, 4
400,0, 0, False, 4
401,0, 0, False, 4
402,0, 0, False, 4
403,0, 0, False, 4
404,0, 0, False, 4
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 0
410,0, 0, False, 0
411,0, 0, False, 0
412,0, 0, False, 0
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 0
418,0, 0, False, 0
419,0, 0, False, 0
420,0, 0, False, 0
421,0, 0, False, 0
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 0
430,0, 0, False, 0
431,0, 0, False, 4
432,0, 0, False, 4
433,0, 0, False, 4
434,0, 0, False, 4
435,0, 0, False, 4
436,0, 0, False, 4
437,0, 0, False, 4
438,0, 0, False, 4
439,0, 0, False, 4
440,0, 0, False, 4
441,0, 0, False, 4
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 0
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 0
455,0, 0, False, 0
456,0, 0, False, 0
457,0, 0, False, 0
458,0, 0, False, 0
459,0, 0, False, 0
460,0, 0, False, 0
461,0, 0, False, 0
462,0, 0, False, 0
463,0, 0, False, 0
464,0, 0, False, 0
465,0, 0, False, 0
466,0, 0, False, 0
467,0, 0, False, 0
468,0, 0, False, 0
469,0, 0, False, 0
470,0, 0, False, 0
471,0, 0, False, 0
472,0, 0, False, 0
473,0, 0, False, 0
474,0, 0, False, 0
475,0, 0, False, 0
476,0, 0, False, 0
477,0, 0, False, 0
478,0, 0, False, 0
479,0, 0, False, 0
480,0, 0, False, 0
481,0, 0, False, 0
482,0, 0, False, 0
483,0, 0, False, 0
484,0, 0, False, 0
485,0, 0, False, 1
486,0, 0, False, 1
487,0, 0, False, 1
488,0, 0, False, 1
489,0, 0, False, 1
490,0, 0, False, 1
491,0, 0, False, 1
492,0, 0, False, 1
493,0, 0, False, 1
494,0, 0, False, 1
495,0, 0, False, 0
496,0, 0, False, 0
497,0, 0, False, 0
498,0, 0, False, 0
499,0, 0, False, 0
500,0, 0, False, 3
501,0, 0, False, 3
502,0, 0, False, 3
503,0, 0, False, 3
504,0, 0, False, 3
505,0, 0, False, 3
506,0, 0, False, 3
507,0, 0, False, 3
508,0, 0, False, 3
509,0, 0, False, 3
510,0, 0, False, 3
511,0, 0, False, 3
512,0, 0, False, 3
513,5, 5, False, 3
514,0, 5, False, 3
515,0, 5, False, 3
516,0, 5, False, 3
517,0, 5, False, 3
518,0, 5, False, 3
519,0, 5, False, 3
520,0, 5, False, 3
521,0, 5, False, 3
522,0, 5, False, 3
523,0, 5, False, 3
524,0, 5, False, 3
525,0, 5, False, 3
526,0, 5, False, 3
527,0, 5, False, 3
528,0, 5, False, 3
529,0, 5, False, 3
530,0, 5, False, 3
531,0, 5, False, 3
532,0, 5, False, 3
533,0, 5, False, 3
534,0, 5, False, 3
535,0, 5, False, 3
536,0, 5, False, 3
537,0, 5, False, 3
538,0, 5, False, 3
539,0, 5, False, 3
540,0, 5, False, 3
541,0, 5, False, 3
542,0, 5, False, 0
543,0, 5, False, 0
544,0, 5, False, 0
545,0, 5, False, 0
546,0, 5, False, 0
547,0, 5, False, 0
548,0, 5, False, 0
549,0, 5, False, 0
550,0, 5, False, 0
551,0, 5, False, 0
552,0, 5, False, 0
553,0, 5, False, 0
554,0, 5, False, 0
555,0, 5, False, 0
556,0, 5, False, 4
557,0, 5, False, 4
558,0, 5, False, 4
559,0, 5, False, 4
560,0, 5, False, 4
561,0, 5, False, 4
562,0, 5, False, 4
563,0, 5, False, 4
564,0, 5, False, 4
565,0, 5, False, 4
566,0, 5, False, 4
567,0, 5, False, 4
568,0, 5, False, 4
569,0, 5, False, 4
570,0, 5, False, 4
571,0, 5, False, 4
572,0, 5, False, 4
573,0, 5, False, 4
574,0, 5, False, 4
575,0, 5, False, 4
576,0, 5, False, 4
577,0, 5, False, 4
578,0, 5, False, 4
579,0, 5, False, 4
580,0, 5, False, 4
581,0, 5, False, 4
582,0, 5, False, 4
583,0, 5, False, 0
584,0, 5, False, 0
585,0, 5, False, 0
586,0, 5, False, 0
587,0, 5, False, 0
588,0, 5, False, 0
589,0, 5, False, 0
590,0, 5, False, 0
591,0, 5, False, 0
592,0, 5, False, 0
593,0, 5, False, 0
594,0, 5, False, 0
595,0, 5, False, 0
596,0, 5, False, 5
597,0, 5, False, 5
598,0, 5, False, 5
599,0, 5, False, 0
600,0, 5, False, 0
601,0, 5, False, 0
602,0, 5, False, 0
603,0, 5, False, 0
604,0, 5, False, 0
605,0, 5, False, 0
606,0, 5, False, 0
607,0, 5, False, 0
608,0, 5, False, 0
609,0, 5, False, 0
610,0, 5, False, 0
611,0, 5, False, 0
612,0, 5, False, 0
613,0, 5, False, 0
614,0, 5, False, 0
615,0, 5, False, 0
616,0, 5, False, 0
617,0, 5, False, 0
618,0, 5, False, 0
619,0, 5, False, 0
620,0, 5, False, 0
621,0, 5, False, 0
622,0, 5, False, 1
623,0, 5, False, 1
624,0, 5, False, 1
625,0, 5, False, 1
626,0, 5, False, 1
627,0, 5, False, 1
628,0, 5, False, 1
629,0, 5, False, 1
630,0, 5, False, 0
631,0, 5, False, 0
632,0, 5, False, 0
633,0, 5, False, 0
634,0, 5, False, 0
635,0, 5, False, 0
636,0, 5, False, 0
637,0, 5, False, 0
638,0, 5, False, 0
639,0, 5, False, 0
640,0, 5, False, 0
641,0, 5, False, 0
642,0, 5, False, 0
643,0, 5, False, 0
644,0, 5, False, 0
645,0, 5, False, 0
646,0, 5, False, 0
647,0, 5, False, 0
648,0, 5, False, 0
649,0, 5, False, 0
650,0, 5, False, 0
651,0, 5, False, 0
652,0, 5, False, 0
653,0, 5, False, 0
654,0, 5, False, 0
655,0, 5, False, 0
656,0, 5, False, 0
657,0, 5, False, 0
658,0, 5, False, 0
659,0, 5, False, 0
660,0, 5, False, 0
661,0, 5, False, 4
662,0, 5, False, 4
663,0, 5, False, 4
664,0, 5, False, 4
665,0, 5, False, 4
666,0, 5, False, 4
667,0, 5, False, 4
668,0, 5, False, 4
669,0, 5, False, 4
670,0, 5, False, 4
671,0, 5, False, 0
672,0, 5, False, 0
673,0, 5, False, 0
674,0, 5, False, 0
675,0, 5, False, 0
676,0, 5, False, 0
677,0, 5, False, 0
678,0, 5, False, 0
679,0, 5, False, 0
680,0, 5, False, 0
681,0, 5, False, 0
682,0, 5, False, 0
683,0, 5, False, 1
684,0, 5, False, 1
685,0, 5, False, 1
686,0, 5, False, 1
687,0, 5, False, 1
688,0, 5, False, 1
689,0, 5, False, 1
690,0, 5, False, 1
691,0, 5, False, 0
692,0, 5, False, 0
693,0, 5, False, 0
694,0, 5, False, 0
695,0, 5, False, 0
696,0, 5, False, 0
697,0, 5, False, 0
698,0, 5, False, 0
699,0, 5, False, 0
700,0, 5, False, 0
701,0, 5, False, 0
702,0, 5, False, 0
703,0, 5, False, 0
704,0, 5, False, 0
705,0, 5, False, 0
706,0, 5, False, 0
707,0, 5, False, 0
708,0, 5, False, 0
709,0, 5, False, 0
710,0, 5, False, 1
711,0, 5, False, 1
712,0, 5, False, 1
713,0, 5, False, 1
714,0, 5, False, 1
715,0, 5, False, 1
716,0, 5, False, 1
717,0, 5, False, 0
718,0, 5, False, 0
719,0, 5, False, 0
720,0, 5, False, 0
721,0, 5, False, 0
722,0, 5, False, 0
723,0, 5, False, 0
724,0, 5, False, 0
725,0, 5, False, 0
726,0, 5, False, 0
727,0, 5, False, 0
728,0, 5, False, 0
729,0, 5, False, 0
730,0, 5, False, 0
731,0, 5, False, 0
732,0, 5, False, 0
733,0, 5, False, 0
734,0, 5, False, 0
735,0, 5, False, 0
736,0, 5, False, 0
737,0, 5, False, 3
738,0, 5, False, 3
739,0, 5, False, 3
740,0, 5, False, 3
741,0, 5, False, 3
742,0, 5, False, 3
743,0, 5, False, 3
744,0, 5, False, 3
745,10, 15, False, 3
746,0, 15, False, 3
747,0, 15, False, 3
748,0, 15, False, 3
749,0, 15, False, 3
750,0, 15, False, 3
751,0, 15, False, 3
752,0, 15, False, 3
753,0, 15, False, 3
754,0, 15, False, 3
755,0, 15, False, 3
756,0, 15, False, 3
757,0, 15, False, 3
758,0, 15, False, 3
759,0, 15, False, 3
760,0, 15, False, 3
761,0, 15, False, 3
762,0, 15, False, 3
763,0, 15, False, 3
764,0, 15, False, 3
765,0, 15, False, 3
766,0, 15, False, 3
767,0, 15, False, 3
768,0, 15, False, 3
769,0, 15, False, 3
770,0, 15, False, 3
771,0, 15, False, 3
772,0, 15, False, 3
773,0, 15, False, 3
774,0, 15, False, 3
775,0, 15, False, 3
776,0, 15, False, 3
777,0, 15, False, 0
778,0, 15, False, 0
779,0, 15, False, 0
780,0, 15, False, 0
781,0, 15, False, 0
782,0, 15, False, 0
783,0, 15, False, 0
784,0, 15, False, 0
785,0, 15, False, 0
786,0, 15, False, 3
787,0, 15, False, 3
788,0, 15, False, 3
789,0, 15, False, 3
790,0, 15, False, 3
791,0, 15, False, 3
792,0, 15, False, 3
793,0, 15, False, 3
794,0, 15, False, 3
795,0, 15, False, 3
796,0, 15, False, 3
797,0, 15, False, 3
798,0, 15, False, 3
799,0, 15, False, 3
800,0, 15, False, 3
801,0, 15, False, 3
802,0, 15, False, 3
803,0, 15, False, 3
804,0, 15, False, 3
805,0, 15, False, 3
806,0, 15, False, 3
807,0, 15, False, 3
808,0, 15, False, 3
809,0, 15, False, 3
810,0, 15, False, 3
811,0, 15, False, 3
812,0, 15, False, 3
813,0, 15, False, 3
814,0, 15, False, 3
815,0, 15, False, 3
816,0, 15, False, 3
817,0, 15, False, 3
818,0, 15, False, 3
819,0, 15, False, 3
820,0, 15, False, 3
821,0, 15, False, 3
822,0, 15, False, 3
823,0, 15, False, 3
824,0, 15, False, 3
825,0, 15, False, 3
826,0, 15, False, 3
827,0, 15, False, 3
828,0, 15, False, 3
829,0, 15, False, 3
830,0, 15, False, 3
831,0, 15, False, 3
832,0, 15, False, 3
833,0, 15, False, 3
834,0, 15, False, 3
835,0, 15, False, 3
836,0, 15, False, 3
837,0, 15, False, 3
838,0, 15, False, 3
839,0, 15, False, 3
840,0, 15, False, 3
841,0, 15, False, 3
842,0, 15, False, 3
843,0, 15, False, 0
844,0, 15, False, 0
845,0, 15, False, 0
846,0, 15, False, 0
847,0, 15, False, 0
848,0, 15, False, 0
849,0, 15, False, 0
850,0, 15, False, 0
851,0, 15, False, 0
852,0, 15, False, 3
853,0, 15, False, 3
854,0, 15, False, 3
855,0, 15, False, 3
856,0, 15, False, 3
857,0, 15, False, 3
858,0, 15, False, 3
859,0, 15, False, 3
860,0, 15, False, 3
861,0, 15, False, 3
862,0, 15, False, 3
863,0, 15, False, 3
864,0, 15, False, 3
865,0, 15, False, 3
866,0, 15, False, 3
867,0, 15, False, 3
868,0, 15, False, 3
869,0, 15, False, 11
870,0, 15, False, 11
871,0, 15, False, 1
872,0, 15, False, 1
873,0, 15, False, 1
874,0, 15, False, 1
875,0, 15, False, 1
876,0, 15, False, 1
877,0, 15, False, 1
878,0, 15, False, 1
879,0, 15, False, 0
880,0, 15, False, 0
881,0, 15, False, 0
882,0, 15, False, 0
883,0, 15, False, 0
884,0, 15, False, 0
885,0, 15, False, 0
886,0, 15, False, 0
887,0, 15, False, 0
888,0, 15, False, 0
889,0, 15, False, 0
890,0, 15, False, 0
891,0, 15, False, 0
892,0, 15, False, 0
893,0, 15, False, 0
894,0, 15, False, 0
895,0, 15, False, 0
896,0, 15, False, 0
897,0, 15, False, 0
898,0, 15, False, 0
899,0, 15, False, 0
900,0, 15, False, 0
901,0, 15, False, 0
902,0, 15, False, 0
903,0, 15, False, 0
904,0, 15, False, 0
905,0, 15, False, 0
906,0, 15, False, 0
907,0, 15, False, 0
908,0, 15, False, 0
909,0, 15, False, 0
910,0, 15, False, 0
911,0, 15, False, 0
912,0, 15, False, 0
913,0, 15, False, 0
914,0, 15, False, 0
915,0, 15, False, 0
916,0, 15, False, 0
917,0, 15, False, 0
918,0, 15, False, 0
919,0, 15, False, 0
920,0, 15, False, 0
921,0, 15, False, 0
922,0, 15, False, 0
923,0, 15, False, 0
924,0, 15, False, 0
925,0, 15, False, 0
926,0, 15, False, 0
927,0, 15, False, 0
928,0, 15, False, 0
929,0, 15, False, 0
930,0, 15, False, 0
931,0, 15, False, 0
932,0, 15, False, 0
933,0, 15, False, 0
934,0, 15, False, 0
935,0, 15, False, 0
936,0, 15, False, 0
937,0, 15, False, 0
938,0, 15, False, 0
939,0, 15, False, 0
940,0, 15, False, 0
941,0, 15, False, 0
942,0, 15, False, 0
943,0, 15, False, 0
944,0, 15, False, 0
945,0, 15, False, 0
946,0, 15, False, 0
947,0, 15, False, 0
948,0, 15, False, 1
949,0, 15, False, 1
950,0, 15, False, 1
951,0, 15, False, 1
952,0, 15, False, 1
953,0, 15, False, 1
954,0, 15, False, 1
955,0, 15, False, 1
956,0, 15, False, 1
957,0, 15, False, 0
958,0, 15, False, 0
959,0, 15, False, 0
960,0, 15, False, 0
961,0, 15, False, 0
962,0, 15, False, 0
963,0, 15, False, 0
964,0, 15, False, 0
965,0, 15, False, 0
966,0, 15, False, 0
967,0, 15, False, 0
968,0, 15, False, 0
969,0, 15, False, 0
970,0, 15, False, 0
971,0, 15, False, 0
972,0, 15, False, 0
973,5, 20, False, 0
974,0, 20, False, 0
975,0, 20, False, 0
976,0, 20, False, 0
977,0, 20, False, 0
978,0, 20, False, 0
979,0, 20, False, 0
980,0, 20, False, 0
981,0, 20, False, 0
982,0, 20, False, 0
983,0, 20, False, 0
984,0, 20, False, 0
985,0, 20, False, 0
986,0, 20, False, 0
987,0, 20, False, 0
988,0, 20, False, 0
989,0, 20, False, 0
990,0, 20, False, 0
991,0, 20, False, 0
992,0, 20, False, 0
993,0, 20, False, 0
994,0, 20, False, 0
995,0, 20, False, 0
996,0, 20, False, 0
997,0, 20, False, 0
998,0, 20, False, 0
999,0, 20, False, 0
1000,0, 20, False, 0
1001,0, 20, False, 0
1002,0, 20, False, 0
1003,0, 20, False, 0
1004,0, 20, False, 0
1005,0, 20, False, 0
1006,0, 20, False, 0
1007,0, 20, False, 0
1008,0, 20, False, 0
1009,0, 20, False, 0
1010,0, 20, False, 0
1011,0, 20, False, 0
1012,0, 20, False, 0
1013,0, 20, False, 0
1014,0, 20, False, 0
1015,0, 20, False, 0
1016,0, 20, False, 0
1017,0, 20, False, 0
1018,0, 20, False, 0
1019,0, 20, False, 3
1020,0, 20, False, 3
1021,0, 20, False, 3
1022,0, 20, False, 3
1023,0, 20, False, 3
1024,0, 20, False, 3
1025,0, 20, False, 3
1026,0, 20, False, 3
1027,0, 20, False, 0
1028,0, 20, False, 0
1029,0, 20, False, 0
1030,0, 20, False, 0
1031,0, 20, False, 0
1032,0, 20, False, 0
1033,0, 20, False, 0
1034,0, 20, False, 0
1035,0, 20, False, 0
1036,0, 20, False, 0
1037,0, 20, False, 0
1038,0, 20, False, 0
1039,0, 20, False, 3
1040,0, 20, False, 3
1041,0, 20, False, 3
1042,0, 20, False, 3
1043,0, 20, False, 3
1044,0, 20, False, 3
1045,0, 20, False, 3
1046,0, 20, False, 3
1047,0, 20, False, 3
1048,0, 20, False, 3
1049,0, 20, False, 3
1050,0, 20, False, 3
1051,0, 20, False, 3
1052,0, 20, False, 3
1053,0, 20, False, 3
1054,0, 20, False, 3
1055,0, 20, False, 3
1056,0, 20, False, 3
1057,0, 20, False, 3
1058,0, 20, False, 3
1059,0, 20, False, 3
1060,0, 20, False, 3
1061,0, 20, False, 3
1062,0, 20, False, 3
1063,0, 20, False, 3
1064,0, 20, False, 3
1065,0, 20, False, 3
1066,0, 20, False, 3
1067,0, 20, False, 3
1068,0, 20, False, 3
1069,0, 20, False, 3
1070,0, 20, False, 3
1071,0, 20, False, 3
1072,0, 20, False, 3
1073,0, 20, False, 3
1074,0, 20, False, 3
1075,0, 20, False, 3
1076,0, 20, False, 3
1077,0, 20, False, 0
1078,0, 20, False, 0
1079,0, 20, False, 0
1080,0, 20, False, 0
1081,0, 20, False, 0
1082,0, 20, False, 0
1083,0, 20, False, 0
1084,0, 20, False, 0
1085,0, 20, False, 0
1086,0, 20, False, 0
1087,0, 20, False, 0
1088,0, 20, False, 0
1089,0, 20, False, 0
1090,0, 20, False, 0
1091,0, 20, False, 0
1092,0, 20, False, 0
1093,0, 20, False, 0
1094,0, 20, False, 0
1095,0, 20, False, 0
1096,0, 20, False, 0
1097,0, 20, False, 0
1098,0, 20, False, 0
1099,0, 20, False, 0
1100,0, 20, False, 0
1101,0, 20, False, 0
1102,0, 20, False, 0
1103,0, 20, False, 0
1104,0, 20, False, 0
1105,0, 20, False, 0
1106,0, 20, False, 0
1107,0, 20, False, 0
1108,0, 20, False, 0
1109,0, 20, False, 0
1110,0, 20, False, 4
1111,0, 20, False, 4
1112,0, 20, False, 4
1113,0, 20, False, 4
1114,0, 20, False, 4
1115,0, 20, False, 4
1116,0, 20, False, 4
1117,0, 20, False, 4
1118,0, 20, False, 4
1119,0, 20, False, 4
1120,0, 20, False, 4
1121,0, 20, False, 4
1122,0, 20, False, 4
1123,0, 20, False, 4
1124,0, 20, False, 4
1125,0, 20, False, 4
1126,0, 20, False, 4
1127,0, 20, False, 4
1128,0, 20, False, 4
1129,0, 20, False, 4
1130,0, 20, False, 4
1131,0, 20, False, 4
1132,0, 20, False, 0
1133,0, 20, False, 0
1134,0, 20, False, 0
1135,0, 20, False, 0
1136,0, 20, False, 0
1137,0, 20, False, 0
1138,0, 20, False, 0
1139,0, 20, False, 0
1140,0, 20, False, 0
1141,0, 20, False, 0
1142,0, 20, False, 0
1143,0, 20, False, 0
1144,0, 20, False, 0
1145,0, 20, False, 0
1146,0, 20, False, 0
1147,0, 20, False, 0
1148,0, 20, False, 0
1149,0, 20, False, 0
