db traj id : 2062
frame,reward,score,terminal, action
189,0, 5, False, 0
190,0, 5, False, 1
191,0, 5, False, 1
192,0, 5, False, 1
193,0, 5, False, 1
194,0, 5, False, 1
195,0, 5, False, 1
196,0, 5, False, 1
197,0, 5, False, 0
198,0, 5, False, 0
199,0, 5, False, 0
200,0, 5, False, 0
201,0, 5, False, 0
202,0, 5, False, 0
203,0, 5, False, 0
204,0, 5, False, 0
205,0, 5, False, 0
206,0, 5, False, 0
207,0, 5, False, 0
208,0, 5, False, 0
209,0, 5, False, 0
210,0, 5, False, 0
211,0, 5, False, 0
212,0, 5, False, 0
213,0, 5, False, 0
214,0, 5, False, 4
215,0, 5, False, 4
216,0, 5, False, 4
217,0, 5, False, 4
218,0, 5, False, 4
219,0, 5, False, 4
220,0, 5, False, 4
221,0, 5, False, 4
222,0, 5, False, 0
223,0, 5, False, 0
224,0, 5, False, 4
225,0, 5, False, 4
226,0, 5, False, 4
227,0, 5, False, 4
228,0, 5, False, 4
229,0, 5, False, 0
230,0, 5, False, 0
231,0, 5, False, 0
232,0, 5, False, 0
233,0, 5, False, 0
234,0, 5, False, 0
235,0, 5, False, 4
236,0, 5, False, 4
237,0, 5, False, 4
238,0, 5, False, 4
239,0, 5, False, 0
240,0, 5, False, 0
241,0, 5, False, 0
242,0, 5, False, 0
243,0, 5, False, 0
244,0, 5, False, 0
245,0, 5, False, 4
246,0, 5, False, 4
247,0, 5, False, 4
248,0, 5, False, 4
249,0, 5, False, 0
250,0, 5, False, 0
251,0, 5, False, 0
252,0, 5, False, 0
253,0, 5, False, 1
254,0, 5, False, 1
255,0, 5, False, 1
256,0, 5, False, 1
257,0, 5, False, 1
258,0, 5, False, 1
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 0
264,0, 5, False, 4
265,0, 5, False, 4
266,0, 5, False, 4
267,0, 5, False, 4
268,0, 5, False, 4
269,0, 5, False, 4
270,0, 5, False, 4
271,0, 5, False, 4
272,0, 5, False, 4
273,0, 5, False, 0
274,0, 5, False, 0
275,0, 5, False, 0
276,0, 5, False, 0
277,0, 5, False, 0
278,0, 5, False, 0
279,0, 5, False, 0
280,0, 5, False, 0
281,0, 5, False, 0
282,0, 5, False, 0
283,0, 5, False, 0
284,0, 5, False, 1
285,0, 5, False, 1
286,0, 5, False, 1
287,0, 5, False, 1
288,0, 5, False, 1
289,0, 5, False, 12
290,0, 5, False, 4
291,0, 5, False, 4
292,0, 5, False, 4
293,0, 5, False, 4
294,0, 5, False, 4
295,0, 5, False, 4
296,0, 5, False, 4
297,0, 5, False, 4
298,0, 5, False, 4
299,0, 5, False, 4
300,0, 5, False, 0
301,0, 5, False, 0
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 0
306,0, 5, False, 0
307,0, 5, False, 0
308,0, 5, False, 0
309,0, 5, False, 0
310,0, 5, False, 0
311,0, 5, False, 0
312,0, 5, False, 4
313,0, 5, False, 4
314,0, 5, False, 4
315,0, 5, False, 4
316,0, 5, False, 4
317,0, 5, False, 4
318,0, 5, False, 4
319,0, 5, False, 4
320,0, 5, False, 4
321,0, 5, False, 4
322,0, 5, False, 4
323,0, 5, False, 0
324,0, 5, False, 0
325,0, 5, False, 0
326,0, 5, False, 0
327,0, 5, False, 0
328,0, 5, False, 0
329,0, 5, False, 0
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 0
336,0, 5, False, 0
337,0, 5, False, 0
338,0, 5, False, 1
339,0, 5, False, 1
340,0, 5, False, 1
341,0, 5, False, 1
342,0, 5, False, 1
343,0, 5, False, 0
344,0, 5, False, 0
345,0, 5, False, 0
346,0, 5, False, 0
347,0, 5, False, 0
348,0, 5, False, 0
349,0, 5, False, 0
350,0, 5, False, 0
351,0, 5, False, 0
352,0, 5, False, 0
353,0, 5, False, 0
354,0, 5, False, 0
355,0, 5, False, 0
356,0, 5, False, 0
357,0, 5, False, 0
358,0, 5, False, 0
359,0, 5, False, 0
360,0, 5, False, 0
361,0, 5, False, 0
362,0, 5, False, 0
363,0, 5, False, 4
364,0, 5, False, 4
365,0, 5, False, 4
366,0, 5, False, 4
367,0, 5, False, 4
368,0, 5, False, 4
369,0, 5, False, 4
370,0, 5, False, 0
371,0, 5, False, 0
372,0, 5, False, 0
373,0, 5, False, 0
374,0, 5, False, 0
375,0, 5, False, 0
376,0, 5, False, 0
377,0, 5, False, 0
378,0, 5, False, 0
379,0, 5, False, 0
380,0, 5, False, 0
381,0, 5, False, 4
382,0, 5, False, 4
383,0, 5, False, 4
384,0, 5, False, 4
385,0, 5, False, 4
386,0, 5, False, 4
387,0, 5, False, 4
388,0, 5, False, 4
389,0, 5, False, 4
390,0, 5, False, 0
391,0, 5, False, 0
392,20, 25, False, 0
393,0, 25, False, 0
394,0, 25, False, 0
395,0, 25, False, 0
396,0, 25, False, 0
397,0, 25, False, 0
398,0, 25, False, 0
399,0, 25, False, 0
400,0, 25, False, 0
401,0, 25, False, 0
402,0, 25, False, 0
403,0, 25, False, 4
404,0, 25, False, 4
405,0, 25, False, 4
406,0, 25, False, 4
407,0, 25, False, 4
408,0, 25, False, 4
409,0, 25, False, 4
410,0, 25, False, 0
411,0, 25, False, 0
412,0, 25, False, 0
413,0, 25, False, 0
414,0, 25, False, 0
415,0, 25, False, 0
416,0, 25, False, 0
417,0, 25, False, 0
418,0, 25, False, 0
419,0, 25, False, 0
420,0, 25, False, 0
421,0, 25, False, 4
422,0, 25, False, 4
423,0, 25, False, 4
424,0, 25, False, 4
425,0, 25, False, 4
426,0, 25, False, 4
427,0, 25, False, 4
428,0, 25, False, 4
429,0, 25, False, 4
430,0, 25, False, 4
431,0, 25, False, 4
432,0, 25, False, 4
433,0, 25, False, 4
434,0, 25, False, 4
435,0, 25, False, 4
436,0, 25, False, 4
437,0, 25, False, 4
438,0, 25, False, 4
439,0, 25, False, 4
440,0, 25, False, 4
441,0, 25, False, 4
442,0, 25, False, 4
443,0, 25, False, 4
444,0, 25, False, 4
445,0, 25, False, 4
446,0, 25, False, 4
447,0, 25, False, 4
448,0, 25, False, 4
449,0, 25, False, 4
450,0, 25, False, 4
451,0, 25, False, 4
452,0, 25, False, 4
453,0, 25, False, 4
454,0, 25, False, 4
455,0, 25, False, 3
456,0, 25, False, 3
457,0, 25, False, 3
458,0, 25, False, 3
459,0, 25, False, 3
460,0, 25, False, 3
461,0, 25, False, 3
462,0, 25, False, 3
463,0, 25, False, 3
464,0, 25, False, 3
465,0, 25, False, 3
466,0, 25, False, 3
467,0, 25, False, 3
468,0, 25, False, 3
469,0, 25, False, 3
470,0, 25, False, 3
471,0, 25, False, 3
472,0, 25, False, 3
473,0, 25, False, 3
474,0, 25, False, 3
475,0, 25, False, 3
476,0, 25, False, 3
477,0, 25, False, 3
478,0, 25, False, 3
479,0, 25, False, 3
480,0, 25, False, 3
481,0, 25, False, 3
482,0, 25, False, 3
483,0, 25, False, 3
484,0, 25, False, 3
485,0, 25, False, 3
486,0, 25, False, 3
487,0, 25, False, 3
488,0, 25, False, 3
489,0, 25, False, 3
490,0, 25, False, 3
491,0, 25, False, 3
492,0, 25, False, 3
493,0, 25, False, 3
494,0, 25, False, 3
495,0, 25, False, 3
496,0, 25, False, 3
497,0, 25, False, 3
498,0, 25, False, 3
499,0, 25, False, 3
500,0, 25, False, 3
501,0, 25, False, 3
502,0, 25, False, 3
503,0, 25, False, 3
504,0, 25, False, 3
505,0, 25, False, 3
506,0, 25, False, 3
507,0, 25, False, 3
508,0, 25, False, 3
509,0, 25, False, 3
510,0, 25, False, 3
511,0, 25, False, 3
512,0, 25, False, 3
513,0, 25, False, 3
514,0, 25, False, 3
515,0, 25, False, 3
516,0, 25, False, 3
517,0, 25, False, 3
518,0, 25, False, 3
519,0, 25, False, 3
520,0, 25, False, 3
521,0, 25, False, 3
522,0, 25, False, 3
523,0, 25, False, 3
524,0, 25, False, 3
525,0, 25, False, 3
526,0, 25, False, 3
527,0, 25, False, 3
528,0, 25, False, 3
529,0, 25, False, 3
530,0, 25, False, 3
531,0, 25, False, 3
532,0, 25, False, 3
533,0, 25, False, 3
534,0, 25, False, 3
535,0, 25, False, 3
536,0, 25, False, 3
537,0, 25, False, 3
538,0, 25, False, 3
539,0, 25, False, 3
540,0, 25, False, 3
541,0, 25, False, 3
542,0, 25, False, 3
543,0, 25, False, 3
544,0, 25, False, 3
545,0, 25, False, 3
546,0, 25, False, 3
547,0, 25, False, 3
548,0, 25, False, 3
549,0, 25, False, 3
550,0, 25, False, 3
551,0, 25, False, 3
552,0, 25, False, 3
553,0, 25, False, 3
554,0, 25, False, 3
555,0, 25, False, 3
556,0, 25, False, 3
557,0, 25, False, 3
558,0, 25, False, 3
559,0, 25, False, 3
560,0, 25, False, 11
561,0, 25, False, 11
562,0, 25, False, 11
563,0, 25, False, 11
564,0, 25, False, 11
565,0, 25, False, 11
566,0, 25, False, 3
567,0, 25, False, 3
568,0, 25, False, 3
569,0, 25, False, 3
570,0, 25, False, 3
571,0, 25, False, 3
572,0, 25, False, 3
573,0, 25, False, 3
574,0, 25, False, 3
575,0, 25, False, 3
576,0, 25, False, 3
577,0, 25, False, 3
578,0, 25, False, 3
579,0, 25, False, 11
580,0, 25, False, 11
581,0, 25, False, 3
582,0, 25, False, 3
583,0, 25, False, 3
584,0, 25, False, 3
585,0, 25, False, 11
586,5, 30, False, 11
587,0, 30, False, 11
588,0, 30, False, 11
589,0, 30, False, 3
590,0, 30, False, 3
591,0, 30, False, 3
592,0, 30, False, 3
593,0, 30, False, 3
594,0, 30, False, 3
595,0, 30, False, 3
596,0, 30, False, 3
597,0, 30, False, 3
598,0, 30, False, 3
599,0, 30, False, 3
600,0, 30, False, 3
601,0, 30, False, 3
602,0, 30, False, 3
603,0, 30, False, 3
604,0, 30, False, 0
605,0, 30, False, 4
606,0, 30, False, 4
607,0, 30, False, 4
608,0, 30, False, 4
609,0, 30, False, 4
610,0, 30, False, 4
611,0, 30, False, 4
612,5, 35, False, 4
613,0, 35, False, 4
614,0, 35, False, 4
615,0, 35, False, 4
616,0, 35, False, 4
617,0, 35, False, 4
618,0, 35, False, 4
619,0, 35, False, 4
620,0, 35, False, 4
621,0, 35, False, 4
622,0, 35, False, 4
623,0, 35, False, 4
624,0, 35, False, 4
625,0, 35, False, 4
626,0, 35, False, 4
627,0, 35, False, 4
628,0, 35, False, 4
629,0, 35, False, 12
630,0, 35, False, 12
631,0, 35, False, 12
632,0, 35, False, 12
633,0, 35, False, 12
634,0, 35, False, 4
635,0, 35, False, 4
636,0, 35, False, 4
637,0, 35, False, 4
638,0, 35, False, 4
639,0, 35, False, 4
640,0, 35, False, 4
641,0, 35, False, 4
642,0, 35, False, 4
643,0, 35, False, 4
644,0, 35, False, 4
645,0, 35, False, 4
646,0, 35, False, 4
647,0, 35, False, 4
648,0, 35, False, 4
649,0, 35, False, 4
650,0, 35, False, 4
651,0, 35, False, 12
652,0, 35, False, 12
653,0, 35, False, 12
654,0, 35, False, 12
655,0, 35, False, 12
656,0, 35, False, 12
657,0, 35, False, 4
658,0, 35, False, 4
659,0, 35, False, 4
660,0, 35, False, 4
661,0, 35, False, 4
662,0, 35, False, 4
663,0, 35, False, 4
664,0, 35, False, 4
665,0, 35, False, 4
666,0, 35, False, 12
667,0, 35, False, 12
668,0, 35, False, 12
669,0, 35, False, 12
670,0, 35, False, 4
671,0, 35, False, 4
672,0, 35, False, 4
673,0, 35, False, 4
674,0, 35, False, 4
675,0, 35, False, 4
676,0, 35, False, 4
677,0, 35, False, 4
678,0, 35, False, 4
679,0, 35, False, 4
680,0, 35, False, 4
681,0, 35, False, 4
682,0, 35, False, 4
683,0, 35, False, 4
684,0, 35, False, 4
685,0, 35, False, 4
686,0, 35, False, 4
687,0, 35, False, 4
688,0, 35, False, 4
689,0, 35, False, 4
690,0, 35, False, 4
691,0, 35, False, 12
692,0, 35, False, 12
693,0, 35, False, 12
694,0, 35, False, 12
695,0, 35, False, 4
696,0, 35, False, 0
697,0, 35, False, 3
698,0, 35, False, 3
699,0, 35, False, 3
700,0, 35, False, 3
701,0, 35, False, 3
702,0, 35, False, 3
703,0, 35, False, 3
704,0, 35, False, 3
705,0, 35, False, 3
706,0, 35, False, 3
707,0, 35, False, 3
708,0, 35, False, 3
709,0, 35, False, 0
710,0, 35, False, 0
711,0, 35, False, 0
712,0, 35, False, 1
713,0, 35, False, 1
714,0, 35, False, 0
715,0, 35, False, 0
716,0, 35, False, 4
717,0, 35, False, 4
718,0, 35, False, 4
719,0, 35, False, 0
720,0, 35, False, 0
721,0, 35, False, 0
722,0, 35, False, 0
723,0, 35, False, 0
724,0, 35, False, 0
725,0, 35, False, 0
726,0, 35, False, 0
727,0, 35, False, 0
728,0, 35, False, 3
729,0, 35, False, 3
730,0, 35, False, 3
731,0, 35, False, 3
732,0, 35, False, 3
733,0, 35, False, 3
734,0, 35, False, 3
735,0, 35, False, 3
736,0, 35, False, 3
737,0, 35, False, 3
738,0, 35, False, 3
739,0, 35, False, 3
740,5, 40, False, 3
741,0, 40, False, 3
742,0, 40, False, 3
743,0, 40, False, 3
744,0, 40, False, 3
745,0, 40, False, 3
746,0, 40, False, 3
747,0, 40, False, 3
748,0, 40, False, 3
749,0, 40, False, 3
750,0, 40, False, 3
751,0, 40, False, 3
752,0, 40, False, 3
753,0, 40, False, 3
754,0, 40, False, 11
755,0, 40, False, 11
756,0, 40, False, 11
757,0, 40, False, 11
758,0, 40, False, 11
759,0, 40, False, 3
760,0, 40, False, 3
761,0, 40, False, 3
762,0, 40, False, 3
763,0, 40, False, 3
764,0, 40, False, 3
765,0, 40, False, 3
766,0, 40, False, 3
767,0, 40, False, 11
768,0, 40, False, 11
769,0, 40, False, 11
770,0, 40, False, 11
771,0, 40, False, 11
772,0, 40, False, 11
773,0, 40, False, 3
774,0, 40, False, 3
775,0, 40, False, 3
776,0, 40, False, 3
777,0, 40, False, 3
778,0, 40, False, 3
779,0, 40, False, 3
780,0, 40, False, 3
781,0, 40, False, 11
782,0, 40, False, 11
783,0, 40, False, 11
784,0, 40, False, 11
785,0, 40, False, 11
786,0, 40, False, 11
787,0, 40, False, 3
788,0, 40, False, 3
789,0, 40, False, 0
790,0, 40, False, 0
791,0, 40, False, 0
792,0, 40, False, 0
793,0, 40, False, 0
794,0, 40, False, 0
795,0, 40, False, 0
796,0, 40, False, 1
797,0, 40, False, 1
798,0, 40, False, 1
799,0, 40, False, 1
800,0, 40, False, 12
801,0, 40, False, 4
802,0, 40, False, 4
803,0, 40, False, 4
804,0, 40, False, 4
805,0, 40, False, 4
806,0, 40, False, 4
807,0, 40, False, 12
808,0, 40, False, 12
809,0, 40, False, 12
810,0, 40, False, 12
811,0, 40, False, 4
812,0, 40, False, 4
813,0, 40, False, 4
814,0, 40, False, 4
815,0, 40, False, 12
816,0, 40, False, 12
817,0, 40, False, 12
818,0, 40, False, 12
819,0, 40, False, 12
820,0, 40, False, 12
821,0, 40, False, 4
822,0, 40, False, 4
823,0, 40, False, 4
824,0, 40, False, 4
825,0, 40, False, 4
826,0, 40, False, 4
827,0, 40, False, 4
828,0, 40, False, 4
829,0, 40, False, 4
830,0, 40, False, 4
831,0, 40, False, 4
832,0, 40, False, 4
833,0, 40, False, 4
834,0, 40, False, 4
835,0, 40, False, 4
836,0, 40, False, 4
837,0, 40, False, 4
838,0, 40, False, 4
839,0, 40, False, 4
840,0, 40, False, 4
841,0, 40, False, 4
842,0, 40, False, 4
843,0, 40, False, 4
844,0, 40, False, 4
845,0, 40, False, 4
846,0, 40, False, 4
847,0, 40, False, 4
848,0, 40, False, 4
849,0, 40, False, 4
850,0, 40, False, 4
851,0, 40, False, 4
852,0, 40, False, 4
853,0, 40, False, 4
854,0, 40, False, 4
855,0, 40, False, 4
856,0, 40, False, 4
857,0, 40, False, 4
858,0, 40, False, 4
859,0, 40, False, 4
860,0, 40, False, 4
861,0, 40, False, 4
862,0, 40, False, 4
863,0, 40, False, 4
864,0, 40, False, 4
865,0, 40, False, 4
866,0, 40, False, 4
867,0, 40, False, 4
868,0, 40, False, 4
869,0, 40, False, 4
870,0, 40, False, 4
871,0, 40, False, 4
872,0, 40, False, 4
873,0, 40, False, 4
874,0, 40, False, 4
875,0, 40, False, 4
876,0, 40, False, 4
877,0, 40, False, 4
878,0, 40, False, 4
879,0, 40, False, 4
880,0, 40, False, 4
881,0, 40, False, 4
882,0, 40, False, 4
883,0, 40, False, 4
884,0, 40, False, 4
885,0, 40, False, 4
886,0, 40, False, 4
887,0, 40, False, 4
888,0, 40, False, 4
889,0, 40, False, 4
890,0, 40, False, 12
891,0, 40, False, 12
892,0, 40, False, 12
893,0, 40, False, 12
894,0, 40, False, 12
895,0, 40, False, 11
896,0, 40, False, 3
897,0, 40, False, 3
898,0, 40, False, 3
899,0, 40, False, 3
900,0, 40, False, 3
901,0, 40, False, 3
902,0, 40, False, 3
903,0, 40, False, 3
904,0, 40, False, 3
905,0, 40, False, 3
906,0, 40, False, 3
907,0, 40, False, 3
908,0, 40, False, 3
909,0, 40, False, 3
910,0, 40, False, 3
911,0, 40, False, 3
912,0, 40, False, 3
913,0, 40, False, 3
914,0, 40, False, 3
915,0, 40, False, 3
916,0, 40, False, 3
917,0, 40, False, 3
918,0, 40, False, 3
919,0, 40, False, 3
920,0, 40, False, 3
921,0, 40, False, 3
922,0, 40, False, 3
923,0, 40, False, 3
924,0, 40, False, 3
925,0, 40, False, 3
926,0, 40, False, 3
927,0, 40, False, 3
928,0, 40, False, 3
929,0, 40, False, 3
930,0, 40, False, 3
931,0, 40, False, 3
932,0, 40, False, 3
933,0, 40, False, 3
934,0, 40, False, 3
935,0, 40, False, 3
936,0, 40, False, 3
937,0, 40, False, 3
938,0, 40, False, 3
939,0, 40, False, 3
940,0, 40, False, 3
941,0, 40, False, 3
942,0, 40, False, 3
943,0, 40, False, 3
944,0, 40, False, 3
945,0, 40, False, 3
946,0, 40, False, 3
947,0, 40, False, 3
948,0, 40, False, 3
949,0, 40, False, 3
950,0, 40, False, 3
951,0, 40, False, 3
952,0, 40, False, 3
953,0, 40, False, 3
954,0, 40, False, 3
955,0, 40, False, 3
956,0, 40, False, 3
957,0, 40, False, 3
958,0, 40, False, 3
959,0, 40, False, 3
960,0, 40, False, 3
961,0, 40, False, 3
962,0, 40, False, 3
963,0, 40, False, 3
964,0, 40, False, 3
965,0, 40, False, 3
966,0, 40, False, 3
967,0, 40, False, 3
968,0, 40, False, 3
969,0, 40, False, 3
970,0, 40, False, 3
971,0, 40, False, 3
972,0, 40, False, 11
973,0, 40, False, 11
974,0, 40, False, 11
975,0, 40, False, 11
976,0, 40, False, 11
977,0, 40, False, 11
978,0, 40, False, 11
979,0, 40, False, 11
980,0, 40, False, 11
981,0, 40, False, 11
982,0, 40, False, 11
983,0, 40, False, 3
984,0, 40, False, 3
985,0, 40, False, 3
986,0, 40, False, 3
987,0, 40, False, 3
988,0, 40, False, 3
989,0, 40, False, 3
990,0, 40, False, 3
991,0, 40, False, 11
992,0, 40, False, 11
993,0, 40, False, 11
994,0, 40, False, 11
995,0, 40, False, 11
996,0, 40, False, 11
997,0, 40, False, 11
998,0, 40, False, 3
999,0, 40, False, 3
1000,0, 40, False, 3
1001,0, 40, False, 3
1002,0, 40, False, 3
1003,0, 40, False, 3
1004,0, 40, False, 3
1005,0, 40, False, 3
1006,0, 40, False, 11
1007,0, 40, False, 11
1008,0, 40, False, 11
1009,0, 40, False, 11
1010,0, 40, False, 11
1011,0, 40, False, 11
1012,0, 40, False, 11
1013,0, 40, False, 3
1014,0, 40, False, 3
1015,0, 40, False, 0
1016,0, 40, False, 0
1017,0, 40, False, 0
1018,0, 40, False, 1
1019,0, 40, False, 1
1020,0, 40, False, 1
1021,0, 40, False, 1
1022,0, 40, False, 1
1023,0, 40, False, 1
1024,0, 40, False, 0
1025,0, 40, False, 0
1026,0, 40, False, 0
1027,0, 40, False, 0
1028,0, 40, False, 0
1029,0, 40, False, 0
1030,0, 40, False, 0
1031,0, 40, False, 0
1032,0, 40, False, 0
1033,0, 40, False, 0
1034,0, 40, False, 0
1035,0, 40, False, 0
1036,0, 40, False, 0
1037,0, 40, False, 0
1038,0, 40, False, 0
1039,0, 40, False, 0
1040,0, 40, False, 0
1041,0, 40, False, 0
1042,0, 40, False, 0
1043,0, 40, False, 0
1044,0, 40, False, 0
1045,0, 40, False, 0
1046,0, 40, False, 0
1047,0, 40, False, 0
1048,0, 40, False, 0
1049,0, 40, False, 0
1050,0, 40, False, 0
1051,0, 40, False, 0
1052,0, 40, False, 0
1053,0, 40, False, 0
1054,0, 40, False, 0
1055,0, 40, False, 0
1056,0, 40, False, 0
1057,0, 40, False, 0
1058,0, 40, False, 0
1059,0, 40, False, 0
1060,0, 40, False, 0
1061,0, 40, False, 0
1062,0, 40, False, 0
1063,0, 40, False, 0
1064,0, 40, False, 0
1065,0, 40, False, 0
1066,0, 40, False, 0
1067,0, 40, False, 0
1068,0, 40, False, 0
1069,0, 40, False, 0
1070,0, 40, False, 0
1071,0, 40, False, 0
1072,0, 40, False, 0
1073,0, 40, False, 0
1074,0, 40, False, 0
1075,0, 40, False, 0
1076,0, 40, False, 0
1077,0, 40, False, 0
1078,0, 40, False, 0
1079,0, 40, False, 0
1080,0, 40, False, 0
1081,0, 40, False, 0
1082,0, 40, False, 0
1083,0, 40, False, 0
1084,0, 40, False, 0
1085,0, 40, False, 0
1086,0, 40, False, 0
1087,0, 40, False, 0
1088,0, 40, False, 0
1089,0, 40, False, 0
1090,0, 40, False, 0
1091,0, 40, False, 0
1092,0, 40, False, 0
1093,0, 40, False, 0
1094,0, 40, False, 0
1095,0, 40, False, 0
1096,0, 40, False, 0
1097,0, 40, False, 0
1098,0, 40, False, 0
1099,0, 40, False, 0
1100,0, 40, False, 0
1101,0, 40, False, 0
1102,0, 40, False, 0
1103,0, 40, False, 0
1104,0, 40, False, 0
1105,0, 40, False, 0
1106,0, 40, False, 0
1107,0, 40, False, 0
1108,0, 40, False, 0
1109,0, 40, False, 0
1110,0, 40, False, 0
1111,0, 40, False, 0
1112,0, 40, False, 0
1113,0, 40, False, 0
1114,0, 40, False, 0
1115,0, 40, False, 0
1116,0, 40, False, 0
1117,0, 40, False, 0
1118,0, 40, False, 0
1119,0, 40, False, 0
1120,0, 40, False, 0
1121,0, 40, False, 0
1122,0, 40, False, 0
1123,0, 40, False, 0
1124,0, 40, False, 0
1125,0, 40, False, 0
1126,0, 40, False, 0
1127,0, 40, False, 0
1128,0, 40, False, 0
1129,0, 40, False, 0
1130,0, 40, False, 0
1131,0, 40, False, 0
1132,0, 40, False, 0
1133,0, 40, False, 0
1134,0, 40, False, 0
1135,0, 40, False, 0
1136,0, 40, False, 0
1137,0, 40, False, 0
1138,0, 40, False, 0
1139,0, 40, False, 0
1140,0, 40, False, 0
1141,0, 40, False, 0
1142,0, 40, False, 0
1143,0, 40, False, 0
1144,0, 40, False, 0
1145,0, 40, False, 0
1146,0, 40, False, 0
1147,0, 40, False, 0
1148,0, 40, False, 0
1149,0, 40, False, 0
