db traj id : 466
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 3
216,0, 0, False, 3
217,0, 0, False, 3
218,0, 0, False, 3
219,0, 0, False, 3
220,0, 0, False, 3
221,0, 0, False, 3
222,0, 0, False, 3
223,0, 0, False, 3
224,0, 0, False, 3
225,0, 0, False, 3
226,0, 0, False, 3
227,0, 0, False, 3
228,0, 0, False, 3
229,0, 0, False, 3
230,0, 0, False, 3
231,0, 0, False, 3
232,0, 0, False, 3
233,0, 0, False, 3
234,0, 0, False, 3
235,0, 0, False, 3
236,0, 0, False, 3
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 1
242,0, 0, False, 1
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 1
252,0, 0, False, 1
253,0, 0, False, 1
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 3
273,0, 0, False, 3
274,0, 0, False, 11
275,0, 0, False, 11
276,0, 0, False, 11
277,0, 0, False, 11
278,0, 0, False, 11
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 11
286,0, 0, False, 1
287,0, 0, False, 1
288,5, 5, False, 1
289,0, 5, False, 1
290,0, 5, False, 0
291,0, 5, False, 0
292,0, 5, False, 0
293,0, 5, False, 0
294,0, 5, False, 0
295,0, 5, False, 0
296,0, 5, False, 1
297,0, 5, False, 1
298,0, 5, False, 1
299,0, 5, False, 1
300,0, 5, False, 1
301,0, 5, False, 0
302,0, 5, False, 0
303,0, 5, False, 0
304,0, 5, False, 0
305,0, 5, False, 0
306,0, 5, False, 0
307,0, 5, False, 0
308,0, 5, False, 1
309,0, 5, False, 1
310,0, 5, False, 1
311,0, 5, False, 1
312,0, 5, False, 1
313,0, 5, False, 1
314,0, 5, False, 0
315,0, 5, False, 0
316,0, 5, False, 0
317,0, 5, False, 0
318,0, 5, False, 0
319,0, 5, False, 1
320,0, 5, False, 1
321,0, 5, False, 1
322,10, 15, False, 1
323,0, 15, False, 1
324,0, 15, False, 1
325,0, 15, False, 1
326,0, 15, False, 0
327,0, 15, False, 0
328,0, 15, False, 0
329,0, 15, False, 0
330,0, 15, False, 0
331,0, 15, False, 0
332,0, 15, False, 1
333,0, 15, False, 1
334,0, 15, False, 1
335,0, 15, False, 1
336,0, 15, False, 1
337,0, 15, False, 0
338,0, 15, False, 0
339,0, 15, False, 0
340,0, 15, False, 0
341,0, 15, False, 0
342,0, 15, False, 0
343,0, 15, False, 1
344,0, 15, False, 1
345,0, 15, False, 1
346,0, 15, False, 1
347,0, 15, False, 1
348,0, 15, False, 0
349,0, 15, False, 0
350,0, 15, False, 0
351,0, 15, False, 0
352,0, 15, False, 0
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 1
356,0, 15, False, 1
357,0, 15, False, 1
358,0, 15, False, 1
359,0, 15, False, 1
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 1
368,15, 30, False, 1
369,0, 30, False, 1
370,0, 30, False, 1
371,0, 30, False, 1
372,0, 30, False, 0
373,0, 30, False, 0
374,0, 30, False, 0
375,0, 30, False, 4
376,0, 30, False, 4
377,0, 30, False, 4
378,0, 30, False, 4
379,0, 30, False, 4
380,0, 30, False, 4
381,0, 30, False, 4
382,0, 30, False, 4
383,0, 30, False, 4
384,0, 30, False, 4
385,0, 30, False, 4
386,0, 30, False, 4
387,0, 30, False, 4
388,0, 30, False, 4
389,0, 30, False, 4
390,0, 30, False, 4
391,0, 30, False, 0
392,0, 30, False, 0
393,0, 30, False, 4
394,0, 30, False, 4
395,0, 30, False, 4
396,0, 30, False, 4
397,0, 30, False, 4
398,0, 30, False, 4
399,0, 30, False, 4
400,0, 30, False, 0
401,0, 30, False, 0
402,0, 30, False, 0
403,0, 30, False, 1
404,0, 30, False, 1
405,0, 30, False, 1
406,0, 30, False, 1
407,0, 30, False, 1
408,0, 30, False, 0
409,0, 30, False, 0
410,0, 30, False, 0
411,0, 30, False, 0
412,0, 30, False, 0
413,0, 30, False, 0
414,0, 30, False, 1
415,0, 30, False, 1
416,0, 30, False, 1
417,0, 30, False, 1
418,0, 30, False, 1
419,0, 30, False, 0
420,20, 50, False, 0
421,0, 50, False, 0
422,0, 50, False, 0
423,0, 50, False, 0
424,0, 50, False, 0
425,0, 50, False, 0
426,0, 50, False, 0
427,0, 50, False, 1
428,0, 50, False, 1
429,0, 50, False, 1
430,0, 50, False, 1
431,0, 50, False, 1
432,0, 50, False, 0
433,0, 50, False, 0
434,0, 50, False, 0
435,0, 50, False, 0
436,0, 50, False, 0
437,0, 50, False, 0
438,0, 50, False, 0
439,0, 50, False, 1
440,0, 50, False, 1
441,0, 50, False, 1
442,0, 50, False, 1
443,0, 50, False, 1
444,0, 50, False, 1
445,0, 50, False, 0
446,0, 50, False, 0
447,0, 50, False, 0
448,0, 50, False, 0
449,0, 50, False, 0
450,0, 50, False, 0
451,0, 50, False, 0
452,5, 55, False, 0
453,0, 55, False, 1
454,0, 55, False, 1
455,0, 55, False, 1
456,0, 55, False, 1
457,0, 55, False, 1
458,0, 55, False, 1
459,0, 55, False, 1
460,0, 55, False, 0
461,0, 55, False, 0
462,0, 55, False, 0
463,0, 55, False, 0
464,0, 55, False, 0
465,0, 55, False, 1
466,0, 55, False, 1
467,0, 55, False, 1
468,0, 55, False, 1
469,0, 55, False, 1
470,0, 55, False, 1
471,0, 55, False, 0
472,0, 55, False, 0
473,0, 55, False, 0
474,0, 55, False, 0
475,0, 55, False, 0
476,0, 55, False, 0
477,0, 55, False, 1
478,0, 55, False, 1
479,0, 55, False, 1
480,0, 55, False, 1
481,0, 55, False, 1
482,0, 55, False, 1
483,0, 55, False, 0
484,0, 55, False, 0
485,0, 55, False, 0
486,10, 65, False, 0
487,0, 65, False, 0
488,0, 65, False, 1
489,0, 65, False, 1
490,0, 65, False, 1
491,0, 65, False, 1
492,0, 65, False, 1
493,0, 65, False, 1
494,0, 65, False, 0
495,0, 65, False, 0
496,0, 65, False, 0
497,0, 65, False, 0
498,0, 65, False, 0
499,0, 65, False, 0
500,0, 65, False, 1
501,0, 65, False, 1
502,0, 65, False, 1
503,0, 65, False, 1
504,0, 65, False, 1
505,0, 65, False, 0
506,0, 65, False, 0
507,0, 65, False, 0
508,0, 65, False, 0
509,0, 65, False, 0
510,0, 65, False, 0
511,0, 65, False, 1
512,0, 65, False, 1
513,0, 65, False, 1
514,0, 65, False, 1
515,0, 65, False, 1
516,0, 65, False, 1
517,0, 65, False, 0
518,0, 65, False, 0
519,0, 65, False, 0
520,0, 65, False, 0
521,0, 65, False, 0
522,0, 65, False, 1
523,0, 65, False, 1
524,0, 65, False, 1
525,0, 65, False, 1
526,0, 65, False, 1
527,0, 65, False, 1
528,0, 65, False, 1
529,0, 65, False, 0
530,0, 65, False, 0
531,0, 65, False, 0
532,15, 80, False, 0
533,0, 80, False, 0
534,0, 80, False, 1
535,0, 80, False, 1
536,0, 80, False, 1
537,0, 80, False, 1
538,0, 80, False, 1
539,0, 80, False, 0
540,0, 80, False, 0
541,0, 80, False, 0
542,0, 80, False, 0
543,0, 80, False, 0
544,0, 80, False, 0
545,0, 80, False, 1
546,0, 80, False, 1
547,0, 80, False, 1
548,0, 80, False, 1
549,0, 80, False, 1
550,0, 80, False, 1
551,0, 80, False, 1
552,0, 80, False, 0
553,0, 80, False, 0
554,0, 80, False, 0
555,0, 80, False, 0
556,0, 80, False, 1
557,0, 80, False, 1
558,0, 80, False, 1
559,0, 80, False, 1
560,0, 80, False, 1
561,0, 80, False, 1
562,0, 80, False, 0
563,0, 80, False, 0
564,0, 80, False, 0
565,0, 80, False, 0
566,0, 80, False, 0
567,0, 80, False, 1
568,0, 80, False, 1
569,0, 80, False, 1
570,0, 80, False, 1
571,0, 80, False, 1
572,0, 80, False, 1
573,0, 80, False, 0
574,0, 80, False, 0
575,0, 80, False, 0
576,0, 80, False, 0
577,0, 80, False, 1
578,0, 80, False, 1
579,0, 80, False, 1
580,0, 80, False, 1
581,0, 80, False, 1
582,0, 80, False, 1
583,0, 80, False, 0
584,0, 80, False, 0
585,0, 80, False, 0
586,20, 100, False, 0
587,0, 100, False, 0
588,0, 100, False, 0
589,0, 100, False, 0
590,0, 100, False, 0
591,0, 100, False, 0
592,0, 100, False, 0
593,0, 100, False, 0
594,0, 100, False, 4
595,0, 100, False, 4
596,0, 100, False, 4
597,0, 100, False, 4
598,0, 100, False, 4
599,0, 100, False, 4
600,0, 100, False, 4
601,0, 100, False, 4
602,0, 100, False, 4
603,0, 100, False, 4
604,0, 100, False, 4
605,0, 100, False, 4
606,0, 100, False, 4
607,0, 100, False, 4
608,0, 100, False, 4
609,0, 100, False, 4
610,0, 100, False, 4
611,0, 100, False, 4
612,0, 100, False, 4
613,0, 100, False, 4
614,0, 100, False, 4
615,0, 100, False, 4
616,0, 100, False, 4
617,0, 100, False, 4
618,0, 100, False, 4
619,0, 100, False, 4
620,0, 100, False, 4
621,0, 100, False, 4
622,0, 100, False, 4
623,0, 100, False, 4
624,0, 100, False, 4
625,0, 100, False, 4
626,0, 100, False, 4
627,0, 100, False, 4
628,0, 100, False, 4
629,0, 100, False, 4
630,0, 100, False, 4
631,0, 100, False, 4
632,0, 100, False, 12
633,0, 100, False, 12
634,0, 100, False, 1
635,0, 100, False, 1
636,0, 100, False, 1
637,0, 100, False, 0
638,0, 100, False, 0
639,0, 100, False, 0
640,0, 100, False, 0
641,0, 100, False, 0
642,0, 100, False, 0
643,0, 100, False, 0
644,0, 100, False, 0
645,0, 100, False, 0
646,0, 100, False, 0
647,0, 100, False, 0
648,0, 100, False, 0
649,0, 100, False, 0
650,0, 100, False, 0
651,0, 100, False, 0
652,0, 100, False, 0
653,0, 100, False, 0
654,0, 100, False, 0
655,0, 100, False, 3
656,0, 100, False, 3
657,0, 100, False, 3
658,0, 100, False, 3
659,0, 100, False, 3
660,0, 100, False, 3
661,0, 100, False, 3
662,0, 100, False, 3
663,0, 100, False, 3
664,0, 100, False, 0
665,0, 100, False, 0
666,0, 100, False, 0
667,0, 100, False, 0
668,0, 100, False, 0
669,0, 100, False, 0
670,0, 100, False, 0
671,0, 100, False, 0
672,0, 100, False, 0
673,0, 100, False, 0
674,0, 100, False, 0
675,0, 100, False, 0
676,0, 100, False, 0
677,0, 100, False, 3
678,0, 100, False, 3
679,0, 100, False, 3
680,0, 100, False, 3
681,0, 100, False, 3
682,0, 100, False, 3
683,0, 100, False, 3
684,0, 100, False, 3
685,0, 100, False, 3
686,0, 100, False, 3
687,0, 100, False, 3
688,0, 100, False, 3
689,0, 100, False, 3
690,0, 100, False, 3
691,0, 100, False, 3
692,0, 100, False, 3
693,0, 100, False, 3
694,0, 100, False, 3
695,0, 100, False, 3
696,0, 100, False, 3
697,0, 100, False, 3
698,0, 100, False, 3
699,0, 100, False, 3
700,0, 100, False, 3
701,0, 100, False, 3
702,0, 100, False, 3
703,0, 100, False, 3
704,0, 100, False, 0
705,0, 100, False, 0
706,0, 100, False, 0
707,0, 100, False, 0
708,0, 100, False, 0
709,0, 100, False, 0
710,0, 100, False, 1
711,0, 100, False, 1
712,0, 100, False, 1
713,0, 100, False, 1
714,0, 100, False, 1
715,0, 100, False, 0
716,0, 100, False, 0
717,0, 100, False, 0
718,0, 100, False, 0
719,0, 100, False, 0
720,0, 100, False, 0
721,0, 100, False, 0
722,0, 100, False, 0
723,0, 100, False, 0
724,0, 100, False, 0
725,0, 100, False, 0
726,0, 100, False, 0
727,0, 100, False, 1
728,0, 100, False, 1
729,0, 100, False, 1
730,0, 100, False, 1
731,0, 100, False, 1
732,0, 100, False, 1
733,0, 100, False, 0
734,0, 100, False, 0
735,0, 100, False, 0
736,0, 100, False, 0
737,0, 100, False, 0
738,0, 100, False, 0
739,0, 100, False, 1
740,0, 100, False, 1
741,0, 100, False, 1
742,0, 100, False, 1
743,0, 100, False, 1
744,0, 100, False, 4
745,0, 100, False, 4
746,0, 100, False, 4
747,0, 100, False, 4
748,0, 100, False, 4
749,0, 100, False, 4
750,0, 100, False, 0
751,0, 100, False, 1
752,0, 100, False, 1
753,0, 100, False, 1
754,0, 100, False, 1
755,0, 100, False, 1
756,0, 100, False, 1
757,0, 100, False, 0
758,0, 100, False, 0
759,0, 100, False, 0
760,0, 100, False, 0
761,0, 100, False, 0
762,0, 100, False, 0
763,0, 100, False, 1
764,0, 100, False, 1
765,0, 100, False, 1
766,0, 100, False, 1
767,0, 100, False, 0
768,0, 100, False, 0
769,0, 100, False, 0
770,0, 100, False, 0
771,0, 100, False, 0
772,0, 100, False, 0
773,0, 100, False, 0
774,0, 100, False, 0
775,0, 100, False, 3
776,0, 100, False, 3
777,0, 100, False, 3
778,0, 100, False, 3
779,0, 100, False, 3
780,0, 100, False, 0
781,0, 100, False, 0
782,0, 100, False, 0
783,0, 100, False, 0
784,0, 100, False, 0
785,0, 100, False, 1
786,0, 100, False, 1
787,0, 100, False, 1
788,0, 100, False, 1
789,0, 100, False, 1
790,0, 100, False, 0
791,0, 100, False, 0
792,0, 100, False, 0
793,0, 100, False, 0
794,0, 100, False, 0
795,0, 100, False, 0
796,0, 100, False, 1
797,0, 100, False, 1
798,0, 100, False, 1
799,0, 100, False, 1
800,0, 100, False, 0
801,0, 100, False, 0
802,0, 100, False, 0
803,0, 100, False, 0
804,0, 100, False, 0
805,0, 100, False, 0
806,0, 100, False, 0
807,0, 100, False, 0
808,0, 100, False, 0
809,0, 100, False, 0
810,0, 100, False, 0
811,0, 100, False, 0
812,0, 100, False, 1
813,0, 100, False, 12
814,0, 100, False, 12
815,0, 100, False, 12
816,0, 100, False, 12
817,0, 100, False, 12
818,0, 100, False, 4
819,0, 100, False, 4
820,0, 100, False, 0
821,0, 100, False, 0
822,0, 100, False, 0
823,0, 100, False, 0
824,0, 100, False, 0
825,0, 100, False, 0
826,0, 100, False, 0
827,0, 100, False, 0
828,0, 100, False, 0
829,0, 100, False, 0
830,0, 100, False, 0
831,0, 100, False, 4
832,0, 100, False, 4
833,0, 100, False, 4
834,0, 100, False, 4
835,0, 100, False, 4
836,0, 100, False, 4
837,0, 100, False, 4
838,0, 100, False, 4
839,0, 100, False, 4
840,0, 100, False, 4
841,0, 100, False, 4
842,0, 100, False, 4
843,0, 100, False, 4
844,0, 100, False, 4
845,0, 100, False, 4
846,0, 100, False, 4
847,0, 100, False, 0
848,0, 100, False, 0
849,0, 100, False, 0
850,0, 100, False, 0
851,0, 100, False, 0
852,0, 100, False, 0
853,0, 100, False, 0
854,0, 100, False, 0
855,0, 100, False, 0
856,0, 100, False, 0
857,0, 100, False, 0
858,0, 100, False, 0
859,0, 100, False, 0
860,0, 100, False, 0
861,0, 100, False, 0
862,0, 100, False, 0
863,0, 100, False, 0
864,0, 100, False, 0
865,0, 100, False, 0
866,0, 100, False, 0
867,0, 100, False, 0
868,0, 100, False, 0
869,0, 100, False, 0
870,0, 100, False, 0
871,0, 100, False, 0
872,0, 100, False, 3
873,0, 100, False, 3
874,0, 100, False, 3
875,0, 100, False, 3
876,0, 100, False, 3
877,0, 100, False, 3
878,0, 100, False, 3
879,0, 100, False, 3
880,0, 100, False, 3
881,0, 100, False, 3
882,0, 100, False, 3
883,0, 100, False, 3
884,0, 100, False, 3
885,0, 100, False, 3
886,0, 100, False, 3
887,0, 100, False, 3
888,0, 100, False, 3
889,0, 100, False, 3
890,0, 100, False, 3
891,0, 100, False, 3
892,0, 100, False, 3
893,0, 100, False, 0
894,0, 100, False, 0
895,0, 100, False, 0
896,0, 100, False, 0
897,0, 100, False, 0
898,0, 100, False, 0
899,0, 100, False, 0
900,0, 100, False, 1
901,0, 100, False, 1
902,0, 100, False, 1
903,0, 100, False, 1
904,0, 100, False, 1
905,0, 100, False, 1
906,0, 100, False, 0
907,0, 100, False, 0
908,0, 100, False, 0
909,0, 100, False, 0
910,0, 100, False, 0
911,0, 100, False, 0
912,0, 100, False, 0
913,0, 100, False, 0
914,0, 100, False, 0
915,0, 100, False, 0
916,0, 100, False, 0
917,0, 100, False, 0
918,0, 100, False, 0
919,0, 100, False, 0
920,0, 100, False, 4
921,0, 100, False, 4
922,0, 100, False, 4
923,0, 100, False, 4
924,0, 100, False, 4
925,0, 100, False, 4
926,5, 105, False, 4
927,0, 105, False, 4
928,0, 105, False, 4
929,0, 105, False, 4
930,0, 105, False, 4
931,0, 105, False, 4
932,0, 105, False, 0
933,0, 105, False, 0
934,0, 105, False, 0
935,0, 105, False, 0
936,0, 105, False, 0
937,0, 105, False, 0
938,0, 105, False, 4
939,0, 105, False, 4
940,0, 105, False, 4
941,0, 105, False, 4
942,0, 105, False, 4
943,0, 105, False, 4
944,0, 105, False, 4
945,0, 105, False, 4
946,0, 105, False, 4
947,0, 105, False, 4
948,0, 105, False, 4
949,0, 105, False, 0
950,0, 105, False, 3
951,0, 105, False, 3
952,0, 105, False, 3
953,0, 105, False, 3
954,0, 105, False, 3
955,0, 105, False, 3
956,0, 105, False, 3
957,0, 105, False, 3
958,0, 105, False, 3
959,0, 105, False, 3
960,0, 105, False, 3
961,0, 105, False, 3
962,0, 105, False, 3
963,0, 105, False, 3
964,0, 105, False, 3
965,0, 105, False, 3
966,0, 105, False, 3
967,0, 105, False, 3
968,0, 105, False, 3
969,0, 105, False, 3
970,0, 105, False, 3
971,0, 105, False, 3
972,0, 105, False, 3
973,0, 105, False, 3
974,0, 105, False, 3
975,0, 105, False, 3
976,0, 105, False, 3
977,0, 105, False, 3
978,0, 105, False, 3
979,0, 105, False, 3
980,0, 105, False, 3
981,0, 105, False, 3
982,0, 105, False, 3
983,0, 105, False, 3
984,0, 105, False, 3
985,0, 105, False, 3
986,0, 105, False, 3
987,0, 105, False, 3
988,0, 105, False, 3
989,0, 105, False, 3
990,0, 105, False, 0
991,0, 105, False, 0
992,0, 105, False, 0
993,0, 105, False, 0
994,0, 105, False, 0
995,0, 105, False, 1
996,0, 105, False, 1
997,0, 105, False, 1
998,0, 105, False, 1
999,0, 105, False, 1
1000,0, 105, False, 0
1001,0, 105, False, 0
1002,0, 105, False, 0
1003,0, 105, False, 0
1004,0, 105, False, 0
1005,0, 105, False, 0
1006,0, 105, False, 1
1007,0, 105, False, 1
1008,0, 105, False, 1
1009,0, 105, False, 1
1010,0, 105, False, 1
1011,0, 105, False, 0
1012,0, 105, False, 0
1013,0, 105, False, 0
1014,0, 105, False, 0
1015,0, 105, False, 0
1016,0, 105, False, 3
1017,0, 105, False, 3
1018,0, 105, False, 3
1019,0, 105, False, 3
1020,0, 105, False, 11
1021,0, 105, False, 11
1022,0, 105, False, 11
1023,0, 105, False, 3
1024,0, 105, False, 3
1025,0, 105, False, 3
1026,0, 105, False, 3
1027,0, 105, False, 3
1028,0, 105, False, 3
1029,0, 105, False, 3
1030,0, 105, False, 3
1031,0, 105, False, 3
1032,0, 105, False, 3
1033,0, 105, False, 11
1034,0, 105, False, 11
1035,0, 105, False, 3
1036,0, 105, False, 3
1037,0, 105, False, 3
1038,0, 105, False, 3
1039,0, 105, False, 3
1040,0, 105, False, 3
1041,0, 105, False, 3
1042,0, 105, False, 3
1043,0, 105, False, 3
1044,0, 105, False, 3
1045,0, 105, False, 3
1046,0, 105, False, 3
1047,0, 105, False, 3
1048,0, 105, False, 3
1049,0, 105, False, 3
1050,0, 105, False, 3
1051,0, 105, False, 3
1052,0, 105, False, 3
1053,0, 105, False, 3
1054,0, 105, False, 3
1055,0, 105, False, 3
1056,0, 105, False, 3
1057,0, 105, False, 3
1058,0, 105, False, 3
1059,0, 105, False, 3
1060,30, 135, False, 3
1061,0, 135, False, 3
1062,0, 135, False, 3
1063,0, 135, False, 3
1064,0, 135, False, 3
1065,0, 135, False, 3
1066,0, 135, False, 3
1067,0, 135, False, 3
1068,0, 135, False, 3
1069,0, 135, False, 3
1070,0, 135, False, 3
1071,0, 135, False, 3
1072,0, 135, False, 3
1073,0, 135, False, 3
1074,0, 135, False, 3
1075,0, 135, False, 3
1076,0, 135, False, 11
1077,0, 135, False, 11
1078,0, 135, False, 11
1079,0, 135, False, 11
1080,0, 135, False, 11
1081,0, 135, False, 11
1082,0, 135, False, 0
1083,0, 135, False, 0
1084,0, 135, False, 0
1085,0, 135, False, 0
1086,0, 135, False, 0
1087,0, 135, False, 1
1088,0, 135, False, 1
1089,0, 135, False, 1
1090,0, 135, False, 1
1091,0, 135, False, 1
1092,0, 135, False, 0
1093,0, 135, False, 0
1094,0, 135, False, 0
1095,0, 135, False, 0
1096,0, 135, False, 0
1097,0, 135, False, 0
1098,0, 135, False, 1
1099,0, 135, False, 1
1100,5, 140, False, 11
1101,0, 140, False, 11
1102,0, 140, False, 11
1103,0, 140, False, 11
1104,0, 140, False, 0
1105,0, 140, False, 0
1106,0, 140, False, 0
1107,0, 140, False, 0
1108,0, 140, False, 0
1109,0, 140, False, 1
1110,0, 140, False, 1
1111,0, 140, False, 1
1112,0, 140, False, 1
1113,0, 140, False, 1
1114,0, 140, False, 1
1115,0, 140, False, 0
1116,0, 140, False, 0
1117,0, 140, False, 0
1118,0, 140, False, 0
1119,0, 140, False, 0
1120,0, 140, False, 1
1121,0, 140, False, 1
1122,0, 140, False, 1
1123,0, 140, False, 1
1124,0, 140, False, 1
1125,0, 140, False, 1
1126,0, 140, False, 0
1127,0, 140, False, 0
1128,0, 140, False, 0
1129,0, 140, False, 0
1130,0, 140, False, 0
1131,0, 140, False, 0
1132,10, 150, False, 1
1133,0, 150, False, 1
1134,0, 150, False, 1
1135,0, 150, False, 1
1136,0, 150, False, 1
1137,0, 150, False, 0
1138,0, 150, False, 0
1139,0, 150, False, 0
1140,0, 150, False, 0
1141,0, 150, False, 0
1142,0, 150, False, 0
1143,0, 150, False, 1
1144,0, 150, False, 1
1145,0, 150, False, 1
1146,0, 150, False, 1
1147,0, 150, False, 1
1148,0, 150, False, 0
1149,0, 150, False, 0
