db traj id : 2769
frame,reward,score,terminal, action
189,0, 0, False, 4
190,0, 0, False, 4
191,0, 0, False, 4
192,0, 0, False, 4
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 1
204,0, 0, False, 1
205,0, 0, False, 1
206,0, 0, False, 1
207,0, 0, False, 1
208,0, 0, False, 1
209,0, 0, False, 1
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 4
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 4
238,0, 0, False, 4
239,0, 0, False, 4
240,0, 0, False, 4
241,0, 0, False, 4
242,0, 0, False, 4
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 4
250,0, 0, False, 4
251,0, 0, False, 4
252,0, 0, False, 4
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 4
263,0, 0, False, 4
264,0, 0, False, 4
265,0, 0, False, 0
266,0, 0, False, 0
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 3
280,0, 0, False, 3
281,0, 0, False, 3
282,0, 0, False, 3
283,0, 0, False, 3
284,0, 0, False, 3
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 0
311,0, 0, False, 0
312,0, 0, False, 0
313,0, 0, False, 0
314,0, 0, False, 0
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 3
319,0, 0, False, 3
320,0, 0, False, 3
321,0, 0, False, 3
322,0, 0, False, 3
323,0, 0, False, 3
324,0, 0, False, 3
325,0, 0, False, 3
326,0, 0, False, 3
327,0, 0, False, 3
328,0, 0, False, 3
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 3
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 3
340,0, 0, False, 3
341,0, 0, False, 3
342,0, 0, False, 3
343,0, 0, False, 3
344,0, 0, False, 3
345,0, 0, False, 3
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 3
349,0, 0, False, 3
350,0, 0, False, 3
351,0, 0, False, 3
352,0, 0, False, 3
353,0, 0, False, 3
354,0, 0, False, 3
355,0, 0, False, 3
356,0, 0, False, 3
357,0, 0, False, 11
358,0, 0, False, 11
359,0, 0, False, 11
360,0, 0, False, 11
361,0, 0, False, 1
362,0, 0, False, 1
363,0, 0, False, 1
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 0
368,0, 0, False, 1
369,0, 0, False, 1
370,0, 0, False, 1
371,0, 0, False, 1
372,0, 0, False, 1
373,0, 0, False, 1
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 1
380,0, 0, False, 1
381,0, 0, False, 1
382,0, 0, False, 1
383,0, 0, False, 1
384,0, 0, False, 11
385,0, 0, False, 11
386,0, 0, False, 3
387,0, 0, False, 3
388,0, 0, False, 3
389,0, 0, False, 3
390,0, 0, False, 3
391,0, 0, False, 3
392,0, 0, False, 3
393,0, 0, False, 3
394,0, 0, False, 3
395,0, 0, False, 11
396,0, 0, False, 11
397,0, 0, False, 11
398,0, 0, False, 11
399,0, 0, False, 11
400,0, 0, False, 11
401,0, 0, False, 3
402,0, 0, False, 3
403,0, 0, False, 3
404,0, 0, False, 3
405,0, 0, False, 3
406,0, 0, False, 11
407,0, 0, False, 11
408,0, 0, False, 11
409,0, 0, False, 3
410,0, 0, False, 3
411,0, 0, False, 3
412,0, 0, False, 3
413,0, 0, False, 0
414,0, 0, False, 0
415,0, 0, False, 0
416,0, 0, False, 0
417,0, 0, False, 1
418,0, 0, False, 1
419,0, 0, False, 1
420,0, 0, False, 1
421,0, 0, False, 1
422,0, 0, False, 12
423,0, 0, False, 12
424,0, 0, False, 4
425,0, 0, False, 4
426,0, 0, False, 4
427,0, 0, False, 4
428,0, 0, False, 4
429,0, 0, False, 4
430,0, 0, False, 0
431,0, 0, False, 0
432,0, 0, False, 1
433,0, 0, False, 1
434,0, 0, False, 1
435,0, 0, False, 1
436,0, 0, False, 1
437,0, 0, False, 1
438,0, 0, False, 1
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 1
445,0, 0, False, 1
446,0, 0, False, 1
447,0, 0, False, 1
448,0, 0, False, 1
449,0, 0, False, 1
450,0, 0, False, 0
451,0, 0, False, 0
452,0, 0, False, 0
453,0, 0, False, 0
454,0, 0, False, 1
455,0, 0, False, 1
456,0, 0, False, 1
457,0, 0, False, 1
458,0, 0, False, 1
459,0, 0, False, 0
460,0, 0, False, 0
461,0, 0, False, 0
462,0, 0, False, 0
463,0, 0, False, 1
464,0, 0, False, 1
465,0, 0, False, 1
466,0, 0, False, 1
467,0, 0, False, 1
468,0, 0, False, 0
469,5, 5, False, 0
470,0, 5, False, 0
471,0, 5, False, 0
472,0, 5, False, 0
473,0, 5, False, 1
474,0, 5, False, 1
475,0, 5, False, 1
476,0, 5, False, 1
477,0, 5, False, 0
478,0, 5, False, 0
479,0, 5, False, 0
480,0, 5, False, 0
481,0, 5, False, 1
482,0, 5, False, 1
483,0, 5, False, 1
484,0, 5, False, 0
485,0, 5, False, 0
486,0, 5, False, 0
487,0, 5, False, 0
488,0, 5, False, 0
489,0, 5, False, 1
490,0, 5, False, 1
491,0, 5, False, 1
492,0, 5, False, 1
493,0, 5, False, 1
494,0, 5, False, 0
495,0, 5, False, 0
496,0, 5, False, 0
497,0, 5, False, 0
498,0, 5, False, 0
499,0, 5, False, 1
500,0, 5, False, 1
501,0, 5, False, 1
502,0, 5, False, 0
503,0, 5, False, 0
504,0, 5, False, 0
505,0, 5, False, 0
506,0, 5, False, 1
507,10, 15, False, 1
508,0, 15, False, 1
509,0, 15, False, 1
510,0, 15, False, 1
511,0, 15, False, 0
512,0, 15, False, 0
513,0, 15, False, 0
514,0, 15, False, 0
515,0, 15, False, 0
516,0, 15, False, 1
517,0, 15, False, 1
518,0, 15, False, 1
519,0, 15, False, 1
520,0, 15, False, 0
521,0, 15, False, 0
522,0, 15, False, 0
523,0, 15, False, 0
524,0, 15, False, 4
525,0, 15, False, 4
526,0, 15, False, 4
527,0, 15, False, 4
528,0, 15, False, 4
529,0, 15, False, 4
530,0, 15, False, 4
531,0, 15, False, 4
532,0, 15, False, 4
533,0, 15, False, 4
534,0, 15, False, 4
535,0, 15, False, 4
536,0, 15, False, 4
537,0, 15, False, 4
538,0, 15, False, 4
539,0, 15, False, 0
540,0, 15, False, 0
541,0, 15, False, 0
542,0, 15, False, 0
543,0, 15, False, 0
544,0, 15, False, 0
545,0, 15, False, 0
546,0, 15, False, 0
547,0, 15, False, 0
548,0, 15, False, 0
549,0, 15, False, 0
550,0, 15, False, 0
551,15, 30, False, 0
552,0, 30, False, 0
553,0, 30, False, 0
554,0, 30, False, 0
555,0, 30, False, 0
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 0
559,0, 30, False, 0
560,0, 30, False, 0
561,0, 30, False, 0
562,0, 30, False, 0
563,0, 30, False, 0
564,0, 30, False, 0
565,0, 30, False, 0
566,0, 30, False, 0
567,0, 30, False, 0
568,0, 30, False, 0
569,0, 30, False, 0
570,0, 30, False, 0
571,0, 30, False, 0
572,0, 30, False, 0
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 0
576,0, 30, False, 0
577,0, 30, False, 0
578,0, 30, False, 0
579,0, 30, False, 0
580,0, 30, False, 0
581,0, 30, False, 0
582,0, 30, False, 0
583,0, 30, False, 0
584,0, 30, False, 0
585,0, 30, False, 0
586,0, 30, False, 0
587,0, 30, False, 0
588,0, 30, False, 0
589,0, 30, False, 0
590,0, 30, False, 0
591,0, 30, False, 0
592,0, 30, False, 0
593,0, 30, False, 0
594,0, 30, False, 0
595,0, 30, False, 0
596,0, 30, False, 0
597,0, 30, False, 0
598,0, 30, False, 0
599,0, 30, False, 0
600,0, 30, False, 0
601,0, 30, False, 0
602,0, 30, False, 0
603,0, 30, False, 0
604,0, 30, False, 4
605,0, 30, False, 4
606,0, 30, False, 4
607,0, 30, False, 4
608,0, 30, False, 4
609,0, 30, False, 4
610,0, 30, False, 4
611,0, 30, False, 4
612,0, 30, False, 4
613,0, 30, False, 4
614,0, 30, False, 4
615,0, 30, False, 0
616,0, 30, False, 0
617,0, 30, False, 0
618,0, 30, False, 0
619,0, 30, False, 0
620,0, 30, False, 0
621,0, 30, False, 4
622,0, 30, False, 4
623,0, 30, False, 4
624,0, 30, False, 4
625,0, 30, False, 4
626,0, 30, False, 4
627,0, 30, False, 4
628,0, 30, False, 0
629,0, 30, False, 0
630,0, 30, False, 0
631,0, 30, False, 0
632,0, 30, False, 4
633,0, 30, False, 4
634,0, 30, False, 4
635,0, 30, False, 4
636,0, 30, False, 0
637,0, 30, False, 0
638,0, 30, False, 0
639,0, 30, False, 0
640,0, 30, False, 0
641,0, 30, False, 0
642,0, 30, False, 4
643,0, 30, False, 4
644,0, 30, False, 4
645,0, 30, False, 4
646,0, 30, False, 4
647,0, 30, False, 0
648,0, 30, False, 0
649,0, 30, False, 0
650,0, 30, False, 0
651,0, 30, False, 0
652,0, 30, False, 0
653,0, 30, False, 0
654,0, 30, False, 0
655,0, 30, False, 0
656,0, 30, False, 0
657,0, 30, False, 0
658,0, 30, False, 0
659,0, 30, False, 0
660,0, 30, False, 0
661,0, 30, False, 0
662,0, 30, False, 0
663,0, 30, False, 0
664,0, 30, False, 0
665,0, 30, False, 0
666,0, 30, False, 0
667,0, 30, False, 0
668,0, 30, False, 0
669,0, 30, False, 0
670,0, 30, False, 0
671,0, 30, False, 0
672,0, 30, False, 0
673,0, 30, False, 0
674,0, 30, False, 0
675,0, 30, False, 0
676,0, 30, False, 0
677,0, 30, False, 0
678,0, 30, False, 0
679,0, 30, False, 0
680,0, 30, False, 0
681,0, 30, False, 0
682,0, 30, False, 0
683,0, 30, False, 0
684,0, 30, False, 0
685,0, 30, False, 0
686,0, 30, False, 0
687,0, 30, False, 0
688,0, 30, False, 0
689,0, 30, False, 0
690,0, 30, False, 0
691,0, 30, False, 0
692,0, 30, False, 0
693,0, 30, False, 0
694,0, 30, False, 0
695,0, 30, False, 0
696,0, 30, False, 0
697,0, 30, False, 4
698,0, 30, False, 4
699,0, 30, False, 4
700,0, 30, False, 4
701,0, 30, False, 4
702,0, 30, False, 4
703,0, 30, False, 4
704,0, 30, False, 0
705,0, 30, False, 0
706,0, 30, False, 0
707,0, 30, False, 0
708,0, 30, False, 0
709,0, 30, False, 0
710,0, 30, False, 0
711,0, 30, False, 0
712,0, 30, False, 0
713,0, 30, False, 0
714,0, 30, False, 0
715,0, 30, False, 0
716,0, 30, False, 0
717,0, 30, False, 1
718,0, 30, False, 1
719,0, 30, False, 1
720,0, 30, False, 1
721,0, 30, False, 1
722,0, 30, False, 1
723,0, 30, False, 1
724,0, 30, False, 0
725,0, 30, False, 0
726,0, 30, False, 0
727,0, 30, False, 0
728,0, 30, False, 1
729,0, 30, False, 1
730,0, 30, False, 1
731,0, 30, False, 1
732,0, 30, False, 1
733,0, 30, False, 0
734,0, 30, False, 0
735,0, 30, False, 0
736,0, 30, False, 0
737,0, 30, False, 0
738,0, 30, False, 1
739,0, 30, False, 1
740,0, 30, False, 1
741,0, 30, False, 1
742,0, 30, False, 0
743,5, 35, False, 0
744,0, 35, False, 0
745,0, 35, False, 0
746,0, 35, False, 1
747,0, 35, False, 1
748,0, 35, False, 1
749,0, 35, False, 1
750,0, 35, False, 0
751,0, 35, False, 0
752,0, 35, False, 0
753,0, 35, False, 0
754,0, 35, False, 1
755,0, 35, False, 1
756,0, 35, False, 1
757,0, 35, False, 1
758,0, 35, False, 0
759,0, 35, False, 0
760,0, 35, False, 0
761,0, 35, False, 0
762,0, 35, False, 0
763,0, 35, False, 1
764,0, 35, False, 1
765,0, 35, False, 1
766,0, 35, False, 1
767,0, 35, False, 1
768,0, 35, False, 1
769,0, 35, False, 0
770,0, 35, False, 1
771,0, 35, False, 1
772,0, 35, False, 1
773,0, 35, False, 1
774,0, 35, False, 1
775,0, 35, False, 1
776,0, 35, False, 1
777,0, 35, False, 0
778,0, 35, False, 0
779,10, 45, False, 1
780,0, 45, False, 1
781,0, 45, False, 1
782,0, 45, False, 1
783,0, 45, False, 1
784,0, 45, False, 1
785,0, 45, False, 3
786,0, 45, False, 3
787,0, 45, False, 3
788,0, 45, False, 3
789,0, 45, False, 3
790,0, 45, False, 3
791,0, 45, False, 3
792,0, 45, False, 3
793,0, 45, False, 3
794,0, 45, False, 3
795,0, 45, False, 3
796,0, 45, False, 3
797,0, 45, False, 3
798,0, 45, False, 0
799,0, 45, False, 0
800,0, 45, False, 0
801,0, 45, False, 0
802,0, 45, False, 3
803,0, 45, False, 3
804,0, 45, False, 3
805,0, 45, False, 3
806,0, 45, False, 3
807,0, 45, False, 0
808,0, 45, False, 0
809,0, 45, False, 0
810,0, 45, False, 0
811,0, 45, False, 0
812,0, 45, False, 0
813,0, 45, False, 0
814,0, 45, False, 0
815,0, 45, False, 0
816,0, 45, False, 0
817,0, 45, False, 0
818,0, 45, False, 0
819,0, 45, False, 0
820,0, 45, False, 0
821,0, 45, False, 0
822,0, 45, False, 1
823,15, 60, False, 1
824,0, 60, False, 1
825,0, 60, False, 1
826,0, 60, False, 1
827,0, 60, False, 1
828,0, 60, False, 1
829,0, 60, False, 0
830,0, 60, False, 3
831,0, 60, False, 3
832,0, 60, False, 3
833,0, 60, False, 3
834,0, 60, False, 3
835,0, 60, False, 3
836,0, 60, False, 3
837,0, 60, False, 3
838,0, 60, False, 3
839,0, 60, False, 3
840,0, 60, False, 0
841,0, 60, False, 0
842,0, 60, False, 0
843,0, 60, False, 0
844,0, 60, False, 3
845,0, 60, False, 3
846,0, 60, False, 3
847,0, 60, False, 3
848,0, 60, False, 3
849,0, 60, False, 3
850,0, 60, False, 3
851,0, 60, False, 3
852,0, 60, False, 3
853,0, 60, False, 3
854,0, 60, False, 0
855,0, 60, False, 0
856,0, 60, False, 0
857,0, 60, False, 1
858,0, 60, False, 1
859,0, 60, False, 1
860,0, 60, False, 1
861,0, 60, False, 1
862,0, 60, False, 1
863,0, 60, False, 0
864,0, 60, False, 0
865,0, 60, False, 0
866,0, 60, False, 0
867,0, 60, False, 1
868,0, 60, False, 1
869,0, 60, False, 1
870,0, 60, False, 0
871,0, 60, False, 0
872,0, 60, False, 0
873,0, 60, False, 0
874,0, 60, False, 0
875,0, 60, False, 0
876,0, 60, False, 1
877,0, 60, False, 1
878,0, 60, False, 1
879,0, 60, False, 0
880,0, 60, False, 0
881,0, 60, False, 0
882,0, 60, False, 0
883,5, 65, False, 1
884,0, 65, False, 1
885,0, 65, False, 1
886,0, 65, False, 1
887,0, 65, False, 1
888,0, 65, False, 0
889,0, 65, False, 0
890,0, 65, False, 0
891,0, 65, False, 0
892,0, 65, False, 0
893,0, 65, False, 1
894,0, 65, False, 1
895,0, 65, False, 1
896,0, 65, False, 1
897,0, 65, False, 1
898,0, 65, False, 0
899,0, 65, False, 0
900,0, 65, False, 0
901,0, 65, False, 0
902,0, 65, False, 1
903,0, 65, False, 1
904,0, 65, False, 1
905,0, 65, False, 12
906,0, 65, False, 12
907,0, 65, False, 4
908,0, 65, False, 4
909,0, 65, False, 4
910,0, 65, False, 4
911,0, 65, False, 4
912,0, 65, False, 12
913,0, 65, False, 1
914,0, 65, False, 1
915,0, 65, False, 1
916,0, 65, False, 1
917,10, 75, False, 1
918,0, 75, False, 0
919,0, 75, False, 0
920,0, 75, False, 4
921,0, 75, False, 4
922,0, 75, False, 4
923,0, 75, False, 4
924,0, 75, False, 4
925,0, 75, False, 4
926,0, 75, False, 4
927,0, 75, False, 4
928,0, 75, False, 1
929,0, 75, False, 1
930,0, 75, False, 1
931,0, 75, False, 1
932,0, 75, False, 1
933,0, 75, False, 1
934,0, 75, False, 1
935,0, 75, False, 4
936,0, 75, False, 4
937,0, 75, False, 4
938,0, 75, False, 4
939,0, 75, False, 4
940,0, 75, False, 4
941,0, 75, False, 1
942,0, 75, False, 0
943,0, 75, False, 0
944,0, 75, False, 0
945,0, 75, False, 0
946,0, 75, False, 0
947,0, 75, False, 0
948,0, 75, False, 0
949,0, 75, False, 0
950,0, 75, False, 0
951,0, 75, False, 0
952,0, 75, False, 0
953,0, 75, False, 0
954,0, 75, False, 0
955,0, 75, False, 0
956,0, 75, False, 0
957,0, 75, False, 0
958,0, 75, False, 0
959,0, 75, False, 0
960,0, 75, False, 0
961,0, 75, False, 0
962,0, 75, False, 0
963,0, 75, False, 0
964,0, 75, False, 0
965,0, 75, False, 0
966,0, 75, False, 0
967,0, 75, False, 0
968,0, 75, False, 0
969,0, 75, False, 0
970,0, 75, False, 0
971,0, 75, False, 0
972,0, 75, False, 0
973,0, 75, False, 0
974,0, 75, False, 0
975,0, 75, False, 0
976,0, 75, False, 0
977,0, 75, False, 0
978,0, 75, False, 0
979,0, 75, False, 0
980,0, 75, False, 0
981,0, 75, False, 0
982,0, 75, False, 0
983,0, 75, False, 3
984,0, 75, False, 3
985,0, 75, False, 3
986,0, 75, False, 3
987,0, 75, False, 3
988,0, 75, False, 3
989,0, 75, False, 3
990,0, 75, False, 3
991,0, 75, False, 3
992,0, 75, False, 0
993,0, 75, False, 0
994,0, 75, False, 0
995,0, 75, False, 3
996,0, 75, False, 3
997,0, 75, False, 3
998,0, 75, False, 3
999,0, 75, False, 3
1000,0, 75, False, 3
1001,0, 75, False, 3
1002,0, 75, False, 3
1003,0, 75, False, 0
1004,0, 75, False, 0
1005,0, 75, False, 0
1006,0, 75, False, 3
1007,0, 75, False, 3
1008,0, 75, False, 3
1009,0, 75, False, 3
1010,0, 75, False, 0
1011,0, 75, False, 0
1012,0, 75, False, 1
1013,0, 75, False, 1
1014,0, 75, False, 1
1015,0, 75, False, 1
1016,0, 75, False, 1
1017,0, 75, False, 1
1018,0, 75, False, 0
1019,0, 75, False, 0
1020,0, 75, False, 0
1021,0, 75, False, 0
1022,0, 75, False, 0
1023,0, 75, False, 1
1024,0, 75, False, 1
1025,0, 75, False, 12
1026,0, 75, False, 12
1027,0, 75, False, 12
1028,0, 75, False, 12
1029,0, 75, False, 4
1030,0, 75, False, 4
1031,0, 75, False, 4
1032,0, 75, False, 4
1033,0, 75, False, 4
1034,0, 75, False, 0
1035,0, 75, False, 0
1036,0, 75, False, 0
1037,0, 75, False, 0
1038,0, 75, False, 4
1039,0, 75, False, 4
1040,0, 75, False, 4
1041,0, 75, False, 4
1042,0, 75, False, 4
1043,0, 75, False, 4
1044,0, 75, False, 4
1045,0, 75, False, 0
1046,0, 75, False, 0
1047,0, 75, False, 0
1048,0, 75, False, 0
1049,0, 75, False, 0
1050,0, 75, False, 4
1051,0, 75, False, 12
1052,0, 75, False, 12
1053,0, 75, False, 12
1054,0, 75, False, 1
1055,0, 75, False, 1
1056,0, 75, False, 0
1057,0, 75, False, 0
1058,0, 75, False, 0
1059,0, 75, False, 0
1060,0, 75, False, 0
1061,0, 75, False, 0
1062,0, 75, False, 0
1063,0, 75, False, 1
1064,0, 75, False, 1
1065,0, 75, False, 1
1066,0, 75, False, 1
1067,0, 75, False, 1
1068,0, 75, False, 1
1069,0, 75, False, 0
1070,0, 75, False, 0
1071,0, 75, False, 0
1072,0, 75, False, 0
1073,0, 75, False, 0
1074,0, 75, False, 0
1075,0, 75, False, 0
1076,0, 75, False, 0
1077,0, 75, False, 0
1078,0, 75, False, 0
1079,0, 75, False, 0
1080,0, 75, False, 0
1081,0, 75, False, 1
1082,0, 75, False, 1
1083,0, 75, False, 1
1084,0, 75, False, 12
1085,0, 75, False, 12
1086,0, 75, False, 12
1087,0, 75, False, 4
1088,0, 75, False, 4
1089,0, 75, False, 4
1090,0, 75, False, 0
1091,0, 75, False, 0
1092,0, 75, False, 0
1093,0, 75, False, 0
1094,0, 75, False, 0
1095,0, 75, False, 0
1096,0, 75, False, 0
1097,0, 75, False, 0
1098,0, 75, False, 0
1099,0, 75, False, 0
1100,0, 75, False, 0
1101,0, 75, False, 0
1102,0, 75, False, 0
1103,0, 75, False, 0
1104,0, 75, False, 3
1105,0, 75, False, 3
1106,0, 75, False, 3
1107,0, 75, False, 3
1108,0, 75, False, 3
1109,0, 75, False, 3
1110,0, 75, False, 3
1111,0, 75, False, 3
1112,0, 75, False, 3
1113,0, 75, False, 0
1114,0, 75, False, 0
1115,0, 75, False, 0
1116,0, 75, False, 0
1117,0, 75, False, 3
1118,0, 75, False, 3
1119,0, 75, False, 3
1120,0, 75, False, 3
1121,0, 75, False, 3
1122,0, 75, False, 3
1123,0, 75, False, 0
1124,0, 75, False, 0
1125,0, 75, False, 0
1126,0, 75, False, 0
1127,0, 75, False, 0
1128,0, 75, False, 3
1129,0, 75, False, 3
1130,0, 75, False, 3
1131,0, 75, False, 3
1132,0, 75, False, 0
1133,0, 75, False, 0
1134,0, 75, False, 0
1135,0, 75, False, 0
1136,0, 75, False, 1
1137,0, 75, False, 1
1138,0, 75, False, 1
1139,0, 75, False, 1
1140,0, 75, False, 0
1141,0, 75, False, 0
1142,0, 75, False, 0
1143,0, 75, False, 0
1144,0, 75, False, 0
1145,0, 75, False, 1
1146,0, 75, False, 1
1147,0, 75, False, 1
1148,0, 75, False, 1
1149,0, 75, False, 1
