db traj id : 3529
frame,reward,score,terminal, action
189,0, 0, False, 6
190,0, 0, False, 6
191,0, 0, False, 6
192,0, 0, False, 6
193,0, 0, False, 3
194,0, 0, False, 3
195,0, 0, False, 3
196,0, 0, False, 3
197,0, 0, False, 3
198,0, 0, False, 3
199,0, 0, False, 3
200,0, 0, False, 3
201,0, 0, False, 3
202,0, 0, False, 3
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 3
213,0, 0, False, 3
214,0, 0, False, 3
215,0, 0, False, 11
216,0, 0, False, 11
217,0, 0, False, 1
218,0, 0, False, 1
219,0, 0, False, 1
220,0, 0, False, 1
221,0, 0, False, 1
222,0, 0, False, 1
223,0, 0, False, 1
224,0, 0, False, 1
225,0, 0, False, 1
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 0
233,0, 0, False, 0
234,0, 0, False, 0
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 0
238,0, 0, False, 0
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 1
261,0, 0, False, 1
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,20, 20, False, 1
269,0, 20, False, 1
270,0, 20, False, 1
271,0, 20, False, 1
272,0, 20, False, 1
273,0, 20, False, 1
274,0, 20, False, 0
275,0, 20, False, 0
276,0, 20, False, 0
277,0, 20, False, 0
278,0, 20, False, 0
279,0, 20, False, 0
280,0, 20, False, 0
281,0, 20, False, 0
282,0, 20, False, 0
283,0, 20, False, 0
284,0, 20, False, 0
285,0, 20, False, 0
286,0, 20, False, 0
287,0, 20, False, 0
288,0, 20, False, 0
289,0, 20, False, 0
290,0, 20, False, 0
291,0, 20, False, 0
292,0, 20, False, 0
293,0, 20, False, 0
294,0, 20, False, 0
295,0, 20, False, 0
296,0, 20, False, 0
297,0, 20, False, 0
298,0, 20, False, 0
299,0, 20, False, 0
300,0, 20, False, 0
301,0, 20, False, 0
302,10, 30, False, 0
303,0, 30, False, 3
304,0, 30, False, 3
305,0, 30, False, 3
306,0, 30, False, 3
307,0, 30, False, 3
308,0, 30, False, 3
309,0, 30, False, 3
310,0, 30, False, 3
311,0, 30, False, 3
312,0, 30, False, 3
313,0, 30, False, 3
314,0, 30, False, 3
315,0, 30, False, 3
316,0, 30, False, 3
317,0, 30, False, 3
318,0, 30, False, 3
319,0, 30, False, 3
320,0, 30, False, 3
321,0, 30, False, 3
322,0, 30, False, 3
323,0, 30, False, 3
324,0, 30, False, 3
325,0, 30, False, 3
326,0, 30, False, 3
327,0, 30, False, 3
328,0, 30, False, 3
329,0, 30, False, 3
330,0, 30, False, 3
331,0, 30, False, 3
332,0, 30, False, 3
333,0, 30, False, 3
334,0, 30, False, 3
335,0, 30, False, 3
336,0, 30, False, 3
337,0, 30, False, 3
338,0, 30, False, 3
339,0, 30, False, 3
340,0, 30, False, 3
341,0, 30, False, 3
342,0, 30, False, 3
343,0, 30, False, 3
344,0, 30, False, 3
345,0, 30, False, 3
346,0, 30, False, 3
347,0, 30, False, 3
348,0, 30, False, 3
349,0, 30, False, 3
350,0, 30, False, 3
351,0, 30, False, 3
352,0, 30, False, 3
353,0, 30, False, 3
354,0, 30, False, 3
355,0, 30, False, 0
356,0, 30, False, 0
357,0, 30, False, 1
358,0, 30, False, 1
359,0, 30, False, 1
360,0, 30, False, 1
361,0, 30, False, 1
362,0, 30, False, 1
363,0, 30, False, 1
364,0, 30, False, 1
365,0, 30, False, 1
366,0, 30, False, 1
367,0, 30, False, 1
368,0, 30, False, 1
369,0, 30, False, 1
370,0, 30, False, 1
371,0, 30, False, 0
372,0, 30, False, 0
373,0, 30, False, 0
374,0, 30, False, 0
375,0, 30, False, 0
376,0, 30, False, 0
377,0, 30, False, 0
378,0, 30, False, 0
379,0, 30, False, 0
380,0, 30, False, 0
381,0, 30, False, 0
382,0, 30, False, 3
383,0, 30, False, 3
384,0, 30, False, 3
385,0, 30, False, 3
386,0, 30, False, 3
387,0, 30, False, 3
388,0, 30, False, 3
389,0, 30, False, 3
390,0, 30, False, 3
391,0, 30, False, 3
392,0, 30, False, 3
393,0, 30, False, 3
394,0, 30, False, 3
395,0, 30, False, 3
396,0, 30, False, 3
397,0, 30, False, 3
398,0, 30, False, 3
399,0, 30, False, 3
400,0, 30, False, 3
401,0, 30, False, 3
402,0, 30, False, 3
403,0, 30, False, 0
404,0, 30, False, 0
405,0, 30, False, 0
406,0, 30, False, 0
407,0, 30, False, 0
408,0, 30, False, 0
409,0, 30, False, 0
410,0, 30, False, 0
411,0, 30, False, 0
412,0, 30, False, 1
413,0, 30, False, 1
414,0, 30, False, 1
415,0, 30, False, 1
416,0, 30, False, 1
417,0, 30, False, 1
418,0, 30, False, 1
419,0, 30, False, 1
420,0, 30, False, 1
421,0, 30, False, 1
422,0, 30, False, 1
423,0, 30, False, 1
424,0, 30, False, 0
425,0, 30, False, 0
426,0, 30, False, 0
427,0, 30, False, 0
428,0, 30, False, 0
429,0, 30, False, 0
430,0, 30, False, 0
431,0, 30, False, 0
432,0, 30, False, 0
433,0, 30, False, 0
434,0, 30, False, 0
435,0, 30, False, 0
436,0, 30, False, 0
437,0, 30, False, 0
438,0, 30, False, 0
439,0, 30, False, 0
440,0, 30, False, 1
441,0, 30, False, 1
442,0, 30, False, 1
443,0, 30, False, 1
444,0, 30, False, 1
445,0, 30, False, 1
446,0, 30, False, 1
447,0, 30, False, 1
448,0, 30, False, 1
449,0, 30, False, 1
450,0, 30, False, 1
451,0, 30, False, 1
452,0, 30, False, 1
453,0, 30, False, 1
454,0, 30, False, 0
455,0, 30, False, 0
456,0, 30, False, 0
457,0, 30, False, 0
458,0, 30, False, 0
459,0, 30, False, 0
460,0, 30, False, 0
461,0, 30, False, 0
462,0, 30, False, 0
463,0, 30, False, 0
464,0, 30, False, 0
465,0, 30, False, 0
466,5, 35, False, 0
467,0, 35, False, 0
468,0, 35, False, 0
469,0, 35, False, 3
470,0, 35, False, 3
471,0, 35, False, 3
472,0, 35, False, 3
473,0, 35, False, 3
474,0, 35, False, 3
475,0, 35, False, 3
476,0, 35, False, 3
477,0, 35, False, 3
478,0, 35, False, 3
479,0, 35, False, 3
480,0, 35, False, 3
481,0, 35, False, 3
482,0, 35, False, 3
483,0, 35, False, 3
484,0, 35, False, 3
485,0, 35, False, 3
486,0, 35, False, 3
487,0, 35, False, 3
488,0, 35, False, 3
489,0, 35, False, 3
490,0, 35, False, 3
491,0, 35, False, 3
492,0, 35, False, 3
493,0, 35, False, 3
494,0, 35, False, 3
495,0, 35, False, 3
496,0, 35, False, 3
497,0, 35, False, 3
498,0, 35, False, 3
499,0, 35, False, 3
500,0, 35, False, 3
501,0, 35, False, 3
502,0, 35, False, 3
503,0, 35, False, 3
504,0, 35, False, 3
505,0, 35, False, 3
506,0, 35, False, 3
507,0, 35, False, 3
508,0, 35, False, 3
509,0, 35, False, 3
510,0, 35, False, 3
511,0, 35, False, 3
512,0, 35, False, 3
513,0, 35, False, 3
514,0, 35, False, 3
515,0, 35, False, 3
516,0, 35, False, 3
517,0, 35, False, 0
518,0, 35, False, 0
519,0, 35, False, 0
520,0, 35, False, 0
521,0, 35, False, 0
522,0, 35, False, 0
523,0, 35, False, 0
524,0, 35, False, 0
525,0, 35, False, 0
526,0, 35, False, 0
527,0, 35, False, 0
528,0, 35, False, 0
529,0, 35, False, 0
530,0, 35, False, 0
531,0, 35, False, 0
532,0, 35, False, 0
533,0, 35, False, 1
534,0, 35, False, 1
535,0, 35, False, 1
536,0, 35, False, 1
537,0, 35, False, 1
538,0, 35, False, 1
539,0, 35, False, 12
540,0, 35, False, 12
541,0, 35, False, 4
542,0, 35, False, 4
543,0, 35, False, 4
544,0, 35, False, 4
545,0, 35, False, 4
546,0, 35, False, 4
547,0, 35, False, 4
548,0, 35, False, 4
549,0, 35, False, 4
550,0, 35, False, 4
551,0, 35, False, 4
552,0, 35, False, 4
553,0, 35, False, 4
554,0, 35, False, 4
555,0, 35, False, 4
556,0, 35, False, 4
557,0, 35, False, 4
558,5, 40, False, 4
559,0, 40, False, 4
560,0, 40, False, 4
561,0, 40, False, 4
562,0, 40, False, 4
563,0, 40, False, 4
564,0, 40, False, 4
565,0, 40, False, 4
566,0, 40, False, 4
567,0, 40, False, 4
568,0, 40, False, 4
569,0, 40, False, 4
570,0, 40, False, 4
571,0, 40, False, 4
572,0, 40, False, 4
573,0, 40, False, 4
574,0, 40, False, 4
575,0, 40, False, 4
576,0, 40, False, 4
577,0, 40, False, 4
578,0, 40, False, 4
579,0, 40, False, 4
580,0, 40, False, 4
581,0, 40, False, 4
582,0, 40, False, 4
583,0, 40, False, 4
584,0, 40, False, 4
585,0, 40, False, 4
586,0, 40, False, 4
587,0, 40, False, 4
588,0, 40, False, 4
589,0, 40, False, 4
590,0, 40, False, 4
591,0, 40, False, 4
592,0, 40, False, 4
593,0, 40, False, 4
594,0, 40, False, 0
595,0, 40, False, 0
596,0, 40, False, 0
597,0, 40, False, 1
598,0, 40, False, 1
599,0, 40, False, 1
600,0, 40, False, 1
601,0, 40, False, 1
602,0, 40, False, 1
603,0, 40, False, 1
604,0, 40, False, 1
605,0, 40, False, 1
606,0, 40, False, 1
607,0, 40, False, 1
608,0, 40, False, 1
609,0, 40, False, 0
610,0, 40, False, 0
611,0, 40, False, 0
612,0, 40, False, 0
613,0, 40, False, 0
614,0, 40, False, 0
615,0, 40, False, 0
616,0, 40, False, 0
617,0, 40, False, 0
618,0, 40, False, 0
619,0, 40, False, 0
620,0, 40, False, 0
621,0, 40, False, 0
622,0, 40, False, 0
623,0, 40, False, 0
624,5, 45, False, 0
625,0, 45, False, 0
626,0, 45, False, 0
627,0, 45, False, 0
628,0, 45, False, 0
629,0, 45, False, 0
630,0, 45, False, 0
631,0, 45, False, 0
632,0, 45, False, 0
633,0, 45, False, 0
634,0, 45, False, 0
635,0, 45, False, 0
636,0, 45, False, 0
637,0, 45, False, 0
638,0, 45, False, 0
639,0, 45, False, 0
640,0, 45, False, 0
641,0, 45, False, 0
642,0, 45, False, 0
643,0, 45, False, 0
644,0, 45, False, 0
645,0, 45, False, 0
646,0, 45, False, 0
647,0, 45, False, 0
648,0, 45, False, 0
649,0, 45, False, 0
650,0, 45, False, 0
651,0, 45, False, 1
652,0, 45, False, 1
653,0, 45, False, 1
654,0, 45, False, 1
655,0, 45, False, 1
656,0, 45, False, 1
657,0, 45, False, 1
658,0, 45, False, 1
659,0, 45, False, 1
660,0, 45, False, 1
661,0, 45, False, 1
662,0, 45, False, 1
663,0, 45, False, 1
664,0, 45, False, 1
665,0, 45, False, 1
666,0, 45, False, 11
667,0, 45, False, 11
668,0, 45, False, 11
669,0, 45, False, 3
670,0, 45, False, 3
671,0, 45, False, 3
672,0, 45, False, 3
673,0, 45, False, 3
674,0, 45, False, 3
675,0, 45, False, 3
676,0, 45, False, 3
677,0, 45, False, 3
678,0, 45, False, 0
679,0, 45, False, 0
680,0, 45, False, 0
681,0, 45, False, 0
682,0, 45, False, 0
683,0, 45, False, 0
684,10, 55, False, 0
685,0, 55, False, 0
686,0, 55, False, 0
687,0, 55, False, 0
688,0, 55, False, 0
689,0, 55, False, 0
690,0, 55, False, 4
691,0, 55, False, 4
692,0, 55, False, 4
693,0, 55, False, 4
694,0, 55, False, 4
695,0, 55, False, 4
696,0, 55, False, 4
697,0, 55, False, 4
698,0, 55, False, 4
699,0, 55, False, 4
700,0, 55, False, 4
701,0, 55, False, 4
702,0, 55, False, 0
703,0, 55, False, 0
704,0, 55, False, 0
705,0, 55, False, 0
706,0, 55, False, 0
707,0, 55, False, 0
708,0, 55, False, 0
709,0, 55, False, 3
710,0, 55, False, 3
711,0, 55, False, 3
712,0, 55, False, 3
713,0, 55, False, 3
714,0, 55, False, 0
715,0, 55, False, 0
716,0, 55, False, 0
717,0, 55, False, 0
718,0, 55, False, 0
719,0, 55, False, 0
720,0, 55, False, 0
721,0, 55, False, 0
722,0, 55, False, 1
723,0, 55, False, 1
724,0, 55, False, 1
725,0, 55, False, 1
726,0, 55, False, 1
727,0, 55, False, 1
728,0, 55, False, 1
729,0, 55, False, 1
730,0, 55, False, 1
731,0, 55, False, 1
732,0, 55, False, 1
733,0, 55, False, 1
734,0, 55, False, 0
735,0, 55, False, 0
736,0, 55, False, 0
737,0, 55, False, 0
738,0, 55, False, 0
739,0, 55, False, 0
740,0, 55, False, 0
741,0, 55, False, 0
742,0, 55, False, 0
743,0, 55, False, 0
744,0, 55, False, 0
745,0, 55, False, 0
746,0, 55, False, 0
747,0, 55, False, 0
748,0, 55, False, 0
749,0, 55, False, 0
750,0, 55, False, 0
751,0, 55, False, 0
752,0, 55, False, 0
753,0, 55, False, 0
754,0, 55, False, 0
755,0, 55, False, 0
756,0, 55, False, 0
757,0, 55, False, 0
758,0, 55, False, 0
759,0, 55, False, 0
760,0, 55, False, 0
761,0, 55, False, 0
762,0, 55, False, 0
763,0, 55, False, 0
764,0, 55, False, 0
765,0, 55, False, 0
766,15, 70, False, 0
767,0, 70, False, 0
768,0, 70, False, 0
769,0, 70, False, 0
770,0, 70, False, 0
771,0, 70, False, 3
772,0, 70, False, 3
773,0, 70, False, 3
774,0, 70, False, 3
775,0, 70, False, 3
776,0, 70, False, 0
777,0, 70, False, 0
778,0, 70, False, 0
779,0, 70, False, 0
780,0, 70, False, 0
781,0, 70, False, 0
782,0, 70, False, 0
783,0, 70, False, 0
784,0, 70, False, 0
785,0, 70, False, 0
786,0, 70, False, 0
787,0, 70, False, 0
788,0, 70, False, 1
789,0, 70, False, 1
790,0, 70, False, 1
791,0, 70, False, 1
792,0, 70, False, 1
793,0, 70, False, 1
794,0, 70, False, 1
795,0, 70, False, 1
796,0, 70, False, 1
797,0, 70, False, 1
798,0, 70, False, 1
799,0, 70, False, 0
800,0, 70, False, 0
801,0, 70, False, 0
802,0, 70, False, 0
803,0, 70, False, 0
804,0, 70, False, 0
805,0, 70, False, 0
806,0, 70, False, 0
807,0, 70, False, 0
808,0, 70, False, 0
809,0, 70, False, 0
810,0, 70, False, 0
811,0, 70, False, 0
812,0, 70, False, 0
813,0, 70, False, 0
814,0, 70, False, 0
815,0, 70, False, 0
816,0, 70, False, 0
817,0, 70, False, 0
818,0, 70, False, 0
819,0, 70, False, 0
820,0, 70, False, 0
821,0, 70, False, 3
822,0, 70, False, 3
823,0, 70, False, 3
824,0, 70, False, 3
825,0, 70, False, 3
826,0, 70, False, 3
827,0, 70, False, 3
828,0, 70, False, 3
829,0, 70, False, 3
830,0, 70, False, 3
831,0, 70, False, 0
832,0, 70, False, 0
833,0, 70, False, 0
834,0, 70, False, 0
835,0, 70, False, 0
836,0, 70, False, 0
837,0, 70, False, 0
838,0, 70, False, 0
839,0, 70, False, 0
840,20, 90, False, 0
841,0, 90, False, 0
842,0, 90, False, 0
843,0, 90, False, 0
844,0, 90, False, 0
845,0, 90, False, 0
846,0, 90, False, 0
847,0, 90, False, 4
848,0, 90, False, 4
849,0, 90, False, 4
850,0, 90, False, 4
851,0, 90, False, 4
852,0, 90, False, 4
853,0, 90, False, 4
854,0, 90, False, 4
855,0, 90, False, 0
856,0, 90, False, 0
857,0, 90, False, 0
858,0, 90, False, 0
859,0, 90, False, 0
860,0, 90, False, 0
861,0, 90, False, 0
862,0, 90, False, 0
863,0, 90, False, 0
864,0, 90, False, 0
865,0, 90, False, 0
866,0, 90, False, 0
867,0, 90, False, 0
868,0, 90, False, 0
869,0, 90, False, 0
870,0, 90, False, 0
871,0, 90, False, 0
872,0, 90, False, 0
873,0, 90, False, 4
874,0, 90, False, 4
875,0, 90, False, 4
876,0, 90, False, 4
877,0, 90, False, 4
878,0, 90, False, 4
879,0, 90, False, 4
880,0, 90, False, 4
881,0, 90, False, 4
882,0, 90, False, 4
883,0, 90, False, 4
884,0, 90, False, 4
885,0, 90, False, 4
886,0, 90, False, 4
887,0, 90, False, 4
888,0, 90, False, 4
889,0, 90, False, 4
890,0, 90, False, 4
891,0, 90, False, 4
892,0, 90, False, 0
893,0, 90, False, 0
894,0, 90, False, 0
895,0, 90, False, 0
896,0, 90, False, 0
897,0, 90, False, 0
898,0, 90, False, 0
899,0, 90, False, 0
900,0, 90, False, 0
901,0, 90, False, 0
902,0, 90, False, 0
903,0, 90, False, 0
904,0, 90, False, 1
905,0, 90, False, 1
906,0, 90, False, 1
907,0, 90, False, 1
908,0, 90, False, 1
909,0, 90, False, 1
910,0, 90, False, 1
911,0, 90, False, 1
912,0, 90, False, 1
913,0, 90, False, 1
914,0, 90, False, 1
915,0, 90, False, 1
916,0, 90, False, 0
917,0, 90, False, 0
918,0, 90, False, 0
919,0, 90, False, 0
920,0, 90, False, 0
921,0, 90, False, 0
922,0, 90, False, 0
923,0, 90, False, 0
924,0, 90, False, 0
925,0, 90, False, 0
926,0, 90, False, 0
927,0, 90, False, 0
928,0, 90, False, 0
929,0, 90, False, 0
930,0, 90, False, 0
931,0, 90, False, 0
932,0, 90, False, 0
933,0, 90, False, 0
934,0, 90, False, 0
935,0, 90, False, 0
936,0, 90, False, 0
937,0, 90, False, 0
938,0, 90, False, 0
939,0, 90, False, 0
940,0, 90, False, 0
941,0, 90, False, 0
942,0, 90, False, 0
943,0, 90, False, 0
944,0, 90, False, 0
945,0, 90, False, 0
946,0, 90, False, 0
947,0, 90, False, 0
948,0, 90, False, 0
949,0, 90, False, 0
950,0, 90, False, 0
951,0, 90, False, 0
952,0, 90, False, 0
953,0, 90, False, 0
954,0, 90, False, 0
955,0, 90, False, 0
956,0, 90, False, 0
957,0, 90, False, 0
958,0, 90, False, 0
959,0, 90, False, 0
960,0, 90, False, 0
961,0, 90, False, 0
962,0, 90, False, 0
963,0, 90, False, 0
964,0, 90, False, 0
965,0, 90, False, 0
966,0, 90, False, 0
967,0, 90, False, 0
968,0, 90, False, 0
969,0, 90, False, 0
970,0, 90, False, 0
971,0, 90, False, 0
972,0, 90, False, 0
973,0, 90, False, 0
974,0, 90, False, 0
975,0, 90, False, 0
976,0, 90, False, 0
977,0, 90, False, 0
978,0, 90, False, 0
979,0, 90, False, 0
980,0, 90, False, 0
981,0, 90, False, 0
982,0, 90, False, 0
983,0, 90, False, 0
984,0, 90, False, 0
985,0, 90, False, 0
986,0, 90, False, 0
987,0, 90, False, 0
988,0, 90, False, 0
989,0, 90, False, 0
990,0, 90, False, 0
991,0, 90, False, 0
992,0, 90, False, 0
993,0, 90, False, 0
994,0, 90, False, 0
995,0, 90, False, 0
996,0, 90, False, 0
997,0, 90, False, 0
998,0, 90, False, 0
999,0, 90, False, 0
1000,0, 90, False, 0
1001,0, 90, False, 0
1002,0, 90, False, 0
1003,0, 90, False, 0
1004,0, 90, False, 0
1005,0, 90, False, 0
1006,0, 90, False, 0
1007,0, 90, False, 1
1008,0, 90, False, 1
1009,0, 90, False, 1
1010,0, 90, False, 1
1011,0, 90, False, 1
1012,0, 90, False, 1
1013,0, 90, False, 1
1014,0, 90, False, 1
1015,0, 90, False, 1
1016,0, 90, False, 1
1017,0, 90, False, 1
1018,0, 90, False, 1
1019,0, 90, False, 0
1020,0, 90, False, 0
1021,0, 90, False, 0
1022,0, 90, False, 4
1023,0, 90, False, 4
1024,0, 90, False, 4
1025,0, 90, False, 4
1026,0, 90, False, 4
1027,0, 90, False, 4
1028,0, 90, False, 4
1029,0, 90, False, 4
1030,0, 90, False, 4
1031,0, 90, False, 4
1032,0, 90, False, 4
1033,0, 90, False, 4
1034,0, 90, False, 4
1035,0, 90, False, 4
1036,0, 90, False, 4
1037,0, 90, False, 4
1038,0, 90, False, 4
1039,0, 90, False, 4
1040,0, 90, False, 4
1041,0, 90, False, 4
1042,0, 90, False, 4
1043,0, 90, False, 4
1044,0, 90, False, 4
1045,0, 90, False, 4
1046,0, 90, False, 4
1047,0, 90, False, 4
1048,0, 90, False, 4
1049,0, 90, False, 4
1050,0, 90, False, 4
1051,0, 90, False, 4
1052,0, 90, False, 4
1053,0, 90, False, 4
1054,0, 90, False, 4
1055,0, 90, False, 4
1056,0, 90, False, 4
1057,0, 90, False, 4
1058,0, 90, False, 4
1059,0, 90, False, 4
1060,0, 90, False, 4
1061,0, 90, False, 4
1062,0, 90, False, 4
1063,0, 90, False, 4
1064,0, 90, False, 4
1065,0, 90, False, 4
1066,0, 90, False, 4
1067,0, 90, False, 4
1068,0, 90, False, 4
1069,0, 90, False, 4
1070,0, 90, False, 4
1071,0, 90, False, 4
1072,0, 90, False, 4
1073,0, 90, False, 4
1074,0, 90, False, 4
1075,0, 90, False, 4
1076,0, 90, False, 4
1077,0, 90, False, 4
1078,0, 90, False, 4
1079,0, 90, False, 4
1080,0, 90, False, 4
1081,0, 90, False, 4
1082,0, 90, False, 0
1083,0, 90, False, 0
1084,0, 90, False, 0
1085,0, 90, False, 0
1086,0, 90, False, 0
1087,0, 90, False, 0
1088,0, 90, False, 0
1089,0, 90, False, 0
1090,0, 90, False, 0
1091,0, 90, False, 0
1092,0, 90, False, 0
1093,0, 90, False, 0
1094,0, 90, False, 0
1095,0, 90, False, 0
1096,0, 90, False, 1
1097,0, 90, False, 1
1098,0, 90, False, 1
1099,0, 90, False, 1
1100,0, 90, False, 1
1101,0, 90, False, 1
1102,0, 90, False, 1
1103,0, 90, False, 1
1104,0, 90, False, 1
1105,0, 90, False, 1
1106,0, 90, False, 1
1107,0, 90, False, 1
1108,0, 90, False, 0
1109,0, 90, False, 0
1110,0, 90, False, 0
1111,0, 90, False, 0
1112,0, 90, False, 0
1113,0, 90, False, 0
1114,0, 90, False, 0
1115,0, 90, False, 0
1116,0, 90, False, 0
1117,0, 90, False, 0
1118,0, 90, False, 0
1119,0, 90, False, 0
1120,0, 90, False, 0
1121,0, 90, False, 0
1122,0, 90, False, 0
1123,0, 90, False, 0
1124,0, 90, False, 0
1125,0, 90, False, 0
1126,0, 90, False, 0
1127,0, 90, False, 0
1128,0, 90, False, 3
1129,0, 90, False, 3
1130,0, 90, False, 3
1131,0, 90, False, 3
1132,0, 90, False, 3
1133,0, 90, False, 3
1134,0, 90, False, 3
1135,0, 90, False, 0
1136,0, 90, False, 0
1137,0, 90, False, 0
1138,0, 90, False, 0
1139,0, 90, False, 0
1140,0, 90, False, 0
1141,0, 90, False, 0
1142,0, 90, False, 0
1143,0, 90, False, 0
1144,0, 90, False, 0
1145,0, 90, False, 0
1146,0, 90, False, 0
1147,0, 90, False, 0
1148,0, 90, False, 0
1149,0, 90, False, 0
