db traj id : 3257
frame,reward,score,terminal, action
189,0, 0, False, 0
190,0, 0, False, 0
191,0, 0, False, 0
192,0, 0, False, 0
193,0, 0, False, 0
194,0, 0, False, 0
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 4
216,0, 0, False, 4
217,0, 0, False, 4
218,0, 0, False, 4
219,0, 0, False, 4
220,0, 0, False, 4
221,0, 0, False, 4
222,0, 0, False, 4
223,0, 0, False, 4
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 0
227,0, 0, False, 0
228,0, 0, False, 0
229,0, 0, False, 0
230,0, 0, False, 0
231,0, 0, False, 0
232,0, 0, False, 1
233,0, 0, False, 1
234,0, 0, False, 1
235,0, 0, False, 1
236,0, 0, False, 1
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 0
240,0, 0, False, 0
241,0, 0, False, 0
242,0, 0, False, 0
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 1
246,0, 0, False, 1
247,0, 0, False, 1
248,0, 0, False, 1
249,0, 0, False, 1
250,0, 0, False, 1
251,0, 0, False, 0
252,0, 0, False, 4
253,0, 0, False, 4
254,0, 0, False, 4
255,0, 0, False, 4
256,0, 0, False, 4
257,0, 0, False, 4
258,0, 0, False, 4
259,0, 0, False, 4
260,0, 0, False, 4
261,0, 0, False, 4
262,0, 0, False, 1
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 0
268,0, 0, False, 0
269,0, 0, False, 0
270,0, 0, False, 0
271,0, 0, False, 0
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 1
276,0, 0, False, 1
277,0, 0, False, 1
278,0, 0, False, 1
279,0, 0, False, 1
280,0, 0, False, 1
281,0, 0, False, 1
282,0, 0, False, 1
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 0
303,0, 0, False, 0
304,0, 0, False, 0
305,0, 0, False, 0
306,0, 0, False, 0
307,0, 0, False, 0
308,0, 0, False, 0
309,0, 0, False, 0
310,0, 0, False, 4
311,0, 0, False, 4
312,0, 0, False, 4
313,0, 0, False, 4
314,0, 0, False, 4
315,0, 0, False, 4
316,0, 0, False, 4
317,0, 0, False, 4
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 0
322,0, 0, False, 0
323,0, 0, False, 0
324,0, 0, False, 0
325,0, 0, False, 0
326,0, 0, False, 0
327,0, 0, False, 0
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 3
337,0, 0, False, 3
338,0, 0, False, 3
339,0, 0, False, 3
340,0, 0, False, 3
341,0, 0, False, 3
342,0, 0, False, 3
343,0, 0, False, 3
344,0, 0, False, 3
345,0, 0, False, 3
346,0, 0, False, 3
347,0, 0, False, 3
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,0, 0, False, 0
355,0, 0, False, 0
356,0, 0, False, 0
357,0, 0, False, 0
358,0, 0, False, 0
359,0, 0, False, 0
360,0, 0, False, 0
361,0, 0, False, 0
362,0, 0, False, 0
363,0, 0, False, 0
364,0, 0, False, 0
365,0, 0, False, 0
366,0, 0, False, 0
367,0, 0, False, 3
368,0, 0, False, 3
369,0, 0, False, 3
370,0, 0, False, 3
371,0, 0, False, 3
372,0, 0, False, 0
373,0, 0, False, 0
374,0, 0, False, 0
375,0, 0, False, 0
376,0, 0, False, 0
377,0, 0, False, 0
378,0, 0, False, 0
379,0, 0, False, 0
380,0, 0, False, 0
381,0, 0, False, 0
382,0, 0, False, 0
383,0, 0, False, 0
384,0, 0, False, 0
385,0, 0, False, 0
386,0, 0, False, 0
387,0, 0, False, 0
388,0, 0, False, 0
389,0, 0, False, 0
390,0, 0, False, 0
391,0, 0, False, 0
392,0, 0, False, 0
393,0, 0, False, 0
394,0, 0, False, 0
395,0, 0, False, 0
396,0, 0, False, 0
397,0, 0, False, 0
398,0, 0, False, 0
399,0, 0, False, 0
400,0, 0, False, 0
401,0, 0, False, 0
402,0, 0, False, 0
403,0, 0, False, 0
404,0, 0, False, 0
405,0, 0, False, 0
406,0, 0, False, 0
407,0, 0, False, 0
408,0, 0, False, 0
409,0, 0, False, 3
410,0, 0, False, 3
411,0, 0, False, 3
412,0, 0, False, 3
413,0, 0, False, 3
414,0, 0, False, 3
415,0, 0, False, 3
416,0, 0, False, 3
417,0, 0, False, 3
418,0, 0, False, 3
419,0, 0, False, 3
420,0, 0, False, 3
421,0, 0, False, 3
422,0, 0, False, 0
423,0, 0, False, 0
424,0, 0, False, 0
425,0, 0, False, 0
426,0, 0, False, 0
427,0, 0, False, 0
428,0, 0, False, 0
429,0, 0, False, 1
430,0, 0, False, 1
431,0, 0, False, 1
432,0, 0, False, 1
433,0, 0, False, 1
434,0, 0, False, 1
435,0, 0, False, 1
436,0, 0, False, 1
437,0, 0, False, 1
438,0, 0, False, 1
439,0, 0, False, 0
440,0, 0, False, 0
441,0, 0, False, 0
442,0, 0, False, 0
443,0, 0, False, 0
444,0, 0, False, 0
445,0, 0, False, 0
446,0, 0, False, 0
447,0, 0, False, 0
448,0, 0, False, 0
449,0, 0, False, 1
450,0, 0, False, 1
451,0, 0, False, 1
452,0, 0, False, 1
453,0, 0, False, 1
454,0, 0, False, 1
455,0, 0, False, 1
456,0, 0, False, 1
457,5, 5, False, 1
458,0, 5, False, 1
459,0, 5, False, 0
460,0, 5, False, 0
461,0, 5, False, 0
462,0, 5, False, 0
463,0, 5, False, 0
464,0, 5, False, 1
465,0, 5, False, 1
466,0, 5, False, 1
467,0, 5, False, 1
468,0, 5, False, 1
469,0, 5, False, 1
470,0, 5, False, 1
471,0, 5, False, 1
472,0, 5, False, 1
473,0, 5, False, 0
474,0, 5, False, 0
475,0, 5, False, 0
476,0, 5, False, 0
477,0, 5, False, 0
478,0, 5, False, 0
479,0, 5, False, 0
480,0, 5, False, 0
481,0, 5, False, 1
482,0, 5, False, 1
483,0, 5, False, 1
484,0, 5, False, 1
485,0, 5, False, 1
486,0, 5, False, 1
487,0, 5, False, 1
488,0, 5, False, 1
489,0, 5, False, 1
490,0, 5, False, 0
491,0, 5, False, 0
492,0, 5, False, 0
493,10, 15, False, 0
494,0, 15, False, 0
495,0, 15, False, 0
496,0, 15, False, 0
497,0, 15, False, 1
498,0, 15, False, 1
499,0, 15, False, 1
500,0, 15, False, 1
501,0, 15, False, 1
502,0, 15, False, 1
503,0, 15, False, 1
504,0, 15, False, 1
505,0, 15, False, 0
506,0, 15, False, 0
507,0, 15, False, 0
508,0, 15, False, 0
509,0, 15, False, 0
510,0, 15, False, 0
511,0, 15, False, 0
512,0, 15, False, 1
513,0, 15, False, 1
514,0, 15, False, 1
515,0, 15, False, 1
516,0, 15, False, 1
517,0, 15, False, 1
518,0, 15, False, 1
519,0, 15, False, 1
520,0, 15, False, 0
521,0, 15, False, 0
522,0, 15, False, 0
523,0, 15, False, 0
524,0, 15, False, 3
525,0, 15, False, 3
526,0, 15, False, 3
527,0, 15, False, 3
528,0, 15, False, 3
529,0, 15, False, 3
530,0, 15, False, 3
531,0, 15, False, 3
532,0, 15, False, 3
533,0, 15, False, 3
534,0, 15, False, 3
535,0, 15, False, 3
536,0, 15, False, 3
537,0, 15, False, 3
538,0, 15, False, 3
539,0, 15, False, 3
540,0, 15, False, 3
541,15, 30, False, 3
542,0, 30, False, 3
543,0, 30, False, 3
544,0, 30, False, 3
545,0, 30, False, 0
546,0, 30, False, 0
547,0, 30, False, 0
548,0, 30, False, 0
549,0, 30, False, 0
550,0, 30, False, 0
551,0, 30, False, 0
552,0, 30, False, 0
553,0, 30, False, 0
554,0, 30, False, 0
555,0, 30, False, 0
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 0
559,0, 30, False, 0
560,0, 30, False, 0
561,0, 30, False, 0
562,0, 30, False, 0
563,0, 30, False, 0
564,0, 30, False, 0
565,0, 30, False, 0
566,0, 30, False, 0
567,0, 30, False, 0
568,0, 30, False, 0
569,0, 30, False, 0
570,0, 30, False, 0
571,0, 30, False, 0
572,0, 30, False, 0
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 0
576,0, 30, False, 0
577,0, 30, False, 0
578,0, 30, False, 0
579,0, 30, False, 0
580,0, 30, False, 0
581,0, 30, False, 0
582,0, 30, False, 0
583,0, 30, False, 1
584,0, 30, False, 1
585,0, 30, False, 1
586,0, 30, False, 1
587,0, 30, False, 1
588,0, 30, False, 1
589,0, 30, False, 1
590,0, 30, False, 1
591,0, 30, False, 0
592,0, 30, False, 0
593,0, 30, False, 0
594,0, 30, False, 0
595,0, 30, False, 0
596,0, 30, False, 0
597,0, 30, False, 0
598,0, 30, False, 0
599,0, 30, False, 0
600,0, 30, False, 0
601,0, 30, False, 1
602,0, 30, False, 1
603,0, 30, False, 1
604,0, 30, False, 1
605,0, 30, False, 1
606,0, 30, False, 1
607,0, 30, False, 1
608,0, 30, False, 0
609,0, 30, False, 0
610,0, 30, False, 0
611,0, 30, False, 0
612,0, 30, False, 0
613,0, 30, False, 0
614,0, 30, False, 0
615,0, 30, False, 0
616,0, 30, False, 1
617,0, 30, False, 1
618,0, 30, False, 1
619,0, 30, False, 1
620,0, 30, False, 1
621,0, 30, False, 1
622,0, 30, False, 1
623,0, 30, False, 1
624,0, 30, False, 1
625,0, 30, False, 0
626,0, 30, False, 0
627,0, 30, False, 0
628,0, 30, False, 0
629,0, 30, False, 0
630,0, 30, False, 0
631,0, 30, False, 0
632,0, 30, False, 1
633,0, 30, False, 1
634,0, 30, False, 1
635,0, 30, False, 1
636,0, 30, False, 1
637,0, 30, False, 1
638,0, 30, False, 1
639,0, 30, False, 0
640,0, 30, False, 0
641,0, 30, False, 0
642,0, 30, False, 0
643,0, 30, False, 0
644,0, 30, False, 0
645,0, 30, False, 0
646,0, 30, False, 0
647,0, 30, False, 0
648,0, 30, False, 0
649,0, 30, False, 1
650,0, 30, False, 1
651,0, 30, False, 1
652,0, 30, False, 1
653,0, 30, False, 1
654,0, 30, False, 1
655,0, 30, False, 1
656,0, 30, False, 1
657,0, 30, False, 0
658,0, 30, False, 0
659,0, 30, False, 0
660,0, 30, False, 0
661,0, 30, False, 0
662,0, 30, False, 0
663,0, 30, False, 0
664,0, 30, False, 1
665,0, 30, False, 1
666,0, 30, False, 1
667,0, 30, False, 1
668,0, 30, False, 1
669,0, 30, False, 1
670,0, 30, False, 1
671,0, 30, False, 1
672,0, 30, False, 1
673,0, 30, False, 0
674,0, 30, False, 0
675,0, 30, False, 0
676,0, 30, False, 0
677,0, 30, False, 0
678,0, 30, False, 0
679,0, 30, False, 0
680,0, 30, False, 0
681,0, 30, False, 0
682,0, 30, False, 0
683,0, 30, False, 0
684,0, 30, False, 0
685,0, 30, False, 0
686,0, 30, False, 0
687,0, 30, False, 0
688,0, 30, False, 0
689,0, 30, False, 0
690,0, 30, False, 0
691,0, 30, False, 0
692,0, 30, False, 0
693,0, 30, False, 0
694,0, 30, False, 0
695,0, 30, False, 0
696,0, 30, False, 0
697,0, 30, False, 0
698,0, 30, False, 0
699,0, 30, False, 0
700,0, 30, False, 0
701,0, 30, False, 0
702,0, 30, False, 0
703,0, 30, False, 0
704,0, 30, False, 0
705,0, 30, False, 0
706,0, 30, False, 0
707,0, 30, False, 0
708,0, 30, False, 0
709,0, 30, False, 0
710,0, 30, False, 0
711,0, 30, False, 0
712,0, 30, False, 0
713,0, 30, False, 0
714,0, 30, False, 0
715,0, 30, False, 0
716,0, 30, False, 0
717,0, 30, False, 0
718,0, 30, False, 0
719,0, 30, False, 0
720,0, 30, False, 0
721,20, 50, False, 0
722,0, 50, False, 3
723,0, 50, False, 3
724,0, 50, False, 3
725,0, 50, False, 3
726,0, 50, False, 3
727,0, 50, False, 3
728,0, 50, False, 3
729,0, 50, False, 3
730,0, 50, False, 3
731,0, 50, False, 3
732,0, 50, False, 3
733,0, 50, False, 3
734,0, 50, False, 3
735,0, 50, False, 3
736,0, 50, False, 3
737,0, 50, False, 3
738,0, 50, False, 3
739,0, 50, False, 3
740,0, 50, False, 3
741,0, 50, False, 3
742,0, 50, False, 3
743,0, 50, False, 3
744,0, 50, False, 3
745,0, 50, False, 3
746,0, 50, False, 3
747,0, 50, False, 3
748,0, 50, False, 3
749,0, 50, False, 3
750,0, 50, False, 3
751,0, 50, False, 3
752,0, 50, False, 3
753,0, 50, False, 3
754,0, 50, False, 3
755,0, 50, False, 3
756,0, 50, False, 3
757,0, 50, False, 3
758,0, 50, False, 3
759,0, 50, False, 3
760,0, 50, False, 3
761,0, 50, False, 3
762,0, 50, False, 3
763,0, 50, False, 3
764,0, 50, False, 3
765,0, 50, False, 3
766,0, 50, False, 0
767,0, 50, False, 0
768,0, 50, False, 0
769,0, 50, False, 0
770,0, 50, False, 0
771,0, 50, False, 0
772,0, 50, False, 0
773,0, 50, False, 0
774,0, 50, False, 0
775,0, 50, False, 0
776,0, 50, False, 0
777,0, 50, False, 0
778,0, 50, False, 0
779,0, 50, False, 0
780,0, 50, False, 0
781,0, 50, False, 0
782,0, 50, False, 0
783,0, 50, False, 0
784,0, 50, False, 0
785,0, 50, False, 0
786,0, 50, False, 0
787,0, 50, False, 0
788,0, 50, False, 0
789,0, 50, False, 0
790,0, 50, False, 0
791,0, 50, False, 0
792,0, 50, False, 0
793,0, 50, False, 0
794,0, 50, False, 0
795,0, 50, False, 0
796,0, 50, False, 0
797,0, 50, False, 0
798,0, 50, False, 0
799,0, 50, False, 0
800,0, 50, False, 0
801,0, 50, False, 0
802,0, 50, False, 0
803,0, 50, False, 0
804,0, 50, False, 0
805,0, 50, False, 0
806,0, 50, False, 0
807,0, 50, False, 0
808,0, 50, False, 0
809,0, 50, False, 0
810,0, 50, False, 0
811,0, 50, False, 0
812,0, 50, False, 0
813,0, 50, False, 0
814,0, 50, False, 0
815,0, 50, False, 0
816,0, 50, False, 0
817,0, 50, False, 0
818,0, 50, False, 0
819,0, 50, False, 0
820,0, 50, False, 0
821,0, 50, False, 0
822,0, 50, False, 0
823,0, 50, False, 0
824,0, 50, False, 0
825,0, 50, False, 0
826,0, 50, False, 0
827,0, 50, False, 0
828,0, 50, False, 0
829,0, 50, False, 0
830,0, 50, False, 0
831,0, 50, False, 0
832,0, 50, False, 0
833,0, 50, False, 0
834,0, 50, False, 0
835,0, 50, False, 0
836,0, 50, False, 0
837,0, 50, False, 0
838,0, 50, False, 0
839,0, 50, False, 0
840,0, 50, False, 0
841,0, 50, False, 0
842,0, 50, False, 0
843,0, 50, False, 0
844,0, 50, False, 0
845,0, 50, False, 0
846,0, 50, False, 0
847,0, 50, False, 0
848,0, 50, False, 0
849,0, 50, False, 0
850,0, 50, False, 0
851,0, 50, False, 0
852,0, 50, False, 0
853,0, 50, False, 0
854,0, 50, False, 0
855,0, 50, False, 0
856,0, 50, False, 0
857,0, 50, False, 0
858,0, 50, False, 0
859,0, 50, False, 0
860,0, 50, False, 0
861,0, 50, False, 1
862,0, 50, False, 1
863,0, 50, False, 1
864,0, 50, False, 1
865,0, 50, False, 1
866,0, 50, False, 1
867,0, 50, False, 1
868,0, 50, False, 1
869,0, 50, False, 0
870,0, 50, False, 0
871,0, 50, False, 0
872,0, 50, False, 0
873,0, 50, False, 0
874,0, 50, False, 0
875,0, 50, False, 0
876,0, 50, False, 0
877,0, 50, False, 1
878,0, 50, False, 1
879,0, 50, False, 1
880,0, 50, False, 1
881,0, 50, False, 1
882,0, 50, False, 1
883,0, 50, False, 1
884,0, 50, False, 1
885,0, 50, False, 0
886,0, 50, False, 0
887,0, 50, False, 0
888,0, 50, False, 0
889,0, 50, False, 0
890,0, 50, False, 0
891,0, 50, False, 0
892,0, 50, False, 0
893,0, 50, False, 0
894,0, 50, False, 1
895,0, 50, False, 1
896,0, 50, False, 1
897,10, 60, False, 1
898,0, 60, False, 1
899,0, 60, False, 1
900,0, 60, False, 1
901,0, 60, False, 1
902,0, 60, False, 0
903,0, 60, False, 0
904,0, 60, False, 0
905,0, 60, False, 0
906,0, 60, False, 0
907,0, 60, False, 0
908,0, 60, False, 0
909,0, 60, False, 0
910,0, 60, False, 0
911,0, 60, False, 0
912,0, 60, False, 0
913,0, 60, False, 0
914,0, 60, False, 0
915,0, 60, False, 1
916,0, 60, False, 1
917,0, 60, False, 1
918,0, 60, False, 1
919,0, 60, False, 1
920,0, 60, False, 1
921,0, 60, False, 1
922,0, 60, False, 1
923,5, 65, False, 0
924,0, 65, False, 0
925,0, 65, False, 0
926,0, 65, False, 0
927,0, 65, False, 0
928,0, 65, False, 0
929,0, 65, False, 0
930,0, 65, False, 1
931,0, 65, False, 1
932,0, 65, False, 1
933,0, 65, False, 1
934,0, 65, False, 1
935,0, 65, False, 1
936,0, 65, False, 1
937,0, 65, False, 1
938,0, 65, False, 0
939,0, 65, False, 0
940,0, 65, False, 0
941,0, 65, False, 0
942,0, 65, False, 0
943,0, 65, False, 0
944,0, 65, False, 0
945,0, 65, False, 0
946,0, 65, False, 1
947,0, 65, False, 1
948,0, 65, False, 1
949,0, 65, False, 1
950,0, 65, False, 1
951,0, 65, False, 1
952,0, 65, False, 1
953,0, 65, False, 0
954,0, 65, False, 0
955,0, 65, False, 0
956,0, 65, False, 0
957,0, 65, False, 0
958,0, 65, False, 0
959,0, 65, False, 0
960,0, 65, False, 1
961,0, 65, False, 1
962,0, 65, False, 1
963,0, 65, False, 1
964,0, 65, False, 1
965,0, 65, False, 1
966,0, 65, False, 1
967,15, 80, False, 1
968,0, 80, False, 1
969,0, 80, False, 0
970,0, 80, False, 0
971,0, 80, False, 0
972,0, 80, False, 0
973,0, 80, False, 0
974,0, 80, False, 0
975,0, 80, False, 0
976,0, 80, False, 1
977,0, 80, False, 1
978,0, 80, False, 1
979,0, 80, False, 1
980,0, 80, False, 1
981,0, 80, False, 1
982,0, 80, False, 1
983,0, 80, False, 1
984,0, 80, False, 1
985,0, 80, False, 0
986,0, 80, False, 0
987,0, 80, False, 0
988,0, 80, False, 0
989,0, 80, False, 0
990,0, 80, False, 0
991,0, 80, False, 1
992,0, 80, False, 1
993,0, 80, False, 1
994,0, 80, False, 1
995,0, 80, False, 1
996,0, 80, False, 1
997,0, 80, False, 1
998,0, 80, False, 1
999,0, 80, False, 1
1000,0, 80, False, 0
1001,0, 80, False, 0
1002,0, 80, False, 0
1003,0, 80, False, 0
1004,0, 80, False, 0
1005,0, 80, False, 0
1006,0, 80, False, 0
1007,0, 80, False, 1
1008,0, 80, False, 1
1009,0, 80, False, 1
1010,0, 80, False, 1
1011,0, 80, False, 1
1012,0, 80, False, 1
1013,0, 80, False, 1
1014,0, 80, False, 0
1015,20, 100, False, 0
1016,0, 100, False, 0
1017,0, 100, False, 0
1018,0, 100, False, 0
1019,0, 100, False, 0
1020,0, 100, False, 0
1021,0, 100, False, 3
1022,0, 100, False, 3
1023,0, 100, False, 3
1024,0, 100, False, 3
1025,0, 100, False, 3
1026,0, 100, False, 3
1027,0, 100, False, 3
1028,0, 100, False, 3
1029,0, 100, False, 3
1030,0, 100, False, 3
1031,0, 100, False, 3
1032,0, 100, False, 3
1033,0, 100, False, 3
1034,0, 100, False, 3
1035,0, 100, False, 3
1036,0, 100, False, 3
1037,0, 100, False, 3
1038,0, 100, False, 3
1039,0, 100, False, 3
1040,0, 100, False, 0
1041,0, 100, False, 0
1042,0, 100, False, 0
1043,0, 100, False, 0
1044,0, 100, False, 1
1045,0, 100, False, 1
1046,0, 100, False, 1
1047,0, 100, False, 1
1048,0, 100, False, 1
1049,0, 100, False, 1
1050,0, 100, False, 1
1051,0, 100, False, 1
1052,0, 100, False, 0
1053,0, 100, False, 0
1054,0, 100, False, 0
1055,0, 100, False, 0
1056,0, 100, False, 0
1057,0, 100, False, 0
1058,0, 100, False, 0
1059,0, 100, False, 1
1060,0, 100, False, 1
1061,0, 100, False, 1
1062,0, 100, False, 1
1063,0, 100, False, 1
1064,0, 100, False, 1
1065,0, 100, False, 1
1066,0, 100, False, 1
1067,5, 105, False, 1
1068,0, 105, False, 0
1069,0, 105, False, 0
1070,0, 105, False, 0
1071,0, 105, False, 1
1072,0, 105, False, 1
1073,0, 105, False, 1
1074,0, 105, False, 1
1075,0, 105, False, 1
1076,0, 105, False, 1
1077,0, 105, False, 1
1078,0, 105, False, 0
1079,0, 105, False, 0
1080,0, 105, False, 0
1081,0, 105, False, 0
1082,0, 105, False, 0
1083,0, 105, False, 0
1084,0, 105, False, 0
1085,0, 105, False, 0
1086,0, 105, False, 1
1087,0, 105, False, 1
1088,0, 105, False, 1
1089,0, 105, False, 1
1090,0, 105, False, 1
1091,0, 105, False, 1
1092,0, 105, False, 1
1093,0, 105, False, 1
1094,0, 105, False, 1
1095,0, 105, False, 0
1096,0, 105, False, 0
1097,0, 105, False, 0
1098,0, 105, False, 0
1099,0, 105, False, 0
1100,0, 105, False, 0
1101,0, 105, False, 0
1102,0, 105, False, 0
1103,10, 115, False, 0
1104,0, 115, False, 0
1105,0, 115, False, 0
1106,0, 115, False, 1
1107,0, 115, False, 1
1108,0, 115, False, 1
1109,0, 115, False, 1
1110,0, 115, False, 1
1111,0, 115, False, 1
1112,0, 115, False, 1
1113,0, 115, False, 0
1114,0, 115, False, 0
1115,0, 115, False, 0
1116,0, 115, False, 0
1117,0, 115, False, 0
1118,0, 115, False, 0
1119,0, 115, False, 0
1120,0, 115, False, 0
1121,0, 115, False, 0
1122,0, 115, False, 0
1123,0, 115, False, 0
1124,0, 115, False, 1
1125,0, 115, False, 1
1126,0, 115, False, 1
1127,0, 115, False, 1
1128,0, 115, False, 1
1129,0, 115, False, 1
1130,0, 115, False, 1
1131,0, 115, False, 0
1132,0, 115, False, 0
1133,0, 115, False, 0
1134,0, 115, False, 0
1135,0, 115, False, 0
1136,0, 115, False, 0
1137,0, 115, False, 0
1138,0, 115, False, 0
1139,0, 115, False, 0
1140,0, 115, False, 12
1141,0, 115, False, 12
1142,0, 115, False, 12
1143,0, 115, False, 12
1144,0, 115, False, 12
1145,15, 130, False, 0
1146,0, 130, False, 0
1147,0, 130, False, 0
1148,0, 130, False, 0
1149,0, 130, False, 0
