db traj id : 2222
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 11
192,0, 0, False, 11
193,0, 0, False, 11
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 3
204,0, 0, False, 3
205,0, 0, False, 3
206,0, 0, False, 3
207,0, 0, False, 3
208,0, 0, False, 3
209,0, 0, False, 3
210,0, 0, False, 3
211,0, 0, False, 3
212,0, 0, False, 11
213,0, 0, False, 11
214,0, 0, False, 11
215,0, 0, False, 11
216,0, 0, False, 11
217,0, 0, False, 11
218,5, 5, False, 3
219,0, 5, False, 3
220,0, 5, False, 3
221,0, 5, False, 3
222,0, 5, False, 3
223,0, 5, False, 11
224,0, 5, False, 11
225,0, 5, False, 11
226,0, 5, False, 11
227,0, 5, False, 11
228,0, 5, False, 11
229,0, 5, False, 3
230,0, 5, False, 3
231,0, 5, False, 3
232,0, 5, False, 3
233,0, 5, False, 11
234,0, 5, False, 11
235,0, 5, False, 11
236,0, 5, False, 11
237,0, 5, False, 11
238,0, 5, False, 11
239,0, 5, False, 11
240,0, 5, False, 3
241,0, 5, False, 3
242,0, 5, False, 3
243,0, 5, False, 3
244,0, 5, False, 3
245,0, 5, False, 3
246,0, 5, False, 3
247,0, 5, False, 3
248,0, 5, False, 3
249,0, 5, False, 3
250,0, 5, False, 3
251,0, 5, False, 3
252,0, 5, False, 3
253,0, 5, False, 0
254,0, 5, False, 0
255,0, 5, False, 0
256,0, 5, False, 0
257,0, 5, False, 0
258,0, 5, False, 0
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 0
262,0, 5, False, 0
263,0, 5, False, 0
264,0, 5, False, 0
265,0, 5, False, 0
266,0, 5, False, 0
267,0, 5, False, 0
268,0, 5, False, 0
269,0, 5, False, 0
270,0, 5, False, 0
271,0, 5, False, 0
272,0, 5, False, 1
273,0, 5, False, 1
274,0, 5, False, 11
275,0, 5, False, 11
276,0, 5, False, 11
277,0, 5, False, 11
278,0, 5, False, 11
279,0, 5, False, 11
280,0, 5, False, 11
281,0, 5, False, 3
282,0, 5, False, 3
283,0, 5, False, 3
284,0, 5, False, 3
285,0, 5, False, 3
286,0, 5, False, 3
287,0, 5, False, 11
288,0, 5, False, 11
289,0, 5, False, 11
290,0, 5, False, 11
291,0, 5, False, 11
292,0, 5, False, 11
293,0, 5, False, 3
294,0, 5, False, 3
295,0, 5, False, 3
296,0, 5, False, 3
297,0, 5, False, 3
298,0, 5, False, 11
299,0, 5, False, 11
300,0, 5, False, 11
301,0, 5, False, 11
302,0, 5, False, 11
303,0, 5, False, 11
304,0, 5, False, 3
305,0, 5, False, 3
306,0, 5, False, 3
307,0, 5, False, 0
308,0, 5, False, 0
309,0, 5, False, 0
310,0, 5, False, 0
311,0, 5, False, 0
312,0, 5, False, 0
313,0, 5, False, 0
314,0, 5, False, 0
315,0, 5, False, 0
316,0, 5, False, 0
317,0, 5, False, 0
318,0, 5, False, 0
319,0, 5, False, 1
320,0, 5, False, 1
321,0, 5, False, 1
322,0, 5, False, 1
323,0, 5, False, 1
324,0, 5, False, 1
325,0, 5, False, 1
326,0, 5, False, 0
327,0, 5, False, 0
328,0, 5, False, 0
329,0, 5, False, 0
330,0, 5, False, 0
331,0, 5, False, 0
332,0, 5, False, 0
333,0, 5, False, 0
334,0, 5, False, 0
335,0, 5, False, 4
336,0, 5, False, 4
337,0, 5, False, 4
338,0, 5, False, 4
339,0, 5, False, 4
340,0, 5, False, 4
341,0, 5, False, 4
342,0, 5, False, 4
343,0, 5, False, 4
344,0, 5, False, 4
345,0, 5, False, 4
346,0, 5, False, 0
347,0, 5, False, 0
348,0, 5, False, 0
349,0, 5, False, 0
350,0, 5, False, 0
351,0, 5, False, 0
352,0, 5, False, 0
353,0, 5, False, 0
354,0, 5, False, 1
355,0, 5, False, 1
356,0, 5, False, 1
357,0, 5, False, 1
358,10, 15, False, 1
359,0, 15, False, 1
360,0, 15, False, 1
361,0, 15, False, 1
362,0, 15, False, 0
363,0, 15, False, 0
364,0, 15, False, 0
365,0, 15, False, 0
366,0, 15, False, 0
367,0, 15, False, 0
368,0, 15, False, 0
369,0, 15, False, 0
370,0, 15, False, 0
371,0, 15, False, 0
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 0
376,0, 15, False, 0
377,0, 15, False, 0
378,0, 15, False, 0
379,0, 15, False, 0
380,0, 15, False, 0
381,0, 15, False, 0
382,0, 15, False, 0
383,0, 15, False, 1
384,0, 15, False, 1
385,0, 15, False, 1
386,5, 20, False, 1
387,0, 20, False, 1
388,0, 20, False, 1
389,0, 20, False, 0
390,0, 20, False, 0
391,0, 20, False, 0
392,0, 20, False, 0
393,0, 20, False, 0
394,0, 20, False, 0
395,0, 20, False, 0
396,0, 20, False, 0
397,0, 20, False, 0
398,0, 20, False, 0
399,0, 20, False, 0
400,0, 20, False, 4
401,0, 20, False, 4
402,0, 20, False, 4
403,0, 20, False, 4
404,0, 20, False, 4
405,0, 20, False, 4
406,0, 20, False, 4
407,0, 20, False, 4
408,0, 20, False, 4
409,0, 20, False, 4
410,0, 20, False, 4
411,0, 20, False, 4
412,0, 20, False, 4
413,0, 20, False, 4
414,0, 20, False, 4
415,0, 20, False, 4
416,0, 20, False, 4
417,0, 20, False, 4
418,0, 20, False, 4
419,0, 20, False, 4
420,0, 20, False, 4
421,0, 20, False, 4
422,0, 20, False, 4
423,0, 20, False, 4
424,0, 20, False, 4
425,0, 20, False, 4
426,0, 20, False, 4
427,0, 20, False, 4
428,0, 20, False, 4
429,0, 20, False, 0
430,15, 35, False, 0
431,0, 35, False, 0
432,0, 35, False, 0
433,0, 35, False, 0
434,0, 35, False, 0
435,0, 35, False, 0
436,0, 35, False, 0
437,0, 35, False, 0
438,0, 35, False, 0
439,0, 35, False, 0
440,0, 35, False, 0
441,0, 35, False, 0
442,0, 35, False, 0
443,0, 35, False, 0
444,0, 35, False, 0
445,0, 35, False, 0
446,0, 35, False, 0
447,0, 35, False, 0
448,0, 35, False, 0
449,0, 35, False, 0
450,0, 35, False, 0
451,0, 35, False, 0
452,0, 35, False, 0
453,0, 35, False, 3
454,0, 35, False, 3
455,0, 35, False, 3
456,0, 35, False, 3
457,0, 35, False, 3
458,0, 35, False, 3
459,0, 35, False, 3
460,0, 35, False, 3
461,0, 35, False, 3
462,0, 35, False, 1
463,0, 35, False, 1
464,0, 35, False, 1
465,0, 35, False, 1
466,0, 35, False, 1
467,0, 35, False, 1
468,0, 35, False, 0
469,0, 35, False, 0
470,0, 35, False, 0
471,0, 35, False, 0
472,0, 35, False, 0
473,0, 35, False, 0
474,0, 35, False, 1
475,0, 35, False, 1
476,0, 35, False, 1
477,0, 35, False, 1
478,0, 35, False, 1
479,0, 35, False, 0
480,0, 35, False, 0
481,0, 35, False, 0
482,0, 35, False, 0
483,0, 35, False, 1
484,0, 35, False, 1
485,0, 35, False, 1
486,0, 35, False, 1
487,0, 35, False, 1
488,5, 40, False, 1
489,0, 40, False, 0
490,0, 40, False, 0
491,0, 40, False, 0
492,0, 40, False, 0
493,0, 40, False, 0
494,0, 40, False, 0
495,0, 40, False, 1
496,0, 40, False, 1
497,0, 40, False, 1
498,0, 40, False, 1
499,0, 40, False, 1
500,0, 40, False, 0
501,0, 40, False, 4
502,0, 40, False, 4
503,0, 40, False, 4
504,0, 40, False, 4
505,0, 40, False, 4
506,0, 40, False, 4
507,0, 40, False, 4
508,0, 40, False, 4
509,0, 40, False, 4
510,0, 40, False, 4
511,0, 40, False, 4
512,0, 40, False, 4
513,0, 40, False, 4
514,0, 40, False, 4
515,0, 40, False, 4
516,0, 40, False, 4
517,0, 40, False, 4
518,0, 40, False, 4
519,0, 40, False, 4
520,0, 40, False, 4
521,0, 40, False, 4
522,0, 40, False, 4
523,0, 40, False, 4
524,0, 40, False, 4
525,0, 40, False, 4
526,0, 40, False, 4
527,0, 40, False, 4
528,10, 50, False, 4
529,0, 50, False, 4
530,0, 50, False, 4
531,0, 50, False, 4
532,0, 50, False, 4
533,0, 50, False, 4
534,0, 50, False, 4
535,0, 50, False, 4
536,0, 50, False, 4
537,0, 50, False, 4
538,0, 50, False, 4
539,0, 50, False, 4
540,0, 50, False, 4
541,0, 50, False, 0
542,0, 50, False, 1
543,0, 50, False, 1
544,0, 50, False, 0
545,0, 50, False, 0
546,0, 50, False, 0
547,0, 50, False, 0
548,0, 50, False, 0
549,0, 50, False, 0
550,0, 50, False, 1
551,0, 50, False, 1
552,0, 50, False, 1
553,0, 50, False, 1
554,0, 50, False, 0
555,0, 50, False, 0
556,0, 50, False, 0
557,0, 50, False, 0
558,0, 50, False, 0
559,0, 50, False, 0
560,0, 50, False, 1
561,0, 50, False, 1
562,0, 50, False, 1
563,0, 50, False, 1
564,0, 50, False, 1
565,0, 50, False, 0
566,0, 50, False, 0
567,0, 50, False, 0
568,0, 50, False, 0
569,0, 50, False, 0
570,0, 50, False, 0
571,0, 50, False, 0
572,0, 50, False, 0
573,0, 50, False, 0
574,0, 50, False, 0
575,0, 50, False, 0
576,0, 50, False, 0
577,0, 50, False, 0
578,0, 50, False, 0
579,0, 50, False, 0
580,0, 50, False, 0
581,0, 50, False, 0
582,0, 50, False, 0
583,0, 50, False, 0
584,0, 50, False, 0
585,0, 50, False, 0
586,0, 50, False, 0
587,0, 50, False, 0
588,0, 50, False, 0
589,0, 50, False, 0
590,0, 50, False, 0
591,0, 50, False, 0
592,0, 50, False, 4
593,0, 50, False, 4
594,0, 50, False, 4
595,0, 50, False, 4
596,0, 50, False, 4
597,0, 50, False, 4
598,0, 50, False, 4
599,0, 50, False, 4
600,0, 50, False, 4
601,0, 50, False, 4
602,0, 50, False, 4
603,0, 50, False, 4
604,0, 50, False, 4
605,0, 50, False, 4
606,0, 50, False, 0
607,0, 50, False, 1
608,0, 50, False, 1
609,0, 50, False, 1
610,0, 50, False, 0
611,0, 50, False, 0
612,0, 50, False, 0
613,0, 50, False, 0
614,0, 50, False, 0
615,0, 50, False, 0
616,0, 50, False, 1
617,0, 50, False, 1
618,0, 50, False, 1
619,0, 50, False, 1
620,0, 50, False, 1
621,0, 50, False, 0
622,0, 50, False, 0
623,0, 50, False, 0
624,0, 50, False, 0
625,0, 50, False, 0
626,0, 50, False, 0
627,0, 50, False, 0
628,0, 50, False, 0
629,0, 50, False, 0
630,0, 50, False, 0
631,0, 50, False, 1
632,0, 50, False, 1
633,0, 50, False, 1
634,0, 50, False, 1
635,0, 50, False, 1
636,0, 50, False, 1
637,0, 50, False, 1
638,0, 50, False, 1
639,0, 50, False, 1
640,0, 50, False, 1
641,0, 50, False, 1
642,0, 50, False, 1
643,0, 50, False, 1
644,0, 50, False, 0
645,0, 50, False, 0
646,0, 50, False, 0
647,0, 50, False, 0
648,0, 50, False, 0
649,0, 50, False, 0
650,0, 50, False, 0
651,0, 50, False, 0
652,0, 50, False, 0
653,0, 50, False, 0
654,0, 50, False, 0
655,0, 50, False, 0
656,5, 55, False, 0
657,0, 55, False, 0
658,0, 55, False, 0
659,0, 55, False, 0
660,0, 55, False, 0
661,0, 55, False, 0
662,0, 55, False, 0
663,0, 55, False, 0
664,0, 55, False, 0
665,0, 55, False, 0
666,0, 55, False, 0
667,0, 55, False, 0
668,0, 55, False, 0
669,0, 55, False, 0
670,0, 55, False, 0
671,0, 55, False, 0
672,0, 55, False, 0
673,0, 55, False, 1
674,0, 55, False, 1
675,0, 55, False, 1
676,0, 55, False, 1
677,0, 55, False, 1
678,0, 55, False, 1
679,0, 55, False, 1
680,0, 55, False, 1
681,0, 55, False, 11
682,0, 55, False, 11
683,0, 55, False, 11
684,0, 55, False, 3
685,0, 55, False, 0
686,0, 55, False, 0
687,0, 55, False, 0
688,0, 55, False, 0
689,0, 55, False, 0
690,0, 55, False, 0
691,0, 55, False, 0
692,0, 55, False, 0
693,0, 55, False, 0
694,0, 55, False, 0
695,0, 55, False, 0
696,0, 55, False, 0
697,0, 55, False, 0
698,0, 55, False, 3
699,0, 55, False, 3
700,0, 55, False, 3
701,0, 55, False, 3
702,0, 55, False, 3
703,0, 55, False, 3
704,0, 55, False, 3
705,0, 55, False, 3
706,10, 65, False, 3
707,0, 65, False, 3
708,0, 65, False, 3
709,0, 65, False, 3
710,0, 65, False, 3
711,0, 65, False, 3
712,0, 65, False, 3
713,0, 65, False, 3
714,0, 65, False, 3
715,0, 65, False, 3
716,0, 65, False, 3
717,0, 65, False, 3
718,0, 65, False, 3
719,0, 65, False, 3
720,0, 65, False, 3
721,0, 65, False, 3
722,0, 65, False, 3
723,0, 65, False, 3
724,0, 65, False, 3
725,0, 65, False, 3
726,0, 65, False, 3
727,0, 65, False, 3
728,0, 65, False, 3
729,0, 65, False, 3
730,0, 65, False, 3
731,0, 65, False, 3
732,0, 65, False, 3
733,0, 65, False, 3
734,0, 65, False, 3
735,0, 65, False, 3
736,0, 65, False, 3
737,0, 65, False, 3
738,0, 65, False, 3
739,0, 65, False, 3
740,0, 65, False, 3
741,0, 65, False, 3
742,0, 65, False, 3
743,0, 65, False, 3
744,0, 65, False, 3
745,0, 65, False, 3
746,0, 65, False, 3
747,0, 65, False, 3
748,0, 65, False, 3
749,0, 65, False, 3
750,0, 65, False, 3
751,0, 65, False, 3
752,0, 65, False, 3
753,0, 65, False, 3
754,0, 65, False, 3
755,0, 65, False, 3
756,0, 65, False, 3
757,0, 65, False, 3
758,0, 65, False, 3
759,0, 65, False, 3
760,0, 65, False, 3
761,0, 65, False, 3
762,0, 65, False, 3
763,0, 65, False, 3
764,0, 65, False, 3
765,0, 65, False, 3
766,0, 65, False, 0
767,0, 65, False, 1
768,0, 65, False, 1
769,0, 65, False, 1
770,0, 65, False, 1
771,0, 65, False, 1
772,0, 65, False, 1
773,0, 65, False, 1
774,0, 65, False, 0
775,0, 65, False, 0
776,0, 65, False, 0
777,0, 65, False, 0
778,0, 65, False, 0
779,0, 65, False, 0
780,0, 65, False, 0
781,0, 65, False, 0
782,0, 65, False, 0
783,0, 65, False, 0
784,0, 65, False, 0
785,0, 65, False, 0
786,0, 65, False, 0
787,0, 65, False, 0
788,0, 65, False, 0
789,0, 65, False, 0
790,0, 65, False, 0
791,0, 65, False, 0
792,0, 65, False, 0
793,0, 65, False, 0
794,0, 65, False, 0
795,0, 65, False, 0
796,0, 65, False, 0
797,0, 65, False, 0
798,0, 65, False, 0
799,0, 65, False, 0
800,0, 65, False, 0
801,0, 65, False, 0
802,0, 65, False, 0
803,0, 65, False, 0
804,0, 65, False, 0
805,0, 65, False, 0
806,0, 65, False, 0
807,0, 65, False, 0
808,0, 65, False, 0
809,0, 65, False, 0
810,15, 80, False, 3
811,0, 80, False, 3
812,0, 80, False, 3
813,0, 80, False, 0
814,0, 80, False, 0
815,0, 80, False, 0
816,0, 80, False, 0
817,0, 80, False, 0
818,0, 80, False, 0
819,0, 80, False, 4
820,0, 80, False, 4
821,0, 80, False, 4
822,0, 80, False, 4
823,0, 80, False, 4
824,0, 80, False, 4
825,0, 80, False, 4
826,0, 80, False, 4
827,0, 80, False, 4
828,0, 80, False, 4
829,0, 80, False, 4
830,0, 80, False, 4
831,0, 80, False, 4
832,0, 80, False, 4
833,0, 80, False, 4
834,0, 80, False, 4
835,0, 80, False, 4
836,0, 80, False, 4
837,0, 80, False, 4
838,0, 80, False, 4
839,0, 80, False, 4
840,0, 80, False, 4
841,0, 80, False, 4
842,0, 80, False, 4
843,0, 80, False, 4
844,0, 80, False, 4
845,0, 80, False, 4
846,0, 80, False, 4
847,0, 80, False, 4
848,0, 80, False, 4
849,0, 80, False, 4
850,0, 80, False, 4
851,0, 80, False, 4
852,0, 80, False, 4
853,0, 80, False, 4
854,0, 80, False, 4
855,0, 80, False, 4
856,0, 80, False, 4
857,0, 80, False, 4
858,0, 80, False, 4
859,0, 80, False, 4
860,0, 80, False, 4
861,0, 80, False, 4
862,0, 80, False, 4
863,0, 80, False, 4
864,0, 80, False, 4
865,0, 80, False, 4
866,0, 80, False, 4
867,0, 80, False, 4
868,0, 80, False, 4
869,0, 80, False, 4
870,0, 80, False, 4
871,0, 80, False, 4
872,0, 80, False, 4
873,0, 80, False, 4
874,0, 80, False, 4
875,0, 80, False, 4
876,0, 80, False, 4
877,0, 80, False, 4
878,0, 80, False, 4
879,0, 80, False, 4
880,0, 80, False, 4
881,0, 80, False, 4
882,0, 80, False, 4
883,0, 80, False, 4
884,0, 80, False, 4
885,0, 80, False, 4
886,0, 80, False, 4
887,0, 80, False, 4
888,0, 80, False, 4
889,0, 80, False, 4
890,0, 80, False, 4
891,0, 80, False, 4
892,0, 80, False, 4
893,0, 80, False, 4
894,0, 80, False, 4
895,0, 80, False, 4
896,0, 80, False, 4
897,0, 80, False, 4
898,0, 80, False, 4
899,0, 80, False, 4
900,0, 80, False, 4
901,0, 80, False, 4
902,0, 80, False, 0
903,0, 80, False, 0
904,0, 80, False, 1
905,0, 80, False, 1
906,0, 80, False, 1
907,0, 80, False, 1
908,0, 80, False, 1
909,0, 80, False, 1
910,0, 80, False, 1
911,0, 80, False, 1
912,0, 80, False, 1
913,0, 80, False, 0
914,0, 80, False, 0
915,0, 80, False, 0
916,0, 80, False, 0
917,0, 80, False, 0
918,0, 80, False, 0
919,0, 80, False, 0
920,0, 80, False, 0
921,0, 80, False, 0
922,0, 80, False, 0
923,0, 80, False, 0
924,0, 80, False, 0
925,0, 80, False, 0
926,0, 80, False, 0
927,0, 80, False, 0
928,0, 80, False, 0
929,0, 80, False, 0
930,0, 80, False, 0
931,0, 80, False, 0
932,0, 80, False, 0
933,0, 80, False, 0
934,5, 85, False, 0
935,0, 85, False, 0
936,0, 85, False, 0
937,0, 85, False, 0
938,0, 85, False, 0
939,0, 85, False, 0
940,0, 85, False, 0
941,0, 85, False, 0
942,0, 85, False, 0
943,0, 85, False, 0
944,0, 85, False, 0
945,0, 85, False, 0
946,0, 85, False, 0
947,0, 85, False, 0
948,0, 85, False, 0
949,0, 85, False, 0
950,0, 85, False, 0
951,0, 85, False, 0
952,0, 85, False, 0
953,0, 85, False, 0
954,0, 85, False, 0
955,0, 85, False, 0
956,0, 85, False, 0
957,0, 85, False, 0
958,0, 85, False, 0
959,0, 85, False, 1
960,0, 85, False, 1
961,0, 85, False, 1
962,0, 85, False, 1
963,0, 85, False, 1
964,0, 85, False, 1
965,0, 85, False, 1
966,0, 85, False, 1
967,0, 85, False, 1
968,0, 85, False, 0
969,0, 85, False, 0
970,0, 85, False, 0
971,0, 85, False, 0
972,0, 85, False, 0
973,0, 85, False, 0
974,0, 85, False, 0
975,0, 85, False, 0
976,0, 85, False, 0
977,0, 85, False, 0
978,0, 85, False, 0
979,0, 85, False, 0
980,0, 85, False, 0
981,0, 85, False, 0
982,0, 85, False, 0
983,0, 85, False, 0
984,0, 85, False, 0
985,0, 85, False, 0
986,0, 85, False, 0
987,0, 85, False, 0
988,10, 95, False, 0
989,0, 95, False, 0
990,0, 95, False, 0
991,0, 95, False, 0
992,0, 95, False, 0
993,0, 95, False, 0
994,0, 95, False, 0
995,0, 95, False, 0
996,0, 95, False, 0
997,0, 95, False, 0
998,0, 95, False, 0
999,0, 95, False, 0
1000,0, 95, False, 0
1001,0, 95, False, 0
1002,0, 95, False, 0
1003,0, 95, False, 0
1004,0, 95, False, 0
1005,0, 95, False, 0
1006,0, 95, False, 0
1007,0, 95, False, 0
1008,0, 95, False, 0
1009,0, 95, False, 0
1010,0, 95, False, 0
1011,0, 95, False, 0
1012,0, 95, False, 0
1013,0, 95, False, 0
1014,0, 95, False, 0
1015,0, 95, False, 0
1016,0, 95, False, 0
1017,0, 95, False, 0
1018,0, 95, False, 0
1019,0, 95, False, 1
1020,0, 95, False, 1
1021,0, 95, False, 1
1022,0, 95, False, 1
1023,0, 95, False, 1
1024,0, 95, False, 1
1025,0, 95, False, 1
1026,0, 95, False, 1
1027,0, 95, False, 1
1028,0, 95, False, 1
1029,0, 95, False, 1
1030,0, 95, False, 0
1031,0, 95, False, 0
1032,0, 95, False, 0
1033,0, 95, False, 0
1034,0, 95, False, 0
1035,0, 95, False, 0
1036,0, 95, False, 0
1037,0, 95, False, 0
1038,0, 95, False, 0
1039,0, 95, False, 0
1040,0, 95, False, 0
1041,0, 95, False, 0
1042,0, 95, False, 0
1043,0, 95, False, 0
1044,0, 95, False, 0
1045,0, 95, False, 0
1046,0, 95, False, 0
1047,0, 95, False, 0
1048,0, 95, False, 0
1049,0, 95, False, 0
1050,0, 95, False, 0
1051,0, 95, False, 0
1052,0, 95, False, 0
1053,0, 95, False, 0
1054,0, 95, False, 0
1055,0, 95, False, 0
1056,0, 95, False, 0
1057,0, 95, False, 0
1058,0, 95, False, 0
1059,0, 95, False, 0
1060,0, 95, False, 0
1061,0, 95, False, 0
1062,0, 95, False, 0
1063,0, 95, False, 0
1064,0, 95, False, 0
1065,0, 95, False, 0
1066,0, 95, False, 0
1067,0, 95, False, 0
1068,0, 95, False, 0
1069,0, 95, False, 0
1070,0, 95, False, 0
1071,0, 95, False, 0
1072,0, 95, False, 0
1073,0, 95, False, 0
1074,0, 95, False, 0
1075,0, 95, False, 0
1076,0, 95, False, 0
1077,0, 95, False, 0
1078,0, 95, False, 3
1079,0, 95, False, 3
1080,0, 95, False, 3
1081,0, 95, False, 3
1082,0, 95, False, 3
1083,0, 95, False, 3
1084,0, 95, False, 3
1085,0, 95, False, 3
1086,0, 95, False, 3
1087,0, 95, False, 3
1088,0, 95, False, 3
1089,0, 95, False, 3
1090,0, 95, False, 3
1091,0, 95, False, 3
1092,0, 95, False, 3
1093,0, 95, False, 3
1094,0, 95, False, 3
1095,0, 95, False, 3
1096,0, 95, False, 3
1097,0, 95, False, 3
1098,0, 95, False, 3
1099,0, 95, False, 3
1100,0, 95, False, 3
1101,0, 95, False, 3
1102,0, 95, False, 3
1103,0, 95, False, 3
1104,0, 95, False, 3
1105,0, 95, False, 3
1106,0, 95, False, 3
1107,0, 95, False, 3
1108,0, 95, False, 3
1109,0, 95, False, 3
1110,0, 95, False, 3
1111,0, 95, False, 3
1112,0, 95, False, 3
1113,0, 95, False, 3
1114,0, 95, False, 3
1115,0, 95, False, 3
1116,0, 95, False, 3
1117,0, 95, False, 3
1118,0, 95, False, 3
1119,0, 95, False, 3
1120,0, 95, False, 3
1121,0, 95, False, 3
1122,0, 95, False, 3
1123,0, 95, False, 3
1124,0, 95, False, 3
1125,0, 95, False, 3
1126,0, 95, False, 3
1127,0, 95, False, 3
1128,0, 95, False, 3
1129,0, 95, False, 3
1130,0, 95, False, 3
1131,0, 95, False, 3
1132,0, 95, False, 3
1133,0, 95, False, 3
1134,0, 95, False, 3
1135,0, 95, False, 3
1136,0, 95, False, 3
1137,0, 95, False, 3
1138,0, 95, False, 3
1139,0, 95, False, 3
1140,0, 95, False, 3
1141,0, 95, False, 3
1142,0, 95, False, 3
1143,0, 95, False, 3
1144,0, 95, False, 3
1145,0, 95, False, 3
1146,0, 95, False, 3
1147,0, 95, False, 3
1148,0, 95, False, 3
1149,0, 95, False, 3
