db traj id : 2185
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 1
200,0, 0, False, 1
201,0, 0, False, 1
202,0, 0, False, 1
203,0, 0, False, 1
204,0, 0, False, 1
205,0, 0, False, 1
206,0, 0, False, 1
207,0, 0, False, 1
208,0, 0, False, 1
209,5, 5, False, 1
210,0, 5, False, 1
211,0, 5, False, 1
212,0, 5, False, 1
213,0, 5, False, 1
214,0, 5, False, 1
215,0, 5, False, 1
216,0, 5, False, 11
217,0, 5, False, 11
218,0, 5, False, 11
219,0, 5, False, 11
220,0, 5, False, 11
221,0, 5, False, 11
222,0, 5, False, 11
223,0, 5, False, 11
224,0, 5, False, 11
225,0, 5, False, 11
226,0, 5, False, 11
227,0, 5, False, 11
228,0, 5, False, 11
229,0, 5, False, 11
230,0, 5, False, 11
231,0, 5, False, 11
232,0, 5, False, 1
233,0, 5, False, 1
234,0, 5, False, 1
235,0, 5, False, 1
236,0, 5, False, 1
237,0, 5, False, 1
238,0, 5, False, 1
239,0, 5, False, 1
240,0, 5, False, 1
241,0, 5, False, 1
242,0, 5, False, 1
243,10, 15, False, 1
244,0, 15, False, 1
245,0, 15, False, 1
246,0, 15, False, 1
247,0, 15, False, 1
248,0, 15, False, 1
249,0, 15, False, 1
250,0, 15, False, 1
251,0, 15, False, 1
252,0, 15, False, 1
253,0, 15, False, 1
254,0, 15, False, 1
255,0, 15, False, 1
256,0, 15, False, 1
257,0, 15, False, 1
258,0, 15, False, 1
259,0, 15, False, 1
260,0, 15, False, 1
261,0, 15, False, 1
262,0, 15, False, 1
263,0, 15, False, 1
264,0, 15, False, 1
265,0, 15, False, 1
266,0, 15, False, 1
267,0, 15, False, 1
268,0, 15, False, 1
269,0, 15, False, 1
270,0, 15, False, 1
271,0, 15, False, 1
272,0, 15, False, 1
273,0, 15, False, 12
274,0, 15, False, 12
275,0, 15, False, 12
276,0, 15, False, 12
277,0, 15, False, 12
278,0, 15, False, 12
279,0, 15, False, 12
280,0, 15, False, 12
281,0, 15, False, 12
282,0, 15, False, 12
283,0, 15, False, 12
284,0, 15, False, 12
285,0, 15, False, 12
286,0, 15, False, 12
287,0, 15, False, 12
288,0, 15, False, 12
289,0, 15, False, 12
290,0, 15, False, 12
291,0, 15, False, 12
292,0, 15, False, 12
293,0, 15, False, 12
294,0, 15, False, 12
295,0, 15, False, 12
296,0, 15, False, 12
297,0, 15, False, 12
298,0, 15, False, 12
299,0, 15, False, 12
300,0, 15, False, 12
301,0, 15, False, 1
302,0, 15, False, 1
303,0, 15, False, 1
304,0, 15, False, 1
305,0, 15, False, 1
306,0, 15, False, 1
307,0, 15, False, 1
308,0, 15, False, 1
309,0, 15, False, 1
310,0, 15, False, 1
311,0, 15, False, 1
312,0, 15, False, 1
313,0, 15, False, 1
314,0, 15, False, 1
315,0, 15, False, 1
316,0, 15, False, 1
317,0, 15, False, 1
318,0, 15, False, 1
319,0, 15, False, 1
320,0, 15, False, 1
321,0, 15, False, 1
322,0, 15, False, 1
323,0, 15, False, 1
324,0, 15, False, 1
325,0, 15, False, 1
326,0, 15, False, 1
327,0, 15, False, 1
328,0, 15, False, 1
329,0, 15, False, 1
330,0, 15, False, 1
331,0, 15, False, 1
332,0, 15, False, 1
333,0, 15, False, 1
334,0, 15, False, 1
335,0, 15, False, 1
336,0, 15, False, 1
337,0, 15, False, 1
338,0, 15, False, 1
339,0, 15, False, 1
340,0, 15, False, 1
341,0, 15, False, 1
342,0, 15, False, 1
343,0, 15, False, 1
344,0, 15, False, 1
345,0, 15, False, 1
346,0, 15, False, 1
347,0, 15, False, 1
348,0, 15, False, 1
349,0, 15, False, 1
350,0, 15, False, 1
351,0, 15, False, 1
352,0, 15, False, 1
353,0, 15, False, 1
354,0, 15, False, 1
355,0, 15, False, 1
356,0, 15, False, 1
357,0, 15, False, 1
358,0, 15, False, 1
359,0, 15, False, 1
360,0, 15, False, 1
361,0, 15, False, 1
362,0, 15, False, 1
363,0, 15, False, 1
364,0, 15, False, 1
365,0, 15, False, 1
366,0, 15, False, 1
367,0, 15, False, 1
368,0, 15, False, 1
369,0, 15, False, 1
370,0, 15, False, 1
371,0, 15, False, 1
372,0, 15, False, 1
373,0, 15, False, 1
374,0, 15, False, 1
375,0, 15, False, 1
376,0, 15, False, 1
377,0, 15, False, 1
378,0, 15, False, 1
379,0, 15, False, 1
380,0, 15, False, 1
381,0, 15, False, 1
382,0, 15, False, 1
383,0, 15, False, 1
384,0, 15, False, 1
385,20, 35, False, 1
386,0, 35, False, 1
387,0, 35, False, 1
388,0, 35, False, 1
389,0, 35, False, 1
390,0, 35, False, 1
391,0, 35, False, 1
392,0, 35, False, 1
393,0, 35, False, 1
394,0, 35, False, 1
395,0, 35, False, 1
396,0, 35, False, 1
397,0, 35, False, 1
398,0, 35, False, 1
399,0, 35, False, 1
400,0, 35, False, 1
401,0, 35, False, 1
402,0, 35, False, 1
403,0, 35, False, 1
404,0, 35, False, 1
405,0, 35, False, 1
406,0, 35, False, 1
407,0, 35, False, 1
408,0, 35, False, 1
409,0, 35, False, 1
410,0, 35, False, 1
411,5, 40, False, 1
412,0, 40, False, 1
413,0, 40, False, 1
414,0, 40, False, 1
415,0, 40, False, 1
416,0, 40, False, 1
417,0, 40, False, 1
418,0, 40, False, 1
419,0, 40, False, 1
420,0, 40, False, 1
421,0, 40, False, 1
422,0, 40, False, 1
423,0, 40, False, 1
424,0, 40, False, 1
425,0, 40, False, 1
426,0, 40, False, 1
427,0, 40, False, 1
428,0, 40, False, 1
429,0, 40, False, 1
430,0, 40, False, 1
431,0, 40, False, 1
432,0, 40, False, 1
433,0, 40, False, 1
434,0, 40, False, 1
435,0, 40, False, 1
436,0, 40, False, 1
437,0, 40, False, 1
438,0, 40, False, 1
439,0, 40, False, 1
440,0, 40, False, 1
441,0, 40, False, 1
442,0, 40, False, 1
443,0, 40, False, 1
444,0, 40, False, 1
445,10, 50, False, 1
446,0, 50, False, 1
447,0, 50, False, 1
448,0, 50, False, 1
449,0, 50, False, 1
450,0, 50, False, 1
451,0, 50, False, 1
452,0, 50, False, 1
453,0, 50, False, 1
454,0, 50, False, 1
455,0, 50, False, 1
456,0, 50, False, 1
457,0, 50, False, 1
458,0, 50, False, 1
459,0, 50, False, 1
460,0, 50, False, 1
461,0, 50, False, 1
462,0, 50, False, 1
463,0, 50, False, 1
464,0, 50, False, 1
465,0, 50, False, 1
466,0, 50, False, 1
467,0, 50, False, 1
468,0, 50, False, 1
469,0, 50, False, 1
470,0, 50, False, 1
471,0, 50, False, 1
472,0, 50, False, 1
473,0, 50, False, 1
474,0, 50, False, 1
475,0, 50, False, 1
476,0, 50, False, 1
477,0, 50, False, 1
478,0, 50, False, 1
479,0, 50, False, 1
480,0, 50, False, 1
481,0, 50, False, 1
482,0, 50, False, 1
483,0, 50, False, 1
484,0, 50, False, 1
485,0, 50, False, 1
486,0, 50, False, 1
487,0, 50, False, 1
488,0, 50, False, 1
489,0, 50, False, 1
490,0, 50, False, 1
491,15, 65, False, 1
492,0, 65, False, 1
493,0, 65, False, 1
494,0, 65, False, 1
495,0, 65, False, 1
496,0, 65, False, 1
497,0, 65, False, 1
498,0, 65, False, 1
499,0, 65, False, 1
500,0, 65, False, 1
501,0, 65, False, 1
502,0, 65, False, 1
503,0, 65, False, 1
504,0, 65, False, 1
505,0, 65, False, 1
506,0, 65, False, 1
507,0, 65, False, 1
508,0, 65, False, 1
509,0, 65, False, 1
510,0, 65, False, 1
511,0, 65, False, 1
512,0, 65, False, 0
513,0, 65, False, 0
514,0, 65, False, 0
515,0, 65, False, 0
516,0, 65, False, 0
517,0, 65, False, 0
518,0, 65, False, 0
519,0, 65, False, 0
520,0, 65, False, 0
521,0, 65, False, 0
522,0, 65, False, 0
523,0, 65, False, 0
524,0, 65, False, 0
525,0, 65, False, 0
526,0, 65, False, 0
527,0, 65, False, 0
528,0, 65, False, 0
529,0, 65, False, 0
530,0, 65, False, 0
531,0, 65, False, 0
532,0, 65, False, 0
533,0, 65, False, 0
534,0, 65, False, 0
535,0, 65, False, 0
536,0, 65, False, 0
537,0, 65, False, 0
538,0, 65, False, 0
539,0, 65, False, 0
540,0, 65, False, 0
541,0, 65, False, 0
542,0, 65, False, 0
543,0, 65, False, 0
544,0, 65, False, 0
545,0, 65, False, 0
546,0, 65, False, 0
547,0, 65, False, 0
548,0, 65, False, 0
549,0, 65, False, 0
550,0, 65, False, 0
551,0, 65, False, 0
552,0, 65, False, 0
553,25, 90, False, 0
554,0, 90, False, 0
555,0, 90, False, 0
556,0, 90, False, 0
557,0, 90, False, 0
558,0, 90, False, 0
559,0, 90, False, 0
560,0, 90, False, 0
561,0, 90, False, 0
562,0, 90, False, 0
563,0, 90, False, 0
564,0, 90, False, 0
565,0, 90, False, 0
566,0, 90, False, 0
567,0, 90, False, 0
568,0, 90, False, 0
569,0, 90, False, 0
570,0, 90, False, 0
571,0, 90, False, 0
572,0, 90, False, 0
573,0, 90, False, 0
574,0, 90, False, 0
575,0, 90, False, 0
576,0, 90, False, 0
577,0, 90, False, 0
578,0, 90, False, 0
579,0, 90, False, 0
580,0, 90, False, 0
581,0, 90, False, 0
582,0, 90, False, 0
583,0, 90, False, 0
584,0, 90, False, 0
585,0, 90, False, 0
586,0, 90, False, 0
587,0, 90, False, 0
588,0, 90, False, 0
589,0, 90, False, 0
590,0, 90, False, 0
591,0, 90, False, 0
592,0, 90, False, 0
593,0, 90, False, 0
594,0, 90, False, 0
595,0, 90, False, 0
596,0, 90, False, 0
597,0, 90, False, 0
598,0, 90, False, 0
599,0, 90, False, 0
600,0, 90, False, 0
601,0, 90, False, 0
602,0, 90, False, 0
603,0, 90, False, 0
604,0, 90, False, 0
605,0, 90, False, 0
606,0, 90, False, 0
607,0, 90, False, 0
608,0, 90, False, 0
609,0, 90, False, 0
610,0, 90, False, 0
611,0, 90, False, 0
612,0, 90, False, 0
613,0, 90, False, 0
614,0, 90, False, 0
615,0, 90, False, 0
616,0, 90, False, 0
617,0, 90, False, 0
618,0, 90, False, 0
619,0, 90, False, 0
620,0, 90, False, 0
621,0, 90, False, 0
