db traj id : 433
frame,reward,score,terminal, action
189,0, 0, False, 3
190,0, 0, False, 3
191,0, 0, False, 0
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 1
196,0, 0, False, 1
197,0, 0, False, 1
198,0, 0, False, 1
199,0, 0, False, 12
200,0, 0, False, 12
201,0, 0, False, 12
202,0, 0, False, 12
203,0, 0, False, 4
204,0, 0, False, 4
205,0, 0, False, 4
206,0, 0, False, 4
207,0, 0, False, 4
208,0, 0, False, 4
209,0, 0, False, 4
210,0, 0, False, 4
211,0, 0, False, 4
212,0, 0, False, 4
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,5, 5, False, 0
220,0, 5, False, 0
221,0, 5, False, 0
222,0, 5, False, 0
223,0, 5, False, 0
224,0, 5, False, 0
225,0, 5, False, 0
226,0, 5, False, 0
227,0, 5, False, 0
228,0, 5, False, 0
229,0, 5, False, 0
230,0, 5, False, 0
231,0, 5, False, 0
232,0, 5, False, 0
233,0, 5, False, 0
234,0, 5, False, 0
235,0, 5, False, 0
236,0, 5, False, 0
237,0, 5, False, 0
238,0, 5, False, 0
239,0, 5, False, 0
240,0, 5, False, 0
241,0, 5, False, 0
242,0, 5, False, 0
243,0, 5, False, 0
244,0, 5, False, 3
245,0, 5, False, 3
246,0, 5, False, 3
247,0, 5, False, 3
248,0, 5, False, 3
249,0, 5, False, 3
250,0, 5, False, 3
251,0, 5, False, 3
252,0, 5, False, 3
253,0, 5, False, 3
254,0, 5, False, 3
255,0, 5, False, 3
256,0, 5, False, 0
257,0, 5, False, 0
258,0, 5, False, 0
259,0, 5, False, 0
260,0, 5, False, 0
261,0, 5, False, 1
262,0, 5, False, 1
263,0, 5, False, 1
264,0, 5, False, 1
265,0, 5, False, 1
266,0, 5, False, 1
267,0, 5, False, 0
268,0, 5, False, 0
269,0, 5, False, 0
270,0, 5, False, 0
271,0, 5, False, 0
272,0, 5, False, 0
273,0, 5, False, 3
274,0, 5, False, 3
275,0, 5, False, 3
276,0, 5, False, 3
277,0, 5, False, 3
278,0, 5, False, 3
279,0, 5, False, 3
280,0, 5, False, 3
281,0, 5, False, 3
282,0, 5, False, 3
283,0, 5, False, 3
284,0, 5, False, 3
285,0, 5, False, 3
286,0, 5, False, 3
287,0, 5, False, 3
288,0, 5, False, 3
289,0, 5, False, 3
290,0, 5, False, 3
291,0, 5, False, 3
292,0, 5, False, 3
293,0, 5, False, 3
294,0, 5, False, 3
295,10, 15, False, 3
296,0, 15, False, 3
297,0, 15, False, 3
298,0, 15, False, 3
299,0, 15, False, 3
300,0, 15, False, 3
301,0, 15, False, 3
302,0, 15, False, 3
303,0, 15, False, 3
304,0, 15, False, 3
305,0, 15, False, 3
306,0, 15, False, 3
307,0, 15, False, 3
308,0, 15, False, 3
309,0, 15, False, 3
310,0, 15, False, 3
311,0, 15, False, 3
312,0, 15, False, 3
313,0, 15, False, 3
314,0, 15, False, 3
315,0, 15, False, 3
316,0, 15, False, 3
317,0, 15, False, 3
318,0, 15, False, 3
319,0, 15, False, 3
320,0, 15, False, 3
321,0, 15, False, 3
322,0, 15, False, 3
323,0, 15, False, 3
324,0, 15, False, 3
325,0, 15, False, 3
326,0, 15, False, 3
327,0, 15, False, 3
328,0, 15, False, 0
329,0, 15, False, 0
330,0, 15, False, 1
331,0, 15, False, 1
332,0, 15, False, 1
333,0, 15, False, 1
334,0, 15, False, 1
335,0, 15, False, 1
336,0, 15, False, 1
337,0, 15, False, 1
338,0, 15, False, 1
339,0, 15, False, 0
340,0, 15, False, 0
341,0, 15, False, 0
342,0, 15, False, 0
343,0, 15, False, 0
344,0, 15, False, 0
345,0, 15, False, 0
346,0, 15, False, 0
347,0, 15, False, 0
348,0, 15, False, 0
349,0, 15, False, 0
350,0, 15, False, 0
351,0, 15, False, 0
352,0, 15, False, 0
353,0, 15, False, 0
354,0, 15, False, 0
355,0, 15, False, 0
356,0, 15, False, 0
357,0, 15, False, 0
358,0, 15, False, 0
359,0, 15, False, 0
360,0, 15, False, 0
361,0, 15, False, 0
362,0, 15, False, 3
363,0, 15, False, 3
364,0, 15, False, 3
365,0, 15, False, 3
366,0, 15, False, 3
367,0, 15, False, 3
368,0, 15, False, 3
369,0, 15, False, 3
370,0, 15, False, 3
371,0, 15, False, 3
372,0, 15, False, 0
373,0, 15, False, 0
374,0, 15, False, 0
375,0, 15, False, 4
376,0, 15, False, 4
377,0, 15, False, 4
378,0, 15, False, 4
379,0, 15, False, 4
380,0, 15, False, 4
381,0, 15, False, 4
382,0, 15, False, 4
383,0, 15, False, 4
384,0, 15, False, 4
385,0, 15, False, 4
386,0, 15, False, 4
387,0, 15, False, 4
388,0, 15, False, 4
389,0, 15, False, 4
390,0, 15, False, 4
391,0, 15, False, 4
392,0, 15, False, 4
393,0, 15, False, 4
394,0, 15, False, 4
395,0, 15, False, 4
396,0, 15, False, 4
397,0, 15, False, 4
398,0, 15, False, 4
399,0, 15, False, 4
400,0, 15, False, 4
401,0, 15, False, 4
402,0, 15, False, 4
403,0, 15, False, 4
404,0, 15, False, 4
405,0, 15, False, 4
406,0, 15, False, 4
407,0, 15, False, 4
408,0, 15, False, 4
409,0, 15, False, 4
410,0, 15, False, 4
411,0, 15, False, 4
412,0, 15, False, 4
413,0, 15, False, 4
414,0, 15, False, 4
415,0, 15, False, 4
416,0, 15, False, 4
417,0, 15, False, 4
418,0, 15, False, 4
419,0, 15, False, 4
420,0, 15, False, 4
421,0, 15, False, 4
422,0, 15, False, 4
423,0, 15, False, 4
424,0, 15, False, 4
425,0, 15, False, 4
426,0, 15, False, 4
427,0, 15, False, 4
428,0, 15, False, 4
429,0, 15, False, 4
430,0, 15, False, 4
431,0, 15, False, 4
432,0, 15, False, 4
433,0, 15, False, 4
434,0, 15, False, 4
435,0, 15, False, 4
436,0, 15, False, 4
437,0, 15, False, 4
438,0, 15, False, 4
439,0, 15, False, 4
440,0, 15, False, 4
441,0, 15, False, 4
442,0, 15, False, 4
443,0, 15, False, 4
444,0, 15, False, 4
445,0, 15, False, 4
446,0, 15, False, 4
447,0, 15, False, 4
448,0, 15, False, 4
449,0, 15, False, 4
450,0, 15, False, 4
451,0, 15, False, 4
452,0, 15, False, 4
453,0, 15, False, 4
454,0, 15, False, 4
455,0, 15, False, 4
456,0, 15, False, 4
457,0, 15, False, 4
458,0, 15, False, 4
459,0, 15, False, 4
460,0, 15, False, 4
461,0, 15, False, 4
462,0, 15, False, 4
463,0, 15, False, 4
464,0, 15, False, 4
465,0, 15, False, 4
466,0, 15, False, 4
467,0, 15, False, 4
468,0, 15, False, 4
469,0, 15, False, 4
470,0, 15, False, 4
471,0, 15, False, 4
472,0, 15, False, 4
473,0, 15, False, 4
474,0, 15, False, 4
475,0, 15, False, 4
476,0, 15, False, 4
477,0, 15, False, 4
478,0, 15, False, 4
479,0, 15, False, 4
480,0, 15, False, 4
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 0
484,0, 15, False, 0
485,0, 15, False, 0
486,0, 15, False, 0
487,0, 15, False, 0
488,0, 15, False, 0
489,0, 15, False, 0
490,0, 15, False, 0
491,0, 15, False, 0
492,0, 15, False, 4
493,0, 15, False, 4
494,0, 15, False, 4
495,0, 15, False, 4
496,0, 15, False, 4
497,0, 15, False, 4
498,0, 15, False, 4
499,0, 15, False, 4
500,0, 15, False, 0
501,0, 15, False, 0
502,0, 15, False, 0
503,0, 15, False, 0
504,0, 15, False, 0
505,0, 15, False, 1
506,0, 15, False, 1
507,0, 15, False, 1
508,0, 15, False, 1
509,0, 15, False, 1
510,0, 15, False, 1
511,0, 15, False, 1
512,0, 15, False, 1
513,0, 15, False, 0
514,0, 15, False, 0
515,0, 15, False, 0
516,0, 15, False, 0
517,0, 15, False, 0
518,0, 15, False, 0
519,0, 15, False, 0
520,0, 15, False, 0
521,0, 15, False, 0
522,0, 15, False, 0
523,0, 15, False, 0
524,0, 15, False, 0
525,0, 15, False, 0
526,0, 15, False, 0
527,0, 15, False, 0
528,0, 15, False, 0
529,0, 15, False, 0
530,0, 15, False, 0
531,5, 20, False, 0
532,0, 20, False, 3
533,0, 20, False, 3
534,0, 20, False, 3
535,0, 20, False, 3
536,0, 20, False, 3
537,0, 20, False, 3
538,0, 20, False, 3
539,0, 20, False, 3
540,0, 20, False, 3
541,0, 20, False, 3
542,0, 20, False, 0
543,0, 20, False, 0
544,0, 20, False, 0
545,0, 20, False, 0
546,0, 20, False, 0
547,0, 20, False, 0
548,0, 20, False, 0
549,0, 20, False, 0
550,0, 20, False, 0
551,0, 20, False, 0
552,0, 20, False, 0
553,0, 20, False, 0
554,0, 20, False, 0
555,0, 20, False, 0
556,0, 20, False, 0
557,0, 20, False, 0
558,0, 20, False, 0
559,0, 20, False, 0
560,0, 20, False, 0
561,0, 20, False, 0
562,0, 20, False, 3
563,0, 20, False, 3
564,0, 20, False, 3
565,0, 20, False, 3
566,0, 20, False, 3
567,0, 20, False, 3
568,0, 20, False, 3
569,0, 20, False, 3
570,0, 20, False, 3
571,0, 20, False, 3
572,0, 20, False, 3
573,0, 20, False, 3
574,0, 20, False, 3
575,0, 20, False, 3
576,0, 20, False, 3
577,0, 20, False, 3
578,0, 20, False, 3
579,0, 20, False, 3
580,0, 20, False, 3
581,0, 20, False, 3
582,0, 20, False, 0
583,0, 20, False, 0
584,0, 20, False, 0
585,0, 20, False, 0
586,0, 20, False, 0
587,0, 20, False, 0
588,0, 20, False, 0
589,0, 20, False, 0
590,0, 20, False, 0
591,0, 20, False, 1
592,0, 20, False, 1
593,0, 20, False, 1
594,0, 20, False, 1
595,0, 20, False, 1
596,0, 20, False, 1
597,0, 20, False, 1
598,0, 20, False, 1
599,0, 20, False, 1
600,0, 20, False, 0
601,0, 20, False, 0
602,0, 20, False, 0
603,0, 20, False, 0
604,0, 20, False, 0
605,0, 20, False, 0
606,0, 20, False, 0
607,0, 20, False, 0
608,0, 20, False, 3
609,0, 20, False, 3
610,0, 20, False, 3
611,0, 20, False, 3
612,0, 20, False, 3
613,0, 20, False, 3
614,0, 20, False, 3
615,0, 20, False, 3
616,0, 20, False, 3
617,0, 20, False, 3
618,0, 20, False, 3
619,0, 20, False, 3
620,0, 20, False, 3
621,0, 20, False, 3
622,0, 20, False, 3
623,0, 20, False, 3
624,0, 20, False, 3
625,0, 20, False, 3
626,0, 20, False, 3
627,0, 20, False, 3
628,0, 20, False, 3
629,0, 20, False, 3
630,0, 20, False, 3
631,0, 20, False, 3
632,0, 20, False, 3
633,0, 20, False, 3
634,0, 20, False, 3
635,0, 20, False, 3
636,0, 20, False, 3
637,0, 20, False, 3
638,0, 20, False, 3
639,0, 20, False, 3
640,0, 20, False, 3
641,0, 20, False, 3
642,0, 20, False, 3
643,0, 20, False, 3
644,0, 20, False, 3
645,0, 20, False, 3
646,0, 20, False, 3
647,0, 20, False, 3
648,0, 20, False, 3
649,0, 20, False, 3
650,0, 20, False, 3
651,0, 20, False, 3
652,0, 20, False, 3
653,0, 20, False, 3
654,0, 20, False, 3
655,0, 20, False, 3
656,0, 20, False, 3
657,0, 20, False, 3
658,0, 20, False, 3
659,0, 20, False, 3
660,0, 20, False, 3
661,0, 20, False, 3
662,0, 20, False, 3
663,0, 20, False, 3
664,0, 20, False, 3
665,0, 20, False, 3
666,0, 20, False, 3
667,0, 20, False, 3
668,0, 20, False, 3
669,0, 20, False, 3
670,0, 20, False, 3
671,0, 20, False, 3
672,0, 20, False, 3
673,0, 20, False, 3
674,0, 20, False, 3
675,0, 20, False, 3
676,0, 20, False, 3
677,0, 20, False, 3
678,0, 20, False, 3
679,0, 20, False, 3
680,0, 20, False, 3
681,0, 20, False, 3
682,0, 20, False, 3
683,0, 20, False, 3
684,0, 20, False, 3
685,0, 20, False, 3
686,0, 20, False, 3
687,0, 20, False, 3
688,0, 20, False, 3
689,0, 20, False, 3
690,0, 20, False, 0
691,0, 20, False, 0
692,0, 20, False, 0
693,0, 20, False, 0
694,0, 20, False, 0
695,0, 20, False, 0
696,0, 20, False, 0
697,0, 20, False, 1
698,0, 20, False, 1
699,0, 20, False, 1
700,0, 20, False, 1
701,0, 20, False, 1
702,0, 20, False, 1
703,0, 20, False, 1
704,0, 20, False, 1
705,0, 20, False, 0
706,0, 20, False, 0
707,0, 20, False, 0
708,0, 20, False, 0
709,0, 20, False, 0
710,0, 20, False, 0
711,0, 20, False, 0
712,0, 20, False, 0
713,0, 20, False, 0
714,0, 20, False, 0
715,0, 20, False, 0
716,0, 20, False, 0
717,0, 20, False, 0
718,0, 20, False, 0
719,0, 20, False, 0
720,0, 20, False, 0
721,0, 20, False, 0
722,0, 20, False, 0
723,0, 20, False, 0
724,0, 20, False, 0
725,5, 25, False, 0
726,0, 25, False, 0
727,0, 25, False, 0
728,0, 25, False, 0
729,0, 25, False, 0
730,0, 25, False, 0
731,0, 25, False, 0
732,0, 25, False, 0
733,0, 25, False, 3
734,0, 25, False, 3
735,0, 25, False, 3
736,0, 25, False, 3
737,0, 25, False, 3
738,0, 25, False, 3
739,0, 25, False, 3
740,0, 25, False, 3
741,0, 25, False, 3
742,0, 25, False, 3
743,0, 25, False, 3
744,0, 25, False, 3
745,0, 25, False, 3
746,0, 25, False, 3
747,0, 25, False, 3
748,0, 25, False, 3
749,0, 25, False, 3
750,0, 25, False, 3
751,0, 25, False, 3
752,0, 25, False, 3
753,0, 25, False, 3
754,0, 25, False, 3
755,0, 25, False, 3
756,0, 25, False, 3
757,0, 25, False, 3
758,0, 25, False, 3
759,0, 25, False, 3
760,0, 25, False, 3
761,0, 25, False, 3
762,0, 25, False, 3
763,0, 25, False, 3
764,0, 25, False, 3
765,0, 25, False, 3
766,0, 25, False, 3
767,0, 25, False, 3
768,0, 25, False, 3
769,0, 25, False, 3
770,0, 25, False, 3
771,0, 25, False, 3
772,0, 25, False, 3
773,0, 25, False, 3
774,0, 25, False, 3
775,0, 25, False, 3
776,0, 25, False, 3
777,0, 25, False, 3
778,0, 25, False, 3
779,0, 25, False, 3
780,0, 25, False, 3
781,0, 25, False, 3
782,0, 25, False, 3
783,0, 25, False, 3
784,0, 25, False, 3
785,0, 25, False, 3
786,0, 25, False, 3
787,0, 25, False, 3
788,0, 25, False, 3
789,0, 25, False, 3
790,0, 25, False, 3
791,0, 25, False, 3
792,0, 25, False, 3
793,0, 25, False, 3
794,0, 25, False, 3
795,0, 25, False, 3
796,0, 25, False, 3
797,0, 25, False, 3
798,0, 25, False, 3
799,0, 25, False, 3
800,0, 25, False, 3
801,0, 25, False, 3
802,0, 25, False, 3
803,0, 25, False, 3
804,0, 25, False, 3
805,0, 25, False, 3
806,0, 25, False, 0
807,0, 25, False, 0
808,0, 25, False, 0
809,0, 25, False, 0
810,0, 25, False, 0
811,0, 25, False, 0
812,0, 25, False, 0
813,0, 25, False, 0
814,0, 25, False, 0
815,0, 25, False, 0
816,0, 25, False, 0
817,0, 25, False, 0
818,0, 25, False, 0
819,0, 25, False, 0
820,0, 25, False, 0
821,0, 25, False, 0
822,0, 25, False, 0
823,0, 25, False, 0
824,0, 25, False, 0
825,0, 25, False, 0
826,0, 25, False, 0
827,0, 25, False, 0
828,0, 25, False, 0
829,0, 25, False, 0
830,0, 25, False, 0
831,0, 25, False, 3
832,0, 25, False, 3
833,0, 25, False, 3
834,0, 25, False, 3
835,0, 25, False, 3
836,0, 25, False, 3
837,0, 25, False, 3
838,0, 25, False, 3
839,0, 25, False, 3
840,0, 25, False, 3
841,0, 25, False, 3
842,0, 25, False, 3
843,0, 25, False, 3
844,0, 25, False, 3
845,0, 25, False, 3
846,0, 25, False, 3
847,0, 25, False, 3
848,0, 25, False, 3
849,0, 25, False, 3
850,0, 25, False, 3
851,0, 25, False, 3
852,0, 25, False, 3
853,0, 25, False, 3
854,0, 25, False, 3
855,0, 25, False, 3
856,0, 25, False, 0
857,0, 25, False, 0
858,0, 25, False, 0
859,0, 25, False, 0
860,0, 25, False, 0
861,0, 25, False, 0
862,0, 25, False, 0
863,0, 25, False, 0
864,0, 25, False, 0
865,0, 25, False, 0
866,0, 25, False, 0
867,0, 25, False, 0
868,0, 25, False, 0
869,0, 25, False, 0
870,0, 25, False, 0
871,0, 25, False, 0
872,0, 25, False, 0
873,0, 25, False, 0
874,0, 25, False, 0
875,0, 25, False, 0
876,0, 25, False, 0
877,0, 25, False, 0
878,0, 25, False, 0
879,0, 25, False, 0
880,0, 25, False, 0
881,0, 25, False, 0
882,0, 25, False, 0
883,0, 25, False, 0
884,0, 25, False, 0
885,0, 25, False, 0
886,0, 25, False, 4
887,0, 25, False, 4
888,0, 25, False, 4
889,0, 25, False, 4
890,0, 25, False, 4
891,0, 25, False, 4
892,0, 25, False, 4
893,0, 25, False, 4
894,0, 25, False, 4
895,0, 25, False, 4
896,0, 25, False, 4
897,0, 25, False, 4
898,0, 25, False, 4
899,0, 25, False, 4
900,0, 25, False, 4
901,0, 25, False, 4
902,0, 25, False, 4
903,0, 25, False, 4
904,0, 25, False, 4
905,0, 25, False, 4
906,0, 25, False, 4
907,0, 25, False, 4
908,0, 25, False, 4
909,0, 25, False, 4
910,0, 25, False, 4
911,0, 25, False, 4
912,0, 25, False, 4
913,0, 25, False, 4
914,0, 25, False, 4
915,0, 25, False, 4
916,0, 25, False, 4
917,0, 25, False, 4
918,0, 25, False, 0
919,0, 25, False, 0
920,0, 25, False, 0
921,0, 25, False, 3
922,0, 25, False, 3
923,0, 25, False, 3
924,0, 25, False, 3
925,0, 25, False, 3
926,0, 25, False, 3
927,0, 25, False, 3
928,0, 25, False, 3
929,0, 25, False, 3
930,0, 25, False, 3
931,0, 25, False, 3
932,0, 25, False, 3
933,0, 25, False, 3
934,0, 25, False, 3
935,0, 25, False, 3
936,0, 25, False, 3
937,0, 25, False, 3
938,0, 25, False, 3
939,0, 25, False, 3
940,0, 25, False, 3
941,0, 25, False, 3
942,0, 25, False, 3
943,0, 25, False, 3
944,0, 25, False, 3
945,0, 25, False, 3
946,0, 25, False, 3
947,0, 25, False, 3
948,0, 25, False, 3
949,0, 25, False, 3
950,0, 25, False, 3
951,0, 25, False, 3
952,0, 25, False, 3
953,0, 25, False, 3
954,0, 25, False, 3
955,0, 25, False, 3
956,0, 25, False, 3
957,0, 25, False, 3
958,0, 25, False, 3
959,0, 25, False, 3
960,0, 25, False, 3
961,0, 25, False, 3
962,0, 25, False, 3
963,0, 25, False, 3
964,0, 25, False, 3
965,0, 25, False, 3
966,0, 25, False, 3
967,0, 25, False, 3
968,0, 25, False, 3
969,0, 25, False, 3
970,0, 25, False, 3
971,0, 25, False, 3
972,0, 25, False, 3
973,0, 25, False, 0
974,0, 25, False, 0
975,0, 25, False, 0
976,0, 25, False, 0
977,0, 25, False, 0
978,0, 25, False, 0
979,0, 25, False, 0
980,0, 25, False, 0
981,0, 25, False, 0
982,0, 25, False, 0
983,0, 25, False, 0
984,0, 25, False, 0
985,0, 25, False, 0
986,0, 25, False, 0
987,0, 25, False, 0
988,0, 25, False, 0
989,0, 25, False, 0
990,0, 25, False, 0
991,0, 25, False, 0
992,0, 25, False, 0
993,0, 25, False, 0
994,0, 25, False, 0
995,0, 25, False, 0
996,0, 25, False, 1
997,0, 25, False, 1
998,0, 25, False, 1
999,0, 25, False, 1
1000,0, 25, False, 1
1001,0, 25, False, 1
1002,0, 25, False, 1
1003,0, 25, False, 1
1004,0, 25, False, 1
1005,0, 25, False, 1
1006,0, 25, False, 1
1007,0, 25, False, 0
1008,0, 25, False, 0
1009,0, 25, False, 0
1010,0, 25, False, 0
1011,0, 25, False, 0
1012,0, 25, False, 0
1013,0, 25, False, 0
1014,0, 25, False, 0
1015,0, 25, False, 0
1016,0, 25, False, 0
1017,0, 25, False, 0
1018,0, 25, False, 0
1019,0, 25, False, 0
1020,0, 25, False, 0
1021,0, 25, False, 0
1022,0, 25, False, 0
1023,0, 25, False, 0
1024,0, 25, False, 0
1025,0, 25, False, 0
1026,0, 25, False, 0
1027,0, 25, False, 0
1028,0, 25, False, 0
1029,0, 25, False, 0
1030,0, 25, False, 0
1031,0, 25, False, 0
1032,0, 25, False, 0
1033,0, 25, False, 0
1034,0, 25, False, 0
1035,0, 25, False, 0
1036,0, 25, False, 0
1037,0, 25, False, 0
1038,0, 25, False, 0
1039,0, 25, False, 0
1040,0, 25, False, 0
1041,0, 25, False, 0
1042,0, 25, False, 0
1043,0, 25, False, 3
1044,0, 25, False, 3
1045,0, 25, False, 3
1046,0, 25, False, 3
1047,0, 25, False, 3
1048,0, 25, False, 3
1049,0, 25, False, 3
1050,0, 25, False, 3
1051,0, 25, False, 3
1052,0, 25, False, 3
1053,0, 25, False, 3
1054,0, 25, False, 3
1055,0, 25, False, 3
1056,0, 25, False, 3
1057,0, 25, False, 3
1058,0, 25, False, 3
1059,0, 25, False, 3
1060,0, 25, False, 3
1061,0, 25, False, 3
1062,0, 25, False, 3
1063,0, 25, False, 3
1064,0, 25, False, 3
1065,0, 25, False, 3
1066,0, 25, False, 3
1067,0, 25, False, 3
1068,0, 25, False, 3
1069,0, 25, False, 3
1070,0, 25, False, 3
1071,0, 25, False, 0
1072,0, 25, False, 0
1073,0, 25, False, 0
1074,0, 25, False, 4
1075,0, 25, False, 4
1076,0, 25, False, 4
1077,0, 25, False, 4
1078,0, 25, False, 4
1079,0, 25, False, 4
1080,0, 25, False, 4
1081,0, 25, False, 4
1082,0, 25, False, 4
1083,0, 25, False, 4
1084,0, 25, False, 4
1085,0, 25, False, 4
1086,0, 25, False, 4
1087,0, 25, False, 4
1088,0, 25, False, 4
1089,0, 25, False, 4
1090,0, 25, False, 4
1091,0, 25, False, 4
1092,0, 25, False, 4
1093,0, 25, False, 4
1094,0, 25, False, 4
1095,0, 25, False, 4
1096,0, 25, False, 4
1097,0, 25, False, 4
1098,0, 25, False, 4
1099,0, 25, False, 4
1100,0, 25, False, 4
1101,0, 25, False, 4
1102,0, 25, False, 4
1103,0, 25, False, 4
1104,0, 25, False, 4
1105,0, 25, False, 4
1106,0, 25, False, 4
1107,0, 25, False, 4
1108,0, 25, False, 4
1109,0, 25, False, 4
1110,0, 25, False, 4
1111,0, 25, False, 4
1112,0, 25, False, 4
1113,0, 25, False, 4
1114,0, 25, False, 4
1115,0, 25, False, 4
1116,0, 25, False, 4
1117,0, 25, False, 4
1118,0, 25, False, 4
1119,0, 25, False, 4
1120,0, 25, False, 4
1121,0, 25, False, 4
1122,0, 25, False, 0
1123,0, 25, False, 0
1124,0, 25, False, 0
1125,0, 25, False, 0
1126,0, 25, False, 0
1127,0, 25, False, 0
1128,0, 25, False, 0
1129,0, 25, False, 0
1130,0, 25, False, 0
1131,0, 25, False, 0
1132,0, 25, False, 0
1133,0, 25, False, 0
1134,0, 25, False, 0
1135,0, 25, False, 0
1136,0, 25, False, 0
1137,0, 25, False, 0
1138,0, 25, False, 0
1139,0, 25, False, 0
1140,0, 25, False, 0
1141,0, 25, False, 0
1142,0, 25, False, 0
1143,0, 25, False, 0
1144,0, 25, False, 0
1145,0, 25, False, 0
1146,0, 25, False, 0
1147,0, 25, False, 0
1148,0, 25, False, 0
1149,0, 25, False, 0
