db traj id : 3821
frame,reward,score,terminal, action
189,0, 0, False, 1
190,0, 0, False, 1
191,0, 0, False, 1
192,0, 0, False, 1
193,0, 0, False, 1
194,0, 0, False, 1
195,0, 0, False, 0
196,0, 0, False, 0
197,0, 0, False, 0
198,0, 0, False, 0
199,0, 0, False, 0
200,0, 0, False, 0
201,0, 0, False, 0
202,0, 0, False, 0
203,0, 0, False, 0
204,0, 0, False, 0
205,0, 0, False, 0
206,0, 0, False, 0
207,0, 0, False, 0
208,0, 0, False, 0
209,0, 0, False, 0
210,0, 0, False, 0
211,0, 0, False, 0
212,0, 0, False, 0
213,0, 0, False, 0
214,0, 0, False, 0
215,0, 0, False, 0
216,0, 0, False, 0
217,0, 0, False, 0
218,0, 0, False, 0
219,0, 0, False, 0
220,0, 0, False, 0
221,0, 0, False, 0
222,0, 0, False, 0
223,0, 0, False, 0
224,0, 0, False, 0
225,0, 0, False, 0
226,0, 0, False, 4
227,0, 0, False, 4
228,0, 0, False, 4
229,0, 0, False, 4
230,0, 0, False, 4
231,0, 0, False, 4
232,0, 0, False, 4
233,0, 0, False, 4
234,0, 0, False, 4
235,0, 0, False, 0
236,0, 0, False, 0
237,0, 0, False, 1
238,0, 0, False, 1
239,0, 0, False, 1
240,0, 0, False, 1
241,0, 0, False, 1
242,0, 0, False, 1
243,0, 0, False, 0
244,0, 0, False, 0
245,0, 0, False, 0
246,0, 0, False, 0
247,0, 0, False, 0
248,0, 0, False, 0
249,0, 0, False, 0
250,0, 0, False, 0
251,0, 0, False, 0
252,0, 0, False, 0
253,0, 0, False, 0
254,0, 0, False, 0
255,0, 0, False, 0
256,0, 0, False, 0
257,0, 0, False, 0
258,0, 0, False, 0
259,0, 0, False, 0
260,0, 0, False, 0
261,0, 0, False, 0
262,0, 0, False, 0
263,0, 0, False, 1
264,0, 0, False, 1
265,0, 0, False, 1
266,0, 0, False, 1
267,0, 0, False, 1
268,0, 0, False, 1
269,0, 0, False, 1
270,0, 0, False, 1
271,0, 0, False, 1
272,0, 0, False, 0
273,0, 0, False, 0
274,0, 0, False, 0
275,0, 0, False, 0
276,0, 0, False, 0
277,0, 0, False, 0
278,0, 0, False, 0
279,0, 0, False, 0
280,0, 0, False, 0
281,0, 0, False, 0
282,0, 0, False, 0
283,0, 0, False, 0
284,0, 0, False, 0
285,0, 0, False, 0
286,0, 0, False, 0
287,0, 0, False, 0
288,0, 0, False, 0
289,0, 0, False, 0
290,0, 0, False, 0
291,0, 0, False, 0
292,0, 0, False, 0
293,0, 0, False, 0
294,0, 0, False, 0
295,0, 0, False, 0
296,0, 0, False, 0
297,0, 0, False, 0
298,0, 0, False, 0
299,0, 0, False, 0
300,0, 0, False, 0
301,0, 0, False, 0
302,0, 0, False, 3
303,0, 0, False, 3
304,0, 0, False, 3
305,0, 0, False, 3
306,0, 0, False, 3
307,0, 0, False, 3
308,0, 0, False, 3
309,0, 0, False, 3
310,0, 0, False, 3
311,0, 0, False, 3
312,0, 0, False, 3
313,0, 0, False, 3
314,0, 0, False, 3
315,0, 0, False, 0
316,0, 0, False, 0
317,0, 0, False, 0
318,0, 0, False, 0
319,0, 0, False, 0
320,0, 0, False, 0
321,0, 0, False, 1
322,0, 0, False, 1
323,0, 0, False, 1
324,0, 0, False, 1
325,0, 0, False, 1
326,0, 0, False, 1
327,0, 0, False, 1
328,0, 0, False, 0
329,0, 0, False, 0
330,0, 0, False, 0
331,0, 0, False, 0
332,0, 0, False, 0
333,0, 0, False, 0
334,0, 0, False, 0
335,0, 0, False, 0
336,0, 0, False, 0
337,0, 0, False, 0
338,0, 0, False, 0
339,0, 0, False, 0
340,0, 0, False, 0
341,0, 0, False, 0
342,0, 0, False, 0
343,0, 0, False, 0
344,0, 0, False, 0
345,0, 0, False, 0
346,0, 0, False, 0
347,0, 0, False, 0
348,0, 0, False, 0
349,0, 0, False, 0
350,0, 0, False, 0
351,0, 0, False, 0
352,0, 0, False, 0
353,0, 0, False, 0
354,10, 10, False, 0
355,0, 10, False, 0
356,0, 10, False, 0
357,0, 10, False, 0
358,0, 10, False, 0
359,0, 10, False, 0
360,0, 10, False, 0
361,0, 10, False, 0
362,0, 10, False, 0
363,0, 10, False, 0
364,0, 10, False, 0
365,0, 10, False, 0
366,0, 10, False, 0
367,0, 10, False, 0
368,0, 10, False, 0
369,0, 10, False, 0
370,0, 10, False, 0
371,0, 10, False, 0
372,0, 10, False, 0
373,0, 10, False, 0
374,0, 10, False, 0
375,0, 10, False, 0
376,0, 10, False, 0
377,0, 10, False, 0
378,0, 10, False, 1
379,0, 10, False, 1
380,0, 10, False, 1
381,0, 10, False, 1
382,0, 10, False, 1
383,0, 10, False, 1
384,0, 10, False, 1
385,0, 10, False, 1
386,0, 10, False, 0
387,0, 10, False, 0
388,0, 10, False, 0
389,0, 10, False, 0
390,0, 10, False, 0
391,0, 10, False, 0
392,0, 10, False, 0
393,0, 10, False, 0
394,0, 10, False, 0
395,0, 10, False, 0
396,0, 10, False, 0
397,0, 10, False, 0
398,0, 10, False, 0
399,0, 10, False, 0
400,0, 10, False, 0
401,0, 10, False, 0
402,0, 10, False, 0
403,0, 10, False, 0
404,5, 15, False, 0
405,0, 15, False, 0
406,0, 15, False, 0
407,0, 15, False, 0
408,0, 15, False, 0
409,0, 15, False, 0
410,0, 15, False, 0
411,0, 15, False, 0
412,0, 15, False, 0
413,0, 15, False, 0
414,0, 15, False, 0
415,0, 15, False, 0
416,0, 15, False, 0
417,0, 15, False, 0
418,0, 15, False, 3
419,0, 15, False, 3
420,0, 15, False, 3
421,0, 15, False, 3
422,0, 15, False, 3
423,0, 15, False, 3
424,0, 15, False, 3
425,0, 15, False, 3
426,0, 15, False, 3
427,0, 15, False, 3
428,0, 15, False, 3
429,0, 15, False, 3
430,0, 15, False, 3
431,0, 15, False, 3
432,0, 15, False, 3
433,0, 15, False, 3
434,0, 15, False, 3
435,0, 15, False, 3
436,0, 15, False, 3
437,0, 15, False, 3
438,0, 15, False, 3
439,0, 15, False, 3
440,0, 15, False, 3
441,0, 15, False, 3
442,0, 15, False, 3
443,0, 15, False, 3
444,0, 15, False, 3
445,0, 15, False, 3
446,0, 15, False, 3
447,0, 15, False, 3
448,0, 15, False, 3
449,0, 15, False, 3
450,0, 15, False, 3
451,0, 15, False, 3
452,0, 15, False, 3
453,0, 15, False, 3
454,0, 15, False, 3
455,0, 15, False, 3
456,0, 15, False, 3
457,0, 15, False, 3
458,0, 15, False, 0
459,0, 15, False, 0
460,0, 15, False, 0
461,0, 15, False, 0
462,0, 15, False, 1
463,0, 15, False, 1
464,0, 15, False, 1
465,0, 15, False, 1
466,0, 15, False, 1
467,0, 15, False, 1
468,0, 15, False, 1
469,0, 15, False, 0
470,0, 15, False, 0
471,0, 15, False, 0
472,0, 15, False, 0
473,0, 15, False, 0
474,0, 15, False, 0
475,0, 15, False, 0
476,0, 15, False, 0
477,0, 15, False, 0
478,0, 15, False, 0
479,0, 15, False, 0
480,0, 15, False, 0
481,0, 15, False, 0
482,0, 15, False, 0
483,0, 15, False, 0
484,0, 15, False, 0
485,0, 15, False, 0
486,0, 15, False, 0
487,0, 15, False, 0
488,0, 15, False, 0
489,0, 15, False, 0
490,5, 20, False, 0
491,0, 20, False, 0
492,0, 20, False, 0
493,0, 20, False, 0
494,0, 20, False, 0
495,0, 20, False, 0
496,0, 20, False, 0
497,0, 20, False, 0
498,0, 20, False, 0
499,0, 20, False, 0
500,0, 20, False, 0
501,0, 20, False, 0
502,0, 20, False, 0
503,0, 20, False, 0
504,0, 20, False, 0
505,0, 20, False, 1
506,0, 20, False, 1
507,0, 20, False, 1
508,0, 20, False, 1
509,0, 20, False, 1
510,0, 20, False, 1
511,0, 20, False, 1
512,0, 20, False, 1
513,0, 20, False, 0
514,0, 20, False, 3
515,0, 20, False, 3
516,0, 20, False, 3
517,0, 20, False, 3
518,0, 20, False, 3
519,0, 20, False, 3
520,0, 20, False, 3
521,0, 20, False, 3
522,0, 20, False, 3
523,0, 20, False, 3
524,0, 20, False, 3
525,0, 20, False, 3
526,0, 20, False, 3
527,0, 20, False, 0
528,0, 20, False, 0
529,0, 20, False, 0
530,0, 20, False, 0
531,0, 20, False, 0
532,0, 20, False, 0
533,0, 20, False, 0
534,0, 20, False, 0
535,0, 20, False, 0
536,0, 20, False, 0
537,0, 20, False, 0
538,10, 30, False, 0
539,0, 30, False, 0
540,0, 30, False, 0
541,0, 30, False, 0
542,0, 30, False, 0
543,0, 30, False, 0
544,0, 30, False, 0
545,0, 30, False, 0
546,0, 30, False, 0
547,0, 30, False, 0
548,0, 30, False, 0
549,0, 30, False, 0
550,0, 30, False, 0
551,0, 30, False, 0
552,0, 30, False, 0
553,0, 30, False, 0
554,0, 30, False, 0
555,0, 30, False, 0
556,0, 30, False, 0
557,0, 30, False, 0
558,0, 30, False, 0
559,0, 30, False, 0
560,0, 30, False, 0
561,0, 30, False, 0
562,0, 30, False, 0
563,0, 30, False, 0
564,0, 30, False, 1
565,0, 30, False, 1
566,0, 30, False, 1
567,0, 30, False, 1
568,0, 30, False, 1
569,0, 30, False, 1
570,0, 30, False, 0
571,0, 30, False, 0
572,0, 30, False, 0
573,0, 30, False, 0
574,0, 30, False, 0
575,0, 30, False, 0
576,0, 30, False, 0
577,0, 30, False, 0
578,0, 30, False, 0
579,0, 30, False, 0
580,0, 30, False, 0
581,0, 30, False, 0
582,0, 30, False, 0
583,0, 30, False, 0
584,0, 30, False, 0
585,0, 30, False, 0
586,0, 30, False, 0
587,0, 30, False, 0
588,0, 30, False, 0
589,0, 30, False, 0
590,0, 30, False, 0
591,0, 30, False, 0
592,0, 30, False, 0
593,0, 30, False, 0
594,0, 30, False, 0
595,0, 30, False, 0
596,0, 30, False, 0
597,0, 30, False, 0
598,0, 30, False, 0
599,0, 30, False, 0
600,0, 30, False, 0
601,0, 30, False, 0
602,0, 30, False, 0
603,0, 30, False, 0
604,0, 30, False, 3
605,0, 30, False, 3
606,0, 30, False, 3
607,0, 30, False, 3
608,0, 30, False, 3
609,0, 30, False, 3
610,0, 30, False, 3
611,0, 30, False, 3
612,0, 30, False, 3
613,0, 30, False, 3
614,0, 30, False, 3
615,0, 30, False, 3
616,0, 30, False, 1
617,0, 30, False, 1
618,0, 30, False, 1
619,0, 30, False, 1
620,0, 30, False, 1
621,0, 30, False, 1
622,0, 30, False, 1
623,0, 30, False, 0
624,0, 30, False, 0
625,0, 30, False, 0
626,0, 30, False, 0
627,0, 30, False, 0
628,0, 30, False, 0
629,0, 30, False, 0
630,0, 30, False, 0
631,0, 30, False, 0
632,0, 30, False, 0
633,0, 30, False, 0
634,0, 30, False, 0
635,0, 30, False, 0
636,0, 30, False, 0
637,0, 30, False, 0
638,0, 30, False, 0
639,0, 30, False, 0
640,0, 30, False, 0
641,0, 30, False, 0
642,0, 30, False, 0
643,0, 30, False, 0
644,0, 30, False, 0
645,0, 30, False, 0
646,0, 30, False, 0
647,0, 30, False, 0
648,0, 30, False, 0
649,0, 30, False, 0
650,0, 30, False, 0
651,0, 30, False, 0
652,0, 30, False, 3
653,0, 30, False, 3
654,0, 30, False, 3
655,0, 30, False, 3
656,0, 30, False, 3
657,0, 30, False, 3
658,0, 30, False, 3
659,0, 30, False, 3
660,0, 30, False, 3
661,0, 30, False, 3
662,0, 30, False, 3
663,0, 30, False, 3
664,0, 30, False, 3
665,0, 30, False, 3
666,0, 30, False, 3
667,0, 30, False, 3
668,0, 30, False, 3
669,0, 30, False, 3
670,0, 30, False, 3
671,0, 30, False, 3
672,0, 30, False, 3
673,0, 30, False, 3
674,0, 30, False, 3
675,0, 30, False, 3
676,0, 30, False, 3
677,0, 30, False, 3
678,0, 30, False, 3
679,0, 30, False, 3
680,0, 30, False, 3
681,0, 30, False, 3
682,0, 30, False, 3
683,0, 30, False, 3
684,0, 30, False, 3
685,0, 30, False, 3
686,0, 30, False, 3
687,0, 30, False, 3
688,0, 30, False, 3
689,0, 30, False, 3
690,0, 30, False, 3
691,0, 30, False, 3
692,0, 30, False, 3
693,0, 30, False, 3
694,0, 30, False, 0
695,0, 30, False, 0
696,0, 30, False, 0
697,0, 30, False, 0
698,0, 30, False, 0
699,0, 30, False, 0
700,0, 30, False, 0
701,0, 30, False, 1
702,0, 30, False, 1
703,0, 30, False, 1
704,0, 30, False, 1
705,0, 30, False, 1
706,0, 30, False, 1
707,0, 30, False, 0
708,0, 30, False, 0
709,0, 30, False, 0
710,0, 30, False, 0
711,0, 30, False, 0
712,0, 30, False, 0
713,0, 30, False, 0
714,0, 30, False, 0
715,0, 30, False, 0
716,0, 30, False, 0
717,0, 30, False, 4
718,0, 30, False, 4
719,0, 30, False, 4
720,0, 30, False, 4
721,0, 30, False, 4
722,0, 30, False, 4
723,0, 30, False, 4
724,0, 30, False, 4
725,0, 30, False, 4
726,0, 30, False, 4
727,0, 30, False, 4
728,0, 30, False, 4
729,0, 30, False, 4
730,0, 30, False, 4
731,0, 30, False, 4
732,0, 30, False, 4
733,0, 30, False, 0
734,0, 30, False, 0
735,0, 30, False, 0
736,0, 30, False, 0
737,0, 30, False, 0
738,0, 30, False, 0
739,0, 30, False, 0
740,0, 30, False, 0
741,0, 30, False, 0
742,0, 30, False, 0
743,0, 30, False, 0
744,0, 30, False, 0
745,0, 30, False, 0
746,0, 30, False, 0
747,0, 30, False, 0
748,0, 30, False, 3
749,0, 30, False, 3
750,0, 30, False, 3
751,0, 30, False, 3
752,0, 30, False, 3
753,0, 30, False, 3
754,0, 30, False, 3
755,0, 30, False, 3
756,0, 30, False, 3
757,0, 30, False, 3
758,0, 30, False, 3
759,0, 30, False, 3
760,0, 30, False, 3
761,0, 30, False, 3
762,0, 30, False, 3
763,0, 30, False, 3
764,0, 30, False, 3
765,0, 30, False, 3
766,0, 30, False, 3
767,0, 30, False, 3
768,0, 30, False, 3
769,0, 30, False, 3
770,0, 30, False, 3
771,0, 30, False, 3
772,0, 30, False, 3
773,0, 30, False, 3
774,0, 30, False, 3
775,0, 30, False, 3
776,0, 30, False, 3
777,0, 30, False, 3
778,0, 30, False, 3
779,0, 30, False, 3
780,0, 30, False, 3
781,0, 30, False, 3
782,0, 30, False, 3
783,0, 30, False, 3
784,0, 30, False, 0
785,0, 30, False, 0
786,0, 30, False, 0
787,0, 30, False, 0
788,0, 30, False, 0
789,0, 30, False, 0
790,0, 30, False, 0
791,0, 30, False, 0
792,0, 30, False, 0
793,0, 30, False, 0
794,0, 30, False, 0
795,0, 30, False, 0
796,0, 30, False, 0
797,0, 30, False, 0
798,0, 30, False, 0
799,0, 30, False, 0
800,0, 30, False, 0
801,0, 30, False, 0
802,0, 30, False, 0
803,0, 30, False, 0
804,0, 30, False, 0
805,0, 30, False, 0
806,0, 30, False, 0
807,0, 30, False, 0
808,0, 30, False, 0
809,0, 30, False, 0
810,0, 30, False, 0
811,0, 30, False, 0
812,0, 30, False, 4
813,0, 30, False, 4
814,0, 30, False, 4
815,0, 30, False, 4
816,0, 30, False, 4
817,0, 30, False, 4
818,0, 30, False, 4
819,0, 30, False, 4
820,0, 30, False, 0
821,0, 30, False, 0
822,0, 30, False, 0
823,0, 30, False, 0
824,0, 30, False, 0
825,0, 30, False, 0
826,0, 30, False, 0
827,0, 30, False, 0
828,0, 30, False, 0
829,0, 30, False, 0
830,0, 30, False, 0
831,0, 30, False, 0
832,0, 30, False, 0
833,0, 30, False, 0
834,0, 30, False, 0
835,0, 30, False, 1
836,0, 30, False, 1
837,0, 30, False, 1
838,0, 30, False, 1
839,0, 30, False, 1
840,0, 30, False, 1
841,0, 30, False, 0
842,0, 30, False, 0
843,0, 30, False, 0
844,0, 30, False, 0
845,0, 30, False, 0
846,0, 30, False, 0
847,0, 30, False, 0
848,0, 30, False, 0
849,0, 30, False, 0
850,0, 30, False, 0
851,0, 30, False, 0
852,0, 30, False, 0
853,0, 30, False, 0
854,0, 30, False, 0
855,0, 30, False, 0
856,0, 30, False, 0
857,0, 30, False, 0
858,0, 30, False, 0
859,0, 30, False, 0
860,5, 35, False, 0
861,0, 35, False, 0
862,0, 35, False, 0
863,0, 35, False, 0
864,0, 35, False, 3
865,0, 35, False, 3
866,0, 35, False, 3
867,0, 35, False, 3
868,0, 35, False, 3
869,0, 35, False, 3
870,0, 35, False, 3
871,0, 35, False, 3
872,0, 35, False, 3
873,0, 35, False, 3
874,0, 35, False, 3
875,0, 35, False, 3
876,0, 35, False, 3
877,0, 35, False, 3
878,0, 35, False, 3
879,0, 35, False, 3
880,0, 35, False, 3
881,0, 35, False, 3
882,0, 35, False, 3
883,0, 35, False, 3
884,0, 35, False, 3
885,0, 35, False, 3
886,0, 35, False, 0
887,0, 35, False, 0
888,0, 35, False, 0
889,0, 35, False, 0
890,0, 35, False, 0
891,0, 35, False, 0
892,0, 35, False, 0
893,0, 35, False, 0
894,0, 35, False, 0
895,0, 35, False, 0
896,0, 35, False, 1
897,0, 35, False, 1
898,0, 35, False, 1
899,0, 35, False, 1
900,0, 35, False, 1
901,0, 35, False, 1
902,0, 35, False, 0
903,0, 35, False, 0
904,0, 35, False, 0
905,0, 35, False, 0
906,0, 35, False, 0
907,0, 35, False, 0
908,0, 35, False, 0
909,0, 35, False, 0
910,0, 35, False, 0
911,0, 35, False, 0
912,0, 35, False, 0
913,0, 35, False, 0
914,0, 35, False, 0
915,0, 35, False, 0
916,0, 35, False, 0
917,0, 35, False, 0
918,0, 35, False, 0
919,0, 35, False, 0
920,0, 35, False, 0
921,0, 35, False, 0
922,0, 35, False, 0
923,0, 35, False, 0
924,0, 35, False, 0
925,0, 35, False, 0
926,0, 35, False, 0
927,0, 35, False, 0
928,0, 35, False, 0
929,0, 35, False, 0
930,0, 35, False, 0
931,0, 35, False, 0
932,0, 35, False, 0
933,0, 35, False, 0
934,0, 35, False, 0
935,0, 35, False, 0
936,0, 35, False, 0
937,0, 35, False, 0
938,0, 35, False, 0
939,0, 35, False, 0
940,0, 35, False, 0
941,0, 35, False, 0
942,0, 35, False, 0
943,0, 35, False, 0
944,0, 35, False, 0
945,0, 35, False, 0
946,0, 35, False, 0
947,0, 35, False, 0
948,0, 35, False, 0
949,0, 35, False, 0
950,0, 35, False, 0
951,0, 35, False, 0
952,0, 35, False, 0
953,0, 35, False, 0
954,0, 35, False, 0
955,0, 35, False, 0
956,0, 35, False, 0
957,0, 35, False, 0
958,0, 35, False, 0
959,0, 35, False, 0
960,0, 35, False, 0
961,0, 35, False, 0
962,0, 35, False, 0
963,0, 35, False, 0
964,30, 65, False, 0
965,0, 65, False, 1
966,0, 65, False, 1
967,0, 65, False, 1
968,0, 65, False, 1
969,0, 65, False, 1
970,0, 65, False, 1
971,0, 65, False, 1
972,0, 65, False, 1
973,0, 65, False, 1
974,0, 65, False, 0
975,0, 65, False, 0
976,0, 65, False, 0
977,0, 65, False, 0
978,0, 65, False, 0
979,0, 65, False, 0
980,0, 65, False, 0
981,0, 65, False, 0
982,0, 65, False, 0
983,0, 65, False, 0
984,0, 65, False, 0
985,0, 65, False, 0
986,0, 65, False, 0
987,0, 65, False, 0
988,0, 65, False, 0
989,0, 65, False, 0
990,0, 65, False, 0
991,0, 65, False, 0
992,0, 65, False, 0
993,0, 65, False, 0
994,0, 65, False, 0
995,0, 65, False, 0
996,0, 65, False, 0
997,0, 65, False, 0
998,0, 65, False, 0
999,0, 65, False, 0
1000,0, 65, False, 0
1001,0, 65, False, 0
1002,0, 65, False, 0
1003,0, 65, False, 0
1004,0, 65, False, 0
1005,0, 65, False, 0
1006,0, 65, False, 0
1007,0, 65, False, 0
1008,0, 65, False, 0
1009,0, 65, False, 0
1010,0, 65, False, 0
1011,0, 65, False, 0
1012,0, 65, False, 0
1013,0, 65, False, 0
1014,0, 65, False, 0
1015,0, 65, False, 0
1016,0, 65, False, 0
1017,0, 65, False, 0
1018,0, 65, False, 0
1019,0, 65, False, 0
1020,0, 65, False, 0
1021,0, 65, False, 0
1022,0, 65, False, 0
1023,0, 65, False, 3
1024,0, 65, False, 3
1025,0, 65, False, 3
1026,0, 65, False, 3
1027,0, 65, False, 3
1028,0, 65, False, 3
1029,0, 65, False, 3
1030,0, 65, False, 3
1031,0, 65, False, 3
1032,0, 65, False, 3
1033,0, 65, False, 3
1034,0, 65, False, 0
1035,0, 65, False, 0
1036,0, 65, False, 0
1037,0, 65, False, 0
1038,0, 65, False, 0
1039,0, 65, False, 0
1040,0, 65, False, 0
1041,0, 65, False, 0
1042,0, 65, False, 0
1043,0, 65, False, 0
1044,0, 65, False, 0
1045,0, 65, False, 0
1046,0, 65, False, 0
1047,0, 65, False, 0
1048,0, 65, False, 0
1049,0, 65, False, 0
1050,0, 65, False, 0
1051,0, 65, False, 0
1052,0, 65, False, 0
1053,0, 65, False, 0
1054,0, 65, False, 0
1055,0, 65, False, 0
1056,0, 65, False, 0
1057,0, 65, False, 0
1058,0, 65, False, 0
1059,0, 65, False, 0
1060,0, 65, False, 0
1061,0, 65, False, 0
1062,0, 65, False, 0
1063,0, 65, False, 0
1064,0, 65, False, 0
1065,0, 65, False, 0
1066,0, 65, False, 0
1067,0, 65, False, 0
1068,0, 65, False, 0
1069,0, 65, False, 0
1070,0, 65, False, 0
1071,0, 65, False, 0
1072,0, 65, False, 0
1073,0, 65, False, 0
1074,0, 65, False, 0
1075,0, 65, False, 0
1076,0, 65, False, 0
1077,0, 65, False, 0
1078,0, 65, False, 0
1079,0, 65, False, 0
1080,0, 65, False, 0
1081,0, 65, False, 4
1082,0, 65, False, 4
1083,0, 65, False, 4
1084,0, 65, False, 4
1085,0, 65, False, 4
1086,0, 65, False, 4
1087,0, 65, False, 4
1088,0, 65, False, 0
1089,0, 65, False, 0
1090,0, 65, False, 0
1091,0, 65, False, 0
1092,0, 65, False, 0
1093,0, 65, False, 0
1094,0, 65, False, 0
1095,0, 65, False, 0
1096,0, 65, False, 3
1097,0, 65, False, 3
1098,0, 65, False, 3
1099,0, 65, False, 3
1100,0, 65, False, 3
1101,0, 65, False, 3
1102,0, 65, False, 3
1103,0, 65, False, 3
1104,0, 65, False, 3
1105,0, 65, False, 3
1106,0, 65, False, 3
1107,0, 65, False, 3
1108,0, 65, False, 3
1109,0, 65, False, 3
1110,0, 65, False, 3
1111,0, 65, False, 3
1112,0, 65, False, 3
1113,0, 65, False, 3
1114,0, 65, False, 3
1115,0, 65, False, 3
1116,0, 65, False, 3
1117,0, 65, False, 3
1118,0, 65, False, 3
1119,0, 65, False, 3
1120,0, 65, False, 3
1121,0, 65, False, 3
1122,0, 65, False, 3
1123,0, 65, False, 3
1124,0, 65, False, 3
1125,0, 65, False, 3
1126,0, 65, False, 3
1127,0, 65, False, 3
1128,0, 65, False, 3
1129,0, 65, False, 3
1130,0, 65, False, 3
1131,0, 65, False, 3
1132,0, 65, False, 0
1133,0, 65, False, 0
1134,0, 65, False, 0
1135,0, 65, False, 0
1136,0, 65, False, 0
1137,0, 65, False, 0
1138,0, 65, False, 0
1139,0, 65, False, 0
1140,0, 65, False, 0
1141,0, 65, False, 0
1142,0, 65, False, 0
1143,0, 65, False, 0
1144,0, 65, False, 0
1145,0, 65, False, 0
1146,0, 65, False, 0
1147,0, 65, False, 0
1148,0, 65, False, 0
1149,0, 65, False, 0
